ReocrdTime: _20250426_112805
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.75,199,
218.796,243,
218.843,201,
218.889,244,
218.936,215,
218.982,191,
219.029,187,
219.075,209,
219.122,197,
219.168,251,
219.215,211,
219.261,229,
219.308,204,
219.354,213,
219.401,212,
219.447,263,
219.494,198,
219.54,145,
219.587,208,
219.633,202,
219.68,228,
219.726,203,
219.773,243,
219.819,206,
219.866,269,
219.912,241,
219.958,227,
220.005,237,
220.051,212,
220.098,229,
220.144,244,
220.19,219,
220.237,310,
220.283,233,
220.33,205,
220.376,262,
220.422,244,
220.469,327,
220.515,319,
220.561,271,
220.608,242,
220.654,230,
220.7,236,
220.747,308,
220.793,414,
220.839,464,
220.886,423,
220.932,391,
220.978,393,
221.025,558,
221.071,671,
221.117,680,
221.163,791,
221.21,560,
221.256,462,
221.302,367,
221.348,303,
221.395,273,
221.441,262,
221.487,237,
221.533,275,
221.58,285,
221.626,403,
221.672,650,
221.718,762,
221.764,707,
221.811,592,
221.857,554,
221.903,409,
221.949,271,
221.995,330,
222.041,233,
222.088,294,
222.134,287,
222.18,253,
222.226,246,
222.272,267,
222.318,247,
222.364,237,
222.411,208,
222.457,210,
222.503,231,
222.549,219,
222.595,278,
222.641,217,
222.687,280,
222.733,251,
222.779,249,
222.825,226,
222.871,296,
222.917,270,
222.963,250,
223.009,227,
223.055,220,
223.102,296,
223.148,256,
223.194,235,
223.24,219,
223.286,244,
223.332,195,
223.378,278,
223.424,223,
223.469,262,
223.515,215,
223.561,251,
223.607,243,
223.653,165,
223.699,273,
223.745,245,
223.791,185,
223.837,258,
223.883,221,
223.929,264,
223.975,244,
224.021,221,
224.067,208,
224.113,285,
224.158,249,
224.204,260,
224.25,314,
224.296,180,
224.342,228,
224.388,269,
224.434,221,
224.48,239,
224.525,237,
224.571,246,
224.617,241,
224.663,242,
224.709,242,
224.754,228,
224.8,240,
224.846,241,
224.892,271,
224.938,219,
224.983,235,
225.029,253,
225.075,224,
225.121,266,
225.167,223,
225.212,212,
225.258,231,
225.304,219,
225.35,269,
225.395,206,
225.441,283,
225.487,291,
225.532,249,
225.578,214,
225.624,218,
225.67,253,
225.715,260,
225.761,289,
225.807,288,
225.852,259,
225.898,258,
225.944,235,
225.989,306,
226.035,328,
226.08,221,
226.126,285,
226.172,253,
226.217,299,
226.263,337,
226.309,418,
226.354,477,
226.4,543,
226.445,527,
226.491,443,
226.537,317,
226.582,312,
226.628,258,
226.673,282,
226.719,257,
226.764,312,
226.81,316,
226.855,463,
226.901,545,
226.947,782,
226.992,811,
227.038,574,
227.083,381,
227.129,353,
227.174,310,
227.22,272,
227.265,291,
227.311,308,
227.356,265,
227.402,330,
227.447,231,
227.492,294,
227.538,294,
227.583,289,
227.629,267,
227.674,267,
227.72,273,
227.765,297,
227.81,264,
227.856,271,
227.901,292,
227.947,241,
227.992,219,
228.037,259,
228.083,292,
228.128,307,
228.174,240,
228.219,276,
228.264,260,
228.31,184,
228.355,273,
228.4,305,
228.446,270,
228.491,274,
228.536,257,
228.582,281,
228.627,310,
228.672,256,
228.717,295,
228.763,278,
228.808,287,
228.853,289,
228.899,303,
228.944,323,
228.989,268,
229.034,247,
229.08,285,
229.125,291,
229.17,301,
229.215,277,
229.261,331,
229.306,312,
229.351,266,
229.396,350,
229.441,321,
229.487,404,
229.532,366,
229.577,465,
229.622,438,
229.667,452,
229.712,433,
229.758,492,
229.803,391,
229.848,436,
229.893,364,
229.938,331,
229.983,334,
230.028,291,
230.074,336,
230.119,371,
230.164,273,
230.209,266,
230.254,336,
230.299,290,
230.344,378,
230.389,340,
230.434,314,
230.479,328,
230.524,365,
230.569,224,
230.614,297,
230.66,277,
230.705,294,
230.75,321,
230.795,260,
230.84,321,
230.885,285,
230.93,292,
230.975,269,
231.02,257,
231.065,296,
231.11,352,
231.155,266,
231.199,332,
231.244,260,
231.289,305,
231.334,322,
231.379,313,
231.424,323,
231.469,289,
231.514,293,
231.559,309,
231.604,280,
231.649,264,
231.694,292,
231.739,280,
231.783,283,
231.828,316,
231.873,235,
231.918,318,
231.963,285,
232.008,316,
232.053,250,
232.098,298,
232.142,245,
232.187,326,
232.232,350,
232.277,326,
232.322,278,
232.366,285,
232.411,321,
232.456,278,
232.501,339,
232.546,269,
232.59,242,
232.635,341,
232.68,291,
232.725,306,
232.769,294,
232.814,262,
232.859,268,
232.904,247,
232.948,251,
232.993,310,
233.038,269,
233.083,336,
233.127,311,
233.172,228,
233.217,349,
233.261,344,
233.306,361,
233.351,359,
233.395,280,
233.44,256,
233.485,305,
233.529,292,
233.574,256,
233.619,255,
233.663,316,
233.708,291,
233.752,304,
233.797,343,
233.842,349,
233.886,306,
233.931,315,
233.975,300,
234.02,332,
234.065,332,
234.109,257,
234.154,308,
234.198,301,
234.243,304,
234.287,280,
234.332,421,
234.377,402,
234.421,441,
234.466,377,
234.51,338,
234.555,354,
234.599,314,
234.644,322,
234.688,314,
234.733,283,
234.777,322,
234.822,371,
234.866,378,
234.91,367,
234.955,344,
234.999,328,
235.044,347,
235.088,330,
235.133,286,
235.177,326,
235.221,317,
235.266,291,
235.31,273,
235.355,337,
235.399,278,
235.443,290,
235.488,295,
235.532,312,
235.577,315,
235.621,317,
235.665,252,
235.71,301,
235.754,332,
235.798,318,
235.843,283,
235.887,377,
235.931,315,
235.976,323,
236.02,355,
236.064,376,
236.109,371,
236.153,296,
236.197,305,
236.241,303,
236.286,362,
236.33,343,
236.374,320,
236.418,333,
236.463,352,
236.507,396,
236.551,337,
236.595,452,
236.64,366,
236.684,588,
236.728,944,
236.772,1020,
236.816,877,
236.861,636,
236.905,526,
236.949,500,
236.993,429,
237.037,451,
237.082,481,
237.126,453,
237.17,409,
237.214,511,
237.258,745,
237.302,1108,
237.346,1411,
237.39,1510,
237.435,1110,
237.479,773,
237.523,567,
237.567,469,
237.611,367,
237.655,385,
237.699,360,
237.743,370,
237.787,438,
237.831,418,
237.875,429,
237.919,410,
237.963,323,
238.008,366,
238.052,320,
238.096,368,
238.14,368,
238.184,647,
238.228,655,
238.272,649,
238.316,490,
238.36,445,
238.404,377,
238.447,352,
238.491,326,
238.535,307,
238.579,340,
238.623,366,
238.667,337,
238.711,303,
238.755,335,
238.799,315,
238.843,409,
238.887,493,
238.931,394,
238.975,401,
239.019,344,
239.062,352,
239.106,345,
239.15,340,
239.194,295,
239.238,343,
239.282,302,
239.326,361,
239.369,339,
239.413,292,
239.457,346,
239.501,370,
239.545,495,
239.589,556,
239.632,579,
239.676,456,
239.72,361,
239.764,351,
239.807,346,
239.851,350,
239.895,402,
239.939,341,
239.983,355,
240.026,377,
240.07,366,
240.114,368,
240.158,296,
240.201,265,
240.245,285,
240.289,276,
240.332,318,
240.376,320,
240.42,326,
240.463,406,
240.507,415,
240.551,475,
240.594,369,
240.638,393,
240.682,400,
240.725,345,
240.769,255,
240.813,326,
240.856,309,
240.9,323,
240.944,251,
240.987,316,
241.031,364,
241.074,407,
241.118,473,
241.162,376,
241.205,423,
241.249,338,
241.292,314,
241.336,334,
241.379,370,
241.423,280,
241.466,334,
241.51,258,
241.554,298,
241.597,304,
241.641,314,
241.684,337,
241.728,368,
241.771,327,
241.815,326,
241.858,361,
241.902,312,
241.945,271,
241.989,314,
242.032,308,
242.075,357,
242.119,318,
242.162,302,
242.206,264,
242.249,315,
242.293,276,
242.336,335,
242.379,391,
242.423,287,
242.466,326,
242.51,310,
242.553,323,
242.596,382,
242.64,294,
242.683,287,
242.727,325,
242.77,311,
242.813,327,
242.857,289,
242.9,263,
242.943,310,
242.987,344,
243.03,395,
243.073,296,
243.116,312,
243.16,377,
243.203,313,
243.246,296,
243.29,384,
243.333,291,
243.376,325,
243.419,371,
243.463,549,
243.506,969,
243.549,1237,
243.592,948,
243.636,627,
243.679,461,
243.722,405,
243.765,318,
243.809,350,
243.852,341,
243.895,348,
243.938,384,
243.981,306,
244.024,387,
244.068,386,
244.111,366,
244.154,360,
244.197,308,
244.24,280,
244.283,344,
244.327,364,
244.37,367,
244.413,382,
244.456,321,
244.499,262,
244.542,332,
244.585,332,
244.628,317,
244.671,296,
244.714,330,
244.757,360,
244.801,341,
244.844,247,
244.887,274,
244.93,273,
244.973,312,
245.016,341,
245.059,305,
245.102,237,
245.145,308,
245.188,350,
245.231,303,
245.274,359,
245.317,336,
245.36,265,
245.403,301,
245.446,300,
245.489,298,
245.532,291,
245.575,321,
245.617,281,
245.66,258,
245.703,274,
245.746,285,
245.789,350,
245.832,395,
245.875,291,
245.918,331,
245.961,348,
246.004,293,
246.047,308,
246.089,281,
246.132,345,
246.175,299,
246.218,341,
246.261,373,
246.304,379,
246.347,380,
246.389,350,
246.432,287,
246.475,305,
246.518,330,
246.561,325,
246.603,296,
246.646,287,
246.689,345,
246.732,289,
246.775,353,
246.817,344,
246.86,319,
246.903,237,
246.946,395,
246.988,399,
247.031,371,
247.074,285,
247.116,294,
247.159,370,
247.202,291,
247.245,296,
247.287,479,
247.33,472,
247.373,373,
247.415,374,
247.458,373,
247.501,371,
247.543,382,
247.586,378,
247.629,379,
247.671,350,
247.714,429,
247.756,594,
247.799,889,
247.842,2473,
247.884,3229,
247.927,3442,
247.97,1698,
248.012,1293,
248.055,761,
248.097,543,
248.14,518,
248.182,463,
248.225,429,
248.267,493,
248.31,663,
248.353,791,
248.395,709,
248.438,635,
248.48,509,
248.523,405,
248.565,399,
248.608,382,
248.65,388,
248.693,401,
248.735,401,
248.778,511,
248.82,547,
248.863,655,
248.905,503,
248.947,396,
248.99,452,
249.032,513,
249.075,617,
249.117,705,
249.16,576,
249.202,485,
249.244,429,
249.287,330,
249.329,421,
249.372,353,
249.414,448,
249.456,328,
249.499,358,
249.541,291,
249.583,293,
249.626,355,
249.668,391,
249.71,426,
249.753,407,
249.795,416,
249.837,398,
249.88,366,
249.922,360,
249.964,377,
250.007,327,
250.049,274,
250.091,425,
250.133,414,
250.176,396,
250.218,382,
250.26,332,
250.302,344,
250.345,353,
250.387,335,
250.429,329,
250.471,344,
250.513,309,
250.556,334,
250.598,323,
250.64,768,
250.682,1861,
250.724,2595,
250.767,2170,
250.809,1036,
250.851,775,
250.893,439,
250.935,391,
250.977,380,
251.019,409,
251.062,489,
251.104,538,
251.146,577,
251.188,466,
251.23,474,
251.272,494,
251.314,335,
251.356,493,
251.398,1194,
251.44,2116,
251.483,2541,
251.525,1723,
251.567,1994,
251.609,3711,
251.651,4520,
251.693,3476,
251.735,1560,
251.777,1279,
251.819,638,
251.861,816,
251.903,1510,
251.945,2095,
251.987,1982,
252.029,995,
252.071,783,
252.113,538,
252.155,470,
252.197,381,
252.239,459,
252.281,587,
252.322,725,
252.364,1130,
252.406,2030,
252.448,2639,
252.49,2082,
252.532,1008,
252.574,848,
252.616,457,
252.658,508,
252.7,415,
252.741,572,
252.783,791,
252.825,1704,
252.867,2591,
252.909,2728,
252.951,1512,
252.993,1005,
253.034,635,
253.076,534,
253.118,449,
253.16,341,
253.202,336,
253.243,427,
253.285,482,
253.327,448,
253.369,391,
253.41,356,
253.452,378,
253.494,359,
253.536,421,
253.577,411,
253.619,402,
253.661,293,
253.703,330,
253.744,330,
253.786,364,
253.828,311,
253.87,341,
253.911,339,
253.953,300,
253.995,360,
254.036,341,
254.078,375,
254.12,436,
254.161,399,
254.203,355,
254.244,319,
254.286,336,
254.328,330,
254.369,319,
254.411,330,
254.453,318,
254.494,246,
254.536,307,
254.577,352,
254.619,310,
254.66,385,
254.702,344,
254.744,330,
254.785,339,
254.827,312,
254.868,280,
254.91,322,
254.951,344,
254.993,366,
255.034,339,
255.076,274,
255.117,313,
255.159,290,
255.2,321,
255.242,280,
255.283,276,
255.325,319,
255.366,300,
255.408,302,
255.449,220,
255.491,291,
255.532,327,
255.573,321,
255.615,276,
255.656,292,
255.698,275,
255.739,292,
255.781,314,
255.822,268,
255.863,261,
255.905,278,
255.946,298,
255.987,357,
256.029,286,
256.07,201,
256.111,340,
256.153,269,
256.194,296,
256.235,389,
256.277,424,
256.318,441,
256.359,377,
256.401,325,
256.442,314,
256.483,357,
256.525,320,
256.566,339,
256.607,259,
256.648,377,
256.69,384,
256.731,427,
256.772,588,
256.813,850,
256.855,886,
256.896,685,
256.937,470,
256.978,391,
257.019,345,
257.061,375,
257.102,376,
257.143,330,
257.184,348,
257.225,319,
257.266,339,
257.308,371,
257.349,398,
257.39,346,
257.431,361,
257.472,606,
257.513,1218,
257.554,1388,
257.596,1187,
257.637,734,
257.678,579,
257.719,425,
257.76,339,
257.801,345,
257.842,389,
257.883,330,
257.924,303,
257.965,321,
258.006,337,
258.047,389,
258.088,357,
258.129,323,
258.17,330,
258.211,323,
258.252,297,
258.293,371,
258.334,355,
258.375,327,
258.416,325,
258.457,333,
258.498,358,
258.539,347,
258.58,434,
258.621,470,
258.662,447,
258.703,348,
258.744,383,
258.785,318,
258.826,311,
258.867,313,
258.908,391,
258.949,346,
258.989,318,
259.03,317,
259.071,337,
259.112,300,
259.153,346,
259.194,349,
259.235,299,
259.275,362,
259.316,319,
259.357,312,
259.398,278,
259.439,357,
259.48,330,
259.52,277,
259.561,333,
259.602,280,
259.643,318,
259.684,328,
259.724,299,
259.765,323,
259.806,382,
259.847,512,
259.887,671,
259.928,745,
259.969,826,
260.009,758,
260.05,358,
260.091,434,
260.132,317,
260.172,285,
260.213,335,
260.254,267,
260.294,304,
260.335,330,
260.376,348,
260.416,290,
260.457,314,
260.498,299,
260.538,314,
260.579,382,
260.62,368,
260.66,374,
260.701,522,
260.741,482,
260.782,460,
260.823,357,
260.863,350,
260.904,332,
260.944,251,
260.985,278,
261.025,375,
261.066,316,
261.107,355,
261.147,395,
261.188,477,
261.228,502,
261.269,439,
261.309,392,
261.35,332,
261.39,398,
261.431,432,
261.471,370,
261.512,357,
261.552,337,
261.593,285,
261.633,287,
261.673,251,
261.714,341,
261.754,359,
261.795,429,
261.835,366,
261.876,258,
261.916,337,
261.956,301,
261.997,290,
262.037,303,
262.078,375,
262.118,250,
262.158,335,
262.199,336,
262.239,359,
262.279,295,
262.32,316,
262.36,294,
262.4,276,
262.441,298,
262.481,336,
262.521,368,
262.562,336,
262.602,360,
262.642,366,
262.683,314,
262.723,323,
262.763,269,
262.803,380,
262.844,303,
262.884,328,
262.924,362,
262.964,391,
263.005,385,
263.045,407,
263.085,638,
263.125,977,
263.166,1131,
263.206,894,
263.246,586,
263.286,477,
263.326,312,
263.366,312,
263.407,293,
263.447,328,
263.487,256,
263.527,278,
263.567,355,
263.607,373,
263.647,339,
263.688,263,
263.728,244,
263.768,318,
263.808,301,
263.848,315,
263.888,319,
263.928,334,
263.968,305,
264.008,245,
264.048,305,
264.088,289,
264.128,344,
264.169,319,
264.209,305,
264.249,321,
264.289,317,
264.329,332,
264.369,325,
264.409,321,
264.449,353,
264.489,357,
264.529,316,
264.569,346,
264.609,375,
264.648,277,
264.688,368,
264.728,339,
264.768,364,
264.808,325,
264.848,305,
264.888,271,
264.928,224,
264.968,270,
265.008,312,
265.048,303,
265.088,321,
265.127,280,
265.167,291,
265.207,327,
265.247,556,
265.287,640,
265.327,562,
265.367,375,
265.406,287,
265.446,348,
265.486,301,
265.526,326,
265.566,305,
265.606,301,
265.645,345,
265.685,278,
265.725,307,
265.765,307,
265.804,342,
265.844,364,
265.884,298,
265.924,305,
265.963,305,
266.003,418,
266.043,795,
266.083,838,
266.122,750,
266.162,443,
266.202,453,
266.241,363,
266.281,284,
266.321,301,
266.36,280,
266.4,357,
266.44,294,
266.479,283,
266.519,286,
266.559,278,
266.598,262,
266.638,276,
266.678,264,
266.717,265,
266.757,299,
266.796,326,
266.836,260,
266.876,261,
266.915,302,
266.955,235,
266.994,249,
267.034,290,
267.073,249,
267.113,290,
267.152,287,
267.192,312,
267.232,304,
267.271,307,
267.311,309,
267.35,278,
267.39,192,
267.429,265,
267.469,275,
267.508,296,
267.547,239,
267.587,278,
267.626,235,
267.666,266,
267.705,273,
267.745,298,
267.784,296,
267.824,257,
267.863,278,
267.902,311,
267.942,335,
267.981,388,
268.021,283,
268.06,253,
268.099,305,
268.139,278,
268.178,208,
268.217,265,
268.257,323,
268.296,263,
268.335,296,
268.348,84,
268.42,84,
268.491,92,
268.563,77,
268.634,110,
268.706,124,
268.777,96,
268.849,92,
268.92,115,
268.992,90,
269.063,126,
269.135,132,
269.206,118,
269.278,112,
269.349,150,
269.421,110,
269.492,140,
269.564,111,
269.635,113,
269.707,92,
269.778,135,
269.85,143,
269.921,125,
269.993,135,
270.064,149,
270.135,132,
270.207,154,
270.278,144,
270.35,179,
270.421,167,
270.493,102,
270.564,100,
270.636,183,
270.707,130,
270.778,158,
270.85,136,
270.921,142,
270.993,170,
271.064,168,
271.135,216,
271.207,153,
271.278,187,
271.35,160,
271.421,140,
271.492,184,
271.564,175,
271.635,210,
271.706,272,
271.778,156,
271.849,231,
271.92,233,
271.992,176,
272.063,199,
272.134,178,
272.206,133,
272.277,350,
272.348,269,
272.42,238,
272.491,293,
272.562,198,
272.634,185,
272.705,235,
272.776,247,
272.848,193,
272.919,128,
272.99,195,
273.061,235,
273.133,260,
273.204,204,
273.275,243,
273.347,196,
273.418,217,
273.489,187,
273.56,217,
273.632,226,
273.703,255,
273.774,233,
273.845,228,
273.916,204,
273.988,237,
274.059,240,
274.13,216,
274.201,229,
274.273,253,
274.344,350,
274.415,243,
274.486,271,
274.557,286,
274.629,305,
274.7,252,
274.771,204,
274.842,224,
274.913,271,
274.984,319,
275.056,362,
275.127,257,
275.198,260,
275.269,389,
275.34,348,
275.411,247,
275.482,195,
275.554,199,
275.625,200,
275.696,257,
275.767,235,
275.838,267,
275.909,348,
275.98,256,
276.051,205,
276.122,201,
276.194,204,
276.265,181,
276.336,211,
276.407,225,
276.478,219,
276.549,226,
276.62,206,
276.691,231,
276.762,211,
276.833,230,
276.904,252,
276.975,209,
277.046,201,
277.117,252,
277.188,275,
277.259,198,
277.33,271,
277.401,206,
277.472,232,
277.543,245,
277.614,189,
277.685,184,
277.756,225,
277.827,209,
277.898,220,
277.969,195,
278.04,211,
278.111,233,
278.182,216,
278.253,364,
278.324,274,
278.395,209,
278.466,259,
278.537,235,
278.608,251,
278.679,243,
278.75,187,
278.821,235,
278.891,247,
278.962,209,
279.033,231,
279.104,239,
279.175,238,
279.246,190,
279.317,302,
279.388,336,
279.459,257,
279.529,269,
279.6,281,
279.671,386,
279.742,877,
279.813,4259,
279.884,2318,
279.955,460,
280.025,434,
280.096,524,
280.167,413,
280.238,254,
280.309,309,
280.379,281,
280.45,698,
280.521,2768,
280.592,1584,
280.663,291,
280.733,255,
280.804,257,
280.875,231,
280.946,222,
281.017,235,
281.087,190,
281.158,215,
281.229,233,
281.3,194,
281.37,218,
281.441,216,
281.512,219,
281.583,253,
281.653,250,
281.724,189,
281.795,255,
281.865,305,
281.936,259,
282.007,199,
282.077,229,
282.148,201,
282.219,269,
282.29,260,
282.36,238,
282.431,260,
282.502,226,
282.572,262,
282.643,161,
282.713,254,
282.784,235,
282.855,244,
282.925,201,
282.996,244,
283.067,153,
283.137,194,
283.208,233,
283.278,284,
283.349,213,
283.42,205,
283.49,254,
283.561,239,
283.631,259,
283.702,275,
283.773,213,
283.843,286,
283.914,294,
283.984,284,
284.055,336,
284.125,236,
284.196,198,
284.266,255,
284.337,257,
284.408,256,
284.478,246,
284.549,243,
284.619,264,
284.69,314,
284.76,288,
284.831,235,
284.901,176,
284.972,238,
285.042,303,
285.112,284,
285.183,261,
285.253,283,
285.324,524,
285.394,2381,
285.465,2369,
285.535,349,
285.606,339,
285.676,233,
285.746,278,
285.817,297,
285.887,242,
285.958,269,
286.028,276,
286.099,324,
286.169,283,
286.239,282,
286.31,252,
286.38,271,
286.45,289,
286.521,267,
286.591,236,
286.662,288,
286.732,250,
286.802,328,
286.873,305,
286.943,297,
287.013,268,
287.084,288,
287.154,264,
287.224,255,
287.295,286,
287.365,264,
287.435,235,
287.505,281,
287.576,290,
287.646,303,
287.716,233,
287.787,278,
287.857,238,
287.927,349,
287.997,312,
288.068,319,
288.138,338,
288.208,528,
288.278,1512,
288.348,6046,
288.419,1421,
288.489,538,
288.559,431,
288.629,366,
288.7,283,
288.77,296,
288.84,367,
288.91,314,
288.98,340,
289.05,361,
289.121,331,
289.191,338,
289.261,307,
289.331,319,
289.401,339,
289.471,256,
289.542,239,
289.612,249,
289.682,340,
289.752,374,
289.822,283,
289.892,307,
289.962,307,
290.032,286,
290.102,308,
290.172,289,
290.243,353,
290.313,310,
290.383,291,
290.453,331,
290.523,315,
290.593,352,
290.663,317,
290.733,276,
290.803,310,
290.873,300,
290.943,270,
291.013,366,
291.083,346,
291.153,288,
291.223,358,
291.293,305,
291.363,356,
291.433,312,
291.503,300,
291.573,280,
291.643,353,
291.713,388,
291.783,328,
291.853,360,
291.923,337,
291.993,285,
292.063,346,
292.132,379,
292.202,329,
292.272,303,
292.342,279,
292.412,297,
292.482,396,
292.552,338,
292.622,367,
292.692,319,
292.761,317,
