ReocrdTime: _20250426_113726
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.328,443,
254.369,444,
254.411,424,
254.453,506,
254.494,373,
254.536,384,
254.577,504,
254.619,525,
254.66,584,
254.702,405,
254.744,425,
254.785,409,
254.827,389,
254.868,384,
254.91,543,
254.951,566,
254.993,567,
255.034,574,
255.076,464,
255.117,390,
255.159,375,
255.2,389,
255.242,326,
255.283,336,
255.325,359,
255.366,373,
255.408,363,
255.449,274,
255.491,361,
255.532,398,
255.573,375,
255.615,326,
255.656,353,
255.698,325,
255.739,378,
255.781,379,
255.822,339,
255.863,331,
255.905,362,
255.946,328,
255.987,400,
256.029,357,
256.07,332,
256.111,399,
256.153,362,
256.194,368,
256.235,669,
256.277,676,
256.318,825,
256.359,579,
256.401,504,
256.442,404,
256.483,457,
256.525,447,
256.566,413,
256.607,395,
256.648,440,
256.69,520,
256.731,574,
256.772,907,
256.813,1374,
256.855,1467,
256.896,976,
256.937,716,
256.978,521,
257.019,434,
257.061,502,
257.102,464,
257.143,439,
257.184,404,
257.225,441,
257.266,423,
257.308,395,
257.349,516,
257.39,445,
257.431,571,
257.472,1058,
257.513,2039,
257.554,2383,
257.596,2181,
257.637,1238,
257.678,970,
257.719,658,
257.76,592,
257.801,594,
257.842,514,
257.883,439,
257.924,389,
257.965,423,
258.006,398,
258.047,436,
258.088,402,
258.129,377,
258.17,413,
258.211,425,
258.252,459,
258.293,488,
258.334,462,
258.375,370,
258.416,420,
258.457,489,
258.498,473,
258.539,574,
258.58,989,
258.621,967,
258.662,823,
258.703,471,
258.744,443,
258.785,355,
258.826,411,
258.867,380,
258.908,515,
258.949,393,
258.989,359,
259.03,389,
259.071,444,
259.112,395,
259.153,460,
259.194,504,
259.235,427,
259.275,466,
259.316,454,
259.357,611,
259.398,567,
259.439,538,
259.48,403,
259.52,354,
259.561,387,
259.602,407,
259.643,343,
259.684,346,
259.724,375,
259.765,454,
259.806,848,
259.847,1181,
259.887,1640,
259.928,2352,
259.969,2231,
260.009,1822,
260.05,717,
260.091,727,
260.132,478,
260.172,333,
260.213,434,
260.254,349,
260.294,369,
260.335,407,
260.376,457,
260.416,418,
260.457,400,
260.498,411,
260.538,555,
260.579,611,
260.62,576,
260.66,692,
260.701,1174,
260.741,972,
260.782,822,
260.823,475,
260.863,503,
260.904,395,
260.944,377,
260.985,360,
261.025,437,
261.066,397,
261.107,488,
261.147,850,
261.188,1262,
261.228,1133,
261.269,881,
261.309,557,
261.35,671,
261.39,751,
261.431,749,
261.471,493,
261.512,414,
261.552,403,
261.593,370,
261.633,333,
261.673,332,
261.714,504,
261.754,728,
261.795,644,
261.835,599,
261.876,384,
261.916,470,
261.956,376,
261.997,360,
262.037,387,
262.078,439,
262.118,357,
262.158,464,
262.199,457,
262.239,420,
262.279,349,
262.32,379,
262.36,461,
262.4,398,
262.441,398,
262.481,395,
262.521,585,
262.562,738,
262.602,678,
262.642,610,
262.683,484,
262.723,443,
262.763,357,
262.803,658,
262.844,685,
262.884,617,
262.924,522,
262.964,556,
263.005,588,
263.045,724,
263.085,1644,
263.125,2559,
263.166,2692,
263.206,1854,
263.246,1026,
263.286,827,
263.326,554,
263.366,466,
263.407,389,
263.447,387,
263.487,356,
263.527,397,
263.567,441,
263.607,425,
263.647,353,
263.688,330,
263.728,353,
263.768,432,
263.808,378,
263.848,383,
263.888,407,
263.928,384,
263.968,366,
264.008,331,
264.048,405,
264.088,352,
264.128,432,
264.169,418,
264.209,393,
264.249,378,
264.289,281,
264.329,381,
264.369,357,
264.409,391,
264.449,509,
264.489,463,
264.529,398,
264.569,437,
264.609,407,
264.648,388,
264.688,488,
264.728,474,
264.768,402,
264.808,359,
264.848,350,
264.888,329,
264.928,296,
264.968,355,
265.008,332,
265.048,361,
265.088,382,
265.127,375,
265.167,357,
265.207,434,
265.247,805,
265.287,970,
265.327,786,
265.367,583,
265.406,455,
265.446,429,
265.486,323,
265.526,378,
265.566,373,
265.606,351,
265.645,361,
265.685,287,
265.725,380,
265.765,350,
265.804,398,
265.844,398,
265.884,366,
265.924,387,
265.963,336,
266.003,527,
266.043,1198,
266.083,1430,
266.122,1182,
266.162,610,
266.202,590,
266.241,463,
266.281,361,
266.321,351,
266.36,355,
266.4,382,
266.44,421,
266.479,400,
266.519,443,
266.559,324,
266.598,264,
266.638,341,
266.678,380,
266.717,409,
266.757,398,
266.796,407,
266.836,363,
266.876,359,
266.915,330,
266.955,313,
266.994,342,
267.034,367,
267.073,299,
267.113,319,
267.152,315,
267.192,369,
267.232,355,
267.271,326,
267.311,314,
267.35,331,
267.39,265,
267.429,335,
267.469,362,
267.508,319,
267.547,233,
267.587,334,
267.626,317,
267.666,350,
267.705,291,
267.745,332,
267.784,344,
267.824,303,
267.863,384,
267.902,402,
267.942,445,
267.981,447,
268.021,337,
268.06,330,
268.099,336,
268.139,331,
268.178,275,
268.217,265,
268.257,407,
268.296,285,
268.335,346,
268.348,56,
268.42,56,
268.491,56,
268.563,51,
268.634,75,
268.706,38,
268.777,6,
268.849,67,
268.92,75,
268.992,59,
269.063,19,
269.135,44,
269.206,70,
269.278,105,
269.349,60,
269.421,41,
269.492,51,
269.564,73,
269.635,67,
269.707,26,
269.778,44,
269.85,76,
269.921,72,
269.993,98,
270.064,62,
270.135,26,
270.207,60,
270.278,70,
270.35,76,
270.421,67,
270.493,36,
270.564,69,
270.636,94,
270.707,82,
270.778,89,
270.85,67,
270.921,74,
270.993,99,
271.064,105,
271.135,106,
271.207,58,
271.278,62,
271.35,81,
271.421,89,
271.492,79,
271.564,79,
271.635,91,
271.706,147,
271.778,116,
271.849,161,
271.92,99,
271.992,96,
272.063,117,
272.134,120,
272.206,104,
272.277,394,
272.348,179,
272.42,161,
272.491,279,
272.562,126,
272.634,96,
272.705,187,
272.776,171,
272.848,106,
272.919,106,
272.99,132,
273.061,124,
273.133,206,
273.204,116,
273.275,127,
273.347,115,
273.418,94,
273.489,103,
273.56,97,
273.632,123,
273.703,195,
273.774,147,
273.845,103,
273.916,129,
273.988,154,
274.059,254,
274.13,163,
274.201,157,
274.273,349,
274.344,436,
274.415,128,
274.486,127,
274.557,212,
274.629,397,
274.7,300,
274.771,163,
274.842,118,
274.913,173,
274.984,475,
275.056,456,
275.127,192,
275.198,250,
275.269,636,
275.34,390,
275.411,196,
275.482,115,
275.554,115,
275.625,116,
275.696,207,
275.767,183,
275.838,306,
275.909,570,
275.98,273,
276.051,133,
276.122,130,
276.194,89,
276.265,61,
276.336,81,
276.407,100,
276.478,130,
276.549,141,
276.62,91,
276.691,87,
276.762,113,
276.833,103,
276.904,115,
276.975,93,
277.046,146,
277.117,159,
277.188,136,
277.259,106,
277.33,136,
277.401,99,
277.472,125,
277.543,146,
277.614,88,
277.685,83,
277.756,93,
277.827,102,
277.898,112,
277.969,135,
278.04,134,
278.111,151,
278.182,149,
278.253,258,
278.324,200,
278.395,139,
278.466,142,
278.537,127,
278.608,124,
278.679,173,
278.75,103,
278.821,104,
278.891,108,
278.962,103,
279.033,139,
279.104,273,
279.175,135,
279.246,137,
279.317,202,
279.388,279,
279.459,139,
279.529,185,
279.6,221,
279.671,382,
279.742,1030,
279.813,5246,
279.884,2656,
279.955,501,
280.025,442,
280.096,653,
280.167,358,
280.238,201,
280.309,259,
280.379,331,
280.45,790,
280.521,3284,
280.592,1807,
280.663,260,
280.733,192,
280.804,159,
280.875,120,
280.946,142,
281.017,115,
281.087,118,
281.158,134,
281.229,149,
281.3,96,
281.37,96,
281.441,108,
281.512,132,
281.583,197,
281.653,138,
281.724,113,
281.795,130,
281.865,233,
281.936,181,
282.007,140,
282.077,156,
282.148,139,
282.219,182,
282.29,138,
282.36,123,
282.431,113,
282.502,117,
282.572,161,
282.643,119,
282.713,122,
282.784,146,
282.855,131,
282.925,117,
282.996,160,
283.067,101,
283.137,131,
283.208,114,
283.278,138,
283.349,120,
283.42,190,
283.49,179,
283.561,113,
283.631,144,
283.702,143,
283.773,122,
283.843,128,
283.914,132,
283.984,178,
284.055,222,
284.125,111,
284.196,104,
284.266,139,
284.337,154,
284.408,177,
284.478,142,
284.549,164,
284.619,180,
284.69,165,
284.76,149,
284.831,103,
284.901,91,
284.972,116,
285.042,166,
285.112,163,
285.183,142,
285.253,202,
285.324,457,
285.394,2341,
285.465,2157,
285.535,279,
285.606,217,
285.676,161,
285.746,141,
285.817,161,
285.887,142,
285.958,128,
286.028,115,
286.099,165,
286.169,123,
286.239,129,
286.31,144,
286.38,143,
286.45,176,
286.521,189,
286.591,138,
286.662,142,
286.732,118,
286.802,144,
286.873,165,
286.943,160,
287.013,138,
287.084,126,
287.154,122,
287.224,170,
287.295,173,
287.365,139,
287.435,129,
287.505,154,
287.576,175,
287.646,168,
287.716,161,
287.787,143,
287.857,162,
287.927,253,
287.997,208,
288.068,237,
288.138,278,
288.208,599,
288.278,3302,
288.348,9079,
288.419,2364,
288.489,665,
288.559,472,
288.629,363,
288.7,219,
288.77,243,
288.84,225,
288.91,201,
288.98,180,
289.05,224,
289.121,203,
289.191,178,
289.261,163,
289.331,182,
289.401,214,
289.471,144,
289.542,149,
289.612,144,
289.682,182,
289.752,199,
289.822,153,
289.892,153,
289.962,141,
290.032,132,
290.102,176,
290.172,120,
290.243,168,
290.313,136,
290.383,125,
290.453,184,
290.523,173,
290.593,214,
290.663,168,
290.733,150,
290.803,168,
290.873,146,
290.943,129,
291.013,156,
291.083,190,
291.153,150,
291.223,169,
291.293,185,
291.363,247,
291.433,151,
291.503,134,
291.573,184,
291.643,221,
291.713,156,
291.783,184,
291.853,189,
291.923,164,
291.993,167,
292.063,173,
292.132,177,
