ReocrdTime: _20250426_113731
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
203.118,75,
203.166,52,
203.215,79,
203.263,50,
203.312,52,
203.36,63,
203.408,81,
203.457,76,
203.505,54,
203.554,20,
203.602,45,
203.65,49,
203.699,61,
203.747,63,
203.795,95,
203.844,81,
203.892,66,
203.941,76,
203.989,85,
204.037,60,
204.086,86,
204.134,36,
204.182,60,
204.23,48,
204.279,47,
204.327,57,
204.375,84,
204.424,72,
204.472,79,
204.52,83,
204.569,73,
204.617,79,
204.665,63,
204.713,68,
204.762,90,
204.81,61,
204.858,83,
204.906,65,
204.955,93,
205.003,63,
205.051,68,
205.099,80,
205.147,104,
205.196,63,
205.244,93,
205.292,81,
205.34,86,
205.388,111,
205.437,79,
205.485,97,
205.533,91,
205.581,86,
205.629,104,
205.677,120,
205.725,125,
205.774,145,
205.822,160,
205.87,147,
205.918,90,
205.966,132,
206.014,100,
206.062,117,
206.11,84,
206.158,110,
206.207,90,
206.255,63,
206.303,124,
206.351,122,
206.399,94,
206.447,115,
206.495,93,
206.543,90,
206.591,108,
206.639,77,
206.687,115,
206.735,88,
206.783,94,
206.831,108,
206.879,83,
206.927,68,
206.975,108,
207.023,139,
207.071,101,
207.119,115,
207.167,102,
207.215,150,
207.263,100,
207.311,155,
207.359,84,
207.407,108,
207.455,88,
207.503,131,
207.551,89,
207.599,88,
207.646,102,
207.694,88,
207.742,86,
207.79,92,
207.838,115,
207.886,111,
207.934,131,
207.982,108,
208.03,95,
208.077,103,
208.125,118,
208.173,117,
208.221,106,
208.269,108,
208.317,118,
208.365,132,
208.412,97,
208.46,113,
208.508,147,
208.556,148,
208.604,143,
208.651,101,
208.699,122,
208.747,90,
208.795,71,
208.843,104,
208.89,86,
208.938,127,
208.986,100,
209.034,82,
209.081,138,
209.129,113,
209.177,100,
209.225,129,
209.272,122,
209.32,95,
209.368,150,
209.415,118,
209.463,104,
209.511,120,
209.559,125,
209.606,122,
209.654,99,
209.702,95,
209.749,115,
209.797,98,
209.845,131,
209.892,124,
209.94,122,
209.988,128,
210.035,118,
210.083,95,
210.13,99,
210.178,138,
210.226,149,
210.273,122,
210.321,126,
210.368,97,
210.416,99,
210.464,135,
210.511,149,
210.559,110,
210.606,129,
210.654,122,
210.701,117,
210.749,129,
210.797,150,
210.844,156,
210.892,145,
210.939,135,
210.987,131,
211.034,138,
211.082,142,
211.129,110,
211.177,163,
211.224,182,
211.272,163,
211.319,129,
211.367,158,
211.414,170,
211.462,207,
211.509,138,
211.556,163,
211.604,174,
211.651,145,
211.699,188,
211.746,156,
211.794,147,
211.841,178,
211.889,199,
211.936,187,
211.983,185,
212.031,181,
212.078,171,
212.125,210,
212.173,221,
212.22,210,
212.268,298,
212.315,622,
212.362,882,
212.41,931,
212.457,879,
212.504,611,
212.552,447,
212.599,303,
212.646,204,
212.694,184,
212.741,188,
212.788,174,
212.836,244,
212.883,178,
212.93,196,
212.977,178,
213.025,201,
213.072,171,
213.119,174,
213.167,206,
213.214,174,
213.261,165,
213.308,187,
213.356,167,
213.403,199,
213.45,159,
213.497,194,
213.544,163,
213.592,176,
213.639,186,
213.686,163,
213.733,150,
213.78,169,
213.828,167,
213.875,197,
213.922,202,
213.969,186,
214.016,122,
214.063,144,
214.111,168,
214.158,183,
214.205,158,
214.252,158,
214.299,110,
214.346,166,
214.393,226,
214.44,224,
214.488,156,
214.535,177,
214.582,209,
214.629,187,
214.676,169,
214.723,194,
214.77,216,
214.817,145,
214.864,224,
214.911,189,
214.958,210,
215.005,233,
215.052,217,
215.099,201,
215.146,215,
215.193,179,
215.24,181,
215.287,226,
215.334,216,
215.381,190,
215.428,149,
215.475,153,
215.522,154,
215.569,195,
215.616,183,
215.663,207,
215.71,181,
215.757,179,
215.804,216,
215.851,165,
215.898,176,
215.945,185,
215.992,207,
216.039,217,
216.085,215,
216.132,165,
216.179,204,
216.226,190,
216.273,158,
216.32,219,
216.367,190,
216.414,202,
216.461,163,
216.507,190,
216.554,215,
216.601,243,
216.648,255,
216.695,278,
216.742,232,
216.788,244,
216.835,203,
216.882,201,
216.929,257,
216.976,210,
217.022,207,
217.069,199,
217.116,189,
217.163,202,
217.209,228,
217.256,228,
217.303,240,
217.35,208,
217.396,308,
217.443,314,
217.49,251,
217.537,278,
217.583,257,
217.63,231,
217.677,219,
217.724,154,
217.77,230,
217.817,244,
217.864,196,
217.91,219,
217.957,242,
218.004,271,
218.05,231,
218.097,167,
218.144,181,
218.19,256,
218.237,219,
218.283,203,
218.33,235,
218.377,196,
218.423,197,
218.47,208,
218.517,183,
218.563,237,
218.61,222,
218.656,222,
218.703,224,
218.75,210,
218.796,277,
218.843,231,
218.889,232,
218.936,184,
218.982,196,
219.029,212,
219.075,218,
219.122,203,
219.168,220,
219.215,194,
219.261,256,
219.308,226,
219.354,256,
219.401,212,
219.447,220,
219.494,196,
219.54,194,
219.587,220,
219.633,249,
219.68,213,
219.726,206,
219.773,256,
219.819,212,
219.866,278,
219.912,203,
219.958,251,
220.005,257,
220.051,221,
220.098,249,
220.144,237,
220.19,224,
220.237,247,
220.283,242,
220.33,277,
220.376,284,
220.422,314,
220.469,370,
220.515,337,
220.561,371,
220.608,346,
220.654,309,
220.7,303,
220.747,454,
220.793,570,
220.839,583,
220.886,583,
220.932,511,
220.978,554,
221.025,757,
221.071,1040,
221.117,971,
221.163,1082,
221.21,712,
221.256,631,
221.302,425,
221.348,420,
221.395,341,
221.441,289,
221.487,266,
221.533,318,
221.58,396,
221.626,778,
221.672,1023,
221.718,927,
221.764,867,
221.811,784,
221.857,694,
221.903,566,
221.949,384,
221.995,341,
222.041,314,
222.088,366,
222.134,266,
222.18,276,
222.226,272,
222.272,276,
222.318,219,
222.364,240,
222.411,177,
222.457,232,
222.503,278,
222.549,201,
222.595,285,
222.641,237,
222.687,305,
222.733,265,
222.779,249,
222.825,264,
222.871,269,
222.917,274,
222.963,304,
223.009,245,
223.055,269,
223.102,305,
223.148,269,
223.194,301,
223.24,264,
223.286,244,
223.332,237,
223.378,261,
223.424,221,
223.469,289,
223.515,266,
223.561,281,
223.607,268,
223.653,207,
223.699,251,
223.745,271,
223.791,217,
223.837,253,
223.883,253,
223.929,251,
223.975,228,
224.021,262,
224.067,232,
224.113,274,
224.158,224,
224.204,263,
224.25,308,
224.296,259,
224.342,298,
224.388,247,
224.434,231,
224.48,217,
224.525,244,
224.571,294,
224.617,278,
224.663,262,
224.709,238,
224.754,219,
224.8,240,
224.846,243,
224.892,268,
224.938,251,
224.983,242,
225.029,230,
225.075,221,
225.121,285,
225.167,257,
225.212,244,
225.258,235,
225.304,244,
225.35,271,
225.395,255,
225.441,265,
225.487,293,
225.532,239,
225.578,253,
225.624,265,
225.67,269,
225.715,258,
225.761,262,
225.807,286,
225.852,235,
225.898,305,
225.944,301,
225.989,326,
226.035,343,
226.08,287,
226.126,402,
226.172,330,
226.217,353,
226.263,375,
226.309,507,
226.354,617,
226.4,721,
226.445,583,
226.491,513,
226.537,382,
226.582,393,
226.628,315,
226.673,341,
226.719,345,
226.764,389,
226.81,400,
226.855,581,
226.901,809,
226.947,1039,
226.992,1017,
227.038,611,
227.083,533,
227.129,420,
227.174,395,
227.22,330,
227.265,309,
227.311,290,
227.356,332,
227.402,326,
227.447,262,
227.492,303,
227.538,250,
227.583,312,
227.629,326,
227.674,296,
227.72,255,
227.765,279,
227.81,289,
227.856,287,
227.901,299,
227.947,277,
227.992,258,
228.037,293,
228.083,321,
228.128,329,
228.174,294,
228.219,326,
228.264,285,
228.31,254,
228.355,269,
228.4,314,
228.446,301,
228.491,287,
228.536,294,
228.582,287,
228.627,327,
228.672,248,
228.717,335,
228.763,261,
228.808,278,
228.853,300,
228.899,322,
228.944,343,
228.989,276,
229.034,290,
229.08,282,
229.125,350,
229.17,304,
229.215,304,
229.261,292,
229.306,303,
229.351,293,
229.396,370,
229.441,285,
229.487,395,
229.532,400,
229.577,393,
229.622,454,
229.667,428,
229.712,395,
229.758,391,
229.803,355,
229.848,366,
229.893,357,
229.938,358,
229.983,372,
230.028,280,
230.074,350,
230.119,319,
230.164,285,
230.209,302,
230.254,384,
230.299,340,
230.344,412,
230.389,346,
230.434,332,
230.479,336,
230.524,382,
230.569,267,
230.614,278,
230.66,300,
230.705,294,
230.75,353,
230.795,353,
230.84,334,
230.885,317,
230.93,282,
230.975,291,
231.02,271,
231.065,271,
231.11,291,
231.155,293,
231.199,352,
231.244,279,
231.289,287,
231.334,331,
231.379,338,
231.424,309,
231.469,301,
231.514,273,
231.559,319,
231.604,335,
231.649,239,
231.694,294,
231.739,265,
231.783,296,
231.828,345,
231.873,312,
231.918,285,
231.963,324,
232.008,343,
232.053,294,
232.098,328,
232.142,305,
232.187,332,
232.232,352,
232.277,364,
232.322,355,
232.366,289,
232.411,297,
232.456,255,
232.501,373,
232.546,283,
232.59,274,
232.635,324,
232.68,298,
232.725,342,
232.769,382,
232.814,327,
232.859,327,
232.904,258,
232.948,334,
232.993,283,
233.038,329,
233.083,318,
233.127,343,
233.172,301,
233.217,405,
233.261,481,
233.306,468,
233.351,449,
233.395,368,
233.44,362,
233.485,314,
233.529,357,
233.574,299,
233.619,325,
233.663,404,
233.708,314,
233.752,325,
233.797,427,
233.842,423,
233.886,382,
233.931,362,
233.975,326,
234.02,348,
234.065,345,
234.109,292,
234.154,393,
234.198,308,
234.243,304,
234.287,341,
234.332,696,
234.377,583,
234.421,725,
234.466,470,
234.51,442,
234.555,418,
234.599,395,
234.644,337,
234.688,357,
234.733,279,
234.777,355,
234.822,590,
234.866,564,
234.91,518,
234.955,429,
234.999,403,
235.044,357,
235.088,371,
235.133,348,
235.177,371,
235.221,387,
235.266,321,
235.31,321,
235.355,335,
235.399,333,
235.443,359,
235.488,327,
235.532,321,
235.577,362,
235.621,364,
235.665,313,
235.71,339,
235.754,364,
235.798,355,
235.843,387,
235.887,466,
235.931,466,
235.976,460,
236.02,500,
236.064,491,
236.109,424,
236.153,395,
236.197,373,
236.241,370,
236.286,346,
236.33,364,
236.374,377,
236.418,403,
236.463,536,
236.507,548,
236.551,525,
236.595,531,
236.64,617,
236.684,868,
236.728,1396,
236.772,1413,
236.816,1022,
236.861,902,
236.905,734,
236.949,653,
236.993,653,
237.037,644,
237.082,576,
237.126,626,
237.17,705,
237.214,805,
237.258,1062,
237.302,1564,
237.346,2046,
237.39,1994,
237.435,1505,
237.479,1178,
237.523,791,
237.567,634,
237.611,463,
237.655,507,
237.699,480,
237.743,454,
237.787,520,
237.831,465,
237.875,527,
237.919,505,
237.963,376,
238.008,527,
238.052,465,
238.096,447,
238.14,590,
238.184,1332,
238.228,1151,
238.272,950,
238.316,705,
238.36,635,
238.404,524,
238.447,368,
238.491,423,
238.535,359,
238.579,367,
238.623,387,
238.667,393,
238.711,368,
238.755,373,
238.799,391,
238.843,533,
238.887,617,
238.931,511,
238.975,491,
239.019,402,
239.062,368,
239.106,400,
239.15,360,
239.194,312,
239.238,357,
239.282,382,
239.326,357,
239.369,339,
239.413,321,
239.457,375,
239.501,524,
239.545,971,
239.589,838,
239.632,805,
239.676,574,
239.72,508,
239.764,419,
239.807,387,
239.851,379,
239.895,560,
239.939,517,
239.983,523,
240.026,463,
240.07,411,
240.114,375,
240.158,337,
240.201,283,
240.245,343,
240.289,321,
240.332,381,
240.376,375,
240.42,452,
240.463,707,
240.507,804,
240.551,721,
240.594,478,
240.638,624,
240.682,574,
240.725,478,
240.769,311,
240.813,443,
240.856,344,
240.9,350,
240.944,289,
240.987,400,
241.031,563,
241.074,658,
241.118,672,
241.162,516,
241.205,576,
241.249,441,
241.292,382,
241.336,445,
241.379,423,
241.423,336,
241.466,372,
241.51,296,
241.554,393,
241.597,327,
241.641,287,
241.684,389,
241.728,386,
241.771,398,
241.815,385,
241.858,341,
241.902,325,
241.945,306,
241.989,363,
242.032,310,
242.075,359,
242.119,368,
242.162,314,
242.206,273,
242.249,294,
242.293,285,
242.336,389,
242.379,383,
242.423,373,
242.466,382,
242.51,322,
242.553,367,
242.596,356,
242.64,294,
242.683,339,
242.727,339,
242.77,339,
242.813,323,
242.857,341,
242.9,323,
242.943,364,
242.987,454,
243.03,448,
243.073,371,
243.116,328,
243.16,420,
243.203,367,
243.246,371,
243.29,440,
243.333,404,
243.376,400,
243.419,490,
243.463,980,
243.506,1706,
243.549,1691,
243.592,1458,
243.636,832,
243.679,764,
243.722,515,
243.765,379,
243.809,357,
243.852,377,
243.895,504,
243.938,466,
243.981,416,
244.024,507,
244.068,413,
244.111,404,
244.154,407,
244.197,355,
244.24,323,
244.283,348,
244.327,443,
244.37,410,
244.413,440,
244.456,386,
244.499,368,
244.542,419,
244.585,366,
244.628,384,
244.671,348,
244.714,359,
244.757,376,
244.801,375,
244.844,303,
244.887,292,
244.93,300,
244.973,334,
245.016,380,
245.059,336,
245.102,255,
245.145,333,
245.188,346,
245.231,362,
245.274,391,
245.317,366,
245.36,317,
245.403,269,
245.446,326,
245.489,309,
245.532,289,
245.575,325,
245.617,290,
245.66,315,
245.703,364,
245.746,316,
245.789,373,
245.832,400,
245.875,398,
245.918,387,
245.961,382,
246.004,345,
246.047,434,
246.089,346,
246.132,357,
246.175,322,
246.218,416,
246.261,436,
246.304,405,
246.347,427,
246.389,463,
246.432,336,
246.475,368,
246.518,371,
246.561,396,
246.603,360,
246.646,328,
246.689,346,
246.732,290,
246.775,335,
246.817,357,
246.86,312,
246.903,305,
246.946,451,
246.988,357,
247.031,419,
247.074,336,
247.116,300,
247.159,381,
247.202,296,
247.245,343,
247.287,574,
247.33,585,
247.373,403,
247.415,450,
247.458,403,
247.501,393,
247.543,355,
247.586,387,
247.629,427,
247.671,391,
247.714,461,
247.756,617,
247.799,868,
247.842,3223,
247.884,2782,
247.927,2380,
247.97,1372,
248.012,1226,
248.055,702,
248.097,491,
248.14,514,
248.182,395,
248.225,456,
248.267,518,
248.31,780,
248.353,823,
248.395,748,
248.438,639,
248.48,581,
248.523,468,
248.565,461,
248.608,327,
248.65,467,
248.693,457,
248.735,417,
248.778,567,
248.82,687,
248.863,720,
248.905,555,
248.947,496,
248.99,660,
249.032,617,
249.075,823,
249.117,934,
249.16,696,
249.202,508,
249.244,456,
249.287,521,
249.329,629,
249.372,462,
249.414,471,
249.456,391,
249.499,384,
249.541,327,
249.583,323,
249.626,431,
249.668,418,
249.71,448,
249.753,429,
249.795,477,
249.837,493,
249.88,479,
249.922,471,
249.964,411,
250.007,343,
250.049,394,
250.091,472,
250.133,457,
250.176,437,
250.218,422,
250.26,432,
250.302,419,
250.345,416,
250.387,410,
250.429,368,
250.471,432,
250.513,381,
250.556,466,
250.598,512,
250.64,1345,
250.682,3491,
250.724,3265,
250.767,2651,
250.809,1338,
250.851,1270,
250.893,622,
250.935,526,
250.977,457,
251.019,488,
251.062,536,
251.104,700,
251.146,705,
251.188,603,
251.23,637,
251.272,657,
251.314,487,
251.356,701,
251.398,2070,
251.44,3309,
251.483,3108,
251.525,2306,
251.567,3467,
251.609,6774,
251.651,5854,
251.693,4548,
251.735,2329,
251.777,2011,
251.819,1069,
251.861,1293,
251.903,2714,
251.945,2809,
251.987,2523,
252.029,1273,
252.071,1219,
252.113,766,
252.155,637,
252.197,511,
252.239,697,
252.281,858,
252.322,1015,
252.364,1706,
252.406,3400,
252.448,3322,
252.49,2669,
252.532,1474,
252.574,1415,
252.616,769,
252.658,680,
252.7,662,
252.741,843,
252.783,1099,
252.825,3003,
252.867,3719,
252.909,3564,
252.951,2053,
252.993,1530,
253.034,956,
253.076,767,
253.118,599,
253.16,485,
253.202,477,
253.243,561,
253.285,577,
253.327,604,
253.369,555,
253.41,512,
253.452,509,
253.494,520,
253.536,509,
253.577,522,
253.619,494,
253.661,470,
253.703,427,
253.744,463,
253.786,410,
253.828,406,
253.87,558,
253.911,493,
253.953,517,
253.995,416,
254.036,371,
254.078,445,
254.12,511,
254.161,482,
254.203,484,
254.244,448,
254.286,406,
254.328,392,
254.369,349,
254.411,379,
254.453,418,
254.494,318,
254.536,343,
254.577,427,
254.619,454,
254.66,491,
254.702,355,
254.744,360,
254.785,384,
254.827,364,
254.868,309,
254.91,417,
254.951,457,
254.993,508,
255.034,438,
255.076,367,
255.117,327,
255.159,276,
255.2,318,
255.242,308,
255.283,323,
255.325,346,
255.366,310,
255.408,305,
255.449,279,
255.491,311,
255.532,337,
255.573,308,
255.615,289,
255.656,312,
255.698,347,
255.739,335,
255.781,375,
255.822,332,
255.863,278,
255.905,314,
255.946,323,
255.987,327,
256.029,334,
256.07,269,
256.111,364,
256.153,383,
256.194,384,
256.235,620,
256.277,544,
256.318,655,
256.359,490,
256.401,431,
256.442,356,
256.483,446,
256.525,382,
256.566,380,
256.607,334,
256.648,432,
256.69,477,
256.731,553,
256.772,758,
256.813,1153,
256.855,1184,
256.896,798,
256.937,633,
256.978,500,
257.019,404,
257.061,457,
257.102,391,
257.143,371,
257.184,386,
257.225,357,
257.266,377,
257.308,373,
257.349,459,
257.39,416,
257.431,540,
257.472,877,
257.513,1673,
257.554,2009,
257.596,1609,
257.637,997,
257.678,771,
257.719,565,
257.76,463,
257.801,474,
257.842,452,
257.883,380,
257.924,373,
257.965,382,
258.006,416,
258.047,382,
258.088,364,
258.129,344,
258.17,361,
258.211,359,
258.252,392,
258.293,443,
258.334,453,
258.375,348,
258.416,407,
258.457,380,
258.498,391,
258.539,479,
258.58,789,
258.621,678,
258.662,613,
258.703,396,
258.744,434,
258.785,370,
258.826,343,
258.867,362,
258.908,398,
258.949,350,
258.989,357,
259.03,360,
259.071,387,
259.112,337,
259.153,443,
259.194,423,
259.235,355,
259.275,439,
259.316,378,
259.357,462,
259.398,341,
259.439,396,
259.48,356,
259.52,359,
259.561,373,
259.602,334,
259.643,307,
259.684,360,
259.724,346,
259.765,440,
259.806,768,
259.847,901,
259.887,1123,
259.928,1769,
259.969,1456,
260.009,1309,
260.05,579,
260.091,616,
260.132,428,
260.172,323,
260.213,409,
260.254,312,
260.294,310,
260.335,352,
260.376,403,
260.416,364,
260.457,339,
260.498,362,
260.538,445,
260.579,439,
260.62,431,
260.66,579,
260.701,884,
260.741,687,
260.782,578,
260.823,434,
260.863,456,
260.904,339,
260.944,323,
260.985,278,
261.025,421,
261.066,373,
261.107,447,
261.147,655,
261.188,993,
261.228,753,
261.269,664,
261.309,493,
261.35,540,
261.39,615,
261.431,586,
261.471,411,
261.512,378,
261.552,430,
261.593,386,
261.633,288,
261.673,323,
261.714,475,
261.754,581,
261.795,535,
261.835,479,
261.876,327,
261.916,367,
261.956,321,
261.997,355,
262.037,312,
262.078,400,
262.118,311,
262.158,434,
262.199,402,
262.239,415,
262.279,351,
262.32,373,
262.36,391,
262.4,326,
262.441,341,
262.481,338,
262.521,520,
262.562,616,
262.602,531,
262.642,499,
262.683,414,
262.723,396,
262.763,364,
262.803,502,
262.844,482,
262.884,502,
262.924,435,
262.964,531,
263.005,532,
263.045,635,
263.085,1329,
263.125,2078,
263.166,2087,
263.206,1334,
263.246,834,
263.286,845,
263.326,465,
263.366,375,
263.407,370,
263.447,366,
263.487,310,
263.527,357,
263.567,414,
263.607,396,
263.647,401,
263.688,322,
263.728,321,
263.768,382,
263.808,335,
263.848,373,
263.888,382,
263.928,369,
263.968,344,
264.008,306,
264.048,328,
264.088,343,
264.128,403,
264.169,398,
264.209,366,
264.249,325,
264.289,298,
264.329,377,
264.369,338,
264.409,341,
264.449,432,
264.489,402,
264.529,393,
264.569,414,
264.609,407,
264.648,366,
264.688,398,
264.728,388,
264.768,388,
264.808,338,
264.848,354,
264.888,329,
264.928,272,
264.968,362,
265.008,310,
265.048,359,
265.088,335,
265.127,325,
265.167,337,
265.207,413,
265.247,746,
265.287,888,
265.327,598,
265.367,438,
265.406,425,
265.446,429,
265.486,342,
265.526,430,
265.566,346,
265.606,321,
265.645,345,
265.685,303,
265.725,343,
265.765,328,
265.804,387,
265.844,412,
265.884,366,
265.924,386,
265.963,341,
266.003,463,
266.043,1015,
266.083,1252,
266.122,945,
266.162,565,
266.202,543,
266.241,429,
266.281,366,
266.321,353,
266.36,375,
266.4,412,
266.44,403,
266.479,355,
266.519,352,
266.559,337,
266.598,289,
266.638,335,
266.678,330,
266.717,357,
266.757,319,
266.796,371,
266.836,359,
266.876,316,
266.915,320,
266.955,246,
266.994,308,
267.034,346,
267.073,285,
267.113,285,
267.152,335,
267.192,299,
267.232,349,
267.271,334,
267.311,311,
267.35,306,
267.39,260,
267.429,314,
267.469,339,
267.508,339,
267.547,269,
267.587,321,
267.626,273,
267.666,373,
267.705,294,
267.745,339,
267.784,321,
267.824,348,
267.863,325,
267.902,384,
267.942,418,
267.981,395,
268.021,301,
268.06,321,
268.099,311,
268.139,344,
268.178,294,
268.217,314,
268.257,355,
268.296,296,
268.335,319,
268.348,41,
268.42,41,
268.491,24,
268.563,34,
268.634,38,
268.706,36,
268.777,15,
268.849,44,
268.92,8,
268.992,24,
269.063,42,
269.135,22,
269.206,33,
269.278,57,
269.349,60,
269.421,31,
269.492,41,
269.564,44,
269.635,46,
269.707,39,
269.778,53,
269.85,47,
269.921,22,
269.993,53,
270.064,65,
270.135,26,
270.207,46,
270.278,29,
270.35,41,
270.421,59,
270.493,3,
270.564,42,
270.636,44,
270.707,25,
270.778,69,
270.85,50,
270.921,26,
270.993,38,
271.064,48,
271.135,87,
271.207,55,
271.278,46,
271.35,72,
271.421,32,
271.492,65,
271.564,72,
271.635,64,
271.706,89,
271.778,80,
271.849,108,
271.92,84,
271.992,60,
272.063,40,
272.134,104,
272.206,89,
272.277,384,
272.348,211,
272.42,96,
272.491,261,
272.562,83,
272.634,70,
272.705,108,
272.776,130,
272.848,48,
272.919,49,
272.99,84,
273.061,76,
273.133,180,
273.204,63,
273.275,48,
273.347,54,
273.418,68,
273.489,67,
273.56,65,
273.632,103,
273.703,177,
273.774,137,
273.845,96,
273.916,115,
273.988,103,
274.059,208,
274.13,175,
274.201,96,
274.273,289,
274.344,403,
274.415,96,
274.486,95,
274.557,182,
274.629,307,
274.7,247,
274.771,132,
274.842,68,
274.913,125,
274.984,428,
275.056,401,
275.127,113,
275.198,252,
275.269,699,
275.34,321,
275.411,141,
275.482,68,
275.554,82,
275.625,86,
275.696,137,
275.767,101,
275.838,228,
275.909,682,
275.98,194,
276.051,84,
276.122,74,
276.194,70,
276.265,34,
276.336,70,
276.407,57,
276.478,90,
276.549,101,
276.62,63,
276.691,51,
276.762,67,
276.833,74,
276.904,79,
276.975,65,
277.046,90,
277.117,103,
277.188,101,
277.259,82,
277.33,69,
277.401,41,
277.472,74,
277.543,86,
277.614,45,
277.685,74,
277.756,74,
277.827,61,
277.898,66,
277.969,96,
278.04,91,
278.111,94,
278.182,106,
278.253,276,
278.324,180,
278.395,112,
278.466,99,
278.537,100,
278.608,144,
278.679,120,
278.75,27,
278.821,65,
278.891,53,
278.962,62,
279.033,130,
279.104,220,
279.175,87,
279.246,106,
279.317,149,
279.388,243,
279.459,120,
279.529,154,
279.6,187,
279.671,345,
279.742,1047,
279.813,5224,
279.884,2702,
279.955,393,
280.025,357,
280.096,545,
280.167,237,
280.238,168,
280.309,204,
280.379,266,
280.45,797,
280.521,3749,
280.592,1898,
280.663,212,
280.733,130,
280.804,133,
280.875,80,
280.946,111,
281.017,74,
281.087,67,
281.158,71,
281.229,94,
281.3,62,
281.37,70,
281.441,72,
281.512,111,
281.583,162,
281.653,80,
281.724,64,
281.795,92,
281.865,179,
281.936,151,
282.007,109,
282.077,108,
282.148,65,
282.219,98,
282.29,90,
282.36,96,
282.431,77,
282.502,62,
282.572,91,
282.643,60,
282.713,79,
282.784,72,
282.855,60,
282.925,67,
282.996,107,
283.067,105,
283.137,55,
283.208,48,
283.278,53,
283.349,83,
283.42,118,
283.49,122,
283.561,48,
283.631,69,
283.702,79,
283.773,55,
283.843,87,
283.914,64,
283.984,77,
284.055,153,
284.125,92,
284.196,73,
284.266,89,
284.337,87,
284.408,120,
284.478,82,
284.549,111,
284.619,108,
284.69,86,
284.76,88,
284.831,81,
284.901,87,
284.972,58,
285.042,98,
285.112,115,
285.183,105,
285.253,140,
285.324,428,
285.394,2657,
285.465,2270,
285.535,214,
285.606,147,
285.676,82,
285.746,106,
285.817,125,
285.887,98,
285.958,91,
286.028,64,
286.099,113,
286.169,89,
286.239,107,
286.31,75,
286.38,83,
286.45,85,
286.521,98,
286.591,90,
286.662,94,
286.732,60,
286.802,105,
286.873,117,
286.943,108,
287.013,62,
287.084,60,
287.154,108,
287.224,84,
287.295,104,
287.365,107,
287.435,87,
287.505,89,
287.576,130,
287.646,111,
287.716,82,
287.787,86,
287.857,82,
287.927,205,
287.997,192,
288.068,216,
288.138,333,
288.208,714,
288.278,4613,
288.348,12430,
288.419,3256,
288.489,778,
288.559,463,
288.629,301,
288.7,185,
288.77,181,
288.84,148,
288.91,143,
288.98,141,
289.05,142,
289.121,129,
289.191,94,
289.261,107,
289.331,120,
289.401,120,
289.471,112,
289.542,103,
289.612,84,
289.682,110,
289.752,128,
289.822,95,
289.892,89,
289.962,112,
290.032,46,
290.102,113,
290.172,65,
290.243,95,
290.313,117,
290.383,85,
290.453,98,
290.523,96,
290.593,82,
290.663,98,
290.733,90,
290.803,108,
290.873,81,
290.943,76,
291.013,94,
291.083,120,
291.153,110,
291.223,113,
291.293,125,
291.363,176,
291.433,125,
291.503,88,
291.573,76,
291.643,118,
291.713,98,
291.783,90,
291.853,117,
291.923,111,
291.993,126,
292.063,93,
292.132,112,
292.202,106,
292.272,77,
292.342,72,
292.412,67,
