ReocrdTime: _20250426_113140
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.423,122,
218.47,120,
218.517,104,
218.563,156,
218.61,120,
218.656,143,
218.703,150,
218.75,158,
218.796,174,
218.843,165,
218.889,155,
218.936,120,
218.982,139,
219.029,120,
219.075,138,
219.122,99,
219.168,130,
219.215,125,
219.261,111,
219.308,122,
219.354,149,
219.401,131,
219.447,156,
219.494,131,
219.54,109,
219.587,109,
219.633,134,
219.68,136,
219.726,108,
219.773,134,
219.819,129,
219.866,179,
219.912,133,
219.958,154,
220.005,162,
220.051,163,
220.098,184,
220.144,102,
220.19,138,
220.237,186,
220.283,152,
220.33,121,
220.376,156,
220.422,193,
220.469,230,
220.515,240,
220.561,224,
220.608,217,
220.654,178,
220.7,147,
220.747,208,
220.793,265,
220.839,325,
220.886,344,
220.932,242,
220.978,400,
221.025,440,
221.071,450,
221.117,526,
221.163,542,
221.21,379,
221.256,335,
221.302,236,
221.348,194,
221.395,167,
221.441,178,
221.487,180,
221.533,197,
221.58,192,
221.626,256,
221.672,461,
221.718,470,
221.764,424,
221.811,360,
221.857,359,
221.903,253,
221.949,195,
221.995,208,
222.041,196,
222.088,178,
222.134,144,
222.18,149,
222.226,136,
222.272,170,
222.318,145,
222.364,135,
222.411,91,
222.457,140,
222.503,159,
222.549,136,
222.595,168,
222.641,170,
222.687,158,
222.733,129,
222.779,156,
222.825,133,
222.871,170,
222.917,152,
222.963,164,
223.009,165,
223.055,154,
223.102,153,
223.148,157,
223.194,134,
223.24,138,
223.286,149,
223.332,145,
223.378,152,
223.424,129,
223.469,174,
223.515,138,
223.561,152,
223.607,131,
223.653,117,
223.699,113,
223.745,145,
223.791,129,
223.837,174,
223.883,118,
223.929,119,
223.975,133,
224.021,129,
224.067,110,
224.113,165,
224.158,124,
224.204,152,
224.25,212,
224.296,119,
224.342,174,
224.388,125,
224.434,145,
224.48,122,
224.525,138,
224.571,167,
224.617,174,
224.663,154,
224.709,160,
224.754,120,
224.8,160,
224.846,149,
224.892,137,
224.938,116,
224.983,138,
225.029,156,
225.075,135,
225.121,185,
225.167,113,
225.212,59,
225.258,93,
225.304,119,
225.35,185,
225.395,151,
225.441,160,
225.487,183,
225.532,149,
225.578,104,
225.624,136,
225.67,168,
225.715,152,
225.761,152,
225.807,184,
225.852,158,
225.898,196,
225.944,145,
225.989,159,
226.035,196,
226.08,135,
226.126,186,
226.172,162,
226.217,206,
226.263,204,
226.309,351,
226.354,415,
226.4,520,
226.445,443,
226.491,343,
226.537,247,
226.582,253,
226.628,206,
226.673,217,
226.719,189,
226.764,199,
226.81,244,
226.855,371,
226.901,584,
226.947,746,
226.992,723,
227.038,491,
227.083,329,
227.129,264,
227.174,231,
227.22,183,
227.265,187,
227.311,143,
227.356,179,
227.402,187,
227.447,132,
227.492,181,
227.538,149,
227.583,177,
227.629,161,
227.674,197,
227.72,169,
227.765,154,
227.81,181,
227.856,167,
227.901,165,
227.947,131,
227.992,156,
228.037,182,
228.083,126,
228.128,171,
228.174,182,
228.219,177,
228.264,161,
228.31,134,
228.355,152,
228.4,196,
228.446,175,
228.491,172,
228.536,154,
228.582,176,
228.627,162,
228.672,136,
228.717,175,
228.763,154,
228.808,156,
228.853,154,
228.899,140,
228.944,213,
228.989,144,
229.034,150,
229.08,172,
229.125,187,
229.17,188,
229.215,148,
229.261,174,
229.306,183,
229.351,153,
229.396,172,
229.441,154,
229.487,180,
229.532,195,
229.577,251,
229.622,199,
229.667,233,
229.712,219,
229.758,206,
229.803,185,
229.848,217,
229.893,180,
229.938,179,
229.983,183,
230.028,162,
230.074,208,
230.119,202,
230.164,180,
230.209,165,
230.254,198,
230.299,195,
230.344,204,
230.389,236,
230.434,191,
230.479,194,
230.524,182,
230.569,131,
230.614,176,
230.66,174,
230.705,152,
230.75,208,
230.795,145,
230.84,196,
230.885,179,
230.93,201,
230.975,140,
231.02,160,
231.065,171,
231.11,205,
231.155,147,
231.199,190,
231.244,166,
231.289,158,
231.334,197,
231.379,200,
231.424,203,
231.469,154,
231.514,160,
231.559,189,
231.604,169,
231.649,113,
231.694,166,
231.739,154,
231.783,159,
231.828,212,
231.873,183,
231.918,205,
231.963,208,
232.008,191,
232.053,180,
232.098,183,
232.142,129,
232.187,163,
232.232,198,
232.277,197,
232.322,152,
232.366,196,
232.411,168,
232.456,163,
232.501,204,
232.546,144,
232.59,143,
232.635,194,
232.68,179,
232.725,163,
232.769,208,
232.814,167,
232.859,182,
232.904,130,
232.948,167,
232.993,165,
233.038,169,
233.083,165,
233.127,178,
233.172,127,
233.217,220,
233.261,226,
233.306,194,
233.351,219,
233.395,181,
233.44,161,
233.485,136,
233.529,172,
233.574,161,
233.619,158,
233.663,225,
233.708,164,
233.752,187,
233.797,205,
233.842,208,
233.886,215,
233.931,201,
233.975,176,
234.02,202,
234.065,198,
234.109,138,
234.154,194,
234.198,197,
234.243,200,
234.287,185,
234.332,287,
234.377,244,
234.421,278,
234.466,230,
234.51,243,
234.555,241,
234.599,199,
234.644,186,
234.688,190,
234.733,166,
234.777,181,
234.822,242,
234.866,202,
234.91,244,
234.955,224,
234.999,210,
235.044,180,
235.088,181,
235.133,171,
235.177,154,
235.221,192,
235.266,196,
235.31,146,
235.355,161,
235.399,156,
235.443,183,
235.488,194,
235.532,126,
235.577,199,
235.621,208,
235.665,135,
235.71,192,
235.754,194,
235.798,174,
235.843,199,
235.887,210,
235.931,233,
235.976,191,
236.02,231,
236.064,217,
236.109,199,
236.153,169,
236.197,161,
236.241,221,
236.286,176,
236.33,172,
236.374,140,
236.418,211,
236.463,214,
236.507,256,
236.551,252,
236.595,298,
236.64,266,
236.684,466,
236.728,818,
236.772,977,
236.816,735,
236.861,514,
236.905,352,
236.949,298,
236.993,323,
237.037,311,
237.082,298,
237.126,299,
237.17,303,
237.214,362,
237.258,547,
237.302,931,
237.346,1278,
237.39,1492,
237.435,1013,
237.479,624,
237.523,407,
237.567,296,
237.611,254,
237.655,220,
237.699,253,
237.743,250,
237.787,296,
237.831,248,
237.875,267,
237.919,287,
237.963,217,
238.008,240,
238.052,214,
238.096,214,
238.14,235,
238.184,382,
238.228,439,
238.272,403,
238.316,285,
238.36,278,
238.404,246,
238.447,208,
238.491,210,
238.535,169,
238.579,222,
238.623,231,
238.667,210,
238.711,203,
238.755,201,
238.799,174,
238.843,237,
238.887,269,
238.931,208,
238.975,253,
239.019,204,
239.062,206,
239.106,257,
239.15,177,
239.194,210,
239.238,206,
239.282,189,
239.326,187,
239.369,204,
239.413,154,
239.457,174,
239.501,230,
239.545,275,
239.589,363,
239.632,335,
239.676,289,
239.72,251,
239.764,220,
239.807,187,
239.851,197,
239.895,221,
239.939,192,
239.983,251,
240.026,242,
240.07,206,
240.114,172,
240.158,158,
240.201,145,
240.245,170,
240.289,163,
240.332,173,
240.376,171,
240.42,212,
240.463,273,
240.507,298,
240.551,285,
240.594,227,
240.638,237,
240.682,263,
240.725,210,
240.769,153,
240.813,226,
240.856,185,
240.9,165,
240.944,170,
240.987,212,
241.031,238,
241.074,247,
241.118,288,
241.162,222,
241.205,274,
241.249,199,
241.292,165,
241.336,230,
241.379,224,
241.423,167,
241.466,194,
241.51,134,
241.554,204,
241.597,162,
241.641,210,
241.684,195,
241.728,208,
241.771,201,
241.815,215,
241.858,189,
241.902,192,
241.945,172,
241.989,216,
242.032,206,
242.075,220,
242.119,201,
242.162,160,
242.206,137,
242.249,174,
242.293,145,
242.336,197,
242.379,224,
242.423,176,
242.466,201,
242.51,186,
242.553,202,
242.596,213,
242.64,179,
242.683,199,
242.727,208,
242.77,167,
242.813,165,
242.857,179,
242.9,190,
242.943,202,
242.987,203,
243.03,258,
243.073,183,
243.116,209,
243.16,219,
243.203,166,
243.246,181,
243.29,237,
243.333,203,
243.376,176,
243.419,219,
243.463,395,
243.506,651,
243.549,868,
243.592,747,
243.636,417,
243.679,321,
243.722,257,
243.765,244,
243.809,178,
243.852,187,
243.895,246,
243.938,273,
243.981,229,
244.024,242,
244.068,223,
244.111,233,
244.154,211,
244.197,192,
244.24,152,
244.283,226,
244.327,215,
244.37,226,
244.413,273,
244.456,188,
244.499,172,
244.542,204,
244.585,201,
244.628,176,
244.671,201,
244.714,183,
244.757,224,
244.801,190,
244.844,158,
244.887,170,
244.93,169,
244.973,169,
245.016,233,
245.059,176,
245.102,144,
245.145,215,
245.188,219,
245.231,203,
245.274,203,
245.317,205,
245.36,147,
245.403,181,
245.446,161,
245.489,185,
245.532,138,
245.575,169,
245.617,159,
245.66,231,
245.703,190,
245.746,172,
245.789,207,
245.832,213,
245.875,179,
245.918,233,
245.961,188,
246.004,147,
246.047,235,
246.089,121,
246.132,188,
246.175,172,
246.218,197,
246.261,240,
246.304,233,
246.347,217,
246.389,230,
246.432,151,
246.475,163,
246.518,178,
246.561,215,
246.603,203,
246.646,167,
246.689,183,
246.732,179,
246.775,172,
246.817,181,
246.86,188,
246.903,158,
246.946,234,
246.988,203,
247.031,218,
247.074,231,
247.116,194,
247.159,251,
247.202,140,
247.245,160,
247.287,226,
247.33,287,
247.373,197,
247.415,193,
247.458,208,
247.501,192,
247.543,192,
247.586,192,
247.629,197,
247.671,206,
247.714,208,
247.756,277,
247.799,375,
247.842,882,
247.884,1080,
247.927,1180,
247.97,585,
248.012,496,
248.055,350,
248.097,246,
248.14,252,
248.182,194,
248.225,201,
248.267,272,
248.31,346,
248.353,498,
248.395,395,
248.438,361,
248.48,310,
248.523,222,
248.565,201,
248.608,194,
248.65,205,
248.693,206,
248.735,206,
248.778,282,
248.82,330,
248.863,415,
248.905,271,
248.947,229,
248.99,295,
249.032,310,
249.075,359,
249.117,425,
249.16,359,
249.202,286,
249.244,271,
249.287,161,
249.329,249,
249.372,204,
249.414,211,
249.456,208,
249.499,208,
249.541,176,
249.583,205,
249.626,212,
249.668,190,
249.71,218,
249.753,213,
249.795,231,
249.837,251,
249.88,195,
249.922,245,
249.964,205,
250.007,176,
250.049,199,
250.091,250,
250.133,244,
250.176,240,
250.218,215,
250.26,239,
250.302,233,
250.345,208,
250.387,231,
250.429,194,
250.471,240,
250.513,196,
250.556,215,
250.598,228,
250.64,526,
250.682,1189,
250.724,1696,
250.767,1454,
250.809,620,
250.851,527,
250.893,295,
250.935,190,
250.977,239,
251.019,206,
251.062,263,
251.104,289,
251.146,387,
251.188,255,
251.23,300,
251.272,278,
251.314,227,
251.356,332,
251.398,760,
251.44,1397,
251.483,1718,
251.525,1119,
251.567,1341,
251.609,2581,
251.651,3081,
251.693,2226,
251.735,1063,
251.777,845,
251.819,466,
251.861,572,
251.903,1029,
251.945,1304,
251.987,1327,
252.029,611,
252.071,529,
252.113,333,
252.155,291,
252.197,230,
252.239,280,
252.281,425,
252.322,481,
252.364,741,
252.406,1282,
252.448,1753,
252.49,1411,
252.532,682,
252.574,640,
252.616,285,
252.658,310,
252.7,298,
252.741,389,
252.783,507,
252.825,1137,
252.867,1501,
252.909,1881,
252.951,977,
252.993,676,
253.034,436,
253.076,324,
253.118,278,
253.16,264,
253.202,260,
253.243,321,
253.285,308,
253.327,267,
253.369,244,
253.41,218,
253.452,231,
253.494,230,
253.536,263,
253.577,269,
253.619,275,
253.661,199,
253.703,229,
253.744,246,
253.786,183,
253.828,189,
253.87,222,
253.911,240,
253.953,213,
253.995,238,
254.036,190,
254.078,267,
254.12,271,
254.161,274,
254.203,244,
254.244,217,
254.286,230,
254.328,191,
254.369,209,
254.411,178,
254.453,176,
254.494,119,
254.536,196,
254.577,230,
254.619,249,
254.66,283,
254.702,158,
254.744,179,
254.785,204,
254.827,158,
254.868,164,
254.91,236,
254.951,222,
254.993,259,
255.034,237,
255.076,156,
255.117,165,
255.159,134,
255.2,208,
255.242,167,
255.283,163,
255.325,180,
255.366,162,
255.408,156,
255.449,154,
255.491,219,
255.532,219,
255.573,167,
255.615,140,
255.656,203,
255.698,167,
255.739,184,
255.781,194,
255.822,160,
255.863,150,
255.905,186,
255.946,194,
255.987,226,
256.029,201,
256.07,108,
256.111,191,
256.153,181,
256.194,198,
256.235,220,
256.277,250,
256.318,287,
256.359,244,
256.401,208,
256.442,171,
256.483,226,
256.525,226,
256.566,205,
256.607,140,
256.648,217,
256.69,263,
256.731,321,
256.772,478,
256.813,723,
256.855,866,
256.896,550,
256.937,332,
256.978,287,
257.019,232,
257.061,224,
257.102,193,
257.143,287,
257.184,223,
257.225,215,
257.266,178,
257.308,232,
257.349,245,
257.39,208,
257.431,262,
257.472,513,
257.513,958,
257.554,1397,
257.596,1092,
257.637,590,
257.678,391,
257.719,315,
257.76,228,
257.801,214,
257.842,215,
257.883,181,
257.924,186,
257.965,217,
258.006,217,
258.047,180,
258.088,212,
258.129,203,
258.17,192,
258.211,181,
258.252,218,
258.293,208,
258.334,217,
258.375,190,
258.416,198,
258.457,218,
258.498,208,
258.539,208,
258.58,309,
258.621,304,
258.662,292,
258.703,199,
258.744,195,
258.785,194,
258.826,216,
258.867,208,
258.908,258,
258.949,193,
258.989,203,
259.03,209,
259.071,217,
259.112,163,
259.153,206,
259.194,218,
259.235,143,
259.275,244,
259.316,186,
259.357,188,
259.398,181,
259.439,226,
259.48,199,
259.52,199,
259.561,168,
259.602,210,
259.643,170,
259.684,199,
259.724,192,
259.765,183,
259.806,258,
259.847,311,
259.887,345,
259.928,458,
259.969,557,
260.009,477,
260.05,244,
260.091,278,
260.132,229,
260.172,165,
260.213,224,
260.254,143,
260.294,175,
260.335,154,
260.376,240,
260.416,172,
260.457,205,
260.498,167,
260.538,271,
260.579,218,
260.62,232,
260.66,226,
260.701,323,
260.741,307,
260.782,266,
260.823,170,
260.863,241,
260.904,203,
260.944,178,
260.985,147,
261.025,181,
261.066,174,
261.107,248,
261.147,240,
261.188,369,
261.228,377,
261.269,278,
261.309,244,
261.35,220,
261.39,240,
261.431,249,
261.471,196,
261.512,197,
261.552,204,
261.593,185,
261.633,170,
261.673,165,
261.714,210,
261.754,215,
261.795,210,
261.835,214,
261.876,197,
261.916,201,
261.956,149,
261.997,186,
262.037,194,
262.078,196,
262.118,146,
262.158,199,
262.199,197,
262.239,203,
262.279,188,
262.32,187,
262.36,186,
262.4,132,
262.441,196,
262.481,171,
262.521,215,
262.562,208,
262.602,213,
262.642,244,
262.683,219,
262.723,197,
262.763,154,
262.803,217,
262.844,224,
262.884,240,
262.924,231,
262.964,251,
263.005,240,
263.045,317,
263.085,425,
263.125,740,
263.166,895,
263.206,629,
263.246,409,
263.286,364,
263.326,239,
263.366,206,
263.407,206,
263.447,222,
263.487,141,
263.527,196,
263.567,213,
263.607,199,
263.647,161,
263.688,168,
263.728,141,
263.768,237,
263.808,184,
263.848,152,
263.888,204,
263.928,185,
263.968,172,
264.008,166,
264.048,181,
264.088,219,
264.128,263,
264.169,282,
264.209,207,
264.249,199,
264.289,179,
264.329,210,
264.369,205,
264.409,197,
264.449,269,
264.489,278,
264.529,188,
264.569,233,
264.609,233,
264.648,232,
264.688,253,
264.728,300,
264.768,260,
264.808,201,
264.848,219,
264.888,158,
264.928,138,
264.968,233,
265.008,187,
265.048,188,
265.088,202,
265.127,163,
265.167,187,
265.207,230,
265.247,437,
265.287,581,
265.327,467,
265.367,271,
265.406,210,
265.446,224,
265.486,206,
265.526,186,
265.566,206,
265.606,174,
265.645,212,
265.685,158,
265.725,189,
265.765,174,
265.804,181,
265.844,226,
265.884,158,
265.924,192,
265.963,217,
266.003,285,
266.043,594,
266.083,791,
266.122,702,
266.162,327,
266.202,317,
266.241,225,
266.281,173,
266.321,177,
266.36,188,
266.4,192,
266.44,213,
266.479,140,
266.519,160,
266.559,157,
266.598,142,
266.638,162,
266.678,160,
266.717,141,
266.757,177,
266.796,206,
266.836,158,
266.876,180,
266.915,183,
266.955,126,
266.994,147,
267.034,183,
267.073,145,
267.113,150,
267.152,131,
267.192,158,
267.232,175,
267.271,179,
267.311,185,
267.35,179,
267.39,129,
267.429,174,
267.469,212,
267.508,153,
267.547,133,
267.587,164,
267.626,154,
267.666,183,
267.705,163,
267.745,195,
267.784,147,
267.824,156,
267.863,169,
267.902,212,
267.942,210,
267.981,207,
268.021,192,
268.06,179,
268.099,180,
268.139,161,
268.178,142,
268.217,190,
268.257,197,
268.296,133,
268.335,206,
268.348,78,
268.42,78,
268.491,82,
268.563,55,
268.634,86,
268.706,71,
268.777,72,
268.849,111,
268.92,82,
268.992,76,
269.063,86,
269.135,87,
269.206,108,
269.278,129,
269.349,106,
269.421,80,
269.492,92,
269.564,113,
269.635,96,
269.707,62,
269.778,121,
269.85,100,
269.921,105,
269.993,115,
270.064,122,
270.135,108,
270.207,121,
270.278,96,
270.35,125,
270.421,124,
270.493,78,
270.564,98,
270.636,156,
270.707,116,
270.778,122,
270.85,84,
270.921,122,
270.993,129,
271.064,146,
271.135,168,
271.207,91,
271.278,106,
271.35,151,
271.421,108,
271.492,115,
271.564,130,
271.635,155,
271.706,180,
271.778,138,
271.849,181,
271.92,132,
271.992,154,
272.063,158,
272.134,207,
272.206,109,
272.277,256,
272.348,197,
272.42,176,
272.491,243,
272.562,165,
272.634,147,
272.705,185,
272.776,154,
272.848,151,
272.919,152,
272.99,170,
273.061,160,
273.133,211,
273.204,127,
273.275,185,
273.347,114,
273.418,164,
273.489,156,
273.56,130,
273.632,195,
273.703,209,
273.774,123,
273.845,169,
273.916,213,
273.988,206,
274.059,242,
274.13,156,
274.201,197,
274.273,257,
274.344,309,
274.415,173,
274.486,163,
274.557,202,
274.629,272,
274.7,192,
274.771,168,
274.842,137,
274.913,201,
274.984,266,
275.056,298,
275.127,185,
275.198,231,
275.269,314,
275.34,302,
275.411,206,
275.482,146,
275.554,110,
275.625,142,
275.696,212,
275.767,177,
275.838,200,
275.909,284,
275.98,182,
276.051,176,
276.122,199,
276.194,142,
276.265,121,
276.336,161,
276.407,165,
276.478,161,
276.549,208,
276.62,161,
276.691,178,
276.762,146,
276.833,164,
276.904,187,
276.975,146,
277.046,184,
277.117,170,
277.188,211,
277.259,157,
277.33,172,
277.401,129,
277.472,187,
277.543,209,
277.614,132,
277.685,158,
277.756,120,
277.827,116,
277.898,162,
277.969,147,
278.04,148,
278.111,166,
278.182,168,
278.253,240,
278.324,186,
278.395,160,
278.466,146,
278.537,163,
278.608,208,
278.679,157,
278.75,141,
278.821,132,
278.891,177,
278.962,134,
279.033,194,
279.104,168,
279.175,181,
279.246,175,
279.317,218,
279.388,223,
279.459,168,
279.529,193,
279.6,177,
279.671,243,
279.742,553,
279.813,2328,
279.884,1312,
279.955,304,
280.025,266,
280.096,363,
280.167,228,
280.238,174,
280.309,177,
280.379,189,
280.45,425,
280.521,1393,
280.592,823,
280.663,180,
280.733,157,
280.804,178,
280.875,183,
280.946,138,
281.017,144,
281.087,106,
281.158,165,
281.229,202,
281.3,141,
281.37,168,
281.441,165,
281.512,180,
281.583,193,
281.653,202,
281.724,132,
281.795,187,
281.865,297,
281.936,267,
282.007,199,
282.077,200,
282.148,173,
282.219,211,
282.29,173,
282.36,224,
282.431,161,
282.502,163,
282.572,213,
282.643,148,
282.713,168,
282.784,187,
282.855,162,
282.925,163,
282.996,221,
283.067,115,
283.137,149,
283.208,137,
283.278,205,
283.349,180,
283.42,198,
283.49,170,
283.561,161,
283.631,185,
283.702,201,
283.773,163,
283.843,176,
283.914,196,
283.984,214,
284.055,282,
284.125,156,
284.196,152,
284.266,170,
284.337,163,
284.408,215,
284.478,197,
284.549,216,
284.619,190,
284.69,196,
284.76,196,
284.831,134,
284.901,130,
284.972,187,
285.042,201,
285.112,223,
285.183,209,
285.253,163,
285.324,308,
285.394,1174,
285.465,1109,
285.535,226,
285.606,212,
285.676,207,
285.746,178,
285.817,230,
285.887,189,
285.958,182,
286.028,203,
286.099,240,
286.169,202,
286.239,208,
286.31,159,
286.38,185,
286.45,219,
286.521,204,
286.591,195,
286.662,224,
286.732,222,
286.802,239,
286.873,211,
286.943,213,
287.013,199,
287.084,164,
287.154,220,
287.224,214,
287.295,246,
287.365,180,
287.435,183,
287.505,214,
287.576,231,
287.646,260,
287.716,183,
287.787,199,
287.857,178,
287.927,296,
287.997,239,
288.068,282,
288.138,262,
288.208,422,
288.278,1217,
288.348,4752,
288.419,1300,
288.489,438,
288.559,336,
288.629,305,
288.7,216,
288.77,223,
288.84,271,
288.91,215,
288.98,216,
289.05,298,
289.121,271,
289.191,257,
289.261,218,
289.331,249,
289.401,219,
289.471,227,
289.542,225,
289.612,192,
289.682,244,
289.752,281,
289.822,256,
289.892,238,
289.962,196,
290.032,188,
290.102,228,
290.172,174,
290.243,232,
290.313,225,
290.383,212,
290.453,266,
290.523,248,
290.593,259,
290.663,257,
290.733,196,
290.803,247,
290.873,237,
290.943,182,
291.013,238,
291.083,293,
291.153,211,
291.223,265,
291.293,250,
291.363,337,
291.433,267,
291.503,225,
291.573,228,
291.643,298,
291.713,230,
291.783,240,
291.853,298,
291.923,257,
291.993,239,
292.063,262,
292.132,257,
292.202,238,
292.272,229,
292.342,211,
292.412,226,
292.482,277,
292.552,200,
292.622,227,
292.692,236,
292.761,233,
292.831,229,
292.901,288,
