ReocrdTime: _20250426_131152
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,116,
218.517,118,
218.563,133,
218.61,150,
218.656,175,
218.703,138,
218.75,151,
218.796,185,
218.843,152,
218.889,181,
218.936,120,
218.982,115,
219.029,120,
219.075,163,
219.122,104,
219.168,175,
219.215,151,
219.261,150,
219.308,154,
219.354,156,
219.401,167,
219.447,138,
219.494,108,
219.54,108,
219.587,132,
219.633,152,
219.68,106,
219.726,156,
219.773,186,
219.819,138,
219.866,176,
219.912,158,
219.958,179,
220.005,178,
220.051,133,
220.098,139,
220.144,161,
220.19,156,
220.237,156,
220.283,165,
220.33,185,
220.376,185,
220.422,190,
220.469,239,
220.515,236,
220.561,185,
220.608,194,
220.654,171,
220.7,150,
220.747,240,
220.793,288,
220.839,307,
220.886,310,
220.932,269,
220.978,353,
221.025,416,
221.071,463,
221.117,460,
221.163,599,
221.21,363,
221.256,315,
221.302,258,
221.348,237,
221.395,199,
221.441,167,
221.487,171,
221.533,192,
221.58,201,
221.626,335,
221.672,485,
221.718,477,
221.764,433,
221.811,369,
221.857,341,
221.903,283,
221.949,177,
221.995,183,
222.041,162,
222.088,223,
222.134,208,
222.18,201,
222.226,167,
222.272,168,
222.318,158,
222.364,126,
222.411,127,
222.457,180,
222.503,191,
222.549,136,
222.595,184,
222.641,140,
222.687,205,
222.733,211,
222.779,134,
222.825,174,
222.871,163,
222.917,188,
222.963,176,
223.009,134,
223.055,138,
223.102,171,
223.148,179,
223.194,195,
223.24,182,
223.286,154,
223.332,106,
223.378,170,
223.424,122,
223.469,185,
223.515,169,
223.561,184,
223.607,137,
223.653,117,
223.699,154,
223.745,183,
223.791,126,
223.837,188,
223.883,131,
223.929,181,
223.975,139,
224.021,144,
224.067,95,
224.113,190,
224.158,151,
224.204,104,
224.25,190,
224.296,88,
224.342,244,
224.388,140,
224.434,160,
224.48,173,
224.525,138,
224.571,185,
224.617,185,
224.663,141,
224.709,181,
224.754,161,
224.8,129,
224.846,147,
224.892,192,
224.938,159,
224.983,119,
225.029,122,
225.075,129,
225.121,144,
225.167,153,
225.212,118,
225.258,153,
225.304,169,
225.35,155,
225.395,163,
225.441,149,
225.487,190,
225.532,161,
225.578,142,
225.624,163,
225.67,168,
225.715,131,
225.761,147,
225.807,204,
225.852,173,
225.898,179,
225.944,169,
225.989,206,
226.035,201,
226.08,153,
226.126,224,
226.172,196,
226.217,213,
226.263,235,
226.309,323,
226.354,375,
226.4,488,
226.445,407,
226.491,280,
226.537,222,
226.582,253,
226.628,215,
226.673,203,
226.719,207,
226.764,226,
226.81,262,
226.855,348,
226.901,538,
226.947,650,
226.992,599,
227.038,376,
227.083,241,
227.129,280,
227.174,242,
227.22,183,
227.265,190,
227.311,204,
227.356,210,
227.402,212,
227.447,152,
227.492,197,
227.538,151,
227.583,208,
227.629,206,
227.674,193,
227.72,208,
227.765,172,
227.81,162,
227.856,217,
227.901,179,
227.947,190,
227.992,181,
228.037,167,
228.083,197,
228.128,189,
228.174,170,
228.219,176,
228.264,179,
228.31,156,
228.355,151,
228.4,183,
228.446,150,
228.491,208,
228.536,181,
228.582,199,
228.627,194,
228.672,160,
228.717,211,
228.763,182,
228.808,174,
228.853,196,
228.899,175,
228.944,226,
228.989,181,
229.034,199,
229.08,203,
229.125,228,
229.17,204,
229.215,169,
229.261,191,
229.306,206,
229.351,189,
229.396,205,
229.441,203,
229.487,232,
229.532,251,
229.577,285,
229.622,243,
229.667,285,
229.712,255,
229.758,314,
229.803,226,
229.848,217,
229.893,183,
229.938,182,
229.983,200,
230.028,182,
230.074,210,
230.119,217,
230.164,201,
230.209,203,
230.254,224,
230.299,217,
230.344,224,
230.389,201,
230.434,167,
230.479,192,
230.524,208,
230.569,172,
230.614,150,
230.66,174,
230.705,159,
230.75,231,
230.795,159,
230.84,208,
230.885,217,
230.93,194,
230.975,140,
231.02,165,
231.065,178,
231.11,219,
231.155,169,
231.199,212,
231.244,188,
231.289,210,
231.334,199,
231.379,216,
231.424,223,
231.469,158,
231.514,194,
231.559,163,
231.604,206,
231.649,170,
231.694,165,
231.739,165,
231.783,163,
231.828,217,
231.873,178,
231.918,181,
231.963,195,
232.008,198,
232.053,199,
232.098,194,
232.142,143,
232.187,197,
232.232,225,
232.277,224,
232.322,172,
232.366,194,
232.411,206,
232.456,177,
232.501,201,
232.546,181,
232.59,165,
232.635,222,
232.68,172,
232.725,186,
232.769,192,
232.814,158,
232.859,174,
232.904,163,
232.948,140,
232.993,178,
233.038,174,
233.083,206,
233.127,223,
233.172,144,
233.217,245,
233.261,233,
233.306,224,
233.351,230,
233.395,212,
233.44,174,
233.485,163,
233.529,181,
233.574,163,
233.619,181,
233.663,244,
233.708,183,
233.752,174,
233.797,225,
233.842,227,
233.886,215,
233.931,231,
233.975,197,
234.02,219,
234.065,183,
234.109,158,
234.154,242,
234.198,217,
234.243,254,
234.287,188,
234.332,269,
234.377,264,
234.421,309,
234.466,246,
234.51,217,
234.555,243,
234.599,219,
234.644,231,
234.688,197,
234.733,206,
234.777,193,
234.822,244,
234.866,254,
234.91,228,
234.955,233,
234.999,233,
235.044,212,
235.088,197,
235.133,187,
235.177,235,
235.221,231,
235.266,196,
235.31,187,
235.355,237,
235.399,168,
235.443,195,
235.488,198,
235.532,126,
235.577,227,
235.621,195,
235.665,171,
235.71,226,
235.754,242,
235.798,169,
235.843,194,
235.887,196,
235.931,229,
235.976,194,
236.02,230,
236.064,261,
236.109,212,
236.153,228,
236.197,195,
236.241,235,
236.286,228,
236.33,240,
236.374,187,
236.418,258,
236.463,273,
236.507,322,
236.551,290,
236.595,328,
236.64,269,
236.684,518,
236.728,854,
236.772,879,
236.816,679,
236.861,493,
236.905,409,
236.949,360,
236.993,377,
237.037,329,
237.082,332,
237.126,321,
237.17,353,
237.214,468,
237.258,662,
237.302,988,
237.346,1216,
237.39,1235,
237.435,902,
237.479,638,
237.523,438,
237.567,330,
237.611,307,
237.655,258,
237.699,283,
237.743,277,
237.787,317,
237.831,292,
237.875,266,
237.919,312,
237.963,220,
238.008,281,
238.052,278,
238.096,260,
238.14,247,
238.184,423,
238.228,414,
238.272,414,
238.316,303,
238.36,290,
238.404,242,
238.447,237,
238.491,219,
238.535,222,
238.579,251,
238.623,262,
238.667,208,
238.711,214,
238.755,231,
238.799,227,
238.843,242,
238.887,307,
238.931,222,
238.975,240,
239.019,206,
239.062,230,
239.106,242,
239.15,251,
239.194,173,
239.238,176,
239.282,232,
239.326,219,
239.369,206,
239.413,213,
239.457,197,
239.501,255,
239.545,373,
239.589,368,
239.632,331,
239.676,273,
239.72,239,
239.764,229,
239.807,214,
239.851,217,
239.895,237,
239.939,225,
239.983,226,
240.026,231,
240.07,197,
240.114,222,
240.158,199,
240.201,165,
240.245,205,
240.289,194,
240.332,174,
240.376,171,
240.42,190,
240.463,284,
240.507,294,
240.551,288,
240.594,204,
240.638,244,
240.682,219,
240.725,234,
240.769,162,
240.813,220,
240.856,192,
240.9,226,
240.944,169,
240.987,215,
241.031,263,
241.074,310,
241.118,294,
241.162,210,
241.205,307,
241.249,245,
241.292,226,
241.336,269,
241.379,217,
241.423,151,
241.466,212,
241.51,165,
241.554,213,
241.597,189,
241.641,187,
241.684,206,
241.728,207,
241.771,214,
241.815,209,
241.858,171,
241.902,178,
241.945,175,
241.989,246,
242.032,202,
242.075,222,
242.119,190,
242.162,203,
242.206,167,
242.249,174,
242.293,156,
242.336,206,
242.379,222,
242.423,183,
242.466,206,
242.51,227,
242.553,201,
242.596,211,
242.64,197,
242.683,134,
242.727,194,
242.77,183,
242.813,185,
242.857,156,
242.9,215,
242.943,199,
242.987,248,
243.03,273,
243.073,203,
243.116,206,
243.16,268,
243.203,172,
243.246,213,
243.29,259,
243.333,210,
243.376,208,
243.419,271,
243.463,476,
243.506,694,
243.549,855,
243.592,636,
243.636,351,
243.679,343,
243.722,276,
243.765,221,
243.809,208,
243.852,230,
243.895,277,
243.938,303,
243.981,226,
244.024,270,
244.068,232,
244.111,214,
244.154,208,
244.197,202,
244.24,168,
244.283,213,
244.327,269,
244.37,226,
244.413,232,
244.456,213,
244.499,178,
244.542,253,
244.585,181,
244.628,183,
244.671,204,
244.714,208,
244.757,237,
244.801,233,
244.844,158,
244.887,166,
244.93,182,
244.973,210,
245.016,221,
245.059,199,
245.102,124,
245.145,201,
245.188,228,
245.231,226,
245.274,231,
245.317,214,
245.36,161,
245.403,192,
245.446,233,
245.489,212,
245.532,180,
245.575,155,
245.617,156,
245.66,213,
245.703,251,
245.746,215,
245.789,214,
245.832,228,
245.875,167,
245.918,224,
245.961,242,
246.004,192,
246.047,238,
246.089,202,
246.132,215,
246.175,195,
246.218,242,
246.261,255,
246.304,194,
246.347,247,
246.389,255,
246.432,185,
246.475,239,
246.518,224,
246.561,235,
246.603,199,
246.646,167,
246.689,219,
246.732,211,
246.775,195,
246.817,185,
246.86,194,
246.903,170,
246.946,257,
246.988,244,
247.031,204,
247.074,233,
247.116,194,
247.159,271,
247.202,187,
247.245,233,
247.287,282,
247.33,314,
247.373,226,
247.415,202,
247.458,252,
247.501,188,
247.543,229,
247.586,235,
247.629,278,
247.671,213,
247.714,267,
247.756,321,
247.799,414,
247.842,1187,
247.884,1302,
247.927,1460,
247.97,701,
248.012,545,
248.055,366,
248.097,283,
248.14,290,
248.182,268,
248.225,221,
248.267,346,
248.31,410,
248.353,439,
248.395,422,
248.438,350,
248.48,314,
248.523,239,
248.565,246,
248.608,205,
248.65,332,
248.693,249,
248.735,234,
248.778,327,
248.82,325,
248.863,418,
248.905,323,
248.947,281,
248.99,262,
249.032,330,
249.075,351,
249.117,455,
249.16,413,
249.202,269,
249.244,212,
249.287,220,
249.329,258,
249.372,240,
249.414,227,
249.456,210,
249.499,215,
249.541,215,
249.583,205,
249.626,264,
249.668,230,
249.71,240,
249.753,235,
249.795,258,
249.837,255,
249.88,215,
249.922,251,
249.964,235,
250.007,185,
250.049,206,
250.091,271,
250.133,237,
250.176,224,
250.218,223,
250.26,265,
250.302,260,
250.345,230,
250.387,208,
250.429,189,
250.471,197,
250.513,207,
250.556,219,
250.598,268,
250.64,646,
250.682,1277,
250.724,1492,
250.767,1307,
250.809,629,
250.851,499,
250.893,313,
250.935,253,
250.977,283,
251.019,272,
251.062,304,
251.104,305,
251.146,373,
251.188,294,
251.23,301,
251.272,325,
251.314,256,
251.356,377,
251.398,829,
251.44,1306,
251.483,1560,
251.525,1047,
251.567,1336,
251.609,2400,
251.651,2640,
251.693,2048,
251.735,1020,
251.777,912,
251.819,504,
251.861,671,
251.903,1107,
251.945,1240,
251.987,1195,
252.029,629,
252.071,584,
252.113,362,
252.155,298,
252.197,234,
252.239,299,
252.281,441,
252.322,499,
252.364,775,
252.406,1388,
252.448,1620,
252.49,1279,
252.532,646,
252.574,626,
252.616,353,
252.658,343,
252.7,280,
252.741,431,
252.783,545,
252.825,1157,
252.867,1585,
252.909,1698,
252.951,852,
252.993,624,
253.034,439,
253.076,383,
253.118,309,
253.16,257,
253.202,300,
253.243,386,
253.285,314,
253.327,292,
253.369,244,
253.41,233,
253.452,278,
253.494,280,
253.536,315,
253.577,260,
253.619,280,
253.661,260,
253.703,226,
253.744,258,
253.786,235,
253.828,172,
253.87,237,
253.911,202,
253.953,257,
253.995,238,
254.036,195,
254.078,208,
254.12,247,
254.161,254,
254.203,305,
254.244,244,
254.286,230,
254.328,204,
254.369,186,
254.411,203,
254.453,217,
254.494,95,
254.536,185,
254.577,266,
254.619,240,
254.66,285,
254.702,230,
254.744,226,
254.785,210,
254.827,207,
254.868,167,
254.91,226,
254.951,242,
254.993,268,
255.034,232,
255.076,154,
255.117,189,
255.159,161,
255.2,233,
255.242,246,
255.283,190,
255.325,219,
255.366,224,
255.408,226,
255.449,138,
255.491,243,
255.532,203,
255.573,179,
255.615,199,
255.656,217,
255.698,210,
255.739,190,
255.781,233,
255.822,203,
255.863,193,
255.905,211,
255.946,197,
255.987,224,
256.029,198,
256.07,173,
256.111,270,
256.153,236,
256.194,189,
256.235,252,
256.277,269,
256.318,310,
256.359,276,
256.401,252,
256.442,183,
256.483,237,
256.525,241,
256.566,240,
256.607,209,
256.648,262,
256.69,201,
256.731,293,
256.772,513,
256.813,733,
256.855,728,
256.896,511,
256.937,321,
256.978,254,
257.019,216,
257.061,269,
257.102,220,
257.143,229,
257.184,191,
257.225,240,
257.266,215,
257.308,232,
257.349,279,
257.39,235,
257.431,282,
257.472,522,
257.513,1047,
257.554,1133,
257.596,952,
257.637,574,
257.678,423,
257.719,323,
257.76,291,
257.801,262,
257.842,236,
257.883,225,
257.924,231,
257.965,211,
258.006,246,
258.047,233,
258.088,232,
258.129,213,
258.17,203,
258.211,250,
258.252,213,
258.293,233,
258.334,220,
258.375,226,
258.416,217,
258.457,242,
258.498,224,
258.539,223,
258.58,262,
258.621,339,
258.662,323,
258.703,233,
258.744,229,
258.785,214,
258.826,239,
258.867,213,
258.908,305,
258.949,237,
258.989,187,
259.03,211,
259.071,190,
259.112,208,
259.153,261,
259.194,224,
259.235,201,
259.275,211,
259.316,217,
259.357,229,
259.398,192,
259.439,256,
259.48,184,
259.52,164,
259.561,209,
259.602,226,
259.643,187,
259.684,190,
259.724,170,
259.765,228,
259.806,289,
259.847,354,
259.887,456,
259.928,458,
259.969,516,
260.009,459,
260.05,226,
260.091,282,
260.132,202,
260.172,172,
260.213,210,
260.254,163,
260.294,218,
260.335,233,
260.376,256,
260.416,179,
260.457,225,
260.498,210,
260.538,250,
260.579,242,
260.62,205,
260.66,224,
260.701,344,
260.741,307,
260.782,270,
260.823,204,
260.863,237,
260.904,176,
260.944,185,
260.985,177,
261.025,226,
261.066,205,
261.107,225,
261.147,267,
261.188,347,
261.228,348,
261.269,312,
261.309,229,
261.35,247,
261.39,326,
261.431,351,
261.471,305,
261.512,253,
261.552,276,
261.593,221,
261.633,193,
261.673,156,
261.714,262,
261.754,258,
261.795,257,
261.835,228,
261.876,185,
261.916,235,
261.956,190,
261.997,206,
262.037,203,
262.078,228,
262.118,169,
262.158,249,
262.199,258,
262.239,205,
262.279,193,
262.32,201,
262.36,206,
262.4,201,
262.441,251,
262.481,180,
262.521,231,
262.562,232,
262.602,226,
262.642,278,
262.683,237,
262.723,219,
262.763,165,
262.803,249,
262.844,236,
262.884,235,
262.924,222,
262.964,286,
263.005,267,
263.045,288,
263.085,520,
263.125,843,
263.166,864,
263.206,579,
263.246,409,
263.286,380,
263.326,253,
263.366,253,
263.407,205,
263.447,204,
263.487,174,
263.527,226,
263.567,285,
263.607,240,
263.647,236,
263.688,166,
263.728,147,
263.768,248,
263.808,190,
263.848,181,
263.888,190,
263.928,169,
263.968,213,
264.008,191,
264.048,192,
264.088,234,
264.128,247,
264.169,241,
264.209,243,
264.249,244,
264.289,222,
264.329,255,
264.369,187,
264.409,219,
264.449,264,
264.489,238,
264.529,278,
264.569,242,
264.609,273,
264.648,221,
264.688,278,
264.728,296,
264.768,223,
264.808,198,
264.848,223,
264.888,171,
264.928,190,
264.968,224,
265.008,208,
265.048,190,
265.088,197,
265.127,233,
265.167,214,
265.207,266,
265.247,448,
265.287,502,
265.327,400,
265.367,289,
265.406,251,
265.446,239,
265.486,201,
265.526,202,
265.566,209,
265.606,190,
265.645,203,
265.685,186,
265.725,217,
265.765,172,
265.804,217,
265.844,240,
265.884,187,
265.924,217,
265.963,189,
266.003,298,
266.043,585,
266.083,721,
266.122,621,
266.162,320,
266.202,279,
266.241,241,
266.281,191,
266.321,229,
266.36,186,
266.4,238,
266.44,172,
266.479,156,
266.519,189,
266.559,172,
266.598,147,
266.638,162,
266.678,172,
266.717,174,
266.757,236,
266.796,258,
266.836,172,
266.876,155,
266.915,183,
266.955,135,
266.994,199,
267.034,206,
267.073,114,
267.113,163,
267.152,208,
267.192,206,
267.232,213,
267.271,208,
267.311,153,
267.35,179,
267.39,165,
267.429,167,
267.469,205,
267.508,214,
267.547,140,
267.587,178,
267.626,158,
267.666,189,
267.705,199,
267.745,183,
267.784,186,
267.824,181,
267.863,186,
267.902,192,
267.942,244,
267.981,230,
268.021,179,
268.06,163,
268.099,182,
268.139,182,
268.178,183,
268.217,124,
268.257,205,
268.296,161,
268.335,217,
268.348,27,
268.42,27,
268.491,44,
268.563,39,
268.634,50,
268.706,24,
268.777,29,
268.849,41,
268.92,25,
268.992,55,
269.063,42,
269.135,34,
269.206,53,
269.278,65,
269.349,60,
269.421,43,
269.492,53,
269.564,68,
269.635,38,
269.707,56,
269.778,65,
269.85,72,
269.921,58,
269.993,74,
270.064,62,
270.135,55,
270.207,73,
270.278,51,
270.35,35,
270.421,60,
270.493,17,
270.564,19,
270.636,43,
270.707,72,
270.778,51,
270.85,45,
270.921,70,
270.993,62,
271.064,57,
271.135,89,
271.207,48,
271.278,64,
271.35,86,
271.421,44,
271.492,65,
271.564,74,
271.635,102,
271.706,101,
271.778,94,
271.849,90,
271.92,66,
271.992,77,
272.063,81,
272.134,60,
272.206,65,
272.277,178,
272.348,117,
272.42,90,
272.491,141,
272.562,78,
272.634,118,
272.705,93,
272.776,103,
272.848,82,
272.919,101,
272.99,86,
273.061,88,
273.133,103,
273.204,73,
273.275,65,
273.347,79,
273.418,123,
273.489,85,
273.56,79,
273.632,96,
273.703,122,
273.774,115,
273.845,103,
273.916,102,
273.988,110,
274.059,139,
274.13,112,
274.201,108,
274.273,132,
274.344,160,
274.415,89,
274.486,98,
274.557,130,
274.629,169,
274.7,134,
274.771,105,
274.842,91,
274.913,117,
274.984,216,
275.056,197,
275.127,130,
275.198,123,
275.269,242,
275.34,201,
275.411,131,
275.482,96,
275.554,108,
275.625,106,
275.696,139,
275.767,103,
275.838,114,
275.909,216,
275.98,142,
276.051,101,
276.122,115,
276.194,81,
276.265,99,
276.336,105,
276.407,93,
276.478,102,
276.549,106,
276.62,115,
276.691,123,
276.762,108,
276.833,120,
276.904,110,
276.975,79,
277.046,98,
277.117,113,
277.188,129,
277.259,113,
277.33,117,
277.401,93,
277.472,132,
277.543,131,
277.614,88,
277.685,103,
277.756,94,
277.827,94,
277.898,83,
277.969,81,
278.04,113,
278.111,136,
278.182,116,
278.253,175,
278.324,108,
278.395,100,
278.466,96,
278.537,124,
278.608,117,
278.679,99,
278.75,79,
278.821,96,
278.891,88,
278.962,91,
279.033,118,
279.104,95,
279.175,109,
279.246,124,
279.317,151,
279.388,127,
279.459,79,
279.529,80,
279.6,146,
279.671,183,
279.742,507,
279.813,1910,
279.884,1065,
279.955,213,
280.025,182,
280.096,291,
280.167,168,
280.238,131,
280.309,150,
280.379,201,
280.45,388,
280.521,1239,
280.592,708,
280.663,125,
280.733,128,
280.804,121,
280.875,113,
280.946,92,
281.017,89,
281.087,106,
281.158,108,
281.229,111,
281.3,94,
281.37,105,
281.441,105,
281.512,123,
281.583,147,
281.653,92,
281.724,125,
281.795,108,
281.865,137,
281.936,137,
282.007,92,
282.077,127,
282.148,105,
282.219,144,
282.29,121,
282.36,92,
282.431,87,
282.502,103,
282.572,118,
282.643,57,
282.713,81,
282.784,105,
282.855,107,
282.925,122,
282.996,110,
283.067,84,
283.137,89,
283.208,96,
283.278,128,
283.349,83,
283.42,101,
283.49,129,
283.561,108,
283.631,129,
283.702,103,
283.773,89,
283.843,111,
283.914,122,
283.984,140,
284.055,168,
284.125,103,
284.196,89,
284.266,108,
284.337,117,
284.408,108,
284.478,116,
284.549,130,
284.619,121,
284.69,150,
284.76,127,
284.831,114,
284.901,91,
284.972,89,
285.042,120,
285.112,135,
285.183,118,
285.253,113,
285.324,243,
285.394,1032,
285.465,969,
285.535,195,
285.606,144,
285.676,116,
285.746,113,
285.817,137,
285.887,103,
285.958,120,
286.028,91,
286.099,139,
286.169,103,
286.239,119,
286.31,101,
286.38,95,
286.45,133,
286.521,142,
286.591,101,
286.662,127,
286.732,106,
286.802,139,
286.873,153,
286.943,136,
287.013,141,
287.084,94,
287.154,107,
287.224,123,
287.295,113,
287.365,93,
287.435,117,
287.505,122,
287.576,158,
287.646,137,
287.716,137,
287.787,119,
287.857,130,
287.927,190,
287.997,170,
288.068,180,
288.138,199,
288.208,381,
288.278,1179,
288.348,4425,
288.419,1248,
288.489,426,
288.559,302,
288.629,246,
288.7,169,
288.77,154,
288.84,141,
288.91,163,
288.98,166,
289.05,192,
289.121,168,
289.191,156,
289.261,167,
289.331,161,
289.401,138,
289.471,103,
289.542,127,
289.612,129,
289.682,150,
289.752,176,
289.822,129,
289.892,113,
289.962,144,
290.032,113,
290.102,103,
290.172,87,
290.243,119,
290.313,142,
290.383,151,
290.453,148,
290.523,130,
290.593,148,
290.663,125,
290.733,119,
290.803,112,
290.873,127,
290.943,112,
291.013,99,
291.083,154,
291.153,98,
291.223,173,
291.293,156,
291.363,161,
291.433,151,
291.503,142,
291.573,153,
291.643,156,
291.713,146,
291.783,153,
291.853,163,
291.923,139,
291.993,150,
292.063,161,
292.132,177,
292.202,181,
292.272,152,
292.342,108,
292.412,120,
292.482,171,
292.552,158,
292.622,156,
292.692,144,
292.761,129,
292.831,152,
292.901,157,
