ReocrdTime: _20250426_131148
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.069,106,
217.116,79,
217.163,105,
217.209,122,
217.256,136,
217.303,142,
217.35,104,
217.396,143,
217.443,115,
217.49,122,
217.537,148,
217.583,160,
217.63,113,
217.677,120,
217.724,77,
217.77,97,
217.817,109,
217.864,106,
217.91,120,
217.957,147,
218.004,111,
218.05,113,
218.097,134,
218.144,85,
218.19,141,
218.237,100,
218.283,110,
218.33,102,
218.377,112,
218.423,117,
218.47,120,
218.517,100,
218.563,133,
218.61,138,
218.656,150,
218.703,127,
218.75,135,
218.796,144,
218.843,156,
218.889,128,
218.936,118,
218.982,104,
219.029,117,
219.075,114,
219.122,86,
219.168,132,
219.215,115,
219.261,172,
219.308,134,
219.354,147,
219.401,120,
219.447,120,
219.494,117,
219.54,99,
219.587,116,
219.633,129,
219.68,127,
219.726,104,
219.773,145,
219.819,113,
219.866,168,
219.912,104,
219.958,163,
220.005,178,
220.051,174,
220.098,113,
220.144,133,
220.19,160,
220.237,167,
220.283,147,
220.33,146,
220.376,124,
220.422,145,
220.469,189,
220.515,152,
220.561,158,
220.608,156,
220.654,142,
220.7,143,
220.747,176,
220.793,297,
220.839,256,
220.886,280,
220.932,196,
220.978,199,
221.025,318,
221.071,380,
221.117,393,
221.163,495,
221.21,309,
221.256,261,
221.302,235,
221.348,162,
221.395,172,
221.441,160,
221.487,149,
221.533,181,
221.58,186,
221.626,285,
221.672,433,
221.718,409,
221.764,377,
221.811,294,
221.857,330,
221.903,253,
221.949,156,
221.995,178,
222.041,147,
222.088,185,
222.134,128,
222.18,160,
222.226,136,
222.272,165,
222.318,127,
222.364,131,
222.411,91,
222.457,128,
222.503,161,
222.549,136,
222.595,188,
222.641,149,
222.687,187,
222.733,136,
222.779,154,
222.825,101,
222.871,159,
222.917,159,
222.963,156,
223.009,157,
223.055,176,
223.102,154,
223.148,136,
223.194,120,
223.24,144,
223.286,106,
223.332,111,
223.378,166,
223.424,102,
223.469,156,
223.515,145,
223.561,159,
223.607,135,
223.653,110,
223.699,156,
223.745,134,
223.791,121,
223.837,156,
223.883,101,
223.929,158,
223.975,115,
224.021,120,
224.067,92,
224.113,193,
224.158,127,
224.204,66,
224.25,190,
224.296,88,
224.342,210,
224.388,122,
224.434,133,
224.48,121,
224.525,135,
224.571,183,
224.617,135,
224.663,152,
224.709,160,
224.754,126,
224.8,126,
224.846,131,
224.892,158,
224.938,122,
224.983,140,
225.029,99,
225.075,122,
225.121,142,
225.167,151,
225.212,102,
225.258,124,
225.304,145,
225.35,156,
225.395,161,
225.441,147,
225.487,158,
225.532,138,
225.578,108,
225.624,113,
225.67,172,
225.715,134,
225.761,152,
225.807,175,
225.852,169,
225.898,167,
225.944,174,
225.989,174,
226.035,169,
226.08,115,
226.126,186,
226.172,158,
226.217,206,
226.263,192,
226.309,208,
226.354,242,
226.4,315,
226.445,305,
226.491,219,
226.537,183,
226.582,228,
226.628,165,
226.673,158,
226.719,133,
226.764,167,
226.81,199,
226.855,266,
226.901,340,
226.947,411,
226.992,465,
227.038,322,
227.083,219,
227.129,185,
227.174,190,
227.22,195,
227.265,203,
227.311,168,
227.356,183,
227.402,174,
227.447,125,
227.492,174,
227.538,129,
227.583,176,
227.629,158,
227.674,147,
227.72,128,
227.765,175,
227.81,162,
227.856,153,
227.901,177,
227.947,155,
227.992,120,
228.037,151,
228.083,153,
228.128,149,
228.174,130,
228.219,161,
228.264,152,
228.31,109,
228.355,156,
228.4,155,
228.446,145,
228.491,179,
228.536,179,
228.582,185,
228.627,190,
228.672,144,
228.717,186,
228.763,165,
228.808,158,
228.853,179,
228.899,201,
228.944,210,
228.989,181,
229.034,157,
229.08,205,
229.125,162,
229.17,163,
229.215,153,
229.261,174,
229.306,231,
229.351,160,
229.396,206,
229.441,163,
229.487,250,
229.532,222,
229.577,267,
229.622,253,
229.667,236,
229.712,190,
229.758,248,
229.803,192,
229.848,215,
229.893,205,
229.938,204,
229.983,167,
230.028,158,
230.074,163,
230.119,197,
230.164,156,
230.209,158,
230.254,224,
230.299,156,
230.344,204,
230.389,188,
230.434,173,
230.479,187,
230.524,191,
230.569,154,
230.614,149,
230.66,182,
230.705,159,
230.75,188,
230.795,183,
230.84,199,
230.885,159,
230.93,188,
230.975,174,
231.02,147,
231.065,194,
231.11,187,
231.155,169,
231.199,192,
231.244,113,
231.289,170,
231.334,181,
231.379,198,
231.424,183,
231.469,180,
231.514,176,
231.559,199,
231.604,195,
231.649,187,
231.694,174,
231.739,142,
231.783,156,
231.828,192,
231.873,142,
231.918,214,
231.963,192,
232.008,192,
232.053,126,
232.098,194,
232.142,143,
232.187,154,
232.232,178,
232.277,188,
232.322,167,
232.366,156,
232.411,148,
232.456,156,
232.501,183,
232.546,147,
232.59,165,
232.635,190,
232.68,160,
232.725,222,
232.769,165,
232.814,142,
232.859,178,
232.904,172,
232.948,185,
232.993,196,
233.038,171,
233.083,188,
233.127,174,
233.172,144,
233.217,233,
233.261,226,
233.306,203,
233.351,194,
233.395,154,
233.44,179,
233.485,170,
233.529,168,
233.574,122,
233.619,160,
233.663,253,
233.708,192,
233.752,212,
233.797,228,
233.842,226,
233.886,215,
233.931,193,
233.975,201,
234.02,211,
234.065,198,
234.109,172,
234.154,215,
234.198,202,
234.243,206,
234.287,168,
234.332,296,
234.377,215,
234.421,287,
234.466,223,
234.51,211,
234.555,221,
234.599,179,
234.644,186,
234.688,174,
234.733,211,
234.777,215,
234.822,244,
234.866,227,
234.91,242,
234.955,195,
234.999,227,
235.044,167,
235.088,183,
235.133,176,
235.177,163,
235.221,206,
235.266,207,
235.31,183,
235.355,152,
235.399,159,
235.443,160,
235.488,192,
235.532,188,
235.577,204,
235.621,206,
235.665,153,
235.71,206,
235.754,215,
235.798,190,
235.843,181,
235.887,212,
235.931,193,
235.976,253,
236.02,208,
236.064,235,
236.109,176,
236.153,172,
236.197,188,
236.241,228,
236.286,183,
236.33,192,
236.374,180,
236.418,231,
236.463,224,
236.507,267,
236.551,233,
236.595,248,
236.64,251,
236.684,351,
236.728,529,
236.772,563,
236.816,486,
236.861,358,
236.905,282,
236.949,272,
236.993,274,
237.037,293,
237.082,269,
237.126,274,
237.17,262,
237.214,340,
237.258,501,
237.302,687,
237.346,780,
237.39,791,
237.435,629,
237.479,455,
237.523,308,
237.567,275,
237.611,222,
237.655,219,
237.699,190,
237.743,243,
237.787,280,
237.831,284,
237.875,222,
237.919,220,
237.963,186,
238.008,244,
238.052,253,
238.096,264,
238.14,203,
238.184,401,
238.228,380,
238.272,412,
238.316,300,
238.36,210,
238.404,235,
238.447,165,
238.491,190,
238.535,201,
238.579,209,
238.623,185,
238.667,197,
238.711,172,
238.755,222,
238.799,215,
238.843,241,
238.887,300,
238.931,195,
238.975,240,
239.019,179,
239.062,197,
239.106,215,
239.15,173,
239.194,189,
239.238,197,
239.282,239,
239.326,237,
239.369,222,
239.413,190,
239.457,170,
239.501,226,
239.545,347,
239.589,305,
239.632,315,
239.676,241,
239.72,230,
239.764,240,
239.807,206,
239.851,201,
239.895,252,
239.939,198,
239.983,233,
240.026,226,
240.07,246,
240.114,192,
240.158,194,
240.201,145,
240.245,181,
240.289,205,
240.332,208,
240.376,192,
240.42,161,
240.463,278,
240.507,262,
240.551,296,
240.594,229,
240.638,222,
240.682,233,
240.725,207,
240.769,176,
240.813,213,
240.856,197,
240.9,187,
240.944,142,
240.987,188,
241.031,281,
241.074,306,
241.118,253,
241.162,190,
241.205,265,
241.249,227,
241.292,190,
241.336,251,
241.379,222,
241.423,140,
241.466,198,
241.51,140,
241.554,199,
241.597,203,
241.641,171,
241.684,213,
241.728,187,
241.771,240,
241.815,226,
241.858,198,
241.902,180,
241.945,140,
241.989,251,
242.032,172,
242.075,222,
242.119,185,
242.162,181,
242.206,145,
242.249,183,
242.293,168,
242.336,195,
242.379,222,
242.423,176,
242.466,202,
242.51,179,
242.553,233,
242.596,220,
242.64,181,
242.683,181,
242.727,203,
242.77,173,
242.813,194,
242.857,179,
242.9,161,
242.943,161,
242.987,244,
243.03,260,
243.073,195,
243.116,195,
243.16,164,
243.203,165,
243.246,200,
243.29,207,
243.333,201,
243.376,187,
243.419,190,
243.463,350,
243.506,635,
243.549,687,
243.592,588,
243.636,340,
243.679,289,
243.722,223,
243.765,208,
243.809,205,
243.852,165,
243.895,221,
243.938,228,
243.981,190,
244.024,245,
244.068,221,
244.111,253,
244.154,152,
244.197,159,
244.24,172,
244.283,222,
244.327,203,
244.37,202,
244.413,217,
244.456,188,
244.499,162,
244.542,222,
244.585,205,
244.628,213,
244.671,174,
244.714,153,
244.757,204,
244.801,215,
244.844,168,
244.887,190,
244.93,146,
244.973,156,
245.016,194,
245.059,180,
245.102,140,
245.145,143,
245.188,187,
245.231,181,
245.274,176,
245.317,174,
245.36,156,
245.403,181,
245.446,163,
245.489,185,
245.532,183,
245.575,196,
245.617,174,
245.66,184,
245.703,201,
245.746,163,
245.789,234,
245.832,204,
245.875,188,
245.918,186,
245.961,221,
246.004,196,
246.047,204,
246.089,166,
246.132,178,
246.175,190,
246.218,215,
246.261,215,
246.304,197,
246.347,188,
246.389,208,
246.432,187,
246.475,282,
246.518,197,
246.561,213,
246.603,168,
246.646,160,
246.689,199,
246.732,226,
246.775,208,
246.817,172,
246.86,201,
246.903,172,
246.946,250,
246.988,207,
247.031,193,
247.074,208,
247.116,158,
247.159,205,
247.202,174,
247.245,190,
247.287,232,
247.33,256,
247.373,215,
247.415,208,
247.458,217,
247.501,214,
247.543,195,
247.586,206,
247.629,205,
247.671,230,
247.714,244,
247.756,312,
247.799,486,
247.842,1489,
247.884,1570,
247.927,1630,
247.97,789,
248.012,611,
248.055,391,
248.097,230,
248.14,258,
248.182,208,
248.225,226,
248.267,280,
248.31,333,
248.353,373,
248.395,359,
248.438,318,
248.48,294,
248.523,246,
248.565,217,
248.608,162,
248.65,232,
248.693,226,
248.735,245,
248.778,273,
248.82,318,
248.863,359,
248.905,334,
248.947,229,
248.99,244,
249.032,258,
249.075,353,
249.117,339,
249.16,302,
249.202,248,
249.244,201,
249.287,199,
249.329,256,
249.372,218,
249.414,209,
249.456,210,
249.499,219,
249.541,158,
249.583,174,
249.626,248,
249.668,214,
249.71,218,
249.753,231,
249.795,229,
249.837,258,
249.88,238,
249.922,233,
249.964,226,
250.007,171,
250.049,154,
250.091,241,
250.133,237,
250.176,204,
250.218,208,
250.26,251,
250.302,240,
250.345,199,
250.387,211,
250.429,180,
250.471,224,
250.513,174,
250.556,237,
250.598,262,
250.64,597,
250.682,1189,
250.724,1350,
250.767,1203,
250.809,541,
250.851,436,
250.893,270,
250.935,203,
250.977,237,
251.019,229,
251.062,256,
251.104,298,
251.146,393,
251.188,298,
251.23,237,
251.272,278,
251.314,247,
251.356,332,
251.398,803,
251.44,1198,
251.483,1459,
251.525,934,
251.567,1234,
251.609,2339,
251.651,2509,
251.693,1937,
251.735,864,
251.777,723,
251.819,425,
251.861,493,
251.903,915,
251.945,1071,
251.987,1130,
252.029,515,
252.071,448,
252.113,335,
252.155,268,
252.197,239,
252.239,305,
252.281,375,
252.322,456,
252.364,680,
252.406,1169,
252.448,1381,
252.49,1209,
252.532,567,
252.574,502,
252.616,287,
252.658,303,
252.7,221,
252.741,332,
252.783,473,
252.825,1161,
252.867,1411,
252.909,1524,
252.951,848,
252.993,502,
253.034,385,
253.076,292,
253.118,264,
253.16,223,
253.202,214,
253.243,294,
253.285,292,
253.327,314,
253.369,239,
253.41,197,
253.452,200,
253.494,256,
253.536,301,
253.577,267,
253.619,223,
253.661,183,
253.703,237,
253.744,187,
253.786,240,
253.828,201,
253.87,215,
253.911,206,
253.953,206,
253.995,221,
254.036,158,
254.078,192,
254.12,229,
254.161,217,
254.203,237,
254.244,210,
254.286,151,
254.328,213,
254.369,202,
254.411,169,
254.453,212,
254.494,129,
254.536,146,
254.577,226,
254.619,181,
254.66,270,
254.702,178,
254.744,149,
254.785,226,
254.827,151,
254.868,153,
254.91,202,
254.951,233,
254.993,232,
255.034,241,
255.076,127,
255.117,185,
255.159,165,
255.2,185,
255.242,178,
255.283,169,
255.325,203,
255.366,197,
255.408,196,
255.449,138,
255.491,187,
255.532,207,
255.573,167,
255.615,185,
255.656,143,
255.698,196,
255.739,197,
255.781,203,
255.822,167,
255.863,143,
255.905,186,
255.946,176,
255.987,233,
256.029,191,
256.07,131,
256.111,240,
256.153,186,
256.194,201,
256.235,243,
256.277,244,
256.318,282,
256.359,224,
256.401,210,
256.442,173,
256.483,215,
256.525,201,
256.566,206,
256.607,171,
256.648,269,
256.69,258,
256.731,232,
256.772,367,
256.813,462,
256.855,533,
256.896,389,
256.937,242,
256.978,247,
257.019,194,
257.061,235,
257.102,238,
257.143,231,
257.184,183,
257.225,208,
257.266,183,
257.308,217,
257.349,261,
257.39,237,
257.431,261,
257.472,358,
257.513,592,
257.554,791,
257.596,681,
257.637,420,
257.678,324,
257.719,283,
257.76,217,
257.801,217,
257.842,256,
257.883,168,
257.924,174,
257.965,204,
258.006,274,
258.047,242,
258.088,192,
258.129,201,
258.17,185,
258.211,190,
258.252,190,
258.293,231,
258.334,184,
258.375,223,
258.416,156,
258.457,220,
258.498,210,
258.539,201,
258.58,273,
258.621,255,
258.662,242,
258.703,278,
258.744,227,
258.785,206,
258.826,207,
258.867,224,
258.908,244,
258.949,219,
258.989,225,
259.03,209,
259.071,222,
259.112,156,
259.153,217,
259.194,236,
259.235,220,
259.275,222,
259.316,178,
259.357,211,
259.398,194,
259.439,244,
259.48,177,
259.52,142,
259.561,242,
259.602,203,
259.643,160,
259.684,191,
259.724,186,
259.765,216,
259.806,231,
259.847,291,
259.887,356,
259.928,458,
259.969,468,
260.009,427,
260.05,251,
260.091,287,
260.132,208,
260.172,195,
260.213,196,
260.254,172,
260.294,168,
260.335,198,
260.376,204,
260.416,202,
260.457,203,
260.498,197,
260.538,191,
260.579,247,
260.62,232,
260.66,263,
260.701,330,
260.741,296,
260.782,253,
260.823,208,
260.863,210,
260.904,196,
260.944,176,
260.985,213,
261.025,233,
261.066,190,
261.107,217,
261.147,289,
261.188,328,
261.228,314,
261.269,289,
261.309,276,
261.35,229,
261.39,274,
261.431,260,
261.471,208,
261.512,195,
261.552,228,
261.593,158,
261.633,159,
261.673,181,
261.714,264,
261.754,221,
261.795,262,
261.835,259,
261.876,197,
261.916,233,
261.956,174,
261.997,188,
262.037,190,
262.078,235,
262.118,158,
262.158,208,
262.199,205,
262.239,199,
262.279,168,
262.32,205,
262.36,192,
262.4,176,
262.441,215,
262.481,189,
262.521,260,
262.562,255,
262.602,202,
262.642,276,
262.683,226,
262.723,192,
262.763,183,
262.803,210,
262.844,231,
262.884,204,
262.924,229,
262.964,260,
263.005,243,
263.045,274,
263.085,452,
263.125,633,
263.166,701,
263.206,500,
263.246,335,
263.286,303,
263.326,221,
263.366,212,
263.407,190,
263.447,220,
263.487,159,
263.527,182,
263.567,244,
263.607,220,
263.647,181,
263.688,172,
263.728,161,
263.768,171,
263.808,204,
263.848,166,
263.888,156,
263.928,181,
263.968,188,
264.008,165,
264.048,188,
264.088,208,
264.128,233,
264.169,208,
264.209,210,
264.249,179,
264.289,176,
264.329,257,
264.369,207,
264.409,224,
264.449,233,
264.489,204,
264.529,199,
264.569,246,
264.609,255,
264.648,185,
264.688,262,
264.728,235,
264.768,235,
264.808,201,
264.848,212,
264.888,176,
264.928,156,
264.968,192,
265.008,167,
265.048,188,
265.088,184,
265.127,156,
265.167,192,
265.207,212,
265.247,323,
265.287,389,
265.327,318,
265.367,222,
265.406,184,
265.446,224,
265.486,190,
265.526,220,
265.566,226,
265.606,157,
265.645,210,
265.685,176,
265.725,210,
265.765,181,
265.804,206,
265.844,195,
265.884,197,
265.924,213,
265.963,185,
266.003,237,
266.043,415,
266.083,504,
266.122,409,
266.162,273,
266.202,256,
266.241,264,
266.281,194,
266.321,209,
266.36,183,
266.4,231,
266.44,174,
266.479,154,
266.519,187,
266.559,170,
266.598,149,
266.638,205,
266.678,179,
266.717,152,
266.757,206,
266.796,206,
266.836,176,
266.876,183,
266.915,180,
266.955,149,
266.994,161,
267.034,168,
267.073,140,
267.113,161,
267.152,156,
267.192,167,
267.232,161,
267.271,179,
267.311,164,
267.35,163,
267.39,145,
267.429,170,
267.469,156,
267.508,172,
267.547,117,
267.587,187,
267.626,138,
267.666,176,
267.705,172,
267.745,176,
267.784,179,
267.824,183,
267.863,179,
267.902,207,
267.942,249,
267.981,207,
268.021,165,
268.06,158,
268.099,176,
268.139,181,
268.178,140,
268.217,176,
268.257,190,
268.296,167,
268.335,143,
268.348,34,
268.42,34,
268.491,30,
268.563,43,
268.634,45,
268.706,7,
268.777,13,
268.849,55,
268.92,51,
268.992,40,
269.063,23,
269.135,46,
269.206,67,
269.278,60,
269.349,39,
269.421,36,
269.492,49,
269.564,53,
269.635,46,
269.707,19,
269.778,39,
269.85,40,
269.921,48,
269.993,60,
270.064,55,
270.135,9,
270.207,48,
270.278,55,
270.35,69,
270.421,52,
270.493,18,
270.564,14,
270.636,44,
270.707,56,
270.778,89,
270.85,38,
270.921,46,
270.993,55,
271.064,86,
271.135,90,
271.207,16,
271.278,33,
271.35,64,
271.421,51,
271.492,60,
271.564,46,
271.635,26,
271.706,96,
271.778,61,
271.849,54,
271.92,58,
271.992,51,
272.063,50,
272.134,79,
272.206,53,
272.277,125,
272.348,86,
272.42,72,
272.491,127,
272.562,47,
272.634,67,
272.705,72,
272.776,92,
272.848,72,
272.919,63,
272.99,63,
273.061,55,
273.133,92,
273.204,58,
273.275,60,
273.347,42,
273.418,65,
273.489,60,
273.56,56,
273.632,79,
273.703,105,
273.774,87,
273.845,72,
273.916,55,
273.988,84,
274.059,72,
274.13,77,
274.201,73,
274.273,89,
274.344,137,
274.415,91,
274.486,83,
274.557,94,
274.629,109,
274.7,96,
274.771,54,
274.842,80,
274.913,86,
274.984,142,
275.056,164,
275.127,80,
275.198,87,
275.269,170,
275.34,180,
275.411,119,
275.482,67,
275.554,67,
275.625,46,
275.696,91,
275.767,77,
275.838,101,
275.909,147,
275.98,65,
276.051,84,
276.122,75,
276.194,50,
276.265,60,
276.336,65,
276.407,76,
276.478,78,
276.549,69,
276.62,39,
276.691,65,
276.762,55,
276.833,55,
276.904,84,
276.975,72,
277.046,66,
277.117,58,
277.188,108,
277.259,49,
277.33,60,
277.401,70,
277.472,72,
277.543,101,
277.614,72,
277.685,62,
277.756,62,
277.827,44,
277.898,64,
277.969,48,
278.04,60,
278.111,81,
278.182,77,
278.253,143,
278.324,108,
278.395,74,
278.466,72,
278.537,58,
278.608,95,
278.679,108,
278.75,82,
278.821,46,
278.891,64,
278.962,62,
279.033,94,
279.104,105,
279.175,55,
279.246,70,
279.317,86,
279.388,125,
279.459,80,
279.529,56,
279.6,50,
279.671,146,
279.742,382,
279.813,1685,
279.884,847,
279.955,173,
280.025,159,
280.096,214,
280.167,146,
280.238,59,
280.309,84,
280.379,118,
280.45,256,
280.521,1003,
280.592,585,
280.663,91,
280.733,82,
280.804,87,
280.875,68,
280.946,85,
281.017,70,
281.087,55,
281.158,71,
281.229,65,
281.3,70,
281.37,50,
281.441,42,
281.512,92,
281.583,92,
281.653,66,
281.724,69,
281.795,80,
281.865,124,
281.936,113,
282.007,91,
282.077,68,
282.148,53,
282.219,86,
282.29,75,
282.36,92,
282.431,70,
282.502,72,
282.572,86,
282.643,47,
282.713,46,
282.784,67,
282.855,67,
282.925,63,
282.996,100,
283.067,84,
283.137,65,
283.208,56,
283.278,72,
283.349,103,
283.42,90,
283.49,57,
283.561,50,
283.631,81,
283.702,95,
283.773,72,
283.843,62,
283.914,84,
283.984,70,
284.055,136,
284.125,80,
284.196,61,
284.266,86,
284.337,98,
284.408,86,
284.478,101,
284.549,87,
284.619,65,
284.69,93,
284.76,64,
284.831,74,
284.901,53,
284.972,63,
285.042,101,
285.112,82,
285.183,67,
285.253,101,
285.324,185,
285.394,704,
285.465,713,
285.535,135,
285.606,130,
285.676,73,
285.746,74,
285.817,88,
285.887,74,
285.958,99,
286.028,54,
286.099,134,
286.169,101,
286.239,114,
286.31,87,
286.38,57,
286.45,89,
286.521,101,
286.591,75,
286.662,86,
286.732,78,
286.802,88,
286.873,81,
286.943,100,
287.013,114,
287.084,75,
287.154,93,
287.224,87,
287.295,78,
287.365,90,
287.435,77,
287.505,94,
287.576,75,
287.646,85,
287.716,73,
287.787,81,
287.857,68,
287.927,140,
287.997,122,
288.068,105,
288.138,130,
288.208,240,
288.278,855,
288.348,3182,
288.419,857,
288.489,234,
288.559,170,
288.629,137,
288.7,104,
288.77,97,
288.84,106,
288.91,96,
288.98,122,
289.05,120,
289.121,127,
289.191,96,
289.261,107,
289.331,122,
289.401,99,
289.471,88,
289.542,81,
289.612,83,
289.682,90,
289.752,86,
289.822,110,
289.892,110,
289.962,60,
290.032,75,
290.102,82,
290.172,72,
290.243,105,
290.313,91,
290.383,84,
290.453,69,
290.523,97,
290.593,72,
290.663,108,
290.733,84,
290.803,81,
290.873,90,
290.943,81,
291.013,99,
291.083,118,
291.153,102,
291.223,92,
291.293,96,
291.363,145,
291.433,92,
291.503,89,
291.573,106,
291.643,132,
291.713,83,
291.783,86,
291.853,125,
291.923,108,
291.993,107,
292.063,120,
292.132,113,
292.202,114,
292.272,79,
292.342,84,
292.412,70,
292.482,109,
292.552,96,
292.622,117,
292.692,91,
292.761,105,
292.831,106,
292.901,123,
