ReocrdTime: _20250426_131151
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,228,
233.172,165,
233.217,270,
233.261,283,
233.306,239,
233.351,266,
233.395,213,
233.44,215,
233.485,197,
233.529,197,
233.574,220,
233.619,206,
233.663,259,
233.708,185,
233.752,214,
233.797,266,
233.842,303,
233.886,233,
233.931,269,
233.975,248,
234.02,247,
234.065,250,
234.109,208,
234.154,249,
234.198,181,
234.243,229,
234.287,174,
234.332,391,
234.377,303,
234.421,393,
234.466,282,
234.51,308,
234.555,280,
234.599,271,
234.644,261,
234.688,262,
234.733,245,
234.777,267,
234.822,346,
234.866,308,
234.91,297,
234.955,274,
234.999,236,
235.044,248,
235.088,210,
235.133,205,
235.177,220,
235.221,204,
235.266,226,
235.31,201,
235.355,206,
235.399,210,
235.443,237,
235.488,221,
235.532,203,
235.577,254,
235.621,244,
235.665,178,
235.71,236,
235.754,258,
235.798,210,
235.843,246,
235.887,262,
235.931,281,
235.976,314,
236.02,310,
236.064,287,
236.109,260,
236.153,231,
236.197,208,
236.241,253,
236.286,246,
236.33,266,
236.374,185,
236.418,272,
236.463,285,
236.507,328,
236.551,337,
236.595,345,
236.64,379,
236.684,561,
236.728,804,
236.772,823,
236.816,696,
236.861,550,
236.905,420,
236.949,437,
236.993,391,
237.037,390,
237.082,364,
237.126,409,
237.17,423,
237.214,473,
237.258,737,
237.302,1022,
237.346,1115,
237.39,1210,
237.435,855,
237.479,634,
237.523,468,
237.567,361,
237.611,317,
237.655,305,
237.699,337,
237.743,295,
237.787,317,
237.831,353,
237.875,334,
237.919,344,
237.963,328,
238.008,301,
238.052,321,
238.096,320,
238.14,308,
238.184,581,
238.228,533,
238.272,543,
238.316,445,
238.36,369,
238.404,329,
238.447,257,
238.491,267,
238.535,262,
238.579,263,
238.623,260,
238.667,278,
238.711,255,
238.755,258,
238.799,217,
238.843,316,
238.887,373,
238.931,323,
238.975,315,
239.019,258,
239.062,233,
239.106,302,
239.15,270,
239.194,243,
239.238,237,
239.282,242,
239.326,276,
239.369,251,
239.413,258,
239.457,238,
239.501,337,
239.545,458,
239.589,460,
239.632,511,
239.676,345,
239.72,309,
239.764,258,
239.807,283,
239.851,251,
239.895,277,
239.939,284,
239.983,310,
240.026,303,
240.07,262,
240.114,240,
240.158,251,
240.201,201,
240.245,208,
240.289,190,
240.332,226,
240.376,212,
240.42,258,
240.463,391,
240.507,372,
240.551,389,
240.594,269,
240.638,292,
240.682,272,
240.725,280,
240.769,221,
240.813,249,
240.856,251,
240.9,210,
240.944,221,
240.987,273,
241.031,310,
241.074,344,
241.118,376,
241.162,337,
241.205,337,
241.249,317,
241.292,226,
241.336,269,
241.379,276,
241.423,223,
241.466,250,
241.51,195,
241.554,240,
241.597,214,
241.641,201,
241.684,226,
241.728,242,
241.771,273,
241.815,242,
241.858,237,
241.902,240,
241.945,179,
241.989,244,
242.032,231,
242.075,264,
242.119,231,
242.162,216,
242.206,187,
242.249,199,
242.293,195,
242.336,285,
242.379,267,
242.423,213,
242.466,231,
242.51,279,
242.553,260,
242.596,269,
242.64,206,
242.683,222,
242.727,251,
242.77,225,
242.813,255,
242.857,212,
242.9,228,
242.943,237,
242.987,282,
243.03,301,
243.073,262,
243.116,236,
243.16,293,
243.203,227,
243.246,229,
243.29,278,
243.333,226,
243.376,269,
243.419,319,
243.463,508,
243.506,926,
243.549,961,
243.592,873,
243.636,428,
243.679,422,
243.722,334,
243.765,289,
243.809,260,
243.852,244,
243.895,270,
243.938,332,
243.981,274,
244.024,306,
244.068,233,
244.111,262,
244.154,217,
244.197,267,
244.24,201,
244.283,252,
244.327,267,
244.37,222,
244.413,282,
244.456,255,
244.499,232,
244.542,251,
244.585,241,
244.628,228,
244.671,224,
244.714,225,
244.757,267,
244.801,281,
244.844,199,
244.887,217,
244.93,189,
244.973,215,
245.016,249,
245.059,223,
245.102,167,
245.145,235,
245.188,266,
245.231,235,
245.274,224,
245.317,226,
245.36,208,
245.403,185,
245.446,221,
245.489,239,
245.532,173,
245.575,217,
245.617,191,
245.66,245,
245.703,242,
245.746,235,
245.789,246,
245.832,242,
245.875,203,
245.918,258,
245.961,246,
246.004,203,
246.047,274,
246.089,163,
246.132,221,
246.175,274,
246.218,258,
246.261,287,
246.304,240,
246.347,298,
246.389,301,
246.432,217,
246.475,235,
246.518,251,
246.561,224,
246.603,206,
246.646,228,
246.689,278,
246.732,260,
246.775,231,
246.817,222,
246.86,213,
246.903,201,
246.946,271,
246.988,269,
247.031,276,
247.074,260,
247.116,248,
247.159,285,
247.202,203,
247.245,233,
247.287,304,
247.33,310,
247.373,256,
247.415,290,
247.458,274,
247.501,276,
247.543,236,
247.586,256,
247.629,301,
247.671,249,
247.714,328,
247.756,422,
247.799,592,
247.842,1888,
247.884,1876,
247.927,2222,
247.97,1062,
248.012,853,
248.055,533,
248.097,337,
248.14,344,
248.182,311,
248.225,264,
248.267,314,
248.31,453,
248.353,470,
248.395,452,
248.438,434,
248.48,305,
248.523,257,
248.565,271,
248.608,259,
248.65,296,
248.693,262,
248.735,252,
248.778,343,
248.82,379,
248.863,449,
248.905,363,
248.947,296,
248.99,359,
249.032,364,
249.075,425,
249.117,477,
249.16,379,
249.202,321,
249.244,273,
249.287,256,
249.329,333,
249.372,303,
249.414,317,
249.456,237,
249.499,201,
249.541,217,
249.583,228,
249.626,273,
249.668,278,
249.71,231,
249.753,265,
249.795,319,
249.837,284,
249.88,249,
249.922,299,
249.964,275,
250.007,232,
250.049,229,
250.091,328,
250.133,321,
250.176,260,
250.218,224,
250.26,265,
250.302,286,
250.345,257,
250.387,274,
250.429,282,
250.471,282,
250.513,244,
250.556,258,
250.598,300,
250.64,807,
250.682,1755,
250.724,1883,
250.767,1786,
250.809,789,
250.851,689,
250.893,360,
250.935,275,
250.977,292,
251.019,323,
251.062,364,
251.104,398,
251.146,396,
251.188,359,
251.23,377,
251.272,425,
251.314,274,
251.356,380,
251.398,1157,
251.44,1740,
251.483,1976,
251.525,1397,
251.567,1836,
251.609,3607,
251.651,3431,
251.693,2871,
251.735,1325,
251.777,1109,
251.819,615,
251.861,708,
251.903,1428,
251.945,1539,
251.987,1521,
252.029,810,
252.071,647,
252.113,454,
252.155,359,
252.197,334,
252.239,418,
252.281,490,
252.322,561,
252.364,986,
252.406,1718,
252.448,1923,
252.49,1734,
252.532,795,
252.574,757,
252.616,418,
252.658,423,
252.7,350,
252.741,468,
252.783,620,
252.825,1627,
252.867,1944,
252.909,2143,
252.951,1153,
252.993,802,
253.034,529,
253.076,457,
253.118,337,
253.16,341,
253.202,303,
253.243,387,
253.285,355,
253.327,332,
253.369,312,
253.41,278,
253.452,304,
253.494,364,
253.536,322,
253.577,310,
253.619,320,
253.661,253,
253.703,267,
253.744,267,
253.786,267,
253.828,221,
253.87,287,
253.911,297,
253.953,301,
253.995,282,
254.036,228,
254.078,293,
254.12,292,
254.161,294,
254.203,328,
254.244,262,
254.286,260,
254.328,256,
254.369,229,
254.411,215,
254.453,311,
254.494,162,
254.536,226,
254.577,226,
254.619,251,
254.66,339,
254.702,237,
254.744,202,
254.785,222,
254.827,208,
254.868,207,
254.91,278,
254.951,281,
254.993,273,
255.034,271,
255.076,240,
255.117,223,
255.159,199,
255.2,226,
255.242,240,
255.283,190,
255.325,230,
255.366,242,
255.408,219,
255.449,181,
255.491,246,
255.532,242,
255.573,233,
255.615,210,
255.656,224,
255.698,232,
255.739,249,
255.781,276,
255.822,216,
255.863,206,
255.905,238,
255.946,190,
255.987,249,
256.029,214,
256.07,174,
256.111,245,
256.153,242,
256.194,251,
256.235,319,
256.277,289,
256.318,416,
256.359,287,
256.401,273,
256.442,246,
256.483,253,
256.525,268,
256.566,249,
256.607,241,
256.648,289,
256.69,271,
256.731,345,
256.772,523,
256.813,685,
256.855,737,
256.896,493,
256.937,357,
256.978,337,
257.019,257,
257.061,310,
257.102,276,
257.143,256,
257.184,278,
257.225,271,
257.266,267,
257.308,267,
257.349,335,
257.39,294,
257.431,370,
257.472,579,
257.513,965,
257.554,1132,
257.596,1015,
257.637,590,
257.678,457,
257.719,357,
257.76,302,
257.801,219,
257.842,278,
257.883,231,
257.924,233,
257.965,265,
258.006,253,
258.047,262,
258.088,250,
258.129,238,
258.17,239,
258.211,250,
258.252,263,
258.293,285,
258.334,294,
258.375,255,
258.416,275,
258.457,274,
258.498,244,
258.539,232,
258.58,390,
258.621,377,
258.662,362,
258.703,231,
258.744,263,
258.785,210,
258.826,230,
258.867,258,
258.908,328,
258.949,231,
258.989,183,
259.03,261,
259.071,243,
259.112,233,
259.153,242,
259.194,285,
259.235,242,
259.275,258,
259.316,265,
259.357,301,
259.398,224,
259.439,303,
259.48,233,
259.52,207,
259.561,242,
259.602,226,
259.643,239,
259.684,208,
259.724,213,
259.765,264,
259.806,332,
259.847,426,
259.887,583,
259.928,705,
259.969,724,
260.009,654,
260.05,380,
260.091,332,
260.132,245,
260.172,210,
260.213,280,
260.254,215,
260.294,235,
260.335,228,
260.376,270,
260.416,240,
260.457,275,
260.498,213,
260.538,286,
260.579,296,
260.62,232,
260.66,295,
260.701,382,
260.741,393,
260.782,348,
260.823,256,
260.863,275,
260.904,253,
260.944,219,
260.985,209,
261.025,249,
261.066,210,
261.107,255,
261.147,357,
261.188,426,
261.228,450,
261.269,373,
261.309,290,
261.35,310,
261.39,301,
261.431,330,
261.471,255,
261.512,209,
261.552,256,
261.593,203,
261.633,220,
261.673,172,
261.714,260,
261.754,339,
261.795,300,
261.835,269,
261.876,224,
261.916,229,
261.956,201,
261.997,262,
262.037,197,
262.078,246,
262.118,189,
262.158,276,
262.199,271,
262.239,268,
262.279,197,
262.32,221,
262.36,240,
262.4,192,
262.441,224,
262.481,223,
262.521,303,
262.562,289,
262.602,278,
262.642,273,
262.683,298,
262.723,271,
262.763,226,
262.803,287,
262.844,304,
262.884,292,
262.924,245,
262.964,316,
263.005,279,
263.045,331,
263.085,663,
263.125,1015,
263.166,1047,
263.206,742,
263.246,461,
263.286,425,
263.326,314,
263.366,289,
263.407,239,
263.447,235,
263.487,181,
263.527,230,
263.567,287,
263.607,252,
263.647,249,
263.688,202,
263.728,209,
263.768,309,
263.808,267,
263.848,215,
263.888,279,
263.928,235,
263.968,237,
264.008,238,
264.048,244,
264.088,243,
264.128,283,
264.169,289,
264.209,228,
264.249,253,
264.289,186,
264.329,253,
264.369,250,
264.409,237,
264.449,307,
264.489,280,
264.529,242,
264.569,264,
264.609,244,
264.648,257,
264.688,303,
264.728,309,
264.768,255,
264.808,232,
264.848,241,
264.888,253,
264.928,213,
264.968,253,
265.008,201,
265.048,223,
265.088,256,
265.127,224,
265.167,228,
265.207,264,
265.247,450,
265.287,501,
265.327,463,
265.367,307,
265.406,267,
265.446,237,
265.486,213,
265.526,258,
265.566,261,
265.606,227,
265.645,246,
265.685,211,
265.725,244,
265.765,178,
265.804,260,
265.844,256,
265.884,237,
265.924,215,
265.963,255,
266.003,369,
266.043,655,
266.083,682,
266.122,589,
266.162,309,
266.202,344,
266.241,312,
266.281,225,
266.321,224,
266.36,262,
266.4,278,
266.44,245,
266.479,233,
266.519,219,
266.559,193,
266.598,171,
266.638,228,
266.678,190,
266.717,262,
266.757,265,
266.796,262,
266.836,207,
266.876,187,
266.915,235,
266.955,185,
266.994,174,
267.034,236,
267.073,165,
267.113,201,
267.152,224,
267.192,238,
267.232,206,
267.271,224,
267.311,196,
267.35,211,
267.39,158,
267.429,224,
267.469,242,
267.508,192,
267.547,196,
267.587,217,
267.626,203,
267.666,242,
267.705,221,
267.745,240,
267.784,190,
267.824,237,
267.863,255,
267.902,261,
267.942,258,
267.981,259,
268.021,208,
268.06,233,
268.099,235,
268.139,236,
268.178,140,
268.217,185,
268.257,233,
268.296,211,
268.335,228,
268.348,68,
268.42,68,
268.491,63,
268.563,82,
268.634,91,
268.706,91,
268.777,61,
268.849,92,
268.92,70,
268.992,86,
269.063,79,
269.135,92,
269.206,125,
269.278,117,
269.349,106,
269.421,86,
269.492,108,
269.564,101,
269.635,82,
269.707,91,
269.778,128,
269.85,143,
269.921,120,
269.993,106,
270.064,104,
270.135,108,
270.207,147,
270.278,94,
270.35,115,
270.421,141,
270.493,80,
270.564,66,
270.636,146,
270.707,130,
270.778,123,
270.85,126,
270.921,103,
270.993,139,
271.064,151,
271.135,169,
271.207,93,
271.278,146,
271.35,129,
271.421,97,
271.492,144,
271.564,137,
271.635,146,
271.706,183,
271.778,130,
271.849,145,
271.92,180,
271.992,140,
272.063,144,
272.134,164,
272.206,123,
272.277,264,
272.348,155,
272.42,144,
272.491,192,
272.562,129,
272.634,147,
272.705,209,
272.776,190,
272.848,144,
272.919,108,
272.99,113,
273.061,209,
273.133,176,
273.204,135,
273.275,134,
273.347,144,
273.418,154,
273.489,171,
273.56,147,
273.632,178,
273.703,204,
273.774,169,
273.845,181,
273.916,194,
273.988,187,
274.059,194,
274.13,187,
274.201,188,
274.273,226,
274.344,274,
274.415,176,
274.486,194,
274.557,212,
274.629,247,
274.7,225,
274.771,165,
274.842,128,
274.913,197,
274.984,264,
275.056,267,
275.127,216,
275.198,205,
275.269,336,
275.34,280,
275.411,198,
275.482,147,
275.554,149,
275.625,146,
275.696,159,
275.767,173,
275.838,200,
275.909,281,
275.98,216,
276.051,169,
276.122,187,
276.194,137,
276.265,159,
276.336,175,
276.407,179,
276.478,178,
276.549,172,
276.62,171,
276.691,204,
276.762,161,
276.833,146,
276.904,202,
276.975,156,
277.046,158,
277.117,180,
277.188,206,
277.259,159,
277.33,215,
277.401,139,
277.472,165,
277.543,184,
277.614,167,
277.685,163,
277.756,170,
277.827,161,
277.898,144,
277.969,132,
278.04,168,
278.111,163,
278.182,166,
278.253,276,
278.324,180,
278.395,149,
278.466,183,
278.537,154,
278.608,182,
278.679,212,
278.75,118,
278.821,157,
278.891,173,
278.962,153,
279.033,176,
279.104,186,
279.175,199,
279.246,165,
279.317,223,
279.388,249,
279.459,187,
279.529,204,
279.6,216,
279.671,290,
279.742,660,
279.813,3088,
279.884,1680,
279.955,341,
280.025,293,
280.096,413,
280.167,288,
280.238,208,
280.309,191,
280.379,225,
280.45,520,
280.521,1903,
280.592,1063,
280.663,205,
280.733,157,
280.804,209,
280.875,171,
280.946,150,
281.017,144,
281.087,169,
281.158,189,
281.229,190,
281.3,144,
281.37,187,
281.441,175,
281.512,204,
281.583,195,
281.653,169,
281.724,165,
281.795,187,
281.865,263,
281.936,286,
282.007,183,
282.077,212,
282.148,177,
282.219,204,
282.29,188,
282.36,202,
282.431,188,
282.502,190,
282.572,209,
282.643,163,
282.713,218,
282.784,187,
282.855,160,
282.925,195,
282.996,221,
283.067,113,
283.137,179,
283.208,159,
283.278,219,
283.349,163,
283.42,166,
283.49,163,
283.561,167,
283.631,182,
283.702,198,
283.773,163,
283.843,216,
283.914,240,
283.984,245,
284.055,244,
284.125,178,
284.196,156,
284.266,185,
284.337,216,
284.408,191,
284.478,162,
284.549,209,
284.619,200,
284.69,206,
284.76,211,
284.831,179,
284.901,158,
284.972,181,
285.042,195,
285.112,181,
285.183,182,
285.253,176,
285.324,320,
285.394,1212,
285.465,1023,
285.535,252,
285.606,233,
285.676,180,
285.746,197,
285.817,237,
285.887,194,
285.958,243,
286.028,211,
286.099,247,
286.169,181,
286.239,204,
286.31,195,
286.38,197,
286.45,248,
286.521,221,
286.591,190,
286.662,202,
286.732,226,
286.802,251,
286.873,228,
286.943,226,
287.013,227,
287.084,219,
287.154,194,
287.224,226,
287.295,216,
287.365,167,
287.435,177,
287.505,218,
287.576,190,
287.646,223,
287.716,183,
287.787,209,
287.857,222,
287.927,319,
287.997,278,
288.068,307,
288.138,283,
288.208,486,
288.278,1275,
288.348,4968,
288.419,1485,
288.489,521,
288.559,446,
288.629,342,
288.7,262,
288.77,265,
288.84,317,
288.91,270,
288.98,266,
289.05,279,
289.121,292,
289.191,264,
289.261,266,
289.331,278,
289.401,234,
289.471,234,
289.542,223,
289.612,221,
289.682,270,
289.752,269,
289.822,242,
289.892,249,
289.962,256,
290.032,224,
290.102,229,
290.172,188,
290.243,268,
290.313,226,
290.383,260,
290.453,288,
290.523,248,
290.593,238,
290.663,221,
290.733,240,
290.803,237,
290.873,220,
290.943,227,
291.013,279,
291.083,295,
291.153,222,
291.223,274,
291.293,272,
291.363,271,
291.433,259,
291.503,190,
291.573,220,
291.643,282,
291.713,257,
291.783,249,
291.853,305,
291.923,255,
291.993,256,
292.063,273,
292.132,309,
292.202,282,
292.272,253,
292.342,265,
292.412,216,
292.482,286,
292.552,240,
292.622,237,
292.692,259,
292.761,235,
292.831,246,
