ReocrdTime: _20250426_122925
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.885,263,
230.93,328,
230.975,296,
231.02,269,
231.065,307,
231.11,296,
231.155,255,
231.199,337,
231.244,276,
231.289,310,
231.334,290,
231.379,345,
231.424,318,
231.469,289,
231.514,278,
231.559,275,
231.604,330,
231.649,282,
231.694,272,
231.739,287,
231.783,276,
231.828,305,
231.873,251,
231.918,339,
231.963,314,
232.008,343,
232.053,264,
232.098,323,
232.142,211,
232.187,289,
232.232,318,
232.277,339,
232.322,236,
232.366,266,
232.411,304,
232.456,278,
232.501,332,
232.546,275,
232.59,262,
232.635,330,
232.68,323,
232.725,283,
232.769,355,
232.814,264,
232.859,286,
232.904,261,
232.948,296,
232.993,296,
233.038,264,
233.083,310,
233.127,318,
233.172,251,
233.217,360,
233.261,368,
233.306,368,
233.351,375,
233.395,335,
233.44,297,
233.485,305,
233.529,296,
233.574,294,
233.619,296,
233.663,355,
233.708,305,
233.752,287,
233.797,408,
233.842,385,
233.886,328,
233.931,333,
233.975,323,
234.02,323,
234.065,303,
234.109,206,
234.154,325,
234.198,308,
234.243,330,
234.287,308,
234.332,459,
234.377,432,
234.421,474,
234.466,395,
234.51,417,
234.555,373,
234.599,328,
234.644,299,
234.688,332,
234.733,337,
234.777,353,
234.822,420,
234.866,462,
234.91,412,
234.955,425,
234.999,360,
235.044,298,
235.088,281,
235.133,287,
235.177,280,
235.221,344,
235.266,327,
235.31,271,
235.355,312,
235.399,256,
235.443,280,
235.488,298,
235.532,285,
235.577,360,
235.621,303,
235.665,273,
235.71,351,
235.754,371,
235.798,303,
235.843,291,
235.887,361,
235.931,337,
235.976,393,
236.02,432,
236.064,362,
236.109,319,
236.153,344,
236.197,267,
236.241,381,
236.286,341,
236.33,348,
236.374,307,
236.418,339,
236.463,366,
236.507,417,
236.551,380,
236.595,434,
236.64,393,
236.684,653,
236.728,1040,
236.772,1160,
236.816,930,
236.861,669,
236.905,502,
236.949,446,
236.993,472,
237.037,442,
237.082,420,
237.126,439,
237.17,448,
237.214,513,
237.258,736,
237.302,1171,
237.346,1580,
237.39,1721,
237.435,1210,
237.479,857,
237.523,527,
237.567,452,
237.611,425,
237.655,385,
237.699,364,
237.743,382,
237.787,466,
237.831,393,
237.875,384,
237.919,423,
237.963,400,
238.008,427,
238.052,420,
238.096,372,
238.14,443,
238.184,751,
238.228,852,
238.272,835,
238.316,579,
238.36,504,
238.404,424,
238.447,318,
238.491,378,
238.535,337,
238.579,360,
238.623,366,
238.667,301,
238.711,316,
238.755,362,
238.799,373,
238.843,422,
238.887,484,
238.931,368,
238.975,441,
239.019,402,
239.062,334,
239.106,379,
239.15,317,
239.194,298,
239.238,341,
239.282,359,
239.326,357,
239.369,353,
239.413,317,
239.457,310,
239.501,398,
239.545,585,
239.589,680,
239.632,613,
239.676,506,
239.72,409,
239.764,351,
239.807,330,
239.851,389,
239.895,461,
239.939,402,
239.983,369,
240.026,429,
240.07,398,
240.114,323,
240.158,307,
240.201,276,
240.245,298,
240.289,294,
240.332,321,
240.376,311,
240.42,314,
240.463,486,
240.507,524,
240.551,536,
240.594,441,
240.638,448,
240.682,445,
240.725,391,
240.769,289,
240.813,346,
240.856,348,
240.9,303,
240.944,301,
240.987,319,
241.031,436,
241.074,532,
241.118,484,
241.162,441,
241.205,457,
241.249,401,
241.292,315,
241.336,414,
241.379,405,
241.423,280,
241.466,372,
241.51,271,
241.554,314,
241.597,311,
241.641,334,
241.684,357,
241.728,363,
241.771,357,
241.815,315,
241.858,314,
241.902,284,
241.945,258,
241.989,357,
242.032,331,
242.075,378,
242.119,328,
242.162,312,
242.206,269,
242.249,351,
242.293,292,
242.336,303,
242.379,362,
242.423,274,
242.466,337,
242.51,326,
242.553,315,
242.596,347,
242.64,285,
242.683,287,
242.727,344,
242.77,287,
242.813,300,
242.857,283,
242.9,294,
242.943,324,
242.987,413,
243.03,395,
243.073,337,
243.116,297,
243.16,359,
243.203,281,
243.246,310,
243.29,375,
243.333,321,
243.376,303,
243.419,362,
243.463,655,
243.506,1139,
243.549,1566,
243.592,1278,
243.636,794,
243.679,567,
243.722,441,
243.765,332,
243.809,343,
243.852,323,
243.895,406,
243.938,475,
243.981,349,
244.024,432,
244.068,375,
244.111,364,
244.154,391,
244.197,292,
244.24,256,
244.283,371,
244.327,404,
244.37,351,
244.413,407,
244.456,300,
244.499,291,
244.542,384,
244.585,348,
244.628,328,
244.671,294,
244.714,298,
244.757,350,
244.801,364,
244.844,272,
244.887,313,
244.93,284,
244.973,294,
245.016,391,
245.059,343,
245.102,251,
245.145,280,
245.188,355,
245.231,323,
245.274,348,
245.317,329,
245.36,283,
245.403,280,
245.446,305,
245.489,311,
245.532,282,
245.575,323,
245.617,290,
245.66,286,
245.703,333,
245.746,303,
245.789,370,
245.832,368,
245.875,316,
245.918,339,
245.961,328,
246.004,312,
246.047,389,
246.089,272,
246.132,380,
246.175,328,
246.218,314,
246.261,411,
246.304,447,
246.347,439,
246.389,387,
246.432,330,
246.475,373,
246.518,325,
246.561,316,
246.603,325,
246.646,289,
246.689,363,
246.732,315,
246.775,346,
246.817,330,
246.86,310,
246.903,282,
246.946,415,
246.988,386,
247.031,398,
247.074,301,
247.116,277,
247.159,359,
247.202,274,
247.245,384,
247.287,463,
247.33,525,
247.373,434,
247.415,423,
247.458,383,
247.501,350,
247.543,348,
247.586,335,
247.629,370,
247.671,303,
247.714,396,
247.756,497,
247.799,683,
247.842,1860,
247.884,2316,
247.927,2197,
247.97,1202,
248.012,1130,
248.055,676,
248.097,479,
248.14,466,
248.182,384,
248.225,316,
248.267,491,
248.31,701,
248.353,1011,
248.395,922,
248.438,788,
248.48,569,
248.523,425,
248.565,417,
248.608,311,
248.65,445,
248.693,378,
248.735,346,
248.778,488,
248.82,689,
248.863,865,
248.905,682,
248.947,464,
248.99,519,
249.032,581,
249.075,803,
249.117,934,
249.16,788,
249.202,580,
249.244,416,
249.287,398,
249.329,455,
249.372,392,
249.414,376,
249.456,350,
249.499,333,
249.541,293,
249.583,296,
249.626,395,
249.668,355,
249.71,367,
249.753,414,
249.795,427,
249.837,434,
249.88,432,
249.922,462,
249.964,379,
250.007,312,
250.049,330,
250.091,431,
250.133,468,
250.176,432,
250.218,361,
250.26,400,
250.302,412,
250.345,378,
250.387,346,
250.429,365,
250.471,402,
250.513,316,
250.556,413,
250.598,427,
250.64,1076,
250.682,2507,
250.724,3398,
250.767,2649,
250.809,1316,
250.851,1030,
250.893,512,
250.935,415,
250.977,439,
251.019,423,
251.062,496,
251.104,635,
251.146,665,
251.188,520,
251.23,513,
251.272,537,
251.314,426,
251.356,578,
251.398,1478,
251.44,2721,
251.483,3178,
251.525,2193,
251.567,2658,
251.609,5025,
251.651,5737,
251.693,4263,
251.735,1985,
251.777,1557,
251.819,864,
251.861,1035,
251.903,1946,
251.945,2804,
251.987,2504,
252.029,1374,
252.071,1020,
252.113,585,
252.155,546,
252.197,443,
252.239,547,
252.281,771,
252.322,1033,
252.364,1469,
252.406,2699,
252.448,3367,
252.49,2685,
252.532,1297,
252.574,997,
252.616,563,
252.658,527,
252.7,484,
252.741,698,
252.783,975,
252.825,2239,
252.867,3474,
252.909,3377,
252.951,1974,
252.993,1351,
253.034,805,
253.076,620,
253.118,513,
253.16,418,
253.202,420,
253.243,531,
253.285,533,
253.327,455,
253.369,400,
253.41,394,
253.452,392,
253.494,448,
253.536,432,
253.577,436,
253.619,433,
253.661,364,
253.703,367,
253.744,380,
253.786,353,
253.828,318,
253.87,378,
253.911,387,
253.953,413,
253.995,391,
254.036,280,
254.078,391,
254.12,446,
254.161,459,
254.203,436,
254.244,418,
254.286,334,
254.328,297,
254.369,328,
254.411,311,
254.453,411,
254.494,277,
254.536,341,
254.577,400,
254.619,380,
254.66,523,
254.702,360,
254.744,314,
254.785,312,
254.827,262,
254.868,277,
254.91,319,
254.951,392,
254.993,395,
255.034,460,
255.076,304,
255.117,296,
255.159,335,
255.2,380,
255.242,289,
255.283,298,
255.325,316,
255.366,327,
255.408,316,
255.449,235,
255.491,330,
255.532,323,
255.573,368,
255.615,307,
255.656,308,
255.698,304,
255.739,312,
255.781,337,
255.822,316,
255.863,312,
255.905,315,
255.946,303,
255.987,294,
256.029,314,
256.07,293,
256.111,337,
256.153,287,
256.194,341,
256.235,435,
256.277,429,
256.318,486,
256.359,389,
256.401,356,
256.442,298,
256.483,364,
256.525,355,
256.566,341,
256.607,273,
256.648,404,
256.69,389,
256.731,406,
256.772,622,
256.813,920,
256.855,1024,
256.896,721,
256.937,472,
256.978,428,
257.019,323,
257.061,382,
257.102,317,
257.143,339,
257.184,336,
257.225,348,
257.266,343,
257.308,350,
257.349,421,
257.39,321,
257.431,426,
257.472,678,
257.513,1248,
257.554,1641,
257.596,1327,
257.637,759,
257.678,586,
257.719,475,
257.76,384,
257.801,411,
257.842,383,
257.883,301,
257.924,326,
257.965,353,
258.006,405,
258.047,364,
258.088,327,
258.129,287,
258.17,354,
258.211,337,
258.252,321,
258.293,391,
258.334,353,
258.375,321,
258.416,336,
258.457,340,
258.498,342,
258.539,409,
258.58,563,
258.621,562,
258.662,534,
258.703,398,
258.744,360,
258.785,335,
258.826,363,
258.867,346,
258.908,438,
258.949,367,
258.989,312,
259.03,358,
259.071,374,
259.112,350,
259.153,358,
259.194,349,
259.235,335,
259.275,358,
259.316,366,
259.357,362,
259.398,355,
259.439,367,
259.48,326,
259.52,329,
259.561,369,
259.602,341,
259.643,334,
259.684,321,
259.724,339,
259.765,411,
259.806,479,
259.847,669,
259.887,834,
259.928,1039,
259.969,1165,
260.009,959,
260.05,572,
260.091,492,
260.132,353,
260.172,316,
260.213,400,
260.254,279,
260.294,339,
260.335,334,
260.376,396,
260.416,326,
260.457,357,
260.498,344,
260.538,375,
260.579,426,
260.62,405,
260.66,405,
260.701,672,
260.741,593,
260.782,501,
260.823,373,
260.863,356,
260.904,337,
260.944,320,
260.985,283,
261.025,403,
261.066,298,
261.107,413,
261.147,447,
261.188,656,
261.228,721,
261.269,518,
261.309,403,
261.35,398,
261.39,475,
261.431,495,
261.471,397,
261.512,328,
261.552,364,
261.593,314,
261.633,342,
261.673,283,
261.714,396,
261.754,434,
261.795,459,
261.835,431,
261.876,319,
261.916,335,
261.956,303,
261.997,342,
262.037,287,
262.078,312,
262.118,269,
262.158,369,
262.199,362,
262.239,379,
262.279,292,
262.32,344,
262.36,299,
262.4,308,
262.441,400,
262.481,332,
262.521,398,
262.562,458,
262.602,430,
262.642,456,
262.683,368,
262.723,351,
262.763,265,
262.803,421,
262.844,387,
262.884,427,
262.924,398,
262.964,413,
263.005,435,
263.045,461,
263.085,765,
263.125,1359,
263.166,1571,
263.206,1111,
263.246,731,
263.286,561,
263.326,411,
263.366,373,
263.407,336,
263.447,323,
263.487,319,
263.527,336,
263.567,396,
263.607,339,
263.647,322,
263.688,279,
263.728,328,
263.768,370,
263.808,337,
263.848,333,
263.888,342,
263.928,368,
263.968,323,
264.008,301,
264.048,340,
264.088,338,
264.128,364,
264.169,373,
264.209,386,
264.249,323,
264.289,260,
264.329,368,
264.369,334,
264.409,368,
264.449,402,
264.489,344,
264.529,380,
264.569,373,
264.609,350,
264.648,320,
264.688,429,
264.728,391,
264.768,352,
264.808,345,
264.848,348,
264.888,325,
264.928,287,
264.968,314,
265.008,337,
265.048,321,
265.088,346,
265.127,323,
265.167,311,
265.207,371,
265.247,601,
265.287,667,
265.327,626,
265.367,438,
265.406,342,
265.446,363,
265.486,310,
265.526,310,
265.566,331,
265.606,319,
265.645,345,
265.685,290,
265.725,332,
265.765,287,
265.804,326,
265.844,340,
265.884,352,
265.924,371,
265.963,320,
266.003,395,
266.043,755,
266.083,1006,
266.122,823,
266.162,443,
266.202,414,
266.241,361,
266.281,318,
266.321,317,
266.36,346,
266.4,373,
266.44,335,
266.479,283,
266.519,316,
266.559,287,
266.598,257,
266.638,330,
266.678,308,
266.717,299,
266.757,319,
266.796,348,
266.836,298,
266.876,286,
266.915,323,
266.955,280,
266.994,263,
267.034,312,
267.073,249,
267.113,308,
267.152,283,
267.192,312,
267.232,324,
267.271,321,
267.311,291,
267.35,342,
267.39,280,
267.429,273,
267.469,319,
267.508,301,
267.547,257,
267.587,305,
267.626,265,
267.666,300,
267.705,283,
267.745,301,
267.784,319,
267.824,305,
267.863,335,
267.902,350,
267.942,410,
267.981,350,
268.021,316,
268.06,271,
268.099,295,
268.139,294,
268.178,239,
268.217,305,
268.257,325,
268.296,278,
268.335,305,
268.348,24,
268.42,24,
268.491,44,
268.563,31,
268.634,39,
268.706,35,
268.777,30,
268.849,22,
268.92,49,
268.992,54,
269.063,40,
269.135,46,
269.206,57,
269.278,81,
269.349,54,
269.421,36,
269.492,54,
269.564,32,
269.635,77,
269.707,48,
269.778,55,
269.85,38,
269.921,57,
269.993,63,
270.064,65,
270.135,36,
270.207,65,
270.278,46,
270.35,48,
270.421,43,
270.493,25,
270.564,67,
270.636,55,
270.707,39,
270.778,69,
270.85,43,
270.921,45,
270.993,62,
271.064,67,
271.135,70,
271.207,46,
271.278,57,
271.35,86,
271.421,44,
271.492,67,
271.564,87,
271.635,47,
271.706,87,
271.778,99,
271.849,99,
271.92,77,
271.992,84,
272.063,74,
272.134,87,
272.206,56,
272.277,276,
272.348,172,
272.42,99,
272.491,201,
272.562,96,
272.634,77,
272.705,117,
272.776,115,
272.848,89,
272.919,77,
272.99,91,
273.061,84,
273.133,118,
273.204,77,
273.275,80,
273.347,76,
273.418,80,
273.489,82,
273.56,53,
273.632,101,
273.703,153,
273.774,121,
273.845,103,
273.916,105,
273.988,108,
274.059,189,
274.13,127,
274.201,125,
274.273,180,
274.344,242,
274.415,99,
274.486,89,
274.557,152,
274.629,209,
274.7,175,
274.771,110,
274.842,92,
274.913,115,
274.984,211,
275.056,264,
275.127,106,
275.198,159,
275.269,334,
275.34,273,
275.411,148,
275.482,87,
275.554,70,
275.625,106,
275.696,139,
275.767,101,
275.838,133,
275.909,336,
275.98,168,
276.051,89,
276.122,106,
276.194,106,
276.265,58,
276.336,77,
276.407,96,
276.478,96,
276.549,100,
276.62,69,
276.691,60,
276.762,67,
276.833,86,
276.904,48,
276.975,84,
277.046,83,
277.117,110,
277.188,139,
277.259,96,
277.33,114,
277.401,86,
277.472,101,
277.543,119,
277.614,69,
277.685,69,
277.756,74,
277.827,78,
277.898,71,
277.969,110,
278.04,91,
278.111,96,
278.182,120,
278.253,175,
278.324,118,
278.395,91,
278.466,111,
278.537,93,
278.608,103,
278.679,127,
278.75,63,
278.821,92,
278.891,79,
278.962,62,
279.033,142,
279.104,165,
279.175,106,
279.246,105,
279.317,110,
279.388,187,
279.459,110,
279.529,133,
279.6,143,
279.671,245,
279.742,711,
279.813,3734,
279.884,1907,
279.955,251,
280.025,223,
280.096,375,
280.167,221,
280.238,150,
280.309,158,
280.379,195,
280.45,487,
280.521,2211,
280.592,1305,
280.663,145,
280.733,90,
280.804,111,
280.875,102,
280.946,116,
281.017,101,
281.087,75,
281.158,67,
281.229,123,
281.3,75,
281.37,98,
281.441,74,
281.512,120,
281.583,126,
281.653,104,
281.724,110,
281.795,101,
281.865,132,
281.936,103,
282.007,116,
282.077,121,
282.148,105,
282.219,96,
282.29,130,
282.36,102,
282.431,106,
282.502,77,
282.572,110,
282.643,83,
282.713,122,
282.784,110,
282.855,78,
282.925,111,
282.996,105,
283.067,79,
283.137,96,
283.208,89,
283.278,89,
283.349,91,
283.42,90,
283.49,102,
283.561,64,
283.631,103,
283.702,93,
283.773,89,
283.843,108,
283.914,114,
283.984,113,
284.055,160,
284.125,111,
284.196,85,
284.266,96,
284.337,106,
284.408,122,
284.478,102,
284.549,139,
284.619,128,
284.69,90,
284.76,82,
284.831,122,
284.901,99,
284.972,85,
285.042,129,
285.112,116,
285.183,136,
285.253,130,
285.324,327,
285.394,1949,
285.465,1956,
285.535,216,
285.606,168,
285.676,97,
285.746,113,
285.817,136,
285.887,100,
285.958,89,
286.028,100,
286.099,153,
286.169,120,
286.239,131,
286.31,98,
286.38,119,
286.45,125,
286.521,108,
286.591,99,
286.662,115,
286.732,92,
286.802,100,
286.873,113,
286.943,112,
287.013,134,
287.084,111,
287.154,76,
287.224,117,
287.295,120,
287.365,119,
287.435,101,
287.505,110,
287.576,127,
287.646,140,
287.716,113,
287.787,124,
287.857,113,
287.927,175,
287.997,156,
288.068,187,
288.138,206,
288.208,396,
288.278,2499,
288.348,7862,
288.419,1769,
288.489,392,
288.559,305,
288.629,212,
288.7,121,
288.77,130,
288.84,149,
288.91,117,
288.98,153,
289.05,174,
289.121,141,
289.191,140,
289.261,132,
289.331,127,
289.401,137,
289.471,117,
289.542,117,
289.612,117,
289.682,114,
289.752,134,
289.822,120,
289.892,139,
289.962,96,
290.032,92,
290.102,94,
290.172,108,
290.243,131,
290.313,124,
290.383,108,
290.453,137,
290.523,113,
290.593,129,
290.663,131,
290.733,112,
290.803,101,
290.873,124,
290.943,83,
291.013,133,
291.083,177,
291.153,120,
291.223,149,
291.293,139,
291.363,168,
291.433,133,
291.503,106,
291.573,142,
291.643,162,
291.713,134,
291.783,110,
291.853,142,
291.923,115,
291.993,143,
292.063,135,
292.132,129,
292.202,114,
292.272,125,
292.342,108,
292.412,110,
292.482,164,
292.552,139,
292.622,136,
