ReocrdTime: _20250426_122929
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,233,
222.779,242,
222.825,262,
222.871,281,
222.917,267,
222.963,253,
223.009,218,
223.055,237,
223.102,273,
223.148,272,
223.194,265,
223.24,244,
223.286,222,
223.332,258,
223.378,252,
223.424,246,
223.469,233,
223.515,228,
223.561,235,
223.607,250,
223.653,192,
223.699,251,
223.745,254,
223.791,173,
223.837,246,
223.883,244,
223.929,255,
223.975,259,
224.021,226,
224.067,178,
224.113,249,
224.158,201,
224.204,236,
224.25,303,
224.296,182,
224.342,267,
224.388,251,
224.434,196,
224.48,259,
224.525,208,
224.571,300,
224.617,252,
224.663,242,
224.709,253,
224.754,258,
224.8,219,
224.846,201,
224.892,257,
224.938,233,
224.983,198,
225.029,247,
225.075,196,
225.121,294,
225.167,219,
225.212,192,
225.258,214,
225.304,241,
225.35,237,
225.395,235,
225.441,258,
225.487,296,
225.532,221,
225.578,244,
225.624,249,
225.67,278,
225.715,226,
225.761,233,
225.807,326,
225.852,262,
225.898,300,
225.944,265,
225.989,333,
226.035,337,
226.08,240,
226.126,355,
226.172,328,
226.217,364,
226.263,407,
226.309,450,
226.354,501,
226.4,631,
226.445,588,
226.491,456,
226.537,373,
226.582,387,
226.628,274,
226.673,298,
226.719,307,
226.764,362,
226.81,445,
226.855,504,
226.901,654,
226.947,917,
226.992,920,
227.038,631,
227.083,434,
227.129,393,
227.174,296,
227.22,296,
227.265,316,
227.311,313,
227.356,312,
227.402,280,
227.447,201,
227.492,252,
227.538,221,
227.583,290,
227.629,285,
227.674,299,
227.72,248,
227.765,233,
227.81,230,
227.856,266,
227.901,299,
227.947,235,
227.992,222,
228.037,275,
228.083,278,
228.128,246,
228.174,249,
228.219,258,
228.264,279,
228.31,217,
228.355,260,
228.4,259,
228.446,279,
228.491,283,
228.536,246,
228.582,258,
228.627,294,
228.672,230,
228.717,265,
228.763,249,
228.808,269,
228.853,287,
228.899,270,
228.944,337,
228.989,284,
229.034,285,
229.08,241,
229.125,316,
229.17,252,
229.215,304,
229.261,283,
229.306,269,
229.351,271,
229.396,316,
229.441,298,
229.487,359,
229.532,324,
229.577,339,
229.622,312,
229.667,344,
229.712,364,
229.758,400,
229.803,348,
229.848,328,
229.893,336,
229.938,304,
229.983,311,
230.028,275,
230.074,271,
230.119,319,
230.164,282,
230.209,284,
230.254,325,
230.299,261,
230.344,357,
230.389,360,
230.434,323,
230.479,321,
230.524,313,
230.569,265,
230.614,256,
230.66,287,
230.705,288,
230.75,312,
230.795,281,
230.84,334,
230.885,233,
230.93,303,
230.975,289,
231.02,257,
231.065,232,
231.11,300,
231.155,250,
231.199,320,
231.244,269,
231.289,296,
231.334,312,
231.379,341,
231.424,370,
231.469,275,
231.514,307,
231.559,285,
231.604,291,
231.649,215,
231.694,272,
231.739,290,
231.783,280,
231.828,357,
231.873,287,
231.918,318,
231.963,307,
232.008,338,
232.053,248,
232.098,290,
232.142,276,
232.187,310,
232.232,372,
232.277,350,
232.322,274,
232.366,240,
232.411,265,
232.456,267,
232.501,332,
232.546,314,
232.59,237,
232.635,305,
232.68,298,
232.725,348,
232.769,368,
232.814,337,
232.859,282,
232.904,247,
232.948,249,
232.993,283,
233.038,269,
233.083,325,
233.127,321,
233.172,274,
233.217,405,
233.261,450,
233.306,386,
233.351,492,
233.395,350,
233.44,319,
233.485,281,
233.529,297,
233.574,283,
233.619,312,
233.663,361,
233.708,295,
233.752,336,
233.797,417,
233.842,443,
233.886,394,
233.931,364,
233.975,321,
234.02,306,
234.065,346,
234.109,276,
234.154,335,
234.198,278,
234.243,324,
234.287,332,
234.332,631,
234.377,622,
234.421,841,
234.466,540,
234.51,530,
234.555,451,
234.599,366,
234.644,340,
234.688,334,
234.733,287,
234.777,367,
234.822,577,
234.866,555,
234.91,540,
234.955,418,
234.999,344,
235.044,311,
235.088,315,
235.133,318,
235.177,364,
235.221,353,
235.266,330,
235.31,337,
235.355,321,
235.399,285,
235.443,325,
235.488,269,
235.532,330,
235.577,416,
235.621,357,
235.665,298,
235.71,337,
235.754,364,
235.798,362,
235.843,346,
235.887,411,
235.931,466,
235.976,483,
236.02,459,
236.064,498,
236.109,452,
236.153,429,
236.197,362,
236.241,357,
236.286,369,
236.33,361,
236.374,381,
236.418,416,
236.463,479,
236.507,513,
236.551,554,
236.595,572,
236.64,536,
236.684,836,
236.728,1195,
236.772,1483,
236.816,1189,
236.861,873,
236.905,712,
236.949,689,
236.993,691,
237.037,621,
237.082,638,
237.126,640,
237.17,653,
237.214,722,
237.258,1064,
237.302,1573,
237.346,1935,
237.39,2261,
237.435,1625,
237.479,1095,
237.523,771,
237.567,590,
237.611,541,
237.655,507,
237.699,432,
237.743,433,
237.787,506,
237.831,452,
237.875,484,
237.919,507,
237.963,432,
238.008,479,
238.052,467,
238.096,490,
238.14,590,
238.184,1303,
238.228,1248,
238.272,1411,
238.316,854,
238.36,642,
238.404,544,
238.447,424,
238.491,407,
238.535,353,
238.579,409,
238.623,378,
238.667,402,
238.711,343,
238.755,344,
238.799,380,
238.843,555,
238.887,628,
238.931,595,
238.975,477,
239.019,371,
239.062,361,
239.106,380,
239.15,344,
239.194,332,
239.238,341,
239.282,352,
239.326,398,
239.369,301,
239.413,334,
239.457,371,
239.501,474,
239.545,813,
239.589,981,
239.632,1142,
239.676,675,
239.72,513,
239.764,391,
239.807,380,
239.851,346,
239.895,472,
239.939,465,
239.983,539,
240.026,511,
240.07,367,
240.114,346,
240.158,321,
240.201,308,
240.245,269,
240.289,278,
240.332,343,
240.376,363,
240.42,371,
240.463,702,
240.507,739,
240.551,821,
240.594,568,
240.638,577,
240.682,567,
240.725,524,
240.769,399,
240.813,396,
240.856,298,
240.9,319,
240.944,314,
240.987,360,
241.031,541,
241.074,654,
241.118,766,
241.162,561,
241.205,579,
241.249,371,
241.292,380,
241.336,481,
241.379,474,
241.423,366,
241.466,347,
241.51,287,
241.554,348,
241.597,305,
241.641,287,
241.684,351,
241.728,303,
241.771,350,
241.815,365,
241.858,359,
241.902,301,
241.945,292,
241.989,332,
242.032,303,
242.075,319,
242.119,276,
242.162,294,
242.206,273,
242.249,303,
242.293,253,
242.336,342,
242.379,369,
242.423,366,
242.466,364,
242.51,365,
242.553,305,
242.596,374,
242.64,287,
242.683,296,
242.727,328,
242.77,289,
242.813,319,
242.857,319,
242.9,339,
242.943,371,
242.987,359,
243.03,395,
243.073,380,
243.116,355,
243.16,413,
243.203,358,
243.246,358,
243.29,490,
243.333,323,
243.376,409,
243.419,470,
243.463,861,
243.506,1369,
243.549,1583,
243.592,1610,
243.636,773,
243.679,570,
243.722,416,
243.765,348,
243.809,345,
243.852,307,
243.895,442,
243.938,479,
243.981,421,
244.024,405,
244.068,343,
244.111,350,
244.154,324,
244.197,294,
244.24,294,
244.283,362,
244.327,377,
244.37,324,
244.413,458,
244.456,370,
244.499,323,
244.542,402,
244.585,372,
244.628,348,
244.671,307,
244.714,293,
244.757,337,
244.801,319,
244.844,312,
244.887,285,
244.93,286,
244.973,273,
245.016,332,
245.059,300,
245.102,249,
245.145,298,
245.188,345,
245.231,321,
245.274,357,
245.317,350,
245.36,271,
245.403,283,
245.446,296,
245.489,287,
245.532,284,
245.575,318,
245.617,290,
245.66,301,
245.703,362,
245.746,296,
245.789,345,
245.832,359,
245.875,389,
245.918,383,
245.961,361,
246.004,329,
246.047,378,
246.089,301,
246.132,357,
246.175,365,
246.218,362,
246.261,436,
246.304,379,
246.347,418,
246.389,409,
246.432,328,
246.475,370,
246.518,337,
246.561,403,
246.603,366,
246.646,371,
246.689,361,
246.732,315,
246.775,314,
246.817,348,
246.86,325,
246.903,303,
246.946,375,
246.988,366,
247.031,360,
247.074,328,
247.116,298,
247.159,370,
247.202,269,
247.245,330,
247.287,458,
247.33,504,
247.373,418,
247.415,330,
247.458,371,
247.501,379,
247.543,358,
247.586,355,
247.629,402,
247.671,380,
247.714,438,
247.756,499,
247.799,864,
247.842,2712,
247.884,3049,
247.927,3573,
247.97,1720,
248.012,1314,
248.055,822,
248.097,508,
248.14,511,
248.182,463,
248.225,402,
248.267,531,
248.31,714,
248.353,866,
248.395,944,
248.438,610,
248.48,560,
248.523,411,
248.565,379,
248.608,341,
248.65,458,
248.693,389,
248.735,355,
248.778,513,
248.82,578,
248.863,764,
248.905,616,
248.947,416,
248.99,499,
249.032,626,
249.075,694,
249.117,805,
249.16,691,
249.202,515,
249.244,427,
249.287,469,
249.329,615,
249.372,554,
249.414,509,
249.456,391,
249.499,321,
249.541,312,
249.583,316,
249.626,407,
249.668,339,
249.71,376,
249.753,387,
249.795,432,
249.837,467,
249.88,446,
249.922,477,
249.964,415,
250.007,298,
250.049,339,
250.091,477,
250.133,418,
250.176,421,
250.218,414,
250.26,413,
250.302,374,
250.345,423,
250.387,353,
250.429,366,
250.471,427,
250.513,377,
250.556,413,
250.598,510,
250.64,1202,
250.682,3036,
250.724,3527,
250.767,3551,
250.809,1458,
250.851,987,
250.893,566,
250.935,443,
250.977,473,
251.019,471,
251.062,545,
251.104,569,
251.146,678,
251.188,549,
251.23,542,
251.272,639,
251.314,505,
251.356,656,
251.398,1917,
251.44,3038,
251.483,3803,
251.525,2661,
251.567,3212,
251.609,6125,
251.651,6978,
251.693,6215,
251.735,2442,
251.777,1919,
251.819,1060,
251.861,1205,
251.903,2410,
251.945,2687,
251.987,3167,
252.029,1510,
252.071,1067,
252.113,739,
252.155,623,
252.197,540,
252.239,647,
252.281,815,
252.322,1033,
252.364,1662,
252.406,3056,
252.448,3654,
252.49,3440,
252.532,1560,
252.574,1254,
252.616,753,
252.658,714,
252.7,599,
252.741,766,
252.783,1063,
252.825,2689,
252.867,3536,
252.909,4403,
252.951,2496,
252.993,1433,
253.034,943,
253.076,699,
253.118,608,
253.16,495,
253.202,477,
253.243,493,
253.285,572,
253.327,586,
253.369,497,
253.41,523,
253.452,478,
253.494,481,
253.536,470,
253.577,474,
253.619,494,
253.661,443,
253.703,502,
253.744,468,
253.786,416,
253.828,379,
253.87,515,
253.911,496,
253.953,502,
253.995,402,
254.036,317,
254.078,409,
254.12,439,
254.161,534,
254.203,486,
254.244,411,
254.286,422,
254.328,399,
254.369,380,
254.411,352,
254.453,379,
254.494,293,
254.536,325,
254.577,396,
254.619,400,
254.66,523,
254.702,346,
254.744,342,
254.785,321,
254.827,300,
254.868,325,
254.91,453,
254.951,432,
254.993,418,
255.034,440,
255.076,346,
255.117,363,
255.159,308,
255.2,293,
255.242,282,
255.283,249,
255.325,309,
255.366,328,
255.408,284,
255.449,251,
255.491,336,
255.532,328,
255.573,274,
255.615,281,
255.656,326,
255.698,286,
255.739,315,
255.781,350,
255.822,302,
255.863,260,
255.905,305,
255.946,269,
255.987,364,
256.029,304,
256.07,246,
256.111,326,
256.153,278,
256.194,341,
256.235,495,
256.277,580,
256.318,691,
256.359,495,
256.401,427,
256.442,323,
256.483,360,
256.525,368,
256.566,355,
256.607,323,
256.648,371,
256.69,446,
256.731,502,
256.772,683,
256.813,827,
256.855,1221,
256.896,800,
256.937,587,
256.978,434,
257.019,391,
257.061,395,
257.102,358,
257.143,398,
257.184,327,
257.225,346,
257.266,332,
257.308,352,
257.349,434,
257.39,380,
257.431,485,
257.472,807,
257.513,1264,
257.554,1754,
257.596,1693,
257.637,884,
257.678,730,
257.719,567,
257.76,409,
257.801,440,
257.842,389,
257.883,346,
257.924,279,
257.965,353,
258.006,355,
258.047,363,
258.088,321,
258.129,316,
258.17,334,
258.211,339,
258.252,344,
258.293,425,
258.334,355,
258.375,341,
258.416,379,
258.457,342,
258.498,373,
258.539,467,
258.58,702,
258.621,741,
258.662,678,
258.703,398,
258.744,383,
258.785,352,
258.826,350,
258.867,353,
258.908,423,
258.949,355,
258.989,300,
259.03,308,
259.071,346,
259.112,319,
259.153,392,
259.194,399,
259.235,369,
259.275,427,
259.316,357,
259.357,414,
259.398,406,
259.439,464,
259.48,331,
259.52,318,
259.561,365,
259.602,334,
259.643,291,
259.684,295,
259.724,294,
259.765,434,
259.806,703,
259.847,858,
259.887,1215,
259.928,1765,
259.969,1648,
260.009,1614,
260.05,582,
260.091,569,
260.132,342,
260.172,287,
260.213,330,
260.254,283,
260.294,288,
260.335,298,
260.376,346,
260.416,276,
260.457,346,
260.498,301,
260.538,400,
260.579,409,
260.62,443,
260.66,514,
260.701,866,
260.741,703,
260.782,659,
260.823,364,
260.863,408,
260.904,389,
260.944,289,
260.985,252,
261.025,364,
261.066,291,
261.107,402,
261.147,649,
261.188,954,
261.228,931,
261.269,739,
261.309,392,
261.35,513,
261.39,577,
261.431,647,
261.471,452,
261.512,376,
261.552,339,
261.593,298,
261.633,301,
261.673,309,
261.714,434,
261.754,506,
261.795,524,
261.835,486,
261.876,327,
261.916,346,
261.956,267,
261.997,294,
262.037,330,
262.078,371,
262.118,282,
262.158,384,
262.199,339,
262.239,343,
262.279,295,
262.32,298,
262.36,307,
262.4,330,
262.441,336,
262.481,312,
262.521,477,
262.562,533,
262.602,538,
262.642,517,
262.683,379,
262.723,362,
262.763,312,
262.803,516,
262.844,495,
262.884,515,
262.924,475,
262.964,510,
263.005,507,
263.045,604,
263.085,1151,
263.125,1804,
263.166,2107,
263.206,1580,
263.246,769,
263.286,613,
263.326,465,
263.366,369,
263.407,334,
263.447,335,
263.487,308,
263.527,311,
263.567,355,
263.607,355,
263.647,290,
263.688,287,
263.728,276,
263.768,341,
263.808,310,
263.848,290,
263.888,304,
263.928,312,
263.968,359,
264.008,310,
264.048,292,
264.088,289,
264.128,313,
264.169,355,
264.209,372,
264.249,305,
264.289,299,
264.329,332,
264.369,316,
264.409,334,
264.449,346,
264.489,317,
264.529,303,
264.569,362,
264.609,359,
264.648,388,
264.688,361,
264.728,377,
264.768,316,
264.808,296,
264.848,304,
264.888,293,
264.928,290,
264.968,292,
265.008,310,
265.048,307,
265.088,326,
265.127,336,
265.167,321,
265.207,350,
265.247,554,
265.287,639,
265.327,651,
265.367,430,
265.406,364,
265.446,398,
265.486,280,
265.526,333,
265.566,288,
265.606,278,
265.645,330,
265.685,240,
265.725,302,
265.765,267,
265.804,317,
265.844,306,
265.884,321,
265.924,283,
265.963,334,
266.003,429,
266.043,775,
266.083,971,
266.122,936,
266.162,451,
266.202,491,
266.241,404,
266.281,318,
266.321,328,
266.36,296,
266.4,321,
266.44,333,
266.479,344,
266.519,322,
266.559,281,
266.598,248,
266.638,282,
266.678,281,
266.717,294,
266.757,335,
266.796,324,
266.836,268,
266.876,209,
266.915,296,
266.955,228,
266.994,274,
267.034,274,
267.073,222,
267.113,269,
267.152,263,
267.192,294,
267.232,290,
267.271,285,
267.311,271,
267.35,296,
267.39,204,
267.429,280,
267.469,260,
267.508,260,
267.547,242,
267.587,257,
267.626,219,
267.666,260,
267.705,289,
267.745,269,
267.784,299,
267.824,273,
267.863,292,
267.902,334,
267.942,366,
267.981,336,
268.021,269,
268.06,255,
268.099,296,
268.139,269,
268.178,203,
268.217,237,
268.257,319,
268.296,258,
268.335,308,
268.348,108,
268.42,108,
268.491,108,
268.563,115,
268.634,96,
268.706,93,
268.777,73,
268.849,111,
268.92,123,
268.992,119,
269.063,129,
269.135,120,
269.206,149,
269.278,180,
269.349,126,
269.421,98,
269.492,166,
269.564,118,
269.635,149,
269.707,122,
269.778,139,
269.85,167,
269.921,134,
269.993,153,
270.064,187,
270.135,132,
270.207,156,
270.278,139,
270.35,189,
270.421,174,
270.493,113,
270.564,129,
270.636,185,
270.707,164,
270.778,187,
270.85,165,
270.921,146,
270.993,163,
271.064,194,
271.135,192,
271.207,153,
271.278,156,
271.35,194,
271.421,154,
271.492,184,
271.564,190,
271.635,196,
271.706,231,
271.778,190,
271.849,264,
271.92,234,
271.992,183,
272.063,206,
272.134,224,
272.206,181,
272.277,389,
272.348,268,
272.42,210,
272.491,305,
272.562,227,
272.634,202,
272.705,261,
272.776,217,
272.848,229,
272.919,168,
272.99,214,
273.061,251,
273.133,302,
273.204,192,
273.275,236,
273.347,177,
273.418,231,
273.489,226,
273.56,231,
273.632,276,
273.703,286,
273.774,226,
273.845,235,
273.916,263,
273.988,278,
274.059,300,
274.13,249,
274.201,293,
274.273,425,
274.344,559,
274.415,236,
274.486,287,
274.557,262,
274.629,399,
274.7,374,
274.771,232,
274.842,254,
274.913,287,
274.984,480,
275.056,588,
275.127,317,
275.198,382,
275.269,670,
275.34,444,
275.411,307,
275.482,235,
275.554,219,
275.625,231,
275.696,293,
275.767,266,
275.838,365,
275.909,618,
275.98,334,
276.051,253,
276.122,213,
276.194,238,
276.265,193,
276.336,240,
276.407,191,
276.478,236,
276.549,238,
276.62,249,
276.691,233,
276.762,226,
276.833,259,
276.904,230,
276.975,239,
277.046,242,
277.117,261,
277.188,261,
277.259,217,
277.33,276,
277.401,226,
277.472,218,
277.543,245,
277.614,197,
277.685,196,
277.756,230,
277.827,171,
277.898,225,
277.969,235,
278.04,237,
278.111,259,
278.182,260,
278.253,348,
278.324,306,
278.395,240,
278.466,262,
278.537,211,
278.608,278,
278.679,312,
278.75,233,
278.821,240,
278.891,256,
278.962,220,
279.033,269,
279.104,259,
279.175,300,
279.246,252,
279.317,461,
279.388,497,
279.459,362,
279.529,394,
279.6,403,
279.671,571,
279.742,1364,
279.813,5944,
279.884,3384,
279.955,719,
280.025,645,
280.096,900,
280.167,612,
280.238,386,
280.309,422,
280.379,444,
280.45,1044,
280.521,3656,
280.592,2319,
280.663,464,
280.733,329,
280.804,315,
280.875,320,
280.946,270,
281.017,254,
281.087,205,
281.158,259,
281.229,291,
281.3,255,
281.37,310,
281.441,258,
281.512,259,
281.583,282,
281.653,274,
281.724,274,
281.795,288,
281.865,398,
281.936,399,
282.007,300,
282.077,293,
282.148,263,
282.219,290,
282.29,267,
282.36,269,
282.431,281,
282.502,225,
282.572,268,
282.643,223,
282.713,276,
282.784,286,
282.855,235,
282.925,254,
282.996,295,
283.067,199,
283.137,266,
283.208,210,
283.278,315,
283.349,249,
283.42,255,
283.49,247,
283.561,218,
283.631,244,
283.702,297,
283.773,244,
283.843,308,
283.914,282,
283.984,327,
284.055,333,
284.125,283,
284.196,214,
284.266,257,
284.337,264,
284.408,299,
284.478,269,
284.549,332,
284.619,272,
284.69,304,
284.76,310,
284.831,246,
284.901,257,
284.972,257,
285.042,279,
285.112,276,
285.183,269,
285.253,229,
285.324,463,
285.394,1584,
285.465,1551,
285.535,342,
285.606,336,
285.676,294,
285.746,281,
285.817,300,
285.887,310,
285.958,331,
286.028,318,
286.099,364,
286.169,255,
286.239,318,
286.31,291,
286.38,323,
286.45,315,
286.521,298,
286.591,238,
286.662,298,
286.732,262,
286.802,338,
286.873,290,
286.943,307,
287.013,271,
287.084,288,
287.154,273,
287.224,314,
287.295,281,
287.365,268,
287.435,245,
287.505,314,
287.576,307,
287.646,317,
287.716,289,
287.787,304,
287.857,253,
287.927,420,
287.997,331,
288.068,410,
288.138,388,
288.208,666,
288.278,1872,
288.348,6747,
288.419,2414,
288.489,918,
288.559,648,
288.629,502,
288.7,382,
288.77,373,
288.84,429,
288.91,359,
288.98,369,
289.05,449,
289.121,374,
289.191,391,
289.261,352,
289.331,379,
289.401,327,
289.471,299,
289.542,326,
289.612,292,
289.682,362,
289.752,372,
289.822,343,
289.892,329,
289.962,300,
290.032,283,
290.102,310,
290.172,253,
290.243,364,
290.313,322,
290.383,308,
290.453,379,
290.523,346,
290.593,350,
290.663,355,
290.733,306,
290.803,317,
290.873,318,
290.943,270,
291.013,366,
291.083,410,
291.153,275,
291.223,368,
291.293,332,
291.363,375,
291.433,339,
291.503,293,
291.573,310,
291.643,416,
291.713,403,
291.783,321,
291.853,382,
291.923,349,
291.993,345,
292.063,345,
292.132,369,
292.202,360,
292.272,307,
292.342,343,
292.412,333,
292.482,454,
