ReocrdTime: _20250426_115724
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,52,
205.051,70,
205.099,80,
205.147,100,
205.196,56,
205.244,84,
205.292,61,
205.34,90,
205.388,77,
205.437,75,
205.485,79,
205.533,96,
205.581,77,
205.629,59,
205.677,79,
205.725,99,
205.774,102,
205.822,163,
205.87,108,
205.918,99,
205.966,109,
206.014,68,
206.062,72,
206.11,95,
206.158,106,
206.207,90,
206.255,85,
206.303,88,
206.351,99,
206.399,108,
206.447,118,
206.495,89,
206.543,106,
206.591,115,
206.639,86,
206.687,122,
206.735,88,
206.783,70,
206.831,77,
206.879,79,
206.927,97,
206.975,94,
207.023,135,
207.071,88,
207.119,70,
207.167,115,
207.215,125,
207.263,102,
207.311,105,
207.359,105,
207.407,124,
207.455,120,
207.503,90,
207.551,89,
207.599,117,
207.646,93,
207.694,97,
207.742,70,
207.79,103,
207.838,95,
207.886,122,
207.934,74,
207.982,99,
208.03,109,
208.077,104,
208.125,88,
208.173,81,
208.221,113,
208.269,90,
208.317,123,
208.365,104,
208.412,103,
208.46,104,
208.508,134,
208.556,91,
208.604,143,
208.651,95,
208.699,124,
208.747,81,
208.795,100,
208.843,99,
208.89,109,
208.938,116,
208.986,89,
209.034,72,
209.081,117,
209.129,106,
209.177,156,
209.225,126,
209.272,108,
209.32,97,
209.368,113,
209.415,90,
209.463,142,
209.511,126,
209.559,124,
209.606,152,
209.654,117,
209.702,140,
209.749,135,
209.797,102,
209.845,88,
209.892,100,
209.94,113,
209.988,140,
210.035,104,
210.083,103,
210.13,111,
210.178,124,
210.226,142,
210.273,176,
210.321,133,
210.368,88,
210.416,117,
210.464,151,
210.511,115,
210.559,135,
210.606,133,
210.654,120,
210.701,137,
210.749,140,
210.797,138,
210.844,171,
210.892,127,
210.939,108,
210.987,119,
211.034,115,
211.082,178,
211.129,135,
211.177,120,
211.224,144,
211.272,169,
211.319,151,
211.367,122,
211.414,168,
211.462,180,
211.509,124,
211.556,157,
211.604,147,
211.651,184,
211.699,125,
211.746,127,
211.794,133,
211.841,169,
211.889,220,
211.936,158,
211.983,133,
212.031,146,
212.078,162,
212.125,188,
212.173,201,
212.22,234,
212.268,241,
212.315,391,
212.362,622,
212.41,818,
212.457,1035,
212.504,685,
212.552,370,
212.599,254,
212.646,203,
212.694,190,
212.741,211,
212.788,176,
212.836,187,
212.883,160,
212.93,180,
212.977,178,
213.025,187,
213.072,160,
213.119,144,
213.167,205,
213.214,213,
213.261,176,
213.308,214,
213.356,180,
213.403,216,
213.45,159,
213.497,183,
213.544,168,
213.592,185,
213.639,174,
213.686,190,
213.733,170,
213.78,145,
213.828,167,
213.875,199,
213.922,192,
213.969,168,
214.016,179,
214.063,172,
214.111,161,
214.158,156,
214.205,126,
214.252,153,
214.299,146,
214.346,190,
214.393,222,
214.44,242,
214.488,196,
214.535,185,
214.582,220,
214.629,206,
214.676,167,
214.723,198,
214.77,167,
214.817,158,
214.864,222,
214.911,192,
214.958,194,
215.005,210,
215.052,196,
215.099,219,
215.146,212,
215.193,196,
215.24,182,
215.287,197,
215.334,200,
215.381,175,
215.428,190,
215.475,183,
215.522,139,
215.569,163,
215.616,160,
215.663,219,
215.71,148,
215.757,168,
215.804,194,
215.851,147,
215.898,163,
215.945,224,
215.992,185,
216.039,228,
216.085,224,
216.132,162,
216.179,169,
216.226,188,
216.273,158,
216.32,210,
216.367,183,
216.414,181,
216.461,193,
216.507,230,
216.554,204,
216.601,202,
216.648,251,
216.695,231,
216.742,277,
216.788,242,
216.835,197,
216.882,172,
216.929,199,
216.976,210,
217.022,228,
217.069,250,
217.116,196,
217.163,188,
217.209,239,
217.256,235,
217.303,242,
217.35,238,
217.396,290,
217.443,269,
217.49,253,
217.537,229,
217.583,307,
217.63,227,
217.677,215,
217.724,178,
217.77,210,
217.817,273,
217.864,253,
217.91,229,
217.957,183,
218.004,262,
218.05,208,
218.097,211,
218.144,151,
218.19,204,
218.237,185,
218.283,165,
218.33,205,
218.377,165,
218.423,208,
218.47,199,
218.517,186,
218.563,210,
218.61,229,
218.656,263,
218.703,215,
218.75,237,
218.796,225,
218.843,272,
218.889,271,
218.936,197,
218.982,203,
219.029,230,
219.075,218,
219.122,196,
219.168,267,
219.215,256,
219.261,246,
219.308,210,
219.354,231,
219.401,208,
219.447,215,
219.494,199,
219.54,167,
219.587,195,
219.633,274,
219.68,208,
219.726,230,
219.773,256,
219.819,197,
219.866,298,
219.912,239,
219.958,263,
220.005,278,
220.051,250,
220.098,260,
220.144,251,
220.19,258,
220.237,283,
220.283,235,
220.33,230,
220.376,253,
220.422,317,
220.469,370,
220.515,349,
220.561,371,
220.608,289,
220.654,355,
220.7,281,
220.747,350,
220.793,527,
220.839,613,
220.886,585,
220.932,499,
220.978,538,
221.025,642,
221.071,836,
221.117,926,
221.163,1073,
221.21,732,
221.256,651,
221.302,398,
221.348,339,
221.395,301,
221.441,312,
221.487,255,
221.533,325,
221.58,350,
221.626,581,
221.672,877,
221.718,1107,
221.764,951,
221.811,778,
221.857,723,
221.903,520,
221.949,332,
221.995,309,
222.041,259,
222.088,330,
222.134,262,
222.18,231,
222.226,238,
222.272,289,
222.318,267,
222.364,246,
222.411,170,
222.457,217,
222.503,249,
222.549,244,
222.595,287,
222.641,228,
222.687,257,
222.733,258,
222.779,256,
222.825,214,
222.871,231,
222.917,285,
222.963,257,
223.009,226,
223.055,280,
223.102,258,
223.148,272,
223.194,260,
223.24,203,
223.286,242,
223.332,197,
223.378,276,
223.424,215,
223.469,269,
223.515,239,
223.561,253,
223.607,248,
223.653,217,
223.699,260,
223.745,262,
223.791,198,
223.837,249,
223.883,215,
223.929,253,
223.975,235,
224.021,255,
224.067,183,
224.113,247,
224.158,231,
224.204,231,
224.25,307,
224.296,219,
224.342,262,
224.388,274,
224.434,246,
224.48,235,
224.525,210,
224.571,248,
224.617,237,
224.663,233,
224.709,276,
224.754,251,
224.8,231,
224.846,230,
224.892,250,
224.938,244,
224.983,271,
225.029,213,
225.075,230,
225.121,287,
225.167,198,
225.212,206,
225.258,242,
225.304,257,
225.35,266,
225.395,249,
225.441,274,
225.487,300,
225.532,217,
225.578,217,
225.624,279,
225.67,215,
225.715,249,
225.761,292,
225.807,306,
225.852,261,
225.898,260,
225.944,314,
225.989,353,
226.035,339,
226.08,262,
226.126,362,
226.172,302,
226.217,342,
226.263,364,
226.309,536,
226.354,612,
226.4,735,
226.445,617,
226.491,461,
226.537,369,
226.582,369,
226.628,283,
226.673,323,
226.719,323,
226.764,434,
226.81,434,
226.855,587,
226.901,809,
226.947,971,
226.992,1019,
227.038,687,
227.083,515,
227.129,389,
227.174,350,
227.22,269,
227.265,269,
227.311,303,
227.356,310,
227.402,346,
227.447,240,
227.492,308,
227.538,293,
227.583,289,
227.629,310,
227.674,290,
227.72,285,
227.765,283,
227.81,235,
227.856,282,
227.901,296,
227.947,278,
227.992,217,
228.037,284,
228.083,301,
228.128,260,
228.174,251,
228.219,324,
228.264,267,
228.31,217,
228.355,260,
228.4,291,
228.446,270,
228.491,301,
228.536,282,
228.582,321,
228.627,271,
228.672,228,
228.717,261,
228.763,267,
228.808,253,
228.853,262,
228.899,310,
228.944,337,
228.989,318,
229.034,276,
229.08,287,
229.125,352,
229.17,346,
229.215,282,
229.261,335,
229.306,300,
229.351,302,
229.396,332,
229.441,318,
229.487,425,
229.532,362,
229.577,456,
229.622,463,
229.667,509,
229.712,483,
229.758,458,
229.803,413,
229.848,441,
229.893,345,
229.938,380,
229.983,347,
230.028,293,
230.074,257,
230.119,324,
230.164,287,
230.209,309,
230.254,357,
230.299,339,
230.344,357,
230.389,398,
230.434,327,
230.479,319,
230.524,320,
230.569,244,
230.614,294,
230.66,309,
230.705,305,
230.75,323,
230.795,260,
230.84,343,
230.885,287,
230.93,319,
230.975,296,
231.02,230,
231.065,270,
231.11,302,
231.155,253,
231.199,337,
231.244,272,
231.289,310,
231.334,328,
231.379,336,
231.424,354,
231.469,303,
231.514,282,
231.559,291,
231.604,308,
231.649,273,
231.694,254,
231.739,258,
231.783,294,
231.828,325,
231.873,276,
231.918,327,
231.963,316,
232.008,352,
232.053,246,
232.098,307,
232.142,276,
232.187,303,
232.232,336,
232.277,375,
232.322,315,
232.366,284,
232.411,272,
232.456,258,
232.501,319,
232.546,289,
232.59,269,
232.635,341,
232.68,253,
232.725,344,
232.769,359,
232.814,312,
232.859,291,
232.904,256,
232.948,283,
232.993,298,
233.038,287,
233.083,332,
233.127,325,
233.172,283,
233.217,466,
233.261,396,
233.306,443,
233.351,576,
233.395,387,
233.44,324,
233.485,339,
233.529,314,
233.574,253,
233.619,289,
233.663,372,
233.708,302,
233.752,314,
233.797,395,
233.842,403,
233.886,425,
233.931,362,
233.975,298,
234.02,346,
234.065,314,
234.109,262,
234.154,332,
234.198,324,
234.243,346,
234.287,328,
234.332,554,
234.377,606,
234.421,847,
234.466,553,
234.51,554,
234.555,395,
234.599,396,
234.644,330,
234.688,332,
234.733,272,
234.777,346,
234.822,552,
234.866,568,
234.91,536,
234.955,395,
234.999,385,
235.044,318,
235.088,301,
235.133,304,
235.177,296,
235.221,364,
235.266,311,
235.31,276,
235.355,337,
235.399,231,
235.443,323,
235.488,275,
235.532,318,
235.577,414,
235.621,366,
235.665,296,
235.71,357,
235.754,350,
235.798,298,
235.843,357,
235.887,402,
235.931,396,
235.976,469,
236.02,481,
236.064,498,
236.109,445,
236.153,407,
236.197,341,
236.241,391,
236.286,384,
236.33,341,
236.374,347,
236.418,393,
236.463,423,
236.507,500,
236.551,523,
236.595,583,
236.64,535,
236.684,895,
236.728,1297,
236.772,1530,
236.816,1167,
236.861,848,
236.905,707,
236.949,653,
236.993,592,
237.037,535,
237.082,547,
237.126,550,
237.17,574,
237.214,704,
237.258,974,
237.302,1629,
237.346,2136,
237.39,2340,
237.435,1684,
237.479,1095,
237.523,726,
237.567,598,
237.611,540,
237.655,407,
237.699,419,
237.743,440,
237.787,518,
237.831,423,
237.875,488,
237.919,495,
237.963,436,
238.008,425,
238.052,463,
238.096,422,
238.14,506,
238.184,1056,
238.228,1062,
238.272,1504,
238.316,832,
238.36,674,
238.404,531,
238.447,402,
238.491,418,
238.535,348,
238.579,385,
238.623,393,
238.667,423,
238.711,364,
238.755,355,
238.799,364,
238.843,472,
238.887,626,
238.931,611,
238.975,493,
239.019,400,
239.062,353,
239.106,402,
239.15,369,
239.194,338,
239.238,357,
239.282,323,
239.326,380,
239.369,382,
239.413,294,
239.457,323,
239.501,468,
239.545,816,
239.589,983,
239.632,1271,
239.676,703,
239.72,544,
239.764,419,
239.807,357,
239.851,346,
239.895,513,
239.939,562,
239.983,622,
240.026,504,
240.07,394,
240.114,348,
240.158,333,
240.201,290,
240.245,323,
240.289,269,
240.332,345,
240.376,302,
240.42,344,
240.463,698,
240.507,723,
240.551,918,
240.594,556,
240.638,579,
240.682,579,
240.725,562,
240.769,364,
240.813,408,
240.856,355,
240.9,339,
240.944,310,
240.987,359,
241.031,518,
241.074,636,
241.118,812,
241.162,645,
241.205,543,
241.249,439,
241.292,360,
241.336,474,
241.379,434,
241.423,384,
241.466,408,
241.51,265,
241.554,344,
241.597,316,
241.641,359,
241.684,376,
241.728,316,
241.771,366,
241.815,349,
241.858,309,
241.902,316,
241.945,296,
241.989,375,
242.032,313,
242.075,348,
242.119,335,
242.162,320,
242.206,298,
242.249,342,
242.293,251,
242.336,360,
242.379,376,
242.423,294,
242.466,407,
242.51,356,
242.553,297,
242.596,333,
242.64,276,
242.683,305,
242.727,336,
242.77,273,
242.813,291,
242.857,310,
242.9,317,
242.943,339,
242.987,438,
243.03,405,
243.073,366,
243.116,353,
243.16,384,
243.203,279,
243.246,303,
243.29,434,
243.333,355,
243.376,391,
243.419,439,
243.463,691,
243.506,1385,
243.549,1630,
243.592,1476,
243.636,787,
243.679,551,
243.722,472,
243.765,343,
243.809,390,
243.852,389,
243.895,456,
243.938,497,
243.981,425,
244.024,471,
244.068,384,
244.111,354,
244.154,405,
244.197,298,
244.24,274,
244.283,378,
244.327,382,
244.37,364,
244.413,405,
244.456,370,
244.499,348,
244.542,376,
244.585,377,
244.628,325,
244.671,292,
244.714,321,
244.757,393,
244.801,351,
244.844,317,
244.887,290,
244.93,278,
244.973,317,
245.016,355,
245.059,318,
245.102,267,
245.145,303,
245.188,325,
245.231,384,
245.274,285,
245.317,373,
245.36,278,
245.403,292,
245.446,337,
245.489,316,
245.532,268,
245.575,266,
245.617,249,
245.66,342,
245.703,333,
245.746,294,
245.789,366,
245.832,373,
245.875,353,
245.918,416,
245.961,380,
246.004,314,
246.047,382,
246.089,278,
246.132,348,
246.175,351,
246.218,371,
246.261,447,
246.304,427,
246.347,434,
246.389,418,
246.432,309,
246.475,368,
246.518,361,
246.561,377,
246.603,321,
246.646,335,
246.689,336,
246.732,332,
246.775,328,
246.817,357,
246.86,323,
246.903,283,
246.946,443,
246.988,347,
247.031,380,
247.074,366,
247.116,307,
247.159,379,
247.202,266,
247.245,361,
247.287,547,
247.33,599,
247.373,457,
247.415,374,
247.458,389,
247.501,370,
247.543,380,
247.586,366,
247.629,420,
247.671,387,
247.714,474,
247.756,556,
247.799,843,
247.842,2737,
247.884,3196,
247.927,3853,
247.97,1899,
248.012,1490,
248.055,809,
248.097,543,
248.14,543,
248.182,442,
248.225,377,
248.267,550,
248.31,884,
248.353,988,
248.395,1049,
248.438,755,
248.48,633,
248.523,479,
248.565,438,
248.608,368,
248.65,499,
248.693,412,
248.735,383,
248.778,610,
248.82,716,
248.863,906,
248.905,664,
248.947,518,
248.99,569,
249.032,761,
249.075,864,
249.117,1085,
249.16,843,
249.202,585,
249.244,463,
249.287,421,
249.329,548,
249.372,550,
249.414,478,
249.456,377,
249.499,357,
249.541,334,
249.583,330,
249.626,402,
249.668,371,
249.71,380,
249.753,391,
249.795,418,
249.837,443,
249.88,344,
249.922,450,
249.964,384,
250.007,314,
250.049,348,
250.091,474,
250.133,466,
250.176,461,
250.218,398,
250.26,395,
250.302,376,
250.345,384,
250.387,376,
250.429,366,
250.471,423,
250.513,330,
250.556,416,
250.598,424,
250.64,1141,
250.682,2803,
250.724,3484,
250.767,3189,
250.809,1316,
250.851,1039,
250.893,588,
250.935,450,
250.977,438,
251.019,502,
251.062,530,
251.104,639,
251.146,739,
251.188,596,
251.23,554,
251.272,569,
251.314,550,
251.356,604,
251.398,1689,
251.44,2895,
251.483,3739,
251.525,2487,
251.567,2830,
251.609,5475,
251.651,6507,
251.693,5280,
251.735,2265,
251.777,1810,
251.819,956,
251.861,1085,
251.903,2245,
251.945,2804,
251.987,2918,
252.029,1327,
252.071,981,
252.113,689,
252.155,555,
252.197,515,
252.239,651,
252.281,883,
252.322,1080,
252.364,1643,
252.406,2952,
252.448,3595,
252.49,3087,
252.532,1386,
252.574,1223,
252.616,647,
252.658,631,
252.7,567,
252.741,822,
252.783,1052,
252.825,2436,
252.867,3484,
252.909,4075,
252.951,2084,
252.993,1388,
253.034,893,
253.076,699,
253.118,513,
253.16,488,
253.202,468,
253.243,538,
253.285,536,
253.327,531,
253.369,499,
253.41,441,
253.452,459,
253.494,500,
253.536,480,
253.577,524,
253.619,467,
253.661,395,
253.703,421,
253.744,486,
253.786,416,
253.828,321,
253.87,448,
253.911,473,
253.953,479,
253.995,371,
254.036,348,
254.078,411,
254.12,432,
254.161,475,
254.203,452,
254.244,385,
254.286,402,
254.328,407,
254.369,348,
254.411,348,
254.453,391,
254.494,277,
254.536,332,
254.577,445,
254.619,459,
254.66,550,
254.702,360,
254.744,366,
254.785,348,
254.827,357,
254.868,318,
254.91,389,
254.951,477,
254.993,451,
255.034,451,
255.076,344,
255.117,391,
255.159,303,
255.2,296,
255.242,244,
255.283,280,
255.325,319,
255.366,357,
255.408,305,
255.449,260,
255.491,302,
255.532,339,
255.573,307,
255.615,285,
255.656,326,
255.698,336,
255.739,306,
255.781,368,
255.822,339,
255.863,274,
255.905,290,
255.946,265,
255.987,345,
256.029,325,
256.07,268,
256.111,369,
256.153,330,
256.194,363,
256.235,520,
256.277,533,
256.318,666,
256.359,477,
256.401,458,
256.442,325,
256.483,366,
256.525,391,
256.566,346,
256.607,320,
256.648,380,
256.69,428,
256.731,517,
256.772,803,
256.813,1058,
256.855,1277,
256.896,814,
256.937,558,
256.978,450,
257.019,370,
257.061,400,
257.102,382,
257.143,380,
257.184,366,
257.225,402,
257.266,323,
257.308,327,
257.349,414,
257.39,393,
257.431,463,
257.472,826,
257.513,1539,
257.554,2043,
257.596,1826,
257.637,1026,
257.678,846,
257.719,601,
257.76,454,
257.801,443,
257.842,414,
257.883,308,
257.924,335,
257.965,364,
258.006,409,
258.047,373,
258.088,334,
258.129,328,
258.17,368,
258.211,334,
258.252,367,
258.293,405,
258.334,387,
258.375,330,
258.416,366,
258.457,428,
258.498,357,
258.539,474,
258.58,721,
258.621,772,
258.662,725,
258.703,423,
258.744,399,
258.785,328,
258.826,355,
258.867,333,
258.908,409,
258.949,332,
258.989,321,
259.03,353,
259.071,351,
259.112,332,
259.153,392,
259.194,378,
259.235,315,
259.275,360,
259.316,364,
259.357,532,
259.398,434,
259.439,516,
259.48,355,
259.52,325,
259.561,326,
259.602,375,
259.643,339,
259.684,303,
259.724,306,
259.765,413,
259.806,615,
259.847,851,
259.887,1331,
259.928,1744,
259.969,1761,
260.009,1723,
260.05,611,
260.091,632,
260.132,405,
260.172,305,
260.213,346,
260.254,258,
260.294,330,
260.335,345,
260.376,349,
260.416,348,
260.457,384,
260.498,319,
260.538,483,
260.579,470,
260.62,540,
260.66,545,
260.701,776,
260.741,875,
260.782,820,
260.823,405,
260.863,486,
260.904,361,
260.944,330,
260.985,306,
261.025,385,
261.066,284,
261.107,398,
261.147,586,
261.188,887,
261.228,1028,
261.269,802,
261.309,507,
261.35,540,
261.39,617,
261.431,728,
261.471,504,
261.512,387,
261.552,382,
261.593,291,
261.633,305,
261.673,321,
261.714,447,
261.754,510,
261.795,533,
261.835,574,
261.876,323,
261.916,358,
261.956,287,
261.997,317,
262.037,325,
262.078,370,
262.118,316,
262.158,402,
262.199,441,
262.239,433,
262.279,304,
262.32,318,
262.36,319,
262.4,297,
262.441,337,
262.481,307,
262.521,436,
262.562,567,
262.602,568,
262.642,581,
262.683,413,
262.723,402,
262.763,305,
262.803,450,
262.844,469,
262.884,588,
262.924,443,
262.964,425,
263.005,439,
263.045,505,
263.085,1029,
263.125,1747,
263.166,2089,
263.206,1443,
263.246,812,
263.286,653,
263.326,423,
263.366,378,
263.407,316,
263.447,324,
263.487,254,
263.527,295,
263.567,373,
263.607,333,
263.647,267,
263.688,278,
263.728,270,
263.768,330,
263.808,340,
263.848,305,
263.888,335,
263.928,334,
263.968,332,
264.008,281,
264.048,333,
264.088,338,
264.128,328,
264.169,352,
264.209,375,
264.249,333,
264.289,258,
264.329,338,
264.369,298,
264.409,359,
264.449,378,
264.489,391,
264.529,355,
264.569,359,
264.609,350,
264.648,323,
264.688,377,
264.728,380,
264.768,319,
264.808,305,
264.848,343,
264.888,305,
264.928,260,
264.968,312,
265.008,300,
265.048,309,
265.088,330,
265.127,312,
265.167,296,
265.207,354,
265.247,665,
265.287,739,
265.327,655,
265.367,422,
265.406,351,
265.446,375,
265.486,307,
265.526,331,
265.566,310,
265.606,288,
265.645,359,
265.685,256,
265.725,319,
265.765,258,
265.804,317,
265.844,353,
265.884,292,
265.924,335,
265.963,293,
266.003,439,
266.043,945,
266.083,1130,
266.122,954,
266.162,504,
266.202,423,
266.241,433,
266.281,336,
266.321,339,
266.36,296,
266.4,306,
266.44,283,
266.479,330,
266.519,336,
266.559,274,
266.598,212,
266.638,298,
266.678,283,
266.717,330,
266.757,335,
266.796,371,
266.836,228,
266.876,261,
266.915,323,
266.955,243,
266.994,294,
267.034,314,
267.073,238,
267.113,238,
267.152,285,
267.192,281,
267.232,294,
267.271,319,
267.311,269,
267.35,270,
267.39,208,
267.429,262,
267.469,318,
267.508,269,
267.547,215,
267.587,289,
267.626,264,
267.666,275,
267.705,258,
267.745,296,
267.784,278,
267.824,260,
267.863,298,
267.902,384,
267.942,360,
267.981,355,
268.021,289,
268.06,269,
268.099,280,
268.139,299,
268.178,219,
268.217,255,
268.257,305,
268.296,247,
268.335,324,
268.348,102,
268.42,102,
268.491,123,
268.563,104,
268.634,101,
268.706,95,
268.777,96,
268.849,118,
268.92,120,
268.992,112,
269.063,98,
269.135,106,
269.206,146,
269.278,151,
269.349,135,
269.421,106,
269.492,137,
269.564,147,
269.635,115,
269.707,98,
269.778,109,
269.85,151,
269.921,161,
269.993,151,
270.064,146,
270.135,155,
270.207,176,
270.278,163,
270.35,175,
270.421,179,
270.493,87,
270.564,151,
270.636,180,
270.707,207,
270.778,195,
270.85,165,
270.921,134,
270.993,175,
271.064,203,
271.135,221,
271.207,168,
271.278,189,
271.35,182,
271.421,190,
271.492,182,
271.564,183,
271.635,208,
271.706,290,
271.778,234,
271.849,260,
271.92,197,
271.992,169,
272.063,186,
272.134,238,
272.206,188,
272.277,444,
272.348,256,
272.42,252,
272.491,343,
272.562,230,
272.634,207,
272.705,278,
272.776,277,
272.848,257,
272.919,205,
272.99,206,
273.061,225,
273.133,310,
273.204,205,
273.275,248,
273.347,179,
273.418,216,
273.489,212,
273.56,240,
273.632,285,
273.703,247,
273.774,235,
273.845,236,
273.916,258,
273.988,261,
274.059,311,
274.13,226,
274.201,274,
274.273,403,
274.344,492,
274.415,243,
274.486,266,
274.557,291,
274.629,416,
274.7,359,
274.771,282,
274.842,212,
274.913,273,
274.984,499,
275.056,523,
275.127,315,
275.198,337,
275.269,677,
275.34,465,
275.411,318,
275.482,216,
275.554,189,
275.625,233,
275.696,295,
275.767,278,
275.838,373,
275.909,615,
275.98,310,
276.051,281,
276.122,242,
276.194,244,
276.265,188,
276.336,220,
276.407,216,
276.478,228,
276.549,237,
276.62,214,
276.691,274,
276.762,226,
276.833,236,
276.904,273,
276.975,184,
277.046,239,
277.117,252,
277.188,285,
277.259,217,
277.33,290,
277.401,195,
277.472,264,
277.543,259,
277.614,240,
277.685,191,
277.756,204,
277.827,219,
277.898,235,
277.969,213,
278.04,215,
278.111,262,
278.182,264,
278.253,379,
278.324,303,
278.395,247,
278.466,266,
278.537,199,
278.608,268,
278.679,279,
278.75,204,
278.821,214,
278.891,235,
278.962,196,
279.033,276,
279.104,295,
279.175,276,
279.246,194,
279.317,355,
279.388,495,
279.459,291,
279.529,315,
279.6,360,
279.671,477,
279.742,1505,
279.813,6734,
279.884,3707,
279.955,597,
280.025,593,
280.096,869,
280.167,492,
280.238,326,
280.309,369,
280.379,391,
280.45,934,
280.521,4419,
280.592,2508,
280.663,356,
280.733,274,
280.804,296,
280.875,279,
280.946,248,
281.017,242,
281.087,223,
281.158,239,
281.229,274,
281.3,219,
281.37,232,
281.441,218,
281.512,250,
281.583,293,
281.653,274,
281.724,185,
281.795,262,
281.865,353,
281.936,329,
282.007,226,
282.077,279,
282.148,227,
282.219,274,
282.29,255,
282.36,269,
282.431,240,
282.502,240,
282.572,312,
282.643,233,
282.713,269,
282.784,254,
282.855,234,
282.925,233,
282.996,300,
283.067,151,
283.137,249,
283.208,241,
283.278,344,
283.349,271,
283.42,252,
283.49,228,
283.561,235,
283.631,216,
283.702,294,
283.773,228,
283.843,262,
283.914,324,
283.984,334,
284.055,347,
284.125,262,
284.196,222,
284.266,273,
284.337,276,
284.408,294,
284.478,274,
284.549,301,
284.619,260,
284.69,312,
284.76,307,
284.831,259,
284.901,204,
284.972,224,
285.042,305,
285.112,264,
285.183,269,
285.253,274,
285.324,504,
285.394,2328,
285.465,2193,
285.535,375,
285.606,322,
285.676,272,
285.746,279,
285.817,309,
285.887,269,
285.958,322,
286.028,282,
286.099,365,
286.169,284,
286.239,282,
286.31,274,
286.38,302,
286.45,308,
286.521,298,
286.591,252,
286.662,322,
286.732,267,
286.802,331,
286.873,299,
286.943,328,
287.013,311,
287.084,243,
287.154,264,
287.224,309,
287.295,324,
287.365,278,
287.435,266,
287.505,279,
287.576,322,
287.646,339,
287.716,293,
287.787,247,
287.857,233,
287.927,413,
287.997,335,
288.068,354,
288.138,386,
288.208,612,
288.278,2211,
288.348,7341,
288.419,1809,
288.489,608,
288.559,468,
288.629,430,
288.7,320,
288.77,343,
288.84,377,
288.91,348,
288.98,326,
289.05,397,
289.121,398,
289.191,399,
289.261,338,
289.331,346,
289.401,341,
289.471,323,
289.542,275,
289.612,273,
289.682,360,
289.752,392,
289.822,299,
289.892,339,
289.962,299,
290.032,271,
290.102,336,
290.172,267,
290.243,341,
290.313,286,
290.383,296,
290.453,336,
290.523,336,
290.593,350,
290.663,350,
290.733,280,
290.803,295,
290.873,330,
290.943,276,
291.013,329,
291.083,367,
291.153,309,
291.223,337,
291.293,334,
291.363,385,
291.433,310,
291.503,280,
291.573,280,
291.643,377,
291.713,331,
291.783,318,
291.853,408,
291.923,365,
291.993,340,
292.063,353,
292.132,384,
292.202,336,
292.272,291,
292.342,329,
292.412,326,
292.482,392,
