ReocrdTime: _20250426_115729
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,186,
217.209,174,
217.256,194,
217.303,237,
217.35,229,
217.396,307,
217.443,246,
217.49,294,
217.537,200,
217.583,267,
217.63,208,
217.677,215,
217.724,187,
217.77,221,
217.817,253,
217.864,252,
217.91,204,
217.957,190,
218.004,212,
218.05,204,
218.097,222,
218.144,176,
218.19,267,
218.237,212,
218.283,225,
218.33,228,
218.377,208,
218.423,208,
218.47,227,
218.517,202,
218.563,253,
218.61,238,
218.656,218,
218.703,222,
218.75,237,
218.796,255,
218.843,274,
218.889,273,
218.936,217,
218.982,216,
219.029,239,
219.075,233,
219.122,201,
219.168,258,
219.215,247,
219.261,253,
219.308,215,
219.354,212,
219.401,232,
219.447,256,
219.494,217,
219.54,194,
219.587,188,
219.633,188,
219.68,226,
219.726,217,
219.773,270,
219.819,208,
219.866,272,
219.912,287,
219.958,279,
220.005,239,
220.051,266,
220.098,247,
220.144,231,
220.19,213,
220.237,294,
220.283,274,
220.33,246,
220.376,244,
220.422,283,
220.469,325,
220.515,340,
220.561,330,
220.608,296,
220.654,276,
220.7,263,
220.747,380,
220.793,563,
220.839,649,
220.886,653,
220.932,474,
220.978,525,
221.025,630,
221.071,879,
221.117,1051,
221.163,1173,
221.21,906,
221.256,686,
221.302,459,
221.348,384,
221.395,335,
221.441,327,
221.487,264,
221.533,345,
221.58,307,
221.626,608,
221.672,1066,
221.718,1309,
221.764,1066,
221.811,728,
221.857,752,
221.903,581,
221.949,420,
221.995,355,
222.041,321,
222.088,334,
222.134,280,
222.18,330,
222.226,294,
222.272,258,
222.318,264,
222.364,237,
222.411,240,
222.457,285,
222.503,292,
222.549,228,
222.595,330,
222.641,240,
222.687,278,
222.733,279,
222.779,261,
222.825,278,
222.871,290,
222.917,290,
222.963,291,
223.009,314,
223.055,281,
223.102,267,
223.148,303,
223.194,270,
223.24,278,
223.286,249,
223.332,220,
223.378,283,
223.424,214,
223.469,285,
223.515,296,
223.561,269,
223.607,241,
223.653,221,
223.699,275,
223.745,271,
223.791,223,
223.837,233,
223.883,221,
223.929,244,
223.975,230,
224.021,240,
224.067,208,
224.113,315,
224.158,226,
224.204,263,
224.25,350,
224.296,214,
224.342,312,
224.388,262,
224.434,215,
224.48,282,
224.525,269,
224.571,278,
224.617,282,
224.663,281,
224.709,260,
224.754,233,
224.8,242,
224.846,246,
224.892,257,
224.938,281,
224.983,266,
225.029,210,
225.075,239,
225.121,327,
225.167,234,
225.212,201,
225.258,226,
225.304,278,
225.35,287,
225.395,253,
225.441,248,
225.487,301,
225.532,251,
225.578,230,
225.624,276,
225.67,280,
225.715,251,
225.761,249,
225.807,322,
225.852,275,
225.898,314,
225.944,323,
225.989,342,
226.035,343,
226.08,248,
226.126,362,
226.172,311,
226.217,380,
226.263,375,
226.309,457,
226.354,558,
226.4,687,
226.445,599,
226.491,484,
226.537,337,
226.582,418,
226.628,342,
226.673,345,
226.719,312,
226.764,342,
226.81,398,
226.855,495,
226.901,624,
226.947,858,
226.992,927,
227.038,636,
227.083,465,
227.129,411,
227.174,339,
227.22,337,
227.265,355,
227.311,301,
227.356,330,
227.402,321,
227.447,299,
227.492,295,
227.538,266,
227.583,290,
227.629,314,
227.674,333,
227.72,284,
227.765,295,
227.81,269,
227.856,291,
227.901,292,
227.947,255,
227.992,271,
228.037,305,
228.083,305,
228.128,291,
228.174,267,
228.219,280,
228.264,285,
228.31,222,
228.355,298,
228.4,311,
228.446,292,
228.491,285,
228.536,327,
228.582,332,
228.627,316,
228.672,271,
228.717,330,
228.763,263,
228.808,283,
228.853,369,
228.899,314,
228.944,343,
228.989,332,
229.034,317,
229.08,296,
229.125,379,
229.17,342,
229.215,305,
229.261,344,
229.306,341,
229.351,336,
229.396,364,
229.441,346,
229.487,417,
229.532,410,
229.577,425,
229.622,427,
229.667,443,
229.712,440,
229.758,484,
229.803,362,
229.848,414,
229.893,350,
229.938,342,
229.983,329,
230.028,330,
230.074,328,
230.119,357,
230.164,276,
230.209,303,
230.254,386,
230.299,308,
230.344,387,
230.389,373,
230.434,348,
230.479,316,
230.524,366,
230.569,255,
230.614,328,
230.66,293,
230.705,279,
230.75,339,
230.795,312,
230.84,341,
230.885,301,
230.93,317,
230.975,302,
231.02,294,
231.065,311,
231.11,316,
231.155,312,
231.199,346,
231.244,270,
231.289,315,
231.334,356,
231.379,352,
231.424,354,
231.469,316,
231.514,314,
231.559,323,
231.604,314,
231.649,260,
231.694,313,
231.739,307,
231.783,321,
231.828,346,
231.873,291,
231.918,355,
231.963,353,
232.008,343,
232.053,277,
232.098,341,
232.142,332,
232.187,323,
232.232,379,
232.277,367,
232.322,312,
232.366,316,
232.411,308,
232.456,290,
232.501,360,
232.546,260,
232.59,269,
232.635,341,
232.68,328,
232.725,376,
232.769,384,
232.814,328,
232.859,329,
232.904,281,
232.948,312,
232.993,292,
233.038,241,
233.083,325,
233.127,355,
233.172,296,
233.217,450,
233.261,377,
233.306,440,
233.351,493,
233.395,371,
233.44,346,
233.485,306,
233.529,314,
233.574,308,
233.619,360,
233.663,390,
233.708,343,
233.752,348,
233.797,377,
233.842,434,
233.886,417,
233.931,369,
233.975,337,
234.02,353,
234.065,339,
234.109,255,
234.154,341,
234.198,346,
234.243,342,
234.287,332,
234.332,593,
234.377,606,
234.421,743,
234.466,542,
234.51,520,
234.555,415,
234.599,420,
234.644,400,
234.688,391,
234.733,331,
234.777,349,
234.822,518,
234.866,575,
234.91,554,
234.955,464,
234.999,385,
235.044,345,
235.088,319,
235.133,286,
235.177,355,
235.221,339,
235.266,309,
235.31,289,
235.355,360,
235.399,294,
235.443,314,
235.488,318,
235.532,319,
235.577,401,
235.621,346,
235.665,334,
235.71,358,
235.754,362,
235.798,343,
235.843,371,
235.887,422,
235.931,441,
235.976,526,
236.02,481,
236.064,495,
236.109,427,
236.153,398,
236.197,358,
236.241,373,
236.286,355,
236.33,361,
236.374,332,
236.418,385,
236.463,468,
236.507,563,
236.551,572,
236.595,533,
236.64,526,
236.684,775,
236.728,1159,
236.772,1352,
236.816,1158,
236.861,921,
236.905,689,
236.949,690,
236.993,664,
237.037,574,
237.082,635,
237.126,617,
237.17,676,
237.214,803,
237.258,989,
237.302,1410,
237.346,1743,
237.39,1956,
237.435,1573,
237.479,1083,
237.523,793,
237.567,616,
237.611,522,
237.655,462,
237.699,437,
237.743,438,
237.787,533,
237.831,474,
237.875,490,
237.919,505,
237.963,436,
238.008,572,
238.052,526,
238.096,483,
238.14,585,
238.184,1033,
238.228,1194,
238.272,1467,
238.316,866,
238.36,662,
238.404,599,
238.447,388,
238.491,491,
238.535,371,
238.579,423,
238.623,362,
238.667,375,
238.711,352,
238.755,410,
238.799,398,
238.843,490,
238.887,621,
238.931,552,
238.975,502,
239.019,405,
239.062,352,
239.106,373,
239.15,326,
239.194,357,
239.238,373,
239.282,391,
239.326,400,
239.369,382,
239.413,368,
239.457,382,
239.501,528,
239.545,770,
239.589,1075,
239.632,1155,
239.676,736,
239.72,518,
239.764,419,
239.807,400,
239.851,364,
239.895,472,
239.939,497,
239.983,635,
240.026,490,
240.07,434,
240.114,395,
240.158,335,
240.201,298,
240.245,346,
240.289,355,
240.332,348,
240.376,343,
240.42,350,
240.463,592,
240.507,743,
240.551,884,
240.594,532,
240.638,499,
240.682,579,
240.725,605,
240.769,434,
240.813,412,
240.856,373,
240.9,305,
240.944,310,
240.987,366,
241.031,509,
241.074,629,
241.118,783,
241.162,593,
241.205,540,
241.249,428,
241.292,380,
241.336,479,
241.379,481,
241.423,381,
241.466,384,
241.51,278,
241.554,371,
241.597,313,
241.641,337,
241.684,333,
241.728,357,
241.771,346,
241.815,362,
241.858,363,
241.902,300,
241.945,278,
241.989,355,
242.032,344,
242.075,350,
242.119,355,
242.162,278,
242.206,258,
242.249,340,
242.293,283,
242.336,341,
242.379,392,
242.423,339,
242.466,396,
242.51,374,
242.553,367,
242.596,371,
242.64,297,
242.683,299,
242.727,379,
242.77,307,
242.813,361,
242.857,339,
242.9,350,
242.943,359,
242.987,368,
243.03,481,
243.073,400,
243.116,364,
243.16,422,
243.203,333,
243.246,380,
243.29,497,
243.333,396,
243.376,429,
243.419,473,
243.463,806,
243.506,1433,
243.549,1817,
243.592,1406,
243.636,911,
243.679,646,
243.722,508,
243.765,414,
243.809,427,
243.852,384,
243.895,470,
243.938,443,
243.981,459,
244.024,500,
244.068,449,
244.111,420,
244.154,344,
244.197,317,
244.24,316,
244.283,367,
244.327,431,
244.37,340,
244.413,397,
244.456,371,
244.499,373,
244.542,418,
244.585,389,
244.628,355,
244.671,378,
244.714,356,
244.757,402,
244.801,378,
244.844,292,
244.887,297,
244.93,309,
244.973,305,
245.016,388,
245.059,346,
245.102,246,
245.145,321,
245.188,341,
245.231,339,
245.274,369,
245.317,372,
245.36,276,
245.403,305,
245.446,309,
245.489,352,
245.532,291,
245.575,327,
245.617,256,
245.66,331,
245.703,342,
245.746,335,
245.789,354,
245.832,398,
245.875,373,
245.918,403,
245.961,416,
246.004,309,
246.047,359,
246.089,304,
246.132,371,
246.175,374,
246.218,396,
246.261,436,
246.304,400,
246.347,432,
246.389,407,
246.432,300,
246.475,357,
246.518,400,
246.561,357,
246.603,330,
246.646,325,
246.689,370,
246.732,371,
246.775,328,
246.817,319,
246.86,346,
246.903,307,
246.946,431,
246.988,343,
247.031,403,
247.074,370,
247.116,330,
247.159,393,
247.202,350,
247.245,364,
247.287,479,
247.33,459,
247.373,360,
247.415,367,
247.458,383,
247.501,389,
247.543,375,
247.586,378,
247.629,441,
247.671,371,
247.714,456,
247.756,594,
247.799,911,
247.842,2733,
247.884,3955,
247.927,4731,
247.97,2193,
248.012,1479,
248.055,960,
248.097,581,
248.14,548,
248.182,472,
248.225,427,
248.267,577,
248.31,679,
248.353,814,
248.395,739,
248.438,664,
248.48,567,
248.523,436,
248.565,418,
248.608,350,
248.65,427,
248.693,416,
248.735,389,
248.778,513,
248.82,526,
248.863,698,
248.905,564,
248.947,466,
248.99,515,
249.032,605,
249.075,646,
249.117,737,
249.16,644,
249.202,549,
249.244,438,
249.287,444,
249.329,550,
249.372,600,
249.414,557,
249.456,396,
249.499,355,
249.541,334,
249.583,319,
249.626,449,
249.668,387,
249.71,392,
249.753,402,
249.795,473,
249.837,493,
249.88,430,
249.922,464,
249.964,442,
250.007,334,
250.049,339,
250.091,501,
250.133,456,
250.176,425,
250.218,384,
250.26,429,
250.302,398,
250.345,400,
250.387,435,
250.429,402,
250.471,398,
250.513,440,
250.556,429,
250.598,521,
250.64,1121,
250.682,2693,
250.724,3730,
250.767,3452,
250.809,1558,
250.851,1069,
250.893,668,
250.935,488,
250.977,497,
251.019,507,
251.062,545,
251.104,630,
251.146,667,
251.188,599,
251.23,642,
251.272,637,
251.314,530,
251.356,673,
251.398,1679,
251.44,3011,
251.483,3933,
251.525,2745,
251.567,2959,
251.609,5603,
251.651,7122,
251.693,6220,
251.735,2704,
251.777,1869,
251.819,1122,
251.861,1212,
251.903,2127,
251.945,2904,
251.987,3056,
252.029,1585,
252.071,1034,
252.113,794,
252.155,687,
252.197,581,
252.239,674,
252.281,768,
252.322,929,
252.364,1463,
252.406,2778,
252.448,3957,
252.49,3289,
252.532,1637,
252.574,1277,
252.616,800,
252.658,769,
252.7,615,
252.741,822,
252.783,986,
252.825,2423,
252.867,3520,
252.909,4274,
252.951,2432,
252.993,1451,
253.034,934,
253.076,724,
253.118,529,
253.16,504,
253.202,499,
253.243,552,
253.285,592,
253.327,613,
253.369,535,
253.41,527,
253.452,525,
253.494,569,
253.536,518,
253.577,445,
253.619,515,
253.661,438,
253.703,420,
253.744,461,
253.786,464,
253.828,375,
253.87,500,
253.911,522,
253.953,561,
253.995,447,
254.036,385,
254.078,398,
254.12,436,
254.161,450,
254.203,486,
254.244,364,
254.286,434,
254.328,364,
254.369,367,
254.411,341,
254.453,390,
254.494,303,
254.536,357,
254.577,396,
254.619,364,
254.66,469,
254.702,348,
254.744,378,
254.785,360,
254.827,359,
254.868,300,
254.91,396,
254.951,437,
254.993,424,
255.034,447,
255.076,326,
255.117,350,
255.159,301,
255.2,312,
255.242,310,
255.283,303,
255.325,328,
255.366,386,
255.408,296,
255.449,269,
255.491,339,
255.532,355,
255.573,319,
255.615,319,
255.656,351,
255.698,327,
255.739,349,
255.781,364,
255.822,304,
255.863,272,
255.905,344,
255.946,316,
255.987,345,
256.029,304,
256.07,261,
256.111,355,
256.153,380,
256.194,373,
256.235,545,
256.277,594,
256.318,657,
256.359,483,
256.401,494,
256.442,325,
256.483,348,
256.525,375,
256.566,391,
256.607,341,
256.648,440,
256.69,446,
256.731,497,
256.772,658,
256.813,886,
256.855,1099,
256.896,764,
256.937,549,
256.978,452,
257.019,384,
257.061,431,
257.102,383,
257.143,405,
257.184,393,
257.225,366,
257.266,380,
257.308,384,
257.349,394,
257.39,352,
257.431,494,
257.472,762,
257.513,1270,
257.554,1666,
257.596,1564,
257.637,953,
257.678,708,
257.719,536,
257.76,472,
257.801,497,
257.842,453,
257.883,362,
257.924,330,
257.965,369,
258.006,332,
258.047,379,
258.088,323,
258.129,323,
258.17,379,
258.211,363,
258.252,355,
258.293,409,
258.334,407,
258.375,382,
258.416,323,
258.457,380,
258.498,364,
258.539,449,
258.58,608,
258.621,779,
258.662,619,
258.703,389,
258.744,371,
258.785,348,
258.826,364,
258.867,319,
258.908,443,
258.949,341,
258.989,318,
259.03,378,
259.071,321,
259.112,335,
259.153,349,
259.194,444,
259.235,344,
259.275,416,
259.316,373,
259.357,383,
259.398,361,
259.439,380,
259.48,339,
259.52,296,
259.561,335,
259.602,312,
259.643,319,
259.684,321,
259.724,360,
259.765,355,
259.806,610,
259.847,773,
259.887,1132,
259.928,1494,
259.969,1680,
260.009,1503,
260.05,582,
260.091,542,
260.132,355,
260.172,308,
260.213,396,
260.254,310,
260.294,315,
260.335,325,
260.376,401,
260.416,324,
260.457,330,
260.498,335,
260.538,388,
260.579,430,
260.62,397,
260.66,495,
260.701,775,
260.741,778,
260.782,646,
260.823,391,
260.863,406,
260.904,375,
260.944,320,
260.985,297,
261.025,358,
261.066,320,
261.107,416,
261.147,538,
261.188,816,
261.228,977,
261.269,653,
261.309,482,
261.35,473,
261.39,518,
261.431,615,
261.471,427,
261.512,351,
261.552,364,
261.593,305,
261.633,287,
261.673,278,
261.714,409,
261.754,481,
261.795,510,
261.835,407,
261.876,330,
261.916,315,
261.956,337,
261.997,342,
262.037,321,
262.078,395,
262.118,269,
262.158,384,
262.199,357,
262.239,400,
262.279,308,
262.32,316,
262.36,337,
262.4,308,
262.441,350,
262.481,334,
262.521,452,
262.562,510,
262.602,531,
262.642,534,
262.683,429,
262.723,371,
262.763,317,
262.803,450,
262.844,466,
262.884,547,
262.924,453,
262.964,449,
263.005,478,
263.045,556,
263.085,1052,
263.125,1650,
263.166,2098,
263.206,1574,
263.246,848,
263.286,663,
263.326,427,
263.366,445,
263.407,350,
263.447,376,
263.487,315,
263.527,356,
263.567,367,
263.607,353,
263.647,349,
263.688,276,
263.728,301,
263.768,341,
263.808,314,
263.848,339,
263.888,337,
263.928,344,
263.968,305,
264.008,270,
264.048,333,
264.088,334,
264.128,356,
264.169,343,
264.209,339,
264.249,330,
264.289,274,
264.329,352,
264.369,318,
264.409,350,
264.449,343,
264.489,355,
264.529,375,
264.569,387,
264.609,393,
264.648,330,
264.688,361,
264.728,384,
264.768,332,
264.808,347,
264.848,347,
264.888,320,
264.928,285,
264.968,331,
265.008,287,
265.048,318,
265.088,340,
265.127,307,
265.167,276,
265.207,395,
265.247,547,
265.287,667,
265.327,619,
265.367,445,
265.406,349,
265.446,424,
265.486,316,
265.526,366,
265.566,287,
265.606,292,
265.645,314,
265.685,263,
265.725,289,
265.765,289,
265.804,328,
265.844,385,
265.884,312,
265.924,346,
265.963,336,
266.003,421,
266.043,775,
266.083,911,
266.122,884,
266.162,547,
266.202,452,
266.241,434,
266.281,304,
266.321,321,
266.36,315,
266.4,367,
266.44,376,
266.479,342,
266.519,359,
266.559,279,
266.598,284,
266.638,328,
266.678,319,
266.717,344,
266.757,331,
266.796,366,
266.836,282,
266.876,327,
266.915,343,
266.955,218,
266.994,265,
267.034,305,
267.073,254,
267.113,292,
267.152,289,
267.192,297,
267.232,279,
267.271,289,
267.311,311,
267.35,274,
267.39,201,
267.429,300,
267.469,310,
267.508,301,
267.547,244,
267.587,307,
267.626,233,
267.666,264,
267.705,275,
267.745,256,
267.784,312,
267.824,327,
267.863,316,
267.902,339,
267.942,344,
267.981,352,
268.021,300,
268.06,301,
268.099,270,
268.139,279,
268.178,237,
268.217,249,
268.257,361,
268.296,280,
268.335,330,
268.348,104,
268.42,104,
268.491,108,
268.563,142,
268.634,110,
268.706,120,
268.777,78,
268.849,123,
268.92,111,
268.992,103,
269.063,144,
269.135,104,
269.206,146,
269.278,143,
269.349,183,
269.421,132,
269.492,169,
269.564,109,
269.635,125,
269.707,115,
269.778,161,
269.85,168,
269.921,153,
269.993,149,
270.064,164,
270.135,136,
270.207,147,
270.278,128,
270.35,170,
270.421,189,
270.493,133,
270.564,160,
270.636,188,
270.707,181,
270.778,204,
270.85,180,
270.921,172,
270.993,165,
271.064,189,
271.135,221,
271.207,175,
271.278,199,
271.35,172,
271.421,149,
271.492,187,
271.564,213,
271.635,218,
271.706,266,
271.778,205,
271.849,306,
271.92,228,
271.992,173,
272.063,218,
272.134,223,
272.206,147,
272.277,367,
272.348,259,
272.42,241,
272.491,310,
272.562,234,
272.634,200,
272.705,238,
272.776,228,
272.848,202,
272.919,152,
272.99,199,
273.061,307,
273.133,334,
273.204,207,
273.275,235,
273.347,204,
273.418,233,
273.489,204,
273.56,200,
273.632,235,
273.703,218,
273.774,252,
273.845,224,
273.916,244,
273.988,252,
274.059,306,
274.13,208,
274.201,262,
274.273,435,
274.344,557,
274.415,236,
274.486,240,
274.557,278,
274.629,396,
274.7,340,
274.771,213,
274.842,240,
274.913,275,
274.984,511,
275.056,591,
275.127,330,
275.198,408,
275.269,693,
275.34,450,
275.411,287,
275.482,235,
275.554,216,
275.625,226,
275.696,319,
275.767,233,
275.838,324,
275.909,668,
275.98,328,
276.051,214,
276.122,183,
276.194,214,
276.265,193,
276.336,240,
276.407,235,
276.478,236,
276.549,244,
276.62,237,
276.691,231,
276.762,219,
276.833,255,
276.904,223,
276.975,163,
277.046,254,
277.117,285,
277.188,285,
277.259,238,
277.33,259,
277.401,206,
277.472,254,
277.543,278,
277.614,225,
277.685,218,
277.756,211,
277.827,195,
277.898,222,
277.969,213,
278.04,240,
278.111,259,
278.182,265,
278.253,403,
278.324,294,
278.395,237,
278.466,286,
278.537,244,
278.608,316,
278.679,267,
278.75,202,
278.821,248,
278.891,261,
278.962,232,
279.033,281,
279.104,263,
279.175,277,
279.246,233,
279.317,451,
279.388,538,
279.459,331,
279.529,334,
279.6,393,
279.671,574,
279.742,1397,
279.813,6408,
279.884,3794,
279.955,719,
280.025,675,
280.096,984,
280.167,602,
280.238,359,
280.309,414,
280.379,413,
280.45,1025,
280.521,4208,
280.592,2633,
280.663,456,
280.733,320,
280.804,305,
280.875,267,
280.946,212,
281.017,254,
281.087,212,
281.158,254,
281.229,273,
281.3,266,
281.37,266,
281.441,228,
281.512,245,
281.583,264,
281.653,276,
281.724,220,
281.795,358,
281.865,460,
281.936,447,
282.007,286,
282.077,308,
282.148,256,
282.219,326,
282.29,233,
282.36,281,
282.431,242,
282.502,244,
282.572,292,
282.643,209,
282.713,256,
282.784,237,
282.855,223,
282.925,257,
282.996,263,
283.067,201,
283.137,283,
283.208,236,
283.278,306,
283.349,239,
283.42,276,
283.49,261,
283.561,254,
283.631,266,
283.702,271,
283.773,268,
283.843,295,
283.914,278,
283.984,303,
284.055,388,
284.125,262,
284.196,236,
284.266,269,
284.337,286,
284.408,297,
284.478,262,
284.549,291,
284.619,243,
284.69,328,
284.76,297,
284.831,268,
284.901,238,
284.972,240,
285.042,322,
285.112,267,
285.183,283,
285.253,262,
285.324,511,
285.394,1870,
285.465,1670,
285.535,414,
285.606,373,
285.676,257,
285.746,312,
285.817,334,
285.887,264,
285.958,290,
286.028,282,
286.099,412,
286.169,279,
286.239,316,
286.31,283,
286.38,305,
286.45,365,
286.521,338,
286.591,236,
286.662,300,
286.732,291,
286.802,359,
286.873,324,
286.943,314,
287.013,292,
287.084,260,
287.154,321,
287.224,322,
287.295,293,
287.365,218,
287.435,252,
287.505,331,
287.576,312,
287.646,334,
287.716,315,
287.787,300,
287.857,300,
287.927,425,
287.997,374,
288.068,410,
288.138,388,
288.208,768,
288.278,2842,
288.348,8283,
288.419,2913,
288.489,937,
288.559,701,
288.629,517,
288.7,375,
288.77,356,
288.84,417,
288.91,343,
288.98,382,
289.05,444,
289.121,412,
289.191,377,
289.261,374,
289.331,353,
289.401,315,
289.471,311,
289.542,304,
289.612,297,
289.682,367,
289.752,360,
289.822,314,
289.892,346,
289.962,331,
290.032,315,
290.102,355,
290.172,294,
290.243,335,
290.313,316,
290.383,293,
290.453,347,
290.523,310,
290.593,336,
290.663,345,
290.733,342,
290.803,369,
290.873,335,
290.943,278,
291.013,384,
291.083,408,
291.153,276,
291.223,360,
291.293,358,
291.363,392,
291.433,387,
291.503,331,
291.573,312,
291.643,418,
291.713,362,
291.783,345,
291.853,403,
291.923,344,
291.993,350,
292.063,338,
292.132,393,
292.202,349,
292.272,320,
292.342,341,
292.412,340,
292.482,396,
