ReocrdTime: _20250426_115722
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.034,185,
211.082,205,
211.129,163,
211.177,172,
211.224,189,
211.272,156,
211.319,190,
211.367,181,
211.414,193,
211.462,221,
211.509,201,
211.556,190,
211.604,183,
211.651,174,
211.699,208,
211.746,161,
211.794,199,
211.841,214,
211.889,206,
211.936,187,
211.983,190,
212.031,210,
212.078,194,
212.125,242,
212.173,269,
212.22,266,
212.268,305,
212.315,459,
212.362,758,
212.41,1103,
212.457,1216,
212.504,891,
212.552,540,
212.599,391,
212.646,262,
212.694,231,
212.741,262,
212.788,233,
212.836,256,
212.883,194,
212.93,221,
212.977,201,
213.025,262,
213.072,198,
213.119,165,
213.167,276,
213.214,236,
213.261,219,
213.308,239,
213.356,217,
213.403,216,
213.45,208,
213.497,283,
213.544,177,
213.592,212,
213.639,236,
213.686,222,
213.733,195,
213.78,237,
213.828,235,
213.875,223,
213.922,208,
213.969,224,
214.016,190,
214.063,217,
214.111,206,
214.158,211,
214.205,187,
214.252,235,
214.299,199,
214.346,253,
214.393,247,
214.44,249,
214.488,224,
214.535,220,
214.582,286,
214.629,246,
214.676,223,
214.723,260,
214.77,239,
214.817,267,
214.864,269,
214.911,237,
214.958,253,
215.005,260,
215.052,231,
215.099,228,
215.146,283,
215.193,253,
215.24,200,
215.287,255,
215.334,275,
215.381,281,
215.428,215,
215.475,239,
215.522,235,
215.569,224,
215.616,210,
215.663,268,
215.71,245,
215.757,215,
215.804,207,
215.851,238,
215.898,219,
215.945,287,
215.992,242,
216.039,267,
216.085,258,
216.132,203,
216.179,235,
216.226,243,
216.273,237,
216.32,275,
216.367,244,
216.414,299,
216.461,233,
216.507,275,
216.554,249,
216.601,270,
216.648,305,
216.695,280,
216.742,336,
216.788,312,
216.835,257,
216.882,272,
216.929,300,
216.976,307,
217.022,269,
217.069,316,
217.116,269,
217.163,258,
217.209,296,
217.256,335,
217.303,316,
217.35,310,
217.396,421,
217.443,384,
217.49,401,
217.537,364,
217.583,355,
217.63,276,
217.677,284,
217.724,262,
217.77,300,
217.817,328,
217.864,305,
217.91,303,
217.957,242,
218.004,274,
218.05,271,
218.097,254,
218.144,223,
218.19,256,
218.237,244,
218.283,234,
218.33,280,
218.377,253,
218.423,298,
218.47,258,
218.517,236,
218.563,246,
218.61,280,
218.656,274,
218.703,274,
218.75,309,
218.796,347,
218.843,287,
218.889,343,
218.936,269,
218.982,217,
219.029,269,
219.075,285,
219.122,224,
219.168,317,
219.215,292,
219.261,296,
219.308,262,
219.354,312,
219.401,312,
219.447,333,
219.494,248,
219.54,242,
219.587,240,
219.633,258,
219.68,266,
219.726,248,
219.773,278,
219.819,242,
219.866,298,
219.912,251,
219.958,347,
220.005,300,
220.051,314,
220.098,276,
220.144,334,
220.19,330,
220.237,332,
220.283,385,
220.33,307,
220.376,363,
220.422,448,
220.469,578,
220.515,566,
220.561,540,
220.608,375,
220.654,415,
220.7,401,
220.747,504,
220.793,658,
220.839,809,
220.886,827,
220.932,734,
220.978,809,
221.025,1039,
221.071,1185,
221.117,1297,
221.163,1460,
221.21,1137,
221.256,871,
221.302,608,
221.348,465,
221.395,418,
221.441,427,
221.487,368,
221.533,420,
221.58,412,
221.626,606,
221.672,1107,
221.718,1383,
221.764,1116,
221.811,970,
221.857,884,
221.903,735,
221.949,454,
221.995,422,
222.041,364,
222.088,341,
222.134,364,
222.18,323,
222.226,312,
222.272,303,
222.318,325,
222.364,269,
222.411,247,
222.457,294,
222.503,317,
222.549,249,
222.595,353,
222.641,290,
222.687,372,
222.733,321,
222.779,322,
222.825,294,
222.871,315,
222.917,355,
222.963,269,
223.009,306,
223.055,306,
223.102,391,
223.148,348,
223.194,324,
223.24,296,
223.286,285,
223.332,289,
223.378,339,
223.424,278,
223.469,330,
223.515,278,
223.561,279,
223.607,282,
223.653,251,
223.699,309,
223.745,288,
223.791,246,
223.837,312,
223.883,237,
223.929,293,
223.975,243,
224.021,298,
224.067,198,
224.113,398,
224.158,258,
224.204,263,
224.25,341,
224.296,243,
224.342,273,
224.388,263,
224.434,274,
224.48,289,
224.525,253,
224.571,274,
224.617,318,
224.663,301,
224.709,323,
224.754,296,
224.8,262,
224.846,275,
224.892,302,
224.938,289,
224.983,289,
225.029,271,
225.075,248,
225.121,296,
225.167,252,
225.212,221,
225.258,240,
225.304,291,
225.35,314,
225.395,292,
225.441,303,
225.487,373,
225.532,292,
225.578,242,
225.624,317,
225.67,342,
225.715,301,
225.761,308,
225.807,398,
225.852,295,
225.898,364,
225.944,375,
225.989,421,
226.035,454,
226.08,309,
226.126,482,
226.172,443,
226.217,509,
226.263,579,
226.309,742,
226.354,985,
226.4,1135,
226.445,1083,
226.491,807,
226.537,595,
226.582,493,
226.628,455,
226.673,474,
226.719,458,
226.764,507,
226.81,676,
226.855,901,
226.901,1286,
226.947,1742,
226.992,1695,
227.038,1255,
227.083,725,
227.129,577,
227.174,474,
227.22,394,
227.265,409,
227.311,421,
227.356,389,
227.402,396,
227.447,341,
227.492,367,
227.538,338,
227.583,419,
227.629,419,
227.674,367,
227.72,320,
227.765,344,
227.81,337,
227.856,341,
227.901,376,
227.947,291,
227.992,280,
228.037,350,
228.083,378,
228.128,379,
228.174,322,
228.219,332,
228.264,348,
228.31,258,
228.355,321,
228.4,389,
228.446,305,
228.491,351,
228.536,377,
228.582,337,
228.627,343,
228.672,294,
228.717,362,
228.763,324,
228.808,348,
228.853,350,
228.899,349,
228.944,389,
228.989,354,
229.034,310,
229.08,339,
229.125,411,
229.17,335,
229.215,334,
229.261,391,
229.306,337,
229.351,357,
229.396,398,
229.441,357,
229.487,425,
229.532,384,
229.577,452,
229.622,458,
229.667,469,
229.712,470,
229.758,479,
229.803,427,
229.848,479,
229.893,445,
229.938,444,
229.983,413,
230.028,365,
230.074,384,
230.119,382,
230.164,346,
230.209,352,
230.254,409,
230.299,385,
230.344,455,
230.389,471,
230.434,479,
230.479,443,
230.524,357,
230.569,289,
230.614,369,
230.66,329,
230.705,344,
230.75,321,
230.795,310,
230.84,409,
230.885,301,
230.93,387,
230.975,341,
231.02,334,
231.065,313,
231.11,373,
231.155,319,
231.199,393,
231.244,308,
231.289,339,
231.334,382,
231.379,440,
231.424,443,
231.469,370,
231.514,352,
231.559,352,
231.604,337,
231.649,264,
231.694,328,
231.739,285,
231.783,332,
231.828,373,
231.873,371,
231.918,388,
231.963,396,
232.008,400,
232.053,329,
232.098,357,
232.142,349,
232.187,368,
232.232,468,
232.277,423,
232.322,333,
232.366,319,
232.411,340,
232.456,359,
232.501,384,
232.546,296,
232.59,335,
232.635,402,
232.68,341,
232.725,421,
232.769,416,
232.814,384,
232.859,361,
232.904,301,
232.948,366,
232.993,378,
233.038,341,
233.083,345,
233.127,420,
233.172,361,
233.217,464,
233.261,472,
233.306,554,
233.351,567,
233.395,455,
233.44,394,
233.485,321,
233.529,376,
233.574,353,
233.619,346,
233.663,429,
233.708,359,
233.752,393,
233.797,458,
233.842,550,
233.886,428,
233.931,436,
233.975,373,
234.02,418,
234.065,404,
234.109,312,
234.154,430,
234.198,378,
234.243,400,
234.287,398,
234.332,624,
234.377,719,
234.421,927,
234.466,673,
234.51,607,
234.555,483,
234.599,441,
234.644,414,
234.688,379,
234.733,362,
234.777,423,
234.822,610,
234.866,726,
234.91,697,
234.955,504,
234.999,448,
235.044,400,
235.088,403,
235.133,332,
235.177,403,
235.221,405,
235.266,354,
235.31,354,
235.355,362,
235.399,339,
235.443,350,
235.488,373,
235.532,371,
235.577,461,
235.621,389,
235.665,356,
235.71,371,
235.754,418,
235.798,344,
235.843,380,
235.887,465,
235.931,516,
235.976,564,
236.02,577,
236.064,688,
236.109,526,
236.153,490,
236.197,441,
236.241,445,
236.286,429,
236.33,477,
236.374,409,
236.418,495,
236.463,565,
236.507,638,
236.551,738,
236.595,705,
236.64,701,
236.684,1218,
236.728,2039,
236.772,2351,
236.816,1886,
236.861,1372,
236.905,976,
236.949,848,
236.993,825,
237.037,768,
237.082,776,
237.126,780,
237.17,830,
237.214,1085,
237.258,1570,
237.302,2315,
237.346,3303,
237.39,3671,
237.435,2821,
237.479,1710,
237.523,1112,
237.567,849,
237.611,696,
237.655,610,
237.699,549,
237.743,528,
237.787,685,
237.831,671,
237.875,664,
237.919,703,
237.963,617,
238.008,606,
238.052,567,
238.096,544,
238.14,674,
238.184,1081,
238.228,1437,
238.272,1619,
238.316,1044,
238.36,807,
238.404,630,
238.447,492,
238.491,497,
238.535,425,
238.579,446,
238.623,456,
238.667,463,
238.711,393,
238.755,441,
238.799,399,
238.843,528,
238.887,818,
238.931,689,
238.975,601,
239.019,495,
239.062,414,
239.106,461,
239.15,360,
239.194,409,
239.238,378,
239.282,442,
239.326,398,
239.369,387,
239.413,398,
239.457,411,
239.501,513,
239.545,881,
239.589,1268,
239.632,1309,
239.676,771,
239.72,561,
239.764,470,
239.807,425,
239.851,411,
239.895,582,
239.939,635,
239.983,801,
240.026,579,
240.07,475,
240.114,422,
240.158,373,
240.201,348,
240.245,366,
240.289,319,
240.332,397,
240.376,407,
240.42,422,
240.463,709,
240.507,906,
240.551,1103,
240.594,692,
240.638,646,
240.682,651,
240.725,669,
240.769,470,
240.813,482,
240.856,380,
240.9,364,
240.944,357,
240.987,380,
241.031,584,
241.074,791,
241.118,941,
241.162,739,
241.205,594,
241.249,532,
241.292,414,
241.336,545,
241.379,581,
241.423,460,
241.466,429,
241.51,344,
241.554,407,
241.597,334,
241.641,382,
241.684,432,
241.728,449,
241.771,364,
241.815,407,
241.858,411,
241.902,389,
241.945,319,
241.989,400,
242.032,340,
242.075,412,
242.119,377,
242.162,348,
242.206,310,
242.249,339,
242.293,292,
242.336,403,
242.379,444,
242.423,425,
242.466,416,
242.51,430,
242.553,364,
242.596,446,
242.64,353,
242.683,330,
242.727,357,
242.77,368,
242.813,386,
242.857,369,
242.9,375,
242.943,434,
242.987,466,
243.03,484,
243.073,409,
243.116,398,
243.16,436,
243.203,330,
243.246,389,
243.29,547,
243.333,477,
243.376,413,
243.419,508,
243.463,902,
243.506,1785,
243.549,2484,
243.592,2058,
243.636,1269,
243.679,778,
243.722,572,
243.765,405,
243.809,411,
243.852,387,
243.895,542,
243.938,599,
243.981,523,
244.024,529,
244.068,481,
244.111,449,
244.154,400,
244.197,394,
244.24,384,
244.283,401,
244.327,542,
244.37,475,
244.413,538,
244.456,434,
244.499,416,
244.542,473,
244.585,465,
244.628,421,
244.671,405,
244.714,375,
244.757,441,
244.801,445,
244.844,339,
244.887,303,
244.93,341,
244.973,348,
245.016,409,
245.059,380,
245.102,301,
245.145,407,
245.188,415,
245.231,429,
245.274,436,
245.317,427,
245.36,393,
245.403,359,
245.446,405,
245.489,361,
245.532,327,
245.575,357,
245.617,310,
245.66,335,
245.703,358,
245.746,359,
245.789,445,
245.832,404,
245.875,434,
245.918,398,
245.961,420,
246.004,338,
246.047,436,
246.089,346,
246.132,411,
246.175,398,
246.218,491,
246.261,527,
246.304,526,
246.347,542,
246.389,508,
246.432,386,
246.475,404,
246.518,418,
246.561,475,
246.603,389,
246.646,339,
246.689,431,
246.732,409,
246.775,357,
246.817,418,
246.86,394,
246.903,366,
246.946,445,
246.988,416,
247.031,452,
247.074,362,
247.116,388,
247.159,404,
247.202,352,
247.245,429,
247.287,637,
247.33,692,
247.373,516,
247.415,525,
247.458,457,
247.501,456,
247.543,493,
247.586,448,
247.629,501,
247.671,461,
247.714,583,
247.756,680,
247.799,1148,
247.842,3460,
247.884,5331,
247.927,6120,
247.97,2990,
248.012,2016,
248.055,1114,
248.097,753,
248.14,697,
248.182,585,
248.225,576,
248.267,656,
248.31,929,
248.353,1191,
248.395,1161,
248.438,1005,
248.48,813,
248.523,619,
248.565,521,
248.608,431,
248.65,502,
248.693,507,
248.735,484,
248.778,648,
248.82,809,
248.863,1051,
248.905,816,
248.947,620,
248.99,707,
249.032,836,
249.075,1010,
249.117,1216,
249.16,1023,
249.202,720,
249.244,578,
249.287,538,
249.329,616,
249.372,674,
249.414,547,
249.456,443,
249.499,409,
249.541,379,
249.583,366,
249.626,454,
249.668,448,
249.71,491,
249.753,516,
249.795,576,
249.837,583,
249.88,454,
249.922,570,
249.964,508,
250.007,397,
250.049,389,
250.091,571,
250.133,581,
250.176,592,
250.218,484,
250.26,517,
250.302,484,
250.345,423,
250.387,439,
250.429,472,
250.471,524,
250.513,433,
250.556,465,
250.598,530,
250.64,1300,
250.682,3169,
250.724,4358,
250.767,3840,
250.809,1951,
250.851,1216,
250.893,758,
250.935,612,
250.977,560,
251.019,592,
251.062,642,
251.104,822,
251.146,830,
251.188,700,
251.23,748,
251.272,745,
251.314,586,
251.356,791,
251.398,1942,
251.44,3503,
251.483,4569,
251.525,3418,
251.567,3273,
251.609,5981,
251.651,7807,
251.693,6476,
251.735,3242,
251.777,2084,
251.819,1232,
251.861,1356,
251.903,2527,
251.945,3605,
251.987,3623,
252.029,1967,
252.071,1250,
252.113,796,
252.155,696,
252.197,633,
252.239,733,
252.281,1033,
252.322,1261,
252.364,1810,
252.406,3497,
252.448,4554,
252.49,3935,
252.532,1935,
252.574,1505,
252.616,934,
252.658,820,
252.7,754,
252.741,1012,
252.783,1330,
252.825,2716,
252.867,4525,
252.909,4884,
252.951,3054,
252.993,1797,
253.034,1103,
253.076,861,
253.118,685,
253.16,626,
253.202,590,
253.243,664,
253.285,751,
253.327,701,
253.369,648,
253.41,550,
253.452,618,
253.494,669,
253.536,635,
253.577,644,
253.619,628,
253.661,508,
253.703,570,
253.744,536,
253.786,459,
253.828,416,
253.87,542,
253.911,557,
253.953,545,
253.995,490,
254.036,430,
254.078,542,
254.12,615,
254.161,602,
254.203,563,
254.244,543,
254.286,450,
254.328,423,
254.369,453,
254.411,445,
254.453,510,
254.494,329,
254.536,442,
254.577,508,
254.619,536,
254.66,617,
254.702,482,
254.744,416,
254.785,396,
254.827,354,
254.868,384,
254.91,477,
254.951,518,
254.993,583,
255.034,555,
255.076,405,
255.117,402,
255.159,384,
255.2,404,
255.242,339,
255.283,300,
255.325,389,
255.366,386,
255.408,343,
255.449,288,
255.491,415,
255.532,384,
255.573,366,
255.615,339,
255.656,373,
255.698,361,
255.739,312,
255.781,397,
255.822,350,
255.863,315,
255.905,326,
255.946,337,
255.987,413,
256.029,406,
256.07,352,
256.111,394,
256.153,398,
256.194,406,
256.235,590,
256.277,660,
256.318,732,
256.359,562,
256.401,522,
256.442,404,
256.483,450,
256.525,429,
256.566,447,
256.607,382,
256.648,440,
256.69,500,
256.731,639,
256.772,1061,
256.813,1730,
256.855,2014,
256.896,1492,
256.937,827,
256.978,651,
257.019,450,
257.061,561,
257.102,469,
257.143,557,
257.184,451,
257.225,429,
257.266,452,
257.308,440,
257.349,523,
257.39,479,
257.431,655,
257.472,1198,
257.513,2391,
257.554,3176,
257.596,2783,
257.637,1722,
257.678,1185,
257.719,726,
257.76,596,
257.801,531,
257.842,466,
257.883,430,
257.924,357,
257.965,487,
258.006,402,
258.047,429,
258.088,384,
258.129,393,
258.17,443,
258.211,425,
258.252,437,
258.293,507,
258.334,471,
258.375,443,
258.416,395,
258.457,478,
258.498,446,
258.539,495,
258.58,847,
258.621,1008,
258.662,857,
258.703,489,
258.744,455,
258.785,387,
258.826,420,
258.867,416,
258.908,465,
258.949,409,
258.989,375,
259.03,432,
259.071,426,
259.112,396,
259.153,439,
259.194,478,
259.235,428,
259.275,450,
259.316,436,
259.357,536,
259.398,538,
259.439,570,
259.48,457,
259.52,343,
259.561,394,
259.602,384,
259.643,350,
259.684,347,
259.724,393,
259.765,483,
259.806,705,
259.847,1051,
259.887,1469,
259.928,1835,
259.969,2222,
260.009,1867,
260.05,830,
260.091,703,
260.132,439,
260.172,350,
260.213,414,
260.254,317,
260.294,353,
260.335,355,
260.376,412,
260.416,396,
260.457,391,
260.498,414,
260.538,531,
260.579,577,
260.62,581,
260.66,613,
260.701,974,
260.741,1010,
260.782,874,
260.823,547,
260.863,512,
260.904,371,
260.944,359,
260.985,340,
261.025,439,
261.066,393,
261.107,451,
261.147,708,
261.188,1106,
261.228,1270,
261.269,886,
261.309,586,
261.35,567,
261.39,719,
261.431,805,
261.471,556,
261.512,412,
261.552,430,
261.593,359,
261.633,365,
261.673,291,
261.714,508,
261.754,545,
261.795,712,
261.835,587,
261.876,393,
261.916,405,
261.956,340,
261.997,367,
262.037,377,
262.078,443,
262.118,357,
262.158,427,
262.199,443,
262.239,415,
262.279,382,
262.32,373,
262.36,362,
262.4,375,
262.441,395,
262.481,329,
262.521,513,
262.562,657,
262.602,726,
262.642,656,
262.683,459,
262.723,441,
262.763,346,
262.803,540,
262.844,627,
262.884,649,
262.924,518,
262.964,529,
263.005,550,
263.045,615,
263.085,1277,
263.125,2444,
263.166,3131,
263.206,2130,
263.246,1217,
263.286,875,
263.326,524,
263.366,429,
263.407,391,
263.447,391,
263.487,324,
263.527,418,
263.567,437,
263.607,439,
263.647,378,
263.688,333,
263.728,324,
263.768,388,
263.808,364,
263.848,319,
263.888,392,
263.928,375,
263.968,364,
264.008,335,
264.048,369,
264.088,352,
264.128,426,
264.169,459,
264.209,402,
264.249,402,
264.289,321,
264.329,388,
264.369,377,
264.409,423,
264.449,538,
264.489,506,
264.529,454,
264.569,434,
264.609,439,
264.648,476,
264.688,619,
264.728,549,
264.768,431,
264.808,400,
264.848,366,
264.888,348,
264.928,319,
264.968,360,
265.008,353,
265.048,339,
265.088,358,
265.127,357,
265.167,373,
265.207,467,
265.247,961,
265.287,1311,
265.327,1087,
265.367,737,
265.406,452,
265.446,445,
265.486,341,
265.526,403,
265.566,400,
265.606,373,
265.645,381,
265.685,301,
265.725,400,
265.765,352,
265.804,423,
265.844,414,
265.884,344,
265.924,362,
265.963,420,
266.003,644,
266.043,1469,
266.083,1833,
266.122,1605,
266.162,833,
266.202,652,
266.241,510,
266.281,408,
266.321,367,
266.36,351,
266.4,374,
266.44,383,
266.479,395,
266.519,395,
266.559,360,
266.598,316,
266.638,368,
266.678,353,
266.717,393,
266.757,414,
266.796,378,
266.836,289,
266.876,305,
266.915,379,
266.955,327,
266.994,323,
267.034,331,
267.073,305,
267.113,274,
267.152,326,
267.192,339,
267.232,303,
267.271,307,
267.311,305,
267.35,319,
267.39,260,
267.429,328,
267.469,350,
267.508,307,
267.547,257,
267.587,323,
267.626,312,
267.666,348,
267.705,292,
267.745,348,
267.784,341,
267.824,312,
267.863,357,
267.902,393,
267.942,448,
267.981,472,
268.021,359,
268.06,352,
268.099,357,
268.139,319,
268.178,275,
268.217,274,
268.257,379,
268.296,281,
268.335,351,
268.348,121,
268.42,121,
268.491,147,
268.563,122,
268.634,105,
268.706,105,
268.777,108,
268.849,140,
268.92,154,
268.992,120,
269.063,153,
269.135,125,
269.206,163,
269.278,165,
269.349,176,
269.421,142,
269.492,159,
269.564,132,
269.635,146,
269.707,98,
269.778,161,
269.85,170,
269.921,149,
269.993,177,
270.064,163,
270.135,179,
270.207,195,
270.278,185,
270.35,201,
270.421,201,
270.493,121,
270.564,155,
270.636,188,
270.707,180,
270.778,207,
270.85,182,
270.921,196,
270.993,171,
271.064,232,
271.135,238,
271.207,178,
271.278,238,
271.35,199,
271.421,180,
271.492,208,
271.564,211,
271.635,244,
271.706,286,
271.778,246,
271.849,289,
271.92,265,
271.992,205,
272.063,237,
272.134,257,
272.206,180,
272.277,535,
272.348,336,
272.42,253,
272.491,451,
272.562,278,
272.634,202,
272.705,315,
272.776,319,
272.848,247,
272.919,186,
272.99,247,
273.061,264,
273.133,334,
273.204,229,
273.275,228,
273.347,203,
273.418,281,
273.489,248,
273.56,247,
273.632,298,
273.703,334,
273.774,291,
273.845,283,
273.916,350,
273.988,336,
274.059,369,
274.13,283,
274.201,317,
274.273,565,
274.344,640,
274.415,295,
274.486,292,
274.557,379,
274.629,526,
274.7,431,
274.771,290,
274.842,233,
274.913,324,
274.984,624,
275.056,734,
275.127,313,
275.198,423,
275.269,859,
275.34,551,
275.411,347,
275.482,266,
275.554,243,
275.625,259,
275.696,341,
275.767,302,
275.838,426,
275.909,747,
275.98,408,
276.051,274,
276.122,266,
276.194,245,
276.265,221,
276.336,235,
276.407,263,
276.478,260,
276.549,281,
276.62,252,
276.691,252,
276.762,271,
276.833,264,
276.904,278,
276.975,254,
277.046,266,
277.117,293,
277.188,300,
277.259,260,
277.33,306,
277.401,209,
277.472,259,
277.543,329,
277.614,225,
277.685,252,
277.756,211,
277.827,219,
277.898,232,
277.969,309,
278.04,252,
278.111,280,
278.182,319,
278.253,480,
278.324,375,
278.395,249,
278.466,278,
278.537,276,
278.608,340,
278.679,319,
278.75,259,
278.821,217,
278.891,266,
278.962,218,
279.033,327,
279.104,372,
279.175,303,
279.246,261,
279.317,374,
279.388,425,
279.459,327,
279.529,329,
279.6,377,
279.671,495,
279.742,1150,
279.813,5501,
279.884,3249,
279.955,645,
280.025,557,
280.096,867,
280.167,526,
280.238,316,
280.309,408,
280.379,442,
280.45,970,
280.521,3610,
280.592,2294,
280.663,380,
280.733,356,
280.804,329,
280.875,286,
280.946,265,
281.017,254,
281.087,252,
281.158,295,
281.229,310,
281.3,247,
281.37,278,
281.441,249,
281.512,298,
281.583,377,
281.653,313,
281.724,238,
281.795,326,
281.865,396,
281.936,389,
282.007,279,
282.077,301,
282.148,280,
282.219,321,
282.29,298,
282.36,315,
282.431,281,
282.502,256,
282.572,338,
282.643,244,
282.713,259,
282.784,304,
282.855,235,
282.925,257,
282.996,338,
283.067,262,
283.137,271,
283.208,264,
283.278,353,
283.349,287,
283.42,330,
283.49,326,
283.561,268,
283.631,292,
283.702,292,
283.773,311,
283.843,346,
283.914,304,
283.984,334,
284.055,407,
284.125,279,
284.196,245,
284.266,279,
284.337,321,
284.408,342,
284.478,305,
284.549,324,
284.619,329,
284.69,355,
284.76,372,
284.831,297,
284.901,278,
284.972,293,
285.042,338,
285.112,320,
285.183,336,
285.253,334,
285.324,631,
285.394,2652,
285.465,2592,
285.535,485,
285.606,360,
285.676,301,
285.746,309,
285.817,372,
285.887,288,
285.958,344,
286.028,330,
286.099,388,
286.169,301,
286.239,314,
286.31,317,
286.38,288,
286.45,425,
286.521,365,
286.591,291,
286.662,360,
286.732,305,
286.802,360,
286.873,357,
286.943,376,
287.013,335,
287.084,300,
287.154,345,
287.224,310,
287.295,334,
287.365,287,
287.435,334,
287.505,285,
287.576,314,
287.646,372,
287.716,349,
287.787,293,
287.857,294,
287.927,543,
287.997,422,
288.068,474,
288.138,477,
288.208,813,
288.278,3525,
288.348,9845,
288.419,3077,
288.489,948,
288.559,701,
288.629,572,
288.7,377,
288.77,421,
288.84,446,
288.91,390,
288.98,386,
289.05,471,
289.121,434,
289.191,398,
289.261,400,
289.331,418,
289.401,377,
289.471,352,
289.542,364,
289.612,326,
289.682,372,
289.752,403,
289.822,369,
289.892,365,
289.962,309,
290.032,307,
290.102,320,
290.172,318,
290.243,360,
290.313,357,
290.383,353,
290.453,408,
290.523,389,
290.593,417,
290.663,376,
290.733,352,
290.803,346,
290.873,364,
290.943,331,
291.013,438,
291.083,436,
291.153,297,
291.223,420,
291.293,410,
291.363,461,
291.433,418,
291.503,358,
291.573,345,
291.643,420,
291.713,389,
291.783,410,
291.853,418,
291.923,416,
291.993,367,
