ReocrdTime: _20250426_115723
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,211,
218.517,211,
218.563,280,
218.61,272,
218.656,265,
218.703,211,
218.75,241,
218.796,286,
218.843,258,
218.889,293,
218.936,236,
218.982,223,
219.029,233,
219.075,249,
219.122,248,
219.168,315,
219.215,280,
219.261,280,
219.308,262,
219.354,281,
219.401,291,
219.447,261,
219.494,201,
219.54,221,
219.587,231,
219.633,279,
219.68,271,
219.726,248,
219.773,256,
219.819,215,
219.866,296,
219.912,266,
219.958,321,
220.005,276,
220.051,266,
220.098,290,
220.144,287,
220.19,273,
220.237,341,
220.283,290,
220.33,280,
220.376,304,
220.422,312,
220.469,425,
220.515,418,
220.561,384,
220.608,375,
220.654,345,
220.7,317,
220.747,482,
220.793,541,
220.839,726,
220.886,633,
220.932,513,
220.978,588,
221.025,716,
221.071,920,
221.117,1008,
221.163,1160,
221.21,872,
221.256,744,
221.302,511,
221.348,377,
221.395,362,
221.441,357,
221.487,284,
221.533,352,
221.58,427,
221.626,665,
221.672,1053,
221.718,1277,
221.764,1060,
221.811,848,
221.857,725,
221.903,565,
221.949,459,
221.995,372,
222.041,350,
222.088,353,
222.134,302,
222.18,310,
222.226,321,
222.272,330,
222.318,267,
222.364,276,
222.411,192,
222.457,280,
222.503,333,
222.549,292,
222.595,346,
222.641,276,
222.687,325,
222.733,292,
222.779,310,
222.825,291,
222.871,269,
222.917,317,
222.963,259,
223.009,288,
223.055,287,
223.102,337,
223.148,317,
223.194,283,
223.24,287,
223.286,280,
223.332,237,
223.378,346,
223.424,269,
223.469,323,
223.515,264,
223.561,267,
223.607,275,
223.653,203,
223.699,292,
223.745,290,
223.791,228,
223.837,283,
223.883,237,
223.929,289,
223.975,252,
224.021,278,
224.067,224,
224.113,312,
224.158,273,
224.204,276,
224.25,308,
224.296,228,
224.342,305,
224.388,267,
224.434,303,
224.48,269,
224.525,244,
224.571,312,
224.617,277,
224.663,330,
224.709,344,
224.754,237,
224.8,271,
224.846,241,
224.892,293,
224.938,305,
224.983,280,
225.029,251,
225.075,266,
225.121,312,
225.167,255,
225.212,240,
225.258,273,
225.304,271,
225.35,316,
225.395,273,
225.441,296,
225.487,359,
225.532,280,
225.578,266,
225.624,278,
225.67,308,
225.715,303,
225.761,308,
225.807,358,
225.852,309,
225.898,346,
225.944,321,
225.989,358,
226.035,366,
226.08,309,
226.126,427,
226.172,361,
226.217,391,
226.263,425,
226.309,509,
226.354,615,
226.4,778,
226.445,688,
226.491,495,
226.537,416,
226.582,432,
226.628,339,
226.673,381,
226.719,373,
226.764,438,
226.81,515,
226.855,612,
226.901,801,
226.947,1008,
226.992,1001,
227.038,796,
227.083,524,
227.129,463,
227.174,407,
227.22,369,
227.265,402,
227.311,373,
227.356,335,
227.402,343,
227.447,297,
227.492,369,
227.538,323,
227.583,332,
227.629,376,
227.674,348,
227.72,293,
227.765,303,
227.81,323,
227.856,305,
227.901,335,
227.947,291,
227.992,274,
228.037,336,
228.083,362,
228.128,291,
228.174,292,
228.219,382,
228.264,287,
228.31,279,
228.355,287,
228.4,320,
228.446,276,
228.491,314,
228.536,316,
228.582,367,
228.627,321,
228.672,269,
228.717,297,
228.763,326,
228.808,342,
228.853,352,
228.899,348,
228.944,373,
228.989,339,
229.034,367,
229.08,303,
229.125,381,
229.17,315,
229.215,359,
229.261,326,
229.306,325,
229.351,343,
229.396,429,
229.441,332,
229.487,397,
229.532,466,
229.577,454,
229.622,436,
229.667,480,
229.712,441,
229.758,486,
229.803,427,
229.848,477,
229.893,377,
229.938,365,
229.983,375,
230.028,327,
230.074,355,
230.119,351,
230.164,305,
230.209,329,
230.254,363,
230.299,362,
230.344,401,
230.389,421,
230.434,375,
230.479,402,
230.524,382,
230.569,319,
230.614,341,
230.66,318,
230.705,288,
230.75,360,
230.795,323,
230.84,370,
230.885,333,
230.93,361,
230.975,296,
231.02,278,
231.065,330,
231.11,341,
231.155,314,
231.199,391,
231.244,290,
231.289,292,
231.334,362,
231.379,391,
231.424,413,
231.469,332,
231.514,323,
231.559,302,
231.604,350,
231.649,296,
231.694,339,
231.739,307,
231.783,303,
231.828,346,
231.873,335,
231.918,379,
231.963,375,
232.008,416,
232.053,307,
232.098,362,
232.142,314,
232.187,355,
232.232,411,
232.277,414,
232.322,312,
232.366,346,
232.411,340,
232.456,341,
232.501,391,
232.546,346,
232.59,306,
232.635,405,
232.68,352,
232.725,358,
232.769,396,
232.814,350,
232.859,339,
232.904,283,
232.948,303,
232.993,321,
233.038,298,
233.083,361,
233.127,361,
233.172,317,
233.217,414,
233.261,479,
233.306,467,
233.351,488,
233.395,382,
233.44,383,
233.485,342,
233.529,394,
233.574,317,
233.619,359,
233.663,404,
233.708,291,
233.752,325,
233.797,393,
233.842,459,
233.886,394,
233.931,391,
233.975,377,
234.02,326,
234.065,359,
234.109,310,
234.154,395,
234.198,319,
234.243,398,
234.287,346,
234.332,552,
234.377,603,
234.421,796,
234.466,571,
234.51,545,
234.555,488,
234.599,423,
234.644,401,
234.688,379,
234.733,365,
234.777,410,
234.822,516,
234.866,633,
234.91,593,
234.955,447,
234.999,412,
235.044,368,
235.088,357,
235.133,361,
235.177,364,
235.221,418,
235.266,364,
235.31,318,
235.355,378,
235.399,289,
235.443,389,
235.488,354,
235.532,388,
235.577,423,
235.621,368,
235.665,325,
235.71,358,
235.754,414,
235.798,395,
235.843,371,
235.887,431,
235.931,477,
235.976,521,
236.02,522,
236.064,538,
236.109,434,
236.153,404,
236.197,367,
236.241,413,
236.286,432,
236.33,407,
236.374,388,
236.418,454,
236.463,470,
236.507,600,
236.551,557,
236.595,594,
236.64,614,
236.684,913,
236.728,1351,
236.772,1585,
236.816,1293,
236.861,964,
236.905,811,
236.949,726,
236.993,660,
237.037,666,
237.082,671,
237.126,703,
237.17,780,
237.214,852,
237.258,1189,
237.302,1605,
237.346,2137,
237.39,2293,
237.435,1768,
237.479,1201,
237.523,823,
237.567,691,
237.611,588,
237.655,498,
237.699,471,
237.743,522,
237.787,534,
237.831,515,
237.875,518,
237.919,527,
237.963,441,
238.008,509,
238.052,528,
238.096,576,
238.14,570,
238.184,1088,
238.228,1241,
238.272,1426,
238.316,879,
238.36,660,
238.404,553,
238.447,409,
238.491,429,
238.535,409,
238.579,450,
238.623,403,
238.667,414,
238.711,391,
238.755,450,
238.799,396,
238.843,562,
238.887,673,
238.931,550,
238.975,548,
239.019,418,
239.062,359,
239.106,375,
239.15,322,
239.194,384,
239.238,402,
239.282,429,
239.326,422,
239.369,389,
239.413,353,
239.457,384,
239.501,513,
239.545,798,
239.589,1066,
239.632,1156,
239.676,675,
239.72,513,
239.764,418,
239.807,411,
239.851,414,
239.895,485,
239.939,535,
239.983,609,
240.026,504,
240.07,443,
240.114,414,
240.158,380,
240.201,294,
240.245,334,
240.289,328,
240.332,336,
240.376,364,
240.42,400,
240.463,680,
240.507,791,
240.551,814,
240.594,565,
240.638,561,
240.682,565,
240.725,558,
240.769,420,
240.813,489,
240.856,371,
240.9,355,
240.944,299,
240.987,375,
241.031,516,
241.074,627,
241.118,782,
241.162,608,
241.205,576,
241.249,471,
241.292,400,
241.336,504,
241.379,457,
241.423,345,
241.466,402,
241.51,301,
241.554,362,
241.597,361,
241.641,343,
241.684,362,
241.728,372,
241.771,384,
241.815,387,
241.858,384,
241.902,341,
241.945,330,
241.989,400,
242.032,308,
242.075,385,
242.119,386,
242.162,332,
242.206,284,
242.249,367,
242.293,353,
242.336,416,
242.379,396,
242.423,362,
242.466,392,
242.51,364,
242.553,378,
242.596,448,
242.64,319,
242.683,298,
242.727,377,
242.77,354,
242.813,352,
242.857,348,
242.9,371,
242.943,351,
242.987,459,
243.03,463,
243.073,429,
243.116,365,
243.16,427,
243.203,330,
243.246,342,
243.29,504,
243.333,384,
243.376,422,
243.419,434,
243.463,840,
243.506,1464,
243.549,1809,
243.592,1472,
243.636,900,
243.679,587,
243.722,497,
243.765,429,
243.809,425,
243.852,407,
243.895,483,
243.938,536,
243.981,461,
244.024,464,
244.068,398,
244.111,415,
244.154,360,
244.197,344,
244.24,312,
244.283,425,
244.327,456,
244.37,401,
244.413,438,
244.456,366,
244.499,407,
244.542,428,
244.585,418,
244.628,368,
244.671,384,
244.714,330,
244.757,437,
244.801,464,
244.844,360,
244.887,331,
244.93,345,
244.973,296,
245.016,413,
245.059,353,
245.102,251,
245.145,366,
245.188,381,
245.231,385,
245.274,428,
245.317,402,
245.36,305,
245.403,314,
245.446,364,
245.489,374,
245.532,345,
245.575,368,
245.617,315,
245.66,342,
245.703,421,
245.746,310,
245.789,425,
245.832,400,
245.875,377,
245.918,439,
245.961,423,
246.004,354,
246.047,428,
246.089,328,
246.132,366,
246.175,382,
246.218,438,
246.261,450,
246.304,432,
246.347,427,
246.389,407,
246.432,350,
246.475,423,
246.518,422,
246.561,447,
246.603,430,
246.646,355,
246.689,402,
246.732,380,
246.775,427,
246.817,357,
246.86,368,
246.903,312,
246.946,512,
246.988,407,
247.031,416,
247.074,373,
247.116,325,
247.159,381,
247.202,362,
247.245,373,
247.287,521,
247.33,541,
247.373,461,
247.415,468,
247.458,446,
247.501,465,
247.543,401,
247.586,412,
247.629,465,
247.671,477,
247.714,551,
247.756,718,
247.799,1047,
247.842,3210,
247.884,4335,
247.927,4783,
247.97,2391,
248.012,1569,
248.055,976,
248.097,660,
248.14,615,
248.182,535,
248.225,488,
248.267,597,
248.31,764,
248.353,923,
248.395,884,
248.438,757,
248.48,612,
248.523,493,
248.565,443,
248.608,411,
248.65,494,
248.693,455,
248.735,441,
248.778,540,
248.82,615,
248.863,752,
248.905,677,
248.947,482,
248.99,553,
249.032,608,
249.075,760,
249.117,864,
249.16,745,
249.202,605,
249.244,481,
249.287,487,
249.329,633,
249.372,564,
249.414,532,
249.456,394,
249.499,389,
249.541,350,
249.583,361,
249.626,425,
249.668,422,
249.71,444,
249.753,439,
249.795,524,
249.837,486,
249.88,466,
249.922,484,
249.964,443,
250.007,359,
250.049,335,
250.091,472,
250.133,452,
250.176,459,
250.218,389,
250.26,441,
250.302,421,
250.345,418,
250.387,460,
250.429,443,
250.471,465,
250.513,382,
250.556,473,
250.598,530,
250.64,1216,
250.682,2869,
250.724,3721,
250.767,3361,
250.809,1560,
250.851,1116,
250.893,634,
250.935,517,
250.977,540,
251.019,491,
251.062,577,
251.104,653,
251.146,744,
251.188,651,
251.23,617,
251.272,651,
251.314,568,
251.356,635,
251.398,1732,
251.44,3094,
251.483,3825,
251.525,2713,
251.567,3018,
251.609,5753,
251.651,7016,
251.693,5827,
251.735,2740,
251.777,1884,
251.819,1142,
251.861,1191,
251.903,2299,
251.945,3010,
251.987,3051,
252.029,1528,
252.071,1129,
252.113,762,
252.155,671,
252.197,544,
252.239,649,
252.281,806,
252.322,1039,
252.364,1533,
252.406,2963,
252.448,3794,
252.49,3209,
252.532,1591,
252.574,1302,
252.616,839,
252.658,766,
252.7,610,
252.741,847,
252.783,1049,
252.825,2535,
252.867,3709,
252.909,4227,
252.951,2394,
252.993,1501,
253.034,1031,
253.076,767,
253.118,610,
253.16,522,
253.202,502,
253.243,579,
253.285,595,
253.327,656,
253.369,538,
253.41,511,
253.452,487,
253.494,547,
253.536,534,
253.577,535,
253.619,538,
253.661,484,
253.703,472,
253.744,454,
253.786,443,
253.828,400,
253.87,524,
253.911,532,
253.953,522,
253.995,441,
254.036,355,
254.078,443,
254.12,466,
254.161,530,
254.203,484,
254.244,414,
254.286,432,
254.328,432,
254.369,364,
254.411,361,
254.453,468,
254.494,307,
254.536,368,
254.577,409,
254.619,439,
254.66,486,
254.702,396,
254.744,405,
254.785,382,
254.827,359,
254.868,313,
254.91,423,
254.951,543,
254.993,504,
255.034,460,
255.076,382,
255.117,357,
255.159,344,
255.2,355,
255.242,308,
255.283,294,
255.325,350,
255.366,386,
255.408,336,
255.449,296,
255.491,314,
255.532,336,
255.573,335,
255.615,314,
255.656,373,
255.698,347,
255.739,358,
255.781,386,
255.822,338,
255.863,315,
255.905,321,
255.946,378,
255.987,373,
256.029,350,
256.07,289,
256.111,398,
256.153,360,
256.194,375,
256.235,509,
256.277,562,
256.318,646,
256.359,488,
256.401,442,
256.442,379,
256.483,385,
256.525,364,
256.566,371,
256.607,348,
256.648,466,
256.69,448,
256.731,533,
256.772,828,
256.813,1198,
256.855,1311,
256.896,925,
256.937,610,
256.978,514,
257.019,398,
257.061,474,
257.102,421,
257.143,459,
257.184,375,
257.225,378,
257.266,371,
257.308,393,
257.349,469,
257.39,423,
257.431,512,
257.472,830,
257.513,1620,
257.554,1969,
257.596,1743,
257.637,1057,
257.678,805,
257.719,597,
257.76,504,
257.801,483,
257.842,439,
257.883,387,
257.924,346,
257.965,407,
258.006,445,
258.047,420,
258.088,402,
258.129,364,
258.17,372,
258.211,368,
258.252,414,
258.293,463,
258.334,434,
258.375,391,
258.416,373,
258.457,430,
258.498,443,
258.539,418,
258.58,723,
258.621,827,
258.662,640,
258.703,462,
258.744,430,
258.785,380,
258.826,406,
258.867,387,
258.908,472,
258.949,385,
258.989,347,
259.03,389,
259.071,394,
259.112,326,
259.153,392,
259.194,457,
259.235,392,
259.275,389,
259.316,380,
259.357,462,
259.398,443,
259.439,459,
259.48,383,
259.52,329,
259.561,400,
259.602,354,
259.643,384,
259.684,335,
259.724,341,
259.765,434,
259.806,651,
259.847,910,
259.887,1190,
259.928,1650,
259.969,1784,
260.009,1503,
260.05,600,
260.091,603,
260.132,437,
260.172,355,
260.213,425,
260.254,339,
260.294,342,
260.335,355,
260.376,405,
260.416,332,
260.457,366,
260.498,423,
260.538,429,
260.579,496,
260.62,481,
260.66,529,
260.701,801,
260.741,775,
260.782,626,
260.823,432,
260.863,495,
260.904,348,
260.944,343,
260.985,285,
261.025,416,
261.066,325,
261.107,427,
261.147,642,
261.188,887,
261.228,936,
261.269,683,
261.309,527,
261.35,515,
261.39,611,
261.431,643,
261.471,449,
261.512,364,
261.552,428,
261.593,335,
261.633,333,
261.673,321,
261.714,450,
261.754,499,
261.795,567,
261.835,485,
261.876,303,
261.916,394,
261.956,317,
261.997,401,
262.037,375,
262.078,422,
262.118,284,
262.158,421,
262.199,405,
262.239,431,
262.279,335,
262.32,344,
262.36,371,
262.4,369,
262.441,359,
262.481,373,
262.521,474,
262.562,562,
262.602,534,
262.642,542,
262.683,407,
262.723,430,
262.763,341,
262.803,432,
262.844,500,
262.884,565,
262.924,471,
262.964,486,
263.005,556,
263.045,604,
263.085,1126,
263.125,1829,
263.166,2091,
263.206,1425,
263.246,873,
263.286,705,
263.326,431,
263.366,439,
263.407,361,
263.447,332,
263.487,364,
263.527,365,
263.567,409,
263.607,430,
263.647,362,
263.688,357,
263.728,288,
263.768,380,
263.808,339,
263.848,380,
263.888,408,
263.928,355,
263.968,328,
264.008,331,
264.048,351,
264.088,356,
264.128,385,
264.169,334,
264.209,379,
264.249,362,
264.289,315,
264.329,395,
264.369,343,
264.409,395,
264.449,400,
264.489,358,
264.529,378,
264.569,409,
264.609,423,
264.648,366,
264.688,447,
264.728,431,
264.768,418,
264.808,370,
264.848,381,
264.888,354,
264.928,276,
264.968,315,
265.008,348,
265.048,314,
265.088,296,
265.127,325,
265.167,345,
265.207,424,
265.247,706,
265.287,840,
265.327,694,
265.367,527,
265.406,416,
265.446,458,
265.486,335,
265.526,378,
265.566,339,
265.606,366,
265.645,346,
265.685,312,
265.725,398,
265.765,291,
265.804,367,
265.844,409,
265.884,377,
265.924,352,
265.963,359,
266.003,455,
266.043,972,
266.083,1166,
266.122,1006,
266.162,585,
266.202,520,
266.241,427,
266.281,343,
266.321,369,
266.36,355,
266.4,383,
266.44,365,
266.479,348,
266.519,325,
266.559,319,
266.598,289,
266.638,328,
266.678,364,
266.717,337,
266.757,365,
266.796,428,
266.836,320,
266.876,289,
266.915,330,
266.955,257,
266.994,296,
267.034,373,
267.073,276,
267.113,294,
267.152,253,
267.192,326,
267.232,346,
267.271,314,
267.311,300,
267.35,315,
267.39,260,
267.429,278,
267.469,348,
267.508,332,
267.547,276,
267.587,320,
267.626,247,
267.666,355,
267.705,328,
267.745,307,
267.784,326,
267.824,305,
267.863,346,
267.902,388,
267.942,385,
267.981,386,
268.021,326,
268.06,273,
268.099,296,
268.139,328,
268.178,253,
268.217,298,
268.257,321,
268.296,283,
268.335,323,
268.348,111,
268.42,111,
268.491,138,
268.563,140,
268.634,163,
268.706,119,
268.777,111,
268.849,139,
268.92,152,
268.992,141,
269.063,132,
269.135,123,
269.206,168,
269.278,153,
269.349,188,
269.421,123,
269.492,154,
269.564,159,
269.635,153,
269.707,128,
269.778,190,
269.85,194,
269.921,141,
269.993,170,
270.064,166,
270.135,172,
270.207,202,
270.278,173,
270.35,232,
270.421,230,
270.493,144,
270.564,167,
270.636,206,
270.707,212,
270.778,233,
270.85,201,
270.921,192,
270.993,178,
271.064,220,
271.135,238,
271.207,172,
271.278,180,
271.35,204,
271.421,205,
271.492,211,
271.564,199,
271.635,225,
271.706,267,
271.778,234,
271.849,289,
271.92,246,
271.992,204,
272.063,258,
272.134,277,
272.206,229,
272.277,460,
272.348,312,
272.42,252,
272.491,345,
272.562,259,
272.634,248,
272.705,300,
272.776,217,
272.848,262,
272.919,238,
272.99,248,
273.061,287,
273.133,327,
273.204,209,
273.275,264,
273.347,232,
273.418,253,
273.489,228,
273.56,211,
273.632,271,
273.703,273,
273.774,274,
273.845,255,
273.916,287,
273.988,297,
274.059,354,
274.13,305,
274.201,327,
274.273,433,
274.344,556,
274.415,298,
274.486,307,
274.557,312,
274.629,433,
274.7,376,
274.771,271,
274.842,248,
274.913,312,
274.984,581,
275.056,614,
275.127,334,
275.198,361,
275.269,768,
275.34,489,
275.411,328,
275.482,248,
275.554,249,
275.625,254,
275.696,319,
275.767,317,
275.838,404,
275.909,656,
275.98,379,
276.051,267,
276.122,242,
276.194,261,
276.265,238,
276.336,254,
276.407,263,
276.478,272,
276.549,268,
276.62,259,
276.691,257,
276.762,211,
276.833,293,
276.904,288,
276.975,235,
277.046,288,
277.117,290,
277.188,283,
277.259,272,
277.33,324,
277.401,226,
277.472,250,
277.543,323,
277.614,228,
277.685,216,
277.756,243,
277.827,205,
277.898,271,
277.969,257,
278.04,252,
278.111,278,
278.182,291,
278.253,395,
278.324,324,
278.395,264,
278.466,295,
278.537,256,
278.608,321,
278.679,351,
278.75,266,
278.821,257,
278.891,273,
278.962,201,
279.033,307,
279.104,290,
279.175,271,
279.246,266,
279.317,410,
279.388,528,
279.459,336,
279.529,351,
279.6,398,
279.671,518,
279.742,1248,
279.813,5959,
279.884,3446,
279.955,731,
280.025,636,
280.096,846,
280.167,509,
280.238,352,
280.309,374,
280.379,454,
280.45,991,
280.521,4021,
280.592,2427,
280.663,456,
280.733,373,
280.804,303,
280.875,300,
280.946,276,
281.017,267,
281.087,221,
281.158,292,
281.229,279,
281.3,274,
281.37,283,
281.441,252,
281.512,245,
281.583,332,
281.653,315,
281.724,266,
281.795,307,
281.865,436,
281.936,433,
282.007,315,
282.077,385,
282.148,297,
282.219,328,
282.29,301,
282.36,320,
282.431,303,
282.502,290,
282.572,305,
282.643,251,
282.713,274,
282.784,300,
282.855,275,
282.925,273,
282.996,312,
283.067,223,
283.137,292,
283.208,253,
283.278,348,
283.349,304,
283.42,308,
283.49,288,
283.561,259,
283.631,278,
283.702,360,
283.773,268,
283.843,322,
283.914,342,
283.984,339,
284.055,400,
284.125,276,
284.196,288,
284.266,305,
284.337,281,
284.408,299,
284.478,320,
284.549,372,
284.619,296,
284.69,347,
284.76,336,
284.831,307,
284.901,269,
284.972,315,
285.042,355,
285.112,322,
285.183,331,
285.253,313,
285.324,567,
285.394,2185,
285.465,2033,
285.535,433,
285.606,361,
285.676,332,
285.746,331,
285.817,379,
285.887,300,
285.958,339,
286.028,342,
286.099,381,
286.169,283,
286.239,355,
286.31,308,
286.38,336,
286.45,392,
286.521,322,
286.591,269,
286.662,356,
286.732,341,
286.802,365,
286.873,305,
286.943,319,
287.013,311,
287.084,306,
287.154,314,
287.224,355,
287.295,358,
287.365,335,
287.435,341,
287.505,331,
287.576,336,
287.646,370,
287.716,308,
287.787,359,
287.857,334,
287.927,461,
287.997,383,
288.068,463,
288.138,480,
288.208,762,
288.278,3038,
288.348,8700,
288.419,2789,
288.489,965,
288.559,701,
288.629,540,
288.7,380,
288.77,423,
288.84,477,
288.91,417,
288.98,384,
289.05,445,
289.121,439,
289.191,466,
289.261,443,
289.331,386,
289.401,396,
289.471,300,
289.542,365,
289.612,324,
289.682,383,
289.752,363,
289.822,336,
289.892,355,
289.962,317,
290.032,375,
290.102,380,
290.172,305,
290.243,415,
290.313,427,
290.383,356,
290.453,401,
290.523,392,
290.593,436,
290.663,389,
290.733,324,
290.803,388,
290.873,350,
290.943,336,
291.013,423,
291.083,441,
291.153,319,
291.223,404,
291.293,422,
291.363,416,
291.433,413,
291.503,340,
291.573,322,
291.643,426,
291.713,396,
291.783,372,
291.853,424,
291.923,372,
291.993,372,
292.063,420,
292.132,431,
292.202,404,
292.272,384,
292.342,363,
