ReocrdTime: _20250426_115720
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.034,145,
211.082,156,
211.129,126,
211.177,134,
211.224,131,
211.272,140,
211.319,151,
211.367,136,
211.414,161,
211.462,194,
211.509,145,
211.556,159,
211.604,133,
211.651,175,
211.699,136,
211.746,124,
211.794,117,
211.841,183,
211.889,183,
211.936,156,
211.983,133,
212.031,156,
212.078,178,
212.125,177,
212.173,178,
212.22,199,
212.268,221,
212.315,339,
212.362,550,
212.41,732,
212.457,843,
212.504,584,
212.552,337,
212.599,260,
212.646,186,
212.694,184,
212.741,204,
212.788,158,
212.836,174,
212.883,144,
212.93,187,
212.977,160,
213.025,203,
213.072,151,
213.119,173,
213.167,185,
213.214,197,
213.261,203,
213.308,196,
213.356,185,
213.403,171,
213.45,152,
213.497,149,
213.544,174,
213.592,178,
213.639,188,
213.686,142,
213.733,156,
213.78,145,
213.828,161,
213.875,158,
213.922,188,
213.969,174,
214.016,132,
214.063,169,
214.111,181,
214.158,168,
214.205,149,
214.252,169,
214.299,135,
214.346,199,
214.393,211,
214.44,249,
214.488,153,
214.535,163,
214.582,225,
214.629,183,
214.676,203,
214.723,140,
214.77,185,
214.817,205,
214.864,212,
214.911,191,
214.958,183,
215.005,208,
215.052,187,
215.099,183,
215.146,204,
215.193,215,
215.24,175,
215.287,204,
215.334,216,
215.381,181,
215.428,188,
215.475,178,
215.522,168,
215.569,179,
215.616,144,
215.663,219,
215.71,179,
215.757,195,
215.804,176,
215.851,147,
215.898,179,
215.945,212,
215.992,183,
216.039,235,
216.085,206,
216.132,165,
216.179,213,
216.226,199,
216.273,162,
216.32,235,
216.367,177,
216.414,195,
216.461,222,
216.507,243,
216.554,227,
216.601,235,
216.648,264,
216.695,219,
216.742,251,
216.788,249,
216.835,214,
216.882,201,
216.929,176,
216.976,216,
217.022,176,
217.069,212,
217.116,199,
217.163,165,
217.209,197,
217.256,204,
217.303,212,
217.35,209,
217.396,258,
217.443,248,
217.49,224,
217.537,195,
217.583,296,
217.63,195,
217.677,188,
217.724,176,
217.77,197,
217.817,222,
217.864,217,
217.91,224,
217.957,194,
218.004,206,
218.05,210,
218.097,195,
218.144,133,
218.19,213,
218.237,192,
218.283,162,
218.33,226,
218.377,203,
218.423,203,
218.47,184,
218.517,170,
218.563,248,
218.61,231,
218.656,238,
218.703,231,
218.75,232,
218.796,241,
218.843,271,
218.889,264,
218.936,200,
218.982,201,
219.029,199,
219.075,201,
219.122,206,
219.168,240,
219.215,260,
219.261,217,
219.308,217,
219.354,215,
219.401,248,
219.447,270,
219.494,198,
219.54,179,
219.587,202,
219.633,222,
219.68,210,
219.726,215,
219.773,258,
219.819,183,
219.866,280,
219.912,183,
219.958,272,
220.005,248,
220.051,241,
220.098,231,
220.144,237,
220.19,228,
220.237,251,
220.283,252,
220.33,217,
220.376,216,
220.422,260,
220.469,336,
220.515,330,
220.561,280,
220.608,262,
220.654,314,
220.7,247,
220.747,341,
220.793,468,
220.839,567,
220.886,567,
220.932,395,
220.978,490,
221.025,599,
221.071,744,
221.117,845,
221.163,988,
221.21,660,
221.256,545,
221.302,407,
221.348,327,
221.395,325,
221.441,301,
221.487,232,
221.533,300,
221.58,319,
221.626,541,
221.672,818,
221.718,1053,
221.764,793,
221.811,640,
221.857,594,
221.903,522,
221.949,328,
221.995,284,
222.041,257,
222.088,289,
222.134,230,
222.18,282,
222.226,256,
222.272,247,
222.318,224,
222.364,201,
222.411,188,
222.457,212,
222.503,276,
222.549,206,
222.595,339,
222.641,258,
222.687,287,
222.733,229,
222.779,252,
222.825,250,
222.871,287,
222.917,301,
222.963,304,
223.009,258,
223.055,269,
223.102,271,
223.148,267,
223.194,288,
223.24,286,
223.286,237,
223.332,238,
223.378,335,
223.424,248,
223.469,283,
223.515,244,
223.561,258,
223.607,234,
223.653,189,
223.699,296,
223.745,272,
223.791,217,
223.837,251,
223.883,196,
223.929,305,
223.975,223,
224.021,233,
224.067,171,
224.113,251,
224.158,226,
224.204,233,
224.25,267,
224.296,241,
224.342,262,
224.388,217,
224.434,231,
224.48,221,
224.525,199,
224.571,255,
224.617,246,
224.663,236,
224.709,265,
224.754,222,
224.8,240,
224.846,223,
224.892,226,
224.938,193,
224.983,253,
225.029,237,
225.075,226,
225.121,298,
225.167,235,
225.212,179,
225.258,228,
225.304,253,
225.35,251,
225.395,219,
225.441,274,
225.487,266,
225.532,235,
225.578,249,
225.624,256,
225.67,206,
225.715,254,
225.761,242,
225.807,285,
225.852,268,
225.898,251,
225.944,265,
225.989,276,
226.035,323,
226.08,201,
226.126,380,
226.172,305,
226.217,312,
226.263,362,
226.309,438,
226.354,443,
226.4,584,
226.445,459,
226.491,384,
226.537,330,
226.582,380,
226.628,276,
226.673,304,
226.719,262,
226.764,328,
226.81,352,
226.855,432,
226.901,570,
226.947,711,
226.992,748,
227.038,548,
227.083,400,
227.129,337,
227.174,321,
227.22,281,
227.265,332,
227.311,299,
227.356,300,
227.402,300,
227.447,253,
227.492,292,
227.538,242,
227.583,312,
227.629,274,
227.674,310,
227.72,311,
227.765,258,
227.81,259,
227.856,283,
227.901,310,
227.947,260,
227.992,246,
228.037,304,
228.083,294,
228.128,280,
228.174,279,
228.219,310,
228.264,279,
228.31,252,
228.355,255,
228.4,311,
228.446,252,
228.491,296,
228.536,273,
228.582,278,
228.627,289,
228.672,256,
228.717,278,
228.763,261,
228.808,260,
228.853,309,
228.899,310,
228.944,348,
228.989,294,
229.034,310,
229.08,273,
229.125,352,
229.17,310,
229.215,305,
229.261,295,
229.306,334,
229.351,271,
229.396,334,
229.441,325,
229.487,411,
229.532,401,
229.577,443,
229.622,463,
229.667,511,
229.712,504,
229.758,492,
229.803,432,
229.848,411,
229.893,352,
229.938,365,
229.983,336,
230.028,327,
230.074,310,
230.119,337,
230.164,296,
230.209,352,
230.254,398,
230.299,365,
230.344,401,
230.389,360,
230.434,313,
230.479,334,
230.524,311,
230.569,255,
230.614,290,
230.66,296,
230.705,288,
230.75,333,
230.795,319,
230.84,318,
230.885,272,
230.93,300,
230.975,296,
231.02,253,
231.065,261,
231.11,298,
231.155,289,
231.199,334,
231.244,256,
231.289,299,
231.334,321,
231.379,345,
231.424,356,
231.469,285,
231.514,312,
231.559,289,
231.604,314,
231.649,266,
231.694,254,
231.739,267,
231.783,251,
231.828,350,
231.873,265,
231.918,319,
231.963,321,
232.008,327,
232.053,275,
232.098,339,
232.142,287,
232.187,258,
232.232,402,
232.277,337,
232.322,301,
232.366,296,
232.411,321,
232.456,299,
232.501,323,
232.546,300,
232.59,260,
232.635,332,
232.68,267,
232.725,310,
232.769,307,
232.814,278,
232.859,320,
232.904,274,
232.948,303,
232.993,303,
233.038,284,
233.083,282,
233.127,305,
233.172,276,
233.217,374,
233.261,380,
233.306,416,
233.351,398,
233.395,346,
233.44,331,
233.485,292,
233.529,278,
233.574,292,
233.619,285,
233.663,382,
233.708,280,
233.752,305,
233.797,361,
233.842,428,
233.886,342,
233.931,396,
233.975,343,
234.02,332,
234.065,355,
234.109,264,
234.154,351,
234.198,330,
234.243,319,
234.287,332,
234.332,498,
234.377,504,
234.421,549,
234.466,427,
234.51,408,
234.555,402,
234.599,346,
234.644,340,
234.688,379,
234.733,301,
234.777,347,
234.822,452,
234.866,439,
234.91,452,
234.955,423,
234.999,349,
235.044,336,
235.088,328,
235.133,293,
235.177,341,
235.221,321,
235.266,311,
235.31,275,
235.355,346,
235.399,301,
235.443,316,
235.488,334,
235.532,314,
235.577,358,
235.621,330,
235.665,298,
235.71,337,
235.754,361,
235.798,325,
235.843,353,
235.887,395,
235.931,383,
235.976,420,
236.02,357,
236.064,367,
236.109,373,
236.153,378,
236.197,324,
236.241,352,
236.286,325,
236.33,325,
236.374,323,
236.418,366,
236.463,366,
236.507,448,
236.551,448,
236.595,515,
236.64,414,
236.684,628,
236.728,967,
236.772,1092,
236.816,816,
236.861,647,
236.905,569,
236.949,531,
236.993,511,
237.037,510,
237.082,457,
237.126,522,
237.17,504,
237.214,579,
237.258,761,
237.302,1191,
237.346,1499,
237.39,1549,
237.435,1133,
237.479,760,
237.523,594,
237.567,495,
237.611,473,
237.655,396,
237.699,419,
237.743,408,
237.787,436,
237.831,452,
237.875,427,
237.919,427,
237.963,373,
238.008,421,
238.052,411,
238.096,381,
238.14,472,
238.184,755,
238.228,832,
238.272,900,
238.316,603,
238.36,523,
238.404,440,
238.447,364,
238.491,377,
238.535,314,
238.579,330,
238.623,325,
238.667,359,
238.711,336,
238.755,337,
238.799,349,
238.843,375,
238.887,540,
238.931,425,
238.975,432,
239.019,362,
239.062,307,
239.106,379,
239.15,371,
239.194,361,
239.238,371,
239.282,346,
239.326,364,
239.369,391,
239.413,319,
239.457,357,
239.501,422,
239.545,578,
239.589,720,
239.632,762,
239.676,517,
239.72,414,
239.764,403,
239.807,375,
239.851,334,
239.895,382,
239.939,408,
239.983,468,
240.026,411,
240.07,353,
240.114,337,
240.158,312,
240.201,314,
240.245,289,
240.289,310,
240.332,318,
240.376,368,
240.42,384,
240.463,501,
240.507,551,
240.551,620,
240.594,459,
240.638,438,
240.682,497,
240.725,404,
240.769,366,
240.813,333,
240.856,312,
240.9,305,
240.944,298,
240.987,346,
241.031,427,
241.074,486,
241.118,520,
241.162,461,
241.205,493,
241.249,394,
241.292,366,
241.336,406,
241.379,382,
241.423,341,
241.466,388,
241.51,280,
241.554,351,
241.597,309,
241.641,321,
241.684,353,
241.728,343,
241.771,344,
241.815,362,
241.858,316,
241.902,337,
241.945,290,
241.989,379,
242.032,292,
242.075,369,
242.119,346,
242.162,339,
242.206,241,
242.249,326,
242.293,310,
242.336,373,
242.379,342,
242.423,344,
242.466,340,
242.51,358,
242.553,324,
242.596,408,
242.64,278,
242.683,274,
242.727,318,
242.77,266,
242.813,330,
242.857,296,
242.9,321,
242.943,337,
242.987,430,
243.03,438,
243.073,334,
243.116,342,
243.16,356,
243.203,312,
243.246,322,
243.29,427,
243.333,314,
243.376,332,
243.419,384,
243.463,639,
243.506,1153,
243.549,1481,
243.592,1129,
243.636,749,
243.679,556,
243.722,484,
243.765,344,
243.809,361,
243.852,366,
243.895,443,
243.938,464,
243.981,360,
244.024,387,
244.068,336,
244.111,357,
244.154,344,
244.197,326,
244.24,323,
244.283,385,
244.327,389,
244.37,357,
244.413,409,
244.456,326,
244.499,323,
244.542,367,
244.585,350,
244.628,339,
244.671,364,
244.714,298,
244.757,351,
244.801,360,
244.844,278,
244.887,308,
244.93,316,
244.973,305,
245.016,388,
245.059,301,
245.102,298,
245.145,319,
245.188,373,
245.231,359,
245.274,369,
245.317,368,
245.36,325,
245.403,321,
245.446,314,
245.489,314,
245.532,275,
245.575,316,
245.617,285,
245.66,326,
245.703,357,
245.746,312,
245.789,323,
245.832,357,
245.875,309,
245.918,382,
245.961,344,
246.004,302,
246.047,389,
246.089,313,
246.132,321,
246.175,319,
246.218,344,
246.261,404,
246.304,355,
246.347,387,
246.389,368,
246.432,287,
246.475,361,
246.518,343,
246.561,310,
246.603,346,
246.646,325,
246.689,384,
246.732,360,
246.775,312,
246.817,317,
246.86,342,
246.903,326,
246.946,390,
246.988,386,
247.031,396,
247.074,316,
247.116,320,
247.159,373,
247.202,283,
247.245,320,
247.287,445,
247.33,497,
247.373,401,
247.415,394,
247.458,392,
247.501,364,
247.543,367,
247.586,418,
247.629,413,
247.671,373,
247.714,461,
247.756,589,
247.799,816,
247.842,2427,
247.884,3442,
247.927,3829,
247.97,1838,
248.012,1314,
248.055,768,
248.097,561,
248.14,536,
248.182,407,
248.225,390,
248.267,475,
248.31,690,
248.353,841,
248.395,764,
248.438,675,
248.48,529,
248.523,405,
248.565,420,
248.608,352,
248.65,431,
248.693,398,
248.735,364,
248.778,488,
248.82,565,
248.863,734,
248.905,531,
248.947,400,
248.99,497,
249.032,506,
249.075,665,
249.117,750,
249.16,635,
249.202,528,
249.244,433,
249.287,383,
249.329,484,
249.372,437,
249.414,444,
249.456,389,
249.499,324,
249.541,314,
249.583,321,
249.626,443,
249.668,371,
249.71,394,
249.753,382,
249.795,425,
249.837,438,
249.88,398,
249.922,450,
249.964,381,
250.007,337,
250.049,351,
250.091,468,
250.133,447,
250.176,378,
250.218,382,
250.26,432,
250.302,376,
250.345,400,
250.387,407,
250.429,365,
250.471,366,
250.513,309,
250.556,369,
250.598,440,
250.64,1019,
250.682,2484,
250.724,3187,
250.767,2699,
250.809,1228,
250.851,879,
250.893,532,
250.935,406,
250.977,436,
251.019,455,
251.062,514,
251.104,549,
251.146,649,
251.188,549,
251.23,529,
251.272,562,
251.314,469,
251.356,556,
251.398,1528,
251.44,2765,
251.483,3179,
251.525,2150,
251.567,2564,
251.609,4973,
251.651,5843,
251.693,4586,
251.735,1928,
251.777,1568,
251.819,853,
251.861,997,
251.903,1976,
251.945,2658,
251.987,2491,
252.029,1230,
252.071,878,
252.113,603,
252.155,517,
252.197,442,
252.239,568,
252.281,732,
252.322,895,
252.364,1295,
252.406,2651,
252.448,3290,
252.49,2584,
252.532,1297,
252.574,1096,
252.616,624,
252.658,612,
252.7,486,
252.741,660,
252.783,891,
252.825,2233,
252.867,3282,
252.909,3467,
252.951,1953,
252.993,1186,
253.034,794,
253.076,627,
253.118,468,
253.16,429,
253.202,432,
253.243,547,
253.285,507,
253.327,466,
253.369,404,
253.41,382,
253.452,432,
253.494,445,
253.536,482,
253.577,463,
253.619,406,
253.661,384,
253.703,400,
253.744,377,
253.786,385,
253.828,339,
253.87,389,
253.911,434,
253.953,439,
253.995,396,
254.036,299,
254.078,352,
254.12,448,
254.161,398,
254.203,432,
254.244,335,
254.286,357,
254.328,346,
254.369,333,
254.411,309,
254.453,354,
254.494,255,
254.536,300,
254.577,380,
254.619,387,
254.66,464,
254.702,352,
254.744,328,
254.785,352,
254.827,291,
254.868,280,
254.91,396,
254.951,396,
254.993,393,
255.034,377,
255.076,283,
255.117,329,
255.159,303,
255.2,316,
255.242,267,
255.283,228,
255.325,332,
255.366,301,
255.408,354,
255.449,263,
255.491,332,
255.532,327,
255.573,280,
255.615,314,
255.656,353,
255.698,322,
255.739,287,
255.781,312,
255.822,323,
255.863,285,
255.905,319,
255.946,269,
255.987,336,
256.029,314,
256.07,287,
256.111,373,
256.153,308,
256.194,298,
256.235,421,
256.277,416,
256.318,558,
256.359,475,
256.401,391,
256.442,309,
256.483,371,
256.525,352,
256.566,346,
256.607,318,
256.648,371,
256.69,371,
256.731,441,
256.772,595,
256.813,760,
256.855,863,
256.896,631,
256.937,454,
256.978,425,
257.019,321,
257.061,370,
257.102,373,
257.143,344,
257.184,352,
257.225,323,
257.266,309,
257.308,373,
257.349,421,
257.39,350,
257.431,400,
257.472,592,
257.513,1139,
257.554,1386,
257.596,1207,
257.637,730,
257.678,556,
257.719,437,
257.76,377,
257.801,433,
257.842,389,
257.883,331,
257.924,337,
257.965,392,
258.006,342,
258.047,420,
258.088,332,
258.129,296,
258.17,323,
258.211,357,
258.252,360,
258.293,350,
258.334,382,
258.375,336,
258.416,296,
258.457,349,
258.498,371,
258.539,372,
258.58,520,
258.621,565,
258.662,536,
258.703,369,
258.744,364,
258.785,321,
258.826,294,
258.867,346,
258.908,434,
258.949,339,
258.989,352,
259.03,317,
259.071,356,
259.112,301,
259.153,362,
259.194,373,
259.235,364,
259.275,360,
259.316,362,
259.357,367,
259.398,388,
259.439,401,
259.48,365,
259.52,302,
259.561,319,
259.602,311,
259.643,327,
259.684,292,
259.724,301,
259.765,361,
259.806,466,
259.847,607,
259.887,818,
259.928,1028,
259.969,1142,
260.009,1006,
260.05,511,
260.091,472,
260.132,339,
260.172,294,
260.213,369,
260.254,276,
260.294,297,
260.335,343,
260.376,382,
260.416,317,
260.457,345,
260.498,298,
260.538,377,
260.579,414,
260.62,440,
260.66,444,
260.701,606,
260.741,506,
260.782,512,
260.823,400,
260.863,370,
260.904,373,
260.944,273,
260.985,263,
261.025,371,
261.066,328,
261.107,346,
261.147,472,
261.188,595,
261.228,674,
261.269,586,
261.309,437,
261.35,412,
261.39,427,
261.431,512,
261.471,397,
261.512,340,
261.552,337,
261.593,318,
261.633,278,
261.673,271,
261.714,375,
261.754,458,
261.795,470,
261.835,404,
261.876,301,
261.916,332,
261.956,317,
261.997,392,
262.037,323,
262.078,318,
262.118,246,
262.158,391,
262.199,348,
262.239,366,
262.279,294,
262.32,310,
262.36,310,
262.4,335,
262.441,337,
262.481,307,
262.521,371,
262.562,408,
262.602,419,
262.642,457,
262.683,377,
262.723,393,
262.763,269,
262.803,386,
262.844,391,
262.884,447,
262.924,385,
262.964,434,
263.005,448,
263.045,446,
263.085,803,
263.125,1348,
263.166,1519,
263.206,1072,
263.246,674,
263.286,534,
263.326,361,
263.366,386,
263.407,330,
263.447,366,
263.487,285,
263.527,327,
263.567,385,
263.607,367,
263.647,310,
263.688,303,
263.728,297,
263.768,382,
263.808,328,
263.848,301,
263.888,328,
263.928,335,
263.968,283,
264.008,319,
264.048,317,
264.088,302,
264.128,355,
264.169,364,
264.209,343,
264.249,321,
264.289,290,
264.329,370,
264.369,314,
264.409,332,
264.449,384,
264.489,351,
264.529,364,
264.569,382,
264.609,346,
264.648,330,
264.688,405,
264.728,370,
264.768,319,
264.808,330,
264.848,307,
264.888,325,
264.928,260,
264.968,317,
265.008,303,
265.048,307,
265.088,306,
265.127,289,
265.167,316,
265.207,352,
265.247,559,
265.287,630,
265.327,517,
265.367,391,
265.406,319,
265.446,366,
265.486,298,
265.526,340,
265.566,294,
265.606,308,
265.645,312,
265.685,301,
265.725,336,
265.765,257,
265.804,340,
265.844,360,
265.884,319,
265.924,359,
265.963,286,
266.003,395,
266.043,716,
266.083,902,
266.122,755,
266.162,438,
266.202,410,
266.241,395,
266.281,309,
266.321,313,
266.36,348,
266.4,392,
266.44,351,
266.479,271,
266.519,293,
266.559,326,
266.598,287,
266.638,292,
266.678,274,
266.717,287,
266.757,346,
266.796,321,
266.836,320,
266.876,296,
266.915,338,
266.955,235,
266.994,294,
267.034,326,
267.073,240,
267.113,290,
267.152,290,
267.192,324,
267.232,312,
267.271,325,
267.311,329,
267.35,256,
267.39,247,
267.429,285,
267.469,332,
267.508,280,
267.547,249,
267.587,275,
267.626,239,
267.666,309,
267.705,257,
267.745,298,
267.784,299,
267.824,321,
267.863,321,
267.902,368,
267.942,355,
267.981,348,
268.021,265,
268.06,264,
268.099,275,
268.139,290,
268.178,223,
268.217,278,
268.257,319,
268.296,292,
268.335,297,
268.348,77,
268.42,77,
268.491,118,
268.563,94,
268.634,89,
268.706,93,
268.777,97,
268.849,111,
268.92,116,
268.992,95,
269.063,115,
269.135,97,
269.206,144,
269.278,112,
269.349,144,
269.421,87,
269.492,147,
269.564,104,
269.635,100,
269.707,98,
269.778,151,
269.85,174,
269.921,113,
269.993,158,
270.064,134,
270.135,151,
270.207,166,
270.278,149,
270.35,184,
270.421,172,
270.493,108,
270.564,134,
270.636,163,
270.707,151,
270.778,180,
270.85,155,
270.921,166,
270.993,139,
271.064,194,
271.135,217,
271.207,170,
271.278,170,
271.35,189,
271.421,147,
271.492,172,
271.564,163,
271.635,204,
271.706,242,
271.778,202,
271.849,229,
271.92,233,
271.992,193,
272.063,204,
272.134,245,
272.206,142,
272.277,369,
272.348,271,
272.42,226,
272.491,307,
272.562,192,
272.634,202,
272.705,250,
272.776,217,
272.848,192,
272.919,173,
272.99,214,
273.061,209,
273.133,286,
273.204,178,
273.275,228,
273.347,206,
273.418,255,
273.489,199,
273.56,214,
273.632,254,
273.703,243,
273.774,253,
273.845,241,
273.916,258,
273.988,268,
274.059,266,
274.13,262,
274.201,257,
274.273,337,
274.344,391,
274.415,260,
274.486,263,
274.557,276,
274.629,337,
274.7,317,
274.771,228,
274.842,238,
274.913,256,
274.984,408,
275.056,404,
275.127,272,
275.198,315,
275.269,506,
275.34,402,
275.411,287,
275.482,221,
275.554,211,
275.625,207,
275.696,295,
275.767,226,
275.838,300,
275.909,442,
275.98,280,
276.051,240,
276.122,240,
276.194,250,
276.265,197,
276.336,233,
276.407,244,
276.478,229,
276.549,228,
276.62,249,
276.691,242,
276.762,228,
276.833,259,
276.904,288,
276.975,245,
277.046,234,
277.117,240,
277.188,239,
277.259,253,
277.33,285,
277.401,216,
277.472,226,
277.543,287,
277.614,216,
277.685,192,
277.756,235,
277.827,212,
277.898,235,
277.969,170,
278.04,220,
278.111,218,
278.182,243,
278.253,311,
278.324,248,
278.395,216,
278.466,252,
278.537,214,
278.608,252,
278.679,267,
278.75,187,
278.821,241,
278.891,254,
278.962,184,
279.033,252,
279.104,240,
279.175,250,
279.246,213,
279.317,370,
279.388,324,
279.459,247,
279.529,289,
279.6,297,
279.671,418,
279.742,912,
279.813,4802,
279.884,2716,
279.955,523,
280.025,451,
280.096,618,
280.167,413,
280.238,294,
280.309,355,
280.379,331,
280.45,739,
280.521,2962,
280.592,1805,
280.663,327,
280.733,274,
280.804,289,
280.875,240,
280.946,198,
281.017,252,
281.087,211,
281.158,269,
281.229,267,
281.3,252,
281.37,249,
281.441,242,
281.512,250,
281.583,270,
281.653,264,
281.724,208,
281.795,276,
281.865,352,
281.936,379,
282.007,253,
282.077,329,
282.148,223,
282.219,316,
282.29,260,
282.36,258,
282.431,267,
282.502,240,
282.572,302,
282.643,206,
282.713,213,
282.784,257,
282.855,263,
282.925,231,
282.996,292,
283.067,177,
283.137,254,
283.208,216,
283.278,296,
283.349,246,
283.42,258,
283.49,275,
283.561,245,
283.631,259,
283.702,311,
283.773,254,
283.843,264,
283.914,288,
283.984,322,
284.055,371,
284.125,276,
284.196,248,
284.266,259,
284.337,302,
284.408,268,
284.478,306,
284.549,320,
284.619,255,
284.69,338,
284.76,292,
284.831,263,
284.901,219,
284.972,295,
285.042,333,
285.112,289,
285.183,247,
285.253,296,
285.324,497,
285.394,1884,
285.465,1834,
285.535,334,
285.606,308,
285.676,270,
285.746,255,
285.817,310,
285.887,232,
285.958,298,
286.028,282,
286.099,376,
286.169,283,
286.239,297,
286.31,250,
286.38,304,
286.45,317,
286.521,264,
286.591,229,
286.662,310,
286.732,255,
286.802,319,
286.873,319,
286.943,340,
287.013,318,
287.084,255,
287.154,312,
287.224,307,
287.295,296,
287.365,263,
287.435,226,
287.505,321,
287.576,295,
287.646,313,
287.716,267,
287.787,244,
287.857,281,
287.927,408,
287.997,342,
288.068,391,
288.138,360,
288.208,594,
288.278,2350,
288.348,7642,
288.419,2028,
288.489,689,
288.559,542,
288.629,401,
288.7,286,
288.77,373,
288.84,384,
288.91,311,
288.98,286,
289.05,408,
289.121,335,
289.191,382,
289.261,335,
289.331,345,
289.401,325,
289.471,278,
289.542,280,
289.612,287,
289.682,352,
289.752,356,
289.822,336,
289.892,309,
289.962,316,
290.032,326,
290.102,317,
290.172,282,
290.243,317,
290.313,336,
290.383,286,
290.453,314,
290.523,348,
290.593,348,
290.663,338,
290.733,321,
290.803,365,
290.873,302,
290.943,283,
291.013,390,
291.083,370,
291.153,288,
291.223,363,
291.293,334,
291.363,356,
291.433,344,
291.503,283,
291.573,328,
291.643,380,
291.713,340,
291.783,352,
291.853,394,
291.923,343,
291.993,324,
292.063,333,
292.132,388,
292.202,373,
292.272,319,
292.342,337,
292.412,314,
292.482,432,
292.552,324,
292.622,374,
292.692,373,
