ReocrdTime: _20250426_121005
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.536,303,
254.577,352,
254.619,380,
254.66,434,
254.702,348,
254.744,330,
254.785,326,
254.827,334,
254.868,314,
254.91,373,
254.951,419,
254.993,388,
255.034,375,
255.076,321,
255.117,341,
255.159,297,
255.2,325,
255.242,292,
255.283,319,
255.325,310,
255.366,350,
255.408,336,
255.449,260,
255.491,366,
255.532,354,
255.573,373,
255.615,317,
255.656,330,
255.698,323,
255.739,299,
255.781,361,
255.822,293,
255.863,290,
255.905,287,
255.946,316,
255.987,328,
256.029,339,
256.07,278,
256.111,358,
256.153,335,
256.194,352,
256.235,382,
256.277,445,
256.318,490,
256.359,397,
256.401,365,
256.442,309,
256.483,366,
256.525,413,
256.566,366,
256.607,336,
256.648,397,
256.69,455,
256.731,450,
256.772,699,
256.813,895,
256.855,893,
256.896,610,
256.937,477,
256.978,444,
257.019,337,
257.061,395,
257.102,344,
257.143,362,
257.184,329,
257.225,353,
257.266,310,
257.308,334,
257.349,403,
257.39,366,
257.431,463,
257.472,746,
257.513,1225,
257.554,1366,
257.596,1187,
257.637,732,
257.678,521,
257.719,439,
257.76,393,
257.801,355,
257.842,335,
257.883,356,
257.924,323,
257.965,373,
258.006,362,
258.047,395,
258.088,352,
258.129,319,
258.17,381,
258.211,375,
258.252,340,
258.293,360,
258.334,403,
258.375,341,
258.416,329,
258.457,399,
258.498,348,
258.539,399,
258.58,553,
258.621,553,
258.662,486,
258.703,407,
258.744,374,
258.785,321,
258.826,346,
258.867,335,
258.908,454,
258.949,358,
258.989,330,
259.03,362,
259.071,337,
259.112,357,
259.153,398,
259.194,414,
259.235,353,
259.275,384,
259.316,373,
259.357,426,
259.398,361,
259.439,394,
259.48,333,
259.52,278,
259.561,317,
259.602,407,
259.643,285,
259.684,265,
259.724,305,
259.765,363,
259.806,545,
259.847,635,
259.887,741,
259.928,1041,
259.969,979,
260.009,846,
260.05,419,
260.091,465,
260.132,337,
260.172,290,
260.213,377,
260.254,310,
260.294,328,
260.335,361,
260.376,389,
260.416,337,
260.457,332,
260.498,351,
260.538,375,
260.579,435,
260.62,420,
260.66,434,
260.701,624,
260.741,552,
260.782,497,
260.823,393,
260.863,368,
260.904,341,
260.944,289,
260.985,278,
261.025,396,
261.066,328,
261.107,373,
261.147,479,
261.188,699,
261.228,646,
261.269,468,
261.309,436,
261.35,407,
261.39,450,
261.431,439,
261.471,398,
261.512,344,
261.552,382,
261.593,307,
261.633,279,
261.673,301,
261.714,413,
261.754,475,
261.795,443,
261.835,368,
261.876,305,
261.916,358,
261.956,308,
261.997,314,
262.037,264,
262.078,402,
262.118,255,
262.158,351,
262.199,352,
262.239,361,
262.279,294,
262.32,325,
262.36,317,
262.4,297,
262.441,359,
262.481,321,
262.521,422,
262.562,422,
262.602,385,
262.642,434,
262.683,341,
262.723,405,
262.763,296,
262.803,409,
262.844,414,
262.884,387,
262.924,349,
262.964,409,
263.005,435,
263.045,470,
263.085,821,
263.125,1266,
263.166,1374,
263.206,909,
263.246,622,
263.286,509,
263.326,409,
263.366,405,
263.407,352,
263.447,341,
263.487,272,
263.527,348,
263.567,416,
263.607,383,
263.647,324,
263.688,308,
263.728,317,
263.768,296,
263.808,362,
263.848,296,
263.888,315,
263.928,310,
263.968,289,
264.008,328,
264.048,333,
264.088,321,
264.128,333,
264.169,352,
264.209,329,
264.249,359,
264.289,335,
264.329,334,
264.369,296,
264.409,334,
264.449,366,
264.489,364,
264.529,384,
264.569,350,
264.609,330,
264.648,329,
264.688,409,
264.728,397,
264.768,332,
264.808,327,
264.848,316,
264.888,300,
264.928,262,
264.968,331,
265.008,323,
265.048,298,
265.088,314,
265.127,302,
265.167,305,
265.207,395,
265.247,541,
265.287,610,
265.327,571,
265.367,389,
265.406,310,
265.446,359,
265.486,280,
265.526,348,
265.566,315,
265.606,299,
265.645,343,
265.685,235,
265.725,309,
265.765,293,
265.804,358,
265.844,387,
265.884,310,
265.924,335,
265.963,327,
266.003,427,
266.043,766,
266.083,832,
266.122,703,
266.162,431,
266.202,414,
266.241,407,
266.281,320,
266.321,362,
266.36,305,
266.4,360,
266.44,319,
266.479,303,
266.519,318,
266.559,278,
266.598,230,
266.638,294,
266.678,273,
266.717,321,
266.757,349,
266.796,385,
266.836,273,
266.876,253,
266.915,302,
266.955,235,
266.994,258,
267.034,296,
267.073,251,
267.113,281,
267.152,265,
267.192,340,
267.232,330,
267.271,280,
267.311,248,
267.35,306,
267.39,251,
267.429,301,
267.469,301,
267.508,280,
267.547,222,
267.587,285,
267.626,280,
267.666,314,
267.705,276,
267.745,294,
267.784,312,
267.824,329,
267.863,328,
267.902,356,
267.942,394,
267.981,388,
268.021,278,
268.06,269,
268.099,296,
268.139,278,
268.178,241,
268.217,256,
268.257,334,
268.296,303,
268.335,305,
268.348,120,
268.42,120,
268.491,120,
268.563,128,
268.634,123,
268.706,115,
268.777,106,
268.849,149,
268.92,140,
268.992,120,
269.063,136,
269.135,109,
269.206,177,
269.278,161,
269.349,192,
269.421,122,
269.492,166,
269.564,123,
269.635,165,
269.707,110,
269.778,163,
269.85,158,
269.921,160,
269.993,175,
270.064,168,
270.135,148,
270.207,173,
270.278,164,
270.35,201,
270.421,213,
270.493,123,
270.564,120,
270.636,183,
270.707,180,
270.778,183,
270.85,153,
270.921,185,
270.993,173,
271.064,221,
271.135,231,
271.207,187,
271.278,204,
271.35,206,
271.421,169,
271.492,209,
271.564,209,
271.635,222,
271.706,274,
271.778,245,
271.849,284,
271.92,248,
271.992,205,
272.063,242,
272.134,293,
272.206,192,
272.277,425,
272.348,293,
272.42,257,
272.491,381,
272.562,264,
272.634,243,
272.705,267,
272.776,296,
272.848,248,
272.919,209,
272.99,243,
273.061,285,
273.133,302,
273.204,245,
273.275,291,
273.347,228,
273.418,224,
273.489,212,
273.56,262,
273.632,305,
273.703,297,
273.774,274,
273.845,276,
273.916,299,
273.988,297,
274.059,321,
274.13,297,
274.201,284,
274.273,379,
274.344,432,
274.415,289,
274.486,275,
274.557,315,
274.629,394,
274.7,321,
274.771,254,
274.842,247,
274.913,295,
274.984,434,
275.056,502,
275.127,322,
275.198,329,
275.269,547,
275.34,422,
275.411,316,
275.482,262,
275.554,219,
275.625,243,
275.696,310,
275.767,297,
275.838,332,
275.909,464,
275.98,326,
276.051,231,
276.122,259,
276.194,244,
276.265,207,
276.336,250,
276.407,237,
276.478,257,
276.549,235,
276.62,226,
276.691,230,
276.762,249,
276.833,300,
276.904,280,
276.975,211,
277.046,264,
277.117,312,
277.188,307,
277.259,269,
277.33,311,
277.401,231,
277.472,268,
277.543,290,
277.614,249,
277.685,242,
277.756,238,
277.827,250,
277.898,264,
277.969,259,
278.04,268,
278.111,259,
278.182,247,
278.253,369,
278.324,329,
278.395,254,
278.466,250,
278.537,232,
278.608,288,
278.679,320,
278.75,273,
278.821,264,
278.891,266,
278.962,226,
279.033,308,
279.104,288,
279.175,255,
279.246,235,
279.317,375,
279.388,410,
279.459,312,
279.529,336,
279.6,326,
279.671,454,
279.742,994,
279.813,3761,
279.884,2171,
279.955,566,
280.025,490,
280.096,625,
280.167,478,
280.238,338,
280.309,354,
280.379,384,
280.45,758,
280.521,2432,
280.592,1479,
280.663,379,
280.733,301,
280.804,305,
280.875,294,
280.946,236,
281.017,245,
281.087,277,
281.158,307,
281.229,302,
281.3,242,
281.37,269,
281.441,268,
281.512,269,
281.583,344,
281.653,313,
281.724,228,
281.795,283,
281.865,345,
281.936,365,
282.007,240,
282.077,286,
282.148,304,
282.219,290,
282.29,286,
282.36,305,
282.431,334,
282.502,300,
282.572,319,
282.643,259,
282.713,316,
282.784,266,
282.855,258,
282.925,278,
282.996,329,
283.067,237,
283.137,288,
283.208,269,
283.278,348,
283.349,276,
283.42,282,
283.49,275,
283.561,220,
283.631,281,
283.702,323,
283.773,252,
283.843,317,
283.914,297,
283.984,296,
284.055,402,
284.125,267,
284.196,241,
284.266,295,
284.337,271,
284.408,316,
284.478,312,
284.549,315,
284.619,270,
284.69,343,
284.76,340,
284.831,280,
284.901,254,
284.972,259,
285.042,329,
285.112,353,
285.183,295,
285.253,310,
285.324,492,
285.394,1945,
285.465,1781,
285.535,390,
285.606,366,
285.676,276,
285.746,319,
285.817,326,
285.887,292,
285.958,319,
286.028,283,
286.099,383,
286.169,317,
286.239,340,
286.31,293,
286.38,293,
286.45,339,
286.521,345,
286.591,296,
286.662,384,
286.732,301,
286.802,359,
286.873,331,
286.943,365,
287.013,302,
287.084,293,
287.154,290,
287.224,336,
287.295,365,
287.365,307,
287.435,338,
287.505,334,
287.576,321,
287.646,367,
287.716,322,
287.787,295,
287.857,296,
287.927,468,
287.997,367,
288.068,405,
288.138,449,
288.208,672,
288.278,2145,
288.348,7234,
288.419,1992,
288.489,812,
288.559,645,
288.629,507,
288.7,382,
288.77,384,
288.84,485,
288.91,352,
288.98,389,
289.05,456,
289.121,456,
289.191,413,
289.261,391,
289.331,389,
289.401,382,
289.471,366,
289.542,362,
289.612,317,
289.682,390,
289.752,404,
289.822,340,
289.892,343,
289.962,341,
290.032,331,
290.102,358,
290.172,363,
290.243,365,
290.313,343,
290.383,300,
290.453,381,
290.523,384,
290.593,415,
290.663,372,
290.733,295,
290.803,324,
290.873,369,
290.943,314,
291.013,399,
291.083,418,
291.153,333,
291.223,416,
291.293,418,
291.363,421,
291.433,380,
291.503,350,
291.573,329,
291.643,420,
291.713,396,
291.783,350,
291.853,429,
291.923,380,
291.993,366,
292.063,411,
292.132,434,
292.202,392,
292.272,379,
292.342,372,
292.412,386,
292.482,450,
292.552,387,
292.622,424,
292.692,409,
