ReocrdTime: _20250426_121013
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
223.148,170,
223.194,191,
223.24,205,
223.286,152,
223.332,150,
223.378,208,
223.424,172,
223.469,197,
223.515,176,
223.561,184,
223.607,185,
223.653,167,
223.699,257,
223.745,190,
223.791,146,
223.837,228,
223.883,153,
223.929,210,
223.975,178,
224.021,208,
224.067,122,
224.113,226,
224.158,176,
224.204,238,
224.25,249,
224.296,160,
224.342,239,
224.388,222,
224.434,192,
224.48,182,
224.525,187,
224.571,215,
224.617,214,
224.663,211,
224.709,210,
224.754,140,
224.8,196,
224.846,165,
224.892,194,
224.938,179,
224.983,199,
225.029,170,
225.075,165,
225.121,212,
225.167,167,
225.212,154,
225.258,194,
225.304,219,
225.35,199,
225.395,172,
225.441,174,
225.487,239,
225.532,165,
225.578,149,
225.624,195,
225.67,186,
225.715,185,
225.761,186,
225.807,252,
225.852,203,
225.898,197,
225.944,194,
225.989,227,
226.035,233,
226.08,153,
226.126,229,
226.172,158,
226.217,197,
226.263,203,
226.309,224,
226.354,199,
226.4,237,
226.445,197,
226.491,190,
226.537,204,
226.582,258,
226.628,177,
226.673,182,
226.719,147,
226.764,160,
226.81,176,
226.855,203,
226.901,183,
226.947,221,
226.992,253,
227.038,217,
227.083,210,
227.129,246,
227.174,219,
227.22,200,
227.265,187,
227.311,234,
227.356,203,
227.402,221,
227.447,177,
227.492,226,
227.538,149,
227.583,210,
227.629,199,
227.674,204,
227.72,190,
227.765,213,
227.81,208,
227.856,219,
227.901,270,
227.947,189,
227.992,140,
228.037,219,
228.083,221,
228.128,243,
228.174,168,
228.219,217,
228.264,224,
228.31,134,
228.355,226,
228.4,230,
228.446,209,
228.491,199,
228.536,226,
228.582,226,
228.627,239,
228.672,215,
228.717,209,
228.763,159,
228.808,167,
228.853,249,
228.899,231,
228.944,262,
228.989,244,
229.034,209,
229.08,246,
229.125,241,
229.17,202,
229.215,239,
229.261,242,
229.306,194,
229.351,221,
229.396,249,
229.441,215,
229.487,269,
229.532,217,
229.577,278,
229.622,251,
229.667,278,
229.712,233,
229.758,264,
229.803,221,
229.848,215,
229.893,237,
229.938,240,
229.983,203,
230.028,203,
230.074,167,
230.119,211,
230.164,205,
230.209,187,
230.254,277,
230.299,206,
230.344,242,
230.389,245,
230.434,216,
230.479,253,
230.524,232,
230.569,150,
230.614,181,
230.66,239,
230.705,210,
230.75,263,
230.795,219,
230.84,273,
230.885,217,
230.93,239,
230.975,194,
231.02,194,
231.065,209,
231.11,226,
231.155,208,
231.199,257,
231.244,209,
231.289,233,
231.334,190,
231.379,266,
231.424,286,
231.469,199,
231.514,233,
231.559,196,
231.604,249,
231.649,181,
231.694,243,
231.739,210,
231.783,226,
231.828,253,
231.873,226,
231.918,231,
231.963,265,
232.008,296,
232.053,198,
232.098,251,
232.142,168,
232.187,217,
232.232,275,
232.277,281,
232.322,193,
232.366,201,
232.411,233,
232.456,260,
232.501,292,
232.546,242,
232.59,195,
232.635,265,
232.68,222,
232.725,271,
232.769,260,
232.814,219,
232.859,253,
232.904,225,
232.948,212,
232.993,222,
233.038,219,
233.083,246,
233.127,215,
233.172,169,
233.217,292,
233.261,276,
233.306,260,
233.351,262,
233.395,226,
233.44,236,
233.485,229,
233.529,215,
233.574,195,
233.619,194,
233.663,269,
233.708,257,
233.752,221,
233.797,305,
233.842,296,
233.886,272,
233.931,285,
233.975,233,
234.02,274,
234.065,257,
234.109,206,
234.154,251,
234.198,224,
234.243,249,
234.287,203,
234.332,314,
234.377,262,
234.421,300,
234.466,257,
234.51,269,
234.555,275,
234.599,267,
234.644,260,
234.688,232,
234.733,260,
234.777,233,
234.822,285,
234.866,274,
234.91,294,
234.955,294,
234.999,283,
235.044,228,
235.088,238,
235.133,214,
235.177,265,
235.221,282,
235.266,271,
235.31,232,
235.355,240,
235.399,215,
235.443,199,
235.488,212,
235.532,231,
235.577,294,
235.621,251,
235.665,187,
235.71,240,
235.754,285,
235.798,215,
235.843,237,
235.887,239,
235.931,247,
235.976,266,
236.02,246,
236.064,242,
236.109,205,
236.153,242,
236.197,199,
236.241,264,
236.286,251,
236.33,253,
236.374,268,
236.418,278,
236.463,248,
236.507,269,
236.551,247,
236.595,276,
236.64,244,
236.684,231,
236.728,316,
236.772,301,
236.816,315,
236.861,274,
236.905,208,
236.949,242,
236.993,267,
237.037,280,
237.082,285,
237.126,271,
237.17,226,
237.214,274,
237.258,316,
237.302,328,
237.346,308,
237.39,306,
237.435,317,
237.479,245,
237.523,229,
237.567,287,
237.611,260,
237.655,236,
237.699,240,
237.743,244,
237.787,290,
237.831,303,
237.875,222,
237.919,233,
237.963,199,
238.008,253,
238.052,268,
238.096,282,
238.14,242,
238.184,383,
238.228,339,
238.272,375,
238.316,319,
238.36,323,
238.404,298,
238.447,244,
238.491,258,
238.535,260,
238.579,281,
238.623,274,
238.667,258,
238.711,237,
238.755,267,
238.799,254,
238.843,302,
238.887,370,
238.931,256,
238.975,292,
239.019,251,
239.062,287,
239.106,357,
239.15,254,
239.194,225,
239.238,255,
239.282,266,
239.326,294,
239.369,304,
239.413,219,
239.457,247,
239.501,273,
239.545,330,
239.589,321,
239.632,310,
239.676,318,
239.72,237,
239.764,297,
239.807,273,
239.851,280,
239.895,304,
239.939,223,
239.983,296,
240.026,251,
240.07,267,
240.114,267,
240.158,231,
240.201,194,
240.245,240,
240.289,233,
240.332,269,
240.376,289,
240.42,230,
240.463,291,
240.507,250,
240.551,328,
240.594,261,
240.638,278,
240.682,263,
240.725,273,
240.769,187,
240.813,218,
240.856,251,
240.9,275,
240.944,201,
240.987,276,
241.031,276,
241.074,321,
241.118,312,
241.162,271,
241.205,351,
241.249,260,
241.292,247,
241.336,343,
241.379,275,
241.423,223,
241.466,291,
241.51,192,
241.554,287,
241.597,237,
241.641,242,
241.684,276,
241.728,253,
241.771,275,
241.815,290,
241.858,264,
241.902,262,
241.945,199,
241.989,268,
242.032,234,
242.075,273,
242.119,264,
242.162,230,
242.206,194,
242.249,258,
242.293,211,
242.336,312,
242.379,260,
242.423,237,
242.466,274,
242.51,252,
242.553,294,
242.596,310,
242.64,226,
242.683,229,
242.727,266,
242.77,208,
242.813,233,
242.857,240,
242.9,238,
242.943,247,
242.987,283,
243.03,326,
243.073,278,
243.116,267,
243.16,271,
243.203,220,
243.246,233,
243.29,296,
243.333,244,
243.376,231,
243.419,222,
243.463,293,
243.506,312,
243.549,332,
243.592,254,
243.636,242,
243.679,235,
243.722,310,
243.765,262,
243.809,226,
243.852,260,
243.895,291,
243.938,258,
243.981,213,
244.024,231,
244.068,262,
244.111,294,
244.154,280,
244.197,244,
244.24,238,
244.283,245,
244.327,278,
244.37,238,
244.413,284,
244.456,215,
244.499,208,
244.542,285,
244.585,280,
244.628,244,
244.671,265,
244.714,253,
244.757,303,
244.801,265,
244.844,213,
244.887,199,
244.93,226,
244.973,258,
245.016,302,
245.059,253,
245.102,201,
245.145,264,
245.188,277,
245.231,237,
245.274,263,
245.317,257,
245.36,235,
245.403,197,
245.446,264,
245.489,255,
245.532,241,
245.575,269,
245.617,211,
245.66,225,
245.703,290,
245.746,221,
245.789,286,
245.832,300,
245.875,255,
245.918,209,
245.961,248,
246.004,212,
246.047,289,
246.089,226,
246.132,237,
246.175,251,
246.218,226,
246.261,251,
246.304,235,
246.347,283,
246.389,255,
246.432,188,
246.475,283,
246.518,253,
246.561,231,
246.603,249,
246.646,204,
246.689,269,
246.732,283,
246.775,262,
246.817,280,
246.86,244,
246.903,221,
246.946,320,
246.988,280,
247.031,279,
247.074,255,
247.116,232,
247.159,309,
247.202,228,
247.245,291,
247.287,270,
247.33,317,
247.373,210,
247.415,244,
247.458,236,
247.501,266,
247.543,208,
247.586,233,
247.629,291,
247.671,217,
247.714,253,
247.756,348,
247.799,287,
247.842,360,
247.884,354,
247.927,371,
247.97,326,
248.012,292,
248.055,271,
248.097,251,
248.14,269,
248.182,253,
248.225,214,
248.267,303,
248.31,262,
248.353,308,
248.395,237,
248.438,312,
248.48,271,
248.523,276,
248.565,313,
248.608,214,
248.65,278,
248.693,296,
248.735,261,
248.778,246,
248.82,240,
248.863,284,
248.905,241,
248.947,218,
248.99,275,
249.032,260,
249.075,231,
249.117,280,
249.16,244,
249.202,246,
249.244,257,
249.287,252,
249.329,292,
249.372,217,
249.414,312,
249.456,246,
249.499,272,
249.541,223,
249.583,221,
249.626,282,
249.668,240,
249.71,215,
249.753,230,
249.795,231,
249.837,224,
249.88,237,
249.922,279,
249.964,282,
250.007,205,
250.049,213,
250.091,337,
250.133,264,
250.176,226,
250.218,251,
250.26,273,
250.302,260,
250.345,273,
250.387,281,
250.429,225,
250.471,248,
250.513,207,
250.556,221,
250.598,216,
250.64,282,
250.682,399,
250.724,443,
250.767,434,
250.809,280,
250.851,312,
250.893,222,
250.935,221,
250.977,244,
251.019,233,
251.062,235,
251.104,257,
251.146,280,
251.188,219,
251.23,214,
251.272,302,
251.314,233,
251.356,187,
251.398,348,
251.44,339,
251.483,444,
251.525,335,
251.567,436,
251.609,742,
251.651,787,
251.693,748,
251.735,328,
251.777,341,
251.819,242,
251.861,303,
251.903,332,
251.945,366,
251.987,368,
252.029,314,
252.071,252,
252.113,278,
252.155,300,
252.197,214,
252.239,254,
252.281,271,
252.322,301,
252.364,342,
252.406,393,
252.448,433,
252.49,466,
252.532,326,
252.574,339,
252.616,276,
252.658,289,
252.7,206,
252.741,291,
252.783,297,
252.825,422,
252.867,461,
252.909,443,
252.951,317,
252.993,314,
253.034,292,
253.076,296,
253.118,280,
253.16,230,
253.202,197,
253.243,267,
253.285,287,
253.327,258,
253.369,251,
253.41,233,
253.452,261,
253.494,307,
253.536,328,
253.577,244,
253.619,189,
253.661,215,
253.703,210,
253.744,219,
253.786,258,
253.828,223,
253.87,248,
253.911,256,
253.953,260,
253.995,287,
254.036,204,
254.078,248,
254.12,202,
254.161,252,
254.203,265,
254.244,220,
254.286,266,
254.328,258,
254.369,220,
254.411,239,
254.453,294,
254.494,156,
254.536,199,
254.577,242,
254.619,213,
254.66,258,
254.702,221,
254.744,251,
254.785,246,
254.827,212,
254.868,205,
254.91,283,
254.951,276,
254.993,235,
255.034,242,
255.076,245,
255.117,243,
255.159,219,
255.2,242,
255.242,237,
255.283,205,
255.325,260,
255.366,249,
255.408,264,
255.449,220,
255.491,266,
255.532,241,
255.573,242,
255.615,220,
255.656,258,
255.698,255,
255.739,256,
255.781,258,
255.822,234,
255.863,215,
255.905,249,
255.946,287,
255.987,312,
256.029,271,
256.07,225,
256.111,295,
256.153,231,
256.194,287,
256.235,270,
256.277,296,
256.318,336,
256.359,287,
256.401,271,
256.442,191,
256.483,298,
256.525,278,
256.566,273,
256.607,241,
256.648,312,
256.69,310,
256.731,314,
256.772,261,
256.813,238,
256.855,289,
256.896,215,
256.937,237,
256.978,256,
257.019,214,
257.061,262,
257.102,254,
257.143,258,
257.184,210,
257.225,240,
257.266,241,
257.308,232,
257.349,306,
257.39,235,
257.431,226,
257.472,274,
257.513,323,
257.554,317,
257.596,314,
257.637,255,
257.678,226,
257.719,298,
257.76,268,
257.801,295,
257.842,276,
257.883,243,
257.924,244,
257.965,308,
258.006,285,
258.047,336,
258.088,250,
258.129,267,
258.17,262,
258.211,248,
258.252,231,
258.293,274,
258.334,265,
258.375,271,
258.416,241,
258.457,270,
258.498,285,
258.539,284,
258.58,307,
258.621,338,
258.662,307,
258.703,267,
258.744,272,
258.785,280,
258.826,255,
258.867,269,
258.908,335,
258.949,303,
258.989,250,
259.03,294,
259.071,285,
259.112,269,
259.153,240,
259.194,269,
259.235,245,
259.275,321,
259.316,301,
259.357,270,
259.398,239,
259.439,308,
259.48,256,
259.52,244,
259.561,256,
259.602,298,
259.643,231,
259.684,247,
259.724,233,
259.765,278,
259.806,249,
259.847,336,
259.887,411,
259.928,393,
259.969,466,
260.009,409,
260.05,260,
260.091,348,
260.132,279,
260.172,249,
260.213,343,
260.254,236,
260.294,244,
260.335,251,
260.376,315,
260.416,296,
260.457,286,
260.498,220,
260.538,248,
260.579,285,
260.62,285,
260.66,312,
260.701,328,
260.741,292,
260.782,316,
260.823,262,
260.863,307,
260.904,291,
260.944,224,
260.985,204,
261.025,292,
261.066,253,
261.107,269,
261.147,258,
261.188,269,
261.228,328,
261.269,276,
261.309,296,
261.35,213,
261.39,312,
261.431,315,
261.471,257,
261.512,274,
261.552,283,
261.593,269,
261.633,226,
261.673,217,
261.714,319,
261.754,305,
261.795,307,
261.835,294,
261.876,201,
261.916,260,
261.956,233,
261.997,271,
262.037,253,
262.078,280,
262.118,223,
262.158,287,
262.199,276,
262.239,302,
262.279,240,
262.32,249,
262.36,269,
262.4,254,
262.441,233,
262.481,250,
262.521,285,
262.562,277,
262.602,258,
262.642,307,
262.683,258,
262.723,298,
262.763,206,
262.803,283,
262.844,236,
262.884,240,
262.924,265,
262.964,269,
263.005,330,
263.045,263,
263.085,330,
263.125,337,
263.166,380,
263.206,312,
263.246,339,
263.286,303,
263.326,276,
263.366,290,
263.407,248,
263.447,240,
263.487,202,
263.527,235,
263.567,312,
263.607,263,
263.647,283,
263.688,229,
263.728,218,
263.768,298,
263.808,260,
263.848,267,
263.888,287,
263.928,289,
263.968,249,
264.008,217,
264.048,288,
264.088,257,
264.128,274,
264.169,235,
264.209,241,
264.249,221,
264.289,197,
264.329,316,
264.369,264,
264.409,255,
264.449,249,
264.489,267,
264.529,283,
264.569,312,
264.609,276,
264.648,219,
264.688,255,
264.728,275,
264.768,287,
264.808,284,
264.848,302,
264.888,269,
264.928,228,
264.968,274,
265.008,257,
265.048,266,
265.088,240,
265.127,241,
265.167,244,
265.207,239,
265.247,317,
265.287,276,
265.327,185,
265.367,255,
265.406,244,
265.446,312,
265.486,269,
265.526,278,
265.566,240,
265.606,242,
265.645,273,
265.685,179,
265.725,266,
265.765,228,
265.804,254,
265.844,274,
265.884,275,
265.924,296,
265.963,277,
266.003,210,
266.043,273,
266.083,239,
266.122,226,
266.162,250,
266.202,222,
266.241,294,
266.281,241,
266.321,278,
266.36,244,
266.4,287,
266.44,256,
266.479,224,
266.519,266,
266.559,243,
266.598,260,
266.638,215,
266.678,210,
266.717,222,
266.757,226,
266.796,308,
266.836,255,
266.876,235,
266.915,264,
266.955,191,
266.994,222,
267.034,247,
267.073,215,
267.113,269,
267.152,229,
267.192,258,
267.232,242,
267.271,246,
267.311,246,
267.35,244,
267.39,195,
267.429,230,
267.469,300,
267.508,292,
267.547,199,
267.587,266,
267.626,213,
267.666,271,
267.705,237,
267.745,242,
267.784,224,
267.824,224,
267.863,244,
267.902,284,
267.942,294,
267.981,300,
268.021,246,
268.06,199,
268.099,244,
268.139,267,
268.178,203,
268.217,212,
268.257,239,
268.296,224,
268.335,272,
268.348,56,
268.42,56,
268.491,48,
268.563,67,
268.634,75,
268.706,74,
268.777,51,
268.849,51,
268.92,68,
268.992,62,
269.063,60,
269.135,67,
269.206,86,
269.278,76,
269.349,56,
269.421,44,
269.492,65,
269.564,72,
269.635,74,
269.707,51,
269.778,96,
269.85,72,
269.921,65,
269.993,50,
270.064,92,
270.135,67,
270.207,84,
270.278,58,
270.35,62,
270.421,66,
270.493,56,
270.564,93,
270.636,77,
270.707,85,
270.778,79,
270.85,91,
270.921,65,
270.993,87,
271.064,72,
271.135,102,
271.207,93,
271.278,74,
271.35,95,
271.421,65,
271.492,81,
271.564,82,
271.635,90,
271.706,130,
271.778,92,
271.849,99,
271.92,109,
271.992,87,
272.063,102,
272.134,149,
272.206,70,
272.277,146,
272.348,103,
272.42,99,
272.491,137,
272.562,81,
272.634,111,
272.705,113,
272.776,123,
272.848,121,
272.919,84,
272.99,116,
273.061,125,
273.133,139,
273.204,103,
273.275,103,
273.347,100,
273.418,150,
273.489,94,
273.56,104,
273.632,117,
273.703,120,
273.774,118,
273.845,125,
273.916,110,
273.988,127,
274.059,141,
274.13,98,
274.201,108,
274.273,151,
274.344,182,
274.415,123,
274.486,117,
274.557,122,
274.629,145,
274.7,136,
274.771,71,
274.842,120,
274.913,139,
274.984,178,
275.056,202,
275.127,135,
275.198,149,
275.269,271,
275.34,143,
275.411,134,
275.482,113,
275.554,127,
275.625,103,
275.696,149,
275.767,120,
275.838,159,
275.909,226,
275.98,117,
276.051,125,
276.122,111,
276.194,125,
276.265,103,
276.336,120,
276.407,112,
276.478,113,
276.549,125,
276.62,98,
276.691,103,
276.762,101,
276.833,127,
276.904,129,
276.975,101,
277.046,129,
277.117,139,
277.188,148,
277.259,113,
277.33,122,
277.401,98,
277.472,129,
277.543,148,
277.614,96,
277.685,112,
277.756,129,
277.827,89,
277.898,98,
277.969,62,
278.04,86,
278.111,110,
278.182,128,
278.253,158,
278.324,101,
278.395,129,
278.466,128,
278.537,112,
278.608,112,
278.679,156,
278.75,105,
278.821,118,
278.891,122,
278.962,88,
279.033,135,
279.104,98,
279.175,116,
279.246,118,
279.317,139,
279.388,149,
279.459,98,
279.529,111,
279.6,108,
279.671,141,
279.742,375,
279.813,1709,
279.884,926,
279.955,230,
280.025,190,
280.096,294,
280.167,170,
280.238,120,
280.309,150,
280.379,129,
280.45,298,
280.521,975,
280.592,588,
280.663,139,
280.733,89,
280.804,111,
280.875,118,
280.946,126,
281.017,118,
281.087,118,
281.158,119,
281.229,113,
281.3,91,
281.37,132,
281.441,95,
281.512,109,
281.583,145,
281.653,135,
281.724,94,
281.795,135,
281.865,177,
281.936,144,
282.007,123,
282.077,132,
282.148,103,
282.219,129,
282.29,123,
282.36,121,
282.431,125,
282.502,110,
282.572,130,
282.643,89,
282.713,127,
282.784,148,
282.855,112,
282.925,130,
282.996,137,
283.067,74,
283.137,137,
283.208,104,
283.278,126,
283.349,138,
283.42,102,
283.49,114,
283.561,100,
283.631,103,
283.702,126,
283.773,120,
283.843,130,
283.914,150,
283.984,132,
284.055,182,
284.125,110,
284.196,101,
284.266,120,
284.337,101,
284.408,126,
284.478,135,
284.549,147,
284.619,147,
284.69,134,
284.76,103,
284.831,112,
284.901,137,
284.972,135,
285.042,144,
285.112,161,
285.183,108,
285.253,161,
285.324,166,
285.394,262,
285.465,197,
285.535,114,
285.606,149,
285.676,123,
285.746,125,
285.817,175,
285.887,149,
285.958,142,
286.028,122,
286.099,184,
286.169,106,
286.239,155,
286.31,127,
286.38,139,
286.45,164,
286.521,166,
286.591,138,
286.662,156,
286.732,138,
286.802,184,
286.873,156,
286.943,149,
287.013,156,
287.084,116,
287.154,158,
287.224,135,
287.295,154,
287.365,124,
287.435,132,
287.505,170,
287.576,153,
287.646,152,
287.716,151,
287.787,143,
287.857,118,
287.927,209,
287.997,138,
288.068,139,
288.138,187,
288.208,215,
288.278,238,
288.348,643,
288.419,328,
288.489,210,
288.559,206,
288.629,173,
288.7,137,
288.77,163,
288.84,161,
288.91,150,
288.98,125,
289.05,152,
289.121,180,
289.191,176,
289.261,162,
289.331,146,
289.401,162,
289.471,124,
289.542,129,
289.612,143,
289.682,198,
289.752,180,
289.822,161,
289.892,165,
289.962,155,
290.032,154,
290.102,154,
290.172,111,
290.243,189,
290.313,190,
290.383,151,
290.453,170,
290.523,166,
290.593,206,
290.663,204,
290.733,143,
290.803,158,
290.873,156,
290.943,144,
291.013,197,
291.083,201,
291.153,141,
291.223,200,
291.293,173,
291.363,183,
291.433,171,
291.503,141,
291.573,175,
291.643,209,
291.713,158,
291.783,196,
291.853,204,
291.923,200,
291.993,156,
292.063,187,
292.132,203,
292.202,138,
292.272,144,
292.342,135,
292.412,153,
292.482,181,
292.552,185,
292.622,156,
292.692,163,
292.761,165,
292.831,198,
292.901,207,
292.971,220,
293.041,178,
293.111,201,
293.181,174,
