ReocrdTime: _20250426_125028
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,148,
222.779,165,
222.825,183,
222.871,220,
222.917,229,
222.963,223,
223.009,192,
223.055,184,
223.102,190,
223.148,202,
223.194,195,
223.24,164,
223.286,160,
223.332,142,
223.378,213,
223.424,162,
223.469,176,
223.515,192,
223.561,163,
223.607,171,
223.653,164,
223.699,215,
223.745,197,
223.791,147,
223.837,168,
223.883,140,
223.929,183,
223.975,180,
224.021,181,
224.067,140,
224.113,219,
224.158,153,
224.204,174,
224.25,238,
224.296,140,
224.342,231,
224.388,195,
224.434,151,
224.48,144,
224.525,176,
224.571,185,
224.617,171,
224.663,183,
224.709,208,
224.754,176,
224.8,169,
224.846,147,
224.892,194,
224.938,156,
224.983,147,
225.029,160,
225.075,158,
225.121,205,
225.167,178,
225.212,151,
225.258,185,
225.304,165,
225.35,181,
225.395,179,
225.441,156,
225.487,206,
225.532,196,
225.578,154,
225.624,204,
225.67,199,
225.715,211,
225.761,197,
225.807,227,
225.852,151,
225.898,174,
225.944,195,
225.989,218,
226.035,232,
226.08,165,
226.126,244,
226.172,167,
226.217,246,
226.263,269,
226.309,355,
226.354,418,
226.4,486,
226.445,394,
226.491,352,
226.537,283,
226.582,265,
226.628,204,
226.673,237,
226.719,230,
226.764,222,
226.81,296,
226.855,364,
226.901,480,
226.947,637,
226.992,621,
227.038,430,
227.083,336,
227.129,246,
227.174,264,
227.22,181,
227.265,239,
227.311,233,
227.356,228,
227.402,213,
227.447,149,
227.492,195,
227.538,205,
227.583,231,
227.629,204,
227.674,208,
227.72,201,
227.765,197,
227.81,199,
227.856,212,
227.901,186,
227.947,196,
227.992,167,
228.037,182,
228.083,206,
228.128,176,
228.174,190,
228.219,208,
228.264,202,
228.31,130,
228.355,203,
228.4,239,
228.446,192,
228.491,222,
228.536,222,
228.582,228,
228.627,196,
228.672,156,
228.717,190,
228.763,163,
228.808,201,
228.853,210,
228.899,211,
228.944,265,
228.989,205,
229.034,191,
229.08,224,
229.125,226,
229.17,222,
229.215,191,
229.261,211,
229.306,215,
229.351,230,
229.396,249,
229.441,180,
229.487,255,
229.532,236,
229.577,305,
229.622,264,
229.667,303,
229.712,273,
229.758,289,
229.803,271,
229.848,260,
229.893,253,
229.938,240,
229.983,226,
230.028,192,
230.074,226,
230.119,244,
230.164,192,
230.209,223,
230.254,246,
230.299,261,
230.344,244,
230.389,254,
230.434,209,
230.479,223,
230.524,243,
230.569,163,
230.614,254,
230.66,223,
230.705,220,
230.75,208,
230.795,193,
230.84,235,
230.885,206,
230.93,212,
230.975,235,
231.02,203,
231.065,165,
231.11,232,
231.155,181,
231.199,203,
231.244,200,
231.289,213,
231.334,224,
231.379,216,
231.424,252,
231.469,224,
231.514,228,
231.559,228,
231.604,190,
231.649,201,
231.694,242,
231.739,204,
231.783,179,
231.828,203,
231.873,197,
231.918,246,
231.963,247,
232.008,253,
232.053,217,
232.098,195,
232.142,190,
232.187,208,
232.232,262,
232.277,245,
232.322,202,
232.366,217,
232.411,204,
232.456,186,
232.501,249,
232.546,183,
232.59,145,
232.635,220,
232.68,206,
232.725,274,
232.769,231,
232.814,212,
232.859,217,
232.904,206,
232.948,197,
232.993,188,
233.038,180,
233.083,244,
233.127,244,
233.172,151,
233.217,303,
233.261,273,
233.306,267,
233.351,271,
233.395,219,
233.44,224,
233.485,197,
233.529,229,
233.574,215,
233.619,206,
233.663,264,
233.708,216,
233.752,232,
233.797,255,
233.842,290,
233.886,245,
233.931,265,
233.975,237,
234.02,253,
234.065,237,
234.109,226,
234.154,238,
234.198,229,
234.243,247,
234.287,256,
234.332,421,
234.377,335,
234.421,404,
234.466,334,
234.51,333,
234.555,314,
234.599,239,
234.644,209,
234.688,239,
234.733,209,
234.777,260,
234.822,330,
234.866,317,
234.91,312,
234.955,240,
234.999,220,
235.044,239,
235.088,236,
235.133,228,
235.177,233,
235.221,208,
235.266,219,
235.31,210,
235.355,230,
235.399,159,
235.443,233,
235.488,207,
235.532,239,
235.577,290,
235.621,253,
235.665,153,
235.71,226,
235.754,253,
235.798,208,
235.843,242,
235.887,294,
235.931,265,
235.976,278,
236.02,323,
236.064,278,
236.109,269,
236.153,237,
236.197,181,
236.241,230,
236.286,229,
236.33,248,
236.374,235,
236.418,296,
236.463,284,
236.507,331,
236.551,346,
236.595,379,
236.64,345,
236.684,482,
236.728,793,
236.772,855,
236.816,672,
236.861,527,
236.905,384,
236.949,378,
236.993,371,
237.037,393,
237.082,344,
237.126,355,
237.17,393,
237.214,459,
237.258,705,
237.302,949,
237.346,1151,
237.39,1158,
237.435,812,
237.479,649,
237.523,429,
237.567,373,
237.611,326,
237.655,276,
237.699,276,
237.743,295,
237.787,326,
237.831,323,
237.875,316,
237.919,294,
237.963,242,
238.008,312,
238.052,300,
238.096,320,
238.14,307,
238.184,660,
238.228,583,
238.272,618,
238.316,445,
238.36,380,
238.404,305,
238.447,214,
238.491,278,
238.535,251,
238.579,258,
238.623,244,
238.667,253,
238.711,203,
238.755,219,
238.799,258,
238.843,359,
238.887,413,
238.931,298,
238.975,262,
239.019,258,
239.062,228,
239.106,258,
239.15,254,
239.194,235,
239.238,210,
239.282,250,
239.326,271,
239.369,213,
239.413,213,
239.457,215,
239.501,345,
239.545,497,
239.589,478,
239.632,478,
239.676,352,
239.72,300,
239.764,254,
239.807,249,
239.851,258,
239.895,332,
239.939,314,
239.983,305,
240.026,316,
240.07,317,
240.114,233,
240.158,224,
240.201,204,
240.245,224,
240.289,188,
240.332,214,
240.376,244,
240.42,285,
240.463,400,
240.507,436,
240.551,407,
240.594,305,
240.638,355,
240.682,319,
240.725,284,
240.769,232,
240.813,279,
240.856,204,
240.9,222,
240.944,201,
240.987,267,
241.031,364,
241.074,380,
241.118,405,
241.162,306,
241.205,323,
241.249,260,
241.292,258,
241.336,291,
241.379,239,
241.423,217,
241.466,241,
241.51,170,
241.554,242,
241.597,210,
241.641,231,
241.684,251,
241.728,244,
241.771,233,
241.815,261,
241.858,219,
241.902,240,
241.945,217,
241.989,275,
242.032,211,
242.075,269,
242.119,251,
242.162,212,
242.206,206,
242.249,193,
242.293,168,
242.336,247,
242.379,278,
242.423,212,
242.466,245,
242.51,220,
242.553,229,
242.596,304,
242.64,215,
242.683,190,
242.727,257,
242.77,214,
242.813,196,
242.857,224,
242.9,206,
242.943,201,
242.987,265,
243.03,310,
243.073,251,
243.116,226,
243.16,268,
243.203,195,
243.246,217,
243.29,316,
243.333,239,
243.376,223,
243.419,233,
243.463,506,
243.506,800,
243.549,925,
243.592,758,
243.636,491,
243.679,386,
243.722,284,
243.765,214,
243.809,239,
243.852,239,
243.895,287,
243.938,290,
243.981,236,
244.024,274,
244.068,260,
244.111,276,
244.154,244,
244.197,219,
244.24,208,
244.283,242,
244.327,258,
244.37,271,
244.413,249,
244.456,233,
244.499,185,
244.542,276,
244.585,214,
244.628,210,
244.671,183,
244.714,205,
244.757,249,
244.801,240,
244.844,213,
244.887,217,
244.93,196,
244.973,221,
245.016,257,
245.059,232,
245.102,165,
245.145,215,
245.188,223,
245.231,219,
245.274,237,
245.317,242,
245.36,190,
245.403,226,
245.446,258,
245.489,214,
245.532,169,
245.575,241,
245.617,193,
245.66,243,
245.703,267,
245.746,203,
245.789,262,
245.832,271,
245.875,248,
245.918,274,
245.961,231,
246.004,225,
246.047,271,
246.089,209,
246.132,212,
246.175,240,
246.218,231,
246.261,283,
246.304,262,
246.347,287,
246.389,267,
246.432,251,
246.475,231,
246.518,264,
246.561,285,
246.603,255,
246.646,212,
246.689,217,
246.732,211,
246.775,222,
246.817,265,
246.86,220,
246.903,233,
246.946,302,
246.988,300,
247.031,297,
247.074,262,
247.116,242,
247.159,291,
247.202,201,
247.245,260,
247.287,348,
247.33,373,
247.373,278,
247.415,263,
247.458,256,
247.501,223,
247.543,226,
247.586,247,
247.629,292,
247.671,319,
247.714,287,
247.756,366,
247.799,581,
247.842,1802,
247.884,1891,
247.927,1899,
247.97,929,
248.012,783,
248.055,463,
248.097,323,
248.14,374,
248.182,298,
248.225,287,
248.267,350,
248.31,531,
248.353,538,
248.395,493,
248.438,422,
248.48,366,
248.523,298,
248.565,280,
248.608,217,
248.65,296,
248.693,292,
248.735,258,
248.778,386,
248.82,407,
248.863,461,
248.905,370,
248.947,308,
248.99,348,
249.032,389,
249.075,488,
249.117,504,
249.16,436,
249.202,363,
249.244,280,
249.287,281,
249.329,351,
249.372,281,
249.414,319,
249.456,251,
249.499,240,
249.541,226,
249.583,244,
249.626,264,
249.668,271,
249.71,276,
249.753,294,
249.795,323,
249.837,267,
249.88,240,
249.922,312,
249.964,305,
250.007,210,
250.049,238,
250.091,296,
250.133,276,
250.176,263,
250.218,275,
250.26,307,
250.302,260,
250.345,267,
250.387,272,
250.429,221,
250.471,276,
250.513,259,
250.556,271,
250.598,295,
250.64,707,
250.682,1497,
250.724,1682,
250.767,1478,
250.809,690,
250.851,581,
250.893,355,
250.935,282,
250.977,314,
251.019,305,
251.062,346,
251.104,371,
251.146,441,
251.188,339,
251.23,350,
251.272,386,
251.314,292,
251.356,389,
251.398,977,
251.44,1637,
251.483,1710,
251.525,1189,
251.567,1686,
251.609,2995,
251.651,2902,
251.693,2420,
251.735,1122,
251.777,1046,
251.819,558,
251.861,664,
251.903,1272,
251.945,1416,
251.987,1315,
252.029,703,
252.071,645,
252.113,398,
252.155,404,
252.197,294,
252.239,380,
252.281,526,
252.322,597,
252.364,911,
252.406,1612,
252.448,1783,
252.49,1368,
252.532,735,
252.574,680,
252.616,423,
252.658,360,
252.7,370,
252.741,481,
252.783,597,
252.825,1442,
252.867,1840,
252.909,1793,
252.951,1074,
252.993,759,
253.034,500,
253.076,371,
253.118,311,
253.16,327,
253.202,312,
253.243,328,
253.285,373,
253.327,337,
253.369,280,
253.41,265,
253.452,315,
253.494,291,
253.536,324,
253.577,307,
253.619,311,
253.661,260,
253.703,276,
253.744,266,
253.786,283,
253.828,235,
253.87,282,
253.911,272,
253.953,305,
253.995,280,
254.036,240,
254.078,255,
254.12,301,
254.161,301,
254.203,272,
254.244,233,
254.286,260,
254.328,254,
254.369,245,
254.411,242,
254.453,241,
254.494,144,
254.536,246,
254.577,318,
254.619,301,
254.66,340,
254.702,260,
254.744,242,
254.785,239,
254.827,214,
254.868,217,
254.91,238,
254.951,267,
254.993,304,
255.034,282,
255.076,251,
255.117,241,
255.159,210,
255.2,217,
255.242,195,
255.283,246,
255.325,241,
255.366,257,
255.408,225,
255.449,159,
255.491,201,
255.532,259,
255.573,222,
255.615,181,
255.656,231,
255.698,232,
255.739,213,
255.781,251,
255.822,216,
255.863,208,
255.905,228,
255.946,224,
255.987,235,
256.029,232,
256.07,169,
256.111,202,
256.153,224,
256.194,235,
256.235,340,
256.277,346,
256.318,414,
256.359,298,
256.401,277,
256.442,217,
256.483,253,
256.525,259,
256.566,192,
256.607,191,
256.648,262,
256.69,297,
256.731,337,
256.772,487,
256.813,701,
256.855,656,
256.896,509,
256.937,332,
256.978,351,
257.019,217,
257.061,276,
257.102,224,
257.143,274,
257.184,228,
257.225,221,
257.266,214,
257.308,257,
257.349,274,
257.39,283,
257.431,313,
257.472,498,
257.513,986,
257.554,1176,
257.596,920,
257.637,587,
257.678,453,
257.719,364,
257.76,264,
257.801,262,
257.842,285,
257.883,249,
257.924,244,
257.965,263,
258.006,258,
258.047,275,
258.088,259,
258.129,222,
258.17,266,
258.211,221,
258.252,242,
258.293,282,
258.334,247,
258.375,248,
258.416,244,
258.457,286,
258.498,265,
258.539,277,
258.58,442,
258.621,418,
258.662,334,
258.703,222,
258.744,222,
258.785,206,
258.826,251,
258.867,235,
258.908,300,
258.949,222,
258.989,221,
259.03,240,
259.071,225,
259.112,203,
259.153,269,
259.194,256,
259.235,238,
259.275,287,
259.316,269,
259.357,267,
259.398,259,
259.439,310,
259.48,226,
259.52,226,
259.561,258,
259.602,246,
259.643,205,
259.684,184,
259.724,236,
259.765,298,
259.806,427,
259.847,495,
259.887,655,
259.928,897,
259.969,791,
260.009,681,
260.05,315,
260.091,397,
260.132,233,
260.172,190,
260.213,258,
260.254,215,
260.294,229,
260.335,219,
260.376,233,
260.416,231,
260.457,253,
260.498,224,
260.538,244,
260.579,272,
260.62,285,
260.66,346,
260.701,507,
260.741,380,
260.782,382,
260.823,242,
260.863,298,
260.904,233,
260.944,210,
260.985,208,
261.025,254,
261.066,198,
261.107,253,
261.147,389,
261.188,505,
261.228,464,
261.269,402,
261.309,254,
261.35,341,
261.39,367,
261.431,355,
261.471,275,
261.512,236,
261.552,260,
261.593,244,
261.633,197,
261.673,169,
261.714,294,
261.754,357,
261.795,319,
261.835,305,
261.876,233,
261.916,263,
261.956,208,
261.997,235,
262.037,222,
262.078,262,
262.118,173,
262.158,272,
262.199,264,
262.239,244,
262.279,208,
262.32,196,
262.36,226,
262.4,256,
262.441,251,
262.481,246,
262.521,296,
262.562,338,
262.602,292,
262.642,307,
262.683,278,
262.723,267,
262.763,201,
262.803,350,
262.844,306,
262.884,334,
262.924,261,
262.964,314,
263.005,303,
263.045,330,
263.085,730,
263.125,997,
263.166,1065,
263.206,688,
263.246,495,
263.286,438,
263.326,287,
263.366,249,
263.407,241,
263.447,233,
263.487,222,
263.527,226,
263.567,288,
263.607,233,
263.647,224,
263.688,206,
263.728,190,
263.768,258,
263.808,242,
263.848,181,
263.888,208,
263.928,246,
263.968,219,
264.008,197,
264.048,238,
264.088,237,
264.128,281,
264.169,262,
264.209,234,
264.249,215,
264.289,174,
264.329,235,
264.369,248,
264.409,267,
264.449,291,
264.489,249,
264.529,253,
264.569,274,
264.609,287,
264.648,264,
264.688,264,
264.728,271,
264.768,273,
264.808,235,
264.848,225,
264.888,225,
264.928,190,
264.968,254,
265.008,217,
265.048,219,
265.088,229,
265.127,212,
265.167,235,
265.207,223,
265.247,475,
265.287,493,
265.327,449,
265.367,309,
265.406,254,
265.446,250,
265.486,212,
265.526,208,
265.566,236,
265.606,231,
265.645,242,
265.685,133,
265.725,199,
265.765,205,
265.804,274,
265.844,267,
265.884,201,
265.924,235,
265.963,212,
266.003,335,
266.043,671,
266.083,736,
266.122,590,
266.162,341,
266.202,305,
266.241,336,
266.281,225,
266.321,231,
266.36,211,
266.4,229,
266.44,226,
266.479,226,
266.519,235,
266.559,218,
266.598,185,
266.638,226,
266.678,217,
266.717,183,
266.757,244,
266.796,244,
266.836,194,
266.876,178,
266.915,228,
266.955,189,
266.994,183,
267.034,193,
267.073,170,
267.113,181,
267.152,194,
267.192,226,
267.232,191,
267.271,201,
267.311,189,
267.35,222,
267.39,154,
267.429,199,
267.469,219,
267.508,206,
267.547,160,
267.587,192,
267.626,230,
267.666,233,
267.705,203,
267.745,177,
267.784,231,
267.824,223,
267.863,235,
267.902,259,
267.942,249,
267.981,248,
268.021,167,
268.06,201,
268.099,210,
268.139,227,
268.178,156,
268.217,204,
268.257,223,
268.296,167,
268.335,245,
268.348,41,
268.42,41,
268.491,42,
268.563,51,
268.634,53,
268.706,47,
268.777,36,
268.849,63,
268.92,70,
268.992,57,
269.063,55,
269.135,46,
269.206,113,
269.278,74,
269.349,58,
269.421,56,
269.492,73,
269.564,65,
269.635,79,
269.707,41,
269.778,56,
269.85,84,
269.921,60,
269.993,105,
270.064,46,
270.135,47,
270.207,96,
270.278,89,
270.35,74,
270.421,59,
270.493,32,
270.564,60,
270.636,70,
270.707,106,
270.778,81,
270.85,74,
270.921,58,
270.993,93,
271.064,79,
271.135,87,
271.207,52,
271.278,72,
271.35,83,
271.421,101,
271.492,91,
271.564,70,
271.635,84,
271.706,132,
271.778,111,
271.849,116,
271.92,78,
271.992,75,
272.063,102,
272.134,111,
272.206,82,
272.277,250,
272.348,107,
272.42,120,
272.491,180,
272.562,83,
272.634,96,
272.705,103,
272.776,130,
272.848,96,
272.919,89,
272.99,62,
273.061,89,
273.133,146,
273.204,94,
273.275,98,
273.347,67,
273.418,104,
273.489,80,
273.56,73,
273.632,137,
273.703,142,
273.774,123,
273.845,118,
273.916,102,
273.988,120,
274.059,120,
274.13,93,
274.201,125,
274.273,216,
274.344,269,
274.415,132,
274.486,91,
274.557,137,
274.629,209,
274.7,184,
274.771,131,
274.842,89,
274.913,122,
274.984,269,
275.056,290,
275.127,114,
275.198,151,
275.269,310,
275.34,211,
275.411,150,
275.482,87,
275.554,103,
275.625,80,
275.696,151,
275.767,129,
275.838,171,
275.909,318,
275.98,160,
276.051,128,
276.122,123,
276.194,101,
276.265,70,
276.336,112,
276.407,115,
276.478,135,
276.549,129,
276.62,87,
276.691,113,
276.762,62,
276.833,137,
276.904,86,
276.975,89,
277.046,103,
277.117,139,
277.188,119,
277.259,135,
277.33,114,
277.401,89,
277.472,115,
277.543,131,
277.614,95,
277.685,98,
277.756,94,
277.827,75,
277.898,105,
277.969,108,
278.04,105,
278.111,112,
278.182,135,
278.253,216,
278.324,156,
278.395,131,
278.466,127,
278.537,93,
278.608,149,
278.679,144,
278.75,94,
278.821,79,
278.891,110,
278.962,74,
279.033,154,
279.104,158,
279.175,92,
279.246,106,
279.317,183,
279.388,230,
279.459,118,
279.529,133,
279.6,148,
279.671,266,
279.742,754,
279.813,3955,
279.884,2020,
279.955,297,
280.025,291,
280.096,464,
280.167,225,
280.238,148,
280.309,179,
280.379,195,
280.45,550,
280.521,2537,
280.592,1317,
280.663,168,
280.733,128,
280.804,121,
280.875,118,
280.946,99,
281.017,89,
281.087,96,
281.158,115,
281.229,129,
281.3,86,
281.37,112,
281.441,91,
281.512,113,
281.583,109,
281.653,120,
281.724,108,
281.795,104,
281.865,194,
281.936,171,
282.007,118,
282.077,133,
282.148,105,
282.219,146,
282.29,121,
282.36,126,
282.431,98,
282.502,103,
282.572,142,
282.643,74,
282.713,113,
282.784,113,
282.855,98,
282.925,122,
282.996,120,
283.067,50,
283.137,120,
283.208,102,
283.278,138,
283.349,129,
283.42,116,
283.49,103,
283.561,91,
283.631,122,
283.702,129,
283.773,107,
283.843,111,
283.914,110,
283.984,144,
284.055,184,
284.125,123,
284.196,106,
284.266,129,
284.337,141,
284.408,151,
284.478,138,
284.549,164,
284.619,128,
284.69,122,
284.76,115,
284.831,98,
284.901,106,
284.972,77,
285.042,139,
285.112,157,
285.183,149,
285.253,149,
285.324,274,
285.394,1349,
285.465,1179,
285.535,166,
285.606,173,
285.676,111,
285.746,117,
285.817,142,
285.887,134,
285.958,120,
286.028,107,
286.099,172,
286.169,121,
286.239,126,
286.31,103,
286.38,101,
286.45,147,
286.521,144,
286.591,99,
286.662,128,
286.732,82,
286.802,112,
286.873,132,
286.943,161,
287.013,168,
287.084,113,
287.154,143,
287.224,130,
287.295,130,
287.365,117,
287.435,146,
287.505,132,
287.576,132,
287.646,161,
287.716,171,
287.787,115,
287.857,128,
287.927,183,
287.997,182,
288.068,215,
288.138,184,
288.208,381,
288.278,1306,
288.348,5599,
288.419,1456,
288.489,406,
288.559,278,
288.629,222,
288.7,151,
288.77,173,
288.84,189,
288.91,150,
288.98,148,
289.05,192,
289.121,163,
289.191,178,
289.261,131,
289.331,139,
289.401,157,
289.471,136,
289.542,134,
289.612,117,
289.682,153,
289.752,156,
289.822,151,
289.892,132,
289.962,105,
290.032,92,
290.102,169,
290.172,121,
290.243,137,
290.313,117,
290.383,120,
290.453,143,
290.523,159,
290.593,158,
290.663,153,
290.733,146,
290.803,173,
290.873,162,
290.943,150,
291.013,173,
291.083,163,
291.153,170,
291.223,161,
291.293,175,
291.363,169,
291.433,125,
291.503,132,
291.573,151,
291.643,164,
291.713,137,
291.783,156,
291.853,199,
291.923,163,
291.993,138,
292.063,154,
292.132,158,
292.202,171,
292.272,163,
292.342,144,
292.412,148,
292.482,181,
292.552,149,
292.622,172,
292.692,161,
292.761,168,
292.831,140,
292.901,173,
