ReocrdTime: _20250426_125023
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,270,
222.779,261,
222.825,260,
222.871,280,
222.917,294,
222.963,307,
223.009,279,
223.055,272,
223.102,294,
223.148,227,
223.194,281,
223.24,273,
223.286,251,
223.332,237,
223.378,304,
223.424,226,
223.469,269,
223.515,241,
223.561,247,
223.607,230,
223.653,196,
223.699,248,
223.745,262,
223.791,208,
223.837,294,
223.883,260,
223.929,226,
223.975,237,
224.021,271,
224.067,201,
224.113,323,
224.158,248,
224.204,235,
224.25,289,
224.296,214,
224.342,274,
224.388,236,
224.434,264,
224.48,243,
224.525,228,
224.571,269,
224.617,259,
224.663,238,
224.709,289,
224.754,248,
224.8,231,
224.846,230,
224.892,266,
224.938,287,
224.983,246,
225.029,222,
225.075,258,
225.121,276,
225.167,280,
225.212,210,
225.258,239,
225.304,280,
225.35,262,
225.395,219,
225.441,269,
225.487,312,
225.532,235,
225.578,244,
225.624,243,
225.67,283,
225.715,269,
225.761,305,
225.807,312,
225.852,284,
225.898,289,
225.944,307,
225.989,382,
226.035,348,
226.08,233,
226.126,358,
226.172,291,
226.217,350,
226.263,506,
226.309,545,
226.354,741,
226.4,918,
226.445,803,
226.491,601,
226.537,432,
226.582,418,
226.628,341,
226.673,366,
226.719,372,
226.764,420,
226.81,459,
226.855,628,
226.901,1020,
226.947,1315,
226.992,1239,
227.038,841,
227.083,549,
227.129,403,
227.174,357,
227.22,303,
227.265,364,
227.311,369,
227.356,319,
227.402,328,
227.447,274,
227.492,342,
227.538,318,
227.583,362,
227.629,317,
227.674,339,
227.72,302,
227.765,283,
227.81,276,
227.856,346,
227.901,287,
227.947,287,
227.992,267,
228.037,287,
228.083,362,
228.128,307,
228.174,272,
228.219,278,
228.264,285,
228.31,249,
228.355,265,
228.4,305,
228.446,276,
228.491,299,
228.536,292,
228.582,312,
228.627,276,
228.672,253,
228.717,287,
228.763,245,
228.808,301,
228.853,316,
228.899,314,
228.944,346,
228.989,291,
229.034,274,
229.08,287,
229.125,336,
229.17,290,
229.215,296,
229.261,278,
229.306,276,
229.351,277,
229.396,301,
229.441,280,
229.487,382,
229.532,312,
229.577,346,
229.622,320,
229.667,312,
229.712,345,
229.758,345,
229.803,323,
229.848,386,
229.893,348,
229.938,319,
229.983,370,
230.028,278,
230.074,312,
230.119,301,
230.164,316,
230.209,339,
230.254,363,
230.299,333,
230.344,407,
230.389,409,
230.434,327,
230.479,309,
230.524,343,
230.569,278,
230.614,330,
230.66,295,
230.705,287,
230.75,271,
230.795,267,
230.84,337,
230.885,285,
230.93,366,
230.975,348,
231.02,275,
231.065,286,
231.11,334,
231.155,293,
231.199,355,
231.244,287,
231.289,258,
231.334,387,
231.379,343,
231.424,372,
231.469,291,
231.514,334,
231.559,246,
231.604,346,
231.649,266,
231.694,281,
231.739,317,
231.783,305,
231.828,341,
231.873,312,
231.918,341,
231.963,348,
232.008,379,
232.053,273,
232.098,317,
232.142,285,
232.187,330,
232.232,368,
232.277,358,
232.322,272,
232.366,305,
232.411,331,
232.456,317,
232.501,350,
232.546,275,
232.59,278,
232.635,323,
232.68,300,
232.725,340,
232.769,393,
232.814,321,
232.859,309,
232.904,252,
232.948,271,
232.993,312,
233.038,251,
233.083,300,
233.127,336,
233.172,287,
233.217,360,
233.261,439,
233.306,420,
233.351,456,
233.395,362,
233.44,324,
233.485,330,
233.529,339,
233.574,265,
233.619,296,
233.663,348,
233.708,309,
233.752,347,
233.797,366,
233.842,412,
233.886,365,
233.931,357,
233.975,346,
234.02,346,
234.065,339,
234.109,289,
234.154,369,
234.198,313,
234.243,326,
234.287,321,
234.332,468,
234.377,518,
234.421,619,
234.466,506,
234.51,495,
234.555,408,
234.599,375,
234.644,296,
234.688,346,
234.733,342,
234.777,389,
234.822,457,
234.866,518,
234.91,502,
234.955,403,
234.999,358,
235.044,347,
235.088,299,
235.133,300,
235.177,353,
235.221,357,
235.266,316,
235.31,366,
235.355,310,
235.399,287,
235.443,278,
235.488,334,
235.532,328,
235.577,387,
235.621,285,
235.665,280,
235.71,355,
235.754,353,
235.798,328,
235.843,352,
235.887,395,
235.931,387,
235.976,436,
236.02,432,
236.064,477,
236.109,407,
236.153,337,
236.197,315,
236.241,366,
236.286,364,
236.33,411,
236.374,366,
236.418,382,
236.463,413,
236.507,468,
236.551,563,
236.595,538,
236.64,527,
236.684,863,
236.728,1491,
236.772,1654,
236.816,1251,
236.861,947,
236.905,631,
236.949,586,
236.993,567,
237.037,608,
237.082,577,
237.126,547,
237.17,626,
237.214,667,
237.258,1021,
237.302,1704,
237.346,2292,
237.39,2523,
237.435,1763,
237.479,1156,
237.523,742,
237.567,592,
237.611,497,
237.655,452,
237.699,441,
237.743,404,
237.787,493,
237.831,511,
237.875,538,
237.919,541,
237.963,459,
238.008,504,
238.052,420,
238.096,458,
238.14,493,
238.184,791,
238.228,965,
238.272,1252,
238.316,726,
238.36,592,
238.404,459,
238.447,388,
238.491,441,
238.535,368,
238.579,392,
238.623,357,
238.667,379,
238.711,355,
238.755,376,
238.799,376,
238.843,436,
238.887,574,
238.931,531,
238.975,441,
239.019,403,
239.062,370,
239.106,423,
239.15,328,
239.194,302,
239.238,378,
239.282,427,
239.326,382,
239.369,382,
239.413,346,
239.457,342,
239.501,382,
239.545,671,
239.589,838,
239.632,909,
239.676,599,
239.72,447,
239.764,400,
239.807,362,
239.851,416,
239.895,478,
239.939,440,
239.983,547,
240.026,441,
240.07,398,
240.114,339,
240.158,308,
240.201,290,
240.245,323,
240.289,285,
240.332,386,
240.376,372,
240.42,413,
240.463,551,
240.507,587,
240.551,703,
240.594,498,
240.638,504,
240.682,532,
240.725,504,
240.769,395,
240.813,387,
240.856,335,
240.9,335,
240.944,303,
240.987,342,
241.031,441,
241.074,505,
241.118,721,
241.162,502,
241.205,486,
241.249,374,
241.292,367,
241.336,452,
241.379,422,
241.423,357,
241.466,384,
241.51,271,
241.554,310,
241.597,318,
241.641,341,
241.684,324,
241.728,327,
241.771,368,
241.815,378,
241.858,341,
241.902,353,
241.945,292,
241.989,302,
242.032,306,
242.075,366,
242.119,346,
242.162,327,
242.206,289,
242.249,337,
242.293,341,
242.336,375,
242.379,360,
242.423,307,
242.466,321,
242.51,342,
242.553,373,
242.596,396,
242.64,310,
242.683,296,
242.727,350,
242.77,338,
242.813,361,
242.857,314,
242.9,341,
242.943,344,
242.987,411,
243.03,396,
243.073,371,
243.116,378,
243.16,390,
243.203,294,
243.246,353,
243.29,418,
243.333,396,
243.376,384,
243.419,402,
243.463,705,
243.506,1326,
243.549,1818,
243.592,1587,
243.636,855,
243.679,621,
243.722,454,
243.765,386,
243.809,397,
243.852,391,
243.895,458,
243.938,488,
243.981,414,
244.024,475,
244.068,395,
244.111,364,
244.154,366,
244.197,328,
244.24,323,
244.283,382,
244.327,434,
244.37,405,
244.413,456,
244.456,375,
244.499,312,
244.542,405,
244.585,400,
244.628,350,
244.671,307,
244.714,361,
244.757,359,
244.801,369,
244.844,332,
244.887,313,
244.93,278,
244.973,307,
245.016,366,
245.059,345,
245.102,273,
245.145,346,
245.188,318,
245.231,385,
245.274,382,
245.317,382,
245.36,282,
245.403,296,
245.446,310,
245.489,356,
245.532,318,
245.575,341,
245.617,319,
245.66,303,
245.703,412,
245.746,296,
245.789,395,
245.832,391,
245.875,380,
245.918,348,
245.961,364,
246.004,298,
246.047,364,
246.089,328,
246.132,359,
246.175,324,
246.218,405,
246.261,491,
246.304,497,
246.347,472,
246.389,404,
246.432,284,
246.475,389,
246.518,389,
246.561,445,
246.603,316,
246.646,319,
246.689,398,
246.732,324,
246.775,344,
246.817,396,
246.86,357,
246.903,307,
246.946,415,
246.988,368,
247.031,421,
247.074,353,
247.116,286,
247.159,375,
247.202,323,
247.245,370,
247.287,560,
247.33,633,
247.373,479,
247.415,389,
247.458,398,
247.501,418,
247.543,391,
247.586,330,
247.629,402,
247.671,396,
247.714,447,
247.756,517,
247.799,619,
247.842,2028,
247.884,2732,
247.927,3067,
247.97,1506,
248.012,1097,
248.055,779,
248.097,461,
248.14,475,
248.182,422,
248.225,348,
248.267,511,
248.31,730,
248.353,932,
248.395,954,
248.438,766,
248.48,628,
248.523,466,
248.565,467,
248.608,318,
248.65,465,
248.693,423,
248.735,414,
248.778,537,
248.82,687,
248.863,901,
248.905,680,
248.947,556,
248.99,596,
249.032,682,
249.075,837,
249.117,965,
249.16,829,
249.202,599,
249.244,461,
249.287,405,
249.329,514,
249.372,448,
249.414,478,
249.456,380,
249.499,376,
249.541,332,
249.583,318,
249.626,420,
249.668,432,
249.71,416,
249.753,459,
249.795,445,
249.837,441,
249.88,450,
249.922,473,
249.964,395,
250.007,332,
250.049,374,
250.091,497,
250.133,534,
250.176,479,
250.218,438,
250.26,413,
250.302,385,
250.345,364,
250.387,396,
250.429,359,
250.471,416,
250.513,357,
250.556,393,
250.598,429,
250.64,1105,
250.682,2598,
250.724,3393,
250.767,3061,
250.809,1295,
250.851,987,
250.893,545,
250.935,481,
250.977,468,
251.019,437,
251.062,548,
251.104,678,
251.146,681,
251.188,552,
251.23,533,
251.272,574,
251.314,486,
251.356,622,
251.398,1598,
251.44,2746,
251.483,3563,
251.525,2340,
251.567,2690,
251.609,5063,
251.651,6231,
251.693,5063,
251.735,2139,
251.777,1640,
251.819,993,
251.861,1166,
251.903,2161,
251.945,2664,
251.987,2870,
252.029,1404,
252.071,1004,
252.113,678,
252.155,576,
252.197,511,
252.239,601,
252.281,807,
252.322,1049,
252.364,1655,
252.406,2706,
252.448,3551,
252.49,3063,
252.532,1401,
252.574,1161,
252.616,679,
252.658,646,
252.7,563,
252.741,813,
252.783,1004,
252.825,2418,
252.867,3382,
252.909,4039,
252.951,2121,
252.993,1335,
253.034,834,
253.076,618,
253.118,547,
253.16,488,
253.202,479,
253.243,585,
253.285,570,
253.327,514,
253.369,467,
253.41,414,
253.452,452,
253.494,490,
253.536,462,
253.577,510,
253.619,512,
253.661,415,
253.703,441,
253.744,422,
253.786,400,
253.828,371,
253.87,422,
253.911,448,
253.953,418,
253.995,447,
254.036,314,
254.078,406,
254.12,477,
254.161,478,
254.203,513,
254.244,455,
254.286,472,
254.328,360,
254.369,396,
254.411,359,
254.453,431,
254.494,334,
254.536,355,
254.577,463,
254.619,500,
254.66,554,
254.702,411,
254.744,360,
254.785,362,
254.827,334,
254.868,311,
254.91,378,
254.951,459,
254.993,497,
255.034,463,
255.076,335,
255.117,359,
255.159,319,
255.2,377,
255.242,291,
255.283,269,
255.325,316,
255.366,350,
255.408,343,
255.449,285,
255.491,289,
255.532,332,
255.573,301,
255.615,303,
255.656,359,
255.698,316,
255.739,317,
255.781,341,
255.822,296,
255.863,285,
255.905,319,
255.946,298,
255.987,353,
256.029,343,
256.07,280,
256.111,337,
256.153,328,
256.194,381,
256.235,419,
256.277,481,
256.318,619,
256.359,477,
256.401,467,
256.442,366,
256.483,367,
256.525,399,
256.566,361,
256.607,374,
256.648,404,
256.69,427,
256.731,542,
256.772,860,
256.813,1343,
256.855,1492,
256.896,984,
256.937,583,
256.978,468,
257.019,402,
257.061,407,
257.102,394,
257.143,380,
257.184,408,
257.225,337,
257.266,368,
257.308,416,
257.349,435,
257.39,404,
257.431,533,
257.472,846,
257.513,1833,
257.554,2473,
257.596,1996,
257.637,1098,
257.678,805,
257.719,558,
257.76,406,
257.801,443,
257.842,428,
257.883,342,
257.924,340,
257.965,353,
258.006,414,
258.047,406,
258.088,361,
258.129,319,
258.17,341,
258.211,359,
258.252,371,
258.293,472,
258.334,389,
258.375,336,
258.416,359,
258.457,432,
258.498,423,
258.539,431,
258.58,599,
258.621,711,
258.662,647,
258.703,418,
258.744,403,
258.785,318,
258.826,379,
258.867,337,
258.908,420,
258.949,332,
258.989,373,
259.03,365,
259.071,383,
259.112,337,
259.153,353,
259.194,396,
259.235,360,
259.275,355,
259.316,375,
259.357,360,
259.398,391,
259.439,430,
259.48,347,
259.52,338,
259.561,353,
259.602,393,
259.643,332,
259.684,349,
259.724,351,
259.765,395,
259.806,511,
259.847,675,
259.887,992,
259.928,1236,
259.969,1513,
260.009,1393,
260.05,604,
260.091,538,
260.132,367,
260.172,281,
260.213,378,
260.254,301,
260.294,283,
260.335,332,
260.376,401,
260.416,344,
260.457,402,
260.498,373,
260.538,443,
260.579,486,
260.62,475,
260.66,486,
260.701,654,
260.741,694,
260.782,646,
260.823,402,
260.863,467,
260.904,348,
260.944,329,
260.985,306,
261.025,382,
261.066,343,
261.107,463,
261.147,486,
261.188,749,
261.228,884,
261.269,662,
261.309,471,
261.35,472,
261.39,525,
261.431,617,
261.471,397,
261.512,383,
261.552,403,
261.593,341,
261.633,296,
261.673,287,
261.714,402,
261.754,470,
261.795,540,
261.835,481,
261.876,343,
261.916,380,
261.956,317,
261.997,355,
262.037,326,
262.078,353,
262.118,264,
262.158,367,
262.199,405,
262.239,366,
262.279,308,
262.32,339,
262.36,337,
262.4,342,
262.441,341,
262.481,330,
262.521,418,
262.562,501,
262.602,493,
262.642,490,
262.683,407,
262.723,421,
262.763,273,
262.803,382,
262.844,410,
262.884,506,
262.924,439,
262.964,463,
263.005,448,
263.045,520,
263.085,828,
263.125,1556,
263.166,2014,
263.206,1488,
263.246,766,
263.286,622,
263.326,405,
263.366,359,
263.407,359,
263.447,319,
263.487,267,
263.527,330,
263.567,410,
263.607,382,
263.647,339,
263.688,313,
263.728,256,
263.768,341,
263.808,328,
263.848,312,
263.888,330,
263.928,317,
263.968,324,
264.008,310,
264.048,380,
264.088,373,
264.128,364,
264.169,415,
264.209,381,
264.249,357,
264.289,283,
264.329,370,
264.369,346,
264.409,387,
264.449,473,
264.489,414,
264.529,413,
264.569,421,
264.609,387,
264.648,399,
264.688,488,
264.728,468,
264.768,406,
264.808,352,
264.848,334,
264.888,298,
264.928,276,
264.968,324,
265.008,316,
265.048,343,
265.088,324,
265.127,336,
265.167,303,
265.207,389,
265.247,753,
265.287,994,
265.327,793,
265.367,531,
265.406,398,
265.446,427,
265.486,312,
265.526,335,
265.566,317,
265.606,319,
265.645,350,
265.685,301,
265.725,355,
265.765,287,
265.804,360,
265.844,360,
265.884,350,
265.924,369,
265.963,345,
266.003,493,
266.043,1166,
266.083,1505,
266.122,1164,
266.162,608,
266.202,448,
266.241,461,
266.281,343,
266.321,335,
266.36,330,
266.4,391,
266.44,315,
266.479,269,
266.519,318,
266.559,272,
266.598,298,
266.638,300,
266.678,316,
266.717,278,
266.757,337,
266.796,373,
266.836,293,
266.876,252,
266.915,334,
266.955,298,
266.994,296,
267.034,378,
267.073,253,
267.113,271,
267.152,281,
267.192,314,
267.232,274,
267.271,325,
267.311,325,
267.35,288,
267.39,237,
267.429,314,
267.469,328,
267.508,323,
267.547,258,
267.587,318,
267.626,280,
267.666,303,
267.705,276,
267.745,298,
267.784,316,
267.824,291,
267.863,307,
267.902,418,
267.942,423,
267.981,352,
268.021,307,
268.06,283,
268.099,348,
268.139,276,
268.178,259,
268.217,303,
268.257,307,
268.296,242,
268.335,306,
268.348,87,
268.42,87,
268.491,111,
268.563,116,
268.634,98,
268.706,103,
268.777,90,
268.849,130,
268.92,87,
268.992,115,
269.063,129,
269.135,72,
269.206,132,
269.278,129,
269.349,159,
269.421,84,
269.492,126,
269.564,108,
269.635,129,
269.707,92,
269.778,147,
269.85,167,
269.921,96,
269.993,130,
270.064,149,
270.135,138,
270.207,174,
270.278,146,
270.35,151,
270.421,155,
270.493,114,
270.564,110,
270.636,142,
270.707,152,
270.778,163,
270.85,151,
270.921,132,
270.993,141,
271.064,206,
271.135,192,
271.207,156,
271.278,184,
271.35,175,
271.421,161,
271.492,178,
271.564,192,
271.635,172,
271.706,233,
271.778,197,
271.849,234,
271.92,200,
271.992,176,
272.063,182,
272.134,195,
272.206,169,
272.277,439,
272.348,287,
272.42,243,
272.491,358,
272.562,194,
272.634,216,
272.705,267,
272.776,238,
272.848,214,
272.919,214,
272.99,197,
273.061,225,
273.133,233,
273.204,187,
273.275,216,
273.347,210,
273.418,257,
273.489,204,
273.56,197,
273.632,271,
273.703,302,
273.774,264,
273.845,233,
273.916,263,
273.988,271,
274.059,297,
274.13,269,
274.201,271,
274.273,329,
274.344,415,
274.415,231,
274.486,233,
274.557,360,
274.629,401,
274.7,297,
274.771,263,
274.842,212,
274.913,280,
274.984,396,
275.056,451,
275.127,258,
275.198,319,
275.269,528,
275.34,415,
275.411,292,
275.482,212,
275.554,213,
275.625,216,
275.696,277,
275.767,262,
275.838,318,
275.909,512,
275.98,319,
276.051,236,
276.122,211,
276.194,214,
276.265,199,
276.336,247,
276.407,239,
276.478,210,
276.549,233,
276.62,237,
276.691,211,
276.762,223,
276.833,272,
276.904,247,
276.975,203,
277.046,218,
277.117,254,
277.188,252,
277.259,207,
277.33,290,
277.401,199,
277.472,218,
277.543,249,
277.614,191,
277.685,209,
277.756,240,
277.827,197,
277.898,225,
277.969,216,
278.04,223,
278.111,283,
278.182,236,
278.253,359,
278.324,276,
278.395,233,
278.466,255,
278.537,233,
278.608,252,
278.679,229,
278.75,177,
278.821,226,
278.891,182,
278.962,204,
279.033,254,
279.104,297,
279.175,233,
279.246,214,
279.317,302,
279.388,331,
279.459,218,
279.529,296,
279.6,287,
279.671,375,
279.742,903,
279.813,4127,
279.884,2227,
279.955,472,
280.025,403,
280.096,507,
280.167,379,
280.238,258,
280.309,347,
280.379,367,
280.45,684,
280.521,2693,
280.592,1623,
280.663,313,
280.733,262,
280.804,241,
280.875,236,
280.946,246,
281.017,223,
281.087,197,
281.158,206,
281.229,262,
281.3,218,
281.37,226,
281.441,228,
281.512,250,
281.583,300,
281.653,260,
281.724,202,
281.795,262,
281.865,314,
281.936,248,
282.007,229,
282.077,257,
282.148,240,
282.219,259,
282.29,267,
282.36,240,
282.431,236,
282.502,213,
282.572,259,
282.643,204,
282.713,259,
282.784,256,
282.855,228,
282.925,226,
282.996,259,
283.067,156,
283.137,218,
283.208,231,
283.278,293,
283.349,252,
283.42,243,
283.49,244,
283.561,199,
283.631,290,
283.702,240,
283.773,204,
283.843,242,
283.914,259,
283.984,258,
284.055,299,
284.125,266,
284.196,219,
284.266,249,
284.337,276,
284.408,242,
284.478,252,
284.549,334,
284.619,293,
284.69,300,
284.76,268,
284.831,230,
284.901,224,
284.972,229,
285.042,314,
285.112,286,
285.183,216,
285.253,296,
285.324,529,
285.394,2086,
285.465,1929,
285.535,349,
285.606,349,
285.676,264,
285.746,257,
285.817,274,
285.887,208,
285.958,262,
286.028,285,
286.099,333,
286.169,267,
286.239,266,
286.31,274,
286.38,285,
286.45,305,
286.521,283,
286.591,233,
286.662,293,
286.732,246,
286.802,300,
286.873,299,
286.943,285,
287.013,275,
287.084,252,
287.154,283,
287.224,281,
287.295,267,
287.365,242,
287.435,240,
287.505,269,
287.576,297,
287.646,319,
287.716,283,
287.787,269,
287.857,276,
287.927,384,
287.997,314,
288.068,369,
288.138,355,
288.208,690,
288.278,2378,
288.348,7447,
288.419,1831,
288.489,632,
288.559,489,
288.629,437,
288.7,296,
288.77,351,
288.84,398,
288.91,307,
288.98,350,
289.05,361,
289.121,355,
289.191,368,
289.261,323,
289.331,331,
289.401,322,
289.471,311,
289.542,281,
289.612,317,
289.682,347,
289.752,348,
289.822,292,
289.892,327,
289.962,302,
290.032,303,
290.102,312,
290.172,246,
290.243,353,
290.313,319,
290.383,276,
290.453,317,
290.523,303,
290.593,352,
290.663,345,
290.733,273,
290.803,302,
290.873,282,
290.943,242,
291.013,372,
291.083,406,
291.153,261,
291.223,356,
291.293,394,
291.363,399,
291.433,307,
291.503,304,
291.573,300,
291.643,354,
291.713,335,
291.783,364,
291.853,336,
291.923,310,
291.993,335,
292.063,355,
292.132,407,
292.202,339,
292.272,300,
292.342,319,
292.412,292,
292.482,430,
