ReocrdTime: _20250426_131352
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.651,88,
208.699,155,
208.747,115,
208.795,77,
208.843,113,
208.89,136,
208.938,134,
208.986,100,
209.034,95,
209.081,138,
209.129,136,
209.177,136,
209.225,131,
209.272,113,
209.32,106,
209.368,109,
209.415,104,
209.463,178,
209.511,133,
209.559,116,
209.606,116,
209.654,106,
209.702,136,
209.749,115,
209.797,120,
209.845,142,
209.892,140,
209.94,147,
209.988,111,
210.035,115,
210.083,128,
210.13,149,
210.178,154,
210.226,147,
210.273,131,
210.321,165,
210.368,104,
210.416,124,
210.464,149,
210.511,128,
210.559,137,
210.606,183,
210.654,131,
210.701,147,
210.749,143,
210.797,134,
210.844,142,
210.892,158,
210.939,117,
210.987,131,
211.034,118,
211.082,151,
211.129,133,
211.177,168,
211.224,164,
211.272,172,
211.319,119,
211.367,159,
211.414,172,
211.462,221,
211.509,142,
211.556,147,
211.604,165,
211.651,156,
211.699,141,
211.746,147,
211.794,183,
211.841,176,
211.889,145,
211.936,210,
211.983,158,
212.031,163,
212.078,164,
212.125,229,
212.173,230,
212.22,235,
212.268,339,
212.315,556,
212.362,909,
212.41,994,
212.457,1042,
212.504,712,
212.552,470,
212.599,315,
212.646,226,
212.694,150,
212.741,208,
212.788,171,
212.836,228,
212.883,192,
212.93,173,
212.977,144,
213.025,196,
213.072,171,
213.119,196,
213.167,223,
213.214,179,
213.261,192,
213.308,205,
213.356,226,
213.403,199,
213.45,168,
213.497,183,
213.544,165,
213.592,219,
213.639,224,
213.686,201,
213.733,166,
213.78,161,
213.828,172,
213.875,185,
213.922,195,
213.969,181,
214.016,141,
214.063,213,
214.111,143,
214.158,157,
214.205,144,
214.252,176,
214.299,158,
214.346,181,
214.393,235,
214.44,247,
214.488,192,
214.535,167,
214.582,236,
214.629,201,
214.676,205,
214.723,194,
214.77,194,
214.817,153,
214.864,249,
214.911,178,
214.958,197,
215.005,205,
215.052,212,
215.099,199,
215.146,203,
215.193,188,
215.24,222,
215.287,222,
215.334,230,
215.381,201,
215.428,158,
215.475,192,
215.522,208,
215.569,202,
215.616,174,
215.663,212,
215.71,220,
215.757,194,
215.804,221,
215.851,181,
215.898,183,
215.945,233,
215.992,199,
216.039,238,
216.085,212,
216.132,156,
216.179,172,
216.226,213,
216.273,158,
216.32,282,
216.367,192,
216.414,227,
216.461,200,
216.507,226,
216.554,249,
216.601,220,
216.648,257,
216.695,249,
216.742,251,
216.788,265,
216.835,210,
216.882,211,
216.929,233,
216.976,217,
217.022,190,
217.069,271,
217.116,233,
217.163,209,
217.209,204,
217.256,244,
217.303,226,
217.35,242,
217.396,315,
217.443,308,
217.49,245,
217.537,261,
217.583,294,
217.63,233,
217.677,205,
217.724,170,
217.77,242,
217.817,283,
217.864,255,
217.91,222,
217.957,215,
218.004,269,
218.05,221,
218.097,190,
218.144,169,
218.19,217,
218.237,206,
218.283,216,
218.33,262,
218.377,198,
218.423,217,
218.47,191,
218.517,190,
218.563,219,
218.61,247,
218.656,260,
218.703,213,
218.75,282,
218.796,277,
218.843,285,
218.889,275,
218.936,208,
218.982,264,
219.029,259,
219.075,224,
219.122,237,
219.168,297,
219.215,267,
219.261,285,
219.308,271,
219.354,276,
219.401,230,
219.447,260,
219.494,180,
219.54,197,
219.587,217,
219.633,283,
219.68,222,
219.726,221,
219.773,272,
219.819,203,
219.866,287,
219.912,262,
219.958,313,
220.005,300,
220.051,248,
220.098,274,
220.144,246,
220.19,262,
220.237,289,
220.283,290,
220.33,300,
220.376,284,
220.422,324,
220.469,379,
220.515,364,
220.561,333,
220.608,369,
220.654,325,
220.7,331,
220.747,486,
220.793,604,
220.839,653,
220.886,620,
220.932,515,
220.978,597,
221.025,743,
221.071,1051,
221.117,1064,
221.163,1119,
221.21,851,
221.256,688,
221.302,475,
221.348,395,
221.395,341,
221.441,344,
221.487,321,
221.533,359,
221.58,387,
221.626,780,
221.672,1213,
221.718,1112,
221.764,1001,
221.811,784,
221.857,714,
221.903,496,
221.949,369,
221.995,400,
222.041,314,
222.088,350,
222.134,307,
222.18,319,
222.226,267,
222.272,292,
222.318,264,
222.364,242,
222.411,215,
222.457,291,
222.503,312,
222.549,280,
222.595,333,
222.641,258,
222.687,311,
222.733,303,
222.779,283,
222.825,268,
222.871,276,
222.917,308,
222.963,277,
223.009,278,
223.055,299,
223.102,301,
223.148,294,
223.194,339,
223.24,280,
223.286,239,
223.332,233,
223.378,306,
223.424,235,
223.469,278,
223.515,262,
223.561,303,
223.607,293,
223.653,217,
223.699,294,
223.745,267,
223.791,237,
223.837,287,
223.883,230,
223.929,300,
223.975,214,
224.021,278,
224.067,212,
224.113,265,
224.158,203,
224.204,249,
224.25,307,
224.296,253,
224.342,350,
224.388,245,
224.434,255,
224.48,237,
224.525,264,
224.571,294,
224.617,305,
224.663,258,
224.709,307,
224.754,296,
224.8,258,
224.846,262,
224.892,280,
224.938,263,
224.983,280,
225.029,264,
225.075,278,
225.121,305,
225.167,239,
225.212,246,
225.258,237,
225.304,305,
225.35,278,
225.395,283,
225.441,267,
225.487,305,
225.532,251,
225.578,253,
225.624,295,
225.67,249,
225.715,253,
225.761,267,
225.807,333,
225.852,266,
225.898,280,
225.944,298,
225.989,333,
226.035,379,
226.08,337,
226.126,452,
226.172,406,
226.217,400,
226.263,443,
226.309,558,
226.354,610,
226.4,753,
226.445,656,
226.491,511,
226.537,434,
226.582,459,
226.628,380,
226.673,359,
226.719,375,
226.764,420,
226.81,488,
226.855,644,
226.901,875,
226.947,969,
226.992,947,
227.038,652,
227.083,569,
227.129,472,
227.174,389,
227.22,335,
227.265,294,
227.311,365,
227.356,334,
227.402,366,
227.447,274,
227.492,315,
227.538,269,
227.583,328,
227.629,326,
227.674,339,
227.72,352,
227.765,278,
227.81,294,
227.856,309,
227.901,348,
227.947,312,
227.992,274,
228.037,314,
228.083,339,
228.128,329,
228.174,288,
228.219,316,
228.264,308,
228.31,242,
228.355,299,
228.4,337,
228.446,315,
228.491,319,
228.536,296,
228.582,319,
228.627,305,
228.672,317,
228.717,364,
228.763,267,
228.808,294,
228.853,341,
228.899,319,
228.944,366,
228.989,291,
229.034,338,
229.08,284,
229.125,354,
229.17,296,
229.215,341,
229.261,364,
229.306,319,
229.351,278,
229.396,380,
229.441,395,
229.487,488,
229.532,475,
229.577,492,
229.622,454,
229.667,455,
229.712,485,
229.758,472,
229.803,431,
229.848,427,
229.893,370,
229.938,407,
229.983,347,
230.028,334,
230.074,312,
230.119,348,
230.164,314,
230.209,345,
230.254,395,
230.299,349,
230.344,374,
230.389,380,
230.434,343,
230.479,384,
230.524,377,
230.569,262,
230.614,306,
230.66,291,
230.705,317,
230.75,364,
230.795,332,
230.84,402,
230.885,295,
230.93,339,
230.975,325,
231.02,287,
231.065,345,
231.11,359,
231.155,318,
231.199,384,
231.244,333,
231.289,326,
231.334,358,
231.379,381,
231.424,372,
231.469,339,
231.514,363,
231.559,330,
231.604,384,
231.649,266,
231.694,317,
231.739,335,
231.783,314,
231.828,375,
231.873,339,
231.918,323,
231.963,360,
232.008,368,
232.053,318,
232.098,348,
232.142,310,
232.187,364,
232.232,420,
232.277,371,
232.322,324,
232.366,312,
232.411,278,
232.456,319,
232.501,382,
232.546,298,
232.59,297,
232.635,387,
232.68,298,
232.725,409,
232.769,441,
232.814,327,
232.859,357,
232.904,304,
232.948,296,
232.993,353,
233.038,311,
233.083,339,
233.127,445,
233.172,350,
233.217,469,
233.261,615,
233.306,526,
233.351,572,
233.395,459,
233.44,340,
233.485,322,
233.529,385,
233.574,326,
233.619,351,
233.663,409,
233.708,291,
233.752,341,
233.797,501,
233.842,466,
233.886,441,
233.931,445,
233.975,344,
234.02,382,
234.065,372,
234.109,323,
234.154,369,
234.198,347,
234.243,396,
234.287,375,
234.332,945,
234.377,793,
234.421,960,
234.466,601,
234.51,618,
234.555,474,
234.599,430,
234.644,378,
234.688,366,
234.733,365,
234.777,496,
234.822,787,
234.866,656,
234.91,660,
234.955,499,
234.999,436,
235.044,366,
235.088,385,
235.133,330,
235.177,373,
235.221,387,
235.266,372,
235.31,334,
235.355,386,
235.399,328,
235.443,396,
235.488,354,
235.532,398,
235.577,412,
235.621,412,
235.665,347,
235.71,366,
235.754,395,
235.798,350,
235.843,369,
235.887,515,
235.931,523,
235.976,585,
236.02,599,
236.064,600,
236.109,560,
236.153,479,
236.197,394,
236.241,443,
236.286,443,
236.33,414,
236.374,429,
236.418,443,
236.463,563,
236.507,661,
236.551,613,
236.595,675,
236.64,637,
236.684,952,
236.728,1476,
236.772,1551,
236.816,1182,
236.861,981,
236.905,845,
236.949,762,
236.993,746,
237.037,797,
237.082,665,
237.126,742,
237.17,777,
237.214,966,
237.258,1206,
237.302,1872,
237.346,2306,
237.39,2125,
237.435,1596,
237.479,1192,
237.523,898,
237.567,675,
237.611,644,
237.655,529,
237.699,543,
237.743,472,
237.787,590,
237.831,520,
237.875,561,
237.919,599,
237.963,470,
238.008,557,
238.052,569,
238.096,578,
238.14,687,
238.184,1675,
238.228,1609,
238.272,1499,
238.316,1015,
238.36,800,
238.404,614,
238.447,479,
238.491,493,
238.535,391,
238.579,412,
238.623,405,
238.667,434,
238.711,405,
238.755,432,
238.799,459,
238.843,694,
238.887,768,
238.931,667,
238.975,518,
239.019,468,
239.062,396,
239.106,429,
239.15,416,
239.194,347,
239.238,373,
239.282,404,
239.326,438,
239.369,430,
239.413,359,
239.457,382,
239.501,589,
239.545,1340,
239.589,1222,
239.632,1298,
239.676,777,
239.72,569,
239.764,455,
239.807,445,
239.851,407,
239.895,641,
239.939,671,
239.983,635,
240.026,556,
240.07,513,
240.114,418,
240.158,382,
240.201,303,
240.245,371,
240.289,325,
240.332,368,
240.376,415,
240.42,454,
240.463,915,
240.507,983,
240.551,945,
240.594,631,
240.638,757,
240.682,728,
240.725,591,
240.769,465,
240.813,478,
240.856,432,
240.9,389,
240.944,341,
240.987,398,
241.031,739,
241.074,841,
241.118,871,
241.162,676,
241.205,629,
241.249,469,
241.292,425,
241.336,567,
241.379,493,
241.423,402,
241.466,426,
241.51,319,
241.554,389,
241.597,311,
241.641,361,
241.684,384,
241.728,373,
241.771,395,
241.815,396,
241.858,398,
241.902,386,
241.945,306,
241.989,382,
242.032,263,
242.075,384,
242.119,362,
242.162,346,
242.206,328,
242.249,332,
242.293,281,
242.336,344,
242.379,443,
242.423,439,
242.466,470,
242.51,419,
242.553,384,
242.596,417,
242.64,288,
242.683,335,
242.727,380,
242.77,341,
242.813,396,
242.857,346,
242.9,384,
242.943,362,
242.987,495,
243.03,491,
243.073,409,
243.116,394,
243.16,442,
243.203,400,
243.246,408,
243.29,549,
243.333,447,
243.376,434,
243.419,450,
243.463,972,
243.506,1699,
243.549,1808,
243.592,1293,
243.636,859,
243.679,671,
243.722,502,
243.765,413,
243.809,377,
243.852,441,
243.895,569,
243.938,599,
243.981,462,
244.024,498,
244.068,416,
244.111,447,
244.154,412,
244.197,366,
244.24,337,
244.283,394,
244.327,445,
244.37,373,
244.413,465,
244.456,434,
244.499,357,
244.542,470,
244.585,429,
244.628,402,
244.671,355,
244.714,368,
244.757,411,
244.801,403,
244.844,355,
244.887,330,
244.93,334,
244.973,335,
245.016,380,
245.059,377,
245.102,309,
245.145,357,
245.188,404,
245.231,380,
245.274,391,
245.317,361,
245.36,312,
245.403,335,
245.446,350,
245.489,332,
245.532,346,
245.575,355,
245.617,304,
245.66,317,
245.703,355,
245.746,337,
245.789,404,
245.832,443,
245.875,443,
245.918,430,
245.961,420,
246.004,354,
246.047,418,
246.089,373,
246.132,432,
246.175,416,
246.218,456,
246.261,470,
246.304,436,
246.347,466,
246.389,457,
246.432,321,
246.475,405,
246.518,477,
246.561,464,
246.603,423,
246.646,389,
246.689,422,
246.732,357,
246.775,389,
246.817,409,
246.86,403,
246.903,317,
246.946,454,
246.988,399,
247.031,419,
247.074,416,
247.116,341,
247.159,415,
247.202,328,
247.245,422,
247.287,576,
247.33,540,
247.373,419,
247.415,446,
247.458,425,
247.501,454,
247.543,423,
247.586,462,
247.629,517,
247.671,479,
247.714,515,
247.756,693,
247.799,1253,
247.842,4310,
247.884,4680,
247.927,4715,
247.97,2548,
248.012,1947,
248.055,1091,
248.097,665,
248.14,620,
248.182,553,
248.225,571,
248.267,660,
248.31,913,
248.353,988,
248.395,875,
248.438,727,
248.48,680,
248.523,463,
248.565,531,
248.608,402,
248.65,465,
248.693,509,
248.735,484,
248.778,608,
248.82,667,
248.863,711,
248.905,562,
248.947,507,
248.99,600,
249.032,685,
249.075,794,
249.117,818,
249.16,685,
249.202,580,
249.244,506,
249.287,663,
249.329,776,
249.372,597,
249.414,550,
249.456,457,
249.499,351,
249.541,382,
249.583,362,
249.626,425,
249.668,463,
249.71,478,
249.753,499,
249.795,500,
249.837,513,
249.88,534,
249.922,550,
249.964,483,
250.007,305,
250.049,387,
250.091,524,
250.133,495,
250.176,450,
250.218,450,
250.26,500,
250.302,475,
250.345,479,
250.387,502,
250.429,451,
250.471,472,
250.513,408,
250.556,484,
250.598,587,
250.64,1386,
250.682,3463,
250.724,3621,
250.767,2884,
250.809,1501,
250.851,1202,
250.893,690,
250.935,560,
250.977,554,
251.019,547,
251.062,599,
251.104,705,
251.146,802,
251.188,682,
251.23,694,
251.272,685,
251.314,516,
251.356,746,
251.398,2136,
251.44,3655,
251.483,3511,
251.525,2586,
251.567,3397,
251.609,6795,
251.651,6564,
251.693,5099,
251.735,2516,
251.777,2031,
251.819,1117,
251.861,1325,
251.903,2665,
251.945,3058,
251.987,2683,
252.029,1447,
252.071,1187,
252.113,784,
252.155,703,
252.197,574,
252.239,719,
252.281,935,
252.322,1022,
252.364,1723,
252.406,3580,
252.448,3596,
252.49,2843,
252.532,1634,
252.574,1426,
252.616,879,
252.658,780,
252.7,752,
252.741,913,
252.783,1158,
252.825,3074,
252.867,4003,
252.909,3831,
252.951,2301,
252.993,1656,
253.034,984,
253.076,801,
253.118,678,
253.16,510,
253.202,562,
253.243,687,
253.285,660,
253.327,642,
253.369,607,
253.41,608,
253.452,532,
253.494,556,
253.536,579,
253.577,574,
253.619,564,
253.661,560,
253.703,518,
253.744,535,
253.786,484,
253.828,493,
253.87,633,
253.911,615,
253.953,601,
253.995,516,
254.036,409,
254.078,499,
254.12,491,
254.161,539,
254.203,481,
254.244,486,
254.286,452,
254.328,426,
254.369,385,
254.411,407,
254.453,454,
254.494,355,
254.536,375,
254.577,447,
254.619,434,
254.66,512,
254.702,420,
254.744,391,
254.785,396,
254.827,375,
254.868,373,
254.91,530,
254.951,584,
254.993,544,
255.034,531,
255.076,374,
255.117,363,
255.159,324,
255.2,368,
255.242,325,
255.283,346,
255.325,373,
255.366,375,
255.408,368,
255.449,278,
255.491,381,
255.532,346,
255.573,378,
255.615,341,
255.656,359,
255.698,341,
255.739,342,
255.781,361,
255.822,329,
255.863,317,
255.905,380,
255.946,325,
255.987,427,
256.029,374,
256.07,304,
256.111,403,
256.153,387,
256.194,443,
256.235,744,
256.277,641,
256.318,793,
256.359,590,
256.401,564,
256.442,386,
256.483,432,
256.525,416,
256.566,378,
256.607,381,
256.648,524,
256.69,541,
256.731,562,
256.772,882,
256.813,1182,
256.855,1212,
256.896,843,
256.937,650,
256.978,566,
257.019,447,
257.061,497,
257.102,455,
257.143,459,
257.184,406,
257.225,411,
257.266,393,
257.308,422,
257.349,527,
257.39,423,
257.431,592,
257.472,954,
257.513,1797,
257.554,1921,
257.596,1704,
257.637,1082,
257.678,817,
257.719,636,
257.76,544,
257.801,549,
257.842,502,
257.883,382,
257.924,353,
257.965,435,
258.006,434,
258.047,488,
258.088,424,
258.129,402,
258.17,413,
258.211,388,
258.252,477,
258.293,457,
258.334,430,
258.375,362,
258.416,345,
258.457,441,
258.498,434,
258.539,610,
258.58,1033,
258.621,872,
258.662,766,
258.703,466,
258.744,459,
258.785,414,
258.826,425,
258.867,364,
258.908,470,
258.949,375,
258.989,382,
259.03,383,
259.071,378,
259.112,369,
259.153,502,
259.194,478,
259.235,410,
259.275,513,
259.316,452,
259.357,525,
259.398,420,
259.439,461,
259.48,408,
259.52,370,
259.561,369,
259.602,393,
259.643,314,
259.684,324,
259.724,351,
259.765,504,
259.806,909,
259.847,1177,
259.887,1475,
259.928,2529,
259.969,2080,
260.009,1725,
260.05,690,
260.091,698,
260.132,414,
260.172,373,
260.213,454,
260.254,355,
260.294,373,
260.335,361,
260.376,380,
260.416,351,
260.457,415,
260.498,416,
260.538,504,
260.579,522,
260.62,531,
260.66,604,
260.701,1139,
260.741,873,
260.782,752,
260.823,515,
260.863,522,
260.904,400,
260.944,348,
260.985,317,
261.025,375,
261.066,393,
261.107,503,
261.147,873,
261.188,1219,
261.228,1078,
261.269,829,
261.309,504,
261.35,667,
261.39,769,
261.431,722,
261.471,486,
261.512,376,
261.552,428,
261.593,370,
261.633,322,
261.673,292,
261.714,477,
261.754,651,
261.795,576,
261.835,565,
261.876,379,
261.916,398,
261.956,331,
261.997,371,
262.037,371,
262.078,420,
262.118,345,
262.158,455,
262.199,450,
262.239,508,
262.279,347,
262.32,368,
262.36,400,
262.4,393,
262.441,366,
262.481,372,
262.521,544,
262.562,730,
262.602,652,
262.642,569,
262.683,431,
262.723,466,
262.763,369,
262.803,610,
262.844,602,
262.884,583,
262.924,450,
262.964,524,
263.005,581,
263.045,696,
263.085,1495,
263.125,2342,
263.166,2260,
263.206,1508,
263.246,911,
263.286,778,
263.326,517,
263.366,490,
263.407,425,
263.447,393,
263.487,347,
263.527,382,
263.567,461,
263.607,396,
263.647,376,
263.688,364,
263.728,337,
263.768,418,
263.808,330,
263.848,303,
263.888,398,
263.928,386,
263.968,360,
264.008,337,
264.048,340,
264.088,373,
264.128,396,
264.169,393,
264.209,393,
264.249,366,
264.289,330,
264.329,429,
264.369,348,
264.409,400,
264.449,421,
264.489,455,
264.529,411,
264.569,409,
264.609,436,
264.648,438,
264.688,502,
264.728,432,
264.768,384,
264.808,368,
264.848,372,
264.888,332,
264.928,315,
264.968,376,
265.008,343,
265.048,355,
265.088,357,
265.127,350,
265.167,341,
265.207,449,
265.247,778,
265.287,793,
265.327,662,
265.367,452,
265.406,418,
265.446,440,
265.486,334,
265.526,371,
265.566,331,
265.606,339,
265.645,336,
265.685,317,
265.725,370,
265.765,294,
265.804,375,
265.844,380,
265.884,361,
265.924,380,
265.963,377,
266.003,545,
266.043,1060,
266.083,1164,
266.122,935,
266.162,538,
266.202,548,
266.241,483,
266.281,352,
266.321,382,
266.36,317,
266.4,426,
266.44,382,
266.479,369,
266.519,359,
266.559,328,
266.598,319,
266.638,396,
266.678,384,
266.717,341,
266.757,357,
266.796,357,
266.836,332,
266.876,304,
266.915,341,
266.955,259,
266.994,303,
267.034,326,
267.073,276,
267.113,299,
267.152,280,
267.192,272,
267.232,351,
267.271,355,
267.311,291,
267.35,285,
267.39,269,
267.429,305,
267.469,348,
267.508,325,
267.547,255,
267.587,314,
267.626,260,
267.666,321,
267.705,339,
267.745,341,
267.784,339,
267.824,332,
267.863,344,
267.902,379,
267.942,439,
267.981,391,
268.021,292,
268.06,298,
268.099,329,
268.139,308,
268.178,259,
268.217,300,
268.257,339,
268.296,307,
268.335,324,
268.348,61,
268.42,61,
268.491,61,
268.563,44,
268.634,51,
268.706,43,
268.777,49,
268.849,48,
268.92,72,
268.992,45,
269.063,40,
269.135,43,
269.206,79,
269.278,81,
269.349,70,
269.421,48,
269.492,58,
269.564,70,
269.635,70,
269.707,68,
269.778,72,
269.85,79,
269.921,69,
269.993,77,
270.064,70,
270.135,42,
270.207,84,
270.278,79,
270.35,76,
270.421,98,
270.493,44,
270.564,30,
270.636,84,
270.707,91,
270.778,103,
270.85,62,
270.921,74,
270.993,65,
271.064,103,
271.135,89,
271.207,72,
271.278,89,
271.35,124,
271.421,68,
271.492,79,
271.564,117,
271.635,86,
271.706,130,
271.778,135,
271.849,150,
271.92,114,
271.992,72,
272.063,120,
272.134,127,
272.206,99,
272.277,290,
272.348,187,
272.42,144,
272.491,211,
272.562,112,
272.634,106,
272.705,146,
272.776,137,
272.848,96,
272.919,121,
272.99,84,
273.061,119,
273.133,188,
273.204,113,
273.275,125,
273.347,95,
273.418,109,
273.489,99,
273.56,104,
273.632,127,
273.703,187,
273.774,145,
273.845,128,
273.916,156,
273.988,172,
274.059,199,
274.13,163,
274.201,149,
274.273,389,
274.344,511,
274.415,121,
274.486,122,
274.557,200,
274.629,296,
274.7,302,
274.771,112,
274.842,101,
274.913,191,
274.984,555,
275.056,547,
275.127,173,
275.198,279,
275.269,713,
275.34,402,
275.411,194,
275.482,134,
275.554,144,
275.625,163,
275.696,207,
275.767,154,
275.838,262,
275.909,675,
275.98,245,
276.051,145,
276.122,142,
276.194,113,
276.265,58,
276.336,105,
276.407,136,
276.478,149,
276.549,115,
276.62,98,
276.691,94,
276.762,108,
276.833,140,
276.904,124,
276.975,83,
277.046,158,
277.117,156,
277.188,143,
277.259,113,
277.33,131,
277.401,103,
277.472,134,
277.543,149,
277.614,98,
277.685,91,
277.756,122,
277.827,104,
277.898,134,
277.969,110,
278.04,103,
278.111,134,
278.182,166,
278.253,294,
278.324,210,
278.395,117,
278.466,137,
278.537,127,
278.608,155,
278.679,175,
278.75,132,
278.821,101,
278.891,117,
278.962,139,
279.033,190,
279.104,175,
279.175,139,
279.246,122,
279.317,286,
279.388,435,
279.459,192,
279.529,202,
279.6,254,
279.671,417,
279.742,1554,
279.813,6899,
279.884,3659,
279.955,516,
280.025,461,
280.096,797,
280.167,360,
280.238,222,
280.309,194,
280.379,329,
280.45,897,
280.521,4393,
280.592,2359,
280.663,253,
280.733,188,
280.804,219,
280.875,156,
280.946,118,
281.017,98,
281.087,133,
281.158,127,
281.229,125,
281.3,154,
281.37,144,
281.441,100,
281.512,154,
281.583,171,
281.653,108,
281.724,124,
281.795,171,
281.865,348,
281.936,308,
282.007,207,
282.077,164,
282.148,139,
282.219,189,
282.29,130,
282.36,126,
282.431,127,
282.502,125,
282.572,130,
282.643,105,
282.713,113,
282.784,110,
282.855,108,
282.925,151,
282.996,155,
283.067,156,
283.137,144,
283.208,82,
283.278,154,
283.349,141,
283.42,162,
283.49,136,
283.561,117,
283.631,127,
283.702,120,
283.773,125,
283.843,135,
283.914,158,
283.984,193,
284.055,204,
284.125,173,
284.196,137,
284.266,137,
284.337,159,
284.408,213,
284.478,133,
284.549,133,
284.619,116,
284.69,143,
284.76,130,
284.831,127,
284.901,123,
284.972,118,
285.042,158,
285.112,152,
285.183,154,
285.253,166,
285.324,404,
285.394,2016,
285.465,1819,
285.535,226,
285.606,192,
285.676,118,
285.746,153,
285.817,189,
285.887,158,
285.958,122,
286.028,163,
286.099,192,
286.169,156,
286.239,155,
286.31,127,
286.38,144,
286.45,193,
286.521,149,
286.591,152,
286.662,144,
286.732,108,
286.802,158,
286.873,149,
286.943,158,
287.013,120,
287.084,133,
287.154,148,
287.224,168,
287.295,149,
287.365,127,
287.435,123,
287.505,180,
287.576,178,
287.646,187,
287.716,147,
287.787,139,
287.857,145,
287.927,325,
287.997,210,
288.068,234,
288.138,281,
288.208,590,
288.278,3221,
288.348,9159,
288.419,2335,
288.489,661,
288.559,479,
288.629,358,
288.7,216,
288.77,209,
288.84,192,
288.91,162,
288.98,182,
289.05,228,
289.121,201,
289.191,168,
289.261,153,
289.331,184,
289.401,200,
289.471,136,
289.542,139,
289.612,137,
289.682,187,
289.752,140,
289.822,161,
289.892,115,
289.962,120,
290.032,116,
290.102,152,
290.172,145,
290.243,146,
290.313,142,
290.383,149,
290.453,161,
290.523,152,
290.593,149,
290.663,151,
290.733,144,
290.803,160,
290.873,131,
290.943,148,
291.013,192,
291.083,226,
291.153,167,
291.223,171,
291.293,159,
291.363,229,
291.433,168,
291.503,144,
291.573,153,
291.643,192,
291.713,144,
291.783,134,
291.853,204,
291.923,178,
291.993,175,
292.063,187,
292.132,165,
292.202,190,
292.272,127,
292.342,173,
