ReocrdTime: _20250426_131400
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,193,
218.517,138,
218.563,171,
218.61,210,
218.656,184,
218.703,184,
218.75,158,
218.796,205,
218.843,201,
218.889,183,
218.936,186,
218.982,148,
219.029,169,
219.075,192,
219.122,169,
219.168,218,
219.215,204,
219.261,193,
219.308,183,
219.354,212,
219.401,196,
219.447,234,
219.494,155,
219.54,174,
219.587,159,
219.633,184,
219.68,169,
219.726,188,
219.773,211,
219.819,169,
219.866,202,
219.912,147,
219.958,224,
220.005,196,
220.051,214,
220.098,226,
220.144,203,
220.19,206,
220.237,255,
220.283,202,
220.33,199,
220.376,244,
220.422,204,
220.469,316,
220.515,312,
220.561,294,
220.608,265,
220.654,224,
220.7,224,
220.747,299,
220.793,437,
220.839,497,
220.886,472,
220.932,357,
220.978,400,
221.025,578,
221.071,692,
221.117,797,
221.163,825,
221.21,590,
221.256,529,
221.302,383,
221.348,276,
221.395,282,
221.441,291,
221.487,203,
221.533,262,
221.58,301,
221.626,525,
221.672,824,
221.718,854,
221.764,775,
221.811,586,
221.857,595,
221.903,409,
221.949,308,
221.995,275,
222.041,226,
222.088,231,
222.134,278,
222.18,233,
222.226,197,
222.272,242,
222.318,242,
222.364,176,
222.411,156,
222.457,210,
222.503,227,
222.549,163,
222.595,247,
222.641,183,
222.687,235,
222.733,213,
222.779,233,
222.825,214,
222.871,233,
222.917,260,
222.963,230,
223.009,213,
223.055,231,
223.102,253,
223.148,233,
223.194,258,
223.24,207,
223.286,178,
223.332,161,
223.378,254,
223.424,192,
223.469,242,
223.515,215,
223.561,209,
223.607,158,
223.653,187,
223.699,246,
223.745,215,
223.791,198,
223.837,233,
223.883,196,
223.929,235,
223.975,228,
224.021,208,
224.067,185,
224.113,229,
224.158,206,
224.204,224,
224.25,247,
224.296,164,
224.342,215,
224.388,215,
224.434,226,
224.48,225,
224.525,188,
224.571,237,
224.617,194,
224.663,222,
224.709,226,
224.754,172,
224.8,199,
224.846,173,
224.892,189,
224.938,172,
224.983,239,
225.029,172,
225.075,172,
225.121,228,
225.167,151,
225.212,163,
225.258,169,
225.304,228,
225.35,180,
225.395,179,
225.441,230,
225.487,246,
225.532,217,
225.578,138,
225.624,217,
225.67,213,
225.715,208,
225.761,256,
225.807,263,
225.852,217,
225.898,265,
225.944,244,
225.989,247,
226.035,300,
226.08,266,
226.126,303,
226.172,212,
226.217,299,
226.263,300,
226.309,369,
226.354,474,
226.4,586,
226.445,536,
226.491,396,
226.537,301,
226.582,351,
226.628,265,
226.673,287,
226.719,250,
226.764,323,
226.81,400,
226.855,508,
226.901,696,
226.947,802,
226.992,795,
227.038,522,
227.083,402,
227.129,359,
227.174,291,
227.22,218,
227.265,278,
227.311,261,
227.356,282,
227.402,285,
227.447,190,
227.492,252,
227.538,221,
227.583,276,
227.629,280,
227.674,272,
227.72,257,
227.765,218,
227.81,232,
227.856,246,
227.901,281,
227.947,239,
227.992,185,
228.037,239,
228.083,296,
228.128,246,
228.174,222,
228.219,287,
228.264,220,
228.31,186,
228.355,222,
228.4,235,
228.446,245,
228.491,258,
228.536,221,
228.582,238,
228.627,248,
228.672,208,
228.717,276,
228.763,215,
228.808,222,
228.853,231,
228.899,256,
228.944,292,
228.989,242,
229.034,251,
229.08,219,
229.125,282,
229.17,274,
229.215,275,
229.261,299,
229.306,247,
229.351,255,
229.396,294,
229.441,262,
229.487,391,
229.532,297,
229.577,375,
229.622,377,
229.667,346,
229.712,352,
229.758,336,
229.803,316,
229.848,359,
229.893,259,
229.938,326,
229.983,295,
230.028,234,
230.074,264,
230.119,289,
230.164,264,
230.209,289,
230.254,285,
230.299,297,
230.344,305,
230.389,296,
230.434,273,
230.479,278,
230.524,284,
230.569,197,
230.614,276,
230.66,251,
230.705,217,
230.75,249,
230.795,238,
230.84,260,
230.885,252,
230.93,264,
230.975,271,
231.02,199,
231.065,234,
231.11,232,
231.155,250,
231.199,284,
231.244,213,
231.289,233,
231.334,312,
231.379,271,
231.424,295,
231.469,257,
231.514,276,
231.559,260,
231.604,294,
231.649,212,
231.694,269,
231.739,219,
231.783,240,
231.828,262,
231.873,246,
231.918,301,
231.963,265,
232.008,286,
232.053,255,
232.098,269,
232.142,186,
232.187,276,
232.232,320,
232.277,305,
232.322,219,
232.366,246,
232.411,243,
232.456,247,
232.501,294,
232.546,257,
232.59,210,
232.635,281,
232.68,253,
232.725,303,
232.769,287,
232.814,242,
232.859,251,
232.904,209,
232.948,213,
232.993,237,
233.038,217,
233.083,257,
233.127,248,
233.172,221,
233.217,358,
233.261,380,
233.306,337,
233.351,346,
233.395,301,
233.44,276,
233.485,263,
233.529,238,
233.574,231,
233.619,260,
233.663,302,
233.708,230,
233.752,244,
233.797,359,
233.842,337,
233.886,303,
233.931,283,
233.975,278,
234.02,310,
234.065,294,
234.109,255,
234.154,305,
234.198,234,
234.243,265,
234.287,263,
234.332,400,
234.377,411,
234.421,483,
234.466,339,
234.51,364,
234.555,348,
234.599,296,
234.644,297,
234.688,271,
234.733,305,
234.777,331,
234.822,366,
234.866,382,
234.91,380,
234.955,321,
234.999,319,
235.044,260,
235.088,274,
235.133,277,
235.177,255,
235.221,300,
235.266,280,
235.31,262,
235.355,256,
235.399,231,
235.443,251,
235.488,228,
235.532,275,
235.577,308,
235.621,287,
235.665,235,
235.71,269,
235.754,291,
235.798,287,
235.843,276,
235.887,343,
235.931,321,
235.976,325,
236.02,351,
236.064,357,
236.109,323,
236.153,305,
236.197,245,
236.241,291,
236.286,265,
236.33,294,
236.374,311,
236.418,314,
236.463,334,
236.507,428,
236.551,405,
236.595,492,
236.64,431,
236.684,699,
236.728,1024,
236.772,1175,
236.816,898,
236.861,774,
236.905,583,
236.949,541,
236.993,459,
237.037,486,
237.082,479,
237.126,525,
237.17,497,
237.214,581,
237.258,852,
237.302,1333,
237.346,1635,
237.39,1712,
237.435,1184,
237.479,851,
237.523,588,
237.567,481,
237.611,437,
237.655,391,
237.699,353,
237.743,388,
237.787,400,
237.831,418,
237.875,438,
237.919,418,
237.963,319,
238.008,353,
238.052,386,
238.096,370,
238.14,387,
238.184,703,
238.228,787,
238.272,757,
238.316,533,
238.36,441,
238.404,416,
238.447,336,
238.491,314,
238.535,294,
238.579,305,
238.623,325,
238.667,321,
238.711,258,
238.755,341,
238.799,288,
238.843,420,
238.887,491,
238.931,359,
238.975,392,
239.019,330,
239.062,314,
239.106,298,
239.15,306,
239.194,296,
239.238,316,
239.282,321,
239.326,336,
239.369,306,
239.413,257,
239.457,289,
239.501,370,
239.545,497,
239.589,605,
239.632,620,
239.676,438,
239.72,380,
239.764,310,
239.807,300,
239.851,266,
239.895,384,
239.939,359,
239.983,366,
240.026,352,
240.07,342,
240.114,282,
240.158,265,
240.201,215,
240.245,257,
240.289,203,
240.332,246,
240.376,334,
240.42,260,
240.463,459,
240.507,490,
240.551,473,
240.594,348,
240.638,396,
240.682,382,
240.725,339,
240.769,295,
240.813,313,
240.856,271,
240.9,285,
240.944,240,
240.987,265,
241.031,366,
241.074,471,
241.118,459,
241.162,355,
241.205,418,
241.249,342,
241.292,312,
241.336,391,
241.379,325,
241.423,232,
241.466,314,
241.51,235,
241.554,294,
241.597,219,
241.641,294,
241.684,287,
241.728,294,
241.771,271,
241.815,283,
241.858,294,
241.902,294,
241.945,210,
241.989,284,
242.032,265,
242.075,321,
242.119,294,
242.162,268,
242.206,206,
242.249,271,
242.293,255,
242.336,323,
242.379,326,
242.423,280,
242.466,324,
242.51,285,
242.553,274,
242.596,335,
242.64,253,
242.683,272,
242.727,289,
242.77,241,
242.813,240,
242.857,285,
242.9,247,
242.943,281,
242.987,346,
243.03,359,
243.073,317,
243.116,303,
243.16,323,
243.203,249,
243.246,303,
243.29,354,
243.333,348,
243.376,318,
243.419,346,
243.463,628,
243.506,1239,
243.549,1408,
243.592,1113,
243.636,661,
243.679,527,
243.722,395,
243.765,330,
243.809,302,
243.852,291,
243.895,363,
243.938,402,
243.981,342,
244.024,364,
244.068,343,
244.111,325,
244.154,267,
244.197,260,
244.24,249,
244.283,288,
244.327,364,
244.37,292,
244.413,366,
244.456,273,
244.499,255,
244.542,310,
244.585,293,
244.628,253,
244.671,262,
244.714,250,
244.757,353,
244.801,301,
244.844,246,
244.887,226,
244.93,217,
244.973,249,
245.016,310,
245.059,253,
245.102,212,
245.145,264,
245.188,260,
245.231,307,
245.274,296,
245.317,294,
245.36,240,
245.403,213,
245.446,262,
245.489,250,
245.532,242,
245.575,264,
245.617,238,
245.66,274,
245.703,281,
245.746,228,
245.789,296,
245.832,364,
245.875,278,
245.918,297,
245.961,310,
246.004,207,
246.047,272,
246.089,233,
246.132,307,
246.175,263,
246.218,316,
246.261,355,
246.304,332,
246.347,317,
246.389,332,
246.432,210,
246.475,271,
246.518,316,
246.561,267,
246.603,292,
246.646,265,
246.689,284,
246.732,251,
246.775,246,
246.817,312,
246.86,264,
246.903,260,
246.946,359,
246.988,323,
247.031,333,
247.074,278,
247.116,264,
247.159,309,
247.202,260,
247.245,289,
247.287,399,
247.33,382,
247.373,285,
247.415,303,
247.458,276,
247.501,314,
247.543,271,
247.586,299,
247.629,292,
247.671,301,
247.714,343,
247.756,442,
247.799,735,
247.842,2434,
247.884,2744,
247.927,2481,
247.97,1322,
248.012,979,
248.055,590,
248.097,416,
248.14,407,
248.182,370,
248.225,312,
248.267,412,
248.31,592,
248.353,649,
248.395,619,
248.438,492,
248.48,395,
248.523,370,
248.565,336,
248.608,262,
248.65,357,
248.693,294,
248.735,319,
248.778,449,
248.82,447,
248.863,560,
248.905,451,
248.947,375,
248.99,404,
249.032,452,
249.075,502,
249.117,579,
249.16,485,
249.202,404,
249.244,348,
249.287,340,
249.329,385,
249.372,364,
249.414,367,
249.456,348,
249.499,262,
249.541,275,
249.583,255,
249.626,341,
249.668,350,
249.71,351,
249.753,387,
249.795,360,
249.837,380,
249.88,317,
249.922,383,
249.964,307,
250.007,260,
250.049,281,
250.091,413,
250.133,337,
250.176,298,
250.218,328,
250.26,335,
250.302,346,
250.345,300,
250.387,335,
250.429,322,
250.471,327,
250.513,334,
250.556,339,
250.598,373,
250.64,994,
250.682,2505,
250.724,2935,
250.767,2349,
250.809,1060,
250.851,942,
250.893,514,
250.935,382,
250.977,465,
251.019,396,
251.062,468,
251.104,466,
251.146,597,
251.188,484,
251.23,497,
251.272,481,
251.314,364,
251.356,558,
251.398,1505,
251.44,2615,
251.483,2740,
251.525,1955,
251.567,2602,
251.609,4885,
251.651,5300,
251.693,3946,
251.735,1781,
251.777,1575,
251.819,805,
251.861,949,
251.903,1908,
251.945,2447,
251.987,2161,
252.029,1121,
252.071,938,
252.113,570,
252.155,472,
252.197,424,
252.239,480,
252.281,608,
252.322,746,
252.364,1263,
252.406,2631,
252.448,2906,
252.49,2228,
252.532,1130,
252.574,1026,
252.616,516,
252.658,504,
252.7,407,
252.741,657,
252.783,798,
252.825,2153,
252.867,2986,
252.909,2986,
252.951,1659,
252.993,1193,
253.034,746,
253.076,593,
253.118,479,
253.16,395,
253.202,423,
253.243,420,
253.285,466,
253.327,450,
253.369,379,
253.41,385,
253.452,380,
253.494,432,
253.536,405,
253.577,395,
253.619,370,
253.661,319,
253.703,312,
253.744,310,
253.786,355,
253.828,341,
253.87,366,
253.911,376,
253.953,343,
253.995,330,
254.036,292,
254.078,364,
254.12,348,
254.161,371,
254.203,412,
254.244,326,
254.286,366,
254.328,308,
254.369,294,
254.411,268,
254.453,359,
254.494,233,
254.536,259,
254.577,362,
254.619,274,
254.66,389,
254.702,251,
254.744,276,
254.785,301,
254.827,282,
254.868,230,
254.91,324,
254.951,305,
254.993,329,
255.034,295,
255.076,317,
255.117,259,
255.159,240,
255.2,293,
255.242,251,
255.283,214,
255.325,233,
255.366,244,
255.408,269,
255.449,245,
255.491,264,
255.532,300,
255.573,276,
255.615,274,
255.656,280,
255.698,268,
255.739,288,
255.781,298,
255.822,262,
255.863,226,
255.905,301,
255.946,240,
255.987,284,
256.029,275,
256.07,221,
256.111,267,
256.153,260,
256.194,312,
256.235,403,
256.277,386,
256.318,468,
256.359,355,
256.401,363,
256.442,253,
256.483,307,
256.525,330,
256.566,278,
256.607,266,
256.648,325,
256.69,351,
256.731,389,
256.772,665,
256.813,850,
256.855,999,
256.896,689,
256.937,467,
256.978,385,
257.019,277,
257.061,373,
257.102,340,
257.143,344,
257.184,314,
257.225,316,
257.266,294,
257.308,316,
257.349,374,
257.39,319,
257.431,384,
257.472,703,
257.513,1313,
257.554,1487,
257.596,1295,
257.637,737,
257.678,518,
257.719,421,
257.76,348,
257.801,368,
257.842,321,
257.883,270,
257.924,244,
257.965,297,
258.006,289,
258.047,307,
258.088,284,
258.129,276,
258.17,311,
258.211,291,
258.252,301,
258.293,321,
258.334,337,
258.375,312,
258.416,294,
258.457,319,
258.498,308,
258.539,313,
258.58,522,
258.621,476,
258.662,404,
258.703,278,
258.744,308,
258.785,248,
258.826,289,
258.867,283,
258.908,359,
258.949,298,
258.989,284,
259.03,296,
259.071,322,
259.112,283,
259.153,326,
259.194,347,
259.235,288,
259.275,321,
259.316,289,
259.357,342,
259.398,280,
259.439,324,
259.48,292,
259.52,225,
259.561,299,
259.602,280,
259.643,219,
259.684,243,
259.724,247,
259.765,339,
259.806,420,
259.847,560,
259.887,720,
259.928,1066,
259.969,1052,
260.009,812,
260.05,430,
260.091,427,
260.132,296,
260.172,260,
260.213,291,
260.254,242,
260.294,261,
260.335,244,
260.376,328,
260.416,280,
260.457,294,
260.498,269,
260.538,311,
260.579,339,
260.62,366,
260.66,378,
260.701,590,
260.741,493,
260.782,429,
260.823,303,
260.863,348,
260.904,280,
260.944,239,
260.985,242,
261.025,328,
261.066,266,
261.107,348,
261.147,482,
261.188,654,
261.228,585,
261.269,472,
261.309,360,
261.35,387,
261.39,409,
261.431,426,
261.471,332,
261.512,272,
261.552,305,
261.593,269,
261.633,226,
261.673,265,
261.714,352,
261.754,366,
261.795,458,
261.835,361,
261.876,215,
261.916,290,
261.956,253,
261.997,242,
262.037,253,
262.078,264,
262.118,214,
262.158,289,
262.199,305,
262.239,343,
262.279,227,
262.32,258,
262.36,258,
262.4,253,
262.441,267,
262.481,278,
262.521,348,
262.562,381,
262.602,428,
262.642,366,
262.683,271,
262.723,314,
262.763,260,
262.803,396,
262.844,369,
262.884,375,
262.924,340,
262.964,366,
263.005,403,
263.045,409,
263.085,823,
263.125,1359,
263.166,1415,
263.206,1067,
263.246,636,
263.286,588,
263.326,353,
263.366,357,
263.407,339,
263.447,335,
263.487,245,
263.527,307,
263.567,364,
263.607,330,
263.647,296,
263.688,253,
263.728,251,
263.768,275,
263.808,269,
263.848,263,
263.888,261,
263.928,273,
263.968,211,
264.008,249,
264.048,283,
264.088,278,
264.128,339,
264.169,319,
264.209,277,
264.249,289,
264.289,244,
264.329,311,
264.369,266,
264.409,292,
264.449,314,
264.489,350,
264.529,298,
264.569,344,
264.609,328,
264.648,311,
264.688,321,
264.728,332,
264.768,300,
264.808,295,
264.848,269,
264.888,232,
264.928,231,
264.968,235,
265.008,267,
265.048,276,
265.088,276,
265.127,230,
265.167,269,
265.207,345,
265.247,543,
265.287,671,
265.327,567,
265.367,373,
265.406,296,
265.446,339,
265.486,249,
265.526,269,
265.566,283,
265.606,265,
265.645,273,
265.685,229,
265.725,289,
265.765,253,
265.804,272,
265.844,287,
265.884,276,
265.924,317,
265.963,286,
266.003,359,
266.043,814,
266.083,910,
266.122,752,
266.162,431,
266.202,414,
266.241,345,
266.281,273,
266.321,263,
266.36,281,
266.4,331,
266.44,278,
266.479,246,
266.519,273,
266.559,276,
266.598,205,
266.638,267,
266.678,255,
266.717,269,
266.757,244,
266.796,323,
266.836,251,
266.876,253,
266.915,278,
266.955,194,
266.994,220,
267.034,256,
267.073,208,
267.113,238,
267.152,251,
267.192,240,
267.232,238,
267.271,273,
267.311,242,
267.35,236,
267.39,170,
267.429,197,
267.469,269,
267.508,239,
267.547,213,
267.587,226,
267.626,192,
267.666,237,
267.705,269,
267.745,260,
267.784,240,
267.824,262,
267.863,221,
267.902,293,
267.942,340,
267.981,314,
268.021,246,
268.06,219,
268.099,234,
268.139,267,
268.178,223,
268.217,264,
268.257,251,
268.296,240,
268.335,262,
268.348,80,
268.42,80,
268.491,56,
268.563,51,
268.634,63,
268.706,72,
268.777,65,
268.849,65,
268.92,72,
268.992,64,
269.063,72,
269.135,85,
269.206,91,
269.278,93,
269.349,77,
269.421,55,
269.492,101,
269.564,84,
269.635,58,
269.707,51,
269.778,96,
269.85,98,
269.921,81,
269.993,84,
270.064,108,
270.135,88,
270.207,106,
270.278,91,
270.35,117,
270.421,95,
270.493,72,
270.564,81,
270.636,122,
270.707,99,
270.778,108,
270.85,91,
270.921,96,
270.993,99,
271.064,125,
271.135,120,
271.207,82,
271.278,120,
271.35,139,
271.421,99,
271.492,100,
271.564,122,
271.635,117,
271.706,187,
271.778,156,
271.849,164,
271.92,126,
271.992,125,
272.063,124,
272.134,121,
272.206,116,
272.277,249,
272.348,151,
272.42,171,
272.491,194,
272.562,136,
272.634,116,
272.705,171,
272.776,157,
272.848,159,
272.919,120,
272.99,137,
273.061,153,
273.133,224,
273.204,121,
273.275,134,
273.347,122,
273.418,164,
273.489,128,
273.56,127,
273.632,163,
273.703,185,
273.774,144,
273.845,156,
273.916,210,
273.988,184,
274.059,186,
274.13,151,
274.201,168,
274.273,301,
274.344,331,
274.415,142,
274.486,161,
274.557,219,
274.629,286,
274.7,239,
274.771,126,
274.842,135,
274.913,199,
274.984,389,
275.056,346,
275.127,207,
275.198,243,
275.269,463,
275.34,290,
275.411,187,
275.482,140,
275.554,151,
275.625,178,
275.696,185,
275.767,129,
275.838,252,
275.909,421,
275.98,197,
276.051,149,
276.122,147,
276.194,142,
276.265,113,
276.336,161,
276.407,161,
276.478,147,
276.549,139,
276.62,115,
276.691,161,
276.762,127,
276.833,180,
276.904,151,
276.975,103,
277.046,144,
277.117,165,
277.188,173,
277.259,145,
277.33,170,
277.401,111,
277.472,163,
277.543,153,
277.614,113,
277.685,125,
277.756,132,
277.827,108,
277.898,158,
277.969,120,
278.04,146,
278.111,170,
278.182,185,
278.253,259,
278.324,212,
278.395,136,
278.466,176,
278.537,136,
278.608,203,
278.679,169,
278.75,153,
278.821,130,
278.891,170,
278.962,105,
279.033,182,
279.104,163,
279.175,161,
279.246,134,
279.317,295,
279.388,355,
279.459,197,
279.529,193,
279.6,245,
279.671,351,
279.742,1008,
279.813,5352,
279.884,2824,
279.955,489,
280.025,465,
280.096,649,
280.167,333,
280.238,203,
280.309,242,
280.379,276,
280.45,862,
280.521,3432,
280.592,1995,
280.663,307,
280.733,204,
280.804,216,
280.875,159,
280.946,130,
281.017,161,
281.087,120,
281.158,175,
281.229,170,
281.3,153,
281.37,154,
281.441,144,
281.512,152,
281.583,183,
281.653,157,
281.724,151,
281.795,231,
281.865,316,
281.936,269,
282.007,190,
282.077,217,
282.148,213,
282.219,202,
282.29,185,
282.36,183,
282.431,175,
282.502,163,
282.572,182,
282.643,144,
282.713,154,
282.784,175,
282.855,138,
282.925,177,
282.996,177,
283.067,120,
283.137,139,
283.208,140,
283.278,181,
283.349,160,
283.42,145,
283.49,148,
283.561,180,
283.631,161,
283.702,192,
283.773,153,
283.843,192,
283.914,208,
283.984,212,
284.055,244,
284.125,154,
284.196,133,
284.266,173,
284.337,173,
284.408,203,
284.478,188,
284.549,193,
284.619,168,
284.69,172,
284.76,197,
284.831,148,
284.901,156,
284.972,169,
285.042,187,
285.112,188,
285.183,184,
285.253,195,
285.324,355,
285.394,1728,
285.465,1702,
285.535,284,
285.606,229,
285.676,173,
285.746,173,
285.817,204,
285.887,175,
285.958,197,
286.028,180,
286.099,257,
286.169,209,
286.239,194,
286.31,152,
286.38,201,
286.45,243,
286.521,187,
286.591,162,
286.662,168,
286.732,162,
286.802,228,
286.873,206,
286.943,223,
287.013,165,
287.084,156,
287.154,194,
287.224,213,
287.295,221,
287.365,139,
287.435,151,
287.505,168,
287.576,189,
287.646,223,
287.716,166,
287.787,172,
287.857,166,
287.927,327,
287.997,268,
288.068,312,
288.138,333,
288.208,643,
288.278,2865,
288.348,8443,
288.419,2162,
288.489,680,
288.559,492,
288.629,382,
288.7,247,
288.77,253,
288.84,288,
288.91,225,
288.98,216,
289.05,294,
289.121,240,
289.191,262,
289.261,213,
289.331,220,
289.401,241,
289.471,213,
289.542,194,
289.612,215,
289.682,242,
289.752,223,
289.822,201,
289.892,195,
289.962,221,
290.032,182,
290.102,216,
290.172,180,
290.243,203,
290.313,199,
290.383,212,
290.453,257,
290.523,214,
290.593,196,
290.663,215,
290.733,198,
290.803,220,
290.873,168,
290.943,167,
291.013,257,
291.083,300,
291.153,223,
291.223,252,
291.293,212,
291.363,276,
291.433,219,
291.503,202,
291.573,213,
291.643,269,
291.713,204,
291.783,251,
291.853,280,
291.923,231,
291.993,210,
292.063,243,
292.132,232,
292.202,243,
292.272,217,
292.342,245,
292.412,194,
292.482,272,
292.552,228,
292.622,251,
292.692,253,
