ReocrdTime: _20250426_131356
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,288,
219.494,255,
219.54,185,
219.587,267,
219.633,276,
219.68,251,
219.726,251,
219.773,295,
219.819,231,
219.866,341,
219.912,244,
219.958,340,
220.005,314,
220.051,352,
220.098,260,
220.144,312,
220.19,274,
220.237,359,
220.283,326,
220.33,356,
220.376,338,
220.422,375,
220.469,501,
220.515,450,
220.561,439,
220.608,405,
220.654,352,
220.7,355,
220.747,502,
220.793,658,
220.839,726,
220.886,730,
220.932,651,
220.978,707,
221.025,904,
221.071,1209,
221.117,1168,
221.163,1264,
221.21,906,
221.256,737,
221.302,552,
221.348,443,
221.395,403,
221.441,344,
221.487,309,
221.533,382,
221.58,464,
221.626,810,
221.672,1118,
221.718,1313,
221.764,1091,
221.811,927,
221.857,882,
221.903,606,
221.949,407,
221.995,389,
222.041,348,
222.088,371,
222.134,303,
222.18,352,
222.226,278,
222.272,337,
222.318,294,
222.364,282,
222.411,220,
222.457,284,
222.503,312,
222.549,246,
222.595,330,
222.641,249,
222.687,345,
222.733,313,
222.779,319,
222.825,259,
222.871,319,
222.917,351,
222.963,312,
223.009,303,
223.055,274,
223.102,341,
223.148,337,
223.194,344,
223.24,284,
223.286,267,
223.332,256,
223.378,304,
223.424,262,
223.469,274,
223.515,262,
223.561,269,
223.607,271,
223.653,221,
223.699,307,
223.745,306,
223.791,234,
223.837,333,
223.883,244,
223.929,336,
223.975,259,
224.021,278,
224.067,230,
224.113,296,
224.158,262,
224.204,274,
224.25,359,
224.296,255,
224.342,292,
224.388,292,
224.434,264,
224.48,271,
224.525,273,
224.571,314,
224.617,293,
224.663,288,
224.709,328,
224.754,267,
224.8,301,
224.846,244,
224.892,273,
224.938,271,
224.983,235,
225.029,253,
225.075,269,
225.121,310,
225.167,232,
225.212,264,
225.258,258,
225.304,318,
225.35,282,
225.395,267,
225.441,248,
225.487,321,
225.532,267,
225.578,224,
225.624,295,
225.67,299,
225.715,272,
225.761,267,
225.807,322,
225.852,327,
225.898,323,
225.944,362,
225.989,400,
226.035,404,
226.08,368,
226.126,457,
226.172,364,
226.217,436,
226.263,509,
226.309,637,
226.354,911,
226.4,984,
226.445,896,
226.491,626,
226.537,532,
226.582,525,
226.628,376,
226.673,388,
226.719,418,
226.764,470,
226.81,590,
226.855,865,
226.901,1113,
226.947,1403,
226.992,1369,
227.038,952,
227.083,623,
227.129,495,
227.174,465,
227.22,356,
227.265,357,
227.311,432,
227.356,384,
227.402,423,
227.447,303,
227.492,385,
227.538,305,
227.583,403,
227.629,380,
227.674,407,
227.72,382,
227.765,330,
227.81,293,
227.856,328,
227.901,357,
227.947,316,
227.992,296,
228.037,341,
228.083,368,
228.128,296,
228.174,299,
228.219,324,
228.264,328,
228.31,290,
228.355,299,
228.4,302,
228.446,310,
228.491,346,
228.536,301,
228.582,323,
228.627,355,
228.672,271,
228.717,355,
228.763,306,
228.808,281,
228.853,314,
228.899,349,
228.944,380,
228.989,337,
229.034,331,
229.08,366,
229.125,409,
229.17,355,
229.215,336,
229.261,321,
229.306,346,
229.351,311,
229.396,425,
229.441,362,
229.487,465,
229.532,367,
229.577,461,
229.622,393,
229.667,493,
229.712,447,
229.758,461,
229.803,420,
229.848,416,
229.893,341,
229.938,392,
229.983,422,
230.028,338,
230.074,314,
230.119,389,
230.164,323,
230.209,359,
230.254,425,
230.299,468,
230.344,461,
230.389,410,
230.434,390,
230.479,423,
230.524,395,
230.569,323,
230.614,301,
230.66,325,
230.705,330,
230.75,332,
230.795,348,
230.84,361,
230.885,308,
230.93,353,
230.975,314,
231.02,303,
231.065,293,
231.11,365,
231.155,289,
231.199,370,
231.244,290,
231.289,341,
231.334,408,
231.379,382,
231.424,386,
231.469,364,
231.514,339,
231.559,319,
231.604,369,
231.649,267,
231.694,328,
231.739,348,
231.783,310,
231.828,411,
231.873,323,
231.918,346,
231.963,364,
232.008,343,
232.053,321,
232.098,342,
232.142,314,
232.187,330,
232.232,477,
232.277,428,
232.322,360,
232.366,380,
232.411,303,
232.456,310,
232.501,400,
232.546,318,
232.59,319,
232.635,351,
232.68,305,
232.725,371,
232.769,423,
232.814,368,
232.859,359,
232.904,324,
232.948,298,
232.993,370,
233.038,289,
233.083,353,
233.127,397,
233.172,332,
233.217,450,
233.261,504,
233.306,511,
233.351,508,
233.395,398,
233.44,357,
233.485,328,
233.529,394,
233.574,319,
233.619,377,
233.663,397,
233.708,341,
233.752,361,
233.797,463,
233.842,518,
233.886,432,
233.931,393,
233.975,359,
234.02,400,
234.065,424,
234.109,294,
234.154,380,
234.198,382,
234.243,378,
234.287,389,
234.332,651,
234.377,649,
234.421,796,
234.466,549,
234.51,536,
234.555,461,
234.599,430,
234.644,408,
234.688,388,
234.733,349,
234.777,444,
234.822,624,
234.866,604,
234.91,584,
234.955,466,
234.999,412,
235.044,411,
235.088,341,
235.133,348,
235.177,341,
235.221,404,
235.266,388,
235.31,334,
235.355,395,
235.399,333,
235.443,398,
235.488,368,
235.532,368,
235.577,446,
235.621,396,
235.665,341,
235.71,398,
235.754,411,
235.798,388,
235.843,377,
235.887,463,
235.931,545,
235.976,540,
236.02,581,
236.064,611,
236.109,438,
236.153,475,
236.197,407,
236.241,445,
236.286,394,
236.33,445,
236.374,427,
236.418,437,
236.463,495,
236.507,597,
236.551,643,
236.595,624,
236.64,727,
236.684,1135,
236.728,1772,
236.772,1883,
236.816,1562,
236.861,1183,
236.905,852,
236.949,832,
236.993,708,
237.037,734,
237.082,733,
237.126,751,
237.17,848,
237.214,982,
237.258,1475,
237.302,2048,
237.346,2839,
237.39,2826,
237.435,2195,
237.479,1470,
237.523,1010,
237.567,759,
237.611,635,
237.655,561,
237.699,511,
237.743,501,
237.787,619,
237.831,599,
237.875,637,
237.919,638,
237.963,543,
238.008,574,
238.052,574,
238.096,564,
238.14,581,
238.184,1183,
238.228,1340,
238.272,1391,
238.316,899,
238.36,719,
238.404,592,
238.447,461,
238.491,405,
238.535,386,
238.579,435,
238.623,459,
238.667,396,
238.711,398,
238.755,382,
238.799,401,
238.843,576,
238.887,674,
238.931,617,
238.975,565,
239.019,407,
239.062,375,
239.106,450,
239.15,398,
239.194,356,
239.238,378,
239.282,377,
239.326,411,
239.369,408,
239.413,387,
239.457,421,
239.501,537,
239.545,892,
239.589,1010,
239.632,1121,
239.676,687,
239.72,513,
239.764,436,
239.807,402,
239.851,418,
239.895,580,
239.939,657,
239.983,599,
240.026,483,
240.07,463,
240.114,457,
240.158,367,
240.201,339,
240.245,373,
240.289,362,
240.332,409,
240.376,372,
240.42,386,
240.463,718,
240.507,813,
240.551,844,
240.594,577,
240.638,620,
240.682,567,
240.725,547,
240.769,458,
240.813,459,
240.856,398,
240.9,344,
240.944,325,
240.987,378,
241.031,590,
241.074,688,
241.118,816,
241.162,629,
241.205,588,
241.249,466,
241.292,414,
241.336,486,
241.379,502,
241.423,418,
241.466,415,
241.51,316,
241.554,364,
241.597,356,
241.641,366,
241.684,342,
241.728,386,
241.771,418,
241.815,383,
241.858,395,
241.902,411,
241.945,358,
241.989,400,
242.032,330,
242.075,416,
242.119,371,
242.162,329,
242.206,316,
242.249,364,
242.293,341,
242.336,369,
242.379,385,
242.423,375,
242.466,409,
242.51,382,
242.553,380,
242.596,428,
242.64,299,
242.683,357,
242.727,370,
242.77,350,
242.813,391,
242.857,351,
242.9,360,
242.943,384,
242.987,450,
243.03,479,
243.073,412,
243.116,407,
243.16,461,
243.203,362,
243.246,344,
243.29,472,
243.333,447,
243.376,450,
243.419,536,
243.463,954,
243.506,1672,
243.549,1974,
243.592,1621,
243.636,938,
243.679,673,
243.722,527,
243.765,422,
243.809,384,
243.852,465,
243.895,551,
243.938,601,
243.981,468,
244.024,466,
244.068,393,
244.111,420,
244.154,409,
244.197,421,
244.24,368,
244.283,369,
244.327,495,
244.37,443,
244.413,475,
244.456,378,
244.499,363,
244.542,445,
244.585,420,
244.628,398,
244.671,339,
244.714,377,
244.757,412,
244.801,382,
244.844,366,
244.887,358,
244.93,330,
244.973,346,
245.016,431,
245.059,368,
245.102,280,
245.145,346,
245.188,352,
245.231,443,
245.274,380,
245.317,381,
245.36,317,
245.403,316,
245.446,362,
245.489,382,
245.532,302,
245.575,350,
245.617,335,
245.66,333,
245.703,376,
245.746,353,
245.789,404,
245.832,432,
245.875,389,
245.918,435,
245.961,409,
246.004,343,
246.047,441,
246.089,310,
246.132,361,
246.175,401,
246.218,432,
246.261,504,
246.304,470,
246.347,497,
246.389,452,
246.432,371,
246.475,430,
246.518,416,
246.561,429,
246.603,389,
246.646,384,
246.689,381,
246.732,384,
246.775,407,
246.817,425,
246.86,371,
246.903,353,
246.946,460,
246.988,381,
247.031,369,
247.074,395,
247.116,361,
247.159,449,
247.202,335,
247.245,424,
247.287,610,
247.33,633,
247.373,497,
247.415,455,
247.458,491,
247.501,490,
247.543,416,
247.586,473,
247.629,509,
247.671,526,
247.714,601,
247.756,780,
247.799,1399,
247.842,4367,
247.884,5709,
247.927,6419,
247.97,3049,
248.012,2423,
248.055,1223,
248.097,753,
248.14,660,
248.182,533,
248.225,583,
248.267,611,
248.31,895,
248.353,1069,
248.395,929,
248.438,827,
248.48,680,
248.523,538,
248.565,508,
248.608,391,
248.65,513,
248.693,477,
248.735,493,
248.778,607,
248.82,755,
248.863,849,
248.905,655,
248.947,601,
248.99,677,
249.032,770,
249.075,884,
249.117,976,
249.16,840,
249.202,646,
249.244,495,
249.287,516,
249.329,599,
249.372,525,
249.414,522,
249.456,446,
249.499,421,
249.541,364,
249.583,345,
249.626,436,
249.668,448,
249.71,511,
249.753,493,
249.795,518,
249.837,542,
249.88,504,
249.922,511,
249.964,451,
250.007,409,
250.049,419,
250.091,511,
250.133,509,
250.176,491,
250.218,465,
250.26,490,
250.302,457,
250.345,456,
250.387,423,
250.429,454,
250.471,466,
250.513,411,
250.556,461,
250.598,551,
250.64,1342,
250.682,3222,
250.724,3949,
250.767,3370,
250.809,1565,
250.851,1211,
250.893,731,
250.935,592,
250.977,536,
251.019,520,
251.062,608,
251.104,752,
251.146,820,
251.188,687,
251.23,683,
251.272,669,
251.314,534,
251.356,793,
251.398,2025,
251.44,3486,
251.483,4040,
251.525,2857,
251.567,3475,
251.609,6372,
251.651,7251,
251.693,5931,
251.735,2708,
251.777,2072,
251.819,1169,
251.861,1383,
251.903,2559,
251.945,3284,
251.987,2988,
252.029,1637,
252.071,1221,
252.113,782,
252.155,677,
252.197,607,
252.239,714,
252.281,958,
252.322,1085,
252.364,1849,
252.406,3474,
252.448,4165,
252.49,3298,
252.532,1585,
252.574,1374,
252.616,861,
252.658,820,
252.7,641,
252.741,961,
252.783,1182,
252.825,2952,
252.867,4239,
252.909,4347,
252.951,2489,
252.993,1516,
253.034,1036,
253.076,769,
253.118,658,
253.16,589,
253.202,540,
253.243,705,
253.285,653,
253.327,588,
253.369,560,
253.41,534,
253.452,536,
253.494,574,
253.536,566,
253.577,608,
253.619,576,
253.661,515,
253.703,520,
253.744,499,
253.786,475,
253.828,425,
253.87,511,
253.911,511,
253.953,520,
253.995,477,
254.036,405,
254.078,488,
254.12,520,
254.161,534,
254.203,516,
254.244,439,
254.286,474,
254.328,441,
254.369,448,
254.411,431,
254.453,427,
254.494,348,
254.536,425,
254.577,486,
254.619,486,
254.66,538,
254.702,416,
254.744,373,
254.785,393,
254.827,389,
254.868,365,
254.91,450,
254.951,489,
254.993,504,
255.034,503,
255.076,358,
255.117,379,
255.159,330,
255.2,341,
255.242,308,
255.283,301,
255.325,373,
255.366,393,
255.408,373,
255.449,296,
255.491,417,
255.532,377,
255.573,423,
255.615,342,
255.656,366,
255.698,402,
255.739,349,
255.781,409,
255.822,368,
255.863,346,
255.905,362,
255.946,346,
255.987,411,
256.029,381,
256.07,298,
256.111,399,
256.153,387,
256.194,415,
256.235,564,
256.277,615,
256.318,723,
256.359,515,
256.401,472,
256.442,347,
256.483,445,
256.525,434,
256.566,414,
256.607,366,
256.648,449,
256.69,507,
256.731,635,
256.772,975,
256.813,1603,
256.855,1618,
256.896,1074,
256.937,748,
256.978,561,
257.019,454,
257.061,449,
257.102,478,
257.143,487,
257.184,461,
257.225,450,
257.266,391,
257.308,456,
257.349,487,
257.39,481,
257.431,569,
257.472,1063,
257.513,2134,
257.554,2634,
257.596,2138,
257.637,1326,
257.678,927,
257.719,653,
257.76,522,
257.801,544,
257.842,516,
257.883,399,
257.924,376,
257.965,416,
258.006,421,
258.047,449,
258.088,406,
258.129,391,
258.17,397,
258.211,400,
258.252,427,
258.293,450,
258.334,432,
258.375,395,
258.416,382,
258.457,444,
258.498,453,
258.539,458,
258.58,784,
258.621,836,
258.662,726,
258.703,432,
258.744,444,
258.785,395,
258.826,400,
258.867,378,
258.908,466,
258.949,380,
258.989,379,
259.03,392,
259.071,423,
259.112,373,
259.153,435,
259.194,439,
259.235,362,
259.275,471,
259.316,445,
259.357,495,
259.398,442,
259.439,475,
259.48,421,
259.52,343,
259.561,416,
259.602,363,
259.643,335,
259.684,367,
259.724,362,
259.765,434,
259.806,712,
259.847,926,
259.887,1260,
259.928,1767,
259.969,1841,
260.009,1524,
260.05,697,
260.091,619,
260.132,396,
260.172,364,
260.213,420,
260.254,319,
260.294,340,
260.335,357,
260.376,450,
260.416,419,
260.457,447,
260.498,405,
260.538,506,
260.579,520,
260.62,531,
260.66,554,
260.701,929,
260.741,828,
260.782,727,
260.823,477,
260.863,495,
260.904,447,
260.944,339,
260.985,364,
261.025,419,
261.066,377,
261.107,451,
261.147,699,
261.188,964,
261.228,995,
261.269,802,
261.309,507,
261.35,568,
261.39,652,
261.431,669,
261.471,477,
261.512,382,
261.552,419,
261.593,361,
261.633,315,
261.673,285,
261.714,445,
261.754,542,
261.795,587,
261.835,565,
261.876,355,
261.916,378,
261.956,348,
261.997,378,
262.037,396,
262.078,456,
262.118,352,
262.158,437,
262.199,461,
262.239,445,
262.279,385,
262.32,373,
262.36,351,
262.4,346,
262.441,359,
262.481,370,
262.521,477,
262.562,608,
262.602,595,
262.642,622,
262.683,459,
262.723,450,
262.763,339,
262.803,533,
262.844,516,
262.884,612,
262.924,457,
262.964,495,
263.005,548,
263.045,617,
263.085,1260,
263.125,2263,
263.166,2462,
263.206,1651,
263.246,961,
263.286,791,
263.326,495,
263.366,466,
263.407,386,
263.447,403,
263.487,330,
263.527,370,
263.567,462,
263.607,452,
263.647,369,
263.688,337,
263.728,296,
263.768,389,
263.808,348,
263.848,369,
263.888,392,
263.928,373,
263.968,350,
264.008,326,
264.048,357,
264.088,363,
264.128,417,
264.169,380,
264.209,436,
264.249,375,
264.289,310,
264.329,390,
264.369,348,
264.409,432,
264.449,518,
264.489,416,
264.529,405,
264.569,468,
264.609,407,
264.648,424,
264.688,522,
264.728,447,
264.768,398,
264.808,388,
264.848,370,
264.888,332,
264.928,289,
264.968,333,
265.008,346,
265.048,364,
265.088,360,
265.127,355,
265.167,345,
265.207,434,
265.247,871,
265.287,1130,
265.327,872,
265.367,594,
265.406,423,
265.446,483,
265.486,384,
265.526,418,
265.566,365,
265.606,349,
265.645,409,
265.685,315,
265.725,425,
265.765,327,
265.804,391,
265.844,389,
265.884,377,
265.924,371,
265.963,341,
266.003,572,
266.043,1345,
266.083,1573,
266.122,1195,
266.162,768,
266.202,667,
266.241,503,
266.281,390,
266.321,369,
266.36,358,
266.4,419,
266.44,387,
266.479,360,
266.519,377,
266.559,322,
266.598,284,
266.638,344,
266.678,360,
266.717,360,
266.757,364,
266.796,423,
266.836,311,
266.876,309,
266.915,379,
266.955,304,
266.994,310,
267.034,330,
267.073,301,
267.113,312,
267.152,366,
267.192,349,
267.232,308,
267.271,362,
267.311,334,
267.35,330,
267.39,265,
267.429,287,
267.469,328,
267.508,368,
267.547,246,
267.587,334,
267.626,305,
267.666,346,
267.705,332,
267.745,328,
267.784,332,
267.824,305,
267.863,357,
267.902,404,
267.942,430,
267.981,404,
268.021,357,
268.06,310,
268.099,345,
268.139,331,
268.178,246,
268.217,269,
268.257,379,
268.296,344,
268.335,346,
268.348,77,
268.42,77,
268.491,77,
268.563,92,
268.634,74,
268.706,67,
268.777,70,
268.849,91,
268.92,91,
268.992,96,
269.063,81,
269.135,79,
269.206,100,
269.278,155,
269.349,82,
269.421,55,
269.492,140,
269.564,106,
269.635,118,
269.707,86,
269.778,109,
269.85,112,
269.921,117,
269.993,123,
270.064,123,
270.135,93,
270.207,137,
270.278,101,
270.35,127,
270.421,148,
270.493,77,
270.564,127,
270.636,110,
270.707,121,
270.778,115,
270.85,90,
270.921,106,
270.993,139,
271.064,134,
271.135,171,
271.207,113,
271.278,142,
271.35,146,
271.421,104,
271.492,173,
271.564,132,
271.635,134,
271.706,170,
271.778,164,
271.849,228,
271.92,145,
271.992,123,
272.063,143,
272.134,185,
272.206,133,
272.277,401,
272.348,239,
272.42,180,
272.491,336,
272.562,189,
272.634,176,
272.705,226,
272.776,216,
272.848,190,
272.919,162,
272.99,156,
273.061,196,
273.133,245,
273.204,156,
273.275,175,
273.347,129,
273.418,162,
273.489,171,
273.56,169,
273.632,219,
273.703,252,
273.774,214,
273.845,202,
273.916,227,
273.988,233,
274.059,276,
274.13,238,
274.201,231,
274.273,341,
274.344,477,
274.415,202,
274.486,191,
274.557,303,
274.629,373,
274.7,329,
274.771,227,
274.842,139,
274.913,237,
274.984,518,
275.056,478,
275.127,243,
275.198,291,
275.269,686,
275.34,444,
275.411,273,
275.482,161,
275.554,159,
275.625,202,
275.696,240,
275.767,206,
275.838,332,
275.909,653,
275.98,300,
276.051,175,
276.122,207,
276.194,163,
276.265,137,
276.336,141,
276.407,173,
276.478,200,
276.549,213,
276.62,159,
276.691,171,
276.762,177,
276.833,166,
276.904,166,
276.975,160,
277.046,182,
277.117,228,
277.188,197,
277.259,186,
277.33,201,
277.401,158,
277.472,156,
277.543,235,
277.614,120,
277.685,153,
277.756,134,
277.827,135,
277.898,192,
277.969,213,
278.04,168,
278.111,250,
278.182,229,
278.253,420,
278.324,346,
278.395,209,
278.466,250,
278.537,199,
278.608,264,
278.679,212,
278.75,163,
278.821,181,
278.891,197,
278.962,170,
279.033,245,
279.104,314,
279.175,209,
279.246,199,
279.317,288,
279.388,471,
279.459,283,
279.529,255,
279.6,304,
279.671,538,
279.742,1479,
279.813,6401,
279.884,3691,
279.955,677,
280.025,626,
280.096,812,
280.167,484,
280.238,309,
280.309,335,
280.379,463,
280.45,1012,
280.521,4152,
280.592,2455,
280.663,377,
280.733,291,
280.804,260,
280.875,222,
280.946,217,
281.017,200,
281.087,175,
281.158,196,
281.229,221,
281.3,168,
281.37,197,
281.441,194,
281.512,185,
281.583,269,
281.653,207,
281.724,178,
281.795,267,
281.865,359,
281.936,363,
282.007,248,
282.077,259,
282.148,199,
282.219,230,
282.29,221,
282.36,180,
282.431,159,
282.502,196,
282.572,240,
282.643,149,
282.713,197,
282.784,240,
282.855,170,
282.925,189,
282.996,220,
283.067,189,
283.137,230,
283.208,178,
283.278,224,
283.349,203,
283.42,243,
283.49,215,
283.561,161,
283.631,225,
283.702,213,
283.773,215,
283.843,224,
283.914,251,
283.984,255,
284.055,295,
284.125,231,
284.196,174,
284.266,192,
284.337,221,
284.408,295,
284.478,214,
284.549,247,
284.619,210,
284.69,225,
284.76,238,
284.831,208,
284.901,187,
284.972,195,
285.042,230,
285.112,228,
285.183,220,
285.253,253,
285.324,584,
285.394,2708,
285.465,2547,
285.535,406,
285.606,267,
285.676,205,
285.746,254,
285.817,238,
285.887,237,
285.958,242,
286.028,206,
286.099,281,
286.169,187,
286.239,218,
286.31,175,
286.38,227,
286.45,236,
286.521,243,
286.591,186,
286.662,231,
286.732,186,
286.802,218,
286.873,232,
286.943,240,
287.013,240,
287.084,198,
287.154,230,
287.224,214,
287.295,214,
287.365,234,
287.435,209,
287.505,219,
287.576,228,
287.646,236,
287.716,229,
287.787,247,
287.857,224,
287.927,382,
287.997,324,
288.068,367,
288.138,372,
288.208,784,
288.278,3480,
288.348,9519,
288.419,2962,
288.489,961,
288.559,700,
288.629,529,
288.7,312,
288.77,344,
288.84,350,
288.91,288,
288.98,317,
289.05,351,
289.121,312,
289.191,279,
289.261,287,
289.331,321,
289.401,274,
289.471,234,
289.542,264,
289.612,235,
289.682,223,
289.752,281,
289.822,256,
289.892,238,
289.962,257,
290.032,199,
290.102,276,
290.172,219,
290.243,257,
290.313,232,
290.383,212,
290.453,273,
290.523,264,
290.593,278,
290.663,227,
290.733,235,
290.803,280,
290.873,258,
290.943,232,
291.013,303,
291.083,269,
291.153,246,
291.223,253,
291.293,272,
291.363,363,
291.433,255,
291.503,249,
291.573,232,
291.643,286,
291.713,249,
291.783,264,
291.853,310,
291.923,240,
291.993,276,
292.063,271,
292.132,256,
292.202,265,
