ReocrdTime: _20250426_131357
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.795,208,
230.84,242,
230.885,188,
230.93,222,
230.975,221,
231.02,176,
231.065,176,
231.11,230,
231.155,176,
231.199,208,
231.244,172,
231.289,186,
231.334,227,
231.379,230,
231.424,252,
231.469,171,
231.514,198,
231.559,198,
231.604,212,
231.649,156,
231.694,220,
231.739,183,
231.783,165,
231.828,205,
231.873,187,
231.918,223,
231.963,222,
232.008,223,
232.053,196,
232.098,179,
232.142,184,
232.187,177,
232.232,248,
232.277,240,
232.322,186,
232.366,183,
232.411,208,
232.456,217,
232.501,244,
232.546,178,
232.59,170,
232.635,222,
232.68,196,
232.725,245,
232.769,213,
232.814,176,
232.859,164,
232.904,168,
232.948,199,
232.993,217,
233.038,192,
233.083,233,
233.127,210,
233.172,176,
233.217,229,
233.261,276,
233.306,228,
233.351,212,
233.395,217,
233.44,218,
233.485,218,
233.529,192,
233.574,161,
233.619,178,
233.663,255,
233.708,198,
233.752,207,
233.797,237,
233.842,260,
233.886,217,
233.931,247,
233.975,215,
234.02,237,
234.065,226,
234.109,169,
234.154,219,
234.198,208,
234.243,252,
234.287,197,
234.332,348,
234.377,264,
234.421,285,
234.466,219,
234.51,269,
234.555,246,
234.599,205,
234.644,235,
234.688,223,
234.733,251,
234.777,231,
234.822,292,
234.866,233,
234.91,253,
234.955,249,
234.999,242,
235.044,205,
235.088,195,
235.133,219,
235.177,210,
235.221,249,
235.266,225,
235.31,192,
235.355,174,
235.399,156,
235.443,151,
235.488,183,
235.532,187,
235.577,249,
235.621,206,
235.665,187,
235.71,238,
235.754,282,
235.798,187,
235.843,235,
235.887,266,
235.931,274,
235.976,239,
236.02,247,
236.064,281,
236.109,224,
236.153,235,
236.197,195,
236.241,255,
236.286,229,
236.33,246,
236.374,221,
236.418,228,
236.463,237,
236.507,304,
236.551,254,
236.595,285,
236.64,224,
236.684,247,
236.728,330,
236.772,332,
236.816,326,
236.861,287,
236.905,276,
236.949,215,
236.993,282,
237.037,307,
237.082,292,
237.126,265,
237.17,222,
237.214,263,
237.258,318,
237.302,409,
237.346,405,
237.39,369,
237.435,333,
237.479,303,
237.523,303,
237.567,259,
237.611,224,
237.655,229,
237.699,197,
237.743,253,
237.787,303,
237.831,273,
237.875,240,
237.919,238,
237.963,163,
238.008,254,
238.052,266,
238.096,255,
238.14,233,
238.184,471,
238.228,377,
238.272,364,
238.316,332,
238.36,287,
238.404,273,
238.447,205,
238.491,256,
238.535,246,
238.579,242,
238.623,274,
238.667,264,
238.711,210,
238.755,262,
238.799,252,
238.843,311,
238.887,303,
238.931,242,
238.975,279,
239.019,253,
239.062,246,
239.106,266,
239.15,217,
239.194,214,
239.238,251,
239.282,287,
239.326,262,
239.369,258,
239.413,181,
239.457,240,
239.501,284,
239.545,386,
239.589,352,
239.632,310,
239.676,302,
239.72,289,
239.764,285,
239.807,282,
239.851,205,
239.895,277,
239.939,192,
239.983,213,
240.026,257,
240.07,237,
240.114,253,
240.158,238,
240.201,186,
240.245,235,
240.289,214,
240.332,201,
240.376,208,
240.42,242,
240.463,364,
240.507,289,
240.551,285,
240.594,224,
240.638,289,
240.682,253,
240.725,207,
240.769,203,
240.813,226,
240.856,239,
240.9,246,
240.944,192,
240.987,265,
241.031,292,
241.074,328,
241.118,310,
241.162,206,
241.205,317,
241.249,254,
241.292,229,
241.336,280,
241.379,246,
241.423,199,
241.466,232,
241.51,199,
241.554,224,
241.597,191,
241.641,257,
241.684,226,
241.728,255,
241.771,246,
241.815,249,
241.858,242,
241.902,199,
241.945,219,
241.989,246,
242.032,247,
242.075,287,
242.119,224,
242.162,242,
242.206,192,
242.249,247,
242.293,179,
242.336,217,
242.379,287,
242.423,210,
242.466,249,
242.51,254,
242.553,228,
242.596,265,
242.64,195,
242.683,188,
242.727,264,
242.77,228,
242.813,217,
242.857,199,
242.9,183,
242.943,202,
242.987,316,
243.03,325,
243.073,276,
243.116,218,
243.16,278,
243.203,200,
243.246,229,
243.29,282,
243.333,228,
243.376,221,
243.419,228,
243.463,352,
243.506,375,
243.549,359,
243.592,278,
243.636,251,
243.679,230,
243.722,276,
243.765,248,
243.809,219,
243.852,188,
243.895,284,
243.938,235,
243.981,195,
244.024,283,
244.068,255,
244.111,244,
244.154,262,
244.197,247,
244.24,211,
244.283,270,
244.327,250,
244.37,233,
244.413,255,
244.456,213,
244.499,198,
244.542,289,
244.585,259,
244.628,220,
244.671,226,
244.714,234,
244.757,278,
244.801,237,
244.844,192,
244.887,227,
244.93,182,
244.973,222,
245.016,269,
245.059,228,
245.102,144,
245.145,215,
245.188,214,
245.231,210,
245.274,199,
245.317,242,
245.36,172,
245.403,179,
245.446,224,
245.489,226,
245.532,192,
245.575,230,
245.617,208,
245.66,227,
245.703,265,
245.746,224,
245.789,239,
245.832,262,
245.875,223,
245.918,218,
245.961,246,
246.004,192,
246.047,294,
246.089,175,
246.132,217,
246.175,227,
246.218,219,
246.261,217,
246.304,199,
246.347,233,
246.389,217,
246.432,219,
246.475,215,
246.518,276,
246.561,217,
246.603,228,
246.646,226,
246.689,214,
246.732,210,
246.775,199,
246.817,192,
246.86,238,
246.903,183,
246.946,278,
246.988,257,
247.031,229,
247.074,181,
247.116,178,
247.159,266,
247.202,215,
247.245,207,
247.287,253,
247.33,265,
247.373,199,
247.415,240,
247.458,234,
247.501,226,
247.543,202,
247.586,226,
247.629,231,
247.671,224,
247.714,253,
247.756,320,
247.799,332,
247.842,642,
247.884,542,
247.927,524,
247.97,382,
248.012,312,
248.055,237,
248.097,239,
248.14,261,
248.182,223,
248.225,226,
248.267,260,
248.31,299,
248.353,290,
248.395,215,
248.438,302,
248.48,226,
248.523,212,
248.565,234,
248.608,171,
248.65,271,
248.693,235,
248.735,238,
248.778,246,
248.82,192,
248.863,278,
248.905,226,
248.947,181,
248.99,243,
249.032,221,
249.075,267,
249.117,260,
249.16,251,
249.202,228,
249.244,226,
249.287,204,
249.329,272,
249.372,238,
249.414,252,
249.456,224,
249.499,220,
249.541,203,
249.583,226,
249.626,244,
249.668,235,
249.71,224,
249.753,203,
249.795,206,
249.837,212,
249.88,233,
249.922,231,
249.964,239,
250.007,187,
250.049,229,
250.091,303,
250.133,265,
250.176,201,
250.218,228,
250.26,215,
250.302,222,
250.345,231,
250.387,209,
250.429,196,
250.471,257,
250.513,173,
250.556,215,
250.598,212,
250.64,379,
250.682,588,
250.724,566,
250.767,486,
250.809,315,
250.851,293,
250.893,245,
250.935,192,
250.977,206,
251.019,213,
251.062,267,
251.104,273,
251.146,289,
251.188,244,
251.23,212,
251.272,264,
251.314,190,
251.356,187,
251.398,421,
251.44,543,
251.483,548,
251.525,457,
251.567,610,
251.609,1173,
251.651,1096,
251.693,793,
251.735,412,
251.777,381,
251.819,287,
251.861,346,
251.903,529,
251.945,438,
251.987,353,
252.029,323,
252.071,290,
252.113,273,
252.155,271,
252.197,201,
252.239,206,
252.281,246,
252.322,312,
252.364,384,
252.406,563,
252.448,635,
252.49,574,
252.532,391,
252.574,343,
252.616,242,
252.658,276,
252.7,214,
252.741,316,
252.783,310,
252.825,560,
252.867,654,
252.909,576,
252.951,455,
252.993,364,
253.034,310,
253.076,353,
253.118,232,
253.16,210,
253.202,178,
253.243,256,
253.285,301,
253.327,240,
253.369,251,
253.41,182,
253.452,200,
253.494,265,
253.536,261,
253.577,223,
253.619,203,
253.661,196,
253.703,255,
253.744,221,
253.786,238,
253.828,181,
253.87,219,
253.911,247,
253.953,212,
253.995,273,
254.036,174,
254.078,223,
254.12,211,
254.161,261,
254.203,228,
254.244,271,
254.286,233,
254.328,195,
254.369,208,
254.411,185,
254.453,242,
254.494,194,
254.536,189,
254.577,246,
254.619,181,
254.66,292,
254.702,179,
254.744,202,
254.785,219,
254.827,153,
254.868,180,
254.91,247,
254.951,240,
254.993,277,
255.034,241,
255.076,188,
255.117,167,
255.159,204,
255.2,217,
255.242,163,
255.283,242,
255.325,233,
255.366,230,
255.408,230,
255.449,175,
255.491,217,
255.532,215,
255.573,190,
255.615,194,
255.656,253,
255.698,234,
255.739,213,
255.781,232,
255.822,216,
255.863,199,
255.905,213,
255.946,213,
255.987,249,
256.029,217,
256.07,165,
256.111,269,
256.153,240,
256.194,237,
256.235,279,
256.277,260,
256.318,321,
256.359,257,
256.401,234,
256.442,183,
256.483,242,
256.525,262,
256.566,260,
256.607,209,
256.648,233,
256.69,260,
256.731,282,
256.772,270,
256.813,321,
256.855,299,
256.896,262,
256.937,216,
256.978,233,
257.019,224,
257.061,273,
257.102,227,
257.143,218,
257.184,214,
257.225,201,
257.266,232,
257.308,255,
257.349,295,
257.39,237,
257.431,241,
257.472,269,
257.513,373,
257.554,439,
257.596,357,
257.637,273,
257.678,251,
257.719,244,
257.76,243,
257.801,266,
257.842,252,
257.883,217,
257.924,206,
257.965,231,
258.006,260,
258.047,271,
258.088,251,
258.129,201,
258.17,246,
258.211,210,
258.252,276,
258.293,240,
258.334,251,
258.375,192,
258.416,219,
258.457,265,
258.498,231,
258.539,241,
258.58,341,
258.621,298,
258.662,310,
258.703,251,
258.744,240,
258.785,230,
258.826,214,
258.867,213,
258.908,317,
258.949,253,
258.989,246,
259.03,243,
259.071,234,
259.112,219,
259.153,227,
259.194,272,
259.235,226,
259.275,233,
259.316,215,
259.357,267,
259.398,221,
259.439,236,
259.48,220,
259.52,176,
259.561,276,
259.602,316,
259.643,206,
259.684,200,
259.724,213,
259.765,223,
259.806,292,
259.847,361,
259.887,336,
259.928,540,
259.969,408,
260.009,362,
260.05,265,
260.091,298,
260.132,263,
260.172,217,
260.213,255,
260.254,177,
260.294,199,
260.335,232,
260.376,290,
260.416,245,
260.457,264,
260.498,215,
260.538,269,
260.579,252,
260.62,237,
260.66,276,
260.701,369,
260.741,238,
260.782,289,
260.823,280,
260.863,262,
260.904,214,
260.944,192,
260.985,222,
261.025,245,
261.066,233,
261.107,223,
261.147,242,
261.188,340,
261.228,303,
261.269,280,
261.309,271,
261.35,213,
261.39,279,
261.431,285,
261.471,240,
261.512,244,
261.552,251,
261.593,240,
261.633,213,
261.673,212,
261.714,269,
261.754,278,
261.795,273,
261.835,246,
261.876,154,
261.916,251,
261.956,204,
261.997,202,
262.037,237,
262.078,235,
262.118,162,
262.158,256,
262.199,244,
262.239,273,
262.279,206,
262.32,197,
262.36,264,
262.4,229,
262.441,230,
262.481,219,
262.521,280,
262.562,244,
262.602,229,
262.642,273,
262.683,278,
262.723,238,
262.763,192,
262.803,282,
262.844,261,
262.884,237,
262.924,222,
262.964,278,
263.005,238,
263.045,254,
263.085,405,
263.125,418,
263.166,393,
263.206,288,
263.246,310,
263.286,301,
263.326,257,
263.366,264,
263.407,250,
263.447,269,
263.487,168,
263.527,248,
263.567,308,
263.607,254,
263.647,218,
263.688,202,
263.728,195,
263.768,241,
263.808,229,
263.848,224,
263.888,217,
263.928,237,
263.968,249,
264.008,213,
264.048,245,
264.088,185,
264.128,217,
264.169,221,
264.209,269,
264.249,206,
264.289,199,
264.329,246,
264.369,250,
264.409,188,
264.449,226,
264.489,280,
264.529,276,
264.569,298,
264.609,255,
264.648,241,
264.688,240,
264.728,215,
264.768,237,
264.808,250,
264.848,241,
264.888,192,
264.928,210,
264.968,235,
265.008,228,
265.048,232,
265.088,245,
265.127,251,
265.167,217,
265.207,239,
265.247,310,
265.287,273,
265.327,226,
265.367,258,
265.406,206,
265.446,273,
265.486,224,
265.526,262,
265.566,254,
265.606,233,
265.645,273,
265.685,170,
265.725,221,
265.765,192,
265.804,245,
265.844,260,
265.884,240,
265.924,235,
265.963,221,
266.003,219,
266.043,298,
266.083,320,
266.122,253,
266.162,196,
266.202,217,
266.241,278,
266.281,237,
266.321,270,
266.36,226,
266.4,254,
266.44,233,
266.479,226,
266.519,214,
266.559,215,
266.598,180,
266.638,231,
266.678,179,
266.717,217,
266.757,235,
266.796,319,
266.836,217,
266.876,191,
266.915,212,
266.955,183,
266.994,211,
267.034,249,
267.073,177,
267.113,172,
267.152,222,
267.192,219,
267.232,276,
267.271,213,
267.311,216,
267.35,220,
267.39,206,
267.429,239,
267.469,249,
267.508,239,
267.547,199,
267.587,201,
267.626,206,
267.666,230,
267.705,212,
267.745,222,
267.784,228,
267.824,199,
267.863,212,
267.902,286,
267.942,263,
267.981,266,
268.021,255,
268.06,169,
268.099,241,
268.139,251,
268.178,180,
268.217,217,
268.257,267,
268.296,197,
268.335,301,
268.348,25,
268.42,25,
268.491,32,
268.563,36,
268.634,39,
268.706,40,
268.777,20,
268.849,29,
268.92,12,
268.992,30,
269.063,47,
269.135,27,
269.206,57,
269.278,50,
269.349,36,
269.421,29,
269.492,44,
269.564,46,
269.635,40,
269.707,26,
269.778,55,
269.85,35,
269.921,36,
269.993,45,
270.064,14,
270.135,55,
270.207,53,
270.278,36,
270.35,40,
270.421,43,
270.493,30,
270.564,23,
270.636,32,
270.707,37,
270.778,43,
270.85,24,
270.921,33,
270.993,29,
271.064,47,
271.135,49,
271.207,40,
271.278,41,
271.35,81,
271.421,41,
271.492,72,
271.564,67,
271.635,47,
271.706,91,
271.778,65,
271.849,53,
271.92,77,
271.992,25,
272.063,36,
272.134,73,
272.206,13,
272.277,77,
272.348,67,
272.42,46,
272.491,75,
272.562,36,
272.634,41,
272.705,87,
272.776,91,
272.848,46,
272.919,30,
272.99,74,
273.061,64,
273.133,72,
273.204,56,
273.275,43,
273.347,54,
273.418,44,
273.489,41,
273.56,32,
273.632,39,
273.703,74,
273.774,53,
273.845,60,
273.916,74,
273.988,64,
274.059,72,
274.13,41,
274.201,85,
274.273,72,
274.344,52,
274.415,61,
274.486,65,
274.557,75,
274.629,92,
274.7,67,
274.771,64,
274.842,36,
274.913,77,
274.984,108,
275.056,99,
275.127,78,
275.198,70,
275.269,127,
275.34,102,
275.411,67,
275.482,53,
275.554,70,
275.625,44,
275.696,89,
275.767,39,
275.838,73,
275.909,99,
275.98,91,
276.051,72,
276.122,65,
276.194,41,
276.265,43,
276.336,70,
276.407,60,
276.478,58,
276.549,57,
276.62,75,
276.691,41,
276.762,65,
276.833,70,
276.904,62,
276.975,57,
277.046,60,
277.117,53,
277.188,91,
277.259,58,
277.33,95,
277.401,60,
277.472,69,
277.543,65,
277.614,40,
277.685,60,
277.756,67,
277.827,49,
277.898,72,
277.969,24,
278.04,86,
278.111,69,
278.182,73,
278.253,110,
278.324,82,
278.395,62,
278.466,74,
278.537,76,
278.608,69,
278.679,75,
278.75,43,
278.821,60,
278.891,70,
278.962,62,
279.033,62,
279.104,67,
279.175,70,
279.246,81,
279.317,72,
279.388,89,
279.459,39,
279.529,51,
279.6,72,
279.671,118,
279.742,250,
279.813,1233,
279.884,616,
279.955,129,
280.025,139,
280.096,171,
280.167,100,
280.238,81,
280.309,88,
280.379,87,
280.45,218,
280.521,665,
280.592,379,
280.663,80,
280.733,70,
280.804,63,
280.875,30,
280.946,65,
281.017,86,
281.087,75,
281.158,71,
281.229,62,
281.3,79,
281.37,60,
281.441,50,
281.512,92,
281.583,78,
281.653,53,
281.724,69,
281.795,60,
281.865,112,
281.936,92,
282.007,75,
282.077,72,
282.148,72,
282.219,77,
282.29,60,
282.36,82,
282.431,51,
282.502,70,
282.572,64,
282.643,28,
282.713,64,
282.784,96,
282.855,57,
282.925,77,
282.996,40,
283.067,9,
283.137,60,
283.208,78,
283.278,66,
283.349,62,
283.42,63,
283.49,50,
283.561,67,
283.631,69,
283.702,69,
283.773,57,
283.843,77,
283.914,48,
283.984,60,
284.055,122,
284.125,94,
284.196,54,
284.266,72,
284.337,79,
284.408,66,
284.478,49,
284.549,65,
284.619,61,
284.69,66,
284.76,57,
284.831,55,
284.901,46,
284.972,61,
285.042,57,
285.112,65,
285.183,74,
285.253,60,
285.324,142,
285.394,437,
285.465,345,
285.535,77,
285.606,78,
285.676,85,
285.746,94,
285.817,100,
285.887,52,
285.958,75,
286.028,67,
286.099,105,
286.169,70,
286.239,62,
286.31,50,
286.38,55,
286.45,92,
286.521,98,
286.591,70,
286.662,62,
286.732,29,
286.802,96,
286.873,72,
286.943,86,
287.013,88,
287.084,70,
287.154,59,
287.224,87,
287.295,66,
287.365,72,
287.435,77,
287.505,50,
287.576,91,
287.646,79,
287.716,49,
287.787,45,
287.857,70,
287.927,111,
287.997,100,
288.068,90,
288.138,72,
288.208,151,
288.278,396,
288.348,1322,
288.419,381,
288.489,161,
288.559,129,
288.629,118,
288.7,84,
288.77,75,
288.84,65,
288.91,64,
288.98,105,
289.05,104,
289.121,93,
289.191,111,
289.261,84,
289.331,81,
289.401,58,
289.471,43,
289.542,69,
289.612,72,
289.682,93,
289.752,116,
289.822,69,
289.892,84,
289.962,107,
290.032,84,
290.102,101,
290.172,51,
290.243,60,
290.313,89,
290.383,87,
290.453,79,
290.523,92,
290.593,52,
290.663,105,
290.733,64,
290.803,81,
290.873,72,
290.943,55,
291.013,75,
291.083,115,
291.153,96,
291.223,85,
291.293,58,
291.363,115,
291.433,111,
291.503,89,
291.573,81,
291.643,102,
291.713,83,
291.783,81,
291.853,120,
291.923,79,
291.993,72,
292.063,94,
292.132,93,
292.202,92,
292.272,84,
292.342,70,
292.412,60,
292.482,104,
292.552,82,
292.622,108,
292.692,79,
292.761,88,
292.831,102,
292.901,104,
292.971,110,
293.041,65,
293.111,79,
