ReocrdTime: _20250426_131351
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.687,314,
222.733,305,
222.779,269,
222.825,289,
222.871,344,
222.917,303,
222.963,280,
223.009,256,
223.055,289,
223.102,346,
223.148,303,
223.194,355,
223.24,287,
223.286,291,
223.332,253,
223.378,315,
223.424,262,
223.469,303,
223.515,273,
223.561,258,
223.607,241,
223.653,212,
223.699,343,
223.745,288,
223.791,234,
223.837,294,
223.883,190,
223.929,268,
223.975,266,
224.021,273,
224.067,199,
224.113,317,
224.158,251,
224.204,294,
224.25,332,
224.296,246,
224.342,278,
224.388,258,
224.434,269,
224.48,302,
224.525,287,
224.571,285,
224.617,287,
224.663,292,
224.709,290,
224.754,265,
224.8,248,
224.846,216,
224.892,286,
224.938,251,
224.983,257,
225.029,247,
225.075,228,
225.121,321,
225.167,266,
225.212,246,
225.258,228,
225.304,309,
225.35,287,
225.395,274,
225.441,280,
225.487,336,
225.532,257,
225.578,262,
225.624,276,
225.67,287,
225.715,290,
225.761,292,
225.807,337,
225.852,309,
225.898,294,
225.944,310,
225.989,369,
226.035,413,
226.08,282,
226.126,432,
226.172,336,
226.217,389,
226.263,477,
226.309,577,
226.354,725,
226.4,807,
226.445,679,
226.491,554,
226.537,430,
226.582,491,
226.628,348,
226.673,379,
226.719,330,
226.764,420,
226.81,456,
226.855,640,
226.901,889,
226.947,1164,
226.992,1107,
227.038,843,
227.083,592,
227.129,466,
227.174,413,
227.22,326,
227.265,344,
227.311,414,
227.356,341,
227.402,350,
227.447,258,
227.492,303,
227.538,327,
227.583,353,
227.629,351,
227.674,349,
227.72,305,
227.765,292,
227.81,336,
227.856,343,
227.901,349,
227.947,312,
227.992,294,
228.037,287,
228.083,350,
228.128,339,
228.174,272,
228.219,337,
228.264,308,
228.31,260,
228.355,294,
228.4,312,
228.446,310,
228.491,321,
228.536,321,
228.582,319,
228.627,339,
228.672,296,
228.717,326,
228.763,279,
228.808,281,
228.853,343,
228.899,351,
228.944,387,
228.989,328,
229.034,313,
229.08,264,
229.125,365,
229.17,315,
229.215,354,
229.261,340,
229.306,339,
229.351,307,
229.396,380,
229.441,354,
229.487,408,
229.532,385,
229.577,465,
229.622,381,
229.667,459,
229.712,443,
229.758,449,
229.803,380,
229.848,395,
229.893,386,
229.938,362,
229.983,316,
230.028,313,
230.074,309,
230.119,373,
230.164,323,
230.209,363,
230.254,384,
230.299,364,
230.344,391,
230.389,414,
230.434,347,
230.479,395,
230.524,366,
230.569,238,
230.614,301,
230.66,338,
230.705,328,
230.75,342,
230.795,314,
230.84,343,
230.885,346,
230.93,326,
230.975,334,
231.02,296,
231.065,284,
231.11,313,
231.155,259,
231.199,359,
231.244,308,
231.289,362,
231.334,373,
231.379,348,
231.424,382,
231.469,345,
231.514,319,
231.559,363,
231.604,355,
231.649,291,
231.694,331,
231.739,308,
231.783,321,
231.828,366,
231.873,334,
231.918,402,
231.963,364,
232.008,370,
232.053,298,
232.098,342,
232.142,306,
232.187,351,
232.232,420,
232.277,423,
232.322,344,
232.366,339,
232.411,315,
232.456,303,
232.501,350,
232.546,312,
232.59,330,
232.635,368,
232.68,309,
232.725,389,
232.769,389,
232.814,343,
232.859,329,
232.904,317,
232.948,323,
232.993,357,
233.038,303,
233.083,366,
233.127,370,
233.172,310,
233.217,419,
233.261,520,
233.306,470,
233.351,486,
233.395,400,
233.44,310,
233.485,330,
233.529,339,
233.574,349,
233.619,393,
233.663,411,
233.708,304,
233.752,382,
233.797,431,
233.842,477,
233.886,432,
233.931,416,
233.975,384,
234.02,348,
234.065,389,
234.109,300,
234.154,405,
234.198,337,
234.243,358,
234.287,351,
234.332,644,
234.377,617,
234.421,717,
234.466,495,
234.51,507,
234.555,425,
234.599,448,
234.644,401,
234.688,339,
234.733,373,
234.777,380,
234.822,559,
234.866,566,
234.91,498,
234.955,491,
234.999,392,
235.044,359,
235.088,373,
235.133,373,
235.177,355,
235.221,380,
235.266,332,
235.31,316,
235.355,353,
235.399,339,
235.443,312,
235.488,330,
235.532,375,
235.577,400,
235.621,396,
235.665,314,
235.71,376,
235.754,353,
235.798,343,
235.843,418,
235.887,493,
235.931,502,
235.976,499,
236.02,538,
236.064,554,
236.109,474,
236.153,418,
236.197,412,
236.241,418,
236.286,420,
236.33,380,
236.374,406,
236.418,464,
236.463,475,
236.507,573,
236.551,584,
236.595,639,
236.64,648,
236.684,999,
236.728,1571,
236.772,1655,
236.816,1339,
236.861,1000,
236.905,840,
236.949,714,
236.993,680,
237.037,698,
237.082,629,
237.126,670,
237.17,728,
237.214,869,
237.258,1225,
237.302,1854,
237.346,2523,
237.39,2498,
237.435,1804,
237.479,1316,
237.523,857,
237.567,655,
237.611,577,
237.655,516,
237.699,491,
237.743,470,
237.787,540,
237.831,558,
237.875,576,
237.919,583,
237.963,448,
238.008,529,
238.052,488,
238.096,467,
238.14,577,
238.184,1268,
238.228,1295,
238.272,1219,
238.316,804,
238.36,717,
238.404,563,
238.447,434,
238.491,443,
238.535,364,
238.579,409,
238.623,427,
238.667,404,
238.711,370,
238.755,393,
238.799,398,
238.843,580,
238.887,676,
238.931,554,
238.975,531,
239.019,425,
239.062,396,
239.106,420,
239.15,380,
239.194,406,
239.238,402,
239.282,355,
239.326,420,
239.369,392,
239.413,387,
239.457,416,
239.501,506,
239.545,881,
239.589,1026,
239.632,1020,
239.676,619,
239.72,576,
239.764,425,
239.807,391,
239.851,400,
239.895,573,
239.939,571,
239.983,581,
240.026,513,
240.07,452,
240.114,389,
240.158,339,
240.201,316,
240.245,371,
240.289,336,
240.332,355,
240.376,352,
240.42,439,
240.463,723,
240.507,793,
240.551,773,
240.594,557,
240.638,601,
240.682,588,
240.725,490,
240.769,425,
240.813,437,
240.856,389,
240.9,389,
240.944,301,
240.987,407,
241.031,602,
241.074,658,
241.118,719,
241.162,588,
241.205,558,
241.249,444,
241.292,421,
241.336,501,
241.379,447,
241.423,418,
241.466,431,
241.51,299,
241.554,380,
241.597,321,
241.641,361,
241.684,357,
241.728,395,
241.771,359,
241.815,353,
241.858,361,
241.902,330,
241.945,283,
241.989,372,
242.032,304,
242.075,380,
242.119,323,
242.162,357,
242.206,334,
242.249,346,
242.293,296,
242.336,350,
242.379,417,
242.423,387,
242.466,401,
242.51,365,
242.553,348,
242.596,414,
242.64,308,
242.683,346,
242.727,396,
242.77,323,
242.813,357,
242.857,316,
242.9,312,
242.943,369,
242.987,443,
243.03,477,
243.073,387,
243.116,353,
243.16,426,
243.203,339,
243.246,394,
243.29,474,
243.333,422,
243.376,418,
243.419,529,
243.463,937,
243.506,1641,
243.549,1888,
243.592,1497,
243.636,871,
243.679,746,
243.722,515,
243.765,366,
243.809,406,
243.852,411,
243.895,542,
243.938,595,
243.981,410,
244.024,435,
244.068,431,
244.111,433,
244.154,396,
244.197,353,
244.24,328,
244.283,410,
244.327,440,
244.37,382,
244.413,465,
244.456,384,
244.499,346,
244.542,436,
244.585,397,
244.628,402,
244.671,341,
244.714,327,
244.757,409,
244.801,403,
244.844,350,
244.887,319,
244.93,330,
244.973,346,
245.016,373,
245.059,330,
245.102,264,
245.145,357,
245.188,404,
245.231,384,
245.274,385,
245.317,361,
245.36,300,
245.403,312,
245.446,319,
245.489,327,
245.532,296,
245.575,348,
245.617,333,
245.66,346,
245.703,331,
245.746,326,
245.789,408,
245.832,377,
245.875,395,
245.918,391,
245.961,414,
246.004,347,
246.047,398,
246.089,340,
246.132,402,
246.175,399,
246.218,413,
246.261,450,
246.304,391,
246.347,429,
246.389,439,
246.432,352,
246.475,387,
246.518,380,
246.561,389,
246.603,391,
246.646,380,
246.689,449,
246.732,341,
246.775,333,
246.817,384,
246.86,357,
246.903,343,
246.946,411,
246.988,397,
247.031,392,
247.074,366,
247.116,363,
247.159,361,
247.202,318,
247.245,384,
247.287,499,
247.33,559,
247.373,457,
247.415,468,
247.458,410,
247.501,416,
247.543,394,
247.586,384,
247.629,481,
247.671,450,
247.714,447,
247.756,624,
247.799,1192,
247.842,3938,
247.884,4482,
247.927,4694,
247.97,2419,
248.012,1874,
248.055,1040,
248.097,640,
248.14,629,
248.182,488,
248.225,521,
248.267,613,
248.31,780,
248.353,923,
248.395,847,
248.438,730,
248.48,605,
248.523,475,
248.565,513,
248.608,429,
248.65,485,
248.693,441,
248.735,437,
248.778,583,
248.82,676,
248.863,804,
248.905,589,
248.947,541,
248.99,547,
249.032,658,
249.075,753,
249.117,877,
249.16,718,
249.202,596,
249.244,470,
249.287,460,
249.329,606,
249.372,509,
249.414,500,
249.456,414,
249.499,385,
249.541,373,
249.583,361,
249.626,445,
249.668,414,
249.71,491,
249.753,482,
249.795,506,
249.837,519,
249.88,500,
249.922,500,
249.964,470,
250.007,345,
250.049,392,
250.091,529,
250.133,491,
250.176,464,
250.218,389,
250.26,463,
250.302,451,
250.345,463,
250.387,443,
250.429,413,
250.471,465,
250.513,429,
250.556,466,
250.598,555,
250.64,1309,
250.682,3407,
250.724,3934,
250.767,3208,
250.809,1513,
250.851,1241,
250.893,708,
250.935,528,
250.977,574,
251.019,599,
251.062,593,
251.104,700,
251.146,794,
251.188,665,
251.23,622,
251.272,617,
251.314,495,
251.356,768,
251.398,2075,
251.44,3529,
251.483,3920,
251.525,2778,
251.567,3571,
251.609,6808,
251.651,7120,
251.693,5592,
251.735,2622,
251.777,2113,
251.819,1144,
251.861,1315,
251.903,2588,
251.945,3291,
251.987,2909,
252.029,1567,
252.071,1237,
252.113,769,
252.155,673,
252.197,558,
252.239,757,
252.281,908,
252.322,1039,
252.364,1727,
252.406,3486,
252.448,3994,
252.49,3085,
252.532,1664,
252.574,1412,
252.616,819,
252.658,760,
252.7,644,
252.741,918,
252.783,1133,
252.825,2917,
252.867,4277,
252.909,4182,
252.951,2313,
252.993,1668,
253.034,1029,
253.076,740,
253.118,644,
253.16,526,
253.202,540,
253.243,628,
253.285,647,
253.327,599,
253.369,574,
253.41,512,
253.452,570,
253.494,570,
253.536,566,
253.577,517,
253.619,531,
253.661,499,
253.703,486,
253.744,470,
253.786,457,
253.828,413,
253.87,533,
253.911,493,
253.953,482,
253.995,499,
254.036,362,
254.078,434,
254.12,484,
254.161,491,
254.203,509,
254.244,402,
254.286,447,
254.328,417,
254.369,410,
254.411,373,
254.453,427,
254.494,284,
254.536,357,
254.577,443,
254.619,475,
254.66,511,
254.702,368,
254.744,387,
254.785,393,
254.827,370,
254.868,325,
254.91,471,
254.951,446,
254.993,469,
255.034,460,
255.076,369,
255.117,350,
255.159,312,
255.2,334,
255.242,303,
255.283,325,
255.325,341,
255.366,387,
255.408,341,
255.449,288,
255.491,361,
255.532,384,
255.573,332,
255.615,317,
255.656,342,
255.698,307,
255.739,328,
255.781,425,
255.822,325,
255.863,322,
255.905,339,
255.946,362,
255.987,382,
256.029,388,
256.07,275,
256.111,376,
256.153,367,
256.194,373,
256.235,550,
256.277,535,
256.318,694,
256.359,488,
256.401,452,
256.442,359,
256.483,405,
256.525,393,
256.566,416,
256.607,332,
256.648,416,
256.69,480,
256.731,599,
256.772,896,
256.813,1318,
256.855,1345,
256.896,988,
256.937,675,
256.978,584,
257.019,424,
257.061,450,
257.102,457,
257.143,448,
257.184,433,
257.225,425,
257.266,409,
257.308,454,
257.349,491,
257.39,450,
257.431,571,
257.472,990,
257.513,1842,
257.554,2139,
257.596,1716,
257.637,1146,
257.678,882,
257.719,613,
257.76,537,
257.801,485,
257.842,398,
257.883,371,
257.924,385,
257.965,414,
258.006,443,
258.047,424,
258.088,381,
258.129,387,
258.17,329,
258.211,364,
258.252,367,
258.293,405,
258.334,394,
258.375,409,
258.416,391,
258.457,407,
258.498,400,
258.539,503,
258.58,746,
258.621,766,
258.662,621,
258.703,428,
258.744,412,
258.785,359,
258.826,397,
258.867,335,
258.908,466,
258.949,385,
258.989,329,
259.03,376,
259.071,434,
259.112,343,
259.153,460,
259.194,419,
259.235,396,
259.275,416,
259.316,456,
259.357,469,
259.398,445,
259.439,504,
259.48,394,
259.52,350,
259.561,378,
259.602,355,
259.643,382,
259.684,356,
259.724,357,
259.765,427,
259.806,674,
259.847,858,
259.887,1118,
259.928,1765,
259.969,1678,
260.009,1368,
260.05,651,
260.091,678,
260.132,434,
260.172,319,
260.213,389,
260.254,335,
260.294,346,
260.335,370,
260.376,417,
260.416,344,
260.457,388,
260.498,378,
260.538,436,
260.579,468,
260.62,438,
260.66,541,
260.701,855,
260.741,708,
260.782,621,
260.823,464,
260.863,458,
260.904,391,
260.944,327,
260.985,342,
261.025,401,
261.066,343,
261.107,427,
261.147,658,
261.188,973,
261.228,855,
261.269,671,
261.309,471,
261.35,529,
261.39,592,
261.431,622,
261.471,479,
261.512,374,
261.552,427,
261.593,343,
261.633,306,
261.673,314,
261.714,441,
261.754,490,
261.795,520,
261.835,413,
261.876,337,
261.916,396,
261.956,297,
261.997,331,
262.037,355,
262.078,384,
262.118,286,
262.158,428,
262.199,352,
262.239,408,
262.279,382,
262.32,312,
262.36,366,
262.4,321,
262.441,370,
262.481,345,
262.521,479,
262.562,594,
262.602,548,
262.642,533,
262.683,402,
262.723,403,
262.763,323,
262.803,495,
262.844,552,
262.884,538,
262.924,498,
262.964,486,
263.005,536,
263.045,579,
263.085,1237,
263.125,2069,
263.166,2215,
263.206,1537,
263.246,853,
263.286,762,
263.326,513,
263.366,427,
263.407,354,
263.447,380,
263.487,319,
263.527,390,
263.567,464,
263.607,408,
263.647,337,
263.688,313,
263.728,328,
263.768,382,
263.808,353,
263.848,358,
263.888,391,
263.928,369,
263.968,360,
264.008,382,
264.048,335,
264.088,359,
264.128,396,
264.169,440,
264.209,400,
264.249,393,
264.289,290,
264.329,382,
264.369,332,
264.409,386,
264.449,450,
264.489,409,
264.529,393,
264.569,393,
264.609,450,
264.648,422,
264.688,448,
264.728,440,
264.768,366,
264.808,352,
264.848,332,
264.888,341,
264.928,303,
264.968,391,
265.008,321,
265.048,359,
265.088,375,
265.127,325,
265.167,321,
265.207,411,
265.247,764,
265.287,884,
265.327,759,
265.367,536,
265.406,452,
265.446,452,
265.486,344,
265.526,328,
265.566,340,
265.606,362,
265.645,355,
265.685,285,
265.725,352,
265.765,321,
265.804,410,
265.844,403,
265.884,377,
265.924,375,
265.963,393,
266.003,560,
266.043,1125,
266.083,1372,
266.122,1008,
266.162,612,
266.202,568,
266.241,456,
266.281,327,
266.321,355,
266.36,357,
266.4,434,
266.44,365,
266.479,375,
266.519,359,
266.559,279,
266.598,260,
266.638,301,
266.678,339,
266.717,341,
266.757,333,
266.796,376,
266.836,312,
266.876,277,
266.915,338,
266.955,282,
266.994,308,
267.034,312,
267.073,296,
267.113,299,
267.152,305,
267.192,314,
267.232,335,
267.271,339,
267.311,323,
267.35,314,
267.39,244,
267.429,326,
267.469,309,
267.508,319,
267.547,249,
267.587,366,
267.626,271,
267.666,305,
267.705,273,
267.745,330,
267.784,335,
267.824,300,
267.863,314,
267.902,393,
267.942,385,
267.981,406,
268.021,330,
268.06,300,
268.099,291,
268.139,288,
268.178,277,
268.217,274,
268.257,382,
268.296,296,
268.335,375,
268.348,61,
268.42,61,
268.491,84,
268.563,55,
268.634,62,
268.706,74,
268.777,54,
268.849,91,
268.92,82,
268.992,79,
269.063,110,
269.135,67,
269.206,112,
269.278,81,
269.349,78,
269.421,58,
269.492,82,
269.564,96,
269.635,134,
269.707,91,
269.778,111,
269.85,93,
269.921,91,
269.993,108,
270.064,128,
270.135,91,
270.207,99,
270.278,82,
270.35,136,
270.421,122,
270.493,82,
270.564,112,
270.636,110,
270.707,106,
270.778,159,
270.85,108,
270.921,113,
270.993,127,
271.064,144,
271.135,162,
271.207,98,
271.278,122,
271.35,129,
271.421,87,
271.492,132,
271.564,154,
271.635,146,
271.706,190,
271.778,159,
271.849,195,
271.92,197,
271.992,142,
272.063,122,
272.134,151,
272.206,108,
272.277,401,
272.348,216,
272.42,188,
272.491,278,
272.562,158,
272.634,164,
272.705,170,
272.776,207,
272.848,154,
272.919,164,
272.99,163,
273.061,163,
273.133,272,
273.204,176,
273.275,142,
273.347,143,
273.418,162,
273.489,147,
273.56,159,
273.632,190,
273.703,214,
273.774,181,
273.845,188,
273.916,199,
273.988,216,
274.059,254,
274.13,199,
274.201,229,
274.273,454,
274.344,542,
274.415,193,
274.486,197,
274.557,269,
274.629,392,
274.7,391,
274.771,206,
274.842,197,
274.913,252,
274.984,571,
275.056,602,
275.127,246,
275.198,334,
275.269,831,
275.34,448,
275.411,228,
275.482,164,
275.554,166,
275.625,190,
275.696,248,
275.767,199,
275.838,346,
275.909,745,
275.98,278,
276.051,176,
276.122,163,
276.194,185,
276.265,159,
276.336,172,
276.407,144,
276.478,190,
276.549,182,
276.62,211,
276.691,182,
276.762,175,
276.833,175,
276.904,182,
276.975,189,
277.046,204,
277.117,202,
277.188,201,
277.259,169,
277.33,206,
277.401,165,
277.472,160,
277.543,196,
277.614,158,
277.685,151,
277.756,163,
277.827,150,
277.898,191,
277.969,219,
278.04,167,
278.111,238,
278.182,216,
278.253,396,
278.324,293,
278.395,203,
278.466,245,
278.537,177,
278.608,251,
278.679,229,
278.75,146,
278.821,163,
278.891,199,
278.962,148,
279.033,233,
279.104,227,
279.175,228,
279.246,220,
279.317,413,
279.388,615,
279.459,362,
279.529,337,
279.6,395,
279.671,657,
279.742,3344,
279.813,9743,
279.884,5253,
279.955,816,
280.025,763,
280.096,1198,
280.167,614,
280.238,414,
280.309,374,
280.379,513,
280.45,1516,
280.521,6670,
280.592,3583,
280.663,469,
280.733,296,
280.804,289,
280.875,224,
280.946,238,
281.017,200,
281.087,181,
281.158,191,
281.229,235,
281.3,213,
281.37,201,
281.441,179,
281.512,195,
281.583,214,
281.653,222,
281.724,201,
281.795,266,
281.865,467,
281.936,451,
282.007,289,
282.077,291,
282.148,216,
282.219,237,
282.29,233,
282.36,221,
282.431,185,
282.502,194,
282.572,240,
282.643,156,
282.713,218,
282.784,213,
282.855,146,
282.925,216,
282.996,230,
283.067,216,
283.137,215,
283.208,188,
283.278,198,
283.349,203,
283.42,207,
283.49,247,
283.561,170,
283.631,194,
283.702,220,
283.773,221,
283.843,242,
283.914,239,
283.984,260,
284.055,287,
284.125,194,
284.196,159,
284.266,218,
284.337,242,
284.408,263,
284.478,221,
284.549,262,
284.619,233,
284.69,225,
284.76,242,
284.831,218,
284.901,216,
284.972,200,
285.042,233,
285.112,245,
285.183,211,
285.253,238,
285.324,526,
285.394,2809,
285.465,2587,
285.535,351,
285.606,296,
285.676,234,
285.746,230,
285.817,274,
285.887,218,
285.958,228,
286.028,230,
286.099,261,
286.169,181,
286.239,211,
286.31,219,
286.38,232,
286.45,296,
286.521,242,
286.591,200,
286.662,259,
286.732,204,
286.802,225,
286.873,223,
286.943,237,
287.013,216,
287.084,222,
287.154,211,
287.224,237,
287.295,233,
287.365,237,
287.435,207,
287.505,247,
287.576,252,
287.646,243,
287.716,202,
287.787,239,
287.857,245,
287.927,403,
287.997,319,
288.068,367,
288.138,415,
288.208,820,
288.278,4209,
288.348,11709,
288.419,3478,
288.489,990,
288.559,710,
288.629,521,
288.7,324,
288.77,355,
288.84,345,
288.91,276,
288.98,297,
289.05,353,
289.121,309,
289.191,327,
289.261,288,
289.331,310,
289.401,305,
289.471,225,
289.542,237,
289.612,252,
289.682,264,
289.752,286,
289.822,215,
289.892,230,
289.962,259,
290.032,207,
290.102,252,
290.172,188,
290.243,257,
290.313,269,
290.383,229,
290.453,283,
290.523,229,
290.593,302,
290.663,278,
290.733,251,
290.803,237,
290.873,227,
290.943,203,
291.013,281,
291.083,281,
291.153,225,
291.223,252,
291.293,272,
291.363,296,
291.433,240,
291.503,189,
291.573,244,
291.643,264,
291.713,261,
291.783,220,
291.853,266,
291.923,264,
291.993,235,
292.063,281,
292.132,299,
292.202,246,
292.272,211,
