ReocrdTime: _20250426_131350
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
204.182,58,
204.23,70,
204.279,77,
204.327,68,
204.375,70,
204.424,95,
204.472,60,
204.52,65,
204.569,56,
204.617,67,
204.665,68,
204.713,86,
204.762,86,
204.81,38,
204.858,102,
204.906,61,
204.955,97,
205.003,48,
205.051,70,
205.099,70,
205.147,100,
205.196,74,
205.244,106,
205.292,75,
205.34,72,
205.388,82,
205.437,82,
205.485,77,
205.533,69,
205.581,61,
205.629,96,
205.677,110,
205.725,95,
205.774,46,
205.822,90,
205.87,70,
205.918,99,
205.966,125,
206.014,97,
206.062,120,
206.11,84,
206.158,117,
206.207,69,
206.255,74,
206.303,106,
206.351,99,
206.399,74,
206.447,122,
206.495,82,
206.543,113,
206.591,99,
206.639,81,
206.687,99,
206.735,86,
206.783,97,
206.831,104,
206.879,79,
206.927,92,
206.975,113,
207.023,119,
207.071,112,
207.119,90,
207.167,82,
207.215,93,
207.263,82,
207.311,101,
207.359,89,
207.407,106,
207.455,81,
207.503,79,
207.551,87,
207.599,102,
207.646,124,
207.694,115,
207.742,68,
207.79,104,
207.838,102,
207.886,120,
207.934,113,
207.982,87,
208.03,81,
208.077,63,
208.125,106,
208.173,92,
208.221,89,
208.269,86,
208.317,129,
208.365,91,
208.412,88,
208.46,104,
208.508,113,
208.556,95,
208.604,120,
208.651,74,
208.699,103,
208.747,84,
208.795,77,
208.843,83,
208.89,79,
208.938,123,
208.986,107,
209.034,99,
209.081,131,
209.129,108,
209.177,131,
209.225,142,
209.272,102,
209.32,127,
209.368,114,
209.415,90,
209.463,129,
209.511,124,
209.559,131,
209.606,115,
209.654,108,
209.702,111,
209.749,122,
209.797,129,
209.845,113,
209.892,86,
209.94,120,
209.988,108,
210.035,113,
210.083,113,
210.13,156,
210.178,119,
210.226,149,
210.273,122,
210.321,144,
210.368,124,
210.416,110,
210.464,131,
210.511,85,
210.559,144,
210.606,154,
210.654,127,
210.701,137,
210.749,125,
210.797,107,
210.844,148,
210.892,120,
210.939,113,
210.987,106,
211.034,93,
211.082,137,
211.129,111,
211.177,138,
211.224,131,
211.272,158,
211.319,119,
211.367,131,
211.414,133,
211.462,194,
211.509,124,
211.556,136,
211.604,119,
211.651,170,
211.699,116,
211.746,126,
211.794,129,
211.841,176,
211.889,150,
211.936,158,
211.983,151,
212.031,135,
212.078,149,
212.125,170,
212.173,164,
212.22,183,
212.268,235,
212.315,369,
212.362,486,
212.41,592,
212.457,576,
212.504,405,
212.552,301,
212.599,202,
212.646,169,
212.694,143,
212.741,177,
212.788,163,
212.836,163,
212.883,144,
212.93,158,
212.977,128,
213.025,214,
213.072,144,
213.119,149,
213.167,194,
213.214,161,
213.261,156,
213.308,212,
213.356,153,
213.403,167,
213.45,133,
213.497,159,
213.544,143,
213.592,144,
213.639,184,
213.686,147,
213.733,136,
213.78,172,
213.828,149,
213.875,192,
213.922,165,
213.969,170,
214.016,140,
214.063,140,
214.111,186,
214.158,161,
214.205,119,
214.252,161,
214.299,133,
214.346,179,
214.393,184,
214.44,190,
214.488,158,
214.535,185,
214.582,206,
214.629,196,
214.676,182,
214.723,182,
214.77,192,
214.817,145,
214.864,163,
214.911,158,
214.958,154,
215.005,212,
215.052,188,
215.099,122,
215.146,142,
215.193,138,
215.24,145,
215.287,208,
215.334,194,
215.381,172,
215.428,161,
215.475,188,
215.522,132,
215.569,165,
215.616,155,
215.663,176,
215.71,139,
215.757,179,
215.804,190,
215.851,148,
215.898,154,
215.945,171,
215.992,169,
216.039,220,
216.085,176,
216.132,160,
216.179,183,
216.226,188,
216.273,153,
216.32,230,
216.367,188,
216.414,217,
216.461,177,
216.507,173,
216.554,188,
216.601,204,
216.648,228,
216.695,208,
216.742,201,
216.788,226,
216.835,162,
216.882,170,
216.929,167,
216.976,165,
217.022,140,
217.069,219,
217.116,181,
217.163,179,
217.209,172,
217.256,197,
217.303,210,
217.35,220,
217.396,262,
217.443,269,
217.49,181,
217.537,211,
217.583,240,
217.63,184,
217.677,212,
217.724,144,
217.77,183,
217.817,190,
217.864,180,
217.91,204,
217.957,178,
218.004,197,
218.05,199,
218.097,186,
218.144,140,
218.19,184,
218.237,197,
218.283,178,
218.33,194,
218.377,189,
218.423,201,
218.47,172,
218.517,170,
218.563,199,
218.61,220,
218.656,245,
218.703,170,
218.75,217,
218.796,234,
218.843,224,
218.889,253,
218.936,202,
218.982,198,
219.029,210,
219.075,222,
219.122,176,
219.168,227,
219.215,185,
219.261,242,
219.308,238,
219.354,233,
219.401,201,
219.447,242,
219.494,216,
219.54,151,
219.587,192,
219.633,215,
219.68,190,
219.726,228,
219.773,236,
219.819,178,
219.866,258,
219.912,221,
219.958,197,
220.005,230,
220.051,264,
220.098,231,
220.144,208,
220.19,222,
220.237,217,
220.283,211,
220.33,203,
220.376,205,
220.422,235,
220.469,291,
220.515,274,
220.561,247,
220.608,238,
220.654,251,
220.7,186,
220.747,316,
220.793,416,
220.839,497,
220.886,441,
220.932,346,
220.978,373,
221.025,493,
221.071,638,
221.117,689,
221.163,744,
221.21,565,
221.256,473,
221.302,365,
221.348,257,
221.395,301,
221.441,233,
221.487,242,
221.533,271,
221.58,281,
221.626,489,
221.672,836,
221.718,777,
221.764,637,
221.811,588,
221.857,534,
221.903,436,
221.949,273,
221.995,298,
222.041,260,
222.088,282,
222.134,244,
222.18,260,
222.226,253,
222.272,263,
222.318,222,
222.364,210,
222.411,177,
222.457,255,
222.503,263,
222.549,237,
222.595,279,
222.641,222,
222.687,255,
222.733,270,
222.779,222,
222.825,221,
222.871,235,
222.917,267,
222.963,244,
223.009,238,
223.055,244,
223.102,280,
223.148,244,
223.194,267,
223.24,244,
223.286,199,
223.332,208,
223.378,270,
223.424,235,
223.469,244,
223.515,233,
223.561,256,
223.607,235,
223.653,217,
223.699,262,
223.745,236,
223.791,196,
223.837,237,
223.883,192,
223.929,248,
223.975,216,
224.021,223,
224.067,178,
224.113,263,
224.158,237,
224.204,170,
224.25,292,
224.296,207,
224.342,258,
224.388,247,
224.434,244,
224.48,223,
224.525,224,
224.571,264,
224.617,225,
224.663,238,
224.709,273,
224.754,187,
224.8,217,
224.846,230,
224.892,266,
224.938,204,
224.983,205,
225.029,213,
225.075,188,
225.121,294,
225.167,216,
225.212,190,
225.258,151,
225.304,253,
225.35,271,
225.395,215,
225.441,265,
225.487,275,
225.532,212,
225.578,176,
225.624,222,
225.67,276,
225.715,231,
225.761,219,
225.807,331,
225.852,243,
225.898,212,
225.944,280,
225.989,287,
226.035,282,
226.08,183,
226.126,283,
226.172,266,
226.217,281,
226.263,283,
226.309,359,
226.354,386,
226.4,459,
226.445,436,
226.491,303,
226.537,269,
226.582,319,
226.628,249,
226.673,284,
226.719,262,
226.764,285,
226.81,309,
226.855,370,
226.901,450,
226.947,540,
226.992,606,
227.038,432,
227.083,339,
227.129,319,
227.174,300,
227.22,249,
227.265,231,
227.311,308,
227.356,278,
227.402,285,
227.447,265,
227.492,247,
227.538,250,
227.583,267,
227.629,278,
227.674,290,
227.72,262,
227.765,238,
227.81,230,
227.856,267,
227.901,288,
227.947,239,
227.992,238,
228.037,243,
228.083,330,
228.128,296,
228.174,245,
228.219,310,
228.264,272,
228.31,222,
228.355,249,
228.4,291,
228.446,220,
228.491,314,
228.536,260,
228.582,260,
228.627,271,
228.672,194,
228.717,285,
228.763,281,
228.808,292,
228.853,287,
228.899,272,
228.944,339,
228.989,280,
229.034,279,
229.08,253,
229.125,296,
229.17,251,
229.215,273,
229.261,299,
229.306,332,
229.351,311,
229.396,330,
229.441,287,
229.487,359,
229.532,333,
229.577,436,
229.622,381,
229.667,398,
229.712,370,
229.758,414,
229.803,371,
229.848,326,
229.893,284,
229.938,315,
229.983,347,
230.028,277,
230.074,291,
230.119,339,
230.164,237,
230.209,302,
230.254,321,
230.299,328,
230.344,353,
230.389,335,
230.434,284,
230.479,269,
230.524,313,
230.569,242,
230.614,308,
230.66,296,
230.705,262,
230.75,337,
230.795,256,
230.84,345,
230.885,283,
230.93,289,
230.975,266,
231.02,268,
231.065,264,
231.11,329,
231.155,273,
231.199,336,
231.244,254,
231.289,299,
231.334,297,
231.379,325,
231.424,313,
231.469,235,
231.514,250,
231.559,282,
231.604,305,
231.649,228,
231.694,261,
231.739,256,
231.783,247,
231.828,316,
231.873,317,
231.918,319,
231.963,272,
232.008,311,
232.053,264,
232.098,280,
232.142,260,
232.187,285,
232.232,286,
232.277,305,
232.322,251,
232.366,267,
232.411,295,
232.456,263,
232.501,305,
232.546,267,
232.59,229,
232.635,321,
232.68,305,
232.725,296,
232.769,262,
232.814,266,
232.859,289,
232.904,258,
232.948,264,
232.993,294,
233.038,242,
233.083,319,
233.127,271,
233.172,240,
233.217,348,
233.261,387,
233.306,334,
233.351,357,
233.395,332,
233.44,303,
233.485,312,
233.529,267,
233.574,208,
233.619,251,
233.663,347,
233.708,271,
233.752,304,
233.797,338,
233.842,371,
233.886,346,
233.931,326,
233.975,305,
234.02,324,
234.065,287,
234.109,282,
234.154,328,
234.198,285,
234.243,272,
234.287,280,
234.332,454,
234.377,411,
234.421,481,
234.466,347,
234.51,353,
234.555,365,
234.599,361,
234.644,342,
234.688,293,
234.733,285,
234.777,322,
234.822,380,
234.866,355,
234.91,391,
234.955,384,
234.999,330,
235.044,303,
235.088,321,
235.133,259,
235.177,326,
235.221,352,
235.266,332,
235.31,257,
235.355,283,
235.399,283,
235.443,287,
235.488,295,
235.532,294,
235.577,335,
235.621,316,
235.665,230,
235.71,330,
235.754,377,
235.798,282,
235.843,305,
235.887,330,
235.931,364,
235.976,354,
236.02,343,
236.064,389,
236.109,328,
236.153,362,
236.197,281,
236.241,350,
236.286,337,
236.33,307,
236.374,307,
236.418,360,
236.463,371,
236.507,374,
236.551,365,
236.595,436,
236.64,397,
236.684,547,
236.728,811,
236.772,847,
236.816,638,
236.861,509,
236.905,402,
236.949,421,
236.993,443,
237.037,422,
237.082,398,
237.126,389,
237.17,375,
237.214,486,
237.258,599,
237.302,902,
237.346,1133,
237.39,1002,
237.435,793,
237.479,613,
237.523,466,
237.567,399,
237.611,344,
237.655,337,
237.699,337,
237.743,379,
237.787,450,
237.831,416,
237.875,357,
237.919,394,
237.963,337,
238.008,389,
238.052,361,
238.096,323,
238.14,425,
238.184,751,
238.228,651,
238.272,557,
238.316,468,
238.36,448,
238.404,384,
238.447,350,
238.491,344,
238.535,296,
238.579,317,
238.623,312,
238.667,389,
238.711,328,
238.755,344,
238.799,301,
238.843,388,
238.887,459,
238.931,337,
238.975,421,
239.019,323,
239.062,325,
239.106,334,
239.15,330,
239.194,321,
239.238,325,
239.282,327,
239.326,314,
239.369,344,
239.413,303,
239.457,335,
239.501,363,
239.545,494,
239.589,569,
239.632,514,
239.676,382,
239.72,423,
239.764,378,
239.807,321,
239.851,302,
239.895,406,
239.939,363,
239.983,376,
240.026,380,
240.07,387,
240.114,318,
240.158,283,
240.201,251,
240.245,282,
240.289,269,
240.332,286,
240.376,305,
240.42,335,
240.463,449,
240.507,458,
240.551,450,
240.594,369,
240.638,416,
240.682,414,
240.725,332,
240.769,289,
240.813,337,
240.856,326,
240.9,303,
240.944,285,
240.987,330,
241.031,387,
241.074,439,
241.118,450,
241.162,367,
241.205,432,
241.249,376,
241.292,346,
241.336,354,
241.379,330,
241.423,255,
241.466,345,
241.51,289,
241.554,312,
241.597,284,
241.641,305,
241.684,332,
241.728,361,
241.771,330,
241.815,333,
241.858,298,
241.902,282,
241.945,245,
241.989,327,
242.032,310,
242.075,353,
242.119,343,
242.162,305,
242.206,296,
242.249,296,
242.293,278,
242.336,384,
242.379,317,
242.423,294,
242.466,306,
242.51,322,
242.553,324,
242.596,344,
242.64,270,
242.683,294,
242.727,321,
242.77,278,
242.813,285,
242.857,305,
242.9,272,
242.943,317,
242.987,362,
243.03,427,
243.073,296,
243.116,319,
243.16,381,
243.203,292,
243.246,283,
243.29,382,
243.333,305,
243.376,334,
243.419,355,
243.463,607,
243.506,990,
243.549,1239,
243.592,889,
243.636,525,
243.679,479,
243.722,411,
243.765,346,
243.809,300,
243.852,323,
243.895,427,
243.938,407,
243.981,321,
244.024,367,
244.068,346,
244.111,372,
244.154,324,
244.197,323,
244.24,265,
244.283,331,
244.327,379,
244.37,296,
244.413,389,
244.456,330,
244.499,271,
244.542,330,
244.585,314,
244.628,296,
244.671,316,
244.714,327,
244.757,355,
244.801,369,
244.844,278,
244.887,261,
244.93,291,
244.973,317,
245.016,330,
245.059,325,
245.102,240,
245.145,317,
245.188,348,
245.231,314,
245.274,335,
245.317,312,
245.36,289,
245.403,276,
245.446,318,
245.489,323,
245.532,273,
245.575,352,
245.617,295,
245.66,288,
245.703,333,
245.746,301,
245.789,347,
245.832,334,
245.875,328,
245.918,349,
245.961,335,
246.004,275,
246.047,348,
246.089,269,
246.132,328,
246.175,281,
246.218,366,
246.261,359,
246.304,314,
246.347,346,
246.389,398,
246.432,300,
246.475,353,
246.518,334,
246.561,310,
246.603,316,
246.646,300,
246.689,343,
246.732,317,
246.775,292,
246.817,337,
246.86,332,
246.903,287,
246.946,390,
246.988,330,
247.031,365,
247.074,319,
247.116,320,
247.159,348,
247.202,301,
247.245,316,
247.287,388,
247.33,437,
247.373,342,
247.415,346,
247.458,328,
247.501,341,
247.543,289,
247.586,324,
247.629,386,
247.671,312,
247.714,377,
247.756,468,
247.799,733,
247.842,2036,
247.884,2144,
247.927,2029,
247.97,1098,
248.012,920,
248.055,580,
248.097,443,
248.14,462,
248.182,364,
248.225,348,
248.267,464,
248.31,584,
248.353,760,
248.395,628,
248.438,592,
248.48,463,
248.523,370,
248.565,409,
248.608,323,
248.65,415,
248.693,358,
248.735,326,
248.778,476,
248.82,520,
248.863,630,
248.905,433,
248.947,382,
248.99,442,
249.032,438,
249.075,583,
249.117,635,
249.16,495,
249.202,427,
249.244,334,
249.287,330,
249.329,464,
249.372,360,
249.414,387,
249.456,314,
249.499,272,
249.541,269,
249.583,341,
249.626,418,
249.668,337,
249.71,362,
249.753,364,
249.795,387,
249.837,361,
249.88,337,
249.922,394,
249.964,336,
250.007,287,
250.049,330,
250.091,450,
250.133,403,
250.176,342,
250.218,352,
250.26,364,
250.302,380,
250.345,380,
250.387,356,
250.429,330,
250.471,328,
250.513,311,
250.556,364,
250.598,382,
250.64,940,
250.682,2218,
250.724,2726,
250.767,2021,
250.809,974,
250.851,866,
250.893,518,
250.935,415,
250.977,448,
251.019,419,
251.062,496,
251.104,518,
251.146,545,
251.188,456,
251.23,423,
251.272,510,
251.314,394,
251.356,552,
251.398,1401,
251.44,2374,
251.483,2498,
251.525,1589,
251.567,2242,
251.609,4362,
251.651,4561,
251.693,3228,
251.735,1547,
251.777,1354,
251.819,737,
251.861,873,
251.903,1672,
251.945,2169,
251.987,1905,
252.029,1006,
252.071,765,
252.113,540,
252.155,501,
252.197,413,
252.239,520,
252.281,667,
252.322,787,
252.364,1153,
252.406,2245,
252.448,2744,
252.49,1975,
252.532,1022,
252.574,881,
252.616,502,
252.658,524,
252.7,429,
252.741,626,
252.783,753,
252.825,1916,
252.867,2713,
252.909,2676,
252.951,1350,
252.993,1062,
253.034,654,
253.076,504,
253.118,429,
253.16,402,
253.202,377,
253.243,491,
253.285,452,
253.327,410,
253.369,370,
253.41,328,
253.452,371,
253.494,402,
253.536,412,
253.577,362,
253.619,366,
253.661,339,
253.703,350,
253.744,353,
253.786,394,
253.828,330,
253.87,362,
253.911,414,
253.953,335,
253.995,366,
254.036,299,
254.078,339,
254.12,405,
254.161,403,
254.203,402,
254.244,321,
254.286,330,
254.328,355,
254.369,351,
254.411,323,
254.453,379,
254.494,259,
254.536,266,
254.577,350,
254.619,351,
254.66,407,
254.702,287,
254.744,296,
254.785,300,
254.827,330,
254.868,278,
254.91,351,
254.951,335,
254.993,330,
255.034,368,
255.076,299,
255.117,298,
255.159,305,
255.2,303,
255.242,249,
255.283,253,
255.325,316,
255.366,357,
255.408,304,
255.449,244,
255.491,320,
255.532,287,
255.573,287,
255.615,280,
255.656,308,
255.698,311,
255.739,313,
255.781,346,
255.822,309,
255.863,269,
255.905,321,
255.946,271,
255.987,330,
256.029,284,
256.07,271,
256.111,360,
256.153,281,
256.194,336,
256.235,389,
256.277,397,
256.318,504,
256.359,375,
256.401,329,
256.442,284,
256.483,337,
256.525,341,
256.566,337,
256.607,309,
256.648,371,
256.69,387,
256.731,441,
256.772,511,
256.813,667,
256.855,701,
256.896,527,
256.937,386,
256.978,346,
257.019,336,
257.061,398,
257.102,319,
257.143,331,
257.184,278,
257.225,362,
257.266,325,
257.308,368,
257.349,392,
257.39,325,
257.431,390,
257.472,547,
257.513,977,
257.554,1128,
257.596,884,
257.637,565,
257.678,417,
257.719,393,
257.76,359,
257.801,350,
257.842,355,
257.883,272,
257.924,308,
257.965,407,
258.006,342,
258.047,364,
258.088,359,
258.129,282,
258.17,305,
258.211,341,
258.252,315,
258.293,348,
258.334,312,
258.375,327,
258.416,341,
258.457,353,
258.498,339,
258.539,341,
258.58,511,
258.621,513,
258.662,427,
258.703,328,
258.744,398,
258.785,282,
258.826,309,
258.867,383,
258.908,425,
258.949,346,
258.989,305,
259.03,310,
259.071,347,
259.112,308,
259.153,355,
259.194,351,
259.235,287,
259.275,380,
259.316,314,
259.357,356,
259.398,343,
259.439,357,
259.48,312,
259.52,300,
259.561,335,
259.602,346,
259.643,334,
259.684,308,
259.724,332,
259.765,359,
259.806,448,
259.847,515,
259.887,660,
259.928,877,
259.969,828,
260.009,651,
260.05,405,
260.091,467,
260.132,328,
260.172,299,
260.213,346,
260.254,294,
260.294,290,
260.335,314,
260.376,360,
260.416,330,
260.457,348,
260.498,289,
260.538,366,
260.579,369,
260.62,357,
260.66,376,
260.701,509,
260.741,439,
260.782,422,
260.823,353,
260.863,361,
260.904,318,
260.944,280,
260.985,304,
261.025,378,
261.066,334,
261.107,345,
261.147,416,
261.188,523,
261.228,518,
261.269,477,
261.309,418,
261.35,375,
261.39,414,
261.431,401,
261.471,380,
261.512,340,
261.552,362,
261.593,298,
261.633,285,
261.673,303,
261.714,400,
261.754,431,
261.795,416,
261.835,404,
261.876,310,
261.916,333,
261.956,306,
261.997,321,
262.037,310,
262.078,346,
262.118,260,
262.158,371,
262.199,370,
262.239,395,
262.279,297,
262.32,266,
262.36,359,
262.4,317,
262.441,319,
262.481,309,
262.521,400,
262.562,379,
262.602,405,
262.642,384,
262.683,396,
262.723,389,
262.763,283,
262.803,393,
262.844,383,
262.884,384,
262.924,360,
262.964,416,
263.005,387,
263.045,434,
263.085,724,
263.125,1085,
263.166,1191,
263.206,717,
263.246,543,
263.286,538,
263.326,353,
263.366,328,
263.407,302,
263.447,308,
263.487,267,
263.527,320,
263.567,410,
263.607,342,
263.647,330,
263.688,244,
263.728,301,
263.768,382,
263.808,296,
263.848,297,
263.888,303,
263.928,332,
263.968,314,
264.008,297,
264.048,323,
264.088,300,
264.128,312,
264.169,348,
264.209,345,
264.249,335,
264.289,276,
264.329,325,
264.369,320,
264.409,308,
264.449,351,
264.489,324,
264.529,335,
264.569,360,
264.609,362,
264.648,311,
264.688,316,
264.728,348,
264.768,341,
264.808,300,
264.848,336,
264.888,339,
264.928,272,
264.968,333,
265.008,319,
265.048,300,
265.088,315,
265.127,293,
265.167,300,
265.207,341,
265.247,479,
265.287,578,
265.327,427,
265.367,413,
265.406,312,
265.446,375,
265.486,310,
265.526,317,
265.566,331,
265.606,331,
265.645,381,
265.685,281,
265.725,307,
265.765,284,
265.804,317,
265.844,391,
265.884,303,
265.924,353,
265.963,291,
266.003,386,
266.043,628,
266.083,705,
266.122,511,
266.162,365,
266.202,392,
266.241,332,
266.281,322,
266.321,317,
266.36,310,
266.4,349,
266.44,326,
266.479,267,
266.519,275,
266.559,287,
266.598,250,
266.638,283,
266.678,335,
266.717,306,
266.757,335,
266.796,358,
266.836,314,
266.876,262,
266.915,277,
266.955,221,
266.994,278,
267.034,294,
267.073,251,
267.113,251,
267.152,298,
267.192,333,
267.232,269,
267.271,280,
267.311,305,
267.35,285,
267.39,263,
267.429,278,
267.469,319,
267.508,314,
267.547,244,
267.587,294,
267.626,267,
267.666,309,
267.705,294,
267.745,319,
267.784,308,
267.824,293,
267.863,298,
267.902,363,
267.942,371,
267.981,373,
268.021,307,
268.06,283,
268.099,316,
268.139,317,
268.178,239,
268.217,253,
268.257,289,
268.296,296,
268.335,348,
268.348,51,
268.42,51,
268.491,61,
268.563,55,
268.634,33,
268.706,31,
268.777,24,
268.849,65,
268.92,61,
268.992,31,
269.063,52,
269.135,43,
269.206,65,
269.278,77,
269.349,42,
269.421,34,
269.492,75,
269.564,90,
269.635,69,
269.707,50,
269.778,65,
269.85,66,
269.921,70,
269.993,77,
270.064,50,
270.135,26,
270.207,63,
270.278,86,
270.35,84,
270.421,62,
270.493,42,
270.564,90,
270.636,79,
270.707,79,
270.778,74,
270.85,54,
270.921,40,
270.993,79,
271.064,89,
271.135,90,
271.207,65,
271.278,84,
271.35,81,
271.421,72,
271.492,84,
271.564,86,
271.635,98,
271.706,108,
271.778,85,
271.849,118,
271.92,82,
271.992,77,
272.063,91,
272.134,103,
272.206,72,
272.277,226,
272.348,141,
272.42,121,
272.491,185,
272.562,107,
272.634,86,
272.705,127,
272.776,132,
272.848,109,
272.919,87,
272.99,87,
273.061,98,
273.133,149,
273.204,115,
273.275,110,
273.347,76,
273.418,108,
273.489,73,
273.56,89,
273.632,122,
273.703,187,
273.774,89,
273.845,111,
273.916,144,
273.988,129,
274.059,187,
274.13,110,
274.201,142,
274.273,245,
274.344,293,
274.415,108,
274.486,91,
274.557,156,
274.629,217,
274.7,197,
274.771,122,
274.842,98,
274.913,136,
274.984,339,
275.056,326,
275.127,149,
275.198,209,
275.269,374,
275.34,246,
275.411,156,
275.482,91,
275.554,94,
275.625,120,
275.696,149,
275.767,137,
275.838,207,
275.909,358,
275.98,156,
276.051,142,
276.122,111,
276.194,115,
276.265,72,
276.336,82,
276.407,108,
276.478,128,
276.549,120,
276.62,72,
276.691,82,
276.762,118,
276.833,91,
276.904,118,
276.975,132,
277.046,119,
277.117,120,
277.188,143,
277.259,111,
277.33,93,
277.401,111,
277.472,137,
277.543,137,
277.614,108,
277.685,89,
277.756,84,
277.827,85,
277.898,102,
277.969,122,
278.04,96,
278.111,91,
278.182,116,
278.253,189,
278.324,157,
278.395,136,
278.466,118,
278.537,118,
278.608,143,
278.679,152,
278.75,106,
278.821,82,
278.891,98,
278.962,115,
279.033,161,
279.104,144,
279.175,125,
279.246,112,
279.317,204,
279.388,290,
279.459,163,
279.529,169,
279.6,211,
279.671,353,
279.742,999,
279.813,4711,
279.884,2472,
279.955,427,
280.025,357,
280.096,509,
280.167,302,
280.238,182,
280.309,191,
280.379,281,
280.45,708,
280.521,2996,
280.592,1514,
280.663,260,
280.733,166,
280.804,132,
280.875,114,
280.946,128,
281.017,118,
281.087,115,
281.158,122,
281.229,137,
281.3,94,
281.37,93,
281.441,120,
281.512,140,
281.583,145,
281.653,132,
281.724,98,
281.795,137,
281.865,187,
281.936,200,
282.007,133,
282.077,159,
282.148,107,
282.219,142,
282.29,108,
282.36,118,
282.431,98,
282.502,96,
282.572,149,
282.643,95,
282.713,113,
282.784,86,
282.855,115,
282.925,118,
282.996,129,
283.067,82,
283.137,103,
283.208,89,
283.278,138,
283.349,122,
283.42,147,
283.49,88,
283.561,93,
283.631,129,
283.702,150,
283.773,115,
283.843,99,
283.914,132,
283.984,152,
284.055,170,
284.125,134,
284.196,73,
284.266,110,
284.337,118,
284.408,134,
284.478,150,
284.549,127,
284.619,96,
284.69,150,
284.76,151,
284.831,129,
284.901,115,
284.972,101,
285.042,123,
285.112,132,
285.183,127,
285.253,152,
285.324,370,
285.394,1925,
285.465,1814,
285.535,221,
285.606,183,
285.676,125,
285.746,135,
285.817,168,
285.887,134,
285.958,140,
286.028,103,
286.099,165,
286.169,120,
286.239,160,
286.31,137,
286.38,143,
286.45,147,
286.521,159,
286.591,132,
286.662,144,
286.732,109,
286.802,149,
286.873,165,
286.943,154,
287.013,146,
287.084,128,
287.154,120,
287.224,134,
287.295,192,
287.365,139,
287.435,130,
287.505,151,
287.576,154,
287.646,147,
287.716,121,
287.787,117,
287.857,145,
287.927,219,
287.997,180,
288.068,199,
288.138,252,
288.208,462,
288.278,2311,
288.348,7526,
288.419,1893,
288.489,579,
288.559,395,
288.629,313,
288.7,197,
288.77,197,
288.84,180,
288.91,174,
288.98,185,
289.05,214,
289.121,187,
289.191,171,
289.261,179,
289.331,165,
289.401,173,
289.471,127,
289.542,141,
289.612,155,
289.682,182,
289.752,168,
289.822,156,
289.892,132,
289.962,122,
290.032,116,
290.102,166,
290.172,140,
290.243,143,
290.313,112,
290.383,137,
290.453,160,
290.523,181,
290.593,165,
290.663,173,
290.733,126,
290.803,146,
290.873,141,
290.943,136,
291.013,156,
291.083,190,
291.153,150,
291.223,162,
291.293,127,
291.363,181,
291.433,125,
291.503,132,
291.573,161,
291.643,192,
291.713,143,
291.783,155,
291.853,178,
291.923,178,
291.993,141,
292.063,146,
292.132,131,
292.202,159,
292.272,154,
292.342,128,
292.412,117,
292.482,202,
292.552,130,
292.622,174,
292.692,164,
292.761,155,
292.831,168,
