ReocrdTime: _20250426_122609
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,115,
209.511,101,
209.559,61,
209.606,99,
209.654,70,
209.702,73,
209.749,88,
209.797,93,
209.845,95,
209.892,72,
209.94,83,
209.988,59,
210.035,52,
210.083,88,
210.13,122,
210.178,102,
210.226,122,
210.273,117,
210.321,97,
210.368,63,
210.416,77,
210.464,108,
210.511,86,
210.559,122,
210.606,135,
210.654,100,
210.701,95,
210.749,93,
210.797,114,
210.844,115,
210.892,113,
210.939,90,
210.987,90,
211.034,83,
211.082,142,
211.129,79,
211.177,115,
211.224,119,
211.272,115,
211.319,110,
211.367,131,
211.414,122,
211.462,156,
211.509,101,
211.556,91,
211.604,117,
211.651,139,
211.699,52,
211.746,115,
211.794,106,
211.841,111,
211.889,113,
211.936,130,
211.983,111,
212.031,58,
212.078,129,
212.125,131,
212.173,113,
212.22,176,
212.268,142,
212.315,204,
212.362,260,
212.41,384,
212.457,389,
212.504,279,
212.552,212,
212.599,156,
212.646,129,
212.694,139,
212.741,168,
212.788,117,
212.836,156,
212.883,115,
212.93,153,
212.977,101,
213.025,139,
213.072,122,
213.119,124,
213.167,163,
213.214,120,
213.261,151,
213.308,171,
213.356,96,
213.403,140,
213.45,116,
213.497,140,
213.544,120,
213.592,142,
213.639,150,
213.686,126,
213.733,131,
213.78,122,
213.828,138,
213.875,172,
213.922,109,
213.969,118,
214.016,104,
214.063,115,
214.111,116,
214.158,129,
214.205,92,
214.252,118,
214.299,104,
214.346,143,
214.393,184,
214.44,156,
214.488,102,
214.535,106,
214.582,165,
214.629,180,
214.676,151,
214.723,140,
214.77,122,
214.817,149,
214.864,156,
214.911,113,
214.958,154,
215.005,151,
215.052,151,
215.099,111,
215.146,152,
215.193,126,
215.24,123,
215.287,150,
215.334,151,
215.381,123,
215.428,145,
215.475,124,
215.522,125,
215.569,138,
215.616,124,
215.663,120,
215.71,150,
215.757,133,
215.804,164,
215.851,95,
215.898,147,
215.945,172,
215.992,165,
216.039,165,
216.085,161,
216.132,119,
216.179,136,
216.226,170,
216.273,142,
216.32,140,
216.367,127,
216.414,156,
216.461,143,
216.507,169,
216.554,156,
216.601,159,
216.648,158,
216.695,147,
216.742,176,
216.788,187,
216.835,156,
216.882,136,
216.929,135,
216.976,142,
217.022,126,
217.069,190,
217.116,140,
217.163,131,
217.209,161,
217.256,170,
217.303,187,
217.35,161,
217.396,219,
217.443,197,
217.49,179,
217.537,179,
217.583,212,
217.63,132,
217.677,142,
217.724,108,
217.77,108,
217.817,174,
217.864,176,
217.91,179,
217.957,136,
218.004,145,
218.05,158,
218.097,154,
218.144,104,
218.19,141,
218.237,108,
218.283,130,
218.33,160,
218.377,162,
218.423,138,
218.47,129,
218.517,118,
218.563,169,
218.61,159,
218.656,175,
218.703,165,
218.75,165,
218.796,180,
218.843,185,
218.889,198,
218.936,165,
218.982,155,
219.029,146,
219.075,145,
219.122,133,
219.168,200,
219.215,174,
219.261,185,
219.308,183,
219.354,168,
219.401,181,
219.447,182,
219.494,137,
219.54,138,
219.587,152,
219.633,154,
219.68,174,
219.726,153,
219.773,200,
219.819,106,
219.866,156,
219.912,136,
219.958,197,
220.005,172,
220.051,192,
220.098,168,
220.144,156,
220.19,176,
220.237,199,
220.283,165,
220.33,189,
220.376,198,
220.422,163,
220.469,242,
220.515,276,
220.561,201,
220.608,203,
220.654,165,
220.7,186,
220.747,199,
220.793,339,
220.839,330,
220.886,319,
220.932,222,
220.978,334,
221.025,366,
221.071,367,
221.117,427,
221.163,506,
221.21,343,
221.256,297,
221.302,283,
221.348,208,
221.395,203,
221.441,210,
221.487,183,
221.533,235,
221.58,253,
221.626,285,
221.672,460,
221.718,441,
221.764,395,
221.811,385,
221.857,355,
221.903,279,
221.949,208,
221.995,203,
222.041,221,
222.088,275,
222.134,230,
222.18,206,
222.226,179,
222.272,185,
222.318,186,
222.364,206,
222.411,129,
222.457,185,
222.503,197,
222.549,174,
222.595,233,
222.641,174,
222.687,219,
222.733,186,
222.779,190,
222.825,207,
222.871,227,
222.917,208,
222.963,214,
223.009,188,
223.055,161,
223.102,214,
223.148,179,
223.194,235,
223.24,182,
223.286,199,
223.332,186,
223.378,224,
223.424,181,
223.469,197,
223.515,162,
223.561,192,
223.607,194,
223.653,165,
223.699,221,
223.745,206,
223.791,167,
223.837,188,
223.883,149,
223.929,210,
223.975,153,
224.021,192,
224.067,156,
224.113,204,
224.158,197,
224.204,218,
224.25,251,
224.296,153,
224.342,235,
224.388,188,
224.434,197,
224.48,199,
224.525,178,
224.571,185,
224.617,167,
224.663,213,
224.709,221,
224.754,187,
224.8,215,
224.846,171,
224.892,196,
224.938,172,
224.983,178,
225.029,169,
225.075,147,
225.121,178,
225.167,178,
225.212,140,
225.258,174,
225.304,194,
225.35,205,
225.395,172,
225.441,197,
225.487,203,
225.532,206,
225.578,178,
225.624,208,
225.67,181,
225.715,185,
225.761,192,
225.807,206,
225.852,201,
225.898,188,
225.944,203,
225.989,265,
226.035,269,
226.08,154,
226.126,235,
226.172,196,
226.217,229,
226.263,224,
226.309,290,
226.354,375,
226.4,400,
226.445,297,
226.491,348,
226.537,249,
226.582,258,
226.628,262,
226.673,235,
226.719,225,
226.764,215,
226.81,255,
226.855,325,
226.901,427,
226.947,504,
226.992,449,
227.038,371,
227.083,304,
227.129,264,
227.174,242,
227.22,202,
227.265,219,
227.311,234,
227.356,246,
227.402,228,
227.447,176,
227.492,249,
227.538,207,
227.583,244,
227.629,188,
227.674,218,
227.72,190,
227.765,188,
227.81,171,
227.856,210,
227.901,217,
227.947,194,
227.992,167,
228.037,201,
228.083,222,
228.128,241,
228.174,179,
228.219,237,
228.264,208,
228.31,161,
228.355,222,
228.4,226,
228.446,183,
228.491,201,
228.536,210,
228.582,228,
228.627,228,
228.672,165,
228.717,247,
228.763,182,
228.808,210,
228.853,179,
228.899,235,
228.944,278,
228.989,198,
229.034,195,
229.08,241,
229.125,243,
229.17,231,
229.215,200,
229.261,224,
229.306,203,
229.351,189,
229.396,267,
229.441,214,
229.487,286,
229.532,263,
229.577,284,
229.622,264,
229.667,304,
229.712,296,
229.758,319,
229.803,239,
229.848,328,
229.893,264,
229.938,242,
229.983,239,
230.028,257,
230.074,215,
230.119,233,
230.164,223,
230.209,223,
230.254,264,
230.299,193,
230.344,244,
230.389,226,
230.434,228,
230.479,237,
230.524,269,
230.569,192,
230.614,226,
230.66,223,
230.705,244,
230.75,219,
230.795,193,
230.84,239,
230.885,163,
230.93,228,
230.975,223,
231.02,207,
231.065,225,
231.11,230,
231.155,205,
231.199,262,
231.244,190,
231.289,237,
231.334,218,
231.379,248,
231.424,268,
231.469,219,
231.514,232,
231.559,242,
231.604,233,
231.649,199,
231.694,215,
231.739,190,
231.783,192,
231.828,246,
231.873,197,
231.918,249,
231.963,237,
232.008,266,
232.053,214,
232.098,224,
232.142,199,
232.187,237,
232.232,255,
232.277,260,
232.322,186,
232.366,244,
232.411,249,
232.456,224,
232.501,235,
232.546,212,
232.59,219,
232.635,237,
232.68,248,
232.725,263,
232.769,269,
232.814,255,
232.859,282,
232.904,188,
232.948,206,
232.993,192,
233.038,199,
233.083,251,
233.127,250,
233.172,190,
233.217,321,
233.261,325,
233.306,375,
233.351,393,
233.395,267,
233.44,209,
233.485,229,
233.529,224,
233.574,199,
233.619,197,
233.663,266,
233.708,191,
233.752,246,
233.797,341,
233.842,349,
233.886,344,
233.931,281,
233.975,258,
234.02,253,
234.065,275,
234.109,224,
234.154,273,
234.198,247,
234.243,274,
234.287,231,
234.332,455,
234.377,463,
234.421,558,
234.466,399,
234.51,380,
234.555,314,
234.599,269,
234.644,270,
234.688,251,
234.733,202,
234.777,288,
234.822,378,
234.866,459,
234.91,394,
234.955,301,
234.999,317,
235.044,232,
235.088,269,
235.133,180,
235.177,237,
235.221,265,
235.266,192,
235.31,226,
235.355,233,
235.399,201,
235.443,213,
235.488,250,
235.532,246,
235.577,279,
235.621,263,
235.665,189,
235.71,247,
235.754,278,
235.798,255,
235.843,265,
235.887,292,
235.931,333,
235.976,338,
236.02,384,
236.064,398,
236.109,377,
236.153,289,
236.197,242,
236.241,287,
236.286,260,
236.33,284,
236.374,268,
236.418,280,
236.463,357,
236.507,355,
236.551,425,
236.595,395,
236.64,319,
236.684,427,
236.728,648,
236.772,680,
236.816,566,
236.861,498,
236.905,431,
236.949,394,
236.993,389,
237.037,363,
237.082,416,
237.126,380,
237.17,351,
237.214,396,
237.258,567,
237.302,712,
237.346,930,
237.39,930,
237.435,775,
237.479,521,
237.523,452,
237.567,393,
237.611,335,
237.655,332,
237.699,294,
237.743,312,
237.787,351,
237.831,364,
237.875,359,
237.919,335,
237.963,310,
238.008,337,
238.052,361,
238.096,395,
238.14,400,
238.184,670,
238.228,750,
238.272,713,
238.316,526,
238.36,453,
238.404,391,
238.447,309,
238.491,355,
238.535,271,
238.579,305,
238.623,289,
238.667,292,
238.711,253,
238.755,258,
238.799,279,
238.843,379,
238.887,479,
238.931,382,
238.975,378,
239.019,280,
239.062,269,
239.106,302,
239.15,267,
239.194,289,
239.238,282,
239.282,250,
239.326,300,
239.369,301,
239.413,244,
239.457,285,
239.501,373,
239.545,492,
239.589,660,
239.632,688,
239.676,440,
239.72,343,
239.764,279,
239.807,291,
239.851,273,
239.895,375,
239.939,395,
239.983,437,
240.026,343,
240.07,306,
240.114,278,
240.158,287,
240.201,220,
240.245,248,
240.289,233,
240.332,278,
240.376,302,
240.42,301,
240.463,433,
240.507,531,
240.551,557,
240.594,414,
240.638,377,
240.682,416,
240.725,402,
240.769,289,
240.813,322,
240.856,267,
240.9,262,
240.944,256,
240.987,262,
241.031,383,
241.074,523,
241.118,581,
241.162,473,
241.205,414,
241.249,347,
241.292,290,
241.336,379,
241.379,357,
241.423,286,
241.466,296,
241.51,181,
241.554,235,
241.597,261,
241.641,257,
241.684,292,
241.728,271,
241.771,258,
241.815,274,
241.858,257,
241.902,282,
241.945,210,
241.989,207,
242.032,269,
242.075,267,
242.119,233,
242.162,242,
242.206,205,
242.249,220,
242.293,203,
242.336,292,
242.379,326,
242.423,256,
242.466,290,
242.51,286,
242.553,263,
242.596,279,
242.64,240,
242.683,229,
242.727,246,
242.77,262,
242.813,255,
242.857,267,
242.9,265,
242.943,263,
242.987,285,
243.03,319,
243.073,310,
243.116,315,
243.16,339,
243.203,258,
243.246,245,
243.29,375,
243.333,289,
243.376,325,
243.419,316,
243.463,458,
243.506,676,
243.549,803,
243.592,638,
243.636,471,
243.679,343,
243.722,339,
243.765,251,
243.809,282,
243.852,283,
243.895,356,
243.938,342,
243.981,299,
244.024,362,
244.068,284,
244.111,311,
244.154,280,
244.197,246,
244.24,201,
244.283,303,
244.327,300,
244.37,280,
244.413,325,
244.456,282,
244.499,287,
244.542,353,
244.585,305,
244.628,319,
244.671,264,
244.714,273,
244.757,294,
244.801,303,
244.844,247,
244.887,274,
244.93,210,
244.973,230,
245.016,305,
245.059,253,
245.102,224,
245.145,240,
245.188,260,
245.231,226,
245.274,256,
245.317,241,
245.36,269,
245.403,233,
245.446,215,
245.489,264,
245.532,244,
245.575,237,
245.617,200,
245.66,220,
245.703,251,
245.746,231,
245.789,271,
245.832,278,
245.875,309,
245.918,346,
245.961,287,
246.004,262,
246.047,283,
246.089,200,
246.132,291,
246.175,269,
246.218,312,
246.261,305,
246.304,334,
246.347,325,
246.389,352,
246.432,223,
246.475,321,
246.518,293,
246.561,299,
246.603,273,
246.646,282,
246.689,264,
246.732,262,
246.775,253,
246.817,246,
246.86,249,
246.903,248,
246.946,302,
246.988,287,
247.031,301,
247.074,258,
247.116,248,
247.159,327,
247.202,208,
247.245,262,
247.287,381,
247.33,411,
247.373,280,
247.415,297,
247.458,313,
247.501,296,
247.543,280,
247.586,262,
247.629,323,
247.671,316,
247.714,312,
247.756,402,
247.799,516,
247.842,1293,
247.884,1688,
247.927,1908,
247.97,1029,
248.012,722,
248.055,528,
248.097,395,
248.14,378,
248.182,323,
248.225,293,
248.267,394,
248.31,482,
248.353,601,
248.395,497,
248.438,529,
248.48,434,
248.523,362,
248.565,336,
248.608,243,
248.65,334,
248.693,339,
248.735,330,
248.778,388,
248.82,404,
248.863,531,
248.905,381,
248.947,335,
248.99,397,
249.032,420,
249.075,479,
249.117,543,
249.16,454,
249.202,379,
249.244,341,
249.287,344,
249.329,446,
249.372,423,
249.414,407,
249.456,294,
249.499,271,
249.541,233,
249.583,219,
249.626,298,
249.668,282,
249.71,249,
249.753,303,
249.795,326,
249.837,302,
249.88,328,
249.922,396,
249.964,314,
250.007,215,
250.049,263,
250.091,316,
250.133,351,
250.176,326,
250.218,291,
250.26,307,
250.302,301,
250.345,298,
250.387,261,
250.429,284,
250.471,314,
250.513,216,
250.556,273,
250.598,314,
250.64,540,
250.682,1034,
250.724,1395,
250.767,1137,
250.809,622,
250.851,450,
250.893,385,
250.935,303,
250.977,280,
251.019,297,
251.062,328,
251.104,443,
251.146,421,
251.188,414,
251.23,380,
251.272,379,
251.314,310,
251.356,357,
251.398,730,
251.44,1205,
251.483,1359,
251.525,1025,
251.567,1078,
251.609,1962,
251.651,2373,
251.693,1799,
251.735,979,
251.777,764,
251.819,592,
251.861,694,
251.903,954,
251.945,1173,
251.987,1074,
252.029,669,
252.071,491,
252.113,384,
252.155,359,
252.197,334,
252.239,445,
252.281,456,
252.322,561,
252.364,750,
252.406,1148,
252.448,1498,
252.49,1193,
252.532,744,
252.574,626,
252.616,459,
252.658,447,
252.7,393,
252.741,499,
252.783,514,
252.825,949,
252.867,1395,
252.909,1519,
252.951,1020,
252.993,727,
253.034,513,
253.076,448,
253.118,406,
253.16,345,
253.202,289,
253.243,360,
253.285,362,
253.327,314,
253.369,350,
253.41,330,
253.452,337,
253.494,378,
253.536,348,
253.577,389,
253.619,343,
253.661,309,
253.703,366,
253.744,339,
253.786,310,
253.828,316,
253.87,382,
253.911,373,
253.953,402,
253.995,325,
254.036,224,
254.078,319,
254.12,376,
254.161,344,
254.203,335,
254.244,307,
254.286,336,
254.328,287,
254.369,306,
254.411,255,
254.453,284,
254.494,246,
254.536,271,
254.577,378,
254.619,334,
254.66,373,
254.702,305,
254.744,260,
254.785,276,
254.827,251,
254.868,250,
254.91,310,
254.951,396,
254.993,384,
255.034,345,
255.076,249,
255.117,250,
255.159,231,
255.2,269,
255.242,210,
255.283,196,
255.325,232,
255.366,258,
255.408,234,
255.449,184,
255.491,207,
255.532,248,
255.573,213,
255.615,220,
255.656,256,
255.698,246,
255.739,190,
255.781,257,
255.822,234,
255.863,172,
255.905,244,
255.946,235,
255.987,291,
256.029,261,
256.07,167,
256.111,288,
256.153,283,
256.194,268,
256.235,408,
256.277,416,
256.318,522,
256.359,388,
256.401,313,
256.442,250,
256.483,292,
256.525,278,
256.566,242,
256.607,235,
256.648,307,
256.69,337,
256.731,350,
256.772,410,
256.813,549,
256.855,579,
256.896,459,
256.937,323,
256.978,294,
257.019,237,
257.061,303,
257.102,276,
257.143,299,
257.184,253,
257.225,230,
257.266,248,
257.308,266,
257.349,338,
257.39,258,
257.431,338,
257.472,414,
257.513,746,
257.554,900,
257.596,810,
257.637,589,
257.678,387,
257.719,358,
257.76,282,
257.801,341,
257.842,285,
257.883,260,
257.924,227,
257.965,253,
258.006,272,
258.047,287,
258.088,271,
258.129,238,
258.17,268,
258.211,242,
258.252,290,
258.293,319,
258.334,310,
258.375,260,
258.416,277,
258.457,274,
258.498,287,
258.539,313,
258.58,490,
258.621,522,
258.662,430,
258.703,310,
258.744,263,
258.785,237,
258.826,291,
258.867,276,
258.908,334,
258.949,301,
258.989,277,
259.03,252,
259.071,258,
259.112,219,
259.153,278,
259.194,294,
259.235,258,
259.275,301,
259.316,247,
259.357,328,
259.398,320,
259.439,321,
259.48,297,
259.52,232,
259.561,265,
259.602,287,
259.643,251,
259.684,242,
259.724,258,
259.765,323,
259.806,418,
259.847,601,
259.887,818,
259.928,972,
259.969,1011,
260.009,787,
260.05,353,
260.091,354,
260.132,276,
260.172,235,
260.213,330,
260.254,202,
260.294,251,
260.335,228,
260.376,265,
260.416,260,
260.457,262,
260.498,235,
260.538,298,
260.579,348,
260.62,344,
260.66,391,
260.701,579,
260.741,545,
260.782,422,
260.823,296,
260.863,296,
260.904,274,
260.944,185,
260.985,206,
261.025,308,
261.066,259,
261.107,336,
261.147,421,
261.188,550,
261.228,651,
261.269,448,
261.309,324,
261.35,342,
261.39,443,
261.431,455,
261.471,346,
261.512,249,
261.552,272,
261.593,226,
261.633,235,
261.673,213,
261.714,319,
261.754,346,
261.795,436,
261.835,346,
261.876,264,
261.916,310,
261.956,251,
261.997,288,
262.037,253,
262.078,253,
262.118,237,
262.158,328,
262.199,309,
262.239,295,
262.279,249,
262.32,237,
262.36,265,
262.4,254,
262.441,267,
262.481,268,
262.521,371,
262.562,397,
262.602,383,
262.642,405,
262.683,341,
262.723,274,
262.763,226,
262.803,330,
262.844,349,
262.884,400,
262.924,297,
262.964,379,
263.005,333,
263.045,385,
263.085,620,
263.125,1047,
263.166,1076,
263.206,674,
263.246,470,
263.286,398,
263.326,294,
263.366,282,
263.407,257,
263.447,256,
263.487,200,
263.527,225,
263.567,281,
263.607,279,
263.647,247,
263.688,215,
263.728,218,
263.768,244,
263.808,254,
263.848,251,
263.888,247,
263.928,222,
263.968,194,
264.008,218,
264.048,238,
264.088,255,
264.128,295,
264.169,248,
264.209,252,
264.249,242,
264.289,190,
264.329,248,
264.369,253,
264.409,240,
264.449,301,
264.489,219,
264.529,239,
264.569,272,
264.609,309,
264.648,216,
264.688,278,
264.728,275,
264.768,260,
264.808,264,
264.848,244,
264.888,203,
264.928,158,
264.968,226,
265.008,231,
265.048,249,
265.088,233,
265.127,208,
265.167,201,
265.207,280,
265.247,411,
265.287,463,
265.327,323,
265.367,289,
265.406,236,
265.446,278,
265.486,240,
265.526,242,
265.566,245,
265.606,227,
265.645,287,
265.685,208,
265.725,230,
265.765,199,
265.804,210,
265.844,278,
265.884,246,
265.924,276,
265.963,232,
266.003,251,
266.043,492,
266.083,578,
266.122,476,
266.162,338,
266.202,292,
266.241,329,
266.281,237,
266.321,238,
266.36,242,
266.4,236,
266.44,242,
266.479,253,
266.519,259,
266.559,204,
266.598,233,
266.638,242,
266.678,262,
266.717,258,
266.757,254,
266.796,285,
266.836,235,
266.876,201,
266.915,232,
266.955,162,
266.994,201,
267.034,249,
267.073,175,
267.113,185,
267.152,222,
267.192,233,
267.232,240,
267.271,219,
267.311,205,
267.35,202,
267.39,158,
267.429,179,
267.469,237,
267.508,206,
267.547,192,
267.587,212,
267.626,154,
267.666,228,
267.705,201,
267.745,208,
267.784,210,
267.824,176,
267.863,213,
267.902,264,
267.942,312,
267.981,282,
268.021,187,
268.06,192,
268.099,250,
268.139,220,
268.178,164,
268.217,187,
268.257,242,
268.296,163,
268.335,240,
268.348,63,
268.42,63,
268.491,78,
268.563,70,
268.634,77,
268.706,74,
268.777,60,
268.849,77,
268.92,68,
268.992,88,
269.063,74,
269.135,68,
269.206,79,
269.278,100,
269.349,106,
269.421,94,
269.492,99,
269.564,92,
269.635,74,
269.707,56,
269.778,108,
269.85,103,
269.921,84,
269.993,86,
270.064,108,
270.135,96,
270.207,104,
270.278,94,
270.35,96,
270.421,105,
270.493,66,
270.564,69,
270.636,94,
270.707,77,
270.778,118,
270.85,100,
270.921,100,
270.993,106,
271.064,117,
271.135,130,
271.207,91,
271.278,112,
271.35,120,
271.421,97,
271.492,117,
271.564,146,
271.635,119,
271.706,146,
271.778,121,
271.849,156,
271.92,140,
271.992,125,
272.063,100,
272.134,130,
272.206,109,
272.277,271,
272.348,161,
272.42,161,
272.491,192,
272.562,115,
272.634,116,
272.705,159,
272.776,145,
272.848,137,
272.919,126,
272.99,140,
273.061,139,
273.133,156,
273.204,113,
273.275,115,
273.347,98,
273.418,133,
273.489,121,
273.56,118,
273.632,149,
273.703,206,
273.774,157,
273.845,133,
273.916,144,
273.988,156,
274.059,213,
274.13,144,
274.201,192,
274.273,274,
274.344,358,
274.415,154,
274.486,167,
274.557,202,
274.629,283,
274.7,239,
274.771,143,
274.842,132,
274.913,185,
274.984,379,
275.056,394,
275.127,180,
275.198,229,
275.269,478,
275.34,331,
275.411,199,
275.482,115,
275.554,141,
275.625,178,
275.696,180,
275.767,146,
275.838,258,
275.909,411,
275.98,261,
276.051,161,
276.122,146,
276.194,125,
276.265,116,
276.336,146,
276.407,144,
276.478,169,
276.549,151,
276.62,147,
276.691,161,
276.762,117,
276.833,130,
276.904,153,
276.975,139,
277.046,175,
277.117,165,
277.188,179,
277.259,157,
277.33,172,
277.401,105,
277.472,170,
277.543,165,
277.614,100,
277.685,132,
277.756,127,
277.827,140,
277.898,126,
277.969,144,
278.04,137,
278.111,158,
278.182,152,
278.253,254,
278.324,159,
278.395,144,
278.466,159,
278.537,153,
278.608,215,
278.679,161,
278.75,134,
278.821,135,
278.891,146,
278.962,120,
279.033,166,
279.104,194,
279.175,183,
279.246,149,
279.317,200,
279.388,226,
279.459,166,
279.529,187,
279.6,225,
279.671,276,
279.742,627,
279.813,1639,
279.884,1135,
279.955,422,
280.025,295,
280.096,413,
280.167,314,
280.238,198,
280.309,220,
280.379,225,
280.45,441,
280.521,1183,
280.592,806,
280.663,231,
280.733,154,
280.804,159,
280.875,130,
280.946,140,
281.017,120,
281.087,123,
281.158,146,
281.229,168,
281.3,115,
281.37,141,
281.441,117,
281.512,149,
281.583,188,
281.653,147,
281.724,139,
281.795,137,
281.865,163,
281.936,149,
282.007,133,
282.077,188,
282.148,127,
282.219,144,
282.29,161,
282.36,150,
282.431,127,
282.502,149,
282.572,151,
282.643,119,
282.713,144,
282.784,180,
282.855,163,
282.925,153,
282.996,151,
283.067,91,
283.137,119,
283.208,123,
283.278,168,
283.349,141,
283.42,132,
283.49,172,
283.561,131,
283.631,136,
283.702,160,
283.773,146,
283.843,164,
283.914,170,
283.984,190,
284.055,192,
284.125,130,
284.196,126,
284.266,158,
284.337,161,
284.408,155,
284.478,142,
284.549,159,
284.619,188,
284.69,180,
284.76,158,
284.831,141,
284.901,154,
284.972,175,
285.042,146,
285.112,197,
285.183,175,
285.253,171,
285.324,320,
285.394,889,
285.465,840,
285.535,267,
285.606,252,
285.676,183,
285.746,161,
285.817,178,
285.887,184,
285.958,175,
286.028,174,
286.099,228,
286.169,157,
286.239,179,
286.31,180,
286.38,168,
286.45,209,
286.521,197,
286.591,176,
286.662,183,
286.732,161,
286.802,194,
286.873,201,
286.943,190,
287.013,208,
287.084,147,
287.154,146,
287.224,175,
287.295,197,
287.365,150,
287.435,158,
287.505,185,
287.576,219,
287.646,193,
287.716,169,
287.787,155,
287.857,144,
287.927,200,
287.997,186,
288.068,213,
288.138,233,
288.208,383,
288.278,909,
288.348,2525,
288.419,1084,
288.489,444,
288.559,355,
288.629,281,
288.7,197,
288.77,200,
288.84,213,
288.91,215,
288.98,189,
289.05,250,
289.121,232,
289.191,214,
289.261,203,
289.331,209,
289.401,221,
289.471,180,
289.542,204,
289.612,149,
289.682,223,
289.752,254,
289.822,206,
289.892,183,
289.962,209,
290.032,164,
290.102,190,
290.172,161,
290.243,225,
290.313,223,
290.383,180,
290.453,189,
290.523,176,
290.593,168,
290.663,216,
290.733,167,
290.803,156,
290.873,180,
290.943,167,
291.013,212,
291.083,290,
291.153,199,
291.223,181,
291.293,214,
291.363,272,
291.433,241,
291.503,201,
291.573,204,
291.643,255,
291.713,235,
291.783,206,
291.853,244,
291.923,205,
291.993,203,
292.063,207,
292.132,240,
292.202,202,
292.272,202,
292.342,187,
292.412,204,
292.482,264,
292.552,216,
292.622,222,
292.692,226,
292.761,225,
292.831,240,
292.901,219,
292.971,259,
