ReocrdTime: _20250426_122610
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.795,147,
230.84,203,
230.885,188,
230.93,194,
230.975,140,
231.02,169,
231.065,140,
231.11,201,
231.155,149,
231.199,158,
231.244,163,
231.289,163,
231.334,175,
231.379,207,
231.424,217,
231.469,171,
231.514,174,
231.559,194,
231.604,161,
231.649,153,
231.694,170,
231.739,158,
231.783,190,
231.828,181,
231.873,151,
231.918,205,
231.963,203,
232.008,237,
232.053,126,
232.098,195,
232.142,156,
232.187,172,
232.232,198,
232.277,174,
232.322,158,
232.366,167,
232.411,177,
232.456,167,
232.501,179,
232.546,153,
232.59,143,
232.635,240,
232.68,176,
232.725,143,
232.769,204,
232.814,176,
232.859,164,
232.904,148,
232.948,163,
232.993,181,
233.038,160,
233.083,172,
233.127,201,
233.172,124,
233.217,217,
233.261,224,
233.306,255,
233.351,244,
233.395,201,
233.44,157,
233.485,202,
233.529,174,
233.574,143,
233.619,163,
233.663,251,
233.708,174,
233.752,174,
233.797,183,
233.842,208,
233.886,213,
233.931,217,
233.975,179,
234.02,185,
234.065,176,
234.109,156,
234.154,238,
234.198,179,
234.243,190,
234.287,165,
234.332,271,
234.377,258,
234.421,330,
234.466,264,
234.51,249,
234.555,223,
234.599,176,
234.644,200,
234.688,214,
234.733,197,
234.777,182,
234.822,246,
234.866,279,
234.91,233,
234.955,244,
234.999,199,
235.044,194,
235.088,159,
235.133,176,
235.177,185,
235.221,217,
235.266,189,
235.31,169,
235.355,201,
235.399,140,
235.443,142,
235.488,160,
235.532,174,
235.577,222,
235.621,194,
235.665,117,
235.71,199,
235.754,215,
235.798,147,
235.843,179,
235.887,192,
235.931,204,
235.976,243,
236.02,247,
236.064,249,
236.109,189,
236.153,181,
236.197,154,
236.241,203,
236.286,204,
236.33,187,
236.374,182,
236.418,208,
236.463,226,
236.507,269,
236.551,265,
236.595,291,
236.64,203,
236.684,235,
236.728,447,
236.772,448,
236.816,383,
236.861,308,
236.905,291,
236.949,251,
236.993,292,
237.037,287,
237.082,238,
237.126,231,
237.17,238,
237.214,272,
237.258,375,
237.302,542,
237.346,557,
237.39,557,
237.435,489,
237.479,365,
237.523,298,
237.567,289,
237.611,222,
237.655,197,
237.699,195,
237.743,228,
237.787,276,
237.831,258,
237.875,212,
237.919,238,
237.963,158,
238.008,231,
238.052,253,
238.096,221,
238.14,249,
238.184,471,
238.228,454,
238.272,522,
238.316,357,
238.36,265,
238.404,246,
238.447,196,
238.491,244,
238.535,226,
238.579,174,
238.623,192,
238.667,190,
238.711,226,
238.755,242,
238.799,211,
238.843,221,
238.887,318,
238.931,262,
238.975,288,
239.019,222,
239.062,222,
239.106,246,
239.15,186,
239.194,165,
239.238,194,
239.282,217,
239.326,239,
239.369,217,
239.413,190,
239.457,222,
239.501,224,
239.545,338,
239.589,411,
239.632,457,
239.676,298,
239.72,239,
239.764,184,
239.807,190,
239.851,190,
239.895,257,
239.939,216,
239.983,276,
240.026,221,
240.07,192,
240.114,205,
240.158,165,
240.201,151,
240.245,190,
240.289,206,
240.332,182,
240.376,176,
240.42,201,
240.463,318,
240.507,325,
240.551,380,
240.594,254,
240.638,260,
240.682,253,
240.725,259,
240.769,217,
240.813,200,
240.856,204,
240.9,201,
240.944,177,
240.987,215,
241.031,265,
241.074,306,
241.118,315,
241.162,271,
241.205,282,
241.249,256,
241.292,211,
241.336,230,
241.379,231,
241.423,198,
241.466,216,
241.51,149,
241.554,188,
241.597,156,
241.641,192,
241.684,224,
241.728,190,
241.771,251,
241.815,188,
241.858,194,
241.902,203,
241.945,170,
241.989,196,
242.032,145,
242.075,204,
242.119,172,
242.162,180,
242.206,183,
242.249,199,
242.293,131,
242.336,211,
242.379,245,
242.423,206,
242.466,190,
242.51,209,
242.553,204,
242.596,211,
242.64,166,
242.683,134,
242.727,217,
242.77,191,
242.813,214,
242.857,169,
242.9,165,
242.943,174,
242.987,224,
243.03,269,
243.073,219,
243.116,240,
243.16,232,
243.203,161,
243.246,193,
243.29,239,
243.333,230,
243.376,208,
243.419,215,
243.463,343,
243.506,585,
243.549,626,
243.592,521,
243.636,308,
243.679,276,
243.722,269,
243.765,169,
243.809,201,
243.852,178,
243.895,225,
243.938,244,
243.981,215,
244.024,258,
244.068,214,
244.111,208,
244.154,156,
244.197,213,
244.24,167,
244.283,235,
244.327,235,
244.37,215,
244.413,232,
244.456,163,
244.499,192,
244.542,235,
244.585,199,
244.628,183,
244.671,160,
244.714,176,
244.757,263,
244.801,215,
244.844,179,
244.887,163,
244.93,137,
244.973,178,
245.016,246,
245.059,187,
245.102,127,
245.145,185,
245.188,185,
245.231,186,
245.274,228,
245.317,201,
245.36,127,
245.403,176,
245.446,176,
245.489,173,
245.532,147,
245.575,205,
245.617,170,
245.66,197,
245.703,249,
245.746,156,
245.789,216,
245.832,192,
245.875,192,
245.918,242,
245.961,208,
246.004,207,
246.047,194,
246.089,141,
246.132,219,
246.175,222,
246.218,262,
246.261,201,
246.304,154,
246.347,179,
246.389,219,
246.432,174,
246.475,246,
246.518,208,
246.561,240,
246.603,170,
246.646,199,
246.689,217,
246.732,233,
246.775,192,
246.817,197,
246.86,190,
246.903,190,
246.946,260,
246.988,234,
247.031,218,
247.074,178,
247.116,189,
247.159,233,
247.202,183,
247.245,190,
247.287,261,
247.33,258,
247.373,211,
247.415,226,
247.458,217,
247.501,203,
247.543,192,
247.586,201,
247.629,223,
247.671,217,
247.714,226,
247.756,311,
247.799,378,
247.842,931,
247.884,1053,
247.927,1408,
247.97,656,
248.012,487,
248.055,364,
248.097,260,
248.14,292,
248.182,241,
248.225,216,
248.267,267,
248.31,321,
248.353,392,
248.395,344,
248.438,373,
248.48,224,
248.523,217,
248.565,255,
248.608,178,
248.65,233,
248.693,210,
248.735,208,
248.778,251,
248.82,305,
248.863,323,
248.905,289,
248.947,233,
248.99,248,
249.032,257,
249.075,301,
249.117,341,
249.16,323,
249.202,230,
249.244,239,
249.287,234,
249.329,288,
249.372,285,
249.414,283,
249.456,204,
249.499,176,
249.541,189,
249.583,172,
249.626,226,
249.668,196,
249.71,208,
249.753,192,
249.795,242,
249.837,258,
249.88,246,
249.922,235,
249.964,196,
250.007,158,
250.049,193,
250.091,267,
250.133,188,
250.176,177,
250.218,183,
250.26,219,
250.302,209,
250.345,231,
250.387,193,
250.429,200,
250.471,176,
250.513,198,
250.556,194,
250.598,225,
250.64,463,
250.682,905,
250.724,1224,
250.767,1139,
250.809,497,
250.851,404,
250.893,249,
250.935,214,
250.977,208,
251.019,222,
251.062,274,
251.104,269,
251.146,310,
251.188,224,
251.23,289,
251.272,309,
251.314,229,
251.356,257,
251.398,613,
251.44,968,
251.483,1305,
251.525,866,
251.567,1035,
251.609,1863,
251.651,2332,
251.693,1864,
251.735,717,
251.777,635,
251.819,425,
251.861,477,
251.903,753,
251.945,935,
251.987,1010,
252.029,507,
252.071,401,
252.113,298,
252.155,286,
252.197,250,
252.239,262,
252.281,357,
252.322,448,
252.364,576,
252.406,974,
252.448,1238,
252.49,1157,
252.532,526,
252.574,479,
252.616,290,
252.658,251,
252.7,232,
252.741,379,
252.783,389,
252.825,888,
252.867,1131,
252.909,1498,
252.951,744,
252.993,526,
253.034,387,
253.076,322,
253.118,239,
253.16,224,
253.202,266,
253.243,283,
253.285,253,
253.327,244,
253.369,221,
253.41,218,
253.452,206,
253.494,267,
253.536,272,
253.577,219,
253.619,235,
253.661,208,
253.703,204,
253.744,258,
253.786,215,
253.828,163,
253.87,217,
253.911,258,
253.953,262,
253.995,262,
254.036,168,
254.078,214,
254.12,245,
254.161,222,
254.203,256,
254.244,219,
254.286,232,
254.328,200,
254.369,195,
254.411,190,
254.453,210,
254.494,135,
254.536,146,
254.577,217,
254.619,240,
254.66,272,
254.702,201,
254.744,192,
254.785,199,
254.827,178,
254.868,173,
254.91,217,
254.951,224,
254.993,207,
255.034,212,
255.076,188,
255.117,173,
255.159,190,
255.2,194,
255.242,147,
255.283,144,
255.325,163,
255.366,178,
255.408,180,
255.449,136,
255.491,183,
255.532,203,
255.573,192,
255.615,181,
255.656,188,
255.698,185,
255.739,161,
255.781,214,
255.822,203,
255.863,193,
255.905,181,
255.946,192,
255.987,197,
256.029,196,
256.07,148,
256.111,234,
256.153,193,
256.194,205,
256.235,249,
256.277,264,
256.318,328,
256.359,230,
256.401,200,
256.442,176,
256.483,211,
256.525,219,
256.566,206,
256.607,162,
256.648,260,
256.69,227,
256.731,280,
256.772,330,
256.813,360,
256.855,378,
256.896,308,
256.937,237,
256.978,229,
257.019,196,
257.061,237,
257.102,202,
257.143,236,
257.184,164,
257.225,208,
257.266,163,
257.308,214,
257.349,260,
257.39,212,
257.431,250,
257.472,344,
257.513,511,
257.554,563,
257.596,504,
257.637,296,
257.678,251,
257.719,253,
257.76,194,
257.801,259,
257.842,227,
257.883,191,
257.924,170,
257.965,200,
258.006,201,
258.047,226,
258.088,189,
258.129,190,
258.17,181,
258.211,244,
258.252,199,
258.293,255,
258.334,208,
258.375,203,
258.416,205,
258.457,233,
258.498,195,
258.539,173,
258.58,280,
258.621,361,
258.662,334,
258.703,181,
258.744,190,
258.785,167,
258.826,219,
258.867,199,
258.908,273,
258.949,224,
258.989,198,
259.03,181,
259.071,211,
259.112,195,
259.153,236,
259.194,236,
259.235,170,
259.275,211,
259.316,197,
259.357,226,
259.398,201,
259.439,238,
259.48,170,
259.52,178,
259.561,251,
259.602,246,
259.643,181,
259.684,152,
259.724,186,
259.765,199,
259.806,267,
259.847,359,
259.887,526,
259.928,581,
259.969,708,
260.009,570,
260.05,261,
260.091,239,
260.132,170,
260.172,151,
260.213,208,
260.254,154,
260.294,172,
260.335,205,
260.376,222,
260.416,195,
260.457,199,
260.498,183,
260.538,221,
260.579,245,
260.62,237,
260.66,251,
260.701,344,
260.741,346,
260.782,316,
260.823,215,
260.863,277,
260.904,179,
260.944,169,
260.985,165,
261.025,242,
261.066,187,
261.107,225,
261.147,221,
261.188,371,
261.228,405,
261.269,359,
261.309,229,
261.35,213,
261.39,296,
261.431,310,
261.471,248,
261.512,238,
261.552,228,
261.593,163,
261.633,179,
261.673,178,
261.714,248,
261.754,260,
261.795,239,
261.835,219,
261.876,185,
261.916,188,
261.956,163,
261.997,154,
262.037,167,
262.078,210,
262.118,133,
262.158,220,
262.199,237,
262.239,226,
262.279,191,
262.32,158,
262.36,185,
262.4,183,
262.441,214,
262.481,214,
262.521,248,
262.562,271,
262.602,231,
262.642,283,
262.683,244,
262.723,229,
262.763,161,
262.803,249,
262.844,215,
262.884,260,
262.924,202,
262.964,255,
263.005,254,
263.045,276,
263.085,453,
263.125,645,
263.166,769,
263.206,514,
263.246,324,
263.286,312,
263.326,240,
263.366,208,
263.407,201,
263.447,192,
263.487,170,
263.527,178,
263.567,247,
263.607,238,
263.647,163,
263.688,109,
263.728,134,
263.768,181,
263.808,202,
263.848,156,
263.888,209,
263.928,187,
263.968,165,
264.008,193,
264.048,204,
264.088,174,
264.128,211,
264.169,181,
264.209,226,
264.249,201,
264.289,168,
264.329,232,
264.369,212,
264.409,204,
264.449,224,
264.489,219,
264.529,230,
264.569,201,
264.609,235,
264.648,198,
264.688,221,
264.728,250,
264.768,198,
264.808,171,
264.848,183,
264.888,182,
264.928,149,
264.968,199,
265.008,201,
265.048,201,
265.088,172,
265.127,212,
265.167,178,
265.207,181,
265.247,285,
265.287,303,
265.327,225,
265.367,222,
265.406,154,
265.446,235,
265.486,149,
265.526,193,
265.566,215,
265.606,195,
265.645,205,
265.685,163,
265.725,196,
265.765,140,
265.804,213,
265.844,219,
265.884,210,
265.924,196,
265.963,153,
266.003,221,
266.043,341,
266.083,393,
266.122,311,
266.162,205,
266.202,220,
266.241,260,
266.281,191,
266.321,190,
266.36,201,
266.4,179,
266.44,138,
266.479,133,
266.519,178,
266.559,152,
266.598,151,
266.638,158,
266.678,174,
266.717,185,
266.757,184,
266.796,220,
266.836,187,
266.876,131,
266.915,174,
266.955,155,
266.994,163,
267.034,181,
267.073,116,
267.113,163,
267.152,168,
267.192,161,
267.232,184,
267.271,158,
267.311,151,
267.35,168,
267.39,138,
267.429,174,
267.469,179,
267.508,156,
267.547,129,
267.587,155,
267.626,160,
267.666,194,
267.705,183,
267.745,160,
267.784,159,
267.824,172,
267.863,161,
267.902,191,
267.942,220,
267.981,212,
268.021,169,
268.06,174,
268.099,173,
268.139,165,
268.178,135,
268.217,172,
268.257,172,
268.296,156,
268.335,188,
268.348,92,
268.42,92,
268.491,68,
268.563,87,
268.634,87,
268.706,83,
268.777,63,
268.849,56,
268.92,97,
268.992,81,
269.063,78,
269.135,80,
269.206,86,
269.278,93,
269.349,109,
269.421,84,
269.492,90,
269.564,87,
269.635,82,
269.707,68,
269.778,132,
269.85,103,
269.921,86,
269.993,98,
270.064,123,
270.135,62,
270.207,123,
270.278,108,
270.35,88,
270.421,144,
270.493,60,
270.564,105,
270.636,111,
270.707,111,
270.778,103,
270.85,105,
270.921,136,
270.993,115,
271.064,137,
271.135,157,
271.207,113,
271.278,108,
271.35,119,
271.421,116,
271.492,125,
271.564,122,
271.635,134,
271.706,166,
271.778,116,
271.849,145,
271.92,133,
271.992,114,
272.063,112,
272.134,123,
272.206,114,
272.277,218,
272.348,146,
272.42,142,
272.491,189,
272.562,112,
272.634,140,
272.705,178,
272.776,176,
272.848,130,
272.919,114,
272.99,161,
273.061,136,
273.133,188,
273.204,125,
273.275,140,
273.347,114,
273.418,130,
273.489,89,
273.56,128,
273.632,151,
273.703,154,
273.774,152,
273.845,168,
273.916,129,
273.988,144,
274.059,162,
274.13,125,
274.201,163,
274.273,185,
274.344,240,
274.415,168,
274.486,172,
274.557,163,
274.629,200,
274.7,180,
274.771,129,
274.842,127,
274.913,134,
274.984,209,
275.056,260,
275.127,195,
275.198,205,
275.269,273,
275.34,215,
275.411,180,
275.482,98,
275.554,120,
275.625,147,
275.696,199,
275.767,139,
275.838,162,
275.909,262,
275.98,180,
276.051,171,
276.122,139,
276.194,153,
276.265,132,
276.336,153,
276.407,124,
276.478,128,
276.549,134,
276.62,166,
276.691,140,
276.762,129,
276.833,151,
276.904,154,
276.975,137,
277.046,139,
277.117,175,
277.188,158,
277.259,145,
277.33,175,
277.401,151,
277.472,149,
277.543,177,
277.614,124,
277.685,134,
277.756,139,
277.827,99,
277.898,100,
277.969,99,
278.04,143,
278.111,132,
278.182,149,
278.253,220,
278.324,138,
278.395,160,
278.466,190,
278.537,118,
278.608,144,
278.679,137,
278.75,99,
278.821,109,
278.891,136,
278.962,108,
279.033,151,
279.104,141,
279.175,161,
279.246,136,
279.317,204,
279.388,204,
279.459,113,
279.529,173,
279.6,173,
279.671,206,
279.742,468,
279.813,1795,
279.884,945,
279.955,287,
280.025,274,
280.096,351,
280.167,237,
280.238,132,
280.309,206,
280.379,192,
280.45,379,
280.521,1155,
280.592,753,
280.663,190,
280.733,159,
280.804,166,
280.875,149,
280.946,140,
281.017,139,
281.087,125,
281.158,136,
281.229,149,
281.3,129,
281.37,144,
281.441,148,
281.512,145,
281.583,166,
281.653,161,
281.724,146,
281.795,159,
281.865,194,
281.936,166,
282.007,139,
282.077,190,
282.148,125,
282.219,168,
282.29,168,
282.36,185,
282.431,178,
282.502,139,
282.572,184,
282.643,112,
282.713,137,
282.784,165,
282.855,117,
282.925,142,
282.996,180,
283.067,125,
283.137,153,
283.208,132,
283.278,174,
283.349,170,
283.42,169,
283.49,177,
283.561,160,
283.631,168,
283.702,189,
283.773,167,
283.843,173,
283.914,177,
283.984,185,
284.055,225,
284.125,149,
284.196,138,
284.266,158,
284.337,165,
284.408,186,
284.478,176,
284.549,180,
284.619,176,
284.69,194,
284.76,182,
284.831,148,
284.901,154,
284.972,147,
285.042,226,
285.112,204,
285.183,165,
285.253,175,
285.324,305,
285.394,867,
285.465,770,
285.535,205,
285.606,216,
285.676,162,
285.746,178,
285.817,170,
285.887,185,
285.958,194,
286.028,179,
286.099,216,
286.169,159,
286.239,158,
286.31,149,
286.38,204,
286.45,192,
286.521,195,
286.591,145,
286.662,182,
286.732,162,
286.802,185,
286.873,197,
286.943,182,
287.013,174,
287.084,166,
287.154,204,
287.224,197,
287.295,192,
287.365,148,
287.435,180,
287.505,204,
287.576,161,
287.646,164,
287.716,132,
287.787,161,
287.857,123,
287.927,248,
287.997,208,
288.068,220,
288.138,268,
288.208,390,
288.278,927,
288.348,2986,
288.419,909,
288.489,368,
288.559,329,
288.629,245,
288.7,212,
288.77,192,
288.84,245,
288.91,220,
288.98,220,
289.05,233,
289.121,242,
289.191,223,
289.261,251,
289.331,221,
289.401,186,
289.471,191,
289.542,184,
289.612,194,
289.682,204,
289.752,243,
289.822,206,
289.892,214,
289.962,204,
290.032,159,
290.102,209,
290.172,169,
290.243,232,
290.313,221,
290.383,205,
290.453,228,
290.523,217,
290.593,233,
290.663,213,
290.733,203,
290.803,197,
290.873,211,
290.943,163,
291.013,222,
291.083,225,
291.153,177,
291.223,210,
291.293,206,
291.363,223,
291.433,240,
291.503,185,
291.573,197,
291.643,248,
291.713,218,
291.783,222,
291.853,286,
291.923,216,
291.993,206,
292.063,257,
292.132,263,
292.202,240,
292.272,164,
292.342,216,
292.412,190,
292.482,260,
292.552,204,
292.622,225,
292.692,214,
292.761,249,
292.831,216,
292.901,281,
292.971,259,
293.041,254,
