ReocrdTime: _20250426_122607
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.75,168,
230.795,167,
230.84,160,
230.885,125,
230.93,135,
230.975,153,
231.02,124,
231.065,128,
231.11,169,
231.155,122,
231.199,149,
231.244,122,
231.289,113,
231.334,125,
231.379,167,
231.424,160,
231.469,92,
231.514,110,
231.559,129,
231.604,134,
231.649,97,
231.694,125,
231.739,108,
231.783,100,
231.828,163,
231.873,109,
231.918,142,
231.963,138,
232.008,164,
232.053,86,
232.098,122,
232.142,113,
232.187,140,
232.232,142,
232.277,152,
232.322,131,
232.366,140,
232.411,116,
232.456,147,
232.501,158,
232.546,106,
232.59,86,
232.635,131,
232.68,127,
232.725,122,
232.769,142,
232.814,117,
232.859,113,
232.904,107,
232.948,118,
232.993,113,
233.038,112,
233.083,151,
233.127,144,
233.172,102,
233.217,174,
233.261,145,
233.306,120,
233.351,142,
233.395,108,
233.44,97,
233.485,114,
233.529,141,
233.574,120,
233.619,104,
233.663,185,
233.708,130,
233.752,122,
233.797,148,
233.842,175,
233.886,141,
233.931,181,
233.975,176,
234.02,163,
234.065,160,
234.109,124,
234.154,151,
234.198,150,
234.243,148,
234.287,95,
234.332,170,
234.377,151,
234.421,163,
234.466,119,
234.51,157,
234.555,160,
234.599,144,
234.644,147,
234.688,147,
234.733,154,
234.777,138,
234.822,138,
234.866,147,
234.91,158,
234.955,178,
234.999,158,
235.044,128,
235.088,152,
235.133,173,
235.177,142,
235.221,161,
235.266,131,
235.31,115,
235.355,138,
235.399,113,
235.443,147,
235.488,131,
235.532,74,
235.577,129,
235.621,170,
235.665,99,
235.71,150,
235.754,160,
235.798,122,
235.843,129,
235.887,145,
235.931,168,
235.976,155,
236.02,154,
236.064,145,
236.109,106,
236.153,142,
236.197,98,
236.241,151,
236.286,147,
236.33,158,
236.374,130,
236.418,141,
236.463,142,
236.507,181,
236.551,136,
236.595,192,
236.64,99,
236.684,104,
236.728,219,
236.772,213,
236.816,179,
236.861,129,
236.905,136,
236.949,140,
236.993,212,
237.037,146,
237.082,151,
237.126,158,
237.17,172,
237.214,159,
237.258,216,
237.302,206,
237.346,168,
237.39,191,
237.435,194,
237.479,136,
237.523,167,
237.567,155,
237.611,109,
237.655,140,
237.699,134,
237.743,137,
237.787,188,
237.831,165,
237.875,115,
237.919,132,
237.963,133,
238.008,177,
238.052,137,
238.096,133,
238.14,115,
238.184,195,
238.228,149,
238.272,129,
238.316,133,
238.36,141,
238.404,133,
238.447,122,
238.491,183,
238.535,144,
238.579,179,
238.623,161,
238.667,171,
238.711,176,
238.755,147,
238.799,138,
238.843,155,
238.887,246,
238.931,131,
238.975,156,
239.019,140,
239.062,153,
239.106,176,
239.15,199,
239.194,130,
239.238,161,
239.282,192,
239.326,153,
239.369,159,
239.413,140,
239.457,163,
239.501,181,
239.545,133,
239.589,153,
239.632,120,
239.676,176,
239.72,174,
239.764,183,
239.807,170,
239.851,131,
239.895,165,
239.939,99,
239.983,132,
240.026,136,
240.07,136,
240.114,127,
240.158,134,
240.201,116,
240.245,117,
240.289,138,
240.332,133,
240.376,140,
240.42,153,
240.463,181,
240.507,167,
240.551,147,
240.594,109,
240.638,133,
240.682,127,
240.725,128,
240.769,104,
240.813,139,
240.856,127,
240.9,124,
240.944,127,
240.987,158,
241.031,158,
241.074,157,
241.118,156,
241.162,113,
241.205,179,
241.249,179,
241.292,149,
241.336,133,
241.379,118,
241.423,95,
241.466,155,
241.51,93,
241.554,140,
241.597,130,
241.641,156,
241.684,152,
241.728,149,
241.771,174,
241.815,165,
241.858,146,
241.902,144,
241.945,123,
241.989,138,
242.032,122,
242.075,168,
242.119,122,
242.162,147,
242.206,113,
242.249,145,
242.293,125,
242.336,170,
242.379,152,
242.423,120,
242.466,105,
242.51,156,
242.553,149,
242.596,175,
242.64,120,
242.683,116,
242.727,158,
242.77,146,
242.813,129,
242.857,129,
242.9,129,
242.943,118,
242.987,197,
243.03,219,
243.073,156,
243.116,145,
243.16,189,
243.203,116,
243.246,139,
243.29,182,
243.333,101,
243.376,126,
243.419,117,
243.463,151,
243.506,190,
243.549,170,
243.592,127,
243.636,147,
243.679,113,
243.722,169,
243.765,133,
243.809,128,
243.852,109,
243.895,167,
243.938,167,
243.981,120,
244.024,145,
244.068,156,
244.111,131,
244.154,150,
244.197,172,
244.24,127,
244.283,165,
244.327,156,
244.37,165,
244.413,174,
244.456,126,
244.499,119,
244.542,147,
244.585,128,
244.628,124,
244.671,131,
244.714,183,
244.757,174,
244.801,160,
244.844,159,
244.887,105,
244.93,133,
244.973,129,
245.016,147,
245.059,149,
245.102,79,
245.145,143,
245.188,174,
245.231,134,
245.274,122,
245.317,146,
245.36,118,
245.403,160,
245.446,101,
245.489,153,
245.532,122,
245.575,112,
245.617,136,
245.66,143,
245.703,163,
245.746,122,
245.789,160,
245.832,140,
245.875,142,
245.918,132,
245.961,158,
246.004,144,
246.047,143,
246.089,84,
246.132,126,
246.175,152,
246.218,149,
246.261,133,
246.304,115,
246.347,138,
246.389,126,
246.432,99,
246.475,170,
246.518,128,
246.561,147,
246.603,109,
246.646,126,
246.689,128,
246.732,150,
246.775,136,
246.817,133,
246.86,168,
246.903,117,
246.946,156,
246.988,162,
247.031,163,
247.074,171,
247.116,126,
247.159,183,
247.202,138,
247.245,138,
247.287,162,
247.33,167,
247.373,122,
247.415,157,
247.458,141,
247.501,135,
247.543,129,
247.586,134,
247.629,172,
247.671,153,
247.714,160,
247.756,174,
247.799,158,
247.842,242,
247.884,241,
247.927,282,
247.97,208,
248.012,231,
248.055,199,
248.097,145,
248.14,200,
248.182,158,
248.225,139,
248.267,185,
248.31,158,
248.353,177,
248.395,124,
248.438,189,
248.48,163,
248.523,153,
248.565,153,
248.608,113,
248.65,196,
248.693,174,
248.735,166,
248.778,133,
248.82,136,
248.863,178,
248.905,171,
248.947,120,
248.99,162,
249.032,153,
249.075,167,
249.117,161,
249.16,130,
249.202,135,
249.244,147,
249.287,111,
249.329,175,
249.372,113,
249.414,183,
249.456,152,
249.499,132,
249.541,119,
249.583,144,
249.626,189,
249.668,153,
249.71,109,
249.753,97,
249.795,181,
249.837,137,
249.88,161,
249.922,192,
249.964,147,
250.007,111,
250.049,141,
250.091,185,
250.133,163,
250.176,161,
250.218,128,
250.26,133,
250.302,161,
250.345,158,
250.387,138,
250.429,133,
250.471,129,
250.513,104,
250.556,79,
250.598,96,
250.64,179,
250.682,190,
250.724,211,
250.767,237,
250.809,183,
250.851,172,
250.893,132,
250.935,97,
250.977,129,
251.019,131,
251.062,157,
251.104,176,
251.146,170,
251.188,115,
251.23,144,
251.272,183,
251.314,105,
251.356,117,
251.398,203,
251.44,186,
251.483,243,
251.525,184,
251.567,156,
251.609,287,
251.651,292,
251.693,226,
251.735,147,
251.777,178,
251.819,156,
251.861,183,
251.903,176,
251.945,160,
251.987,183,
252.029,172,
252.071,184,
252.113,124,
252.155,135,
252.197,113,
252.239,132,
252.281,124,
252.322,170,
252.364,172,
252.406,195,
252.448,275,
252.49,240,
252.532,197,
252.574,206,
252.616,115,
252.658,147,
252.7,124,
252.741,158,
252.783,166,
252.825,232,
252.867,183,
252.909,226,
252.951,172,
252.993,133,
253.034,186,
253.076,199,
253.118,131,
253.16,110,
253.202,151,
253.243,172,
253.285,169,
253.327,143,
253.369,140,
253.41,109,
253.452,175,
253.494,151,
253.536,192,
253.577,137,
253.619,122,
253.661,99,
253.703,120,
253.744,135,
253.786,156,
253.828,99,
253.87,127,
253.911,140,
253.953,160,
253.995,142,
254.036,84,
254.078,129,
254.12,127,
254.161,136,
254.203,131,
254.244,176,
254.286,153,
254.328,139,
254.369,127,
254.411,122,
254.453,167,
254.494,86,
254.536,147,
254.577,129,
254.619,126,
254.66,188,
254.702,149,
254.744,141,
254.785,156,
254.827,135,
254.868,115,
254.91,159,
254.951,165,
254.993,130,
255.034,147,
255.076,127,
255.117,119,
255.159,140,
255.2,142,
255.242,118,
255.283,113,
255.325,153,
255.366,135,
255.408,137,
255.449,71,
255.491,128,
255.532,133,
255.573,113,
255.615,152,
255.656,152,
255.698,130,
255.739,107,
255.781,151,
255.822,144,
255.863,134,
255.905,165,
255.946,117,
255.987,147,
256.029,140,
256.07,81,
256.111,172,
256.153,181,
256.194,144,
256.235,175,
256.277,156,
256.318,206,
256.359,181,
256.401,148,
256.442,135,
256.483,138,
256.525,133,
256.566,169,
256.607,139,
256.648,140,
256.69,156,
256.731,160,
256.772,170,
256.813,158,
256.855,143,
256.896,129,
256.937,101,
256.978,166,
257.019,155,
257.061,187,
257.102,148,
257.143,159,
257.184,155,
257.225,126,
257.266,144,
257.308,163,
257.349,184,
257.39,126,
257.431,110,
257.472,159,
257.513,192,
257.554,190,
257.596,170,
257.637,149,
257.678,145,
257.719,147,
257.76,124,
257.801,194,
257.842,150,
257.883,127,
257.924,154,
257.965,141,
258.006,177,
258.047,174,
258.088,185,
258.129,136,
258.17,144,
258.211,153,
258.252,118,
258.293,160,
258.334,179,
258.375,120,
258.416,138,
258.457,170,
258.498,145,
258.539,121,
258.58,146,
258.621,180,
258.662,170,
258.703,188,
258.744,148,
258.785,124,
258.826,124,
258.867,143,
258.908,244,
258.949,165,
258.989,165,
259.03,147,
259.071,184,
259.112,124,
259.153,165,
259.194,174,
259.235,127,
259.275,149,
259.316,117,
259.357,147,
259.398,129,
259.439,177,
259.48,172,
259.52,94,
259.561,141,
259.602,156,
259.643,129,
259.684,175,
259.724,134,
259.765,176,
259.806,143,
259.847,176,
259.887,191,
259.928,113,
259.969,127,
260.009,138,
260.05,120,
260.091,199,
260.132,147,
260.172,145,
260.213,181,
260.254,132,
260.294,148,
260.335,119,
260.376,181,
260.416,145,
260.457,156,
260.498,102,
260.538,156,
260.579,190,
260.62,176,
260.66,175,
260.701,186,
260.741,129,
260.782,169,
260.823,126,
260.863,178,
260.904,133,
260.944,131,
260.985,138,
261.025,193,
261.066,165,
261.107,156,
261.147,131,
261.188,143,
261.228,174,
261.269,158,
261.309,156,
261.35,111,
261.39,127,
261.431,141,
261.471,133,
261.512,159,
261.552,176,
261.593,156,
261.633,114,
261.673,118,
261.714,199,
261.754,172,
261.795,169,
261.835,133,
261.876,120,
261.916,174,
261.956,123,
261.997,174,
262.037,149,
262.078,129,
262.118,103,
262.158,167,
262.199,181,
262.239,130,
262.279,86,
262.32,120,
262.36,163,
262.4,158,
262.441,149,
262.481,167,
262.521,151,
262.562,126,
262.602,149,
262.642,165,
262.683,179,
262.723,156,
262.763,120,
262.803,174,
262.844,136,
262.884,145,
262.924,141,
262.964,158,
263.005,156,
263.045,140,
263.085,172,
263.125,177,
263.166,159,
263.206,121,
263.246,188,
263.286,174,
263.326,174,
263.366,161,
263.407,128,
263.447,131,
263.487,138,
263.527,126,
263.567,174,
263.607,156,
263.647,120,
263.688,120,
263.728,98,
263.768,135,
263.808,154,
263.848,141,
263.888,148,
263.928,144,
263.968,158,
264.008,120,
264.048,167,
264.088,140,
264.128,150,
264.169,122,
264.209,139,
264.249,140,
264.289,102,
264.329,190,
264.369,151,
264.409,115,
264.449,140,
264.489,161,
264.529,154,
264.569,190,
264.609,185,
264.648,139,
264.688,154,
264.728,181,
264.768,147,
264.808,128,
264.848,119,
264.888,128,
264.928,100,
264.968,163,
265.008,133,
265.048,117,
265.088,172,
265.127,149,
265.167,156,
265.207,140,
265.247,170,
265.287,197,
265.327,119,
265.367,163,
265.406,147,
265.446,169,
265.486,127,
265.526,140,
265.566,152,
265.606,120,
265.645,135,
265.685,136,
265.725,133,
265.765,110,
265.804,159,
265.844,181,
265.884,167,
265.924,174,
265.963,126,
266.003,120,
266.043,178,
266.083,172,
266.122,178,
266.162,130,
266.202,149,
266.241,158,
266.281,128,
266.321,159,
266.36,132,
266.4,175,
266.44,93,
266.479,106,
266.519,171,
266.559,150,
266.598,124,
266.638,142,
266.678,113,
266.717,115,
266.757,131,
266.796,149,
266.836,117,
266.876,108,
266.915,126,
266.955,99,
266.994,122,
267.034,125,
267.073,93,
267.113,95,
267.152,120,
267.192,143,
267.232,132,
267.271,145,
267.311,146,
267.35,109,
267.39,132,
267.429,167,
267.469,144,
267.508,167,
267.547,65,
267.587,115,
267.626,108,
267.666,147,
267.705,149,
267.745,158,
267.784,131,
267.824,108,
267.863,143,
267.902,164,
267.942,145,
267.981,163,
268.021,126,
268.06,115,
268.099,140,
268.139,168,
268.178,124,
268.217,120,
268.257,172,
268.296,136,
268.335,163,
268.348,15,
268.42,15,
268.491,24,
268.563,22,
268.634,26,
268.706,28,
268.777,20,
268.849,27,
268.92,1,
268.992,11,
269.063,33,
269.135,31,
269.206,46,
269.278,48,
269.349,18,
269.421,-2,
269.492,25,
269.564,39,
269.635,17,
269.707,8,
269.778,43,
269.85,45,
269.921,22,
269.993,31,
270.064,29,
270.135,0,
270.207,34,
270.278,24,
270.35,28,
270.421,7,
270.493,-14,
270.564,43,
270.636,20,
270.707,17,
270.778,21,
270.85,6,
270.921,41,
270.993,26,
271.064,9,
271.135,34,
271.207,19,
271.278,7,
271.35,28,
271.421,8,
271.492,33,
271.564,38,
271.635,23,
271.706,53,
271.778,42,
271.849,-4,
271.92,39,
271.992,18,
272.063,30,
272.134,55,
272.206,20,
272.277,29,
272.348,40,
272.42,37,
272.491,46,
272.562,35,
272.634,26,
272.705,33,
272.776,49,
272.848,36,
272.919,-4,
272.99,46,
273.061,24,
273.133,44,
273.204,37,
273.275,15,
273.347,21,
273.418,42,
273.489,17,
273.56,17,
273.632,22,
273.703,24,
273.774,41,
273.845,29,
273.916,23,
273.988,26,
274.059,4,
274.13,14,
274.201,72,
274.273,36,
274.344,-2,
274.415,24,
274.486,43,
274.557,48,
274.629,44,
274.7,26,
274.771,23,
274.842,5,
274.913,48,
274.984,74,
275.056,38,
275.127,17,
275.198,34,
275.269,43,
275.34,59,
275.411,54,
275.482,22,
275.554,10,
275.625,19,
275.696,67,
275.767,51,
275.838,34,
275.909,32,
275.98,43,
276.051,46,
276.122,48,
276.194,36,
276.265,1,
276.336,19,
276.407,40,
276.478,48,
276.549,38,
276.62,3,
276.691,48,
276.762,41,
276.833,26,
276.904,36,
276.975,43,
277.046,23,
277.117,50,
277.188,76,
277.259,36,
277.33,59,
277.401,45,
277.472,74,
277.543,62,
277.614,16,
277.685,16,
277.756,17,
277.827,34,
277.898,59,
277.969,26,
278.04,47,
278.111,16,
278.182,53,
278.253,96,
278.324,27,
278.395,57,
278.466,29,
278.537,52,
278.608,41,
278.679,51,
278.75,43,
278.821,15,
278.891,43,
278.962,31,
279.033,55,
279.104,47,
279.175,31,
279.246,46,
279.317,56,
279.388,14,
279.459,7,
279.529,37,
279.6,16,
279.671,75,
279.742,66,
279.813,113,
279.884,76,
279.955,77,
280.025,55,
280.096,84,
280.167,53,
280.238,26,
280.309,48,
280.379,53,
280.45,69,
280.521,89,
280.592,70,
280.663,36,
280.733,29,
280.804,42,
280.875,29,
280.946,22,
281.017,34,
281.087,55,
281.158,43,
281.229,38,
281.3,5,
281.37,50,
281.441,28,
281.512,56,
281.583,29,
281.653,29,
281.724,33,
281.795,44,
281.865,71,
281.936,43,
282.007,8,
282.077,61,
282.148,26,
282.219,70,
282.29,49,
282.36,41,
282.431,20,
282.502,34,
282.572,64,
282.643,29,
282.713,10,
282.784,38,
282.855,19,
282.925,55,
282.996,38,
283.067,7,
283.137,26,
283.208,32,
283.278,37,
283.349,54,
283.42,27,
283.49,40,
283.561,50,
283.631,35,
283.702,55,
283.773,14,
283.843,22,
283.914,55,
283.984,73,
284.055,79,
284.125,22,
284.196,22,
284.266,34,
284.337,58,
284.408,71,
284.478,13,
284.549,51,
284.619,48,
284.69,38,
284.76,33,
284.831,14,
284.901,32,
284.972,19,
285.042,45,
285.112,49,
285.183,29,
285.253,34,
285.324,80,
285.394,101,
285.465,98,
285.535,34,
285.606,92,
285.676,41,
285.746,53,
285.817,52,
285.887,36,
285.958,31,
286.028,31,
286.099,69,
286.169,49,
286.239,69,
286.31,39,
286.38,53,
286.45,42,
286.521,74,
286.591,32,
286.662,51,
286.732,15,
286.802,72,
286.873,50,
286.943,36,
287.013,21,
287.084,18,
287.154,50,
287.224,45,
287.295,46,
287.365,36,
287.435,34,
287.505,41,
287.576,58,
287.646,32,
287.716,36,
287.787,41,
287.857,46,
287.927,61,
287.997,43,
288.068,59,
288.138,45,
288.208,47,
288.278,110,
288.348,245,
288.419,129,
288.489,56,
288.559,79,
288.629,77,
288.7,53,
288.77,32,
288.84,33,
288.91,55,
288.98,72,
289.05,77,
289.121,50,
289.191,51,
289.261,64,
289.331,81,
289.401,63,
289.471,31,
289.542,35,
289.612,40,
289.682,76,
289.752,68,
289.822,59,
289.892,29,
289.962,59,
290.032,24,
290.102,44,
290.172,37,
290.243,52,
290.313,48,
290.383,67,
290.453,62,
290.523,65,
290.593,69,
290.663,62,
290.733,67,
290.803,52,
290.873,62,
290.943,47,
291.013,101,
291.083,93,
291.153,64,
291.223,53,
291.293,36,
291.363,65,
291.433,70,
291.503,67,
291.573,58,
291.643,63,
291.713,45,
291.783,60,
291.853,72,
291.923,37,
291.993,47,
292.063,51,
292.132,50,
292.202,72,
292.272,17,
292.342,25,
292.412,34,
292.482,56,
292.552,38,
292.622,67,
292.692,41,
292.761,57,
292.831,61,
292.901,77,
292.971,64,
293.041,50,
