ReocrdTime: _20250426_122619
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.75,275,
218.796,255,
218.843,267,
218.889,262,
218.936,209,
218.982,223,
219.029,250,
219.075,258,
219.122,190,
219.168,258,
219.215,262,
219.261,308,
219.308,276,
219.354,281,
219.401,255,
219.447,236,
219.494,221,
219.54,226,
219.587,222,
219.633,238,
219.68,233,
219.726,239,
219.773,301,
219.819,190,
219.866,242,
219.912,223,
219.958,263,
220.005,264,
220.051,291,
220.098,290,
220.144,217,
220.19,229,
220.237,281,
220.283,260,
220.33,278,
220.376,278,
220.422,265,
220.469,346,
220.515,342,
220.561,296,
220.608,307,
220.654,273,
220.7,295,
220.747,405,
220.793,493,
220.839,554,
220.886,595,
220.932,461,
220.978,479,
221.025,657,
221.071,873,
221.117,872,
221.163,965,
221.21,712,
221.256,636,
221.302,461,
221.348,397,
221.395,323,
221.441,327,
221.487,286,
221.533,334,
221.58,332,
221.626,615,
221.672,962,
221.718,1058,
221.764,913,
221.811,750,
221.857,644,
221.903,479,
221.949,366,
221.995,393,
222.041,300,
222.088,321,
222.134,309,
222.18,339,
222.226,267,
222.272,290,
222.318,271,
222.364,278,
222.411,244,
222.457,269,
222.503,328,
222.549,249,
222.595,317,
222.641,258,
222.687,303,
222.733,321,
222.779,244,
222.825,285,
222.871,285,
222.917,321,
222.963,284,
223.009,296,
223.055,297,
223.102,307,
223.148,292,
223.194,310,
223.24,309,
223.286,296,
223.332,222,
223.378,294,
223.424,248,
223.469,278,
223.515,285,
223.561,254,
223.607,280,
223.653,219,
223.699,273,
223.745,301,
223.791,230,
223.837,285,
223.883,221,
223.929,282,
223.975,225,
224.021,285,
224.067,203,
224.113,317,
224.158,274,
224.204,292,
224.25,360,
224.296,255,
224.342,317,
224.388,278,
224.434,278,
224.48,287,
224.525,242,
224.571,330,
224.617,302,
224.663,292,
224.709,255,
224.754,292,
224.8,274,
224.846,271,
224.892,298,
224.938,292,
224.983,255,
225.029,303,
225.075,244,
225.121,341,
225.167,266,
225.212,222,
225.258,260,
225.304,310,
225.35,314,
225.395,292,
225.441,321,
225.487,316,
225.532,276,
225.578,237,
225.624,312,
225.67,301,
225.715,285,
225.761,285,
225.807,342,
225.852,298,
225.898,319,
225.944,319,
225.989,331,
226.035,345,
226.08,244,
226.126,366,
226.172,298,
226.217,353,
226.263,339,
226.309,409,
226.354,449,
226.4,522,
226.445,439,
226.491,420,
226.537,333,
226.582,380,
226.628,265,
226.673,332,
226.719,293,
226.764,312,
226.81,354,
226.855,422,
226.901,552,
226.947,784,
226.992,714,
227.038,498,
227.083,363,
227.129,387,
227.174,355,
227.22,283,
227.265,341,
227.311,374,
227.356,330,
227.402,314,
227.447,269,
227.492,319,
227.538,289,
227.583,323,
227.629,288,
227.674,283,
227.72,320,
227.765,295,
227.81,276,
227.856,335,
227.901,301,
227.947,295,
227.992,289,
228.037,321,
228.083,321,
228.128,321,
228.174,306,
228.219,348,
228.264,306,
228.31,261,
228.355,301,
228.4,363,
228.446,297,
228.491,312,
228.536,335,
228.582,287,
228.627,316,
228.672,253,
228.717,315,
228.763,279,
228.808,274,
228.853,301,
228.899,303,
228.944,360,
228.989,327,
229.034,313,
229.08,312,
229.125,365,
229.17,301,
229.215,300,
229.261,328,
229.306,307,
229.351,365,
229.396,343,
229.441,312,
229.487,418,
229.532,371,
229.577,416,
229.622,402,
229.667,389,
229.712,364,
229.758,398,
229.803,389,
229.848,373,
229.893,325,
229.938,360,
229.983,368,
230.028,334,
230.074,293,
230.119,341,
230.164,287,
230.209,314,
230.254,384,
230.299,348,
230.344,425,
230.389,378,
230.434,372,
230.479,364,
230.524,343,
230.569,292,
230.614,341,
230.66,321,
230.705,288,
230.75,317,
230.795,339,
230.84,429,
230.885,358,
230.93,355,
230.975,332,
231.02,328,
231.065,336,
231.11,359,
231.155,293,
231.199,343,
231.244,283,
231.289,303,
231.334,376,
231.379,413,
231.424,391,
231.469,301,
231.514,345,
231.559,323,
231.604,321,
231.649,266,
231.694,324,
231.739,310,
231.783,314,
231.828,398,
231.873,341,
231.918,355,
231.963,405,
232.008,409,
232.053,300,
232.098,328,
232.142,317,
232.187,359,
232.232,384,
232.277,402,
232.322,292,
232.366,328,
232.411,339,
232.456,294,
232.501,403,
232.546,328,
232.59,328,
232.635,400,
232.68,348,
232.725,407,
232.769,418,
232.814,350,
232.859,372,
232.904,312,
232.948,312,
232.993,346,
233.038,345,
233.083,366,
233.127,440,
233.172,292,
233.217,469,
233.261,615,
233.306,513,
233.351,488,
233.395,409,
233.44,374,
233.485,355,
233.529,358,
233.574,312,
233.619,357,
233.663,409,
233.708,343,
233.752,372,
233.797,492,
233.842,529,
233.886,407,
233.931,407,
233.975,366,
234.02,416,
234.065,407,
234.109,332,
234.154,400,
234.198,380,
234.243,391,
234.287,398,
234.332,864,
234.377,748,
234.421,789,
234.466,519,
234.51,550,
234.555,451,
234.599,427,
234.644,403,
234.688,440,
234.733,351,
234.777,503,
234.822,699,
234.866,600,
234.91,507,
234.955,459,
234.999,453,
235.044,372,
235.088,394,
235.133,352,
235.177,387,
235.221,395,
235.266,352,
235.31,355,
235.355,404,
235.399,349,
235.443,362,
235.488,388,
235.532,355,
235.577,430,
235.621,439,
235.665,350,
235.71,425,
235.754,396,
235.798,357,
235.843,405,
235.887,565,
235.931,572,
235.976,551,
236.02,594,
236.064,479,
236.109,454,
236.153,465,
236.197,445,
236.241,458,
236.286,414,
236.33,459,
236.374,384,
236.418,489,
236.463,560,
236.507,581,
236.551,513,
236.595,565,
236.64,477,
236.684,602,
236.728,1006,
236.772,1024,
236.816,886,
236.861,791,
236.905,606,
236.949,588,
236.993,558,
237.037,585,
237.082,513,
237.126,599,
237.17,577,
237.214,617,
237.258,836,
237.302,1071,
237.346,1571,
237.39,1463,
237.435,1239,
237.479,857,
237.523,687,
237.567,510,
237.611,482,
237.655,484,
237.699,441,
237.743,465,
237.787,507,
237.831,499,
237.875,531,
237.919,522,
237.963,457,
238.008,498,
238.052,540,
238.096,574,
238.14,687,
238.184,1856,
238.228,1428,
238.272,1182,
238.316,791,
238.36,638,
238.404,583,
238.447,503,
238.491,472,
238.535,427,
238.579,486,
238.623,443,
238.667,411,
238.711,416,
238.755,452,
238.799,477,
238.843,779,
238.887,813,
238.931,511,
238.975,592,
239.019,434,
239.062,409,
239.106,440,
239.15,425,
239.194,395,
239.238,427,
239.282,451,
239.326,389,
239.369,421,
239.413,361,
239.457,455,
239.501,639,
239.545,1383,
239.589,1172,
239.632,857,
239.676,626,
239.72,585,
239.764,457,
239.807,450,
239.851,398,
239.895,687,
239.939,637,
239.983,539,
240.026,518,
240.07,473,
240.114,475,
240.158,382,
240.201,333,
240.245,422,
240.289,310,
240.332,368,
240.376,433,
240.42,531,
240.463,1024,
240.507,974,
240.551,688,
240.594,583,
240.638,742,
240.682,758,
240.725,589,
240.769,411,
240.813,502,
240.856,411,
240.9,393,
240.944,375,
240.987,506,
241.031,830,
241.074,823,
241.118,819,
241.162,584,
241.205,606,
241.249,502,
241.292,534,
241.336,626,
241.379,511,
241.423,368,
241.466,465,
241.51,330,
241.554,373,
241.597,373,
241.641,355,
241.684,425,
241.728,433,
241.771,431,
241.815,434,
241.858,370,
241.902,413,
241.945,392,
241.989,377,
242.032,349,
242.075,429,
242.119,384,
242.162,404,
242.206,316,
242.249,364,
242.293,342,
242.336,405,
242.379,477,
242.423,466,
242.466,448,
242.51,396,
242.553,439,
242.596,439,
242.64,353,
242.683,342,
242.727,382,
242.77,372,
242.813,398,
242.857,398,
242.9,348,
242.943,407,
242.987,445,
243.03,506,
243.073,436,
243.116,412,
243.16,461,
243.203,403,
243.246,378,
243.29,540,
243.333,396,
243.376,413,
243.419,477,
243.463,908,
243.506,1326,
243.549,1571,
243.592,1210,
243.636,783,
243.679,735,
243.722,570,
243.765,440,
243.809,454,
243.852,407,
243.895,522,
243.938,550,
243.981,455,
244.024,498,
244.068,407,
244.111,389,
244.154,434,
244.197,419,
244.24,346,
244.283,446,
244.327,418,
244.37,432,
244.413,497,
244.456,475,
244.499,422,
244.542,513,
244.585,456,
244.628,432,
244.671,425,
244.714,393,
244.757,425,
244.801,429,
244.844,324,
244.887,396,
244.93,370,
244.973,389,
245.016,431,
245.059,388,
245.102,292,
245.145,396,
245.188,418,
245.231,396,
245.274,391,
245.317,402,
245.36,396,
245.403,357,
245.446,398,
245.489,341,
245.532,366,
245.575,397,
245.617,331,
245.66,351,
245.703,387,
245.746,355,
245.789,397,
245.832,404,
245.875,472,
245.918,441,
245.961,457,
246.004,404,
246.047,387,
246.089,365,
246.132,447,
246.175,480,
246.218,427,
246.261,497,
246.304,470,
246.347,520,
246.389,470,
246.432,393,
246.475,456,
246.518,440,
246.561,418,
246.603,434,
246.646,429,
246.689,424,
246.732,389,
246.775,371,
246.817,409,
246.86,407,
246.903,377,
246.946,495,
246.988,425,
247.031,459,
247.074,434,
247.116,352,
247.159,416,
247.202,387,
247.245,431,
247.287,567,
247.33,592,
247.373,427,
247.415,444,
247.458,450,
247.501,436,
247.543,394,
247.586,443,
247.629,465,
247.671,361,
247.714,438,
247.756,580,
247.799,751,
247.842,2050,
247.884,2212,
247.927,2547,
247.97,1298,
248.012,1307,
248.055,793,
248.097,574,
248.14,552,
248.182,506,
248.225,470,
248.267,601,
248.31,925,
248.353,997,
248.395,931,
248.438,816,
248.48,633,
248.523,488,
248.565,512,
248.608,429,
248.65,538,
248.693,466,
248.735,428,
248.778,646,
248.82,761,
248.863,865,
248.905,680,
248.947,575,
248.99,641,
249.032,680,
249.075,898,
249.117,924,
249.16,702,
249.202,598,
249.244,580,
249.287,649,
249.329,842,
249.372,547,
249.414,552,
249.456,420,
249.499,375,
249.541,384,
249.583,395,
249.626,422,
249.668,461,
249.71,482,
249.753,527,
249.795,590,
249.837,545,
249.88,568,
249.922,557,
249.964,468,
250.007,375,
250.049,416,
250.091,540,
250.133,518,
250.176,480,
250.218,468,
250.26,470,
250.302,491,
250.345,474,
250.387,457,
250.429,375,
250.471,475,
250.513,399,
250.556,456,
250.598,506,
250.64,1311,
250.682,2874,
250.724,3278,
250.767,2835,
250.809,1339,
250.851,1274,
250.893,616,
250.935,450,
250.977,482,
251.019,500,
251.062,572,
251.104,671,
251.146,748,
251.188,633,
251.23,594,
251.272,653,
251.314,491,
251.356,669,
251.398,1883,
251.44,2939,
251.483,3323,
251.525,2222,
251.567,3065,
251.609,5895,
251.651,5818,
251.693,4600,
251.735,2118,
251.777,1954,
251.819,916,
251.861,1159,
251.903,2312,
251.945,2691,
251.987,2638,
252.029,1395,
252.071,1226,
252.113,739,
252.155,642,
252.197,511,
252.239,692,
252.281,929,
252.322,974,
252.364,1616,
252.406,3018,
252.448,3336,
252.49,2778,
252.532,1431,
252.574,1315,
252.616,740,
252.658,687,
252.7,635,
252.741,874,
252.783,1047,
252.825,2628,
252.867,3484,
252.909,3635,
252.951,2010,
252.993,1573,
253.034,974,
253.076,715,
253.118,522,
253.16,481,
253.202,502,
253.243,561,
253.285,570,
253.327,620,
253.369,572,
253.41,554,
253.452,518,
253.494,531,
253.536,613,
253.577,531,
253.619,547,
253.661,562,
253.703,477,
253.744,535,
253.786,477,
253.828,484,
253.87,685,
253.911,620,
253.953,491,
253.995,490,
254.036,394,
254.078,452,
254.12,495,
254.161,557,
254.203,561,
254.244,457,
254.286,497,
254.328,450,
254.369,468,
254.411,397,
254.453,494,
254.494,339,
254.536,415,
254.577,454,
254.619,477,
254.66,566,
254.702,407,
254.744,380,
254.785,378,
254.827,395,
254.868,406,
254.91,566,
254.951,565,
254.993,546,
255.034,542,
255.076,405,
255.117,372,
255.159,348,
255.2,395,
255.242,339,
255.283,355,
255.325,373,
255.366,405,
255.408,381,
255.449,331,
255.491,384,
255.532,407,
255.573,346,
255.615,348,
255.656,398,
255.698,374,
255.739,383,
255.781,418,
255.822,381,
255.863,317,
255.905,350,
255.946,360,
255.987,407,
256.029,408,
256.07,352,
256.111,443,
256.153,373,
256.194,458,
256.235,740,
256.277,653,
256.318,694,
256.359,572,
256.401,474,
256.442,366,
256.483,464,
256.525,465,
256.566,423,
256.607,382,
256.648,495,
256.69,557,
256.731,558,
256.772,627,
256.813,749,
256.855,820,
256.896,663,
256.937,537,
256.978,489,
257.019,389,
257.061,502,
257.102,426,
257.143,396,
257.184,354,
257.225,400,
257.266,393,
257.308,382,
257.349,432,
257.39,414,
257.431,485,
257.472,681,
257.513,1099,
257.554,1271,
257.596,1080,
257.637,777,
257.678,652,
257.719,502,
257.76,436,
257.801,490,
257.842,493,
257.883,374,
257.924,358,
257.965,439,
258.006,450,
258.047,438,
258.088,397,
258.129,362,
258.17,420,
258.211,422,
258.252,513,
258.293,464,
258.334,450,
258.375,391,
258.416,445,
258.457,469,
258.498,462,
258.539,565,
258.58,1028,
258.621,732,
258.662,597,
258.703,493,
258.744,423,
258.785,391,
258.826,465,
258.867,419,
258.908,529,
258.949,385,
258.989,418,
259.03,401,
259.071,435,
259.112,398,
259.153,487,
259.194,459,
259.235,443,
259.275,522,
259.316,429,
259.357,486,
259.398,418,
259.439,430,
259.48,396,
259.52,418,
259.561,425,
259.602,391,
259.643,314,
259.684,380,
259.724,437,
259.765,546,
259.806,983,
259.847,1127,
259.887,1346,
259.928,2463,
259.969,1714,
260.009,1266,
260.05,661,
260.091,628,
260.132,450,
260.172,364,
260.213,459,
260.254,387,
260.294,435,
260.335,375,
260.376,453,
260.416,407,
260.457,409,
260.498,428,
260.538,434,
260.579,500,
260.62,466,
260.66,703,
260.701,1178,
260.741,827,
260.782,671,
260.823,434,
260.863,517,
260.904,432,
260.944,379,
260.985,396,
261.025,455,
261.066,409,
261.107,510,
261.147,838,
261.188,1287,
261.228,931,
261.269,665,
261.309,520,
261.35,699,
261.39,742,
261.431,640,
261.471,499,
261.512,448,
261.552,421,
261.593,359,
261.633,374,
261.673,361,
261.714,529,
261.754,725,
261.795,599,
261.835,547,
261.876,413,
261.916,423,
261.956,321,
261.997,375,
262.037,411,
262.078,454,
262.118,364,
262.158,527,
262.199,477,
262.239,456,
262.279,376,
262.32,366,
262.36,432,
262.4,360,
262.441,423,
262.481,411,
262.521,594,
262.562,755,
262.602,609,
262.642,556,
262.683,441,
262.723,466,
262.763,355,
262.803,604,
262.844,608,
262.884,499,
262.924,478,
262.964,522,
263.005,608,
263.045,661,
263.085,1388,
263.125,1854,
263.166,1750,
263.206,1181,
263.246,805,
263.286,707,
263.326,468,
263.366,438,
263.407,400,
263.447,427,
263.487,337,
263.527,382,
263.567,455,
263.607,405,
263.647,380,
263.688,362,
263.728,364,
263.768,425,
263.808,398,
263.848,374,
263.888,401,
263.928,387,
263.968,430,
264.008,362,
264.048,394,
264.088,366,
264.128,369,
264.169,425,
264.209,404,
264.249,386,
264.289,310,
264.329,406,
264.369,416,
264.409,423,
264.449,454,
264.489,410,
264.529,436,
264.569,441,
264.609,409,
264.648,363,
264.688,452,
264.728,436,
264.768,429,
264.808,391,
264.848,361,
264.888,382,
264.928,310,
264.968,374,
265.008,355,
265.048,371,
265.088,389,
265.127,400,
265.167,366,
265.207,377,
265.247,497,
265.287,610,
265.327,529,
265.367,465,
265.406,382,
265.446,450,
265.486,360,
265.526,383,
265.566,358,
265.606,358,
265.645,402,
265.685,310,
265.725,406,
265.765,332,
265.804,423,
265.844,425,
265.884,359,
265.924,405,
265.963,372,
266.003,403,
266.043,719,
266.083,811,
266.122,644,
266.162,456,
266.202,480,
266.241,427,
266.281,382,
266.321,407,
266.36,362,
266.4,432,
266.44,428,
266.479,439,
266.519,411,
266.559,331,
266.598,354,
266.638,396,
266.678,411,
266.717,369,
266.757,398,
266.796,427,
266.836,334,
266.876,363,
266.915,415,
266.955,309,
266.994,376,
267.034,396,
267.073,279,
267.113,367,
267.152,364,
267.192,351,
267.232,369,
267.271,395,
267.311,325,
267.35,366,
267.39,303,
267.429,359,
267.469,368,
267.508,375,
267.547,316,
267.587,348,
267.626,312,
267.666,375,
267.705,352,
267.745,310,
267.784,344,
267.824,352,
267.863,391,
267.902,461,
267.942,384,
267.981,427,
268.021,361,
268.06,353,
268.099,377,
268.139,360,
268.178,269,
268.217,341,
268.257,400,
268.296,357,
268.335,387,
268.348,49,
268.42,49,
268.491,29,
268.563,15,
268.634,27,
268.706,38,
268.777,20,
268.849,44,
268.92,5,
268.992,23,
269.063,28,
269.135,27,
269.206,26,
269.278,47,
269.349,34,
269.421,27,
269.492,34,
269.564,53,
269.635,14,
269.707,20,
269.778,46,
269.85,54,
269.921,46,
269.993,39,
270.064,22,
270.135,21,
270.207,46,
270.278,26,
270.35,43,
270.421,52,
270.493,20,
270.564,24,
270.636,44,
270.707,37,
270.778,53,
270.85,36,
270.921,60,
270.993,46,
271.064,59,
271.135,46,
271.207,17,
271.278,57,
271.35,79,
271.421,20,
271.492,46,
271.564,55,
271.635,42,
271.706,79,
271.778,73,
271.849,84,
271.92,68,
271.992,56,
272.063,47,
272.134,72,
272.206,63,
272.277,256,
272.348,137,
272.42,106,
272.491,170,
272.562,57,
272.634,44,
272.705,98,
272.776,108,
272.848,77,
272.919,44,
272.99,74,
273.061,74,
273.133,120,
273.204,72,
273.275,36,
273.347,43,
273.418,58,
273.489,48,
273.56,63,
273.632,39,
273.703,98,
273.774,94,
273.845,82,
273.916,131,
273.988,70,
274.059,127,
274.13,106,
274.201,103,
274.273,233,
274.344,319,
274.415,70,
274.486,57,
274.557,132,
274.629,202,
274.7,153,
274.771,103,
274.842,46,
274.913,125,
274.984,303,
275.056,303,
275.127,133,
275.198,137,
275.269,447,
275.34,256,
275.411,144,
275.482,32,
275.554,60,
275.625,87,
275.696,111,
275.767,86,
275.838,183,
275.909,421,
275.98,160,
276.051,80,
276.122,91,
276.194,58,
276.265,60,
276.336,55,
276.407,62,
276.478,75,
276.549,76,
276.62,58,
276.691,51,
276.762,79,
276.833,74,
276.904,58,
276.975,79,
277.046,98,
277.117,87,
277.188,74,
277.259,75,
277.33,69,
277.401,57,
277.472,55,
277.543,96,
277.614,38,
277.685,41,
277.756,55,
277.827,56,
277.898,67,
277.969,70,
278.04,60,
278.111,70,
278.182,92,
278.253,191,
278.324,121,
278.395,76,
278.466,75,
278.537,76,
278.608,124,
278.679,103,
278.75,21,
278.821,56,
278.891,53,
278.962,53,
279.033,108,
279.104,148,
279.175,72,
279.246,110,
279.317,128,
279.388,178,
279.459,91,
279.529,94,
279.6,122,
279.671,233,
279.742,797,
279.813,5613,
279.884,2625,
279.955,285,
280.025,259,
280.096,464,
280.167,178,
280.238,108,
280.309,136,
280.379,192,
280.45,597,
280.521,3267,
280.592,1632,
280.663,149,
280.733,114,
280.804,75,
280.875,63,
280.946,77,
281.017,65,
281.087,72,
281.158,65,
281.229,57,
281.3,53,
281.37,53,
281.441,83,
281.512,113,
281.583,114,
281.653,65,
281.724,62,
281.795,92,
281.865,197,
281.936,120,
282.007,34,
282.077,92,
282.148,59,
282.219,76,
282.29,80,
282.36,72,
282.431,62,
282.502,40,
282.572,79,
282.643,45,
282.713,64,
282.784,91,
282.855,83,
282.925,91,
282.996,89,
283.067,58,
283.137,74,
283.208,61,
283.278,80,
283.349,78,
283.42,89,
283.49,102,
283.561,65,
283.631,77,
283.702,62,
283.773,45,
283.843,56,
283.914,69,
283.984,78,
284.055,105,
284.125,51,
284.196,29,
284.266,75,
284.337,108,
284.408,98,
284.478,68,
284.549,72,
284.619,96,
284.69,72,
284.76,58,
284.831,62,
284.901,60,
284.972,68,
285.042,70,
285.112,92,
285.183,79,
285.253,99,
285.324,343,
285.394,2331,
285.465,2069,
285.535,168,
285.606,113,
285.676,65,
285.746,82,
285.817,113,
285.887,70,
285.958,70,
286.028,72,
286.099,115,
286.169,104,
286.239,83,
286.31,56,
286.38,67,
286.45,84,
286.521,106,
286.591,77,
286.662,68,
286.732,49,
286.802,79,
286.873,119,
286.943,103,
287.013,60,
287.084,61,
287.154,88,
287.224,82,
287.295,84,
287.365,60,
287.435,79,
287.505,84,
287.576,120,
287.646,116,
287.716,79,
287.787,71,
287.857,80,
287.927,168,
287.997,131,
288.068,138,
288.138,211,
288.208,520,
288.278,3799,
288.348,10653,
288.419,2146,
288.489,456,
288.559,269,
288.629,186,
288.7,137,
288.77,96,
288.84,101,
288.91,96,
288.98,103,
289.05,132,
289.121,74,
289.191,84,
289.261,110,
289.331,86,
289.401,92,
289.471,66,
289.542,69,
289.612,91,
289.682,138,
289.752,84,
289.822,93,
289.892,70,
289.962,76,
290.032,104,
290.102,75,
290.172,66,
290.243,50,
290.313,82,
290.383,82,
290.453,77,
290.523,94,
290.593,50,
290.663,98,
290.733,90,
290.803,65,
290.873,72,
290.943,55,
291.013,94,
291.083,139,
291.153,79,
291.223,104,
291.293,79,
291.363,132,
291.433,79,
291.503,81,
291.573,98,
291.643,104,
291.713,74,
291.783,90,
291.853,96,
291.923,72,
291.993,76,
292.063,96,
292.132,81,
292.202,109,
292.272,73,
292.342,36,
292.412,64,
292.482,102,
292.552,82,
