ReocrdTime: _20250426_122617
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.173,72,
208.221,70,
208.269,59,
208.317,121,
208.365,71,
208.412,63,
208.46,84,
208.508,84,
208.556,93,
208.604,96,
208.651,65,
208.699,70,
208.747,83,
208.795,54,
208.843,76,
208.89,38,
208.938,102,
208.986,64,
209.034,63,
209.081,90,
209.129,104,
209.177,98,
209.225,92,
209.272,93,
209.32,84,
209.368,52,
209.415,61,
209.463,95,
209.511,113,
209.559,82,
209.606,88,
209.654,92,
209.702,91,
209.749,104,
209.797,71,
209.845,92,
209.892,68,
209.94,106,
209.988,90,
210.035,55,
210.083,40,
210.13,102,
210.178,111,
210.226,108,
210.273,101,
210.321,81,
210.368,52,
210.416,88,
210.464,81,
210.511,97,
210.559,103,
210.606,102,
210.654,84,
210.701,101,
210.749,86,
210.797,123,
210.844,121,
210.892,108,
210.939,118,
210.987,108,
211.034,95,
211.082,126,
211.129,68,
211.177,68,
211.224,96,
211.272,83,
211.319,84,
211.367,107,
211.414,95,
211.462,147,
211.509,99,
211.556,122,
211.604,92,
211.651,131,
211.699,43,
211.746,79,
211.794,102,
211.841,149,
211.889,131,
211.936,87,
211.983,102,
212.031,108,
212.078,97,
212.125,163,
212.173,108,
212.22,117,
212.268,146,
212.315,177,
212.362,215,
212.41,219,
212.457,194,
212.504,168,
212.552,120,
212.599,122,
212.646,120,
212.694,114,
212.741,100,
212.788,97,
212.836,127,
212.883,135,
212.93,131,
212.977,88,
213.025,133,
213.072,87,
213.119,129,
213.167,147,
213.214,111,
213.261,128,
213.308,124,
213.356,103,
213.403,138,
213.45,98,
213.497,131,
213.544,134,
213.592,94,
213.639,132,
213.686,120,
213.733,123,
213.78,88,
213.828,95,
213.875,115,
213.922,138,
213.969,113,
214.016,107,
214.063,156,
214.111,140,
214.158,120,
214.205,86,
214.252,117,
214.299,106,
214.346,145,
214.393,150,
214.44,157,
214.488,124,
214.535,109,
214.582,127,
214.629,108,
214.676,121,
214.723,137,
214.77,144,
214.817,147,
214.864,131,
214.911,110,
214.958,138,
215.005,167,
215.052,126,
215.099,111,
215.146,127,
215.193,120,
215.24,96,
215.287,136,
215.334,149,
215.381,127,
215.428,145,
215.475,110,
215.522,109,
215.569,138,
215.616,140,
215.663,144,
215.71,147,
215.757,122,
215.804,131,
215.851,96,
215.898,144,
215.945,160,
215.992,126,
216.039,143,
216.085,156,
216.132,104,
216.179,118,
216.226,127,
216.273,94,
216.32,147,
216.367,122,
216.414,172,
216.461,148,
216.507,135,
216.554,152,
216.601,129,
216.648,156,
216.695,152,
216.742,133,
216.788,136,
216.835,86,
216.882,105,
216.929,120,
216.976,156,
217.022,135,
217.069,140,
217.116,113,
217.163,134,
217.209,158,
217.256,154,
217.303,142,
217.35,125,
217.396,152,
217.443,142,
217.49,127,
217.537,136,
217.583,185,
217.63,138,
217.677,172,
217.724,131,
217.77,135,
217.817,156,
217.864,131,
217.91,116,
217.957,169,
218.004,134,
218.05,138,
218.097,131,
218.144,94,
218.19,156,
218.237,129,
218.283,140,
218.33,169,
218.377,156,
218.423,124,
218.47,143,
218.517,150,
218.563,174,
218.61,143,
218.656,149,
218.703,134,
218.75,138,
218.796,162,
218.843,194,
218.889,190,
218.936,150,
218.982,126,
219.029,147,
219.075,165,
219.122,133,
219.168,152,
219.215,142,
219.261,152,
219.308,179,
219.354,186,
219.401,169,
219.447,161,
219.494,117,
219.54,99,
219.587,140,
219.633,158,
219.68,131,
219.726,136,
219.773,122,
219.819,104,
219.866,190,
219.912,167,
219.958,181,
220.005,144,
220.051,156,
220.098,147,
220.144,152,
220.19,138,
220.237,203,
220.283,152,
220.33,140,
220.376,128,
220.422,149,
220.469,180,
220.515,147,
220.561,134,
220.608,156,
220.654,144,
220.7,150,
220.747,194,
220.793,220,
220.839,210,
220.886,161,
220.932,136,
220.978,195,
221.025,260,
221.071,233,
221.117,237,
221.163,280,
221.21,221,
221.256,197,
221.302,211,
221.348,151,
221.395,174,
221.441,183,
221.487,147,
221.533,233,
221.58,156,
221.626,199,
221.672,307,
221.718,273,
221.764,243,
221.811,263,
221.857,215,
221.903,190,
221.949,131,
221.995,192,
222.041,165,
222.088,167,
222.134,174,
222.18,181,
222.226,172,
222.272,194,
222.318,165,
222.364,149,
222.411,113,
222.457,153,
222.503,181,
222.549,135,
222.595,226,
222.641,167,
222.687,185,
222.733,181,
222.779,172,
222.825,144,
222.871,179,
222.917,184,
222.963,144,
223.009,179,
223.055,154,
223.102,201,
223.148,199,
223.194,202,
223.24,153,
223.286,144,
223.332,188,
223.378,217,
223.424,169,
223.469,204,
223.515,180,
223.561,181,
223.607,221,
223.653,162,
223.699,170,
223.745,192,
223.791,160,
223.837,201,
223.883,131,
223.929,174,
223.975,148,
224.021,178,
224.067,131,
224.113,195,
224.158,167,
224.204,157,
224.25,199,
224.296,171,
224.342,161,
224.388,199,
224.434,169,
224.48,173,
224.525,151,
224.571,147,
224.617,173,
224.663,219,
224.709,217,
224.754,178,
224.8,142,
224.846,137,
224.892,187,
224.938,161,
224.983,176,
225.029,118,
225.075,124,
225.121,210,
225.167,147,
225.212,131,
225.258,169,
225.304,187,
225.35,192,
225.395,154,
225.441,176,
225.487,199,
225.532,147,
225.578,101,
225.624,172,
225.67,170,
225.715,176,
225.761,183,
225.807,173,
225.852,164,
225.898,136,
225.944,163,
225.989,222,
226.035,199,
226.08,126,
226.126,215,
226.172,154,
226.217,195,
226.263,206,
226.309,217,
226.354,239,
226.4,240,
226.445,201,
226.491,217,
226.537,192,
226.582,217,
226.628,147,
226.673,149,
226.719,194,
226.764,160,
226.81,171,
226.855,187,
226.901,209,
226.947,210,
226.992,251,
227.038,242,
227.083,196,
227.129,172,
227.174,214,
227.22,197,
227.265,228,
227.311,229,
227.356,210,
227.402,199,
227.447,113,
227.492,202,
227.538,164,
227.583,197,
227.629,193,
227.674,161,
227.72,172,
227.765,190,
227.81,208,
227.856,176,
227.901,170,
227.947,164,
227.992,145,
228.037,185,
228.083,221,
228.128,169,
228.174,148,
228.219,211,
228.264,186,
228.31,136,
228.355,185,
228.4,201,
228.446,190,
228.491,194,
228.536,194,
228.582,204,
228.627,214,
228.672,165,
228.717,193,
228.763,190,
228.808,213,
228.853,222,
228.899,220,
228.944,233,
228.989,176,
229.034,190,
229.08,206,
229.125,234,
229.17,172,
229.215,200,
229.261,199,
229.306,233,
229.351,200,
229.396,244,
229.441,196,
229.487,219,
229.532,274,
229.577,284,
229.622,284,
229.667,234,
229.712,250,
229.758,282,
229.803,258,
229.848,230,
229.893,219,
229.938,234,
229.983,196,
230.028,178,
230.074,185,
230.119,231,
230.164,196,
230.209,185,
230.254,189,
230.299,193,
230.344,235,
230.389,210,
230.434,196,
230.479,210,
230.524,208,
230.569,152,
230.614,172,
230.66,182,
230.705,217,
230.75,229,
230.795,174,
230.84,242,
230.885,211,
230.93,203,
230.975,233,
231.02,192,
231.065,201,
231.11,225,
231.155,187,
231.199,242,
231.244,148,
231.289,199,
231.334,238,
231.379,235,
231.424,235,
231.469,221,
231.514,221,
231.559,178,
231.604,239,
231.649,176,
231.694,191,
231.739,201,
231.783,165,
231.828,219,
231.873,172,
231.918,231,
231.963,244,
232.008,237,
232.053,142,
232.098,183,
232.142,158,
232.187,206,
232.232,237,
232.277,240,
232.322,188,
232.366,203,
232.411,197,
232.456,203,
232.501,235,
232.546,219,
232.59,158,
232.635,206,
232.68,199,
232.725,265,
232.769,249,
232.814,181,
232.859,192,
232.904,195,
232.948,190,
232.993,181,
233.038,189,
233.083,221,
233.127,214,
233.172,190,
233.217,245,
233.261,244,
233.306,255,
233.351,246,
233.395,222,
233.44,204,
233.485,184,
233.529,222,
233.574,176,
233.619,163,
233.663,246,
233.708,192,
233.752,216,
233.797,273,
233.842,224,
233.886,204,
233.931,251,
233.975,257,
234.02,253,
234.065,183,
234.109,196,
234.154,251,
234.198,202,
234.243,209,
234.287,217,
234.332,265,
234.377,208,
234.421,278,
234.466,230,
234.51,238,
234.555,255,
234.599,237,
234.644,208,
234.688,201,
234.733,217,
234.777,208,
234.822,269,
234.866,258,
234.91,267,
234.955,262,
234.999,235,
235.044,214,
235.088,195,
235.133,192,
235.177,172,
235.221,226,
235.266,232,
235.31,205,
235.355,210,
235.399,190,
235.443,220,
235.488,221,
235.532,230,
235.577,256,
235.621,255,
235.665,185,
235.71,247,
235.754,233,
235.798,231,
235.843,222,
235.887,233,
235.931,222,
235.976,226,
236.02,237,
236.064,267,
236.109,237,
236.153,222,
236.197,222,
236.241,232,
236.286,224,
236.33,226,
236.374,190,
236.418,256,
236.463,239,
236.507,274,
236.551,245,
236.595,293,
236.64,210,
236.684,255,
236.728,377,
236.772,382,
236.816,340,
236.861,306,
236.905,242,
236.949,258,
236.993,318,
237.037,273,
237.082,326,
237.126,305,
237.17,282,
237.214,306,
237.258,404,
237.302,418,
237.346,425,
237.39,392,
237.435,357,
237.479,324,
237.523,283,
237.567,287,
237.611,247,
237.655,276,
237.699,249,
237.743,269,
237.787,316,
237.831,371,
237.875,300,
237.919,240,
237.963,228,
238.008,249,
238.052,257,
238.096,278,
238.14,212,
238.184,439,
238.228,334,
238.272,290,
238.316,248,
238.36,274,
238.404,259,
238.447,217,
238.491,228,
238.535,235,
238.579,233,
238.623,251,
238.667,244,
238.711,221,
238.755,254,
238.799,245,
238.843,260,
238.887,335,
238.931,224,
238.975,267,
239.019,229,
239.062,244,
239.106,294,
239.15,290,
239.194,212,
239.238,201,
239.282,237,
239.326,260,
239.369,258,
239.413,213,
239.457,193,
239.501,298,
239.545,305,
239.589,289,
239.632,287,
239.676,248,
239.72,231,
239.764,231,
239.807,273,
239.851,224,
239.895,259,
239.939,194,
239.983,190,
240.026,251,
240.07,256,
240.114,226,
240.158,186,
240.201,170,
240.245,199,
240.289,190,
240.332,253,
240.376,235,
240.42,219,
240.463,262,
240.507,244,
240.551,252,
240.594,220,
240.638,269,
240.682,235,
240.725,225,
240.769,180,
240.813,209,
240.856,221,
240.9,208,
240.944,192,
240.987,221,
241.031,256,
241.074,287,
241.118,231,
241.162,217,
241.205,265,
241.249,258,
241.292,220,
241.336,284,
241.379,233,
241.423,192,
241.466,239,
241.51,165,
241.554,217,
241.597,234,
241.641,239,
241.684,240,
241.728,226,
241.771,242,
241.815,263,
241.858,235,
241.902,237,
241.945,145,
241.989,223,
242.032,220,
242.075,262,
242.119,214,
242.162,183,
242.206,196,
242.249,236,
242.293,186,
242.336,256,
242.379,276,
242.423,210,
242.466,208,
242.51,200,
242.553,217,
242.596,274,
242.64,199,
242.683,215,
242.727,230,
242.77,199,
242.813,203,
242.857,194,
242.9,204,
242.943,224,
242.987,260,
243.03,289,
243.073,226,
243.116,236,
243.16,278,
243.203,177,
243.246,227,
243.29,255,
243.333,231,
243.376,258,
243.419,242,
243.463,330,
243.506,395,
243.549,359,
243.592,297,
243.636,308,
243.679,239,
243.722,305,
243.765,248,
243.809,223,
243.852,222,
243.895,246,
243.938,274,
243.981,210,
244.024,303,
244.068,244,
244.111,248,
244.154,220,
244.197,220,
244.24,192,
244.283,244,
244.327,264,
244.37,262,
244.413,285,
244.456,201,
244.499,210,
244.542,242,
244.585,255,
244.628,249,
244.671,217,
244.714,234,
244.757,262,
244.801,256,
244.844,210,
244.887,226,
244.93,201,
244.973,172,
245.016,260,
245.059,208,
245.102,169,
245.145,244,
245.188,250,
245.231,206,
245.274,231,
245.317,190,
245.36,196,
245.403,188,
245.446,233,
245.489,250,
245.532,201,
245.575,212,
245.617,182,
245.66,231,
245.703,224,
245.746,192,
245.789,252,
245.832,267,
245.875,219,
245.918,247,
245.961,251,
246.004,187,
246.047,219,
246.089,188,
246.132,258,
246.175,208,
246.218,239,
246.261,266,
246.304,194,
246.347,246,
246.389,289,
246.432,179,
246.475,215,
246.518,223,
246.561,222,
246.603,238,
246.646,194,
246.689,235,
246.732,219,
246.775,206,
246.817,256,
246.86,213,
246.903,183,
246.946,277,
246.988,244,
247.031,240,
247.074,231,
247.116,196,
247.159,266,
247.202,179,
247.245,194,
247.287,287,
247.33,242,
247.373,206,
247.415,215,
247.458,229,
247.501,266,
247.543,219,
247.586,231,
247.629,240,
247.671,221,
247.714,282,
247.756,323,
247.799,376,
247.842,737,
247.884,712,
247.927,721,
247.97,495,
248.012,391,
248.055,348,
248.097,258,
248.14,303,
248.182,234,
248.225,244,
248.267,267,
248.31,312,
248.353,324,
248.395,221,
248.438,316,
248.48,266,
248.523,258,
248.565,261,
248.608,216,
248.65,284,
248.693,260,
248.735,261,
248.778,286,
248.82,239,
248.863,327,
248.905,241,
248.947,208,
248.99,248,
249.032,223,
249.075,269,
249.117,274,
249.16,241,
249.202,217,
249.244,226,
249.287,224,
249.329,276,
249.372,243,
249.414,256,
249.456,226,
249.499,192,
249.541,215,
249.583,223,
249.626,251,
249.668,221,
249.71,245,
249.753,201,
249.795,244,
249.837,212,
249.88,203,
249.922,240,
249.964,217,
250.007,212,
250.049,226,
250.091,291,
250.133,217,
250.176,201,
250.218,217,
250.26,251,
250.302,281,
250.345,226,
250.387,249,
250.429,192,
250.471,203,
250.513,196,
250.556,226,
250.598,243,
250.64,375,
250.682,564,
250.724,622,
250.767,545,
250.809,367,
250.851,330,
250.893,249,
250.935,224,
250.977,271,
251.019,263,
251.062,272,
251.104,255,
251.146,357,
251.188,249,
251.23,257,
251.272,305,
251.314,218,
251.356,217,
251.398,420,
251.44,586,
251.483,667,
251.525,484,
251.567,626,
251.609,1008,
251.651,1083,
251.693,926,
251.735,500,
251.777,486,
251.819,344,
251.861,380,
251.903,488,
251.945,544,
251.987,513,
252.029,366,
252.071,321,
252.113,274,
252.155,268,
252.197,246,
252.239,263,
252.281,289,
252.322,296,
252.364,443,
252.406,563,
252.448,668,
252.49,594,
252.532,407,
252.574,384,
252.616,256,
252.658,316,
252.7,241,
252.741,330,
252.783,380,
252.825,538,
252.867,692,
252.909,687,
252.951,464,
252.993,328,
253.034,328,
253.076,331,
253.118,275,
253.16,205,
253.202,239,
253.243,262,
253.285,244,
253.327,211,
253.369,260,
253.41,236,
253.452,261,
253.494,323,
253.536,258,
253.577,223,
253.619,277,
253.661,224,
253.703,201,
253.744,255,
253.786,238,
253.828,199,
253.87,237,
253.911,249,
253.953,226,
253.995,267,
254.036,201,
254.078,215,
254.12,267,
254.161,270,
254.203,229,
254.244,240,
254.286,241,
254.328,227,
254.369,209,
254.411,192,
254.453,255,
254.494,147,
254.536,217,
254.577,221,
254.619,201,
254.66,276,
254.702,172,
254.744,217,
254.785,221,
254.827,217,
254.868,194,
254.91,217,
254.951,279,
254.993,207,
255.034,223,
255.076,208,
255.117,207,
255.159,197,
255.2,257,
255.242,222,
255.283,246,
255.325,224,
255.366,240,
255.408,244,
255.449,172,
255.491,207,
255.532,242,
255.573,195,
255.615,204,
255.656,222,
255.698,225,
255.739,188,
255.781,235,
255.822,214,
255.863,186,
255.905,208,
255.946,195,
255.987,258,
256.029,228,
256.07,207,
256.111,249,
256.153,226,
256.194,223,
256.235,249,
256.277,284,
256.318,314,
256.359,251,
256.401,228,
256.442,210,
256.483,260,
256.525,262,
256.566,240,
256.607,243,
256.648,285,
256.69,278,
256.731,275,
256.772,294,
256.813,328,
256.855,312,
256.896,215,
256.937,224,
256.978,258,
257.019,253,
257.061,246,
257.102,245,
257.143,231,
257.184,235,
257.225,224,
257.266,221,
257.308,251,
257.349,283,
257.39,239,
257.431,259,
257.472,283,
257.513,420,
257.554,439,
257.596,394,
257.637,305,
257.678,258,
257.719,308,
257.76,223,
257.801,287,
257.842,251,
257.883,202,
257.924,208,
257.965,290,
258.006,238,
258.047,251,
258.088,239,
258.129,221,
258.17,244,
258.211,255,
258.252,213,
258.293,246,
258.334,215,
258.375,239,
258.416,228,
258.457,233,
258.498,226,
258.539,191,
258.58,287,
258.621,293,
258.662,323,
258.703,254,
258.744,236,
258.785,212,
258.826,230,
258.867,260,
258.908,312,
258.949,251,
258.989,230,
259.03,247,
259.071,234,
259.112,217,
259.153,261,
259.194,267,
259.235,208,
259.275,260,
259.316,249,
259.357,265,
259.398,237,
259.439,272,
259.48,190,
259.52,192,
259.561,220,
259.602,260,
259.643,244,
259.684,209,
259.724,195,
259.765,255,
259.806,283,
259.847,313,
259.887,356,
259.928,334,
259.969,348,
260.009,319,
260.05,224,
260.091,282,
260.132,227,
260.172,195,
260.213,242,
260.254,200,
260.294,204,
260.335,212,
260.376,265,
260.416,231,
260.457,250,
260.498,228,
260.538,225,
260.579,256,
260.62,292,
260.66,269,
260.701,330,
260.741,274,
260.782,270,
260.823,276,
260.863,248,
260.904,214,
260.944,187,
260.985,152,
261.025,256,
261.066,233,
261.107,253,
261.147,226,
261.188,279,
261.228,299,
261.269,274,
261.309,287,
261.35,211,
261.39,254,
261.431,270,
261.471,251,
261.512,244,
261.552,217,
261.593,219,
261.633,211,
261.673,219,
261.714,285,
261.754,289,
261.795,289,
261.835,257,
261.876,183,
261.916,262,
261.956,222,
261.997,224,
262.037,229,
262.078,262,
262.118,176,
262.158,280,
262.199,251,
262.239,253,
262.279,193,
262.32,224,
262.36,235,
262.4,263,
262.441,240,
262.481,259,
262.521,287,
262.562,271,
262.602,195,
262.642,258,
262.683,278,
262.723,265,
262.763,197,
262.803,224,
262.844,236,
262.884,262,
262.924,238,
262.964,248,
263.005,276,
263.045,301,
263.085,410,
263.125,416,
263.166,437,
263.206,295,
263.246,319,
263.286,305,
263.326,275,
263.366,253,
263.407,230,
263.447,258,
263.487,206,
263.527,208,
263.567,296,
263.607,272,
263.647,218,
263.688,183,
263.728,186,
263.768,244,
263.808,206,
263.848,206,
263.888,256,
263.928,244,
263.968,220,
264.008,197,
264.048,215,
264.088,208,
264.128,220,
264.169,230,
264.209,248,
264.249,246,
264.289,228,
264.329,225,
264.369,228,
264.409,217,
264.449,242,
264.489,276,
264.529,271,
264.569,260,
264.609,256,
264.648,228,
264.688,258,
264.728,237,
264.768,260,
264.808,253,
264.848,250,
264.888,223,
264.928,202,
264.968,251,
265.008,219,
265.048,233,
265.088,220,
265.127,230,
265.167,241,
265.207,233,
265.247,344,
265.287,278,
265.327,246,
265.367,233,
265.406,240,
265.446,296,
265.486,224,
265.526,290,
265.566,209,
265.606,204,
265.645,255,
265.685,183,
265.725,226,
265.765,201,
265.804,245,
265.844,276,
265.884,249,
265.924,251,
265.963,225,
266.003,224,
266.043,341,
266.083,354,
266.122,276,
266.162,200,
266.202,236,
266.241,259,
266.281,212,
266.321,233,
266.36,231,
266.4,247,
266.44,208,
266.479,195,
266.519,228,
266.559,224,
266.598,194,
266.638,206,
266.678,213,
266.717,215,
266.757,226,
266.796,249,
266.836,189,
266.876,189,
266.915,212,
266.955,171,
266.994,217,
267.034,260,
267.073,193,
267.113,185,
267.152,201,
267.192,224,
267.232,240,
267.271,219,
267.311,192,
267.35,201,
267.39,177,
267.429,201,
267.469,233,
267.508,237,
267.547,163,
267.587,219,
267.626,178,
267.666,233,
267.705,228,
267.745,197,
267.784,206,
267.824,205,
267.863,247,
267.902,259,
267.942,269,
267.981,253,
268.021,194,
268.06,197,
268.099,241,
268.139,243,
268.178,214,
268.217,215,
268.257,241,
268.296,220,
268.335,251,
268.348,25,
268.42,25,
268.491,44,
268.563,34,
268.634,12,
268.706,16,
268.777,15,
268.849,48,
268.92,22,
268.992,21,
269.063,19,
269.135,22,
269.206,28,
269.278,36,
269.349,46,
269.421,20,
269.492,48,
269.564,53,
269.635,34,
269.707,8,
269.778,32,
269.85,43,
269.921,45,
269.993,45,
270.064,19,
270.135,21,
270.207,44,
270.278,29,
270.35,23,
270.421,35,
270.493,22,
270.564,-6,
270.636,44,
270.707,55,
270.778,48,
270.85,18,
270.921,45,
270.993,53,
271.064,55,
271.135,51,
271.207,5,
271.278,36,
271.35,43,
271.421,46,
271.492,74,
271.564,45,
271.635,54,
271.706,63,
271.778,46,
271.849,49,
271.92,42,
271.992,44,
272.063,31,
272.134,85,
272.206,36,
272.277,93,
272.348,38,
272.42,66,
272.491,84,
272.562,47,
272.634,36,
272.705,48,
272.776,68,
272.848,55,
272.919,65,
272.99,65,
273.061,53,
273.133,92,
273.204,53,
273.275,51,
273.347,31,
273.418,42,
273.489,44,
273.56,41,
273.632,74,
273.703,69,
273.774,53,
273.845,68,
273.916,54,
273.988,64,
274.059,79,
274.13,28,
274.201,70,
274.273,84,
274.344,118,
274.415,61,
274.486,48,
274.557,86,
274.629,111,
274.7,91,
274.771,66,
274.842,63,
274.913,72,
274.984,122,
275.056,118,
275.127,94,
275.198,80,
275.269,142,
275.34,124,
275.411,76,
275.482,39,
275.554,55,
275.625,44,
275.696,75,
275.767,65,
275.838,75,
275.909,106,
275.98,84,
276.051,63,
276.122,70,
276.194,48,
276.265,27,
276.336,38,
276.407,65,
276.478,75,
276.549,55,
276.62,3,
276.691,58,
276.762,55,
276.833,70,
276.904,60,
276.975,47,
277.046,66,
277.117,51,
277.188,89,
277.259,54,
277.33,69,
277.401,48,
277.472,76,
277.543,89,
277.614,59,
277.685,53,
277.756,50,
277.827,58,
277.898,84,
277.969,58,
278.04,36,
278.111,74,
278.182,85,
278.253,110,
278.324,85,
278.395,57,
278.466,62,
278.537,50,
278.608,62,
278.679,80,
278.75,39,
278.821,48,
278.891,57,
278.962,43,
279.033,87,
279.104,30,
279.175,46,
279.246,70,
279.317,74,
279.388,91,
279.459,38,
279.529,70,
279.6,60,
279.671,120,
279.742,270,
279.813,825,
279.884,554,
279.955,180,
280.025,132,
280.096,190,
280.167,120,
280.238,67,
280.309,95,
280.379,99,
280.45,233,
280.521,541,
280.592,357,
280.663,103,
280.733,66,
280.804,89,
280.875,70,
280.946,77,
281.017,60,
281.087,68,
281.158,48,
281.229,98,
281.3,57,
281.37,57,
281.441,57,
281.512,111,
281.583,87,
281.653,61,
281.724,33,
281.795,56,
281.865,108,
281.936,70,
282.007,37,
282.077,82,
282.148,77,
282.219,82,
282.29,106,
282.36,44,
282.431,62,
282.502,58,
282.572,89,
282.643,55,
282.713,72,
282.784,52,
282.855,57,
282.925,99,
282.996,65,
283.067,14,
283.137,36,
283.208,41,
283.278,82,
283.349,78,
283.42,56,
283.49,52,
283.561,60,
283.631,83,
283.702,86,
283.773,60,
283.843,60,
283.914,62,
283.984,106,
284.055,127,
284.125,77,
284.196,37,
284.266,74,
284.337,87,
284.408,62,
284.478,77,
284.549,92,
284.619,70,
284.69,43,
284.76,84,
284.831,33,
284.901,53,
284.972,27,
285.042,82,
285.112,80,
285.183,62,
285.253,48,
285.324,147,
285.394,355,
285.465,317,
285.535,89,
285.606,94,
285.676,51,
285.746,75,
285.817,96,
285.887,50,
285.958,98,
286.028,47,
286.099,103,
286.169,77,
286.239,84,
286.31,62,
286.38,50,
286.45,51,
286.521,91,
286.591,73,
286.662,74,
286.732,32,
286.802,96,
286.873,74,
286.943,105,
287.013,45,
287.084,49,
287.154,95,
287.224,74,
287.295,63,
287.365,72,
287.435,69,
287.505,60,
287.576,96,
287.646,77,
287.716,97,
287.787,74,
287.857,75,
287.927,139,
287.997,117,
288.068,105,
288.138,129,
288.208,191,
288.278,473,
288.348,1222,
288.419,622,
288.489,291,
288.559,175,
288.629,169,
288.7,103,
288.77,82,
288.84,115,
288.91,91,
288.98,86,
289.05,133,
289.121,105,
289.191,89,
289.261,105,
289.331,122,
289.401,108,
289.471,62,
289.542,57,
289.612,64,
289.682,91,
289.752,101,
289.822,71,
289.892,60,
289.962,88,
290.032,43,
290.102,99,
290.172,54,
290.243,89,
290.313,55,
290.383,73,
290.453,108,
290.523,118,
290.593,82,
290.663,67,
290.733,60,
290.803,96,
290.873,79,
290.943,79,
291.013,68,
291.083,117,
291.153,81,
291.223,116,
291.293,75,
291.363,89,
291.433,85,
291.503,96,
291.573,106,
291.643,116,
291.713,84,
291.783,71,
291.853,105,
291.923,91,
291.993,90,
292.063,84,
292.132,95,
292.202,104,
292.272,73,
292.342,77,
292.412,55,
292.482,104,
292.552,79,
292.622,98,
292.692,92,
292.761,47,
292.831,77,
292.901,92,
292.971,106,
293.041,80,
293.111,108,
293.181,89,
293.25,92,
