ReocrdTime: _20250426_122620
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,166,
217.209,172,
217.256,190,
217.303,188,
217.35,172,
217.396,229,
217.443,194,
217.49,204,
217.537,206,
217.583,239,
217.63,163,
217.677,196,
217.724,147,
217.77,179,
217.817,208,
217.864,212,
217.91,183,
217.957,165,
218.004,215,
218.05,176,
218.097,149,
218.144,113,
218.19,174,
218.237,145,
218.283,160,
218.33,206,
218.377,187,
218.423,199,
218.47,191,
218.517,149,
218.563,208,
218.61,197,
218.656,254,
218.703,201,
218.75,208,
218.796,239,
218.843,237,
218.889,233,
218.936,177,
218.982,189,
219.029,165,
219.075,186,
219.122,205,
219.168,240,
219.215,217,
219.261,215,
219.308,211,
219.354,186,
219.401,221,
219.447,269,
219.494,182,
219.54,178,
219.587,202,
219.633,201,
219.68,179,
219.726,190,
219.773,252,
219.819,149,
219.866,265,
219.912,188,
219.958,261,
220.005,242,
220.051,237,
220.098,195,
220.144,219,
220.19,226,
220.237,262,
220.283,202,
220.33,201,
220.376,171,
220.422,222,
220.469,289,
220.515,251,
220.561,204,
220.608,224,
220.654,214,
220.7,215,
220.747,337,
220.793,398,
220.839,429,
220.886,384,
220.932,296,
220.978,369,
221.025,477,
221.071,574,
221.117,648,
221.163,759,
221.21,494,
221.256,414,
221.302,326,
221.348,289,
221.395,307,
221.441,239,
221.487,203,
221.533,293,
221.58,271,
221.626,507,
221.672,745,
221.718,757,
221.764,650,
221.811,543,
221.857,524,
221.903,375,
221.949,242,
221.995,268,
222.041,276,
222.088,289,
222.134,250,
222.18,222,
222.226,217,
222.272,224,
222.318,240,
222.364,224,
222.411,172,
222.457,214,
222.503,240,
222.549,219,
222.595,303,
222.641,165,
222.687,253,
222.733,272,
222.779,231,
222.825,208,
222.871,215,
222.917,261,
222.963,260,
223.009,240,
223.055,260,
223.102,257,
223.148,274,
223.194,290,
223.24,250,
223.286,233,
223.332,195,
223.378,261,
223.424,198,
223.469,285,
223.515,230,
223.561,249,
223.607,235,
223.653,201,
223.699,239,
223.745,236,
223.791,207,
223.837,238,
223.883,197,
223.929,273,
223.975,225,
224.021,305,
224.067,199,
224.113,258,
224.158,206,
224.204,236,
224.25,298,
224.296,237,
224.342,215,
224.388,262,
224.434,201,
224.48,226,
224.525,226,
224.571,237,
224.617,191,
224.663,253,
224.709,249,
224.754,201,
224.8,235,
224.846,234,
224.892,266,
224.938,226,
224.983,206,
225.029,221,
225.075,181,
225.121,244,
225.167,198,
225.212,183,
225.258,188,
225.304,246,
225.35,298,
225.395,242,
225.441,258,
225.487,275,
225.532,210,
225.578,205,
225.624,220,
225.67,238,
225.715,224,
225.761,197,
225.807,283,
225.852,214,
225.898,251,
225.944,240,
225.989,272,
226.035,276,
226.08,215,
226.126,303,
226.172,235,
226.217,269,
226.263,291,
226.309,285,
226.354,325,
226.4,385,
226.445,317,
226.491,275,
226.537,247,
226.582,307,
226.628,220,
226.673,253,
226.719,232,
226.764,269,
226.81,298,
226.855,339,
226.901,387,
226.947,528,
226.992,499,
227.038,348,
227.083,305,
227.129,308,
227.174,301,
227.22,254,
227.265,305,
227.311,278,
227.356,265,
227.402,301,
227.447,201,
227.492,281,
227.538,226,
227.583,272,
227.629,240,
227.674,269,
227.72,255,
227.765,236,
227.81,278,
227.856,271,
227.901,315,
227.947,225,
227.992,230,
228.037,235,
228.083,253,
228.128,298,
228.174,267,
228.219,281,
228.264,267,
228.31,218,
228.355,231,
228.4,273,
228.446,260,
228.491,316,
228.536,271,
228.582,274,
228.627,280,
228.672,226,
228.717,274,
228.763,231,
228.808,217,
228.853,307,
228.899,294,
228.944,310,
228.989,285,
229.034,265,
229.08,273,
229.125,332,
229.17,272,
229.215,329,
229.261,294,
229.306,312,
229.351,268,
229.396,332,
229.441,287,
229.487,424,
229.532,378,
229.577,468,
229.622,477,
229.667,529,
229.712,454,
229.758,354,
229.803,334,
229.848,386,
229.893,312,
229.938,337,
229.983,307,
230.028,287,
230.074,300,
230.119,290,
230.164,250,
230.209,289,
230.254,364,
230.299,344,
230.344,301,
230.389,297,
230.434,313,
230.479,293,
230.524,336,
230.569,222,
230.614,263,
230.66,273,
230.705,283,
230.75,290,
230.795,242,
230.84,375,
230.885,261,
230.93,291,
230.975,284,
231.02,260,
231.065,253,
231.11,329,
231.155,235,
231.199,336,
231.244,231,
231.289,271,
231.334,335,
231.379,323,
231.424,284,
231.469,300,
231.514,282,
231.559,314,
231.604,312,
231.649,231,
231.694,235,
231.739,265,
231.783,301,
231.828,334,
231.873,283,
231.918,287,
231.963,316,
232.008,300,
232.053,262,
232.098,289,
232.142,242,
232.187,260,
232.232,354,
232.277,350,
232.322,254,
232.366,262,
232.411,303,
232.456,278,
232.501,303,
232.546,262,
232.59,262,
232.635,332,
232.68,244,
232.725,315,
232.769,319,
232.814,275,
232.859,314,
232.904,240,
232.948,255,
232.993,282,
233.038,262,
233.083,298,
233.127,323,
233.172,249,
233.217,349,
233.261,389,
233.306,348,
233.351,411,
233.395,339,
233.44,274,
233.485,296,
233.529,285,
233.574,242,
233.619,282,
233.663,347,
233.708,278,
233.752,327,
233.797,382,
233.842,405,
233.886,376,
233.931,369,
233.975,309,
234.02,321,
234.065,329,
234.109,303,
234.154,351,
234.198,299,
234.243,319,
234.287,278,
234.332,532,
234.377,439,
234.421,486,
234.466,357,
234.51,385,
234.555,345,
234.599,344,
234.644,326,
234.688,312,
234.733,306,
234.777,340,
234.822,427,
234.866,466,
234.91,409,
234.955,384,
234.999,337,
235.044,341,
235.088,285,
235.133,257,
235.177,308,
235.221,321,
235.266,300,
235.31,276,
235.355,346,
235.399,260,
235.443,285,
235.488,259,
235.532,276,
235.577,337,
235.621,319,
235.665,316,
235.71,323,
235.754,334,
235.798,276,
235.843,316,
235.887,368,
235.931,348,
235.976,370,
236.02,380,
236.064,369,
236.109,328,
236.153,357,
236.197,296,
236.241,321,
236.286,299,
236.33,314,
236.374,343,
236.418,378,
236.463,380,
236.507,383,
236.551,382,
236.595,391,
236.64,330,
236.684,468,
236.728,741,
236.772,717,
236.816,602,
236.861,464,
236.905,416,
236.949,393,
236.993,427,
237.037,407,
237.082,380,
237.126,407,
237.17,416,
237.214,435,
237.258,587,
237.302,744,
237.346,1022,
237.39,975,
237.435,750,
237.479,543,
237.523,409,
237.567,370,
237.611,366,
237.655,371,
237.699,296,
237.743,368,
237.787,409,
237.831,404,
237.875,359,
237.919,384,
237.963,324,
238.008,392,
238.052,359,
238.096,375,
238.14,387,
238.184,887,
238.228,786,
238.272,722,
238.316,538,
238.36,432,
238.404,438,
238.447,329,
238.491,351,
238.535,332,
238.579,348,
238.623,337,
238.667,350,
238.711,314,
238.755,328,
238.799,356,
238.843,431,
238.887,472,
238.931,407,
238.975,394,
239.019,357,
239.062,344,
239.106,363,
239.15,326,
239.194,341,
239.238,325,
239.282,345,
239.326,350,
239.369,355,
239.413,276,
239.457,357,
239.501,452,
239.545,684,
239.589,695,
239.632,627,
239.676,459,
239.72,472,
239.764,387,
239.807,393,
239.851,352,
239.895,408,
239.939,409,
239.983,416,
240.026,391,
240.07,335,
240.114,319,
240.158,307,
240.201,262,
240.245,316,
240.289,292,
240.332,287,
240.376,318,
240.42,339,
240.463,537,
240.507,576,
240.551,529,
240.594,387,
240.638,416,
240.682,484,
240.725,386,
240.769,312,
240.813,335,
240.856,343,
240.9,316,
240.944,317,
240.987,375,
241.031,495,
241.074,495,
241.118,495,
241.162,418,
241.205,470,
241.249,401,
241.292,364,
241.336,441,
241.379,405,
241.423,293,
241.466,347,
241.51,273,
241.554,298,
241.597,268,
241.641,328,
241.684,364,
241.728,337,
241.771,377,
241.815,349,
241.858,323,
241.902,303,
241.945,242,
241.989,329,
242.032,295,
242.075,389,
242.119,319,
242.162,307,
242.206,298,
242.249,319,
242.293,265,
242.336,341,
242.379,348,
242.423,317,
242.466,306,
242.51,335,
242.553,321,
242.596,362,
242.64,288,
242.683,306,
242.727,344,
242.77,284,
242.813,323,
242.857,280,
242.9,285,
242.943,292,
242.987,384,
243.03,380,
243.073,291,
243.116,317,
243.16,393,
243.203,274,
243.246,301,
243.29,390,
243.333,296,
243.376,296,
243.419,398,
243.463,585,
243.506,1001,
243.549,1078,
243.592,864,
243.636,529,
243.679,477,
243.722,481,
243.765,310,
243.809,302,
243.852,309,
243.895,381,
243.938,411,
243.981,310,
244.024,374,
244.068,357,
244.111,355,
244.154,332,
244.197,321,
244.24,255,
244.283,358,
244.327,370,
244.37,292,
244.413,366,
244.456,321,
244.499,291,
244.542,393,
244.585,296,
244.628,280,
244.671,310,
244.714,298,
244.757,405,
244.801,394,
244.844,299,
244.887,290,
244.93,295,
244.973,337,
245.016,384,
245.059,307,
245.102,230,
245.145,314,
245.188,370,
245.231,335,
245.274,323,
245.317,320,
245.36,260,
245.403,278,
245.446,301,
245.489,325,
245.532,250,
245.575,320,
245.617,299,
245.66,324,
245.703,364,
245.746,317,
245.789,393,
245.832,377,
245.875,298,
245.918,358,
245.961,323,
246.004,257,
246.047,357,
246.089,279,
246.132,348,
246.175,337,
246.218,362,
246.261,395,
246.304,350,
246.347,366,
246.389,359,
246.432,314,
246.475,361,
246.518,301,
246.561,305,
246.603,314,
246.646,330,
246.689,355,
246.732,332,
246.775,305,
246.817,339,
246.86,335,
246.903,282,
246.946,370,
246.988,350,
247.031,365,
247.074,336,
247.116,273,
247.159,363,
247.202,300,
247.245,345,
247.287,452,
247.33,466,
247.373,342,
247.415,366,
247.458,387,
247.501,364,
247.543,355,
247.586,310,
247.629,362,
247.671,350,
247.714,404,
247.756,463,
247.799,733,
247.842,2057,
247.884,2187,
247.927,2039,
247.97,1033,
248.012,984,
248.055,632,
248.097,427,
248.14,448,
248.182,384,
248.225,341,
248.267,480,
248.31,660,
248.353,789,
248.395,735,
248.438,594,
248.48,502,
248.523,411,
248.565,422,
248.608,336,
248.65,400,
248.693,389,
248.735,369,
248.778,476,
248.82,567,
248.863,723,
248.905,558,
248.947,439,
248.99,458,
249.032,477,
249.075,617,
249.117,680,
249.16,583,
249.202,454,
249.244,377,
249.287,364,
249.329,466,
249.372,382,
249.414,373,
249.456,351,
249.499,306,
249.541,284,
249.583,328,
249.626,389,
249.668,352,
249.71,333,
249.753,378,
249.795,367,
249.837,363,
249.88,364,
249.922,426,
249.964,381,
250.007,321,
250.049,344,
250.091,404,
250.133,421,
250.176,396,
250.218,330,
250.26,418,
250.302,342,
250.345,382,
250.387,380,
250.429,345,
250.471,362,
250.513,320,
250.556,357,
250.598,402,
250.64,936,
250.682,2182,
250.724,2665,
250.767,2053,
250.809,877,
250.851,795,
250.893,487,
250.935,402,
250.977,405,
251.019,348,
251.062,452,
251.104,574,
251.146,595,
251.188,447,
251.23,432,
251.272,483,
251.314,419,
251.356,502,
251.398,1383,
251.44,2315,
251.483,2562,
251.525,1598,
251.567,2123,
251.609,4403,
251.651,4561,
251.693,3279,
251.735,1395,
251.777,1231,
251.819,712,
251.861,873,
251.903,1661,
251.945,2065,
251.987,1946,
252.029,940,
252.071,835,
252.113,552,
252.155,512,
252.197,411,
252.239,488,
252.281,694,
252.322,777,
252.364,1200,
252.406,2261,
252.448,2685,
252.49,2064,
252.532,931,
252.574,902,
252.616,464,
252.658,542,
252.7,452,
252.741,628,
252.783,762,
252.825,1954,
252.867,2674,
252.909,2703,
252.951,1341,
252.993,1017,
253.034,660,
253.076,550,
253.118,422,
253.16,354,
253.202,382,
253.243,457,
253.285,439,
253.327,342,
253.369,402,
253.41,353,
253.452,426,
253.494,430,
253.536,426,
253.577,386,
253.619,377,
253.661,330,
253.703,332,
253.744,332,
253.786,360,
253.828,314,
253.87,389,
253.911,378,
253.953,405,
253.995,362,
254.036,308,
254.078,352,
254.12,362,
254.161,378,
254.203,409,
254.244,394,
254.286,330,
254.328,346,
254.369,342,
254.411,314,
254.453,370,
254.494,269,
254.536,309,
254.577,395,
254.619,368,
254.66,464,
254.702,296,
254.744,346,
254.785,298,
254.827,307,
254.868,269,
254.91,358,
254.951,401,
254.993,354,
255.034,332,
255.076,288,
255.117,307,
255.159,283,
255.2,291,
255.242,253,
255.283,266,
255.325,346,
255.366,350,
255.408,312,
255.449,229,
255.491,336,
255.532,327,
255.573,323,
255.615,324,
255.656,332,
255.698,329,
255.739,297,
255.781,368,
255.822,307,
255.863,279,
255.905,301,
255.946,287,
255.987,343,
256.029,323,
256.07,257,
256.111,335,
256.153,326,
256.194,341,
256.235,378,
256.277,459,
256.318,529,
256.359,431,
256.401,391,
256.442,320,
256.483,321,
256.525,355,
256.566,335,
256.607,316,
256.648,400,
256.69,367,
256.731,393,
256.772,500,
256.813,617,
256.855,656,
256.896,434,
256.937,368,
256.978,342,
257.019,309,
257.061,355,
257.102,312,
257.143,312,
257.184,327,
257.225,314,
257.266,336,
257.308,339,
257.349,412,
257.39,326,
257.431,354,
257.472,466,
257.513,796,
257.554,967,
257.596,784,
257.637,504,
257.678,407,
257.719,437,
257.76,390,
257.801,424,
257.842,321,
257.883,288,
257.924,310,
257.965,360,
258.006,342,
258.047,377,
258.088,323,
258.129,299,
258.17,323,
258.211,303,
258.252,342,
258.293,366,
258.334,312,
258.375,276,
258.416,318,
258.457,374,
258.498,348,
258.539,377,
258.58,587,
258.621,592,
258.662,465,
258.703,362,
258.744,306,
258.785,310,
258.826,341,
258.867,346,
258.908,450,
258.949,337,
258.989,302,
259.03,333,
259.071,360,
259.112,325,
259.153,389,
259.194,401,
259.235,373,
259.275,364,
259.316,328,
259.357,430,
259.398,359,
259.439,425,
259.48,339,
259.52,271,
259.561,362,
259.602,312,
259.643,344,
259.684,297,
259.724,351,
259.765,332,
259.806,529,
259.847,680,
259.887,858,
259.928,1157,
259.969,1043,
260.009,877,
260.05,473,
260.091,488,
260.132,367,
260.172,308,
260.213,377,
260.254,324,
260.294,324,
260.335,334,
260.376,409,
260.416,332,
260.457,338,
260.498,335,
260.538,370,
260.579,435,
260.62,416,
260.66,466,
260.701,647,
260.741,552,
260.782,461,
260.823,396,
260.863,411,
260.904,350,
260.944,287,
260.985,281,
261.025,389,
261.066,330,
261.107,379,
261.147,473,
261.188,681,
261.228,646,
261.269,493,
261.309,387,
261.35,375,
261.39,466,
261.431,480,
261.471,348,
261.512,344,
261.552,389,
261.593,330,
261.633,299,
261.673,283,
261.714,427,
261.754,477,
261.795,459,
261.835,402,
261.876,305,
261.916,346,
261.956,301,
261.997,364,
262.037,346,
262.078,366,
262.118,268,
262.158,398,
262.199,404,
262.239,368,
262.279,285,
262.32,318,
262.36,323,
262.4,269,
262.441,357,
262.481,336,
262.521,384,
262.562,488,
262.602,430,
262.642,465,
262.683,398,
262.723,420,
262.763,271,
262.803,387,
262.844,385,
262.884,412,
262.924,382,
262.964,431,
263.005,444,
263.045,441,
263.085,787,
263.125,1176,
263.166,1173,
263.206,798,
263.246,597,
263.286,529,
263.326,370,
263.366,402,
263.407,302,
263.447,326,
263.487,303,
263.527,304,
263.567,403,
263.607,398,
263.647,337,
263.688,301,
263.728,267,
263.768,352,
263.808,342,
263.848,346,
263.888,356,
263.928,312,
263.968,326,
264.008,335,
264.048,353,
264.088,316,
264.128,335,
264.169,339,
264.209,345,
264.249,321,
264.289,303,
264.329,381,
264.369,350,
264.409,321,
264.449,364,
264.489,378,
264.529,393,
264.569,366,
264.609,391,
264.648,275,
264.688,344,
264.728,382,
264.768,364,
264.808,339,
264.848,345,
264.888,298,
264.928,278,
264.968,339,
265.008,296,
265.048,300,
265.088,292,
265.127,327,
265.167,327,
265.207,350,
265.247,428,
265.287,508,
265.327,386,
265.367,371,
265.406,323,
265.446,409,
265.486,326,
265.526,322,
265.566,335,
265.606,310,
265.645,373,
265.685,262,
265.725,346,
265.765,260,
265.804,357,
265.844,360,
265.884,325,
265.924,361,
265.963,284,
266.003,360,
266.043,608,
266.083,567,
266.122,474,
266.162,336,
266.202,376,
266.241,357,
266.281,293,
266.321,312,
266.36,328,
266.4,348,
266.44,367,
266.479,307,
266.519,320,
266.559,296,
266.598,271,
266.638,327,
266.678,296,
266.717,281,
266.757,353,
266.796,416,
266.836,307,
266.876,298,
266.915,348,
266.955,226,
266.994,303,
267.034,331,
267.073,306,
267.113,285,
267.152,289,
267.192,297,
267.232,335,
267.271,341,
267.311,318,
267.35,290,
267.39,240,
267.429,296,
267.469,332,
267.508,309,
267.547,265,
267.587,309,
267.626,283,
267.666,318,
267.705,346,
267.745,323,
267.784,298,
267.824,309,
267.863,314,
267.902,350,
267.942,376,
267.981,388,
268.021,325,
268.06,287,
268.099,304,
268.139,321,
268.178,269,
268.217,307,
268.257,359,
268.296,294,
268.335,314,
268.348,8,
268.42,8,
268.491,24,
268.563,2,
268.634,19,
268.706,-13,
268.777,5,
268.849,44,
268.92,31,
268.992,19,
269.063,21,
269.135,-16,
269.206,12,
269.278,60,
269.349,34,
269.421,12,
269.492,22,
269.564,32,
269.635,28,
269.707,15,
269.778,32,
269.85,43,
269.921,21,
269.993,36,
270.064,39,
270.135,-15,
270.207,46,
270.278,32,
270.35,19,
270.421,23,
270.493,0,
270.564,-22,
270.636,36,
270.707,41,
270.778,57,
270.85,23,
270.921,7,
270.993,38,
271.064,35,
271.135,60,
271.207,4,
271.278,12,
271.35,50,
271.421,41,
271.492,41,
271.564,29,
271.635,33,
271.706,50,
271.778,53,
271.849,58,
271.92,34,
271.992,6,
272.063,18,
272.134,55,
272.206,48,
272.277,161,
272.348,41,
272.42,75,
272.491,137,
272.562,48,
272.634,41,
272.705,58,
272.776,92,
272.848,58,
272.919,41,
272.99,32,
273.061,47,
273.133,80,
273.204,51,
273.275,43,
273.347,36,
273.418,25,
273.489,29,
273.56,55,
273.632,50,
273.703,82,
273.774,53,
273.845,53,
273.916,52,
273.988,57,
274.059,108,
274.13,65,
274.201,77,
274.273,166,
274.344,199,
274.415,60,
274.486,74,
274.557,110,
274.629,135,
274.7,115,
274.771,64,
274.842,0,
274.913,69,
274.984,231,
275.056,185,
275.127,54,
275.198,91,
275.269,261,
275.34,172,
275.411,91,
275.482,32,
275.554,38,
275.625,48,
275.696,91,
275.767,57,
275.838,128,
275.909,305,
275.98,112,
276.051,60,
276.122,75,
276.194,28,
276.265,22,
276.336,40,
276.407,40,
276.478,61,
276.549,67,
276.62,31,
276.691,32,
276.762,48,
276.833,63,
276.904,65,
276.975,41,
277.046,30,
277.117,57,
277.188,59,
277.259,54,
277.33,30,
277.401,50,
277.472,57,
277.543,76,
277.614,28,
277.685,24,
277.756,36,
277.827,49,
277.898,36,
277.969,46,
278.04,33,
278.111,28,
278.182,75,
278.253,141,
278.324,111,
278.395,67,
278.466,56,
278.537,40,
278.608,67,
278.679,79,
278.75,26,
278.821,34,
278.891,53,
278.962,41,
279.033,77,
279.104,129,
279.175,43,
279.246,94,
279.317,120,
279.388,127,
279.459,63,
279.529,34,
279.6,69,
279.671,183,
279.742,651,
279.813,3509,
279.884,1675,
279.955,199,
280.025,195,
280.096,306,
280.167,137,
280.238,102,
280.309,69,
280.379,147,
280.45,451,
280.521,2035,
280.592,1041,
280.663,87,
280.733,66,
280.804,51,
280.875,30,
280.946,56,
281.017,41,
281.087,51,
281.158,48,
281.229,48,
281.3,31,
281.37,60,
281.441,47,
281.512,48,
281.583,75,
281.653,32,
281.724,34,
281.795,58,
281.865,129,
281.936,106,
282.007,60,
282.077,51,
282.148,43,
282.219,77,
282.29,75,
282.36,54,
282.431,46,
282.502,48,
282.572,64,
282.643,17,
282.713,40,
282.784,43,
282.855,35,
282.925,50,
282.996,52,
283.067,3,
283.137,33,
283.208,63,
283.278,70,
283.349,54,
283.42,36,
283.49,43,
283.561,40,
283.631,76,
283.702,50,
283.773,31,
283.843,44,
283.914,69,
283.984,73,
284.055,93,
284.125,75,
284.196,27,
284.266,77,
284.337,70,
284.408,57,
284.478,61,
284.549,61,
284.619,80,
284.69,78,
284.76,57,
284.831,38,
284.901,46,
284.972,24,
285.042,86,
285.112,68,
285.183,52,
285.253,80,
285.324,236,
285.394,1687,
285.465,1431,
285.535,97,
285.606,78,
285.676,42,
285.746,79,
285.817,72,
285.887,46,
285.958,36,
286.028,47,
286.099,88,
286.169,56,
286.239,67,
286.31,51,
286.38,57,
286.45,73,
286.521,82,
286.591,63,
286.662,32,
286.732,12,
286.802,57,
286.873,55,
286.943,60,
287.013,33,
287.084,42,
287.154,59,
287.224,65,
287.295,48,
287.365,72,
287.435,46,
287.505,105,
287.576,84,
287.646,77,
287.716,79,
287.787,52,
287.857,63,
287.927,113,
287.997,93,
288.068,107,
288.138,113,
288.208,326,
288.278,1759,
288.348,6667,
288.419,1341,
288.489,303,
288.559,192,
288.629,149,
288.7,96,
288.77,56,
288.84,65,
288.91,67,
288.98,77,
289.05,82,
289.121,67,
289.191,84,
289.261,95,
289.331,93,
289.401,60,
289.471,42,
289.542,65,
289.612,64,
289.682,95,
289.752,103,
289.822,64,
289.892,51,
289.962,64,
290.032,44,
290.102,60,
290.172,29,
290.243,62,
290.313,70,
290.383,79,
290.453,74,
290.523,80,
290.593,43,
290.663,59,
290.733,76,
290.803,74,
290.873,93,
290.943,60,
291.013,53,
291.083,110,
291.153,74,
291.223,78,
291.293,72,
291.363,84,
291.433,72,
291.503,93,
291.573,67,
291.643,87,
291.713,52,
291.783,84,
291.853,88,
291.923,36,
291.993,47,
292.063,60,
292.132,81,
292.202,85,
292.272,46,
292.342,49,
292.412,64,
292.482,96,
292.552,82,
292.622,76,
292.692,68,
292.761,62,
