ReocrdTime: _20250426_122608
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,168,
218.517,136,
218.563,181,
218.61,186,
218.656,197,
218.703,165,
218.75,180,
218.796,228,
218.843,174,
218.889,196,
218.936,161,
218.982,149,
219.029,167,
219.075,175,
219.122,154,
219.168,177,
219.215,181,
219.261,208,
219.308,206,
219.354,172,
219.401,180,
219.447,206,
219.494,156,
219.54,136,
219.587,170,
219.633,159,
219.68,163,
219.726,178,
219.773,188,
219.819,156,
219.866,235,
219.912,185,
219.958,242,
220.005,203,
220.051,190,
220.098,161,
220.144,215,
220.19,160,
220.237,233,
220.283,177,
220.33,226,
220.376,200,
220.422,210,
220.469,273,
220.515,226,
220.561,229,
220.608,229,
220.654,185,
220.7,179,
220.747,210,
220.793,297,
220.839,378,
220.886,375,
220.932,330,
220.978,330,
221.025,431,
221.071,489,
221.117,508,
221.163,576,
221.21,422,
221.256,304,
221.302,322,
221.348,255,
221.395,251,
221.441,217,
221.487,173,
221.533,217,
221.58,204,
221.626,265,
221.672,574,
221.718,691,
221.764,522,
221.811,407,
221.857,391,
221.903,314,
221.949,224,
221.995,248,
222.041,226,
222.088,249,
222.134,226,
222.18,224,
222.226,220,
222.272,206,
222.318,194,
222.364,170,
222.411,140,
222.457,181,
222.503,217,
222.549,170,
222.595,269,
222.641,204,
222.687,234,
222.733,209,
222.779,220,
222.825,189,
222.871,219,
222.917,234,
222.963,214,
223.009,192,
223.055,184,
223.102,258,
223.148,218,
223.194,245,
223.24,205,
223.286,235,
223.332,156,
223.378,204,
223.424,192,
223.469,237,
223.515,196,
223.561,168,
223.607,210,
223.653,149,
223.699,205,
223.745,208,
223.791,142,
223.837,213,
223.883,154,
223.929,221,
223.975,178,
224.021,212,
224.067,156,
224.113,240,
224.158,163,
224.204,201,
224.25,267,
224.296,187,
224.342,256,
224.388,204,
224.434,190,
224.48,214,
224.525,174,
224.571,233,
224.617,182,
224.663,220,
224.709,179,
224.754,208,
224.8,206,
224.846,221,
224.892,225,
224.938,215,
224.983,190,
225.029,183,
225.075,179,
225.121,226,
225.167,180,
225.212,156,
225.258,208,
225.304,217,
225.35,199,
225.395,188,
225.441,188,
225.487,248,
225.532,145,
225.578,160,
225.624,197,
225.67,217,
225.715,193,
225.761,190,
225.807,261,
225.852,205,
225.898,244,
225.944,203,
225.989,222,
226.035,228,
226.08,115,
226.126,274,
226.172,241,
226.217,285,
226.263,309,
226.309,332,
226.354,429,
226.4,445,
226.445,385,
226.491,325,
226.537,226,
226.582,273,
226.628,211,
226.673,266,
226.719,289,
226.764,262,
226.81,242,
226.855,321,
226.901,444,
226.947,605,
226.992,637,
227.038,398,
227.083,296,
227.129,332,
227.174,282,
227.22,242,
227.265,249,
227.311,224,
227.356,271,
227.402,242,
227.447,199,
227.492,265,
227.538,198,
227.583,240,
227.629,208,
227.674,211,
227.72,237,
227.765,195,
227.81,176,
227.856,230,
227.901,254,
227.947,216,
227.992,192,
228.037,228,
228.083,266,
228.128,246,
228.174,215,
228.219,237,
228.264,238,
228.31,181,
228.355,219,
228.4,255,
228.446,202,
228.491,255,
228.536,239,
228.582,213,
228.627,246,
228.672,197,
228.717,218,
228.763,218,
228.808,217,
228.853,233,
228.899,260,
228.944,269,
228.989,239,
229.034,236,
229.08,201,
229.125,271,
229.17,249,
229.215,259,
229.261,281,
229.306,264,
229.351,287,
229.396,278,
229.441,284,
229.487,366,
229.532,362,
229.577,361,
229.622,356,
229.667,364,
229.712,391,
229.758,379,
229.803,348,
229.848,337,
229.893,311,
229.938,276,
229.983,239,
230.028,243,
230.074,282,
230.119,272,
230.164,226,
230.209,253,
230.254,253,
230.299,270,
230.344,294,
230.389,281,
230.434,264,
230.479,266,
230.524,253,
230.569,194,
230.614,244,
230.66,235,
230.705,224,
230.75,269,
230.795,231,
230.84,307,
230.885,243,
230.93,264,
230.975,242,
231.02,232,
231.065,217,
231.11,255,
231.155,228,
231.199,232,
231.244,215,
231.289,210,
231.334,278,
231.379,271,
231.424,295,
231.469,206,
231.514,257,
231.559,196,
231.604,233,
231.649,167,
231.694,208,
231.739,194,
231.783,204,
231.828,242,
231.873,230,
231.918,260,
231.963,258,
232.008,264,
232.053,248,
232.098,251,
232.142,177,
232.187,222,
232.232,271,
232.277,324,
232.322,227,
232.366,221,
232.411,209,
232.456,219,
232.501,292,
232.546,194,
232.59,184,
232.635,222,
232.68,244,
232.725,245,
232.769,265,
232.814,235,
232.859,284,
232.904,200,
232.948,217,
232.993,244,
233.038,192,
233.083,230,
233.127,257,
233.172,215,
233.217,328,
233.261,317,
233.306,289,
233.351,332,
233.395,285,
233.44,227,
233.485,244,
233.529,220,
233.574,186,
233.619,212,
233.663,286,
233.708,230,
233.752,239,
233.797,296,
233.842,355,
233.886,269,
233.931,283,
233.975,239,
234.02,281,
234.065,246,
234.109,223,
234.154,303,
234.198,222,
234.243,270,
234.287,244,
234.332,349,
234.377,335,
234.421,452,
234.466,287,
234.51,301,
234.555,280,
234.599,282,
234.644,252,
234.688,258,
234.733,270,
234.777,258,
234.822,307,
234.866,347,
234.91,371,
234.955,285,
234.999,251,
235.044,234,
235.088,254,
235.133,216,
235.177,233,
235.221,269,
235.266,217,
235.31,221,
235.355,253,
235.399,253,
235.443,249,
235.488,244,
235.532,224,
235.577,283,
235.621,281,
235.665,210,
235.71,271,
235.754,283,
235.798,248,
235.843,276,
235.887,291,
235.931,324,
235.976,302,
236.02,278,
236.064,301,
236.109,296,
236.153,319,
236.197,247,
236.241,284,
236.286,267,
236.33,257,
236.374,296,
236.418,294,
236.463,262,
236.507,358,
236.551,348,
236.595,402,
236.64,334,
236.684,420,
236.728,703,
236.772,820,
236.816,728,
236.861,557,
236.905,447,
236.949,441,
236.993,416,
237.037,350,
237.082,400,
237.126,389,
237.17,438,
237.214,495,
237.258,648,
237.302,762,
237.346,1011,
237.39,1113,
237.435,916,
237.479,647,
237.523,445,
237.567,391,
237.611,346,
237.655,324,
237.699,333,
237.743,339,
237.787,348,
237.831,309,
237.875,357,
237.919,346,
237.963,271,
238.008,369,
238.052,296,
238.096,305,
238.14,321,
238.184,527,
238.228,669,
238.272,690,
238.316,465,
238.36,384,
238.404,345,
238.447,293,
238.491,287,
238.535,248,
238.579,288,
238.623,256,
238.667,287,
238.711,271,
238.755,281,
238.799,261,
238.843,309,
238.887,434,
238.931,328,
238.975,362,
239.019,264,
239.062,282,
239.106,323,
239.15,279,
239.194,259,
239.238,274,
239.282,298,
239.326,280,
239.369,278,
239.413,230,
239.457,260,
239.501,336,
239.545,372,
239.589,547,
239.632,541,
239.676,384,
239.72,321,
239.764,274,
239.807,260,
239.851,260,
239.895,338,
239.939,329,
239.983,373,
240.026,300,
240.07,265,
240.114,239,
240.158,219,
240.201,228,
240.245,221,
240.289,230,
240.332,253,
240.376,259,
240.42,246,
240.463,350,
240.507,402,
240.551,374,
240.594,272,
240.638,323,
240.682,333,
240.725,300,
240.769,273,
240.813,285,
240.856,283,
240.9,251,
240.944,229,
240.987,294,
241.031,290,
241.074,362,
241.118,470,
241.162,324,
241.205,373,
241.249,286,
241.292,262,
241.336,307,
241.379,319,
241.423,207,
241.466,270,
241.51,183,
241.554,226,
241.597,223,
241.641,255,
241.684,249,
241.728,278,
241.771,255,
241.815,279,
241.858,221,
241.902,260,
241.945,188,
241.989,295,
242.032,240,
242.075,269,
242.119,246,
242.162,250,
242.206,183,
242.249,251,
242.293,188,
242.336,247,
242.379,252,
242.423,230,
242.466,256,
242.51,267,
242.553,240,
242.596,274,
242.64,197,
242.683,213,
242.727,285,
242.77,226,
242.813,235,
242.857,240,
242.9,226,
242.943,258,
242.987,265,
243.03,312,
243.073,242,
243.116,249,
243.16,300,
243.203,240,
243.246,233,
243.29,334,
243.333,231,
243.376,305,
243.419,274,
243.463,445,
243.506,653,
243.549,952,
243.592,749,
243.636,450,
243.679,362,
243.722,366,
243.765,303,
243.809,273,
243.852,258,
243.895,332,
243.938,360,
243.981,287,
244.024,322,
244.068,294,
244.111,232,
244.154,258,
244.197,253,
244.24,228,
244.283,261,
244.327,284,
244.37,263,
244.413,314,
244.456,255,
244.499,257,
244.542,256,
244.585,253,
244.628,255,
244.671,269,
244.714,234,
244.757,251,
244.801,274,
244.844,233,
244.887,229,
244.93,234,
244.973,185,
245.016,258,
245.059,260,
245.102,192,
245.145,201,
245.188,226,
245.231,283,
245.274,278,
245.317,255,
245.36,244,
245.403,230,
245.446,248,
245.489,221,
245.532,223,
245.575,225,
245.617,204,
245.66,256,
245.703,288,
245.746,222,
245.789,273,
245.832,244,
245.875,248,
245.918,247,
245.961,262,
246.004,196,
246.047,251,
246.089,168,
246.132,212,
246.175,240,
246.218,307,
246.261,298,
246.304,280,
246.347,273,
246.389,301,
246.432,240,
246.475,278,
246.518,255,
246.561,269,
246.603,258,
246.646,242,
246.689,241,
246.732,217,
246.775,222,
246.817,249,
246.86,262,
246.903,249,
246.946,304,
246.988,289,
247.031,288,
247.074,266,
247.116,228,
247.159,309,
247.202,172,
247.245,223,
247.287,347,
247.33,368,
247.373,292,
247.415,278,
247.458,279,
247.501,291,
247.543,292,
247.586,267,
247.629,296,
247.671,296,
247.714,321,
247.756,427,
247.799,500,
247.842,1286,
247.884,2156,
247.927,2307,
247.97,1356,
248.012,834,
248.055,596,
248.097,524,
248.14,444,
248.182,364,
248.225,320,
248.267,350,
248.31,450,
248.353,581,
248.395,466,
248.438,533,
248.48,353,
248.523,341,
248.565,329,
248.608,271,
248.65,336,
248.693,315,
248.735,288,
248.778,327,
248.82,402,
248.863,501,
248.905,357,
248.947,321,
248.99,343,
249.032,380,
249.075,452,
249.117,527,
249.16,440,
249.202,381,
249.244,287,
249.287,270,
249.329,378,
249.372,286,
249.414,330,
249.456,238,
249.499,238,
249.541,258,
249.583,224,
249.626,262,
249.668,262,
249.71,269,
249.753,255,
249.795,328,
249.837,305,
249.88,310,
249.922,364,
249.964,296,
250.007,205,
250.049,217,
250.091,341,
250.133,265,
250.176,287,
250.218,276,
250.26,303,
250.302,294,
250.345,273,
250.387,263,
250.429,255,
250.471,294,
250.513,259,
250.556,282,
250.598,278,
250.64,526,
250.682,1090,
250.724,1757,
250.767,1566,
250.809,835,
250.851,497,
250.893,421,
250.935,309,
250.977,321,
251.019,331,
251.062,348,
251.104,440,
251.146,502,
251.188,377,
251.23,377,
251.272,463,
251.314,356,
251.356,325,
251.398,723,
251.44,1329,
251.483,1788,
251.525,1205,
251.567,1207,
251.609,2247,
251.651,3241,
251.693,2574,
251.735,1289,
251.777,854,
251.819,590,
251.861,662,
251.903,976,
251.945,1419,
251.987,1426,
252.029,841,
252.071,495,
252.113,420,
252.155,416,
252.197,341,
252.239,394,
252.281,474,
252.322,613,
252.364,771,
252.406,1232,
252.448,1880,
252.49,1533,
252.532,812,
252.574,594,
252.616,409,
252.658,463,
252.7,337,
252.741,481,
252.783,570,
252.825,1028,
252.867,1693,
252.909,1984,
252.951,1234,
252.993,685,
253.034,486,
253.076,453,
253.118,361,
253.16,312,
253.202,319,
253.243,360,
253.285,360,
253.327,323,
253.369,323,
253.41,288,
253.452,335,
253.494,343,
253.536,310,
253.577,341,
253.619,327,
253.661,262,
253.703,281,
253.744,298,
253.786,276,
253.828,215,
253.87,323,
253.911,358,
253.953,287,
253.995,310,
254.036,229,
254.078,275,
254.12,342,
254.161,281,
254.203,317,
254.244,280,
254.286,248,
254.328,209,
254.369,242,
254.411,244,
254.453,294,
254.494,147,
254.536,217,
254.577,266,
254.619,282,
254.66,349,
254.702,248,
254.744,238,
254.785,224,
254.827,232,
254.868,176,
254.91,251,
254.951,288,
254.993,318,
255.034,350,
255.076,256,
255.117,237,
255.159,238,
255.2,239,
255.242,185,
255.283,190,
255.325,230,
255.366,246,
255.408,260,
255.449,179,
255.491,216,
255.532,239,
255.573,213,
255.615,222,
255.656,213,
255.698,209,
255.739,217,
255.781,269,
255.822,239,
255.863,197,
255.905,229,
255.946,219,
255.987,240,
256.029,239,
256.07,200,
256.111,281,
256.153,236,
256.194,237,
256.235,313,
256.277,368,
256.318,413,
256.359,298,
256.401,277,
256.442,232,
256.483,285,
256.525,234,
256.566,249,
256.607,246,
256.648,294,
256.69,305,
256.731,305,
256.772,461,
256.813,593,
256.855,771,
256.896,454,
256.937,350,
256.978,324,
257.019,284,
257.061,278,
257.102,278,
257.143,287,
257.184,221,
257.225,253,
257.266,258,
257.308,258,
257.349,328,
257.39,267,
257.431,304,
257.472,410,
257.513,760,
257.554,1053,
257.596,970,
257.637,623,
257.678,421,
257.719,402,
257.76,266,
257.801,262,
257.842,269,
257.883,236,
257.924,254,
257.965,260,
258.006,276,
258.047,262,
258.088,230,
258.129,251,
258.17,262,
258.211,235,
258.252,226,
258.293,269,
258.334,263,
258.375,253,
258.416,232,
258.457,283,
258.498,272,
258.539,244,
258.58,372,
258.621,454,
258.662,387,
258.703,294,
258.744,229,
258.785,221,
258.826,259,
258.867,254,
258.908,321,
258.949,226,
258.989,210,
259.03,258,
259.071,278,
259.112,230,
259.153,245,
259.194,288,
259.235,240,
259.275,265,
259.316,231,
259.357,263,
259.398,241,
259.439,281,
259.48,240,
259.52,248,
259.561,260,
259.602,269,
259.643,258,
259.684,225,
259.724,224,
259.765,271,
259.806,269,
259.847,449,
259.887,576,
259.928,644,
259.969,857,
260.009,669,
260.05,358,
260.091,298,
260.132,265,
260.172,208,
260.213,278,
260.254,213,
260.294,240,
260.335,237,
260.376,265,
260.416,262,
260.457,273,
260.498,237,
260.538,268,
260.579,278,
260.62,285,
260.66,326,
260.701,448,
260.741,450,
260.782,382,
260.823,271,
260.863,289,
260.904,258,
260.944,216,
260.985,213,
261.025,296,
261.066,259,
261.107,253,
261.147,267,
261.188,443,
261.228,518,
261.269,375,
261.309,330,
261.35,280,
261.39,322,
261.431,374,
261.471,257,
261.512,251,
261.552,254,
261.593,230,
261.633,183,
261.673,203,
261.714,310,
261.754,303,
261.795,357,
261.835,296,
261.876,201,
261.916,280,
261.956,222,
261.997,247,
262.037,231,
262.078,283,
262.118,203,
262.158,263,
262.199,253,
262.239,277,
262.279,211,
262.32,235,
262.36,235,
262.4,224,
262.441,246,
262.481,241,
262.521,285,
262.562,289,
262.602,333,
262.642,316,
262.683,255,
262.723,228,
262.763,185,
262.803,296,
262.844,254,
262.884,334,
262.924,265,
262.964,309,
263.005,312,
263.045,322,
263.085,518,
263.125,798,
263.166,1020,
263.206,660,
263.246,500,
263.286,377,
263.326,307,
263.366,255,
263.407,232,
263.447,251,
263.487,202,
263.527,228,
263.567,292,
263.607,256,
263.647,238,
263.688,238,
263.728,208,
263.768,258,
263.808,262,
263.848,220,
263.888,235,
263.928,244,
263.968,213,
264.008,231,
264.048,235,
264.088,217,
264.128,267,
264.169,285,
264.209,250,
264.249,253,
264.289,199,
264.329,228,
264.369,232,
264.409,239,
264.449,274,
264.489,296,
264.529,282,
264.569,269,
264.609,249,
264.648,239,
264.688,294,
264.728,323,
264.768,241,
264.808,216,
264.848,208,
264.888,217,
264.928,231,
264.968,236,
265.008,183,
265.048,210,
265.088,226,
265.127,246,
265.167,251,
265.207,241,
265.247,357,
265.287,450,
265.327,465,
265.367,364,
265.406,260,
265.446,280,
265.486,213,
265.526,278,
265.566,245,
265.606,233,
265.645,250,
265.685,197,
265.725,253,
265.765,233,
265.804,236,
265.844,287,
265.884,233,
265.924,274,
265.963,232,
266.003,271,
266.043,502,
266.083,650,
266.122,594,
266.162,413,
266.202,290,
266.241,321,
266.281,243,
266.321,242,
266.36,256,
266.4,270,
266.44,238,
266.479,224,
266.519,248,
266.559,186,
266.598,153,
266.638,199,
266.678,174,
266.717,213,
266.757,290,
266.796,274,
266.836,223,
266.876,196,
266.915,210,
266.955,203,
266.994,226,
267.034,195,
267.073,156,
267.113,199,
267.152,186,
267.192,213,
267.232,211,
267.271,215,
267.311,189,
267.35,208,
267.39,186,
267.429,203,
267.469,237,
267.508,205,
267.547,163,
267.587,199,
267.626,158,
267.666,212,
267.705,221,
267.745,201,
267.784,203,
267.824,199,
267.863,203,
267.902,271,
267.942,292,
267.981,255,
268.021,213,
268.06,181,
268.099,241,
268.139,247,
268.178,149,
268.217,176,
268.257,224,
268.296,228,
268.335,263,
268.348,61,
268.42,61,
268.491,44,
268.563,80,
268.634,60,
268.706,60,
268.777,30,
268.849,27,
268.92,39,
268.992,71,
269.063,45,
269.135,44,
269.206,60,
269.278,77,
269.349,72,
269.421,53,
269.492,49,
269.564,72,
269.635,41,
269.707,44,
269.778,82,
269.85,90,
269.921,62,
269.993,51,
270.064,74,
270.135,62,
270.207,66,
270.278,56,
270.35,65,
270.421,67,
270.493,30,
270.564,54,
270.636,65,
270.707,65,
270.778,94,
270.85,76,
270.921,72,
270.993,74,
271.064,88,
271.135,75,
271.207,52,
271.278,72,
271.35,55,
271.421,67,
271.492,93,
271.564,93,
271.635,84,
271.706,104,
271.778,72,
271.849,102,
271.92,80,
271.992,72,
272.063,79,
272.134,89,
272.206,39,
272.277,160,
272.348,93,
272.42,94,
272.491,130,
272.562,86,
272.634,67,
272.705,117,
272.776,128,
272.848,75,
272.919,96,
272.99,92,
273.061,86,
273.133,120,
273.204,77,
273.275,89,
273.347,90,
273.418,92,
273.489,65,
273.56,91,
273.632,89,
273.703,139,
273.774,127,
273.845,99,
273.916,88,
273.988,108,
274.059,127,
274.13,112,
274.201,140,
274.273,135,
274.344,184,
274.415,109,
274.486,124,
274.557,132,
274.629,188,
274.7,129,
274.771,115,
274.842,104,
274.913,122,
274.984,170,
275.056,204,
275.127,133,
275.198,133,
275.269,245,
275.34,201,
275.411,134,
275.482,86,
275.554,101,
275.625,108,
275.696,133,
275.767,127,
275.838,118,
275.909,231,
275.98,136,
276.051,104,
276.122,117,
276.194,96,
276.265,85,
276.336,98,
276.407,81,
276.478,89,
276.549,108,
276.62,96,
276.691,72,
276.762,94,
276.833,115,
276.904,91,
276.975,101,
277.046,110,
277.117,106,
277.188,136,
277.259,94,
277.33,126,
277.401,79,
277.472,110,
277.543,112,
277.614,84,
277.685,100,
277.756,77,
277.827,104,
277.898,102,
277.969,70,
278.04,95,
278.111,129,
278.182,133,
278.253,172,
278.324,154,
278.395,107,
278.466,123,
278.537,125,
278.608,120,
278.679,130,
278.75,91,
278.821,101,
278.891,110,
278.962,88,
279.033,130,
279.104,127,
279.175,135,
279.246,112,
279.317,127,
279.388,165,
279.459,91,
279.529,118,
279.6,158,
279.671,183,
279.742,428,
279.813,1469,
279.884,1022,
279.955,287,
280.025,223,
280.096,294,
280.167,201,
280.238,124,
280.309,155,
280.379,175,
280.45,336,
280.521,953,
280.592,646,
280.663,168,
280.733,132,
280.804,152,
280.875,90,
280.946,132,
281.017,98,
281.087,101,
281.158,115,
281.229,115,
281.3,91,
281.37,106,
281.441,105,
281.512,130,
281.583,156,
281.653,130,
281.724,108,
281.795,118,
281.865,144,
281.936,132,
282.007,115,
282.077,135,
282.148,129,
282.219,132,
282.29,101,
282.36,123,
282.431,125,
282.502,100,
282.572,124,
282.643,81,
282.713,118,
282.784,146,
282.855,119,
282.925,111,
282.996,120,
283.067,94,
283.137,119,
283.208,102,
283.278,132,
283.349,134,
283.42,111,
283.49,132,
283.561,112,
283.631,137,
283.702,136,
283.773,119,
283.843,151,
283.914,127,
283.984,174,
284.055,170,
284.125,128,
284.196,73,
284.266,113,
284.337,146,
284.408,110,
284.478,137,
284.549,142,
284.619,125,
284.69,167,
284.76,118,
284.831,134,
284.901,120,
284.972,108,
285.042,134,
285.112,106,
285.183,117,
285.253,140,
285.324,281,
285.394,824,
285.465,835,
285.535,186,
285.606,200,
285.676,133,
285.746,130,
285.817,139,
285.887,146,
285.958,123,
286.028,150,
286.099,175,
286.169,130,
286.239,138,
286.31,142,
286.38,115,
286.45,161,
286.521,146,
286.591,109,
286.662,146,
286.732,104,
286.802,172,
286.873,110,
286.943,154,
287.013,122,
287.084,116,
287.154,110,
287.224,146,
287.295,152,
287.365,139,
287.435,118,
287.505,127,
287.576,156,
287.646,116,
287.716,128,
287.787,122,
287.857,118,
287.927,190,
287.997,151,
288.068,186,
288.138,206,
288.208,343,
288.278,878,
288.348,2928,
288.419,1214,
288.489,411,
288.559,287,
288.629,210,
288.7,152,
288.77,156,
288.84,208,
288.91,153,
288.98,201,
289.05,198,
289.121,182,
289.191,173,
289.261,170,
289.331,175,
289.401,183,
289.471,132,
289.542,170,
289.612,158,
289.682,184,
289.752,176,
289.822,137,
289.892,149,
289.962,132,
290.032,159,
290.102,159,
290.172,137,
290.243,170,
290.313,168,
290.383,142,
290.453,165,
290.523,144,
290.593,163,
290.663,184,
290.733,163,
290.803,163,
290.873,155,
290.943,146,
291.013,197,
291.083,187,
291.153,151,
291.223,183,
291.293,185,
291.363,193,
291.433,173,
291.503,132,
291.573,165,
291.643,180,
291.713,163,
291.783,148,
291.853,178,
291.923,157,
291.993,151,
292.063,195,
292.132,191,
292.202,174,
292.272,154,
292.342,163,
292.412,132,
292.482,181,
292.552,158,
292.622,189,
292.692,183,
292.761,179,
292.831,180,
292.901,185,
292.971,192,
