ReocrdTime: _20250426_110509
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.796,191,
218.843,181,
218.889,233,
218.936,195,
218.982,173,
219.029,149,
219.075,197,
219.122,153,
219.168,208,
219.215,174,
219.261,204,
219.308,177,
219.354,210,
219.401,162,
219.447,199,
219.494,160,
219.54,158,
219.587,165,
219.633,204,
219.68,179,
219.726,199,
219.773,190,
219.819,160,
219.866,195,
219.912,131,
219.958,209,
220.005,206,
220.051,212,
220.098,174,
220.144,160,
220.19,195,
220.237,222,
220.283,233,
220.33,165,
220.376,217,
220.422,237,
220.469,373,
220.515,294,
220.561,281,
220.608,285,
220.654,260,
220.7,215,
220.747,271,
220.793,371,
220.839,472,
220.886,429,
220.932,377,
220.978,445,
221.025,536,
221.071,662,
221.117,650,
221.163,726,
221.21,567,
221.256,453,
221.302,328,
221.348,309,
221.395,271,
221.441,228,
221.487,208,
221.533,267,
221.58,262,
221.626,322,
221.672,635,
221.718,683,
221.764,601,
221.811,472,
221.857,457,
221.903,367,
221.949,215,
221.995,251,
222.041,208,
222.088,242,
222.134,205,
222.18,217,
222.226,154,
222.272,249,
222.318,201,
222.364,190,
222.411,118,
222.457,199,
222.503,226,
222.549,172,
222.595,244,
222.641,195,
222.687,221,
222.733,186,
222.779,188,
222.825,217,
222.871,238,
222.917,236,
222.963,207,
223.009,193,
223.055,197,
223.102,215,
223.148,209,
223.194,244,
223.24,169,
223.286,185,
223.332,174,
223.378,233,
223.424,190,
223.469,237,
223.515,215,
223.561,183,
223.607,189,
223.653,192,
223.699,206,
223.745,190,
223.791,144,
223.837,238,
223.883,156,
223.929,201,
223.975,160,
224.021,194,
224.067,120,
224.113,247,
224.158,201,
224.204,147,
224.25,244,
224.296,153,
224.342,255,
224.388,186,
224.434,203,
224.48,212,
224.525,178,
224.571,196,
224.617,182,
224.663,215,
224.709,213,
224.754,172,
224.8,167,
224.846,162,
224.892,212,
224.938,165,
224.983,172,
225.029,224,
225.075,187,
225.121,232,
225.167,149,
225.212,153,
225.258,154,
225.304,183,
225.35,187,
225.395,187,
225.441,242,
225.487,253,
225.532,181,
225.578,174,
225.624,217,
225.67,208,
225.715,238,
225.761,212,
225.807,247,
225.852,207,
225.898,253,
225.944,217,
225.989,276,
226.035,280,
226.08,199,
226.126,269,
226.172,264,
226.217,255,
226.263,337,
226.309,502,
226.354,528,
226.4,629,
226.445,534,
226.491,398,
226.537,310,
226.582,348,
226.628,247,
226.673,275,
226.719,286,
226.764,299,
226.81,386,
226.855,520,
226.901,584,
226.947,759,
226.992,809,
227.038,543,
227.083,411,
227.129,294,
227.174,312,
227.22,242,
227.265,260,
227.311,269,
227.356,291,
227.402,231,
227.447,199,
227.492,251,
227.538,255,
227.583,262,
227.629,292,
227.674,235,
227.72,217,
227.765,222,
227.81,215,
227.856,235,
227.901,254,
227.947,221,
227.992,170,
228.037,219,
228.083,276,
228.128,208,
228.174,208,
228.219,217,
228.264,247,
228.31,161,
228.355,233,
228.4,223,
228.446,204,
228.491,222,
228.536,205,
228.582,231,
228.627,257,
228.672,210,
228.717,238,
228.763,199,
228.808,240,
228.853,233,
228.899,256,
228.944,282,
228.989,232,
229.034,233,
229.08,235,
229.125,291,
229.17,222,
229.215,216,
229.261,226,
229.306,235,
229.351,243,
229.396,301,
229.441,264,
229.487,314,
229.532,310,
229.577,332,
229.622,312,
229.667,295,
229.712,359,
229.758,284,
229.803,309,
229.848,319,
229.893,264,
229.938,304,
229.983,271,
230.028,198,
230.074,210,
230.119,276,
230.164,239,
230.209,260,
230.254,294,
230.299,206,
230.344,296,
230.389,283,
230.434,234,
230.479,255,
230.524,273,
230.569,149,
230.614,240,
230.66,244,
230.705,224,
230.75,253,
230.795,226,
230.84,282,
230.885,217,
230.93,258,
230.975,257,
231.02,180,
231.065,239,
231.11,266,
231.155,232,
231.199,293,
231.244,206,
231.289,217,
231.334,260,
231.379,291,
231.424,280,
231.469,217,
231.514,257,
231.559,262,
231.604,262,
231.649,199,
231.694,256,
231.739,242,
231.783,202,
231.828,257,
231.873,201,
231.918,271,
231.963,263,
232.008,278,
232.053,199,
232.098,231,
232.142,222,
232.187,253,
232.232,291,
232.277,298,
232.322,213,
232.366,242,
232.411,231,
232.456,219,
232.501,294,
232.546,214,
232.59,195,
232.635,256,
232.68,249,
232.725,244,
232.769,251,
232.814,232,
232.859,217,
232.904,175,
232.948,238,
232.993,239,
233.038,235,
233.083,223,
233.127,223,
233.172,194,
233.217,308,
233.261,289,
233.306,284,
233.351,316,
233.395,235,
233.44,254,
233.485,254,
233.529,249,
233.574,193,
233.619,256,
233.663,291,
233.708,266,
233.752,235,
233.797,307,
233.842,322,
233.886,278,
233.931,269,
233.975,242,
234.02,258,
234.065,289,
234.109,149,
234.154,230,
234.198,234,
234.243,274,
234.287,240,
234.332,371,
234.377,377,
234.421,409,
234.466,295,
234.51,310,
234.555,321,
234.599,291,
234.644,258,
234.688,269,
234.733,244,
234.777,274,
234.822,330,
234.866,376,
234.91,349,
234.955,316,
234.999,269,
235.044,303,
235.088,254,
235.133,207,
235.177,247,
235.221,249,
235.266,255,
235.31,241,
235.355,251,
235.399,222,
235.443,229,
235.488,248,
235.532,239,
235.577,297,
235.621,258,
235.665,230,
235.71,274,
235.754,291,
235.798,215,
235.843,316,
235.887,323,
235.931,274,
235.976,309,
236.02,303,
236.064,331,
236.109,280,
236.153,294,
236.197,269,
236.241,269,
236.286,271,
236.33,278,
236.374,259,
236.418,299,
236.463,316,
236.507,365,
236.551,410,
236.595,422,
236.64,423,
236.684,611,
236.728,979,
236.772,1178,
236.816,929,
236.861,690,
236.905,545,
236.949,527,
236.993,522,
237.037,458,
237.082,495,
237.126,507,
237.17,543,
237.214,663,
237.258,897,
237.302,1130,
237.346,1524,
237.39,1565,
237.435,1252,
237.479,905,
237.523,624,
237.567,460,
237.611,385,
237.655,342,
237.699,340,
237.743,332,
237.787,405,
237.831,411,
237.875,377,
237.919,430,
237.963,269,
238.008,394,
238.052,346,
238.096,338,
238.14,389,
238.184,590,
238.228,574,
238.272,617,
238.316,400,
238.36,400,
238.404,373,
238.447,271,
238.491,289,
238.535,296,
238.579,278,
238.623,280,
238.667,267,
238.711,240,
238.755,260,
238.799,256,
238.843,339,
238.887,466,
238.931,335,
238.975,330,
239.019,240,
239.062,260,
239.106,282,
239.15,236,
239.194,273,
239.238,231,
239.282,291,
239.326,336,
239.369,294,
239.413,237,
239.457,254,
239.501,311,
239.545,416,
239.589,492,
239.632,563,
239.676,355,
239.72,305,
239.764,272,
239.807,283,
239.851,296,
239.895,352,
239.939,305,
239.983,378,
240.026,330,
240.07,272,
240.114,289,
240.158,246,
240.201,195,
240.245,205,
240.289,201,
240.332,225,
240.376,246,
240.42,292,
240.463,355,
240.507,415,
240.551,417,
240.594,267,
240.638,314,
240.682,350,
240.725,307,
240.769,237,
240.813,306,
240.856,282,
240.9,240,
240.944,213,
240.987,228,
241.031,346,
241.074,346,
241.118,394,
241.162,331,
241.205,362,
241.249,279,
241.292,238,
241.336,334,
241.379,278,
241.423,253,
241.466,257,
241.51,183,
241.554,256,
241.597,234,
241.641,253,
241.684,253,
241.728,248,
241.771,260,
241.815,274,
241.858,296,
241.902,246,
241.945,211,
241.989,289,
242.032,222,
242.075,287,
242.119,287,
242.162,244,
242.206,183,
242.249,233,
242.293,206,
242.336,274,
242.379,306,
242.423,237,
242.466,260,
242.51,258,
242.553,236,
242.596,276,
242.64,208,
242.683,188,
242.727,262,
242.77,244,
242.813,249,
242.857,249,
242.9,276,
242.943,240,
242.987,282,
243.03,350,
243.073,296,
243.116,270,
243.16,286,
243.203,231,
243.246,256,
243.29,314,
243.333,264,
243.376,275,
243.419,305,
243.463,571,
243.506,967,
243.549,1178,
243.592,1000,
243.636,584,
243.679,448,
243.722,348,
243.765,282,
243.809,284,
243.852,266,
243.895,314,
243.938,359,
243.981,269,
244.024,342,
244.068,302,
244.111,282,
244.154,292,
244.197,272,
244.24,237,
244.283,276,
244.327,352,
244.37,297,
244.413,345,
244.456,235,
244.499,212,
244.542,281,
244.585,235,
244.628,278,
244.671,256,
244.714,255,
244.757,296,
244.801,298,
244.844,217,
244.887,215,
244.93,173,
244.973,221,
245.016,273,
245.059,278,
245.102,179,
245.145,235,
245.188,250,
245.231,276,
245.274,271,
245.317,289,
245.36,197,
245.403,197,
245.446,249,
245.489,252,
245.532,232,
245.575,268,
245.617,200,
245.66,245,
245.703,247,
245.746,213,
245.789,280,
245.832,294,
245.875,253,
245.918,265,
245.961,264,
246.004,221,
246.047,237,
246.089,217,
246.132,269,
246.175,224,
246.218,294,
246.261,323,
246.304,280,
246.347,292,
246.389,287,
246.432,224,
246.475,260,
246.518,258,
246.561,312,
246.603,251,
246.646,219,
246.689,241,
246.732,249,
246.775,226,
246.817,228,
246.86,238,
246.903,210,
246.946,307,
246.988,293,
247.031,263,
247.074,266,
247.116,216,
247.159,294,
247.202,222,
247.245,271,
247.287,390,
247.33,384,
247.373,280,
247.415,290,
247.458,274,
247.501,273,
247.543,244,
247.586,267,
247.629,276,
247.671,323,
247.714,364,
247.756,434,
247.799,633,
247.842,1623,
247.884,2147,
247.927,2565,
247.97,1302,
248.012,868,
248.055,608,
248.097,382,
248.14,403,
248.182,381,
248.225,314,
248.267,412,
248.31,418,
248.353,561,
248.395,520,
248.438,438,
248.48,353,
248.523,346,
248.565,282,
248.608,226,
248.65,305,
248.693,330,
248.735,315,
248.778,350,
248.82,371,
248.863,497,
248.905,411,
248.947,294,
248.99,370,
249.032,404,
249.075,430,
249.117,507,
249.16,440,
249.202,357,
249.244,350,
249.287,286,
249.329,367,
249.372,364,
249.414,326,
249.456,289,
249.499,244,
249.541,219,
249.583,230,
249.626,305,
249.668,328,
249.71,339,
249.753,348,
249.795,337,
249.837,397,
249.88,312,
249.922,362,
249.964,336,
250.007,217,
250.049,278,
250.091,319,
250.133,332,
250.176,333,
250.218,327,
250.26,316,
250.302,301,
250.345,310,
250.387,315,
250.429,291,
250.471,283,
250.513,271,
250.556,292,
250.598,350,
250.64,857,
250.682,1635,
250.724,2067,
250.767,1888,
250.809,974,
250.851,718,
250.893,451,
250.935,354,
250.977,391,
251.019,369,
251.062,385,
251.104,479,
251.146,518,
251.188,393,
251.23,416,
251.272,433,
251.314,346,
251.356,488,
251.398,1069,
251.44,1790,
251.483,2204,
251.525,1689,
251.567,1897,
251.609,3289,
251.651,3634,
251.693,2925,
251.735,1556,
251.777,1130,
251.819,717,
251.861,848,
251.903,1431,
251.945,1661,
251.987,1788,
252.029,993,
252.071,703,
252.113,520,
252.155,434,
252.197,338,
252.239,418,
252.281,540,
252.322,603,
252.364,1026,
252.406,1741,
252.448,2199,
252.49,1955,
252.532,1035,
252.574,892,
252.616,511,
252.658,481,
252.7,424,
252.741,567,
252.783,737,
252.825,1563,
252.867,2066,
252.909,2283,
252.951,1361,
252.993,933,
253.034,615,
253.076,545,
253.118,438,
253.16,373,
253.202,400,
253.243,484,
253.285,470,
253.327,423,
253.369,368,
253.41,356,
253.452,328,
253.494,373,
253.536,358,
253.577,397,
253.619,323,
253.661,298,
253.703,263,
253.744,328,
253.786,328,
253.828,248,
253.87,316,
253.911,267,
253.953,323,
253.995,299,
254.036,247,
254.078,296,
254.12,312,
254.161,330,
254.203,341,
254.244,324,
254.286,300,
254.328,324,
254.369,263,
254.411,242,
254.453,291,
254.494,185,
254.536,226,
254.577,328,
254.619,299,
254.66,344,
254.702,235,
254.744,258,
254.785,283,
254.827,223,
254.868,194,
254.91,328,
254.951,362,
254.993,305,
255.034,307,
255.076,238,
255.117,225,
255.159,217,
255.2,232,
255.242,221,
255.283,197,
255.325,242,
255.366,285,
255.408,228,
255.449,202,
255.491,241,
255.532,239,
255.573,244,
255.615,265,
255.656,247,
255.698,262,
255.739,263,
255.781,275,
255.822,250,
255.863,222,
255.905,254,
255.946,294,
255.987,294,
256.029,261,
256.07,174,
256.111,303,
256.153,260,
256.194,262,
256.235,306,
256.277,345,
256.318,409,
256.359,291,
256.401,314,
256.442,239,
256.483,281,
256.525,286,
256.566,253,
256.607,271,
256.648,310,
256.69,328,
256.731,416,
256.772,633,
256.813,873,
256.855,997,
256.896,696,
256.937,447,
256.978,409,
257.019,307,
257.061,318,
257.102,331,
257.143,317,
257.184,320,
257.225,289,
257.266,282,
257.308,314,
257.349,389,
257.39,289,
257.431,409,
257.472,642,
257.513,1159,
257.554,1492,
257.596,1334,
257.637,863,
257.678,541,
257.719,491,
257.76,347,
257.801,400,
257.842,324,
257.883,258,
257.924,231,
257.965,330,
258.006,314,
258.047,328,
258.088,241,
258.129,274,
258.17,289,
258.211,269,
258.252,247,
258.293,298,
258.334,306,
258.375,246,
258.416,233,
258.457,299,
258.498,256,
258.539,268,
258.58,398,
258.621,409,
258.662,378,
258.703,269,
258.744,265,
258.785,257,
258.826,264,
258.867,215,
258.908,343,
258.949,272,
258.989,225,
259.03,265,
259.071,242,
259.112,233,
259.153,267,
259.194,301,
259.235,240,
259.275,290,
259.316,285,
259.357,274,
259.398,271,
259.439,322,
259.48,256,
259.52,198,
259.561,278,
259.602,257,
259.643,246,
259.684,238,
259.724,254,
259.765,309,
259.806,364,
259.847,447,
259.887,608,
259.928,702,
259.969,803,
260.009,665,
260.05,378,
260.091,390,
260.132,276,
260.172,213,
260.213,274,
260.254,188,
260.294,233,
260.335,260,
260.376,299,
260.416,251,
260.457,262,
260.498,271,
260.538,332,
260.579,344,
260.62,291,
260.66,333,
260.701,453,
260.741,450,
260.782,374,
260.823,301,
260.863,316,
260.904,258,
260.944,208,
260.985,184,
261.025,276,
261.066,250,
261.107,311,
261.147,366,
261.188,471,
261.228,491,
261.269,432,
261.309,339,
261.35,314,
261.39,321,
261.431,385,
261.471,276,
261.512,272,
261.552,271,
261.593,215,
261.633,211,
261.673,215,
261.714,316,
261.754,310,
261.795,330,
261.835,294,
261.876,230,
261.916,272,
261.956,235,
261.997,272,
262.037,251,
262.078,273,
262.118,189,
262.158,253,
262.199,271,
262.239,303,
262.279,215,
262.32,246,
262.36,228,
262.4,251,
262.441,282,
262.481,262,
262.521,309,
262.562,316,
262.602,294,
262.642,326,
262.683,271,
262.723,280,
262.763,199,
262.803,314,
262.844,279,
262.884,350,
262.924,303,
262.964,366,
263.005,339,
263.045,410,
263.085,733,
263.125,1081,
263.166,1311,
263.206,964,
263.246,554,
263.286,459,
263.326,285,
263.366,292,
263.407,285,
263.447,215,
263.487,236,
263.527,275,
263.567,324,
263.607,285,
263.647,217,
263.688,224,
263.728,195,
263.768,275,
263.808,242,
263.848,238,
263.888,252,
263.928,248,
263.968,265,
264.008,260,
264.048,253,
264.088,250,
264.128,270,
264.169,310,
264.209,275,
264.249,267,
264.289,220,
264.329,269,
264.369,239,
264.409,283,
264.449,359,
264.489,357,
264.529,301,
264.569,280,
264.609,305,
264.648,327,
264.688,361,
264.728,343,
264.768,311,
264.808,273,
264.848,232,
264.888,219,
264.928,213,
264.968,265,
265.008,253,
265.048,228,
265.088,204,
265.127,250,
265.167,237,
265.207,289,
265.247,538,
265.287,612,
265.327,563,
265.367,407,
265.406,299,
265.446,321,
265.486,238,
265.526,270,
265.566,278,
265.606,209,
265.645,257,
265.685,244,
265.725,266,
265.765,197,
265.804,254,
265.844,301,
265.884,278,
265.924,269,
265.963,252,
266.003,364,
266.043,759,
266.083,935,
266.122,838,
266.162,495,
266.202,380,
266.241,320,
266.281,228,
266.321,251,
266.36,269,
266.4,287,
266.44,240,
266.479,197,
266.519,234,
266.559,242,
266.598,221,
266.638,231,
266.678,212,
266.717,183,
266.757,256,
266.796,287,
266.836,224,
266.876,209,
266.915,252,
266.955,200,
266.994,244,
267.034,253,
267.073,179,
267.113,217,
267.152,226,
267.192,222,
267.232,256,
267.271,244,
267.311,248,
267.35,206,
267.39,165,
267.429,212,
267.469,231,
267.508,249,
267.547,179,
267.587,189,
267.626,213,
267.666,232,
267.705,208,
267.745,203,
267.784,222,
267.824,219,
267.863,237,
267.902,277,
267.942,299,
267.981,278,
268.021,222,
268.06,217,
268.099,225,
268.139,211,
268.178,171,
268.217,199,
268.257,255,
268.296,195,
268.335,236,
268.348,87,
268.42,87,
268.491,90,
268.563,86,
268.634,81,
268.706,50,
268.777,80,
268.849,99,
268.92,84,
268.992,100,
269.063,83,
269.135,72,
269.206,84,
269.278,122,
269.349,138,
269.421,106,
269.492,113,
269.564,85,
269.635,70,
269.707,84,
269.778,123,
269.85,102,
269.921,112,
269.993,118,
270.064,116,
270.135,129,
270.207,109,
270.278,116,
270.35,120,
270.421,120,
270.493,80,
270.564,108,
270.636,139,
270.707,113,
270.778,130,
270.85,120,
270.921,136,
270.993,135,
271.064,168,
271.135,140,
271.207,125,
271.278,142,
271.35,117,
271.421,128,
271.492,146,
271.564,151,
271.635,146,
271.706,197,
271.778,169,
271.849,149,
271.92,137,
271.992,113,
272.063,134,
272.134,187,
272.206,104,
272.277,290,
272.348,192,
272.42,178,
272.491,197,
272.562,153,
272.634,132,
272.705,211,
272.776,209,
272.848,139,
272.919,137,
272.99,154,
273.061,160,
273.133,171,
273.204,125,
273.275,142,
273.347,150,
273.418,190,
273.489,144,
273.56,132,
273.632,173,
273.703,225,
273.774,192,
273.845,159,
273.916,163,
273.988,184,
274.059,198,
274.13,172,
274.201,185,
274.273,224,
274.344,292,
274.415,161,
274.486,180,
274.557,224,
274.629,255,
274.7,206,
274.771,174,
274.842,137,
274.913,209,
274.984,298,
275.056,327,
275.127,207,
275.198,212,
275.269,324,
275.34,282,
275.411,213,
275.482,159,
275.554,137,
275.625,154,
275.696,207,
275.767,185,
275.838,221,
275.909,312,
275.98,220,
276.051,181,
276.122,192,
276.194,178,
276.265,139,
276.336,189,
276.407,175,
276.478,181,
276.549,182,
276.62,168,
276.691,164,
276.762,130,
276.833,173,
276.904,165,
276.975,151,
277.046,138,
277.117,183,
277.188,203,
277.259,145,
277.33,199,
277.401,161,
277.472,180,
277.543,179,
277.614,137,
277.685,158,
277.756,147,
277.827,126,
277.898,146,
277.969,141,
278.04,134,
278.111,190,
278.182,168,
278.253,275,
278.324,207,
278.395,167,
278.466,185,
278.537,175,
278.608,199,
278.679,180,
278.75,93,
278.821,166,
278.891,172,
278.962,153,
279.033,200,
279.104,180,
279.175,183,
279.246,148,
279.317,228,
279.388,297,
279.459,228,
279.529,224,
279.6,259,
279.671,298,
279.742,800,
279.813,2810,
279.884,1746,
279.955,472,
280.025,362,
280.096,536,
280.167,334,
280.238,234,
280.309,258,
280.379,262,
280.45,593,
280.521,1853,
280.592,1231,
280.663,241,
280.733,226,
280.804,204,
280.875,185,
280.946,142,
281.017,156,
281.087,166,
281.158,167,
281.229,180,
281.3,151,
281.37,163,
281.441,175,
281.512,178,
281.583,200,
281.653,202,
281.724,141,
281.795,182,
281.865,276,
281.936,267,
282.007,199,
282.077,233,
282.148,182,
282.219,199,
282.29,198,
282.36,185,
282.431,163,
282.502,180,
282.572,216,
282.643,137,
282.713,184,
282.784,204,
282.855,194,
282.925,185,
282.996,184,
283.067,111,
283.137,177,
283.208,171,
283.278,207,
283.349,179,
283.42,198,
283.49,179,
283.561,168,
283.631,192,
283.702,199,
283.773,168,
283.843,212,
283.914,198,
283.984,212,
284.055,252,
284.125,207,
284.196,166,
284.266,192,
284.337,202,
284.408,211,
284.478,207,
284.549,240,
284.619,195,
284.69,225,
284.76,216,
284.831,175,
284.901,178,
284.972,161,
285.042,192,
285.112,190,
285.183,225,
285.253,209,
285.324,349,
285.394,1232,
285.465,1281,
285.535,284,
285.606,243,
285.676,205,
285.746,219,
285.817,218,
285.887,185,
285.958,212,
286.028,237,
286.099,252,
286.169,187,
286.239,227,
286.31,170,
286.38,239,
286.45,252,
286.521,233,
286.591,174,
286.662,223,
286.732,186,
286.802,242,
286.873,221,
286.943,209,
287.013,191,
287.084,190,
287.154,204,
287.224,230,
287.295,224,
287.365,170,
287.435,204,
287.505,233,
287.576,221,
287.646,255,
287.716,259,
287.787,196,
287.857,176,
287.927,349,
287.997,247,
288.068,287,
288.138,302,
288.208,542,
288.278,1454,
288.348,4958,
288.419,1881,
288.489,694,
288.559,497,
288.629,377,
288.7,286,
288.77,260,
288.84,292,
288.91,268,
288.98,250,
289.05,303,
289.121,273,
289.191,274,
289.261,282,
289.331,273,
289.401,210,
289.471,203,
289.542,221,
289.612,242,
289.682,268,
289.752,259,
289.822,185,
289.892,238,
289.962,242,
290.032,248,
290.102,252,
290.172,197,
290.243,276,
290.313,214,
290.383,240,
290.453,271,
290.523,233,
290.593,214,
290.663,233,
290.733,222,
290.803,276,
290.873,223,
290.943,198,
291.013,265,
291.083,307,
291.153,230,
291.223,264,
291.293,245,
291.363,300,
291.433,289,
291.503,216,
291.573,192,
291.643,238,
291.713,257,
291.783,259,
291.853,257,
291.923,252,
291.993,235,
292.063,278,
292.132,268,
292.202,257,
292.272,243,
292.342,185,
292.412,214,
292.482,298,
292.552,243,
292.622,264,
292.692,228,
