ReocrdTime: _20250426_130252
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,282,
233.172,289,
233.217,328,
233.261,350,
233.306,398,
233.351,429,
233.395,310,
233.44,288,
233.485,260,
233.529,231,
233.574,220,
233.619,267,
233.663,311,
233.708,241,
233.752,271,
233.797,361,
233.842,405,
233.886,353,
233.931,326,
233.975,323,
234.02,283,
234.065,262,
234.109,237,
234.154,271,
234.198,279,
234.243,287,
234.287,294,
234.332,482,
234.377,529,
234.421,691,
234.466,460,
234.51,459,
234.555,363,
234.599,361,
234.644,278,
234.688,273,
234.733,288,
234.777,304,
234.822,421,
234.866,495,
234.91,475,
234.955,391,
234.999,303,
235.044,273,
235.088,269,
235.133,271,
235.177,274,
235.221,285,
235.266,302,
235.31,298,
235.355,235,
235.399,220,
235.443,283,
235.488,257,
235.532,260,
235.577,348,
235.621,256,
235.665,225,
235.71,301,
235.754,309,
235.798,285,
235.843,267,
235.887,307,
235.931,403,
235.976,413,
236.02,366,
236.064,464,
236.109,352,
236.153,319,
236.197,298,
236.241,321,
236.286,307,
236.33,336,
236.374,262,
236.418,335,
236.463,355,
236.507,434,
236.551,478,
236.595,452,
236.64,406,
236.684,633,
236.728,985,
236.772,1105,
236.816,923,
236.861,647,
236.905,558,
236.949,463,
236.993,484,
237.037,451,
237.082,473,
237.126,432,
237.17,455,
237.214,554,
237.258,763,
237.302,1130,
237.346,1519,
237.39,1693,
237.435,1314,
237.479,912,
237.523,567,
237.567,495,
237.611,418,
237.655,362,
237.699,349,
237.743,325,
237.787,398,
237.831,407,
237.875,373,
237.919,421,
237.963,321,
238.008,391,
238.052,386,
238.096,416,
238.14,491,
238.184,866,
238.228,951,
238.272,1239,
238.316,685,
238.36,529,
238.404,407,
238.447,316,
238.491,303,
238.535,361,
238.579,357,
238.623,325,
238.667,316,
238.711,294,
238.755,308,
238.799,330,
238.843,447,
238.887,542,
238.931,500,
238.975,423,
239.019,346,
239.062,316,
239.106,307,
239.15,335,
239.194,311,
239.238,300,
239.282,303,
239.326,336,
239.369,353,
239.413,253,
239.457,249,
239.501,363,
239.545,583,
239.589,935,
239.632,979,
239.676,572,
239.72,443,
239.764,335,
239.807,319,
239.851,312,
239.895,415,
239.939,408,
239.983,547,
240.026,391,
240.07,360,
240.114,346,
240.158,267,
240.201,272,
240.245,271,
240.289,264,
240.332,316,
240.376,286,
240.42,319,
240.463,497,
240.507,691,
240.551,787,
240.594,473,
240.638,403,
240.682,405,
240.725,465,
240.769,359,
240.813,347,
240.856,289,
240.9,307,
240.944,217,
240.987,334,
241.031,425,
241.074,563,
241.118,690,
241.162,522,
241.205,457,
241.249,347,
241.292,321,
241.336,416,
241.379,436,
241.423,298,
241.466,368,
241.51,224,
241.554,267,
241.597,261,
241.641,262,
241.684,287,
241.728,303,
241.771,327,
241.815,319,
241.858,327,
241.902,282,
241.945,231,
241.989,286,
242.032,288,
242.075,333,
242.119,289,
242.162,221,
242.206,194,
242.249,271,
242.293,229,
242.336,292,
242.379,335,
242.423,283,
242.466,317,
242.51,328,
242.553,303,
242.596,301,
242.64,226,
242.683,228,
242.727,251,
242.77,255,
242.813,303,
242.857,237,
242.9,289,
242.943,296,
242.987,337,
243.03,395,
243.073,325,
243.116,315,
243.16,350,
243.203,249,
243.246,288,
243.29,416,
243.333,318,
243.376,312,
243.419,334,
243.463,587,
243.506,1008,
243.549,1225,
243.592,1103,
243.636,620,
243.679,488,
243.722,413,
243.765,276,
243.809,314,
243.852,298,
243.895,332,
243.938,425,
243.981,346,
244.024,423,
244.068,364,
244.111,346,
244.154,299,
244.197,265,
244.24,215,
244.283,357,
244.327,364,
244.37,324,
244.413,353,
244.456,285,
244.499,282,
244.542,385,
244.585,336,
244.628,285,
244.671,316,
244.714,250,
244.757,335,
244.801,308,
244.844,294,
244.887,305,
244.93,239,
244.973,265,
245.016,352,
245.059,309,
245.102,217,
245.145,272,
245.188,268,
245.231,289,
245.274,305,
245.317,277,
245.36,242,
245.403,237,
245.446,274,
245.489,286,
245.532,248,
245.575,255,
245.617,254,
245.66,260,
245.703,317,
245.746,289,
245.789,334,
245.832,310,
245.875,291,
245.918,315,
245.961,312,
246.004,266,
246.047,341,
246.089,251,
246.132,291,
246.175,322,
246.218,355,
246.261,420,
246.304,409,
246.347,371,
246.389,334,
246.432,280,
246.475,310,
246.518,323,
246.561,335,
246.603,278,
246.646,273,
246.689,289,
246.732,289,
246.775,314,
246.817,312,
246.86,294,
246.903,276,
246.946,400,
246.988,355,
247.031,317,
247.074,353,
247.116,260,
247.159,330,
247.202,251,
247.245,316,
247.287,494,
247.33,497,
247.373,391,
247.415,362,
247.458,358,
247.501,337,
247.543,335,
247.586,328,
247.629,343,
247.671,352,
247.714,362,
247.756,477,
247.799,685,
247.842,1829,
247.884,2936,
247.927,3345,
247.97,1688,
248.012,1094,
248.055,779,
248.097,513,
248.14,437,
248.182,397,
248.225,357,
248.267,489,
248.31,678,
248.353,862,
248.395,868,
248.438,700,
248.48,556,
248.523,436,
248.565,374,
248.608,304,
248.65,364,
248.693,389,
248.735,346,
248.778,463,
248.82,655,
248.863,752,
248.905,571,
248.947,419,
248.99,517,
249.032,569,
249.075,672,
249.117,839,
249.16,772,
249.202,497,
249.244,402,
249.287,360,
249.329,450,
249.372,493,
249.414,457,
249.456,350,
249.499,299,
249.541,264,
249.583,235,
249.626,334,
249.668,330,
249.71,349,
249.753,344,
249.795,380,
249.837,321,
249.88,335,
249.922,417,
249.964,366,
250.007,251,
250.049,299,
250.091,389,
250.133,418,
250.176,428,
250.218,375,
250.26,378,
250.302,364,
250.345,291,
250.387,294,
250.429,320,
250.471,332,
250.513,307,
250.556,285,
250.598,348,
250.64,798,
250.682,1877,
250.724,2622,
250.767,2267,
250.809,1045,
250.851,750,
250.893,468,
250.935,372,
250.977,384,
251.019,366,
251.062,444,
251.104,515,
251.146,604,
251.188,461,
251.23,470,
251.272,467,
251.314,347,
251.356,493,
251.398,1180,
251.44,2046,
251.483,2537,
251.525,1764,
251.567,1894,
251.609,3601,
251.651,4600,
251.693,3729,
251.735,1707,
251.777,1170,
251.819,735,
251.861,861,
251.903,1501,
251.945,1995,
251.987,2086,
252.029,1067,
252.071,774,
252.113,547,
252.155,472,
252.197,413,
252.239,552,
252.281,693,
252.322,845,
252.364,1133,
252.406,2030,
252.448,2653,
252.49,2165,
252.532,1121,
252.574,847,
252.616,563,
252.658,506,
252.7,468,
252.741,644,
252.783,853,
252.825,1756,
252.867,2476,
252.909,2798,
252.951,1635,
252.993,1053,
253.034,672,
253.076,572,
253.118,427,
253.16,368,
253.202,380,
253.243,418,
253.285,488,
253.327,428,
253.369,377,
253.41,380,
253.452,407,
253.494,411,
253.536,432,
253.577,436,
253.619,417,
253.661,366,
253.703,364,
253.744,422,
253.786,369,
253.828,305,
253.87,420,
253.911,423,
253.953,445,
253.995,394,
254.036,296,
254.078,321,
254.12,391,
254.161,385,
254.203,330,
254.244,414,
254.286,368,
254.328,312,
254.369,328,
254.411,271,
254.453,314,
254.494,293,
254.536,284,
254.577,386,
254.619,403,
254.66,475,
254.702,337,
254.744,317,
254.785,312,
254.827,294,
254.868,278,
254.91,349,
254.951,412,
254.993,438,
255.034,407,
255.076,303,
255.117,278,
255.159,271,
255.2,293,
255.242,235,
255.283,244,
255.325,269,
255.366,260,
255.408,280,
255.449,204,
255.491,307,
255.532,278,
255.573,258,
255.615,242,
255.656,290,
255.698,275,
255.739,265,
255.781,278,
255.822,241,
255.863,213,
255.905,269,
255.946,264,
255.987,334,
256.029,277,
256.07,234,
256.111,310,
256.153,287,
256.194,300,
256.235,448,
256.277,495,
256.318,558,
256.359,456,
256.401,433,
256.442,311,
256.483,283,
256.525,312,
256.566,301,
256.607,255,
256.648,334,
256.69,376,
256.731,423,
256.772,570,
256.813,828,
256.855,881,
256.896,696,
256.937,474,
256.978,364,
257.019,316,
257.061,325,
257.102,295,
257.143,312,
257.184,277,
257.225,287,
257.266,246,
257.308,287,
257.349,390,
257.39,330,
257.431,372,
257.472,604,
257.513,1164,
257.554,1458,
257.596,1365,
257.637,858,
257.678,604,
257.719,464,
257.76,370,
257.801,375,
257.842,383,
257.883,324,
257.924,278,
257.965,337,
258.006,346,
258.047,325,
258.088,298,
258.129,244,
258.17,273,
258.211,298,
258.252,317,
258.293,369,
258.334,306,
258.375,298,
258.416,271,
258.457,337,
258.498,342,
258.539,386,
258.58,601,
258.621,730,
258.662,610,
258.703,392,
258.744,335,
258.785,303,
258.826,289,
258.867,288,
258.908,371,
258.949,281,
258.989,293,
259.03,296,
259.071,319,
259.112,278,
259.153,347,
259.194,378,
259.235,301,
259.275,344,
259.316,274,
259.357,385,
259.398,346,
259.439,380,
259.48,278,
259.52,295,
259.561,319,
259.602,268,
259.643,264,
259.684,247,
259.724,301,
259.765,361,
259.806,495,
259.847,747,
259.887,1046,
259.928,1313,
259.969,1569,
260.009,1252,
260.05,532,
260.091,438,
260.132,304,
260.172,280,
260.213,316,
260.254,242,
260.294,252,
260.335,296,
260.376,290,
260.416,315,
260.457,298,
260.498,251,
260.538,327,
260.579,385,
260.62,436,
260.66,428,
260.701,728,
260.741,749,
260.782,643,
260.823,405,
260.863,363,
260.904,300,
260.944,253,
260.985,236,
261.025,339,
261.066,312,
261.107,325,
261.147,481,
261.188,724,
261.228,882,
261.269,665,
261.309,403,
261.35,446,
261.39,511,
261.431,577,
261.471,400,
261.512,308,
261.552,303,
261.593,266,
261.633,238,
261.673,246,
261.714,364,
261.754,447,
261.795,504,
261.835,433,
261.876,287,
261.916,310,
261.956,279,
261.997,294,
262.037,276,
262.078,271,
262.118,230,
262.158,314,
262.199,334,
262.239,341,
262.279,261,
262.32,300,
262.36,267,
262.4,256,
262.441,269,
262.481,307,
262.521,384,
262.562,456,
262.602,484,
262.642,454,
262.683,368,
262.723,308,
262.763,278,
262.803,432,
262.844,417,
262.884,511,
262.924,371,
262.964,391,
263.005,412,
263.045,437,
263.085,817,
263.125,1336,
263.166,1695,
263.206,1205,
263.246,699,
263.286,500,
263.326,327,
263.366,296,
263.407,291,
263.447,296,
263.487,236,
263.527,252,
263.567,296,
263.607,278,
263.647,292,
263.688,254,
263.728,244,
263.768,285,
263.808,285,
263.848,267,
263.888,315,
263.928,269,
263.968,258,
264.008,252,
264.048,272,
264.088,253,
264.128,299,
264.169,325,
264.209,287,
264.249,280,
264.289,220,
264.329,268,
264.369,237,
264.409,328,
264.449,323,
264.489,299,
264.529,283,
264.569,316,
264.609,330,
264.648,278,
264.688,316,
264.728,298,
264.768,332,
264.808,271,
264.848,282,
264.888,239,
264.928,193,
264.968,238,
265.008,249,
265.048,280,
265.088,283,
265.127,293,
265.167,246,
265.207,321,
265.247,559,
265.287,610,
265.327,551,
265.367,361,
265.406,276,
265.446,332,
265.486,238,
265.526,278,
265.566,267,
265.606,240,
265.645,269,
265.685,233,
265.725,316,
265.765,221,
265.804,256,
265.844,272,
265.884,257,
265.924,283,
265.963,268,
266.003,344,
266.043,727,
266.083,884,
266.122,739,
266.162,426,
266.202,376,
266.241,329,
266.281,241,
266.321,267,
266.36,267,
266.4,283,
266.44,294,
266.479,253,
266.519,266,
266.559,218,
266.598,212,
266.638,258,
266.678,249,
266.717,280,
266.757,283,
266.796,331,
266.836,224,
266.876,221,
266.915,255,
266.955,176,
266.994,235,
267.034,254,
267.073,217,
267.113,249,
267.152,215,
267.192,256,
267.232,245,
267.271,273,
267.311,257,
267.35,218,
267.39,176,
267.429,206,
267.469,260,
267.508,260,
267.547,179,
267.587,217,
267.626,194,
267.666,237,
267.705,219,
267.745,231,
267.784,253,
267.824,269,
267.863,231,
267.902,298,
267.942,292,
267.981,341,
268.021,258,
268.06,258,
268.099,232,
268.139,254,
268.178,199,
268.217,222,
268.257,262,
268.296,255,
268.335,256,
268.348,53,
268.42,53,
268.491,68,
268.563,68,
268.634,94,
268.706,89,
268.777,61,
268.849,82,
268.92,104,
268.992,84,
269.063,105,
269.135,70,
269.206,101,
269.278,122,
269.349,109,
269.421,65,
269.492,125,
269.564,89,
269.635,132,
269.707,82,
269.778,123,
269.85,103,
269.921,79,
269.993,118,
270.064,104,
270.135,81,
270.207,128,
270.278,86,
270.35,160,
270.421,139,
270.493,66,
270.564,78,
270.636,98,
270.707,101,
270.778,134,
270.85,114,
270.921,125,
270.993,123,
271.064,143,
271.135,159,
271.207,112,
271.278,113,
271.35,136,
271.421,99,
271.492,149,
271.564,158,
271.635,151,
271.706,151,
271.778,178,
271.849,185,
271.92,159,
271.992,126,
272.063,156,
272.134,161,
272.206,140,
272.277,353,
272.348,227,
272.42,188,
272.491,302,
272.562,150,
272.634,142,
272.705,180,
272.776,209,
272.848,133,
272.919,138,
272.99,147,
273.061,168,
273.133,226,
273.204,157,
273.275,134,
273.347,132,
273.418,188,
273.489,133,
273.56,123,
273.632,192,
273.703,214,
273.774,171,
273.845,154,
273.916,187,
273.988,170,
274.059,271,
274.13,233,
274.201,204,
274.273,380,
274.344,434,
274.415,192,
274.486,172,
274.557,240,
274.629,341,
274.7,297,
274.771,203,
274.842,182,
274.913,225,
274.984,437,
275.056,504,
275.127,210,
275.198,272,
275.269,638,
275.34,426,
275.411,263,
275.482,170,
275.554,156,
275.625,156,
275.696,199,
275.767,166,
275.838,294,
275.909,548,
275.98,298,
276.051,154,
276.122,156,
276.194,127,
276.265,121,
276.336,149,
276.407,175,
276.478,159,
276.549,165,
276.62,151,
276.691,200,
276.762,129,
276.833,183,
276.904,165,
276.975,151,
277.046,174,
277.117,156,
277.188,180,
277.259,193,
277.33,155,
277.401,129,
277.472,151,
277.543,187,
277.614,134,
277.685,132,
277.756,146,
277.827,128,
277.898,114,
277.969,153,
278.04,161,
278.111,187,
278.182,204,
278.253,338,
278.324,245,
278.395,156,
278.466,202,
278.537,148,
278.608,227,
278.679,190,
278.75,153,
278.821,163,
278.891,161,
278.962,120,
279.033,206,
279.104,258,
279.175,190,
279.246,136,
279.317,230,
279.388,305,
279.459,154,
279.529,197,
279.6,196,
279.671,343,
279.742,930,
279.813,3828,
279.884,2352,
279.955,492,
280.025,401,
280.096,618,
280.167,350,
280.238,203,
280.309,275,
280.379,302,
280.45,701,
280.521,2605,
280.592,1613,
280.663,288,
280.733,255,
280.804,195,
280.875,161,
280.946,171,
281.017,180,
281.087,133,
281.158,170,
281.229,187,
281.3,141,
281.37,168,
281.441,172,
281.512,188,
281.583,221,
281.653,173,
281.724,146,
281.795,156,
281.865,220,
281.936,183,
282.007,164,
282.077,166,
282.148,170,
282.219,160,
282.29,178,
282.36,181,
282.431,194,
282.502,153,
282.572,202,
282.643,148,
282.713,163,
282.784,196,
282.855,151,
282.925,156,
282.996,187,
283.067,144,
283.137,146,
283.208,168,
283.278,209,
283.349,189,
283.42,228,
283.49,194,
283.561,143,
283.631,170,
283.702,175,
283.773,168,
283.843,209,
283.914,170,
283.984,204,
284.055,213,
284.125,185,
284.196,149,
284.266,223,
284.337,183,
284.408,196,
284.478,186,
284.549,212,
284.619,212,
284.69,228,
284.76,192,
284.831,163,
284.901,152,
284.972,164,
285.042,204,
285.112,187,
285.183,206,
285.253,235,
285.324,413,
285.394,1988,
285.465,1838,
285.535,334,
285.606,258,
285.676,200,
285.746,180,
285.817,192,
285.887,194,
285.958,204,
286.028,232,
286.099,276,
286.169,188,
286.239,204,
286.31,212,
286.38,194,
286.45,229,
286.521,192,
286.591,188,
286.662,262,
286.732,169,
286.802,220,
286.873,156,
286.943,237,
287.013,182,
287.084,185,
287.154,189,
287.224,185,
287.295,195,
287.365,186,
287.435,170,
287.505,192,
287.576,197,
287.646,205,
287.716,185,
287.787,177,
287.857,202,
287.927,331,
287.997,210,
288.068,264,
288.138,278,
288.208,477,
288.278,1562,
288.348,5942,
288.419,1663,
288.489,514,
288.559,429,
288.629,306,
288.7,271,
288.77,248,
288.84,266,
288.91,196,
288.98,211,
289.05,282,
289.121,264,
289.191,255,
289.261,240,
289.331,233,
289.401,212,
289.471,227,
289.542,223,
289.612,218,
289.682,259,
289.752,269,
289.822,237,
289.892,249,
289.962,223,
290.032,211,
290.102,221,
290.172,176,
290.243,259,
290.313,226,
290.383,221,
290.453,232,
290.523,235,
290.593,268,
290.663,227,
290.733,187,
290.803,213,
290.873,204,
290.943,223,
291.013,262,
291.083,276,
291.153,210,
291.223,257,
291.293,303,
291.363,283,
291.433,264,
291.503,197,
291.573,220,
291.643,298,
291.713,252,
291.783,246,
291.853,290,
291.923,243,
291.993,252,
292.063,252,
292.132,257,
292.202,258,
292.272,204,
292.342,255,
292.412,206,
292.482,318,
292.552,248,
292.622,263,
292.692,240,
