ReocrdTime: _20250426_130254
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.167,169,
225.212,147,
225.258,113,
225.304,171,
225.35,169,
225.395,178,
225.441,179,
225.487,223,
225.532,167,
225.578,165,
225.624,172,
225.67,201,
225.715,174,
225.761,190,
225.807,224,
225.852,180,
225.898,206,
225.944,201,
225.989,227,
226.035,269,
226.08,129,
226.126,249,
226.172,208,
226.217,224,
226.263,253,
226.309,238,
226.354,303,
226.4,387,
226.445,394,
226.491,314,
226.537,233,
226.582,256,
226.628,222,
226.673,216,
226.719,205,
226.764,235,
226.81,198,
226.855,273,
226.901,371,
226.947,459,
226.992,544,
227.038,398,
227.083,287,
227.129,258,
227.174,258,
227.22,197,
227.265,240,
227.311,260,
227.356,210,
227.402,215,
227.447,177,
227.492,204,
227.538,201,
227.583,253,
227.629,217,
227.674,211,
227.72,216,
227.765,204,
227.81,201,
227.856,233,
227.901,220,
227.947,187,
227.992,197,
228.037,232,
228.083,248,
228.128,225,
228.174,195,
228.219,215,
228.264,251,
228.31,139,
228.355,176,
228.4,192,
228.446,206,
228.491,244,
228.536,244,
228.582,237,
228.627,258,
228.672,167,
228.717,236,
228.763,229,
228.808,222,
228.853,204,
228.899,199,
228.944,247,
228.989,223,
229.034,261,
229.08,221,
229.125,271,
229.17,202,
229.215,192,
229.261,229,
229.306,249,
229.351,259,
229.396,275,
229.441,224,
229.487,271,
229.532,274,
229.577,330,
229.622,314,
229.667,317,
229.712,321,
229.758,309,
229.803,296,
229.848,301,
229.893,264,
229.938,265,
229.983,262,
230.028,241,
230.074,242,
230.119,271,
230.164,248,
230.209,239,
230.254,259,
230.299,227,
230.344,254,
230.389,256,
230.434,223,
230.479,246,
230.524,250,
230.569,174,
230.614,233,
230.66,221,
230.705,217,
230.75,285,
230.795,202,
230.84,289,
230.885,220,
230.93,256,
230.975,210,
231.02,190,
231.065,200,
231.11,248,
231.155,196,
231.199,242,
231.244,186,
231.289,222,
231.334,258,
231.379,244,
231.424,280,
231.469,210,
231.514,210,
231.559,223,
231.604,194,
231.649,181,
231.694,243,
231.739,192,
231.783,213,
231.828,278,
231.873,170,
231.918,255,
231.963,247,
232.008,278,
232.053,226,
232.098,265,
232.142,167,
232.187,235,
232.232,260,
232.277,251,
232.322,197,
232.366,248,
232.411,233,
232.456,213,
232.501,265,
232.546,172,
232.59,168,
232.635,238,
232.68,248,
232.725,244,
232.769,231,
232.814,194,
232.859,217,
232.904,188,
232.948,215,
232.993,219,
233.038,212,
233.083,235,
233.127,226,
233.172,178,
233.217,269,
233.261,280,
233.306,278,
233.351,298,
233.395,228,
233.44,249,
233.485,260,
233.529,192,
233.574,202,
233.619,204,
233.663,289,
233.708,241,
233.752,235,
233.797,259,
233.842,319,
233.886,254,
233.931,289,
233.975,271,
234.02,272,
234.065,264,
234.109,201,
234.154,262,
234.198,242,
234.243,240,
234.287,228,
234.332,380,
234.377,298,
234.421,343,
234.466,291,
234.51,288,
234.555,296,
234.599,267,
234.644,265,
234.688,264,
234.733,252,
234.777,258,
234.822,344,
234.866,344,
234.91,328,
234.955,323,
234.999,283,
235.044,244,
235.088,238,
235.133,230,
235.177,249,
235.221,300,
235.266,264,
235.31,219,
235.355,230,
235.399,231,
235.443,222,
235.488,217,
235.532,228,
235.577,267,
235.621,242,
235.665,210,
235.71,274,
235.754,271,
235.798,240,
235.843,255,
235.887,287,
235.931,296,
235.976,277,
236.02,299,
236.064,305,
236.109,266,
236.153,235,
236.197,256,
236.241,259,
236.286,238,
236.33,287,
236.374,248,
236.418,267,
236.463,302,
236.507,331,
236.551,346,
236.595,370,
236.64,310,
236.684,430,
236.728,617,
236.772,746,
236.816,588,
236.861,407,
236.905,350,
236.949,330,
236.993,346,
237.037,339,
237.082,339,
237.126,319,
237.17,341,
237.214,401,
237.258,587,
237.302,771,
237.346,941,
237.39,977,
237.435,755,
237.479,543,
237.523,394,
237.567,325,
237.611,308,
237.655,272,
237.699,283,
237.743,320,
237.787,337,
237.831,280,
237.875,305,
237.919,294,
237.963,246,
238.008,321,
238.052,338,
238.096,312,
238.14,307,
238.184,529,
238.228,577,
238.272,514,
238.316,393,
238.36,312,
238.404,355,
238.447,275,
238.491,316,
238.535,240,
238.579,297,
238.623,264,
238.667,276,
238.711,233,
238.755,254,
238.799,292,
238.843,361,
238.887,413,
238.931,301,
238.975,324,
239.019,285,
239.062,269,
239.106,293,
239.15,263,
239.194,221,
239.238,282,
239.282,286,
239.326,312,
239.369,285,
239.413,240,
239.457,308,
239.501,316,
239.545,399,
239.589,490,
239.632,453,
239.676,332,
239.72,305,
239.764,271,
239.807,278,
239.851,255,
239.895,304,
239.939,291,
239.983,355,
240.026,319,
240.07,298,
240.114,285,
240.158,222,
240.201,195,
240.245,239,
240.289,197,
240.332,262,
240.376,264,
240.42,287,
240.463,375,
240.507,388,
240.551,374,
240.594,292,
240.638,303,
240.682,312,
240.725,291,
240.769,219,
240.813,267,
240.856,251,
240.9,217,
240.944,208,
240.987,267,
241.031,323,
241.074,383,
241.118,403,
241.162,310,
241.205,360,
241.249,292,
241.292,269,
241.336,303,
241.379,289,
241.423,221,
241.466,257,
241.51,185,
241.554,240,
241.597,216,
241.641,266,
241.684,260,
241.728,244,
241.771,303,
241.815,261,
241.858,242,
241.902,260,
241.945,235,
241.989,312,
242.032,213,
242.075,281,
242.119,239,
242.162,221,
242.206,187,
242.249,249,
242.293,233,
242.336,267,
242.379,288,
242.423,258,
242.466,262,
242.51,240,
242.553,244,
242.596,286,
242.64,193,
242.683,222,
242.727,253,
242.77,216,
242.813,285,
242.857,253,
242.9,208,
242.943,235,
242.987,359,
243.03,344,
243.073,276,
243.116,258,
243.16,286,
243.203,229,
243.246,251,
243.29,316,
243.333,228,
243.376,262,
243.419,273,
243.463,452,
243.506,793,
243.549,970,
243.592,817,
243.636,539,
243.679,364,
243.722,319,
243.765,275,
243.809,225,
243.852,233,
243.895,323,
243.938,325,
243.981,233,
244.024,340,
244.068,285,
244.111,294,
244.154,253,
244.197,233,
244.24,255,
244.283,281,
244.327,325,
244.37,265,
244.413,309,
244.456,242,
244.499,228,
244.542,319,
244.585,260,
244.628,233,
244.671,253,
244.714,237,
244.757,283,
244.801,296,
244.844,253,
244.887,211,
244.93,223,
244.973,240,
245.016,312,
245.059,255,
245.102,162,
245.145,244,
245.188,237,
245.231,269,
245.274,287,
245.317,271,
245.36,178,
245.403,239,
245.446,264,
245.489,268,
245.532,192,
245.575,264,
245.617,231,
245.66,258,
245.703,251,
245.746,231,
245.789,318,
245.832,267,
245.875,221,
245.918,306,
245.961,271,
246.004,255,
246.047,278,
246.089,224,
246.132,294,
246.175,209,
246.218,300,
246.261,339,
246.304,301,
246.347,323,
246.389,300,
246.432,233,
246.475,258,
246.518,273,
246.561,298,
246.603,213,
246.646,215,
246.689,251,
246.732,254,
246.775,265,
246.817,290,
246.86,233,
246.903,242,
246.946,311,
246.988,273,
247.031,267,
247.074,275,
247.116,230,
247.159,264,
247.202,219,
247.245,291,
247.287,363,
247.33,375,
247.373,310,
247.415,270,
247.458,278,
247.501,291,
247.543,272,
247.586,278,
247.629,292,
247.671,235,
247.714,318,
247.756,397,
247.799,452,
247.842,1008,
247.884,1157,
247.927,1401,
247.97,759,
248.012,615,
248.055,431,
248.097,355,
248.14,281,
248.182,327,
248.225,271,
248.267,387,
248.31,525,
248.353,608,
248.395,587,
248.438,506,
248.48,427,
248.523,353,
248.565,307,
248.608,230,
248.65,323,
248.693,330,
248.735,286,
248.778,406,
248.82,481,
248.863,607,
248.905,474,
248.947,380,
248.99,399,
249.032,416,
249.075,527,
249.117,610,
249.16,512,
249.202,415,
249.244,339,
249.287,295,
249.329,328,
249.372,315,
249.414,301,
249.456,294,
249.499,229,
249.541,237,
249.583,269,
249.626,291,
249.668,262,
249.71,260,
249.753,287,
249.795,308,
249.837,307,
249.88,253,
249.922,322,
249.964,303,
250.007,253,
250.049,245,
250.091,332,
250.133,325,
250.176,308,
250.218,284,
250.26,316,
250.302,276,
250.345,267,
250.387,295,
250.429,282,
250.471,301,
250.513,243,
250.556,282,
250.598,316,
250.64,741,
250.682,1644,
250.724,2171,
250.767,1851,
250.809,753,
250.851,680,
250.893,385,
250.935,309,
250.977,280,
251.019,315,
251.062,392,
251.104,407,
251.146,499,
251.188,370,
251.23,400,
251.272,407,
251.314,297,
251.356,387,
251.398,1069,
251.44,1736,
251.483,2136,
251.525,1451,
251.567,1727,
251.609,3286,
251.651,3707,
251.693,2855,
251.735,1217,
251.777,978,
251.819,622,
251.861,721,
251.903,1408,
251.945,1613,
251.987,1638,
252.029,850,
252.071,661,
252.113,464,
252.155,447,
252.197,341,
252.239,418,
252.281,544,
252.322,717,
252.364,983,
252.406,1813,
252.448,2199,
252.49,1740,
252.532,825,
252.574,703,
252.616,396,
252.658,447,
252.7,380,
252.741,527,
252.783,674,
252.825,1554,
252.867,2159,
252.909,2418,
252.951,1175,
252.993,834,
253.034,547,
253.076,462,
253.118,321,
253.16,280,
253.202,327,
253.243,371,
253.285,366,
253.327,330,
253.369,334,
253.41,295,
253.452,306,
253.494,307,
253.536,335,
253.577,362,
253.619,329,
253.661,273,
253.703,272,
253.744,289,
253.786,314,
253.828,257,
253.87,298,
253.911,294,
253.953,317,
253.995,301,
254.036,253,
254.078,257,
254.12,330,
254.161,326,
254.203,310,
254.244,287,
254.286,293,
254.328,272,
254.369,222,
254.411,235,
254.453,293,
254.494,194,
254.536,259,
254.577,287,
254.619,314,
254.66,387,
254.702,258,
254.744,251,
254.785,262,
254.827,223,
254.868,187,
254.91,265,
254.951,296,
254.993,289,
255.034,287,
255.076,202,
255.117,207,
255.159,219,
255.2,230,
255.242,219,
255.283,239,
255.325,241,
255.366,276,
255.408,250,
255.449,210,
255.491,230,
255.532,251,
255.573,221,
255.615,255,
255.656,258,
255.698,246,
255.739,263,
255.781,267,
255.822,209,
255.863,215,
255.905,247,
255.946,264,
255.987,273,
256.029,262,
256.07,210,
256.111,279,
256.153,245,
256.194,273,
256.235,278,
256.277,323,
256.318,343,
256.359,328,
256.401,286,
256.442,248,
256.483,290,
256.525,275,
256.566,264,
256.607,209,
256.648,298,
256.69,337,
256.731,346,
256.772,434,
256.813,581,
256.855,617,
256.896,481,
256.937,323,
256.978,308,
257.019,239,
257.061,298,
257.102,301,
257.143,317,
257.184,241,
257.225,292,
257.266,275,
257.308,253,
257.349,308,
257.39,280,
257.431,304,
257.472,443,
257.513,769,
257.554,965,
257.596,862,
257.637,510,
257.678,371,
257.719,333,
257.76,311,
257.801,332,
257.842,272,
257.883,211,
257.924,233,
257.965,296,
258.006,269,
258.047,323,
258.088,293,
258.129,267,
258.17,235,
258.211,232,
258.252,229,
258.293,287,
258.334,283,
258.375,276,
258.416,282,
258.457,254,
258.498,287,
258.539,302,
258.58,375,
258.621,381,
258.662,330,
258.703,245,
258.744,276,
258.785,255,
258.826,257,
258.867,261,
258.908,330,
258.949,265,
258.989,259,
259.03,249,
259.071,267,
259.112,206,
259.153,269,
259.194,294,
259.235,276,
259.275,299,
259.316,247,
259.357,287,
259.398,242,
259.439,306,
259.48,224,
259.52,225,
259.561,270,
259.602,291,
259.643,187,
259.684,247,
259.724,272,
259.765,311,
259.806,339,
259.847,386,
259.887,565,
259.928,628,
259.969,744,
260.009,606,
260.05,340,
260.091,325,
260.132,290,
260.172,231,
260.213,271,
260.254,218,
260.294,244,
260.335,246,
260.376,276,
260.416,278,
260.457,266,
260.498,224,
260.538,284,
260.579,305,
260.62,319,
260.66,362,
260.701,428,
260.741,419,
260.782,356,
260.823,269,
260.863,275,
260.904,307,
260.944,214,
260.985,215,
261.025,294,
261.066,250,
261.107,259,
261.147,305,
261.188,426,
261.228,420,
261.269,371,
261.309,323,
261.35,276,
261.39,353,
261.431,342,
261.471,257,
261.512,272,
261.552,287,
261.593,240,
261.633,231,
261.673,204,
261.714,341,
261.754,323,
261.795,345,
261.835,328,
261.876,219,
261.916,271,
261.956,202,
261.997,271,
262.037,278,
262.078,269,
262.118,208,
262.158,296,
262.199,260,
262.239,316,
262.279,233,
262.32,246,
262.36,267,
262.4,222,
262.441,273,
262.481,250,
262.521,287,
262.562,325,
262.602,260,
262.642,305,
262.683,285,
262.723,281,
262.763,203,
262.803,269,
262.844,276,
262.884,328,
262.924,279,
262.964,316,
263.005,319,
263.045,337,
263.085,538,
263.125,789,
263.166,972,
263.206,703,
263.246,475,
263.286,357,
263.326,257,
263.366,262,
263.407,223,
263.447,290,
263.487,206,
263.527,234,
263.567,265,
263.607,256,
263.647,272,
263.688,224,
263.728,224,
263.768,276,
263.808,263,
263.848,197,
263.888,243,
263.928,242,
263.968,222,
264.008,211,
264.048,238,
264.088,235,
264.128,261,
264.169,239,
264.209,237,
264.249,233,
264.289,240,
264.329,280,
264.369,259,
264.409,273,
264.449,256,
264.489,215,
264.529,271,
264.569,276,
264.609,248,
264.648,228,
264.688,303,
264.728,259,
264.768,275,
264.808,250,
264.848,246,
264.888,248,
264.928,188,
264.968,236,
265.008,248,
265.048,255,
265.088,269,
265.127,221,
265.167,228,
265.207,253,
265.247,403,
265.287,441,
265.327,366,
265.367,303,
265.406,222,
265.446,250,
265.486,265,
265.526,267,
265.566,227,
265.606,192,
265.645,244,
265.685,211,
265.725,253,
265.765,190,
265.804,251,
265.844,305,
265.884,233,
265.924,257,
265.963,239,
266.003,271,
266.043,511,
266.083,554,
266.122,499,
266.162,332,
266.202,296,
266.241,266,
266.281,230,
266.321,224,
266.36,242,
266.4,306,
266.44,218,
266.479,210,
266.519,239,
266.559,202,
266.598,183,
266.638,235,
266.678,181,
266.717,224,
266.757,244,
266.796,288,
266.836,228,
266.876,261,
266.915,241,
266.955,158,
266.994,233,
267.034,240,
267.073,210,
267.113,208,
267.152,215,
267.192,226,
267.232,224,
267.271,240,
267.311,226,
267.35,233,
267.39,183,
267.429,212,
267.469,248,
267.508,258,
267.547,151,
267.587,232,
267.626,204,
267.666,241,
267.705,244,
267.745,208,
267.784,235,
267.824,214,
267.863,240,
267.902,255,
267.942,308,
267.981,296,
268.021,228,
268.06,183,
268.099,255,
268.139,254,
268.178,192,
268.217,204,
268.257,249,
268.296,177,
268.335,244,
268.348,73,
268.42,73,
268.491,73,
268.563,111,
268.634,110,
268.706,100,
268.777,82,
268.849,99,
268.92,130,
268.992,105,
269.063,105,
269.135,101,
269.206,151,
269.278,136,
269.349,145,
269.421,98,
269.492,138,
269.564,135,
269.635,136,
269.707,103,
269.778,139,
269.85,141,
269.921,122,
269.993,147,
270.064,130,
270.135,95,
270.207,147,
270.278,163,
270.35,158,
270.421,180,
270.493,109,
270.564,103,
270.636,144,
270.707,149,
270.778,156,
270.85,160,
270.921,132,
270.993,163,
271.064,175,
271.135,205,
271.207,177,
271.278,151,
271.35,204,
271.421,159,
271.492,173,
271.564,165,
271.635,168,
271.706,260,
271.778,171,
271.849,228,
271.92,210,
271.992,145,
272.063,186,
272.134,193,
272.206,130,
272.277,360,
272.348,237,
272.42,226,
272.491,262,
272.562,194,
272.634,171,
272.705,259,
272.776,207,
272.848,212,
272.919,181,
272.99,223,
273.061,203,
273.133,257,
273.204,166,
273.275,245,
273.347,201,
273.418,204,
273.489,161,
273.56,183,
273.632,252,
273.703,249,
273.774,219,
273.845,216,
273.916,240,
273.988,244,
274.059,258,
274.13,238,
274.201,274,
274.273,260,
274.344,343,
274.415,214,
274.486,228,
274.557,245,
274.629,320,
274.7,266,
274.771,234,
274.842,238,
274.913,213,
274.984,315,
275.056,375,
275.127,260,
275.198,289,
275.269,346,
275.34,342,
275.411,258,
275.482,204,
275.554,185,
275.625,200,
275.696,238,
275.767,226,
275.838,298,
275.909,334,
275.98,249,
276.051,212,
276.122,225,
276.194,202,
276.265,180,
276.336,221,
276.407,173,
276.478,216,
276.549,216,
276.62,242,
276.691,212,
276.762,202,
276.833,231,
276.904,249,
276.975,192,
277.046,182,
277.117,207,
277.188,223,
277.259,171,
277.33,285,
277.401,180,
277.472,202,
277.543,263,
277.614,173,
277.685,196,
277.756,201,
277.827,169,
277.898,194,
277.969,202,
278.04,216,
278.111,235,
278.182,200,
278.253,323,
278.324,252,
278.395,235,
278.466,231,
278.537,170,
278.608,240,
278.679,212,
278.75,180,
278.821,223,
278.891,235,
278.962,192,
279.033,271,
279.104,237,
279.175,243,
279.246,168,
279.317,269,
279.388,307,
279.459,224,
279.529,269,
279.6,257,
279.671,326,
279.742,759,
279.813,2863,
279.884,1632,
279.955,410,
280.025,343,
280.096,480,
280.167,353,
280.238,271,
280.309,266,
280.379,302,
280.45,588,
280.521,1892,
280.592,1123,
280.663,276,
280.733,228,
280.804,289,
280.875,238,
280.946,214,
281.017,228,
281.087,223,
281.158,225,
281.229,242,
281.3,209,
281.37,204,
281.441,210,
281.512,241,
281.583,286,
281.653,243,
281.724,196,
281.795,272,
281.865,290,
281.936,253,
282.007,224,
282.077,238,
282.148,208,
282.219,273,
282.29,229,
282.36,236,
282.431,250,
282.502,237,
282.572,276,
282.643,225,
282.713,257,
282.784,223,
282.855,211,
282.925,243,
282.996,237,
283.067,166,
283.137,218,
283.208,185,
283.278,255,
283.349,251,
283.42,238,
283.49,228,
283.561,218,
283.631,245,
283.702,258,
283.773,211,
283.843,274,
283.914,249,
283.984,243,
284.055,304,
284.125,223,
284.196,204,
284.266,233,
284.337,255,
284.408,240,
284.478,246,
284.549,279,
284.619,241,
284.69,268,
284.76,316,
284.831,244,
284.901,236,
284.972,190,
285.042,261,
285.112,248,
285.183,208,
285.253,248,
285.324,423,
285.394,1656,
285.465,1553,
285.535,291,
285.606,301,
285.676,245,
285.746,274,
285.817,281,
285.887,214,
285.958,283,
286.028,263,
286.099,297,
286.169,243,
286.239,270,
286.31,238,
286.38,264,
286.45,284,
286.521,290,
286.591,224,
286.662,283,
286.732,243,
286.802,275,
286.873,280,
286.943,307,
287.013,271,
287.084,255,
287.154,266,
287.224,298,
287.295,305,
287.365,237,
287.435,230,
287.505,252,
287.576,276,
287.646,307,
287.716,224,
287.787,242,
287.857,219,
287.927,380,
287.997,307,
288.068,369,
288.138,316,
288.208,532,
288.278,1293,
288.348,5191,
288.419,1461,
288.489,533,
288.559,456,
288.629,365,
288.7,281,
288.77,277,
288.84,365,
288.91,318,
288.98,288,
289.05,360,
289.121,352,
289.191,360,
289.261,306,
289.331,328,
289.401,320,
289.471,261,
289.542,280,
289.612,254,
289.682,336,
289.752,355,
289.822,281,
289.892,297,
289.962,275,
290.032,250,
290.102,298,
290.172,248,
290.243,328,
290.313,297,
290.383,255,
290.453,338,
290.523,327,
290.593,343,
290.663,292,
290.733,270,
290.803,321,
290.873,338,
290.943,278,
291.013,310,
291.083,336,
291.153,280,
291.223,339,
291.293,327,
291.363,307,
291.433,332,
291.503,268,
291.573,292,
291.643,372,
291.713,304,
291.783,306,
291.853,384,
291.923,341,
291.993,268,
292.063,309,
292.132,300,
292.202,288,
292.272,293,
292.342,317,
292.412,245,
292.482,397,
292.552,339,
292.622,324,
292.692,296,
292.761,300,
292.831,312,
292.901,356,
