ReocrdTime: _20250426_130250
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,79,
205.966,91,
206.014,89,
206.062,90,
206.11,97,
206.158,83,
206.207,54,
206.255,58,
206.303,81,
206.351,81,
206.399,69,
206.447,80,
206.495,70,
206.543,122,
206.591,118,
206.639,75,
206.687,76,
206.735,67,
206.783,81,
206.831,72,
206.879,97,
206.927,79,
206.975,51,
207.023,94,
207.071,79,
207.119,85,
207.167,98,
207.215,93,
207.263,91,
207.311,119,
207.359,79,
207.407,101,
207.455,88,
207.503,95,
207.551,95,
207.599,76,
207.646,90,
207.694,73,
207.742,59,
207.79,79,
207.838,86,
207.886,109,
207.934,97,
207.982,54,
208.03,90,
208.077,74,
208.125,126,
208.173,120,
208.221,88,
208.269,70,
208.317,114,
208.365,120,
208.412,99,
208.46,75,
208.508,102,
208.556,93,
208.604,127,
208.651,72,
208.699,92,
208.747,77,
208.795,54,
208.843,97,
208.89,90,
208.938,109,
208.986,64,
209.034,59,
209.081,97,
209.129,102,
209.177,118,
209.225,112,
209.272,118,
209.32,88,
209.368,82,
209.415,52,
209.463,97,
209.511,133,
209.559,97,
209.606,116,
209.654,106,
209.702,89,
209.749,99,
209.797,123,
209.845,106,
209.892,93,
209.94,102,
209.988,94,
210.035,66,
210.083,54,
210.13,108,
210.178,151,
210.226,127,
210.273,97,
210.321,126,
210.368,61,
210.416,104,
210.464,88,
210.511,99,
210.559,124,
210.606,142,
210.654,124,
210.701,108,
210.749,147,
210.797,122,
210.844,128,
210.892,124,
210.939,88,
210.987,101,
211.034,101,
211.082,110,
211.129,119,
211.177,142,
211.224,151,
211.272,104,
211.319,97,
211.367,118,
211.414,176,
211.462,167,
211.509,122,
211.556,125,
211.604,101,
211.651,143,
211.699,122,
211.746,140,
211.794,122,
211.841,144,
211.889,122,
211.936,121,
211.983,131,
212.031,126,
212.078,156,
212.125,138,
212.173,162,
212.22,173,
212.268,183,
212.315,342,
212.362,434,
212.41,610,
212.457,703,
212.504,548,
212.552,276,
212.599,228,
212.646,195,
212.694,193,
212.741,143,
212.788,156,
212.836,203,
212.883,160,
212.93,174,
212.977,124,
213.025,176,
213.072,139,
213.119,146,
213.167,171,
213.214,147,
213.261,138,
213.308,156,
213.356,158,
213.403,173,
213.45,150,
213.497,167,
213.544,136,
213.592,178,
213.639,213,
213.686,161,
213.733,148,
213.78,117,
213.828,138,
213.875,190,
213.922,161,
213.969,165,
214.016,116,
214.063,142,
214.111,134,
214.158,156,
214.205,117,
214.252,156,
214.299,113,
214.346,147,
214.393,167,
214.44,177,
214.488,126,
214.535,143,
214.582,145,
214.629,172,
214.676,151,
214.723,169,
214.77,172,
214.817,180,
214.864,151,
214.911,144,
214.958,158,
215.005,189,
215.052,176,
215.099,158,
215.146,156,
215.193,135,
215.24,168,
215.287,179,
215.334,156,
215.381,138,
215.428,124,
215.475,147,
215.522,154,
215.569,192,
215.616,135,
215.663,158,
215.71,148,
215.757,136,
215.804,176,
215.851,138,
215.898,181,
215.945,151,
215.992,158,
216.039,170,
216.085,176,
216.132,147,
216.179,138,
216.226,138,
216.273,135,
216.32,207,
216.367,172,
216.414,158,
216.461,168,
216.507,140,
216.554,152,
216.601,193,
216.648,198,
216.695,204,
216.742,205,
216.788,226,
216.835,176,
216.882,177,
216.929,223,
216.976,191,
217.022,138,
217.069,224,
217.116,174,
217.163,183,
217.209,203,
217.256,170,
217.303,203,
217.35,197,
217.396,240,
217.443,278,
217.49,254,
217.537,231,
217.583,230,
217.63,192,
217.677,196,
217.724,161,
217.77,199,
217.817,183,
217.864,214,
217.91,174,
217.957,149,
218.004,181,
218.05,172,
218.097,186,
218.144,155,
218.19,197,
218.237,143,
218.283,151,
218.33,217,
218.377,155,
218.423,187,
218.47,170,
218.517,170,
218.563,215,
218.61,210,
218.656,193,
218.703,206,
218.75,183,
218.796,228,
218.843,229,
218.889,203,
218.936,195,
218.982,171,
219.029,194,
219.075,183,
219.122,169,
219.168,206,
219.215,213,
219.261,210,
219.308,222,
219.354,190,
219.401,203,
219.447,209,
219.494,185,
219.54,152,
219.587,186,
219.633,199,
219.68,181,
219.726,183,
219.773,243,
219.819,158,
219.866,201,
219.912,165,
219.958,229,
220.005,212,
220.051,221,
220.098,191,
220.144,194,
220.19,213,
220.237,215,
220.283,227,
220.33,243,
220.376,244,
220.422,278,
220.469,311,
220.515,258,
220.561,274,
220.608,262,
220.654,266,
220.7,188,
220.747,251,
220.793,378,
220.839,516,
220.886,473,
220.932,400,
220.978,473,
221.025,556,
221.071,674,
221.117,818,
221.163,859,
221.21,653,
221.256,514,
221.302,333,
221.348,285,
221.395,231,
221.441,239,
221.487,233,
221.533,269,
221.58,253,
221.626,414,
221.672,705,
221.718,879,
221.764,739,
221.811,626,
221.857,549,
221.903,437,
221.949,269,
221.995,336,
222.041,241,
222.088,275,
222.134,205,
222.18,215,
222.226,222,
222.272,256,
222.318,237,
222.364,187,
222.411,175,
222.457,199,
222.503,236,
222.549,196,
222.595,244,
222.641,206,
222.687,259,
222.733,193,
222.779,235,
222.825,230,
222.871,210,
222.917,240,
222.963,208,
223.009,215,
223.055,215,
223.102,244,
223.148,218,
223.194,229,
223.24,251,
223.286,222,
223.332,195,
223.378,251,
223.424,190,
223.469,192,
223.515,226,
223.561,236,
223.607,201,
223.653,156,
223.699,192,
223.745,258,
223.791,189,
223.837,201,
223.883,165,
223.929,221,
223.975,182,
224.021,233,
224.067,178,
224.113,258,
224.158,208,
224.204,202,
224.25,285,
224.296,169,
224.342,242,
224.388,195,
224.434,204,
224.48,212,
224.525,187,
224.571,251,
224.617,217,
224.663,193,
224.709,181,
224.754,196,
224.8,208,
224.846,169,
224.892,255,
224.938,202,
224.983,196,
225.029,179,
225.075,221,
225.121,244,
225.167,187,
225.212,161,
225.258,192,
225.304,199,
225.35,214,
225.395,244,
225.441,228,
225.487,255,
225.532,201,
225.578,169,
225.624,202,
225.67,220,
225.715,235,
225.761,221,
225.807,276,
225.852,219,
225.898,269,
225.944,226,
225.989,245,
226.035,289,
226.08,187,
226.126,296,
226.172,296,
226.217,307,
226.263,325,
226.309,368,
226.354,476,
226.4,676,
226.445,536,
226.491,436,
226.537,274,
226.582,317,
226.628,256,
226.673,273,
226.719,277,
226.764,274,
226.81,328,
226.855,438,
226.901,583,
226.947,743,
226.992,841,
227.038,588,
227.083,364,
227.129,328,
227.174,330,
227.22,226,
227.265,244,
227.311,224,
227.356,269,
227.402,274,
227.447,206,
227.492,274,
227.538,241,
227.583,240,
227.629,242,
227.674,251,
227.72,253,
227.765,242,
227.81,187,
227.856,226,
227.901,240,
227.947,257,
227.992,195,
228.037,244,
228.083,249,
228.128,248,
228.174,213,
228.219,246,
228.264,245,
228.31,163,
228.355,213,
228.4,250,
228.446,193,
228.491,256,
228.536,283,
228.582,247,
228.627,251,
228.672,199,
228.717,274,
228.763,218,
228.808,246,
228.853,233,
228.899,267,
228.944,291,
228.989,230,
229.034,209,
229.08,224,
229.125,248,
229.17,236,
229.215,235,
229.261,245,
229.306,253,
229.351,210,
229.396,262,
229.441,228,
229.487,316,
229.532,287,
229.577,366,
229.622,316,
229.667,324,
229.712,289,
229.758,334,
229.803,291,
229.848,285,
229.893,293,
229.938,276,
229.983,289,
230.028,217,
230.074,199,
230.119,276,
230.164,221,
230.209,225,
230.254,325,
230.299,279,
230.344,314,
230.389,330,
230.434,248,
230.479,271,
230.524,289,
230.569,186,
230.614,254,
230.66,251,
230.705,242,
230.75,247,
230.795,217,
230.84,248,
230.885,218,
230.93,240,
230.975,232,
231.02,257,
231.065,253,
231.11,268,
231.155,257,
231.199,273,
231.244,244,
231.289,244,
231.334,274,
231.379,268,
231.424,289,
231.469,223,
231.514,248,
231.559,239,
231.604,237,
231.649,190,
231.694,238,
231.739,231,
231.783,242,
231.828,253,
231.873,265,
231.918,269,
231.963,271,
232.008,275,
232.053,207,
232.098,269,
232.142,233,
232.187,298,
232.232,311,
232.277,271,
232.322,245,
232.366,242,
232.411,269,
232.456,242,
232.501,294,
232.546,244,
232.59,193,
232.635,308,
232.68,253,
232.725,294,
232.769,324,
232.814,244,
232.859,275,
232.904,234,
232.948,260,
232.993,251,
233.038,255,
233.083,248,
233.127,250,
233.172,231,
233.217,331,
233.261,301,
233.306,328,
233.351,402,
233.395,314,
233.44,249,
233.485,240,
233.529,254,
233.574,215,
233.619,237,
233.663,273,
233.708,282,
233.752,286,
233.797,314,
233.842,330,
233.886,274,
233.931,297,
233.975,292,
234.02,289,
234.065,278,
234.109,231,
234.154,314,
234.198,287,
234.243,315,
234.287,229,
234.332,371,
234.377,420,
234.421,470,
234.466,393,
234.51,333,
234.555,329,
234.599,292,
234.644,267,
234.688,264,
234.733,256,
234.777,260,
234.822,351,
234.866,380,
234.91,378,
234.955,334,
234.999,308,
235.044,307,
235.088,245,
235.133,287,
235.177,278,
235.221,283,
235.266,287,
235.31,257,
235.355,278,
235.399,254,
235.443,273,
235.488,261,
235.532,269,
235.577,328,
235.621,296,
235.665,261,
235.71,292,
235.754,305,
235.798,276,
235.843,251,
235.887,301,
235.931,348,
235.976,345,
236.02,344,
236.064,348,
236.109,334,
236.153,269,
236.197,237,
236.241,305,
236.286,260,
236.33,300,
236.374,302,
236.418,324,
236.463,366,
236.507,401,
236.551,369,
236.595,420,
236.64,389,
236.684,558,
236.728,947,
236.772,1081,
236.816,950,
236.861,640,
236.905,468,
236.949,486,
236.993,497,
237.037,465,
237.082,437,
237.126,461,
237.17,481,
237.214,568,
237.258,750,
237.302,1121,
237.346,1472,
237.39,1641,
237.435,1214,
237.479,860,
237.523,550,
237.567,434,
237.611,346,
237.655,357,
237.699,333,
237.743,345,
237.787,384,
237.831,418,
237.875,384,
237.919,418,
237.963,344,
238.008,369,
238.052,355,
238.096,338,
238.14,418,
238.184,584,
238.228,769,
238.272,789,
238.316,499,
238.36,394,
238.404,372,
238.447,287,
238.491,350,
238.535,289,
238.579,310,
238.623,305,
238.667,318,
238.711,255,
238.755,303,
238.799,299,
238.843,341,
238.887,438,
238.931,385,
238.975,410,
239.019,296,
239.062,310,
239.106,330,
239.15,281,
239.194,296,
239.238,291,
239.282,321,
239.326,330,
239.369,278,
239.413,278,
239.457,296,
239.501,368,
239.545,440,
239.589,646,
239.632,593,
239.676,492,
239.72,341,
239.764,339,
239.807,314,
239.851,314,
239.895,391,
239.939,345,
239.983,400,
240.026,373,
240.07,324,
240.114,289,
240.158,246,
240.201,231,
240.245,285,
240.289,262,
240.332,273,
240.376,250,
240.42,257,
240.463,404,
240.507,538,
240.551,534,
240.594,383,
240.638,359,
240.682,398,
240.725,368,
240.769,305,
240.813,337,
240.856,283,
240.9,291,
240.944,237,
240.987,290,
241.031,387,
241.074,443,
241.118,498,
241.162,351,
241.205,402,
241.249,321,
241.292,308,
241.336,339,
241.379,323,
241.423,255,
241.466,323,
241.51,238,
241.554,253,
241.597,286,
241.641,287,
241.684,306,
241.728,311,
241.771,319,
241.815,287,
241.858,278,
241.902,260,
241.945,227,
241.989,293,
242.032,260,
242.075,299,
242.119,273,
242.162,257,
242.206,237,
242.249,292,
242.293,222,
242.336,326,
242.379,313,
242.423,231,
242.466,292,
242.51,294,
242.553,289,
242.596,295,
242.64,202,
242.683,253,
242.727,253,
242.77,251,
242.813,294,
242.857,253,
242.9,287,
242.943,246,
242.987,310,
243.03,373,
243.073,321,
243.116,292,
243.16,278,
243.203,227,
243.246,301,
243.29,352,
243.333,343,
243.376,292,
243.419,359,
243.463,529,
243.506,967,
243.549,1289,
243.592,1172,
243.636,661,
243.679,422,
243.722,362,
243.765,336,
243.809,296,
243.852,278,
243.895,325,
243.938,378,
243.981,323,
244.024,337,
244.068,298,
244.111,327,
244.154,263,
244.197,280,
244.24,269,
244.283,324,
244.327,348,
244.37,296,
244.413,319,
244.456,266,
244.499,233,
244.542,332,
244.585,312,
244.628,271,
244.671,265,
244.714,293,
244.757,314,
244.801,298,
244.844,237,
244.887,227,
244.93,261,
244.973,256,
245.016,323,
245.059,269,
245.102,205,
245.145,271,
245.188,280,
245.231,330,
245.274,319,
245.317,286,
245.36,187,
245.403,239,
245.446,242,
245.489,217,
245.532,246,
245.575,255,
245.617,258,
245.66,265,
245.703,319,
245.746,222,
245.789,325,
245.832,303,
245.875,285,
245.918,308,
245.961,300,
246.004,244,
246.047,278,
246.089,186,
246.132,276,
246.175,263,
246.218,359,
246.261,375,
246.304,353,
246.347,377,
246.389,328,
246.432,251,
246.475,262,
246.518,357,
246.561,274,
246.603,262,
246.646,249,
246.689,302,
246.732,265,
246.775,254,
246.817,289,
246.86,296,
246.903,239,
246.946,348,
246.988,323,
247.031,335,
247.074,303,
247.116,230,
247.159,303,
247.202,257,
247.245,336,
247.287,427,
247.33,432,
247.373,326,
247.415,353,
247.458,324,
247.501,328,
247.543,287,
247.586,280,
247.629,314,
247.671,300,
247.714,353,
247.756,427,
247.799,592,
247.842,1467,
247.884,2335,
247.927,2515,
247.97,1295,
248.012,889,
248.055,610,
248.097,447,
248.14,414,
248.182,347,
248.225,354,
248.267,434,
248.31,543,
248.353,810,
248.395,762,
248.438,612,
248.48,518,
248.523,380,
248.565,357,
248.608,313,
248.65,377,
248.693,340,
248.735,346,
248.778,406,
248.82,542,
248.863,723,
248.905,558,
248.947,423,
248.99,483,
249.032,497,
249.075,658,
249.117,707,
249.16,716,
249.202,486,
249.244,373,
249.287,276,
249.329,399,
249.372,385,
249.414,369,
249.456,335,
249.499,260,
249.541,311,
249.583,296,
249.626,312,
249.668,319,
249.71,373,
249.753,303,
249.795,357,
249.837,371,
249.88,316,
249.922,365,
249.964,332,
250.007,242,
250.049,314,
250.091,388,
250.133,382,
250.176,359,
250.218,364,
250.26,343,
250.302,312,
250.345,355,
250.387,312,
250.429,270,
250.471,332,
250.513,284,
250.556,314,
250.598,393,
250.64,743,
250.682,1829,
250.724,2769,
250.767,2394,
250.809,1137,
250.851,712,
250.893,464,
250.935,393,
250.977,382,
251.019,349,
251.062,423,
251.104,536,
251.146,525,
251.188,420,
251.23,416,
251.272,465,
251.314,360,
251.356,491,
251.398,1151,
251.44,2195,
251.483,2735,
251.525,1897,
251.567,1937,
251.609,3637,
251.651,5011,
251.693,3827,
251.735,1777,
251.777,1213,
251.819,778,
251.861,879,
251.903,1449,
251.945,2223,
251.987,2054,
252.029,1178,
252.071,812,
252.113,531,
252.155,501,
252.197,415,
252.239,513,
252.281,710,
252.322,888,
252.364,1123,
252.406,2017,
252.448,2789,
252.49,2297,
252.532,1103,
252.574,825,
252.616,518,
252.658,468,
252.7,407,
252.741,626,
252.783,801,
252.825,1679,
252.867,2704,
252.909,2914,
252.951,1770,
252.993,996,
253.034,667,
253.076,538,
253.118,433,
253.16,361,
253.202,366,
253.243,427,
253.285,439,
253.327,407,
253.369,359,
253.41,355,
253.452,355,
253.494,411,
253.536,418,
253.577,382,
253.619,399,
253.661,337,
253.703,324,
253.744,352,
253.786,339,
253.828,298,
253.87,298,
253.911,340,
253.953,332,
253.995,330,
254.036,235,
254.078,310,
254.12,364,
254.161,396,
254.203,389,
254.244,333,
254.286,336,
254.328,260,
254.369,283,
254.411,291,
254.453,373,
254.494,194,
254.536,294,
254.577,353,
254.619,364,
254.66,412,
254.702,308,
254.744,301,
254.785,271,
254.827,266,
254.868,278,
254.91,342,
254.951,376,
254.993,341,
255.034,341,
255.076,299,
255.117,286,
255.159,310,
255.2,262,
255.242,262,
255.283,248,
255.325,266,
255.366,292,
255.408,284,
255.449,222,
255.491,316,
255.532,268,
255.573,246,
255.615,244,
255.656,301,
255.698,244,
255.739,269,
255.781,300,
255.822,271,
255.863,258,
255.905,269,
255.946,269,
255.987,273,
256.029,266,
256.07,257,
256.111,322,
256.153,285,
256.194,282,
256.235,353,
256.277,411,
256.318,418,
256.359,350,
256.401,352,
256.442,284,
256.483,292,
256.525,303,
256.566,305,
256.607,237,
256.648,318,
256.69,353,
256.731,391,
256.772,545,
256.813,882,
256.855,929,
256.896,676,
256.937,425,
256.978,344,
257.019,298,
257.061,341,
257.102,285,
257.143,306,
257.184,277,
257.225,294,
257.266,280,
257.308,300,
257.349,365,
257.39,291,
257.431,345,
257.472,602,
257.513,1180,
257.554,1431,
257.596,1352,
257.637,847,
257.678,590,
257.719,473,
257.76,384,
257.801,329,
257.842,321,
257.883,290,
257.924,254,
257.965,348,
258.006,319,
258.047,307,
258.088,293,
258.129,247,
258.17,296,
258.211,284,
258.252,262,
258.293,360,
258.334,308,
258.375,276,
258.416,293,
258.457,303,
258.498,321,
258.539,339,
258.58,458,
258.621,529,
258.662,482,
258.703,335,
258.744,330,
258.785,294,
258.826,293,
258.867,279,
258.908,380,
258.949,341,
258.989,277,
259.03,308,
259.071,288,
259.112,267,
259.153,312,
259.194,369,
259.235,254,
259.275,317,
259.316,253,
259.357,387,
259.398,336,
259.439,392,
259.48,322,
259.52,260,
259.561,269,
259.602,318,
259.643,244,
259.684,251,
259.724,262,
259.765,321,
259.806,393,
259.847,539,
259.887,723,
259.928,859,
259.969,1038,
260.009,855,
260.05,461,
260.091,382,
260.132,294,
260.172,247,
260.213,321,
260.254,242,
260.294,238,
260.335,250,
260.376,326,
260.416,285,
260.457,280,
260.498,260,
260.538,339,
260.579,387,
260.62,397,
260.66,360,
260.701,547,
260.741,597,
260.782,488,
260.823,323,
260.863,314,
260.904,292,
260.944,237,
260.985,218,
261.025,319,
261.066,287,
261.107,293,
261.147,411,
261.188,568,
261.228,651,
261.269,499,
261.309,380,
261.35,314,
261.39,392,
261.431,464,
261.471,341,
261.512,314,
261.552,339,
261.593,242,
261.633,238,
261.673,240,
261.714,348,
261.754,418,
261.795,397,
261.835,339,
261.876,242,
261.916,333,
261.956,238,
261.997,294,
262.037,262,
262.078,280,
262.118,253,
262.158,287,
262.199,352,
262.239,339,
262.279,263,
262.32,253,
262.36,289,
262.4,244,
262.441,307,
262.481,296,
262.521,341,
262.562,393,
262.602,346,
262.642,407,
262.683,323,
262.723,299,
262.763,221,
262.803,355,
262.844,374,
262.884,371,
262.924,337,
262.964,354,
263.005,342,
263.045,383,
263.085,679,
263.125,1210,
263.166,1411,
263.206,1043,
263.246,597,
263.286,459,
263.326,307,
263.366,265,
263.407,250,
263.447,332,
263.487,215,
263.527,278,
263.567,321,
263.607,287,
263.647,310,
263.688,251,
263.728,229,
263.768,276,
263.808,263,
263.848,249,
263.888,249,
263.928,253,
263.968,224,
264.008,263,
264.048,274,
264.088,273,
264.128,281,
264.169,246,
264.209,282,
264.249,310,
264.289,210,
264.329,300,
264.369,289,
264.409,265,
264.449,310,
264.489,335,
264.529,291,
264.569,319,
264.609,273,
264.648,273,
264.688,335,
264.728,357,
264.768,305,
264.808,262,
264.848,262,
264.888,266,
264.928,172,
264.968,260,
265.008,230,
265.048,257,
265.088,236,
265.127,266,
265.167,264,
265.207,318,
265.247,473,
265.287,576,
265.327,553,
265.367,404,
265.406,290,
265.446,289,
265.486,256,
265.526,274,
265.566,265,
265.606,235,
265.645,302,
265.685,249,
265.725,271,
265.765,223,
265.804,256,
265.844,315,
265.884,248,
265.924,269,
265.963,268,
266.003,357,
266.043,745,
266.083,902,
266.122,771,
266.162,454,
266.202,396,
266.241,348,
266.281,253,
266.321,297,
266.36,260,
266.4,303,
266.44,265,
266.479,219,
266.519,246,
266.559,242,
266.598,251,
266.638,226,
266.678,240,
266.717,298,
266.757,296,
266.796,294,
266.836,242,
266.876,223,
266.915,212,
266.955,183,
266.994,236,
267.034,256,
267.073,213,
267.113,217,
267.152,246,
267.192,278,
267.232,260,
267.271,246,
267.311,233,
267.35,227,
267.39,208,
267.429,226,
267.469,284,
267.508,239,
267.547,199,
267.587,228,
267.626,217,
267.666,251,
267.705,228,
267.745,238,
267.784,262,
267.824,241,
267.863,247,
267.902,282,
267.942,357,
267.981,320,
268.021,248,
268.06,226,
268.099,268,
268.139,238,
268.178,194,
268.217,215,
268.257,219,
268.296,231,
268.335,280,
268.348,77,
268.42,77,
268.491,108,
268.563,92,
268.634,94,
268.706,93,
268.777,65,
268.849,87,
268.92,85,
268.992,88,
269.063,78,
269.135,97,
269.206,105,
269.278,122,
269.349,121,
269.421,79,
269.492,128,
269.564,118,
269.635,112,
269.707,70,
269.778,149,
269.85,150,
269.921,103,
269.993,125,
270.064,106,
270.135,93,
270.207,120,
270.278,139,
270.35,129,
270.421,139,
270.493,68,
270.564,91,
270.636,134,
270.707,128,
270.778,130,
270.85,131,
270.921,141,
270.993,122,
271.064,146,
271.135,144,
271.207,139,
271.278,142,
271.35,170,
271.421,79,
271.492,136,
271.564,123,
271.635,129,
271.706,192,
271.778,162,
271.849,150,
271.92,142,
271.992,150,
272.063,150,
272.134,156,
272.206,128,
272.277,362,
272.348,223,
272.42,207,
272.491,266,
272.562,155,
272.634,144,
272.705,204,
272.776,200,
272.848,171,
272.919,169,
272.99,147,
273.061,187,
273.133,168,
273.204,152,
273.275,144,
273.347,132,
273.418,173,
273.489,145,
273.56,169,
273.632,166,
273.703,183,
273.774,188,
273.845,166,
273.916,199,
273.988,187,
274.059,213,
274.13,192,
274.201,200,
274.273,250,
274.344,314,
274.415,154,
274.486,168,
274.557,254,
274.629,277,
274.7,230,
274.771,210,
274.842,132,
274.913,173,
274.984,298,
275.056,344,
275.127,161,
275.198,250,
275.269,420,
275.34,300,
275.411,228,
275.482,142,
275.554,123,
275.625,152,
275.696,216,
275.767,195,
275.838,214,
275.909,329,
275.98,199,
276.051,175,
276.122,158,
276.194,158,
276.265,135,
276.336,166,
276.407,167,
276.478,154,
276.549,187,
276.62,130,
276.691,149,
276.762,151,
276.833,168,
276.904,189,
276.975,155,
277.046,162,
277.117,166,
277.188,196,
277.259,137,
277.33,174,
277.401,154,
277.472,184,
277.543,213,
277.614,124,
277.685,146,
277.756,177,
277.827,166,
277.898,172,
277.969,178,
278.04,170,
278.111,208,
278.182,166,
278.253,295,
278.324,214,
278.395,177,
278.466,190,
278.537,163,
278.608,201,
278.679,180,
278.75,125,
278.821,149,
278.891,154,
278.962,158,
279.033,221,
279.104,220,
279.175,219,
279.246,154,
279.317,255,
279.388,331,
279.459,183,
279.529,188,
279.6,228,
279.671,305,
279.742,939,
279.813,3465,
279.884,2148,
279.955,472,
280.025,429,
280.096,552,
280.167,352,
280.238,234,
280.309,276,
280.379,339,
280.45,715,
280.521,2287,
280.592,1462,
280.663,277,
280.733,253,
280.804,240,
280.875,169,
280.946,180,
281.017,152,
281.087,180,
281.158,175,
281.229,180,
281.3,117,
281.37,160,
281.441,180,
281.512,187,
281.583,238,
281.653,200,
281.724,165,
281.795,199,
281.865,227,
281.936,166,
282.007,171,
282.077,180,
282.148,191,
282.219,220,
282.29,183,
282.36,186,
282.431,173,
282.502,168,
282.572,214,
282.643,160,
282.713,177,
282.784,165,
282.855,168,
282.925,204,
282.996,203,
283.067,144,
283.137,158,
283.208,149,
283.278,204,
283.349,165,
283.42,154,
283.49,180,
283.561,155,
283.631,179,
283.702,201,
283.773,184,
283.843,178,
283.914,223,
283.984,193,
284.055,234,
284.125,161,
284.196,133,
284.266,204,
284.337,209,
284.408,184,
284.478,216,
284.549,235,
284.619,231,
284.69,240,
284.76,242,
284.831,174,
284.901,173,
284.972,193,
285.042,252,
285.112,193,
285.183,184,
285.253,200,
285.324,440,
285.394,1990,
285.465,1910,
285.535,298,
285.606,253,
285.676,207,
285.746,202,
285.817,225,
285.887,196,
285.958,209,
286.028,215,
286.099,269,
286.169,171,
286.239,201,
286.31,173,
286.38,192,
286.45,250,
286.521,250,
286.591,193,
286.662,197,
286.732,195,
286.802,211,
286.873,215,
286.943,223,
287.013,251,
287.084,192,
287.154,198,
287.224,233,
287.295,216,
287.365,165,
287.435,156,
287.505,225,
287.576,237,
287.646,235,
287.716,185,
287.787,187,
287.857,219,
287.927,341,
287.997,280,
288.068,261,
288.138,286,
288.208,470,
288.278,1479,
288.348,5630,
288.419,1642,
288.489,533,
288.559,419,
288.629,354,
288.7,241,
288.77,253,
288.84,281,
288.91,251,
288.98,254,
289.05,296,
289.121,294,
289.191,284,
289.261,244,
289.331,244,
289.401,243,
289.471,216,
289.542,201,
289.612,199,
289.682,259,
289.752,264,
289.822,242,
289.892,230,
289.962,184,
290.032,204,
290.102,238,
290.172,192,
290.243,249,
290.313,264,
290.383,217,
290.453,312,
290.523,221,
290.593,274,
290.663,251,
290.733,227,
290.803,240,
290.873,230,
290.943,196,
291.013,293,
291.083,302,
291.153,215,
291.223,272,
291.293,264,
291.363,277,
291.433,293,
291.503,226,
291.573,223,
291.643,288,
291.713,261,
291.783,252,
291.853,276,
291.923,271,
291.993,244,
292.063,245,
292.132,259,
292.202,272,
292.272,219,
292.342,250,
292.412,254,
292.482,332,
292.552,272,
292.622,263,
292.692,262,
292.761,268,
