ReocrdTime: _20250426_130257
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.494,233,
254.536,329,
254.577,465,
254.619,438,
254.66,573,
254.702,348,
254.744,317,
254.785,359,
254.827,318,
254.868,284,
254.91,367,
254.951,439,
254.993,443,
255.034,425,
255.076,304,
255.117,305,
255.159,303,
255.2,302,
255.242,323,
255.283,282,
255.325,280,
255.366,321,
255.408,273,
255.449,229,
255.491,304,
255.532,316,
255.573,316,
255.615,301,
255.656,321,
255.698,309,
255.739,281,
255.781,319,
255.822,289,
255.863,279,
255.905,269,
255.946,255,
255.987,345,
256.029,271,
256.07,219,
256.111,356,
256.153,276,
256.194,325,
256.235,387,
256.277,463,
256.318,597,
256.359,431,
256.401,370,
256.442,318,
256.483,332,
256.525,364,
256.566,353,
256.607,313,
256.648,368,
256.69,385,
256.731,479,
256.772,816,
256.813,1115,
256.855,1402,
256.896,949,
256.937,648,
256.978,498,
257.019,411,
257.061,389,
257.102,365,
257.143,387,
257.184,350,
257.225,323,
257.266,336,
257.308,364,
257.349,394,
257.39,337,
257.431,447,
257.472,853,
257.513,1625,
257.554,2032,
257.596,1863,
257.637,1094,
257.678,834,
257.719,586,
257.76,433,
257.801,454,
257.842,389,
257.883,344,
257.924,296,
257.965,340,
258.006,380,
258.047,346,
258.088,323,
258.129,314,
258.17,339,
258.211,343,
258.252,324,
258.293,387,
258.334,340,
258.375,319,
258.416,395,
258.457,398,
258.498,414,
258.539,426,
258.58,596,
258.621,790,
258.662,660,
258.703,383,
258.744,340,
258.785,285,
258.826,309,
258.867,313,
258.908,418,
258.949,333,
258.989,323,
259.03,317,
259.071,351,
259.112,334,
259.153,374,
259.194,355,
259.235,335,
259.275,369,
259.316,364,
259.357,434,
259.398,406,
259.439,417,
259.48,356,
259.52,293,
259.561,319,
259.602,307,
259.643,251,
259.684,285,
259.724,285,
259.765,372,
259.806,495,
259.847,704,
259.887,1010,
259.928,1288,
259.969,1614,
260.009,1418,
260.05,584,
260.091,483,
260.132,328,
260.172,310,
260.213,321,
260.254,303,
260.294,290,
260.335,287,
260.376,337,
260.416,294,
260.457,298,
260.498,353,
260.538,404,
260.579,439,
260.62,466,
260.66,430,
260.701,751,
260.741,728,
260.782,616,
260.823,387,
260.863,379,
260.904,303,
260.944,278,
260.985,272,
261.025,319,
261.066,300,
261.107,366,
261.147,599,
261.188,812,
261.228,965,
261.269,669,
261.309,416,
261.35,414,
261.39,545,
261.431,649,
261.471,411,
261.512,355,
261.552,344,
261.593,321,
261.633,276,
261.673,264,
261.714,357,
261.754,454,
261.795,484,
261.835,481,
261.876,353,
261.916,384,
261.956,301,
261.997,301,
262.037,330,
262.078,330,
262.118,243,
262.158,348,
262.199,353,
262.239,364,
262.279,269,
262.32,301,
262.36,305,
262.4,328,
262.441,362,
262.481,286,
262.521,418,
262.562,472,
262.602,505,
262.642,511,
262.683,341,
262.723,332,
262.763,278,
262.803,423,
262.844,432,
262.884,488,
262.924,382,
262.964,445,
263.005,435,
263.045,435,
263.085,889,
263.125,1573,
263.166,2000,
263.206,1459,
263.246,792,
263.286,590,
263.326,368,
263.366,357,
263.407,307,
263.447,319,
263.487,279,
263.527,332,
263.567,385,
263.607,339,
263.647,330,
263.688,279,
263.728,249,
263.768,328,
263.808,263,
263.848,337,
263.888,306,
263.928,278,
263.968,290,
264.008,285,
264.048,280,
264.088,332,
264.128,349,
264.169,415,
264.209,321,
264.249,298,
264.289,271,
264.329,348,
264.369,307,
264.409,335,
264.449,445,
264.489,369,
264.529,344,
264.569,332,
264.609,373,
264.648,364,
264.688,413,
264.728,404,
264.768,332,
264.808,298,
264.848,302,
264.888,277,
264.928,240,
264.968,292,
265.008,287,
265.048,296,
265.088,276,
265.127,289,
265.167,269,
265.207,366,
265.247,746,
265.287,857,
265.327,818,
265.367,518,
265.406,323,
265.446,357,
265.486,273,
265.526,276,
265.566,310,
265.606,272,
265.645,316,
265.685,201,
265.725,318,
265.765,239,
265.804,276,
265.844,323,
265.884,316,
265.924,316,
265.963,302,
266.003,466,
266.043,1076,
266.083,1329,
266.122,1109,
266.162,582,
266.202,484,
266.241,404,
266.281,298,
266.321,306,
266.36,303,
266.4,344,
266.44,283,
266.479,299,
266.519,259,
266.559,240,
266.598,219,
266.638,282,
266.678,296,
266.717,281,
266.757,317,
266.796,331,
266.836,285,
266.876,243,
266.915,298,
266.955,210,
266.994,254,
267.034,315,
267.073,217,
267.113,285,
267.152,285,
267.192,281,
267.232,245,
267.271,274,
267.311,298,
267.35,274,
267.39,233,
267.429,242,
267.469,262,
267.508,222,
267.547,217,
267.587,307,
267.626,247,
267.666,250,
267.705,239,
267.745,255,
267.784,253,
267.824,280,
267.863,262,
267.902,341,
267.942,376,
267.981,386,
268.021,282,
268.06,282,
268.099,307,
268.139,272,
268.178,223,
268.217,255,
268.257,312,
268.296,247,
268.335,278,
268.348,116,
268.42,116,
268.491,96,
268.563,115,
268.634,86,
268.706,79,
268.777,77,
268.849,99,
268.92,104,
268.992,91,
269.063,110,
269.135,84,
269.206,129,
269.278,148,
269.349,152,
269.421,110,
269.492,113,
269.564,106,
269.635,120,
269.707,91,
269.778,109,
269.85,98,
269.921,108,
269.993,132,
270.064,142,
270.135,124,
270.207,150,
270.278,135,
270.35,160,
270.421,150,
270.493,92,
270.564,90,
270.636,139,
270.707,139,
270.778,154,
270.85,150,
270.921,106,
270.993,132,
271.064,155,
271.135,185,
271.207,118,
271.278,139,
271.35,112,
271.421,130,
271.492,153,
271.564,153,
271.635,191,
271.706,163,
271.778,180,
271.849,238,
271.92,188,
271.992,149,
272.063,175,
272.134,185,
272.206,178,
272.277,408,
272.348,276,
272.42,231,
272.491,346,
272.562,184,
272.634,140,
272.705,206,
272.776,216,
272.848,197,
272.919,176,
272.99,175,
273.061,197,
273.133,221,
273.204,168,
273.275,192,
273.347,143,
273.418,186,
273.489,149,
273.56,145,
273.632,221,
273.703,278,
273.774,257,
273.845,211,
273.916,222,
273.988,230,
274.059,290,
274.13,250,
274.201,228,
274.273,334,
274.344,453,
274.415,180,
274.486,227,
274.557,312,
274.629,394,
274.7,300,
274.771,249,
274.842,200,
274.913,221,
274.984,389,
275.056,454,
275.127,212,
275.198,284,
275.269,545,
275.34,415,
275.411,266,
275.482,168,
275.554,183,
275.625,202,
275.696,235,
275.767,228,
275.838,291,
275.909,522,
275.98,292,
276.051,204,
276.122,202,
276.194,172,
276.265,149,
276.336,156,
276.407,192,
276.478,180,
276.549,185,
276.62,202,
276.691,158,
276.762,166,
276.833,194,
276.904,192,
276.975,139,
277.046,189,
277.117,201,
277.188,180,
277.259,180,
277.33,186,
277.401,139,
277.472,168,
277.543,237,
277.614,158,
277.685,168,
277.756,158,
277.827,120,
277.898,160,
277.969,168,
278.04,208,
278.111,235,
278.182,250,
278.253,323,
278.324,253,
278.395,185,
278.466,223,
278.537,178,
278.608,242,
278.679,223,
278.75,158,
278.821,171,
278.891,161,
278.962,161,
279.033,228,
279.104,338,
279.175,202,
279.246,142,
279.317,228,
279.388,288,
279.459,195,
279.529,229,
279.6,228,
279.671,351,
279.742,980,
279.813,3981,
279.884,2298,
279.955,461,
280.025,394,
280.096,618,
280.167,362,
280.238,254,
280.309,266,
280.379,339,
280.45,758,
280.521,2688,
280.592,1653,
280.663,303,
280.733,214,
280.804,234,
280.875,217,
280.946,217,
281.017,156,
281.087,159,
281.158,216,
281.229,231,
281.3,178,
281.37,194,
281.441,167,
281.512,187,
281.583,281,
281.653,222,
281.724,187,
281.795,209,
281.865,293,
281.936,248,
282.007,195,
282.077,235,
282.148,180,
282.219,226,
282.29,197,
282.36,212,
282.431,199,
282.502,168,
282.572,230,
282.643,175,
282.713,196,
282.784,232,
282.855,192,
282.925,195,
282.996,220,
283.067,168,
283.137,194,
283.208,174,
283.278,241,
283.349,204,
283.42,219,
283.49,232,
283.561,185,
283.631,208,
283.702,218,
283.773,191,
283.843,214,
283.914,235,
283.984,200,
284.055,280,
284.125,228,
284.196,195,
284.266,202,
284.337,182,
284.408,213,
284.478,207,
284.549,255,
284.619,243,
284.69,247,
284.76,240,
284.831,228,
284.901,176,
284.972,181,
285.042,235,
285.112,248,
285.183,250,
285.253,247,
285.324,483,
285.394,2172,
285.465,2014,
285.535,373,
285.606,315,
285.676,233,
285.746,216,
285.817,259,
285.887,202,
285.958,245,
286.028,215,
286.099,295,
286.169,204,
286.239,254,
286.31,242,
286.38,218,
286.45,279,
286.521,238,
286.591,205,
286.662,236,
286.732,229,
286.802,245,
286.873,273,
286.943,257,
287.013,230,
287.084,231,
287.154,256,
287.224,266,
287.295,246,
287.365,208,
287.435,225,
287.505,259,
287.576,264,
287.646,271,
287.716,243,
287.787,227,
287.857,231,
287.927,355,
287.997,318,
288.068,318,
288.138,345,
288.208,633,
288.278,2085,
288.348,7013,
288.419,2148,
288.489,696,
288.559,515,
288.629,411,
288.7,296,
288.77,295,
288.84,290,
288.91,249,
288.98,304,
289.05,348,
289.121,333,
289.191,322,
289.261,302,
289.331,302,
289.401,260,
289.471,254,
289.542,247,
289.612,244,
289.682,251,
289.752,290,
289.822,251,
289.892,293,
289.962,230,
290.032,223,
290.102,264,
290.172,234,
290.243,297,
290.313,237,
290.383,253,
290.453,285,
290.523,271,
290.593,286,
290.663,293,
290.733,270,
290.803,256,
290.873,261,
290.943,258,
291.013,329,
291.083,285,
291.153,261,
291.223,294,
291.293,293,
291.363,415,
291.433,303,
291.503,242,
291.573,286,
291.643,317,
291.713,285,
291.783,237,
291.853,328,
291.923,286,
291.993,318,
292.063,297,
292.132,287,
292.202,281,
292.272,288,
292.342,284,
292.412,286,
292.482,348,
