ReocrdTime: _20250426_114638
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.167,248,
225.212,212,
225.258,205,
225.304,242,
225.35,207,
225.395,266,
225.441,249,
225.487,273,
225.532,283,
225.578,187,
225.624,278,
225.67,269,
225.715,265,
225.761,244,
225.807,322,
225.852,287,
225.898,271,
225.944,305,
225.989,378,
226.035,391,
226.08,283,
226.126,384,
226.172,316,
226.217,323,
226.263,398,
226.309,475,
226.354,583,
226.4,692,
226.445,656,
226.491,474,
226.537,369,
226.582,378,
226.628,303,
226.673,339,
226.719,382,
226.764,375,
226.81,431,
226.855,565,
226.901,841,
226.947,954,
226.992,951,
227.038,678,
227.083,528,
227.129,409,
227.174,319,
227.22,312,
227.265,330,
227.311,383,
227.356,310,
227.402,344,
227.447,254,
227.492,319,
227.538,294,
227.583,333,
227.629,319,
227.674,292,
227.72,273,
227.765,287,
227.81,255,
227.856,368,
227.901,308,
227.947,273,
227.992,249,
228.037,271,
228.083,318,
228.128,250,
228.174,276,
228.219,287,
228.264,294,
228.31,252,
228.355,273,
228.4,350,
228.446,283,
228.491,291,
228.536,303,
228.582,310,
228.627,328,
228.672,251,
228.717,322,
228.763,290,
228.808,276,
228.853,310,
228.899,303,
228.944,346,
228.989,296,
229.034,315,
229.08,276,
229.125,329,
229.17,294,
229.215,350,
229.261,355,
229.306,314,
229.351,266,
229.396,359,
229.441,310,
229.487,382,
229.532,387,
229.577,425,
229.622,415,
229.667,448,
229.712,409,
229.758,407,
229.803,371,
229.848,414,
229.893,321,
229.938,321,
229.983,356,
230.028,241,
230.074,305,
230.119,344,
230.164,307,
230.209,345,
230.254,355,
230.299,322,
230.344,360,
230.389,412,
230.434,341,
230.479,334,
230.524,341,
230.569,211,
230.614,289,
230.66,314,
230.705,308,
230.75,301,
230.795,278,
230.84,348,
230.885,290,
230.93,332,
230.975,314,
231.02,330,
231.065,264,
231.11,321,
231.155,267,
231.199,334,
231.244,261,
231.289,297,
231.334,324,
231.379,341,
231.424,343,
231.469,271,
231.514,311,
231.559,296,
231.604,321,
231.649,283,
231.694,301,
231.739,274,
231.783,287,
231.828,328,
231.873,280,
231.918,325,
231.963,324,
232.008,418,
232.053,291,
232.098,307,
232.142,297,
232.187,325,
232.232,381,
232.277,389,
232.322,288,
232.366,307,
232.411,353,
232.456,294,
232.501,334,
232.546,300,
232.59,280,
232.635,351,
232.68,305,
232.725,330,
232.769,359,
232.814,314,
232.859,327,
232.904,303,
232.948,251,
232.993,328,
233.038,285,
233.083,341,
233.127,309,
233.172,273,
233.217,389,
233.261,405,
233.306,380,
233.351,423,
233.395,317,
233.44,308,
233.485,287,
233.529,367,
233.574,292,
233.619,312,
233.663,377,
233.708,305,
233.752,280,
233.797,368,
233.842,401,
233.886,374,
233.931,328,
233.975,330,
234.02,350,
234.065,364,
234.109,294,
234.154,323,
234.198,294,
234.243,317,
234.287,333,
234.332,484,
234.377,533,
234.421,606,
234.466,447,
234.51,414,
234.555,390,
234.599,375,
234.644,364,
234.688,312,
234.733,328,
234.777,340,
234.822,438,
234.866,503,
234.91,495,
234.955,360,
234.999,371,
235.044,390,
235.088,337,
235.133,316,
235.177,289,
235.221,368,
235.266,354,
235.31,305,
235.355,321,
235.399,269,
235.443,335,
235.488,284,
235.532,316,
235.577,419,
235.621,351,
235.665,248,
235.71,349,
235.754,400,
235.798,312,
235.843,353,
235.887,387,
235.931,412,
235.976,404,
236.02,421,
236.064,457,
236.109,427,
236.153,359,
236.197,350,
236.241,364,
236.286,332,
236.33,377,
236.374,355,
236.418,375,
236.463,398,
236.507,507,
236.551,511,
236.595,518,
236.64,547,
236.684,776,
236.728,1186,
236.772,1386,
236.816,1131,
236.861,789,
236.905,639,
236.949,593,
236.993,606,
237.037,555,
237.082,518,
237.126,549,
237.17,524,
237.214,719,
237.258,960,
237.302,1406,
237.346,1795,
237.39,1978,
237.435,1424,
237.479,1000,
237.523,680,
237.567,608,
237.611,454,
237.655,439,
237.699,419,
237.743,443,
237.787,499,
237.831,513,
237.875,461,
237.919,491,
237.963,398,
238.008,479,
238.052,434,
238.096,425,
238.14,452,
238.184,740,
238.228,839,
238.272,905,
238.316,660,
238.36,522,
238.404,470,
238.447,402,
238.491,427,
238.535,352,
238.579,365,
238.623,389,
238.667,366,
238.711,325,
238.755,409,
238.799,326,
238.843,436,
238.887,529,
238.931,468,
238.975,436,
239.019,369,
239.062,373,
239.106,388,
239.15,358,
239.194,323,
239.238,393,
239.282,363,
239.326,404,
239.369,321,
239.413,339,
239.457,353,
239.501,420,
239.545,565,
239.589,797,
239.632,791,
239.676,536,
239.72,393,
239.764,358,
239.807,416,
239.851,384,
239.895,449,
239.939,488,
239.983,473,
240.026,411,
240.07,357,
240.114,377,
240.158,333,
240.201,280,
240.245,282,
240.289,318,
240.332,341,
240.376,357,
240.42,375,
240.463,468,
240.507,565,
240.551,584,
240.594,446,
240.638,461,
240.682,479,
240.725,429,
240.769,370,
240.813,346,
240.856,328,
240.9,350,
240.944,276,
240.987,317,
241.031,416,
241.074,516,
241.118,606,
241.162,489,
241.205,486,
241.249,407,
241.292,351,
241.336,420,
241.379,436,
241.423,356,
241.466,357,
241.51,273,
241.554,332,
241.597,309,
241.641,361,
241.684,351,
241.728,337,
241.771,375,
241.815,374,
241.858,339,
241.902,314,
241.945,292,
241.989,352,
242.032,317,
242.075,351,
242.119,346,
242.162,325,
242.206,276,
242.249,342,
242.293,283,
242.336,358,
242.379,407,
242.423,343,
242.466,371,
242.51,335,
242.553,341,
242.596,380,
242.64,278,
242.683,308,
242.727,330,
242.77,312,
242.813,352,
242.857,310,
242.9,312,
242.943,333,
242.987,343,
243.03,416,
243.073,362,
243.116,356,
243.16,429,
243.203,287,
243.246,342,
243.29,474,
243.333,393,
243.376,355,
243.419,459,
243.463,719,
243.506,1290,
243.549,1548,
243.592,1345,
243.636,785,
243.679,574,
243.722,474,
243.765,364,
243.809,402,
243.852,355,
243.895,443,
243.938,448,
243.981,376,
244.024,435,
244.068,388,
244.111,397,
244.154,375,
244.197,359,
244.24,301,
244.283,357,
244.327,388,
244.37,382,
244.413,411,
244.456,328,
244.499,352,
244.542,369,
244.585,361,
244.628,344,
244.671,342,
244.714,350,
244.757,371,
244.801,398,
244.844,323,
244.887,330,
244.93,293,
244.973,289,
245.016,343,
245.059,332,
245.102,258,
245.145,333,
245.188,382,
245.231,357,
245.274,348,
245.317,366,
245.36,276,
245.403,294,
245.446,323,
245.489,320,
245.532,277,
245.575,345,
245.617,279,
245.66,331,
245.703,362,
245.746,283,
245.789,368,
245.832,360,
245.875,334,
245.918,369,
245.961,389,
246.004,250,
246.047,375,
246.089,285,
246.132,332,
246.175,347,
246.218,364,
246.261,432,
246.304,413,
246.347,421,
246.389,448,
246.432,316,
246.475,346,
246.518,377,
246.561,393,
246.603,368,
246.646,369,
246.689,355,
246.732,319,
246.775,323,
246.817,315,
246.86,299,
246.903,309,
246.946,375,
246.988,350,
247.031,374,
247.074,384,
247.116,309,
247.159,366,
247.202,298,
247.245,345,
247.287,558,
247.33,529,
247.373,423,
247.415,405,
247.458,417,
247.501,418,
247.543,391,
247.586,382,
247.629,407,
247.671,400,
247.714,466,
247.756,537,
247.799,791,
247.842,2188,
247.884,3123,
247.927,3567,
247.97,1711,
248.012,1252,
248.055,745,
248.097,518,
248.14,505,
248.182,409,
248.225,408,
248.267,523,
248.31,706,
248.353,896,
248.395,818,
248.438,741,
248.48,533,
248.523,463,
248.565,435,
248.608,370,
248.65,483,
248.693,405,
248.735,471,
248.778,547,
248.82,617,
248.863,696,
248.905,630,
248.947,475,
248.99,585,
249.032,639,
249.075,757,
249.117,859,
249.16,666,
249.202,537,
249.244,398,
249.287,464,
249.329,478,
249.372,459,
249.414,450,
249.456,351,
249.499,358,
249.541,337,
249.583,312,
249.626,402,
249.668,341,
249.71,387,
249.753,409,
249.795,407,
249.837,461,
249.88,405,
249.922,432,
249.964,377,
250.007,339,
250.049,367,
250.091,461,
250.133,472,
250.176,393,
250.218,449,
250.26,402,
250.302,392,
250.345,420,
250.387,347,
250.429,343,
250.471,375,
250.513,359,
250.556,382,
250.598,433,
250.64,1055,
250.682,2327,
250.724,3233,
250.767,2852,
250.809,1314,
250.851,922,
250.893,557,
250.935,407,
250.977,421,
251.019,446,
251.062,552,
251.104,614,
251.146,680,
251.188,533,
251.23,576,
251.272,571,
251.314,473,
251.356,635,
251.398,1515,
251.44,2613,
251.483,3233,
251.525,2288,
251.567,2469,
251.609,4606,
251.651,5746,
251.693,4593,
251.735,2080,
251.777,1543,
251.819,922,
251.861,1067,
251.903,1819,
251.945,2581,
251.987,2604,
252.029,1404,
252.071,914,
252.113,646,
252.155,599,
252.197,501,
252.239,595,
252.281,775,
252.322,935,
252.364,1428,
252.406,2534,
252.448,3358,
252.49,2758,
252.532,1340,
252.574,1010,
252.616,593,
252.658,655,
252.7,556,
252.741,748,
252.783,975,
252.825,2075,
252.867,3187,
252.909,3646,
252.951,1922,
252.993,1277,
253.034,778,
253.076,710,
253.118,490,
253.16,459,
253.202,436,
253.243,531,
253.285,551,
253.327,466,
253.369,465,
253.41,462,
253.452,450,
253.494,452,
253.536,455,
253.577,510,
253.619,452,
253.661,373,
253.703,412,
253.744,457,
253.786,362,
253.828,357,
253.87,425,
253.911,477,
253.953,450,
253.995,402,
254.036,315,
254.078,413,
254.12,434,
254.161,475,
254.203,445,
254.244,427,
254.286,395,
254.328,376,
254.369,340,
254.411,318,
254.453,386,
254.494,244,
254.536,330,
254.577,457,
254.619,432,
254.66,486,
254.702,332,
254.744,369,
254.785,369,
254.827,307,
254.868,311,
254.91,383,
254.951,432,
254.993,440,
255.034,442,
255.076,321,
255.117,261,
255.159,296,
255.2,323,
255.242,323,
255.283,289,
255.325,318,
255.366,353,
255.408,318,
255.449,256,
255.491,329,
255.532,311,
255.573,307,
255.615,303,
255.656,305,
255.698,262,
255.739,331,
255.781,330,
255.822,320,
255.863,283,
255.905,280,
255.946,316,
255.987,366,
256.029,354,
256.07,255,
256.111,391,
256.153,308,
256.194,307,
256.235,425,
256.277,459,
256.318,551,
256.359,456,
256.401,356,
256.442,318,
256.483,359,
256.525,381,
256.566,371,
256.607,323,
256.648,348,
256.69,423,
256.731,493,
256.772,783,
256.813,1070,
256.855,1137,
256.896,841,
256.937,576,
256.978,453,
257.019,382,
257.061,413,
257.102,383,
257.143,376,
257.184,325,
257.225,384,
257.266,366,
257.308,363,
257.349,443,
257.39,373,
257.431,467,
257.472,753,
257.513,1426,
257.554,1729,
257.596,1519,
257.637,994,
257.678,685,
257.719,570,
257.76,467,
257.801,472,
257.842,391,
257.883,349,
257.924,339,
257.965,378,
258.006,398,
258.047,375,
258.088,343,
258.129,357,
258.17,337,
258.211,329,
258.252,342,
258.293,368,
258.334,360,
258.375,346,
258.416,334,
258.457,390,
258.498,360,
258.539,393,
258.58,533,
258.621,682,
258.662,491,
258.703,391,
258.744,382,
258.785,312,
258.826,321,
258.867,337,
258.908,407,
258.949,351,
258.989,295,
259.03,340,
259.071,367,
259.112,287,
259.153,362,
259.194,403,
259.235,296,
259.275,382,
259.316,407,
259.357,419,
259.398,436,
259.439,446,
259.48,353,
259.52,298,
259.561,346,
259.602,312,
259.643,335,
259.684,312,
259.724,323,
259.765,364,
259.806,486,
259.847,700,
259.887,838,
259.928,1021,
259.969,1327,
260.009,1063,
260.05,518,
260.091,542,
260.132,365,
260.172,298,
260.213,368,
260.254,296,
260.294,342,
260.335,355,
260.376,349,
260.416,294,
260.457,334,
260.498,342,
260.538,417,
260.579,486,
260.62,405,
260.66,457,
260.701,636,
260.741,633,
260.782,513,
260.823,398,
260.863,411,
260.904,352,
260.944,339,
260.985,326,
261.025,355,
261.066,314,
261.107,366,
261.147,506,
261.188,740,
261.228,757,
261.269,554,
261.309,419,
261.35,387,
261.39,480,
261.431,491,
261.471,368,
261.512,315,
261.552,355,
261.593,316,
261.633,319,
261.673,300,
261.714,388,
261.754,425,
261.795,461,
261.835,388,
261.876,289,
261.916,367,
261.956,301,
261.997,323,
262.037,321,
262.078,346,
262.118,311,
262.158,355,
262.199,343,
262.239,350,
262.279,283,
262.32,301,
262.36,339,
262.4,299,
262.441,296,
262.481,372,
262.521,427,
262.562,451,
262.602,480,
262.642,475,
262.683,353,
262.723,360,
262.763,294,
262.803,432,
262.844,428,
262.884,488,
262.924,389,
262.964,381,
263.005,432,
263.045,457,
263.085,884,
263.125,1492,
263.166,1695,
263.206,1162,
263.246,733,
263.286,585,
263.326,425,
263.366,386,
263.407,316,
263.447,359,
263.487,306,
263.527,348,
263.567,412,
263.607,356,
263.647,306,
263.688,272,
263.728,278,
263.768,382,
263.808,332,
263.848,358,
263.888,304,
263.928,312,
263.968,299,
264.008,312,
264.048,321,
264.088,343,
264.128,369,
264.169,359,
264.209,320,
264.249,355,
264.289,262,
264.329,343,
264.369,300,
264.409,378,
264.449,438,
264.489,369,
264.529,402,
264.569,368,
264.609,335,
264.648,309,
264.688,457,
264.728,389,
264.768,377,
264.808,307,
264.848,316,
264.888,316,
264.928,265,
264.968,321,
265.008,314,
265.048,287,
265.088,294,
265.127,311,
265.167,343,
265.207,397,
265.247,644,
265.287,861,
265.327,666,
265.367,511,
265.406,351,
265.446,433,
265.486,323,
265.526,335,
265.566,299,
265.606,285,
265.645,316,
265.685,260,
265.725,355,
265.765,282,
265.804,357,
265.844,360,
265.884,314,
265.924,341,
265.963,305,
266.003,461,
266.043,924,
266.083,1109,
266.122,890,
266.162,515,
266.202,471,
266.241,442,
266.281,338,
266.321,342,
266.36,328,
266.4,342,
266.44,335,
266.479,258,
266.519,322,
266.559,322,
266.598,230,
266.638,280,
266.678,305,
266.717,324,
266.757,348,
266.796,373,
266.836,259,
266.876,295,
266.915,332,
266.955,250,
266.994,299,
267.034,303,
267.073,262,
267.113,292,
267.152,276,
267.192,310,
267.232,328,
267.271,310,
267.311,314,
267.35,283,
267.39,215,
267.429,285,
267.469,298,
267.508,282,
267.547,212,
267.587,321,
267.626,262,
267.666,316,
267.705,276,
267.745,282,
267.784,337,
267.824,294,
267.863,310,
267.902,350,
267.942,407,
267.981,350,
268.021,294,
268.06,274,
268.099,318,
268.139,301,
268.178,278,
268.217,280,
268.257,284,
268.296,308,
268.335,312,
268.348,106,
268.42,106,
268.491,99,
268.563,134,
268.634,130,
268.706,129,
268.777,77,
268.849,130,
268.92,118,
268.992,139,
269.063,139,
269.135,121,
269.206,146,
269.278,161,
269.349,168,
269.421,125,
269.492,159,
269.564,137,
269.635,137,
269.707,122,
269.778,169,
269.85,153,
269.921,146,
269.993,165,
270.064,151,
270.135,170,
270.207,202,
270.278,151,
270.35,203,
270.421,213,
270.493,89,
270.564,155,
270.636,171,
270.707,166,
270.778,173,
270.85,168,
270.921,137,
270.993,158,
271.064,213,
271.135,217,
271.207,173,
271.278,199,
271.35,191,
271.421,178,
271.492,197,
271.564,185,
271.635,240,
271.706,255,
271.778,193,
271.849,233,
271.92,228,
271.992,181,
272.063,192,
272.134,216,
272.206,173,
272.277,415,
272.348,278,
272.42,238,
272.491,303,
272.562,220,
272.634,230,
272.705,238,
272.776,250,
272.848,193,
272.919,198,
272.99,207,
273.061,256,
273.133,269,
273.204,197,
273.275,231,
273.347,199,
273.418,229,
273.489,205,
273.56,192,
273.632,254,
273.703,257,
273.774,250,
273.845,255,
273.916,251,
273.988,278,
274.059,295,
274.13,240,
274.201,260,
274.273,298,
274.344,364,
274.415,223,
274.486,223,
274.557,295,
274.629,325,
274.7,280,
274.771,234,
274.842,236,
274.913,278,
274.984,382,
275.056,406,
275.127,276,
275.198,308,
275.269,430,
275.34,400,
275.411,288,
275.482,218,
275.554,216,
275.625,200,
275.696,248,
275.767,252,
275.838,346,
275.909,425,
275.98,285,
276.051,228,
276.122,199,
276.194,233,
276.265,209,
276.336,206,
276.407,221,
276.478,217,
276.549,269,
276.62,238,
276.691,236,
276.762,187,
276.833,254,
276.904,249,
276.975,213,
277.046,194,
277.117,231,
277.188,259,
277.259,224,
277.33,276,
277.401,213,
277.472,242,
277.543,268,
277.614,196,
277.685,213,
277.756,219,
277.827,200,
277.898,222,
277.969,185,
278.04,213,
278.111,261,
278.182,267,
278.253,381,
278.324,305,
278.395,257,
278.466,291,
278.537,192,
278.608,266,
278.679,286,
278.75,211,
278.821,240,
278.891,226,
278.962,199,
279.033,288,
279.104,254,
279.175,269,
279.246,228,
279.317,307,
279.388,362,
279.459,257,
279.529,303,
279.6,311,
279.671,393,
279.742,1047,
279.813,4175,
279.884,2294,
279.955,539,
280.025,468,
280.096,596,
280.167,434,
280.238,300,
280.309,347,
280.379,394,
280.45,796,
280.521,2760,
280.592,1659,
280.663,339,
280.733,253,
280.804,288,
280.875,267,
280.946,226,
281.017,216,
281.087,221,
281.158,263,
281.229,271,
281.3,211,
281.37,286,
281.441,201,
281.512,226,
281.583,303,
281.653,288,
281.724,216,
281.795,233,
281.865,341,
281.936,308,
282.007,200,
282.077,269,
282.148,237,
282.219,290,
282.29,260,
282.36,258,
282.431,260,
282.502,238,
282.572,264,
282.643,218,
282.713,285,
282.784,288,
282.855,280,
282.925,254,
282.996,254,
283.067,156,
283.137,230,
283.208,212,
283.278,284,
283.349,254,
283.42,262,
283.49,254,
283.561,254,
283.631,227,
283.702,271,
283.773,220,
283.843,259,
283.914,287,
283.984,298,
284.055,314,
284.125,262,
284.196,238,
284.266,245,
284.337,250,
284.408,216,
284.478,262,
284.549,307,
284.619,284,
284.69,304,
284.76,269,
284.831,251,
284.901,228,
284.972,264,
285.042,319,
285.112,293,
285.183,266,
285.253,307,
285.324,552,
285.394,2463,
285.465,2241,
285.535,392,
285.606,330,
285.676,288,
285.746,274,
285.817,257,
285.887,254,
285.958,300,
286.028,294,
286.099,365,
286.169,271,
286.239,321,
286.31,290,
286.38,309,
286.45,324,
286.521,266,
286.591,233,
286.662,291,
286.732,276,
286.802,295,
286.873,280,
286.943,310,
287.013,302,
287.084,281,
287.154,299,
287.224,319,
287.295,336,
287.365,287,
287.435,254,
287.505,310,
287.576,314,
287.646,293,
287.716,250,
287.787,281,
287.857,276,
287.927,416,
287.997,354,
288.068,398,
288.138,372,
288.208,643,
288.278,1947,
288.348,6699,
288.419,2093,
288.489,757,
288.559,552,
288.629,478,
288.7,332,
288.77,344,
288.84,391,
288.91,338,
288.98,346,
289.05,423,
289.121,412,
289.191,372,
289.261,323,
289.331,381,
289.401,327,
289.471,311,
289.542,326,
289.612,283,
289.682,378,
289.752,380,
289.822,302,
289.892,312,
289.962,324,
290.032,298,
290.102,322,
290.172,279,
290.243,365,
290.313,358,
290.383,289,
290.453,379,
290.523,356,
290.593,394,
290.663,371,
290.733,287,
290.803,266,
290.873,338,
290.943,270,
291.013,358,
291.083,393,
291.153,302,
291.223,380,
291.293,368,
291.363,427,
291.433,368,
291.503,290,
291.573,283,
291.643,437,
291.713,347,
291.783,336,
291.853,386,
291.923,351,
291.993,331,
292.063,346,
292.132,364,
292.202,317,
292.272,341,
292.342,322,
292.412,355,
292.482,428,
292.552,331,
292.622,395,
