ReocrdTime: _20250426_114631
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.66,204,
254.702,106,
254.744,134,
254.785,169,
254.827,158,
254.868,122,
254.91,159,
254.951,177,
254.993,167,
255.034,169,
255.076,134,
255.117,112,
255.159,140,
255.2,167,
255.242,154,
255.283,145,
255.325,171,
255.366,135,
255.408,174,
255.449,118,
255.491,126,
255.532,142,
255.573,142,
255.615,106,
255.656,167,
255.698,158,
255.739,175,
255.781,201,
255.822,169,
255.863,129,
255.905,138,
255.946,145,
255.987,188,
256.029,162,
256.07,83,
256.111,152,
256.153,166,
256.194,174,
256.235,200,
256.277,192,
256.318,221,
256.359,181,
256.401,149,
256.442,121,
256.483,186,
256.525,199,
256.566,158,
256.607,108,
256.648,197,
256.69,183,
256.731,221,
256.772,186,
256.813,188,
256.855,185,
256.896,185,
256.937,185,
256.978,175,
257.019,120,
257.061,156,
257.102,147,
257.143,184,
257.184,176,
257.225,135,
257.266,144,
257.308,181,
257.349,193,
257.39,204,
257.431,189,
257.472,201,
257.513,217,
257.554,285,
257.596,287,
257.637,221,
257.678,118,
257.719,172,
257.76,130,
257.801,173,
257.842,191,
257.883,145,
257.924,154,
257.965,181,
258.006,190,
258.047,203,
258.088,155,
258.129,163,
258.17,156,
258.211,183,
258.252,168,
258.293,169,
258.334,134,
258.375,165,
258.416,164,
258.457,170,
258.498,123,
258.539,151,
258.58,203,
258.621,216,
258.662,222,
258.703,184,
258.744,148,
258.785,162,
258.826,169,
258.867,159,
258.908,212,
258.949,172,
258.989,162,
259.03,154,
259.071,199,
259.112,131,
259.153,170,
259.194,186,
259.235,167,
259.275,186,
259.316,169,
259.357,165,
259.398,165,
259.439,192,
259.48,152,
259.52,135,
259.561,154,
259.602,171,
259.643,108,
259.684,139,
259.724,134,
259.765,185,
259.806,249,
259.847,230,
259.887,284,
259.928,298,
259.969,308,
260.009,253,
260.05,186,
260.091,226,
260.132,200,
260.172,151,
260.213,192,
260.254,134,
260.294,120,
260.335,146,
260.376,184,
260.416,170,
260.457,162,
260.498,136,
260.538,183,
260.579,211,
260.62,144,
260.66,139,
260.701,236,
260.741,211,
260.782,174,
260.823,188,
260.863,196,
260.904,188,
260.944,146,
260.985,148,
261.025,179,
261.066,142,
261.107,187,
261.147,179,
261.188,243,
261.228,212,
261.269,172,
261.309,192,
261.35,161,
261.39,192,
261.431,199,
261.471,144,
261.512,175,
261.552,201,
261.593,126,
261.633,114,
261.673,133,
261.714,196,
261.754,162,
261.795,201,
261.835,192,
261.876,165,
261.916,197,
261.956,123,
261.997,129,
262.037,163,
262.078,199,
262.118,97,
262.158,174,
262.199,171,
262.239,173,
262.279,123,
262.32,165,
262.36,142,
262.4,141,
262.441,169,
262.481,135,
262.521,183,
262.562,169,
262.602,109,
262.642,192,
262.683,144,
262.723,154,
262.763,127,
262.803,161,
262.844,181,
262.884,167,
262.924,145,
262.964,192,
263.005,211,
263.045,204,
263.085,283,
263.125,297,
263.166,305,
263.206,208,
263.246,226,
263.286,203,
263.326,210,
263.366,167,
263.407,156,
263.447,208,
263.487,130,
263.527,153,
263.567,208,
263.607,166,
263.647,145,
263.688,109,
263.728,125,
263.768,160,
263.808,161,
263.848,136,
263.888,145,
263.928,149,
263.968,168,
264.008,172,
264.048,149,
264.088,133,
264.128,113,
264.169,111,
264.209,160,
264.249,165,
264.289,125,
264.329,181,
264.369,156,
264.409,165,
264.449,179,
264.489,127,
264.529,165,
264.569,158,
264.609,206,
264.648,142,
264.688,163,
264.728,190,
264.768,169,
264.808,155,
264.848,158,
264.888,171,
264.928,168,
264.968,156,
265.008,145,
265.048,165,
265.088,138,
265.127,153,
265.167,147,
265.207,129,
265.247,217,
265.287,197,
265.327,183,
265.367,151,
265.406,150,
265.446,163,
265.486,115,
265.526,159,
265.566,177,
265.606,150,
265.645,171,
265.685,124,
265.725,163,
265.765,126,
265.804,195,
265.844,220,
265.884,169,
265.924,158,
265.963,124,
266.003,127,
266.043,217,
266.083,208,
266.122,192,
266.162,176,
266.202,149,
266.241,233,
266.281,149,
266.321,129,
266.36,158,
266.4,181,
266.44,131,
266.479,104,
266.519,180,
266.559,129,
266.598,124,
266.638,170,
266.678,125,
266.717,165,
266.757,168,
266.796,181,
266.836,146,
266.876,117,
266.915,165,
266.955,99,
266.994,143,
267.034,127,
267.073,122,
267.113,116,
267.152,150,
267.192,150,
267.232,116,
267.271,140,
267.311,140,
267.35,132,
267.39,95,
267.429,151,
267.469,165,
267.508,160,
267.547,86,
267.587,155,
267.626,122,
267.666,169,
267.705,151,
267.745,156,
267.784,136,
267.824,149,
267.863,163,
267.902,180,
267.942,193,
267.981,158,
268.021,104,
268.06,118,
268.099,139,
268.139,143,
268.178,126,
268.217,109,
268.257,147,
268.296,115,
268.335,156,
268.348,65,
268.42,65,
268.491,44,
268.563,34,
268.634,53,
268.706,26,
268.777,34,
268.849,67,
268.92,55,
268.992,57,
269.063,54,
269.135,32,
269.206,52,
269.278,91,
269.349,46,
269.421,56,
269.492,84,
269.564,68,
269.635,64,
269.707,31,
269.778,70,
269.85,62,
269.921,52,
269.993,65,
270.064,84,
270.135,55,
270.207,68,
270.278,70,
270.35,74,
270.421,78,
270.493,46,
270.564,48,
270.636,60,
270.707,80,
270.778,57,
270.85,59,
270.921,57,
270.993,93,
271.064,71,
271.135,87,
271.207,40,
271.278,67,
271.35,67,
271.421,36,
271.492,52,
271.564,84,
271.635,76,
271.706,94,
271.778,90,
271.849,78,
271.92,87,
271.992,82,
272.063,79,
272.134,94,
272.206,51,
272.277,110,
272.348,93,
272.42,85,
272.491,103,
272.562,79,
272.634,86,
272.705,87,
272.776,111,
272.848,96,
272.919,53,
272.99,80,
273.061,112,
273.133,89,
273.204,65,
273.275,82,
273.347,67,
273.418,87,
273.489,85,
273.56,87,
273.632,89,
273.703,86,
273.774,80,
273.845,94,
273.916,84,
273.988,88,
274.059,115,
274.13,74,
274.201,120,
274.273,169,
274.344,156,
274.415,91,
274.486,127,
274.557,111,
274.629,145,
274.7,127,
274.771,60,
274.842,96,
274.913,131,
274.984,200,
275.056,183,
275.127,111,
275.198,115,
275.269,235,
275.34,143,
275.411,108,
275.482,72,
275.554,81,
275.625,96,
275.696,135,
275.767,94,
275.838,145,
275.909,236,
275.98,136,
276.051,84,
276.122,105,
276.194,62,
276.265,80,
276.336,81,
276.407,83,
276.478,99,
276.549,84,
276.62,69,
276.691,79,
276.762,105,
276.833,103,
276.904,101,
276.975,101,
277.046,96,
277.117,118,
277.188,122,
277.259,92,
277.33,110,
277.401,77,
277.472,81,
277.543,117,
277.614,48,
277.685,79,
277.756,70,
277.827,101,
277.898,90,
277.969,77,
278.04,88,
278.111,89,
278.182,103,
278.253,131,
278.324,106,
278.395,96,
278.466,99,
278.537,88,
278.608,107,
278.679,132,
278.75,60,
278.821,89,
278.891,112,
278.962,81,
279.033,96,
279.104,79,
279.175,121,
279.246,108,
279.317,128,
279.388,129,
279.459,87,
279.529,109,
279.6,107,
279.671,194,
279.742,397,
279.813,1577,
279.884,866,
279.955,223,
280.025,201,
280.096,224,
280.167,153,
280.238,129,
280.309,112,
280.379,130,
280.45,259,
280.521,845,
280.592,523,
280.663,127,
280.733,92,
280.804,130,
280.875,82,
280.946,72,
281.017,92,
281.087,84,
281.158,95,
281.229,69,
281.3,67,
281.37,98,
281.441,78,
281.512,94,
281.583,102,
281.653,94,
281.724,98,
281.795,108,
281.865,127,
281.936,96,
282.007,85,
282.077,118,
282.148,95,
282.219,117,
282.29,73,
282.36,114,
282.431,92,
282.502,100,
282.572,118,
282.643,72,
282.713,125,
282.784,89,
282.855,107,
282.925,110,
282.996,125,
283.067,51,
283.137,72,
283.208,85,
283.278,116,
283.349,100,
283.42,99,
283.49,60,
283.561,95,
283.631,103,
283.702,112,
283.773,84,
283.843,94,
283.914,112,
283.984,145,
284.055,167,
284.125,106,
284.196,84,
284.266,98,
284.337,110,
284.408,122,
284.478,77,
284.549,104,
284.619,92,
284.69,120,
284.76,108,
284.831,90,
284.901,74,
284.972,106,
285.042,130,
285.112,109,
285.183,81,
285.253,97,
285.324,142,
285.394,319,
285.465,269,
285.535,106,
285.606,125,
285.676,99,
285.746,106,
285.817,132,
285.887,98,
285.958,101,
286.028,91,
286.099,170,
286.169,123,
286.239,108,
286.31,99,
286.38,105,
286.45,111,
286.521,139,
286.591,111,
286.662,116,
286.732,104,
286.802,144,
286.873,137,
286.943,122,
287.013,126,
287.084,75,
287.154,150,
287.224,120,
287.295,114,
287.365,108,
287.435,96,
287.505,154,
287.576,125,
287.646,111,
287.716,101,
287.787,76,
287.857,82,
287.927,156,
287.997,144,
288.068,96,
288.138,146,
288.208,206,
288.278,312,
288.348,833,
288.419,470,
288.489,204,
288.559,211,
288.629,152,
288.7,115,
288.77,91,
288.84,130,
288.91,108,
288.98,139,
289.05,133,
289.121,141,
289.191,152,
289.261,144,
289.331,127,
289.401,133,
289.471,71,
289.542,119,
289.612,95,
289.682,132,
289.752,130,
289.822,125,
289.892,117,
289.962,137,
290.032,92,
290.102,128,
290.172,113,
290.243,112,
290.313,144,
290.383,97,
290.453,151,
290.523,127,
290.593,144,
290.663,134,
290.733,131,
290.803,134,
290.873,91,
290.943,108,
291.013,121,
291.083,139,
291.153,120,
291.223,121,
291.293,118,
291.363,127,
291.433,118,
291.503,136,
291.573,117,
291.643,150,
291.713,125,
291.783,144,
291.853,170,
291.923,94,
291.993,126,
292.063,134,
292.132,161,
292.202,144,
292.272,108,
292.342,103,
292.412,139,
292.482,154,
292.552,106,
292.622,139,
292.692,133,
292.761,117,
292.831,147,
292.901,142,
292.971,127,
293.041,130,
