ReocrdTime: _20250426_121303
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.431,217,
257.472,263,
257.513,421,
257.554,409,
257.596,351,
257.637,284,
257.678,240,
257.719,208,
257.76,200,
257.801,232,
257.842,177,
257.883,125,
257.924,143,
257.965,150,
258.006,161,
258.047,169,
258.088,151,
258.129,145,
258.17,165,
258.211,155,
258.252,136,
258.293,177,
258.334,120,
258.375,99,
258.416,131,
258.457,182,
258.498,123,
258.539,183,
258.58,273,
258.621,226,
258.662,176,
258.703,170,
258.744,152,
258.785,151,
258.826,167,
258.867,157,
258.908,212,
258.949,152,
258.989,133,
259.03,134,
259.071,141,
259.112,140,
259.153,179,
259.194,195,
259.235,132,
259.275,177,
259.316,178,
259.357,209,
259.398,160,
259.439,165,
259.48,114,
259.52,113,
259.561,152,
259.602,133,
259.643,113,
259.684,139,
259.724,138,
259.765,185,
259.806,237,
259.847,320,
259.887,390,
259.928,502,
259.969,408,
260.009,298,
260.05,143,
260.091,207,
260.132,166,
260.172,129,
260.213,158,
260.254,109,
260.294,116,
260.335,135,
260.376,152,
260.416,100,
260.457,133,
260.498,167,
260.538,196,
260.579,181,
260.62,160,
260.66,220,
260.701,342,
260.741,231,
260.782,207,
260.823,156,
260.863,171,
260.904,153,
260.944,117,
260.985,116,
261.025,174,
261.066,153,
261.107,199,
261.147,230,
261.188,308,
261.228,273,
261.269,185,
261.309,183,
261.35,213,
261.39,193,
261.431,195,
261.471,145,
261.512,170,
261.552,143,
261.593,124,
261.633,114,
261.673,102,
261.714,196,
261.754,190,
261.795,224,
261.835,146,
261.876,140,
261.916,163,
261.956,122,
261.997,141,
262.037,142,
262.078,135,
262.118,97,
262.158,192,
262.199,133,
262.239,140,
262.279,98,
262.32,122,
262.36,156,
262.4,132,
262.441,147,
262.481,124,
262.521,197,
262.562,219,
262.602,174,
262.642,206,
262.683,144,
262.723,142,
262.763,115,
262.803,188,
262.844,211,
262.884,143,
262.924,145,
262.964,178,
263.005,190,
263.045,242,
263.085,428,
263.125,552,
263.166,443,
263.206,286,
263.246,269,
263.286,262,
263.326,178,
263.366,186,
263.407,158,
263.447,154,
263.487,107,
263.527,119,
263.567,226,
263.607,172,
263.647,120,
263.688,100,
263.728,131,
263.768,162,
263.808,150,
263.848,113,
263.888,152,
263.928,111,
263.968,145,
264.008,136,
264.048,111,
264.088,130,
264.128,136,
264.169,135,
264.209,142,
264.249,154,
264.289,90,
264.329,129,
264.369,133,
264.409,106,
264.449,140,
264.489,136,
264.529,154,
264.569,152,
264.609,154,
264.648,95,
264.688,165,
264.728,153,
264.768,140,
264.808,124,
264.848,151,
264.888,122,
264.928,106,
264.968,140,
265.008,122,
265.048,128,
265.088,141,
265.127,165,
265.167,144,
265.207,160,
265.247,219,
265.287,223,
265.327,158,
265.367,185,
265.406,140,
265.446,160,
265.486,127,
265.526,161,
265.566,143,
265.606,98,
265.645,137,
265.685,97,
265.725,137,
265.765,115,
265.804,165,
265.844,163,
265.884,140,
265.924,151,
265.963,115,
266.003,158,
266.043,293,
266.083,285,
266.122,210,
266.162,149,
266.202,188,
266.241,189,
266.281,160,
266.321,166,
266.36,113,
266.4,134,
266.44,127,
266.479,136,
266.519,137,
266.559,104,
266.598,94,
266.638,115,
266.678,136,
266.717,113,
266.757,132,
266.796,208,
266.836,137,
266.876,128,
266.915,130,
266.955,105,
266.994,113,
267.034,120,
267.073,86,
267.113,91,
267.152,88,
267.192,147,
267.232,125,
267.271,104,
267.311,90,
267.35,104,
267.39,86,
267.429,117,
267.469,120,
267.508,136,
267.547,81,
267.587,129,
267.626,109,
267.666,144,
267.705,167,
267.745,113,
267.784,111,
267.824,119,
267.863,118,
267.902,126,
267.942,132,
267.981,160,
268.021,129,
268.06,111,
268.099,137,
268.139,150,
268.178,99,
268.217,84,
268.257,129,
268.296,109,
268.335,129,
268.348,144,
268.42,144,
268.491,157,
268.563,139,
268.634,147,
268.706,148,
268.777,99,
268.849,145,
268.92,161,
268.992,184,
269.063,191,
269.135,157,
269.206,208,
269.278,175,
269.349,185,
269.421,147,
269.492,209,
269.564,152,
269.635,129,
269.707,125,
269.778,188,
269.85,174,
269.921,166,
269.993,189,
270.064,187,
270.135,136,
270.207,180,
270.278,178,
270.35,225,
270.421,216,
270.493,181,
270.564,215,
270.636,221,
270.707,193,
270.778,197,
270.85,186,
270.921,190,
270.993,213,
271.064,251,
271.135,222,
271.207,209,
271.278,208,
271.35,239,
271.421,202,
271.492,225,
271.564,221,
271.635,237,
271.706,329,
271.778,250,
271.849,265,
271.92,252,
271.992,216,
272.063,230,
272.134,253,
272.206,168,
272.277,388,
272.348,290,
272.42,262,
272.491,309,
272.562,225,
272.634,226,
272.705,274,
272.776,305,
272.848,274,
272.919,198,
272.99,242,
273.061,283,
273.133,286,
273.204,236,
273.275,266,
273.347,242,
273.418,294,
273.489,247,
273.56,253,
273.632,264,
273.703,288,
273.774,277,
273.845,253,
273.916,292,
273.988,316,
274.059,271,
274.13,259,
274.201,310,
274.273,382,
274.344,418,
274.415,265,
274.486,256,
274.557,264,
274.629,399,
274.7,335,
274.771,263,
274.842,266,
274.913,311,
274.984,442,
275.056,509,
275.127,341,
275.198,379,
275.269,552,
275.34,456,
275.411,316,
275.482,248,
275.554,211,
275.625,233,
275.696,303,
275.767,274,
275.838,329,
275.909,464,
275.98,370,
276.051,288,
276.122,286,
276.194,245,
276.265,202,
276.336,262,
276.407,232,
276.478,274,
276.549,242,
276.62,273,
276.691,245,
276.762,278,
276.833,267,
276.904,283,
276.975,237,
277.046,258,
277.117,309,
277.188,309,
277.259,264,
277.33,316,
277.401,185,
277.472,259,
277.543,278,
277.614,220,
277.685,233,
277.756,235,
277.827,240,
277.898,252,
277.969,231,
278.04,252,
278.111,314,
278.182,288,
278.253,407,
278.324,277,
278.395,225,
278.466,281,
278.537,213,
278.608,312,
278.679,300,
278.75,261,
278.821,236,
278.891,249,
278.962,228,
279.033,291,
279.104,264,
279.175,312,
279.246,264,
279.317,334,
279.388,410,
279.459,291,
279.529,334,
279.6,340,
279.671,429,
279.742,869,
279.813,2390,
279.884,1727,
279.955,619,
280.025,521,
280.096,572,
280.167,518,
280.238,345,
280.309,359,
280.379,384,
280.45,691,
280.521,1738,
280.592,1310,
280.663,391,
280.733,339,
280.804,337,
280.875,282,
280.946,245,
281.017,264,
281.087,245,
281.158,271,
281.229,281,
281.3,254,
281.37,297,
281.441,247,
281.512,217,
281.583,325,
281.653,286,
281.724,240,
281.795,305,
281.865,324,
281.936,291,
282.007,238,
282.077,320,
282.148,290,
282.219,338,
282.29,298,
282.36,308,
282.431,266,
282.502,271,
282.572,329,
282.643,269,
282.713,261,
282.784,314,
282.855,258,
282.925,269,
282.996,305,
283.067,197,
283.137,249,
283.208,274,
283.278,354,
283.349,288,
283.42,277,
283.49,278,
283.561,249,
283.631,304,
283.702,323,
283.773,261,
283.843,331,
283.914,340,
283.984,408,
284.055,424,
284.125,274,
284.196,245,
284.266,310,
284.337,309,
284.408,297,
284.478,306,
284.549,339,
284.619,293,
284.69,384,
284.76,338,
284.831,271,
284.901,235,
284.972,307,
285.042,393,
285.112,293,
285.183,280,
285.253,295,
285.324,456,
285.394,1102,
285.465,1049,
285.535,413,
285.606,378,
285.676,294,
285.746,310,
285.817,309,
285.887,324,
285.958,339,
286.028,333,
286.099,388,
286.169,344,
286.239,307,
286.31,338,
286.38,316,
286.45,409,
286.521,327,
286.591,293,
286.662,367,
286.732,305,
286.802,386,
286.873,340,
286.943,364,
287.013,347,
287.084,298,
287.154,336,
287.224,374,
287.295,368,
287.365,280,
287.435,305,
287.505,341,
287.576,315,
287.646,343,
287.716,279,
287.787,299,
287.857,289,
287.927,428,
287.997,390,
288.068,436,
288.138,408,
288.208,607,
288.278,1262,
288.348,3303,
288.419,1546,
288.489,828,
288.559,655,
288.629,493,
288.7,394,
288.77,406,
288.84,454,
288.91,362,
288.98,394,
289.05,423,
289.121,379,
289.191,427,
289.261,384,
289.331,394,
289.401,390,
289.471,319,
289.542,305,
289.612,328,
289.682,420,
289.752,399,
289.822,338,
289.892,396,
289.962,360,
290.032,367,
290.102,346,
290.172,308,
290.243,371,
290.313,370,
290.383,319,
290.453,412,
290.523,360,
290.593,400,
290.663,331,
290.733,321,
290.803,328,
290.873,342,
290.943,285,
291.013,385,
291.083,441,
291.153,330,
291.223,385,
291.293,375,
291.363,385,
291.433,382,
291.503,336,
291.573,360,
291.643,414,
291.713,372,
291.783,395,
291.853,406,
291.923,392,
291.993,367,
292.063,370,
292.132,405,
292.202,382,
292.272,363,
292.342,397,
292.412,348,
292.482,498,
292.552,329,
292.622,419,
292.692,396,
292.761,376,
