ReocrdTime: _20250426_131531
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.703,301,
218.75,295,
218.796,373,
218.843,342,
218.889,293,
218.936,272,
218.982,248,
219.029,302,
219.075,301,
219.122,258,
219.168,328,
219.215,317,
219.261,339,
219.308,296,
219.354,308,
219.401,314,
219.447,295,
219.494,262,
219.54,235,
219.587,287,
219.633,308,
219.68,316,
219.726,330,
219.773,344,
219.819,253,
219.866,335,
219.912,285,
219.958,306,
220.005,354,
220.051,336,
220.098,335,
220.144,325,
220.19,326,
220.237,362,
220.283,374,
220.33,381,
220.376,433,
220.422,468,
220.469,560,
220.515,539,
220.561,565,
220.608,445,
220.654,382,
220.7,417,
220.747,565,
220.793,751,
220.839,863,
220.886,830,
220.932,708,
220.978,787,
221.025,1047,
221.071,1361,
221.117,1303,
221.163,1413,
221.21,964,
221.256,880,
221.302,602,
221.348,443,
221.395,430,
221.441,432,
221.487,364,
221.533,420,
221.58,482,
221.626,884,
221.672,1139,
221.718,1333,
221.764,1168,
221.811,911,
221.857,943,
221.903,706,
221.949,448,
221.995,452,
222.041,366,
222.088,377,
222.134,321,
222.18,366,
222.226,307,
222.272,351,
222.318,319,
222.364,332,
222.411,263,
222.457,260,
222.503,365,
222.549,280,
222.595,405,
222.641,337,
222.687,372,
222.733,331,
222.779,297,
222.825,303,
222.871,332,
222.917,374,
222.963,348,
223.009,326,
223.055,290,
223.102,332,
223.148,371,
223.194,358,
223.24,298,
223.286,323,
223.332,289,
223.378,383,
223.424,296,
223.469,360,
223.515,262,
223.561,301,
223.607,338,
223.653,287,
223.699,332,
223.745,323,
223.791,282,
223.837,290,
223.883,264,
223.929,328,
223.975,316,
224.021,276,
224.067,271,
224.113,348,
224.158,291,
224.204,360,
224.25,364,
224.296,273,
224.342,314,
224.388,353,
224.434,326,
224.48,312,
224.525,280,
224.571,316,
224.617,356,
224.663,335,
224.709,341,
224.754,294,
224.8,317,
224.846,284,
224.892,332,
224.938,337,
224.983,328,
225.029,314,
225.075,282,
225.121,343,
225.167,300,
225.212,280,
225.258,275,
225.304,336,
225.35,336,
225.395,292,
225.441,330,
225.487,353,
225.532,289,
225.578,287,
225.624,317,
225.67,332,
225.715,283,
225.761,316,
225.807,392,
225.852,332,
225.898,398,
225.944,368,
225.989,425,
226.035,468,
226.08,370,
226.126,471,
226.172,407,
226.217,522,
226.263,615,
226.309,782,
226.354,956,
226.4,1157,
226.445,1038,
226.491,764,
226.537,540,
226.582,516,
226.628,446,
226.673,456,
226.719,510,
226.764,551,
226.81,628,
226.855,956,
226.901,1293,
226.947,1566,
226.992,1645,
227.038,1070,
227.083,729,
227.129,606,
227.174,509,
227.22,412,
227.265,431,
227.311,421,
227.356,396,
227.402,427,
227.447,337,
227.492,414,
227.538,368,
227.583,419,
227.629,392,
227.674,473,
227.72,406,
227.765,358,
227.81,375,
227.856,387,
227.901,400,
227.947,373,
227.992,299,
228.037,356,
228.083,386,
228.128,338,
228.174,367,
228.219,368,
228.264,337,
228.31,304,
228.355,360,
228.4,398,
228.446,340,
228.491,360,
228.536,353,
228.582,342,
228.627,370,
228.672,314,
228.717,380,
228.763,308,
228.808,366,
228.853,389,
228.899,367,
228.944,443,
228.989,364,
229.034,365,
229.08,386,
229.125,440,
229.17,425,
229.215,375,
229.261,376,
229.306,364,
229.351,384,
229.396,418,
229.441,384,
229.487,485,
229.532,466,
229.577,515,
229.622,513,
229.667,548,
229.712,540,
229.758,549,
229.803,509,
229.848,525,
229.893,501,
229.938,455,
229.983,470,
230.028,381,
230.074,373,
230.119,407,
230.164,359,
230.209,427,
230.254,485,
230.299,446,
230.344,493,
230.389,455,
230.434,413,
230.479,465,
230.524,424,
230.569,310,
230.614,384,
230.66,406,
230.705,342,
230.75,412,
230.795,393,
230.84,397,
230.885,376,
230.93,350,
230.975,388,
231.02,357,
231.065,372,
231.11,391,
231.155,325,
231.199,434,
231.244,362,
231.289,396,
231.334,416,
231.379,451,
231.424,469,
231.469,391,
231.514,382,
231.559,364,
231.604,423,
231.649,327,
231.694,337,
231.739,348,
231.783,400,
231.828,427,
231.873,368,
231.918,393,
231.963,402,
232.008,451,
232.053,336,
232.098,396,
232.142,353,
232.187,396,
232.232,499,
232.277,421,
232.322,355,
232.366,384,
232.411,356,
232.456,314,
232.501,427,
232.546,350,
232.59,349,
232.635,409,
232.68,404,
232.725,457,
232.769,439,
232.814,379,
232.859,411,
232.904,346,
232.948,362,
232.993,364,
233.038,339,
233.083,422,
233.127,409,
233.172,344,
233.217,496,
233.261,547,
233.306,544,
233.351,587,
233.395,438,
233.44,409,
233.485,376,
233.529,391,
233.574,323,
233.619,396,
233.663,449,
233.708,348,
233.752,365,
233.797,528,
233.842,518,
233.886,482,
233.931,409,
233.975,400,
234.02,428,
234.065,433,
234.109,370,
234.154,414,
234.198,347,
234.243,407,
234.287,423,
234.332,775,
234.377,685,
234.421,877,
234.466,571,
234.51,568,
234.555,522,
234.599,459,
234.644,408,
234.688,450,
234.733,407,
234.777,477,
234.822,662,
234.866,674,
234.91,633,
234.955,513,
234.999,452,
235.044,382,
235.088,450,
235.133,381,
235.177,461,
235.221,441,
235.266,381,
235.31,373,
235.355,409,
235.399,375,
235.443,409,
235.488,429,
235.532,407,
235.577,482,
235.621,441,
235.665,345,
235.71,427,
235.754,461,
235.798,382,
235.843,454,
235.887,587,
235.931,545,
235.976,590,
236.02,560,
236.064,608,
236.109,483,
236.153,482,
236.197,414,
236.241,497,
236.286,477,
236.33,468,
236.374,488,
236.418,520,
236.463,599,
236.507,647,
236.551,760,
236.595,768,
236.64,816,
236.684,1354,
236.728,1882,
236.772,2403,
236.816,1904,
236.861,1327,
236.905,1039,
236.949,916,
236.993,872,
237.037,815,
237.082,889,
237.126,852,
237.17,906,
237.214,1164,
237.258,1770,
237.302,2509,
237.346,3079,
237.39,3581,
237.435,2486,
237.479,1605,
237.523,1080,
237.567,895,
237.611,715,
237.655,631,
237.699,620,
237.743,596,
237.787,683,
237.831,692,
237.875,689,
237.919,812,
237.963,584,
238.008,599,
238.052,624,
238.096,585,
238.14,732,
238.184,1364,
238.228,1273,
238.272,1449,
238.316,868,
238.36,692,
238.404,644,
238.447,529,
238.491,511,
238.535,457,
238.579,493,
238.623,482,
238.667,449,
238.711,438,
238.755,445,
238.799,450,
238.843,666,
238.887,762,
238.931,663,
238.975,570,
239.019,441,
239.062,436,
239.106,454,
239.15,446,
239.194,433,
239.238,412,
239.282,402,
239.326,436,
239.369,443,
239.413,432,
239.457,427,
239.501,599,
239.545,1028,
239.589,1091,
239.632,1180,
239.676,703,
239.72,558,
239.764,414,
239.807,440,
239.851,413,
239.895,599,
239.939,671,
239.983,661,
240.026,561,
240.07,466,
240.114,495,
240.158,400,
240.201,384,
240.245,389,
240.289,352,
240.332,407,
240.376,404,
240.42,472,
240.463,786,
240.507,840,
240.551,909,
240.594,600,
240.638,646,
240.682,611,
240.725,608,
240.769,420,
240.813,434,
240.856,393,
240.9,402,
240.944,400,
240.987,504,
241.031,645,
241.074,771,
241.118,832,
241.162,649,
241.205,633,
241.249,498,
241.292,432,
241.336,588,
241.379,524,
241.423,427,
241.466,433,
241.51,355,
241.554,389,
241.597,350,
241.641,436,
241.684,423,
241.728,393,
241.771,425,
241.815,421,
241.858,443,
241.902,414,
241.945,340,
241.989,407,
242.032,340,
242.075,405,
242.119,377,
242.162,354,
242.206,355,
242.249,396,
242.293,359,
242.336,393,
242.379,432,
242.423,414,
242.466,459,
242.51,410,
242.553,371,
242.596,428,
242.64,339,
242.683,364,
242.727,389,
242.77,386,
242.813,400,
242.857,369,
242.9,405,
242.943,421,
242.987,459,
243.03,533,
243.073,402,
243.116,428,
243.16,485,
243.203,387,
243.246,414,
243.29,519,
243.333,443,
243.376,511,
243.419,630,
243.463,1119,
243.506,1962,
243.549,2100,
243.592,2087,
243.636,921,
243.679,777,
243.722,576,
243.765,416,
243.809,438,
243.852,432,
243.895,591,
243.938,651,
243.981,495,
244.024,557,
244.068,494,
244.111,458,
244.154,434,
244.197,419,
244.24,380,
244.283,428,
244.327,513,
244.37,488,
244.413,574,
244.456,448,
244.499,425,
244.542,486,
244.585,481,
244.628,389,
244.671,421,
244.714,368,
244.757,432,
244.801,452,
244.844,344,
244.887,357,
244.93,313,
244.973,355,
245.016,438,
245.059,386,
245.102,309,
245.145,387,
245.188,445,
245.231,443,
245.274,446,
245.317,443,
245.36,387,
245.403,344,
245.446,423,
245.489,390,
245.532,336,
245.575,409,
245.617,353,
245.66,390,
245.703,446,
245.746,414,
245.789,406,
245.832,445,
245.875,400,
245.918,421,
245.961,425,
246.004,377,
246.047,423,
246.089,414,
246.132,438,
246.175,455,
246.218,508,
246.261,556,
246.304,592,
246.347,590,
246.389,520,
246.432,407,
246.475,509,
246.518,441,
246.561,475,
246.603,463,
246.646,411,
246.689,492,
246.732,407,
246.775,385,
246.817,405,
246.86,414,
246.903,362,
246.946,517,
246.988,447,
247.031,457,
247.074,414,
247.116,398,
247.159,463,
247.202,386,
247.245,447,
247.287,677,
247.33,762,
247.373,608,
247.415,498,
247.458,475,
247.501,474,
247.543,471,
247.586,518,
247.629,542,
247.671,504,
247.714,651,
247.756,850,
247.799,1399,
247.842,4521,
247.884,4823,
247.927,5399,
247.97,2701,
248.012,2041,
248.055,1344,
248.097,809,
248.14,751,
248.182,614,
248.225,567,
248.267,735,
248.31,1112,
248.353,1203,
248.395,1239,
248.438,874,
248.48,832,
248.523,624,
248.565,583,
248.608,517,
248.65,585,
248.693,563,
248.735,525,
248.778,712,
248.82,868,
248.863,1026,
248.905,861,
248.947,660,
248.99,684,
249.032,960,
249.075,1067,
249.117,1236,
249.16,1021,
249.202,797,
249.244,567,
249.287,602,
249.329,701,
249.372,611,
249.414,563,
249.456,464,
249.499,468,
249.541,361,
249.583,402,
249.626,481,
249.668,490,
249.71,552,
249.753,549,
249.795,554,
249.837,588,
249.88,520,
249.922,591,
249.964,503,
250.007,431,
250.049,430,
250.091,617,
250.133,565,
250.176,601,
250.218,495,
250.26,500,
250.302,480,
250.345,436,
250.387,462,
250.429,476,
250.471,569,
250.513,494,
250.556,508,
250.598,673,
250.64,1528,
250.682,3549,
250.724,4060,
250.767,3967,
250.809,1608,
250.851,1351,
250.893,764,
250.935,648,
250.977,585,
251.019,601,
251.062,731,
251.104,814,
251.146,1028,
251.188,768,
251.23,757,
251.272,789,
251.314,658,
251.356,839,
251.398,2428,
251.44,3445,
251.483,4392,
251.525,3140,
251.567,3809,
251.609,6684,
251.651,7348,
251.693,6281,
251.735,2943,
251.777,2336,
251.819,1336,
251.861,1612,
251.903,3004,
251.945,3229,
251.987,3628,
252.029,1675,
252.071,1259,
252.113,889,
252.155,745,
252.197,666,
252.239,782,
252.281,1128,
252.322,1308,
252.364,2192,
252.406,3676,
252.448,4355,
252.49,3829,
252.532,1736,
252.574,1491,
252.616,957,
252.658,881,
252.7,764,
252.741,1064,
252.783,1497,
252.825,3431,
252.867,4074,
252.909,4941,
252.951,2781,
252.993,1778,
253.034,1144,
253.076,943,
253.118,687,
253.16,646,
253.202,655,
253.243,714,
253.285,724,
253.327,678,
253.369,630,
253.41,570,
253.452,658,
253.494,653,
253.536,661,
253.577,678,
253.619,610,
253.661,590,
253.703,550,
253.744,544,
253.786,575,
253.828,438,
253.87,603,
253.911,592,
253.953,595,
253.995,515,
254.036,400,
254.078,538,
254.12,595,
254.161,724,
254.203,538,
254.244,547,
254.286,558,
254.328,484,
254.369,457,
254.411,470,
254.453,551,
254.494,372,
254.536,420,
254.577,556,
254.619,545,
254.66,690,
254.702,463,
254.744,441,
254.785,413,
254.827,424,
254.868,381,
254.91,502,
254.951,557,
254.993,573,
255.034,612,
255.076,462,
255.117,426,
255.159,375,
255.2,409,
255.242,323,
255.283,332,
255.325,368,
255.366,382,
255.408,391,
255.449,317,
255.491,391,
255.532,440,
255.573,373,
255.615,353,
255.656,402,
255.698,399,
255.739,426,
255.781,427,
255.822,372,
255.863,337,
255.905,389,
255.946,377,
255.987,413,
256.029,415,
256.07,372,
256.111,421,
256.153,401,
256.194,424,
256.235,622,
256.277,662,
256.318,788,
256.359,581,
256.401,501,
256.442,422,
256.483,452,
256.525,483,
256.566,457,
256.607,390,
256.648,501,
256.69,543,
256.731,725,
256.772,1251,
256.813,1652,
256.855,2053,
256.896,1270,
256.937,761,
256.978,654,
257.019,517,
257.061,527,
257.102,498,
257.143,500,
257.184,469,
257.225,495,
257.266,481,
257.308,477,
257.349,579,
257.39,538,
257.431,677,
257.472,1302,
257.513,2366,
257.554,3129,
257.596,2828,
257.637,1426,
257.678,1043,
257.719,699,
257.76,619,
257.801,614,
257.842,504,
257.883,430,
257.924,416,
257.965,437,
258.006,500,
258.047,476,
258.088,454,
258.129,466,
258.17,447,
258.211,463,
258.252,428,
258.293,488,
258.334,439,
258.375,409,
258.416,429,
258.457,491,
258.498,475,
258.539,580,
258.58,850,
258.621,903,
258.662,818,
258.703,441,
258.744,457,
258.785,396,
258.826,436,
258.867,450,
258.908,533,
258.949,393,
258.989,391,
259.03,400,
259.071,468,
259.112,402,
259.153,486,
259.194,498,
259.235,419,
259.275,473,
259.316,443,
259.357,532,
259.398,415,
259.439,505,
259.48,452,
259.52,379,
259.561,419,
259.602,395,
259.643,387,
259.684,392,
259.724,387,
259.765,506,
259.806,834,
259.847,980,
259.887,1390,
259.928,1878,
259.969,1739,
260.009,1621,
260.05,717,
260.091,668,
260.132,444,
260.172,382,
260.213,461,
260.254,355,
260.294,392,
260.335,364,
260.376,412,
260.416,387,
260.457,422,
260.498,461,
260.538,544,
260.579,563,
260.62,486,
260.66,593,
260.701,992,
260.741,950,
260.782,756,
260.823,466,
260.863,488,
260.904,486,
260.944,329,
260.985,351,
261.025,428,
261.066,350,
261.107,520,
261.147,777,
261.188,1151,
261.228,1074,
261.269,814,
261.309,527,
261.35,645,
261.39,674,
261.431,785,
261.471,549,
261.512,410,
261.552,427,
261.593,384,
261.633,378,
261.673,355,
261.714,527,
261.754,630,
261.795,599,
261.835,605,
261.876,423,
261.916,446,
261.956,376,
261.997,380,
262.037,394,
262.078,448,
262.118,366,
262.158,459,
262.199,432,
262.239,460,
262.279,346,
262.32,382,
262.36,403,
262.4,446,
262.441,457,
262.481,379,
262.521,561,
262.562,646,
262.602,678,
262.642,599,
262.683,484,
262.723,464,
262.763,375,
262.803,576,
262.844,611,
262.884,629,
262.924,559,
262.964,535,
263.005,624,
263.045,712,
263.085,1461,
263.125,2272,
263.166,2645,
263.206,1929,
263.246,974,
263.286,839,
263.326,529,
263.366,475,
263.407,384,
263.447,412,
263.487,344,
263.527,442,
263.567,455,
263.607,450,
263.647,391,
263.688,376,
263.728,364,
263.768,414,
263.808,376,
263.848,344,
263.888,391,
263.928,393,
263.968,357,
264.008,382,
264.048,380,
264.088,363,
264.128,459,
264.169,508,
264.209,452,
264.249,409,
264.289,360,
264.329,413,
264.369,404,
264.409,502,
264.449,522,
264.489,550,
264.529,457,
264.569,477,
264.609,456,
264.648,495,
264.688,506,
264.728,589,
264.768,434,
264.808,381,
264.848,409,
264.888,361,
264.928,339,
264.968,392,
265.008,339,
265.048,389,
265.088,369,
265.127,407,
265.167,445,
265.207,538,
265.247,963,
265.287,1268,
265.327,1220,
265.367,606,
265.406,505,
265.446,470,
265.486,364,
265.526,439,
265.566,409,
265.606,366,
265.645,382,
265.685,328,
265.725,377,
265.765,352,
265.804,418,
265.844,437,
265.884,418,
265.924,409,
265.963,433,
266.003,716,
266.043,1433,
266.083,1839,
266.122,1729,
266.162,784,
266.202,645,
266.241,563,
266.281,460,
266.321,423,
266.36,418,
266.4,448,
266.44,430,
266.479,389,
266.519,447,
266.559,392,
266.598,316,
266.638,393,
266.678,400,
266.717,405,
266.757,394,
266.796,443,
266.836,341,
266.876,330,
266.915,379,
266.955,334,
266.994,357,
267.034,383,
267.073,294,
267.113,358,
267.152,328,
267.192,366,
267.232,348,
267.271,364,
267.311,363,
267.35,351,
267.39,287,
267.429,341,
267.469,371,
267.508,346,
267.547,269,
267.587,345,
267.626,323,
267.666,364,
267.705,337,
267.745,339,
267.784,380,
267.824,382,
267.863,386,
267.902,429,
267.942,468,
267.981,463,
268.021,395,
268.06,384,
268.099,381,
268.139,378,
268.178,280,
268.217,335,
268.257,393,
268.296,373,
268.335,369,
268.348,68,
268.42,68,
268.491,77,
268.563,82,
268.634,75,
268.706,65,
268.777,54,
268.849,67,
268.92,61,
268.992,48,
269.063,67,
269.135,68,
269.206,100,
269.278,95,
269.349,97,
269.421,68,
269.492,90,
269.564,87,
269.635,79,
269.707,51,
269.778,103,
269.85,107,
269.921,93,
269.993,93,
270.064,98,
270.135,62,
270.207,89,
270.278,116,
270.35,95,
270.421,112,
270.493,68,
270.564,79,
270.636,120,
270.707,97,
270.778,111,
270.85,102,
270.921,117,
270.993,123,
271.064,131,
271.135,130,
271.207,72,
271.278,113,
271.35,136,
271.421,118,
271.492,132,
271.564,129,
271.635,129,
271.706,171,
271.778,114,
271.849,150,
271.92,135,
271.992,111,
272.063,119,
272.134,99,
272.206,114,
272.277,329,
272.348,204,
272.42,168,
272.491,243,
272.562,132,
272.634,127,
272.705,178,
272.776,185,
272.848,164,
272.919,128,
272.99,128,
273.061,158,
273.133,188,
273.204,133,
273.275,158,
273.347,139,
273.418,152,
273.489,137,
273.56,142,
273.632,130,
273.703,190,
273.774,163,
273.845,161,
273.916,165,
273.988,166,
274.059,246,
274.13,194,
274.201,166,
274.273,255,
274.344,369,
274.415,145,
274.486,180,
274.557,211,
274.629,312,
274.7,252,
274.771,150,
274.842,144,
274.913,194,
274.984,392,
275.056,399,
275.127,205,
275.198,221,
275.269,497,
275.34,340,
275.411,179,
275.482,123,
275.554,139,
275.625,159,
275.696,226,
275.767,182,
275.838,217,
275.909,432,
275.98,247,
276.051,161,
276.122,171,
276.194,115,
276.265,137,
276.336,141,
276.407,139,
276.478,140,
276.549,160,
276.62,144,
276.691,135,
276.762,139,
276.833,164,
276.904,151,
276.975,151,
277.046,168,
277.117,187,
277.188,168,
277.259,150,
277.33,191,
277.401,122,
277.472,173,
277.543,173,
277.614,115,
277.685,137,
277.756,130,
277.827,132,
277.898,146,
277.969,153,
278.04,165,
278.111,141,
278.182,190,
278.253,304,
278.324,209,
278.395,137,
278.466,197,
278.537,154,
278.608,191,
278.679,164,
278.75,147,
278.821,145,
278.891,168,
278.962,168,
279.033,178,
279.104,203,
279.175,166,
279.246,165,
279.317,248,
279.388,327,
279.459,192,
279.529,241,
279.6,266,
279.671,382,
279.742,1011,
279.813,4639,
279.884,2707,
279.955,506,
280.025,434,
280.096,589,
280.167,369,
280.238,249,
280.309,256,
280.379,351,
280.45,814,
280.521,2971,
280.592,1797,
280.663,324,
280.733,246,
280.804,202,
280.875,174,
280.946,145,
281.017,163,
281.087,147,
281.158,167,
281.229,159,
281.3,130,
281.37,190,
281.441,151,
281.512,171,
281.583,181,
281.653,176,
281.724,134,
281.795,202,
281.865,235,
281.936,260,
282.007,200,
282.077,235,
282.148,172,
282.219,237,
282.29,178,
282.36,183,
282.431,151,
282.502,180,
282.572,199,
282.643,120,
282.713,158,
282.784,187,
282.855,131,
282.925,170,
282.996,167,
283.067,122,
283.137,148,
283.208,137,
283.278,209,
283.349,144,
283.42,183,
283.49,170,
283.561,158,
283.631,165,
283.702,199,
283.773,143,
283.843,180,
283.914,182,
283.984,229,
284.055,254,
284.125,156,
284.196,138,
284.266,171,
284.337,183,
284.408,170,
284.478,152,
284.549,181,
284.619,195,
284.69,211,
284.76,201,
284.831,151,
284.901,125,
284.972,121,
285.042,171,
285.112,209,
285.183,175,
285.253,226,
285.324,423,
285.394,2053,
285.465,1958,
285.535,257,
285.606,229,
285.676,171,
285.746,182,
285.817,230,
285.887,177,
285.958,176,
286.028,177,
286.099,242,
286.169,175,
286.239,175,
286.31,151,
286.38,204,
286.45,210,
286.521,194,
286.591,145,
286.662,200,
286.732,176,
286.802,197,
286.873,189,
286.943,192,
287.013,184,
287.084,192,
287.154,177,
287.224,213,
287.295,200,
287.365,170,
287.435,151,
287.505,185,
287.576,185,
287.646,223,
287.716,173,
287.787,180,
287.857,174,
287.927,310,
287.997,220,
288.068,240,
288.138,324,
288.208,559,
288.278,2523,
288.348,7761,
288.419,2078,
288.489,682,
288.559,528,
288.629,396,
288.7,271,
288.77,271,
288.84,293,
288.91,223,
288.98,230,
289.05,270,
289.121,259,
289.191,279,
289.261,225,
289.331,233,
289.401,212,
289.471,186,
289.542,175,
289.612,167,
289.682,230,
289.752,276,
289.822,196,
289.892,211,
289.962,184,
290.032,182,
290.102,209,
290.172,174,
290.243,179,
290.313,177,
290.383,200,
290.453,203,
290.523,233,
290.593,211,
290.663,213,
290.733,194,
290.803,216,
290.873,196,
290.943,179,
291.013,222,
291.083,264,
291.153,215,
291.223,193,
291.293,207,
291.363,255,
291.433,219,
291.503,208,
291.573,204,
291.643,241,
291.713,191,
291.783,194,
291.853,280,
291.923,221,
291.993,232,
292.063,206,
