ReocrdTime: _20250426_131528
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.651,97,
208.699,115,
208.747,127,
208.795,89,
208.843,119,
208.89,104,
208.938,174,
208.986,123,
209.034,133,
209.081,90,
209.129,115,
209.177,98,
209.225,162,
209.272,160,
209.32,142,
209.368,158,
209.415,106,
209.463,169,
209.511,153,
209.559,134,
209.606,125,
209.654,121,
209.702,132,
209.749,147,
209.797,145,
209.845,129,
209.892,124,
209.94,142,
209.988,133,
210.035,140,
210.083,115,
210.13,176,
210.178,169,
210.226,176,
210.273,128,
210.321,144,
210.368,93,
210.416,120,
210.464,169,
210.511,160,
210.559,164,
210.606,176,
210.654,142,
210.701,151,
210.749,120,
210.797,127,
210.844,165,
210.892,149,
210.939,126,
210.987,133,
211.034,174,
211.082,140,
211.129,172,
211.177,125,
211.224,151,
211.272,174,
211.319,153,
211.367,156,
211.414,229,
211.462,196,
211.509,208,
211.556,159,
211.604,169,
211.651,166,
211.699,141,
211.746,170,
211.794,196,
211.841,199,
211.889,195,
211.936,178,
211.983,185,
212.031,180,
212.078,158,
212.125,238,
212.173,210,
212.22,266,
212.268,291,
212.315,484,
212.362,778,
212.41,1024,
212.457,1132,
212.504,744,
212.552,450,
212.599,324,
212.646,204,
212.694,199,
212.741,242,
212.788,219,
212.836,246,
212.883,180,
212.93,201,
212.977,169,
213.025,250,
213.072,173,
213.119,203,
213.167,233,
213.214,190,
213.261,199,
213.308,248,
213.356,214,
213.403,237,
213.45,165,
213.497,183,
213.544,177,
213.592,194,
213.639,249,
213.686,233,
213.733,175,
213.78,170,
213.828,163,
213.875,246,
213.922,211,
213.969,183,
214.016,172,
214.063,185,
214.111,204,
214.158,177,
214.205,138,
214.252,201,
214.299,174,
214.346,238,
214.393,247,
214.44,276,
214.488,206,
214.535,179,
214.582,236,
214.629,226,
214.676,169,
214.723,199,
214.77,210,
214.817,242,
214.864,221,
214.911,216,
214.958,248,
215.005,278,
215.052,248,
215.099,190,
215.146,224,
215.193,230,
215.24,218,
215.287,237,
215.334,246,
215.381,181,
215.428,215,
215.475,185,
215.522,179,
215.569,228,
215.616,212,
215.663,208,
215.71,218,
215.757,203,
215.804,221,
215.851,197,
215.898,226,
215.945,237,
215.992,208,
216.039,235,
216.085,231,
216.132,199,
216.179,178,
216.226,213,
216.273,171,
216.32,248,
216.367,244,
216.414,258,
216.461,227,
216.507,189,
216.554,256,
216.601,258,
216.648,291,
216.695,263,
216.742,264,
216.788,274,
216.835,230,
216.882,229,
216.929,284,
216.976,234,
217.022,241,
217.069,242,
217.116,260,
217.163,233,
217.209,217,
217.256,251,
217.303,296,
217.35,281,
217.396,348,
217.443,353,
217.49,306,
217.537,305,
217.583,337,
217.63,213,
217.677,271,
217.724,204,
217.77,253,
217.817,253,
217.864,266,
217.91,228,
217.957,213,
218.004,235,
218.05,265,
218.097,184,
218.144,183,
218.19,251,
218.237,215,
218.283,226,
218.33,224,
218.377,214,
218.423,183,
218.47,222,
218.517,208,
218.563,239,
218.61,253,
218.656,224,
218.703,245,
218.75,277,
218.796,307,
218.843,283,
218.889,248,
218.936,263,
218.982,230,
219.029,228,
219.075,262,
219.122,226,
219.168,303,
219.215,274,
219.261,314,
219.308,263,
219.354,292,
219.401,250,
219.447,276,
219.494,208,
219.54,195,
219.587,253,
219.633,279,
219.68,242,
219.726,271,
219.773,290,
219.819,204,
219.866,303,
219.912,232,
219.958,315,
220.005,269,
220.051,307,
220.098,294,
220.144,291,
220.19,296,
220.237,303,
220.283,317,
220.33,280,
220.376,341,
220.422,360,
220.469,481,
220.515,437,
220.561,369,
220.608,351,
220.654,361,
220.7,313,
220.747,438,
220.793,593,
220.839,798,
220.886,681,
220.932,551,
220.978,635,
221.025,852,
221.071,1078,
221.117,1143,
221.163,1302,
221.21,883,
221.256,753,
221.302,511,
221.348,400,
221.395,378,
221.441,346,
221.487,327,
221.533,350,
221.58,369,
221.626,757,
221.672,1048,
221.718,1252,
221.764,1095,
221.811,802,
221.857,825,
221.903,622,
221.949,423,
221.995,404,
222.041,327,
222.088,346,
222.134,302,
222.18,326,
222.226,281,
222.272,290,
222.318,299,
222.364,244,
222.411,222,
222.457,287,
222.503,317,
222.549,269,
222.595,321,
222.641,276,
222.687,330,
222.733,276,
222.779,240,
222.825,273,
222.871,294,
222.917,308,
222.963,298,
223.009,254,
223.055,265,
223.102,346,
223.148,306,
223.194,308,
223.24,307,
223.286,305,
223.332,256,
223.378,319,
223.424,242,
223.469,312,
223.515,262,
223.561,265,
223.607,282,
223.653,233,
223.699,287,
223.745,274,
223.791,268,
223.837,303,
223.883,224,
223.929,282,
223.975,232,
224.021,284,
224.067,232,
224.113,339,
224.158,267,
224.204,287,
224.25,359,
224.296,246,
224.342,312,
224.388,287,
224.434,253,
224.48,230,
224.525,249,
224.571,310,
224.617,286,
224.663,292,
224.709,294,
224.754,242,
224.8,267,
224.846,234,
224.892,323,
224.938,285,
224.983,246,
225.029,235,
225.075,260,
225.121,327,
225.167,260,
225.212,255,
225.258,239,
225.304,293,
225.35,285,
225.395,271,
225.441,308,
225.487,346,
225.532,258,
225.578,241,
225.624,313,
225.67,278,
225.715,263,
225.761,255,
225.807,353,
225.852,289,
225.898,321,
225.944,335,
225.989,349,
226.035,373,
226.08,300,
226.126,446,
226.172,343,
226.217,454,
226.263,491,
226.309,599,
226.354,786,
226.4,904,
226.445,789,
226.491,621,
226.537,418,
226.582,461,
226.628,394,
226.673,427,
226.719,397,
226.764,423,
226.81,481,
226.855,692,
226.901,991,
226.947,1216,
226.992,1247,
227.038,814,
227.083,592,
227.129,450,
227.174,362,
227.22,333,
227.265,361,
227.311,373,
227.356,343,
227.402,359,
227.447,262,
227.492,364,
227.538,287,
227.583,333,
227.629,312,
227.674,358,
227.72,323,
227.765,285,
227.81,296,
227.856,307,
227.901,326,
227.947,300,
227.992,271,
228.037,338,
228.083,312,
228.128,327,
228.174,278,
228.219,323,
228.264,328,
228.31,270,
228.355,276,
228.4,327,
228.446,281,
228.491,332,
228.536,314,
228.582,310,
228.627,318,
228.672,287,
228.717,313,
228.763,269,
228.808,285,
228.853,305,
228.899,326,
228.944,343,
228.989,354,
229.034,338,
229.08,336,
229.125,366,
229.17,376,
229.215,327,
229.261,324,
229.306,321,
229.351,304,
229.396,362,
229.441,339,
229.487,379,
229.532,351,
229.577,411,
229.622,377,
229.667,432,
229.712,400,
229.758,431,
229.803,375,
229.848,425,
229.893,379,
229.938,373,
229.983,334,
230.028,286,
230.074,327,
230.119,360,
230.164,336,
230.209,316,
230.254,384,
230.299,340,
230.344,432,
230.389,403,
230.434,368,
230.479,334,
230.524,366,
230.569,276,
230.614,305,
230.66,323,
230.705,369,
230.75,335,
230.795,294,
230.84,362,
230.885,349,
230.93,362,
230.975,307,
231.02,282,
231.065,270,
231.11,350,
231.155,357,
231.199,415,
231.244,288,
231.289,335,
231.334,392,
231.379,384,
231.424,393,
231.469,337,
231.514,368,
231.559,307,
231.604,328,
231.649,285,
231.694,319,
231.739,323,
231.783,333,
231.828,388,
231.873,332,
231.918,404,
231.963,333,
232.008,386,
232.053,334,
232.098,346,
232.142,328,
232.187,312,
232.232,393,
232.277,394,
232.322,332,
232.366,301,
232.411,349,
232.456,290,
232.501,357,
232.546,325,
232.59,312,
232.635,376,
232.68,321,
232.725,432,
232.769,387,
232.814,300,
232.859,370,
232.904,313,
232.948,343,
232.993,314,
233.038,325,
233.083,364,
233.127,364,
233.172,341,
233.217,471,
233.261,450,
233.306,431,
233.351,474,
233.395,366,
233.44,340,
233.485,349,
233.529,337,
233.574,294,
233.619,319,
233.663,424,
233.708,361,
233.752,350,
233.797,429,
233.842,448,
233.886,410,
233.931,394,
233.975,402,
234.02,366,
234.065,363,
234.109,301,
234.154,366,
234.198,367,
234.243,349,
234.287,360,
234.332,601,
234.377,565,
234.421,708,
234.466,549,
234.51,503,
234.555,431,
234.599,359,
234.644,353,
234.688,379,
234.733,349,
234.777,365,
234.822,504,
234.866,559,
234.91,554,
234.955,412,
234.999,434,
235.044,390,
235.088,348,
235.133,338,
235.177,366,
235.221,409,
235.266,350,
235.31,320,
235.355,384,
235.399,310,
235.443,330,
235.488,339,
235.532,380,
235.577,430,
235.621,366,
235.665,286,
235.71,387,
235.754,439,
235.798,318,
235.843,416,
235.887,414,
235.931,459,
235.976,494,
236.02,509,
236.064,511,
236.109,413,
236.153,420,
236.197,396,
236.241,416,
236.286,420,
236.33,440,
236.374,402,
236.418,446,
236.463,519,
236.507,588,
236.551,599,
236.595,657,
236.64,658,
236.684,1097,
236.728,1668,
236.772,1758,
236.816,1368,
236.861,1029,
236.905,840,
236.949,762,
236.993,761,
237.037,696,
237.082,676,
237.126,683,
237.17,809,
237.214,1004,
237.258,1293,
237.302,2048,
237.346,2584,
237.39,2638,
237.435,1851,
237.479,1361,
237.523,863,
237.567,659,
237.611,561,
237.655,547,
237.699,464,
237.743,499,
237.787,583,
237.831,578,
237.875,590,
237.919,563,
237.963,459,
238.008,531,
238.052,538,
238.096,481,
238.14,549,
238.184,1040,
238.228,1132,
238.272,1162,
238.316,811,
238.36,665,
238.404,546,
238.447,436,
238.491,423,
238.535,425,
238.579,446,
238.623,430,
238.667,420,
238.711,357,
238.755,412,
238.799,391,
238.843,549,
238.887,601,
238.931,545,
238.975,488,
239.019,416,
239.062,400,
239.106,431,
239.15,344,
239.194,347,
239.238,373,
239.282,438,
239.326,449,
239.369,421,
239.413,355,
239.457,375,
239.501,490,
239.545,852,
239.589,922,
239.632,1047,
239.676,590,
239.72,531,
239.764,434,
239.807,414,
239.851,434,
239.895,521,
239.939,465,
239.983,557,
240.026,468,
240.07,419,
240.114,427,
240.158,323,
240.201,301,
240.245,395,
240.289,350,
240.332,363,
240.376,377,
240.42,400,
240.463,612,
240.507,721,
240.551,792,
240.594,522,
240.638,493,
240.682,538,
240.725,456,
240.769,411,
240.813,450,
240.856,400,
240.9,371,
240.944,301,
240.987,405,
241.031,529,
241.074,617,
241.118,708,
241.162,568,
241.205,563,
241.249,455,
241.292,421,
241.336,483,
241.379,434,
241.423,345,
241.466,406,
241.51,325,
241.554,344,
241.597,334,
241.641,361,
241.684,384,
241.728,359,
241.771,414,
241.815,391,
241.858,372,
241.902,353,
241.945,310,
241.989,330,
242.032,331,
242.075,377,
242.119,382,
242.162,330,
242.206,253,
242.249,360,
242.293,316,
242.336,358,
242.379,448,
242.423,366,
242.466,412,
242.51,380,
242.553,341,
242.596,417,
242.64,333,
242.683,342,
242.727,352,
242.77,354,
242.813,377,
242.857,395,
242.9,353,
242.943,359,
242.987,398,
243.03,490,
243.073,366,
243.116,385,
243.16,415,
243.203,367,
243.246,358,
243.29,492,
243.333,402,
243.376,461,
243.419,441,
243.463,893,
243.506,1611,
243.549,1998,
243.592,1675,
243.636,878,
243.679,683,
243.722,501,
243.765,379,
243.809,393,
243.852,398,
243.895,533,
243.938,531,
243.981,461,
244.024,478,
244.068,463,
244.111,431,
244.154,385,
244.197,378,
244.24,308,
244.283,394,
244.327,467,
244.37,439,
244.413,432,
244.456,377,
244.499,388,
244.542,441,
244.585,424,
244.628,414,
244.671,371,
244.714,348,
244.757,416,
244.801,414,
244.844,330,
244.887,335,
244.93,304,
244.973,296,
245.016,438,
245.059,379,
245.102,291,
245.145,326,
245.188,377,
245.231,427,
245.274,398,
245.317,386,
245.36,314,
245.403,287,
245.446,362,
245.489,325,
245.532,318,
245.575,359,
245.617,315,
245.66,337,
245.703,317,
245.746,316,
245.789,382,
245.832,443,
245.875,370,
245.918,374,
245.961,396,
246.004,361,
246.047,396,
246.089,362,
246.132,409,
246.175,392,
246.218,434,
246.261,481,
246.304,425,
246.347,457,
246.389,402,
246.432,319,
246.475,430,
246.518,404,
246.561,405,
246.603,407,
246.646,335,
246.689,397,
246.732,367,
246.775,376,
246.817,385,
246.86,364,
246.903,285,
246.946,436,
246.988,406,
247.031,398,
247.074,414,
247.116,375,
247.159,411,
247.202,361,
247.245,386,
247.287,526,
247.33,611,
247.373,488,
247.415,432,
247.458,435,
247.501,422,
247.543,445,
247.586,425,
247.629,441,
247.671,472,
247.714,547,
247.756,723,
247.799,1096,
247.842,3711,
247.884,4321,
247.927,5298,
247.97,2383,
248.012,1721,
248.055,1039,
248.097,622,
248.14,600,
248.182,472,
248.225,443,
248.267,565,
248.31,798,
248.353,986,
248.395,886,
248.438,716,
248.48,622,
248.523,508,
248.565,476,
248.608,363,
248.65,454,
248.693,459,
248.735,416,
248.778,607,
248.82,696,
248.863,790,
248.905,626,
248.947,518,
248.99,551,
249.032,689,
249.075,828,
249.117,918,
249.16,725,
249.202,556,
249.244,524,
249.287,457,
249.329,600,
249.372,534,
249.414,473,
249.456,393,
249.499,391,
249.541,312,
249.583,348,
249.626,386,
249.668,431,
249.71,462,
249.753,497,
249.795,497,
249.837,490,
249.88,429,
249.922,509,
249.964,476,
250.007,359,
250.049,353,
250.091,492,
250.133,477,
250.176,461,
250.218,436,
250.26,463,
250.302,405,
250.345,427,
250.387,434,
250.429,395,
250.471,434,
250.513,422,
250.556,427,
250.598,504,
250.64,1331,
250.682,3176,
250.724,3956,
250.767,3443,
250.809,1485,
250.851,1223,
250.893,667,
250.935,508,
250.977,529,
251.019,547,
251.062,574,
251.104,703,
251.146,794,
251.188,630,
251.23,601,
251.272,632,
251.314,559,
251.356,750,
251.398,2027,
251.44,3442,
251.483,3976,
251.525,2787,
251.567,3370,
251.609,6178,
251.651,7142,
251.693,5858,
251.735,2649,
251.777,2000,
251.819,1194,
251.861,1363,
251.903,2538,
251.945,3214,
251.987,3096,
252.029,1535,
252.071,1178,
252.113,759,
252.155,668,
252.197,599,
252.239,672,
252.281,902,
252.322,1033,
252.364,1716,
252.406,3366,
252.448,3941,
252.49,3196,
252.532,1562,
252.574,1304,
252.616,852,
252.658,739,
252.7,632,
252.741,888,
252.783,1108,
252.825,2850,
252.867,4019,
252.909,4380,
252.951,2376,
252.993,1505,
253.034,945,
253.076,791,
253.118,671,
253.16,538,
253.202,522,
253.243,676,
253.285,594,
253.327,599,
253.369,563,
253.41,491,
253.452,525,
253.494,554,
253.536,554,
253.577,571,
253.619,477,
253.661,479,
253.703,436,
253.744,499,
253.786,445,
253.828,397,
253.87,477,
253.911,514,
253.953,472,
253.995,429,
254.036,364,
254.078,441,
254.12,453,
254.161,521,
254.203,509,
254.244,448,
254.286,483,
254.328,416,
254.369,349,
254.411,368,
254.453,393,
254.494,338,
254.536,361,
254.577,479,
254.619,490,
254.66,486,
254.702,378,
254.744,392,
254.785,411,
254.827,350,
254.868,341,
254.91,408,
254.951,441,
254.993,447,
255.034,463,
255.076,403,
255.117,363,
255.159,289,
255.2,328,
255.242,310,
255.283,330,
255.325,384,
255.366,327,
255.408,321,
255.449,290,
255.491,330,
255.532,359,
255.573,303,
255.615,301,
255.656,366,
255.698,316,
255.739,367,
255.781,386,
255.822,318,
255.863,260,
255.905,348,
255.946,341,
255.987,413,
256.029,363,
256.07,300,
256.111,378,
256.153,326,
256.194,377,
256.235,532,
256.277,528,
256.318,630,
256.359,513,
256.401,456,
256.442,345,
256.483,439,
256.525,406,
256.566,398,
256.607,404,
256.648,440,
256.69,536,
256.731,608,
256.772,956,
256.813,1408,
256.855,1499,
256.896,997,
256.937,628,
256.978,509,
257.019,398,
257.061,484,
257.102,466,
257.143,385,
257.184,399,
257.225,414,
257.266,393,
257.308,386,
257.349,493,
257.39,421,
257.431,506,
257.472,966,
257.513,1991,
257.554,2362,
257.596,1892,
257.637,1175,
257.678,819,
257.719,613,
257.76,537,
257.801,562,
257.842,491,
257.883,367,
257.924,364,
257.965,380,
258.006,402,
258.047,393,
258.088,384,
258.129,378,
258.17,391,
258.211,389,
258.252,367,
258.293,427,
258.334,412,
258.375,395,
258.416,364,
258.457,405,
258.498,403,
258.539,508,
258.58,712,
258.621,727,
258.662,624,
258.703,446,
258.744,417,
258.785,375,
258.826,372,
258.867,333,
258.908,457,
258.949,380,
258.989,336,
259.03,410,
259.071,374,
259.112,335,
259.153,392,
259.194,385,
259.235,351,
259.275,405,
259.316,407,
259.357,437,
259.398,422,
259.439,464,
259.48,362,
259.52,354,
259.561,371,
259.602,332,
259.643,283,
259.684,319,
259.724,337,
259.765,404,
259.806,637,
259.847,766,
259.887,1064,
259.928,1491,
259.969,1511,
260.009,1384,
260.05,566,
260.091,528,
260.132,396,
260.172,307,
260.213,396,
260.254,288,
260.294,324,
260.335,332,
260.376,373,
260.416,353,
260.457,355,
260.498,342,
260.538,406,
260.579,470,
260.62,472,
260.66,520,
260.701,796,
260.741,726,
260.782,589,
260.823,434,
260.863,416,
260.904,335,
260.944,325,
260.985,297,
261.025,418,
261.066,354,
261.107,445,
261.147,637,
261.188,821,
261.228,859,
261.269,687,
261.309,484,
261.35,479,
261.39,557,
261.431,543,
261.471,425,
261.512,418,
261.552,342,
261.593,307,
261.633,317,
261.673,301,
261.714,413,
261.754,492,
261.795,495,
261.835,474,
261.876,353,
261.916,357,
261.956,312,
261.997,362,
262.037,362,
262.078,402,
262.118,305,
262.158,394,
262.199,371,
262.239,425,
262.279,353,
262.32,357,
262.36,366,
262.4,357,
262.441,364,
262.481,364,
262.521,499,
262.562,524,
262.602,486,
262.642,477,
262.683,418,
262.723,411,
262.763,337,
262.803,472,
262.844,446,
262.884,495,
262.924,434,
262.964,476,
263.005,505,
263.045,606,
263.085,1113,
263.125,1935,
263.166,2256,
263.206,1463,
263.246,938,
263.286,690,
263.326,425,
263.366,454,
263.407,386,
263.447,400,
263.487,326,
263.527,363,
263.567,446,
263.607,407,
263.647,383,
263.688,326,
263.728,319,
263.768,379,
263.808,389,
263.848,346,
263.888,360,
263.928,352,
263.968,316,
264.008,342,
264.048,333,
264.088,347,
264.128,362,
264.169,402,
264.209,388,
264.249,369,
264.289,278,
264.329,343,
264.369,382,
264.409,377,
264.449,432,
264.489,385,
264.529,413,
264.569,387,
264.609,425,
264.648,384,
264.688,482,
264.728,434,
264.768,370,
264.808,338,
264.848,368,
264.888,332,
264.928,287,
264.968,288,
265.008,335,
265.048,337,
265.088,360,
265.127,328,
265.167,341,
265.207,493,
265.247,798,
265.287,1001,
265.327,755,
265.367,585,
265.406,387,
265.446,445,
265.486,344,
265.526,427,
265.566,358,
265.606,296,
265.645,348,
265.685,294,
265.725,389,
265.765,345,
265.804,384,
265.844,367,
265.884,373,
265.924,341,
265.963,375,
266.003,567,
266.043,1175,
266.083,1351,
266.122,1119,
266.162,637,
266.202,518,
266.241,449,
266.281,322,
266.321,351,
266.36,337,
266.4,378,
266.44,365,
266.479,303,
266.519,368,
266.559,281,
266.598,276,
266.638,341,
266.678,333,
266.717,335,
266.757,330,
266.796,387,
266.836,327,
266.876,307,
266.915,361,
266.955,280,
266.994,314,
267.034,344,
267.073,256,
267.113,303,
267.152,299,
267.192,301,
267.232,299,
267.271,298,
267.311,312,
267.35,303,
267.39,283,
267.429,310,
267.469,325,
267.508,321,
267.547,262,
267.587,329,
267.626,258,
267.666,325,
267.705,298,
267.745,339,
267.784,333,
267.824,336,
267.863,359,
267.902,377,
267.942,378,
267.981,373,
268.021,328,
268.06,323,
268.099,295,
268.139,321,
268.178,268,
268.217,285,
268.257,328,
268.296,271,
268.335,330,
268.348,90,
268.42,90,
268.491,114,
268.563,125,
268.634,115,
268.706,86,
268.777,90,
268.849,97,
268.92,135,
268.992,112,
269.063,108,
269.135,94,
269.206,136,
269.278,132,
269.349,142,
269.421,116,
269.492,152,
269.564,125,
269.635,156,
269.707,86,
269.778,152,
269.85,179,
269.921,137,
269.993,175,
270.064,161,
270.135,155,
270.207,195,
270.278,122,
270.35,185,
270.421,189,
270.493,133,
270.564,115,
270.636,154,
270.707,163,
270.778,178,
270.85,158,
270.921,180,
270.993,183,
271.064,213,
271.135,209,
271.207,154,
271.278,194,
271.35,172,
271.421,145,
271.492,192,
271.564,204,
271.635,240,
271.706,283,
271.778,221,
271.849,262,
271.92,233,
271.992,176,
272.063,194,
272.134,188,
272.206,142,
272.277,424,
272.348,287,
272.42,224,
272.491,327,
272.562,239,
272.634,219,
272.705,281,
272.776,257,
272.848,233,
272.919,198,
272.99,223,
273.061,252,
273.133,290,
273.204,199,
273.275,242,
273.347,240,
273.418,277,
273.489,229,
273.56,219,
273.632,286,
273.703,300,
273.774,253,
273.845,255,
273.916,259,
273.988,285,
274.059,299,
274.13,297,
274.201,331,
274.273,403,
274.344,473,
274.415,298,
274.486,273,
274.557,334,
274.629,401,
274.7,359,
274.771,242,
274.842,224,
274.913,307,
274.984,531,
275.056,588,
275.127,317,
275.198,391,
275.269,643,
275.34,486,
275.411,318,
275.482,202,
275.554,190,
275.625,250,
275.696,300,
275.767,252,
275.838,389,
275.909,605,
275.98,324,
276.051,259,
276.122,262,
276.194,244,
276.265,202,
276.336,254,
276.407,247,
276.478,250,
276.549,256,
276.62,255,
276.691,254,
276.762,245,
276.833,269,
276.904,256,
276.975,192,
277.046,263,
277.117,288,
277.188,300,
277.259,253,
277.33,307,
277.401,211,
277.472,254,
277.543,283,
277.614,180,
277.685,230,
277.756,243,
277.827,231,
277.898,239,
277.969,201,
278.04,237,
278.111,300,
278.182,264,
278.253,379,
278.324,306,
278.395,239,
278.466,281,
278.537,245,
278.608,299,
278.679,296,
278.75,226,
278.821,216,
278.891,240,
278.962,213,
279.033,286,
279.104,249,
279.175,255,
279.246,223,
279.317,418,
279.388,490,
279.459,290,
279.529,351,
279.6,372,
279.671,550,
279.742,1332,
279.813,6055,
279.884,3412,
279.955,667,
280.025,581,
280.096,865,
280.167,525,
280.238,348,
280.309,429,
280.379,451,
280.45,1048,
280.521,3891,
280.592,2283,
280.663,420,
280.733,327,
280.804,354,
280.875,301,
280.946,248,
281.017,252,
281.087,247,
281.158,275,
281.229,271,
281.3,291,
281.37,269,
281.441,244,
281.512,252,
281.583,310,
281.653,274,
281.724,214,
281.795,327,
281.865,501,
281.936,432,
282.007,284,
282.077,351,
282.148,309,
282.219,297,
282.29,313,
282.36,294,
282.431,286,
282.502,300,
282.572,324,
282.643,239,
282.713,256,
282.784,293,
282.855,297,
282.925,252,
282.996,278,
283.067,221,
283.137,235,
283.208,255,
283.278,336,
283.349,264,
283.42,281,
283.49,295,
283.561,232,
283.631,276,
283.702,318,
283.773,208,
283.843,293,
283.914,330,
283.984,313,
284.055,350,
284.125,290,
284.196,260,
284.266,317,
284.337,341,
284.408,299,
284.478,291,
284.549,305,
284.619,288,
284.69,297,
284.76,309,
284.831,237,
284.901,216,
284.972,259,
285.042,314,
285.112,301,
285.183,290,
285.253,265,
285.324,559,
285.394,2288,
285.465,2169,
285.535,401,
285.606,373,
285.676,262,
285.746,281,
285.817,310,
285.887,271,
285.958,331,
286.028,294,
286.099,425,
286.169,271,
286.239,294,
286.31,302,
286.38,309,
286.45,390,
286.521,357,
286.591,204,
286.662,331,
286.732,294,
286.802,391,
286.873,333,
286.943,334,
287.013,266,
287.084,303,
287.154,314,
287.224,348,
287.295,324,
287.365,242,
287.435,264,
287.505,326,
287.576,351,
287.646,351,
287.716,274,
287.787,283,
287.857,296,
287.927,480,
287.997,407,
288.068,426,
288.138,448,
288.208,787,
288.278,3377,
288.348,9405,
288.419,2832,
288.489,944,
288.559,701,
288.629,526,
288.7,370,
288.77,382,
288.84,389,
288.91,402,
288.98,331,
289.05,421,
289.121,408,
289.191,427,
289.261,345,
289.331,352,
289.401,363,
289.471,300,
289.542,324,
289.612,288,
289.682,357,
289.752,389,
289.822,331,
289.892,355,
289.962,316,
290.032,350,
290.102,353,
290.172,294,
290.243,333,
290.313,365,
290.383,313,
290.453,345,
290.523,353,
290.593,406,
290.663,350,
290.733,331,
290.803,331,
290.873,362,
290.943,306,
291.013,361,
291.083,415,
291.153,285,
291.223,348,
291.293,377,
291.363,430,
291.433,368,
291.503,322,
291.573,322,
291.643,457,
291.713,383,
291.783,350,
291.853,434,
291.923,349,
291.993,354,
292.063,357,
292.132,410,
292.202,334,
292.272,319,
