ReocrdTime: _20250426_131532
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.687,307,
222.733,297,
222.779,272,
222.825,305,
222.871,285,
222.917,306,
222.963,330,
223.009,263,
223.055,289,
223.102,301,
223.148,281,
223.194,330,
223.24,269,
223.286,255,
223.332,263,
223.378,312,
223.424,223,
223.469,285,
223.515,289,
223.561,272,
223.607,271,
223.653,223,
223.699,300,
223.745,274,
223.791,260,
223.837,315,
223.883,260,
223.929,314,
223.975,250,
224.021,294,
224.067,248,
224.113,306,
224.158,269,
224.204,262,
224.25,348,
224.296,277,
224.342,283,
224.388,306,
224.434,258,
224.48,260,
224.525,307,
224.571,362,
224.617,322,
224.663,269,
224.709,267,
224.754,251,
224.8,282,
224.846,266,
224.892,291,
224.938,299,
224.983,271,
225.029,231,
225.075,262,
225.121,339,
225.167,250,
225.212,217,
225.258,258,
225.304,280,
225.35,318,
225.395,283,
225.441,323,
225.487,309,
225.532,244,
225.578,260,
225.624,310,
225.67,310,
225.715,289,
225.761,308,
225.807,358,
225.852,273,
225.898,323,
225.944,307,
225.989,387,
226.035,355,
226.08,266,
226.126,409,
226.172,341,
226.217,382,
226.263,425,
226.309,529,
226.354,639,
226.4,794,
226.445,710,
226.491,527,
226.537,432,
226.582,420,
226.628,341,
226.673,393,
226.719,363,
226.764,389,
226.81,513,
226.855,678,
226.901,889,
226.947,1008,
226.992,1105,
227.038,712,
227.083,546,
227.129,441,
227.174,402,
227.22,333,
227.265,357,
227.311,373,
227.356,355,
227.402,386,
227.447,303,
227.492,356,
227.538,309,
227.583,346,
227.629,346,
227.674,326,
227.72,364,
227.765,337,
227.81,309,
227.856,314,
227.901,312,
227.947,303,
227.992,264,
228.037,293,
228.083,377,
228.128,339,
228.174,313,
228.219,324,
228.264,315,
228.31,236,
228.355,301,
228.4,336,
228.446,301,
228.491,362,
228.536,312,
228.582,342,
228.627,301,
228.672,300,
228.717,335,
228.763,294,
228.808,341,
228.853,319,
228.899,315,
228.944,416,
228.989,323,
229.034,312,
229.08,325,
229.125,382,
229.17,308,
229.215,314,
229.261,356,
229.306,323,
229.351,304,
229.396,404,
229.441,319,
229.487,408,
229.532,421,
229.577,486,
229.622,424,
229.667,482,
229.712,468,
229.758,474,
229.803,470,
229.848,468,
229.893,388,
229.938,385,
229.983,379,
230.028,332,
230.074,321,
230.119,367,
230.164,366,
230.209,330,
230.254,388,
230.299,313,
230.344,410,
230.389,432,
230.434,377,
230.479,371,
230.524,402,
230.569,312,
230.614,360,
230.66,321,
230.705,337,
230.75,342,
230.795,317,
230.84,359,
230.885,344,
230.93,366,
230.975,343,
231.02,311,
231.065,309,
231.11,386,
231.155,271,
231.199,393,
231.244,367,
231.289,312,
231.334,373,
231.379,406,
231.424,408,
231.469,287,
231.514,355,
231.559,321,
231.604,362,
231.649,303,
231.694,344,
231.739,334,
231.783,303,
231.828,375,
231.873,361,
231.918,362,
231.963,353,
232.008,388,
232.053,318,
232.098,366,
232.142,324,
232.187,325,
232.232,418,
232.277,375,
232.322,321,
232.366,303,
232.411,356,
232.456,328,
232.501,344,
232.546,303,
232.59,306,
232.635,357,
232.68,343,
232.725,407,
232.769,414,
232.814,370,
232.859,347,
232.904,326,
232.948,299,
232.993,382,
233.038,318,
233.083,362,
233.127,429,
233.172,353,
233.217,496,
233.261,560,
233.306,510,
233.351,551,
233.395,430,
233.44,403,
233.485,371,
233.529,353,
233.574,290,
233.619,346,
233.663,433,
233.708,336,
233.752,386,
233.797,504,
233.842,523,
233.886,462,
233.931,419,
233.975,389,
234.02,364,
234.065,402,
234.109,327,
234.154,409,
234.198,346,
234.243,412,
234.287,391,
234.332,739,
234.377,671,
234.421,873,
234.466,592,
234.51,640,
234.555,497,
234.599,420,
234.644,369,
234.688,416,
234.733,376,
234.777,460,
234.822,665,
234.866,649,
234.91,638,
234.955,509,
234.999,473,
235.044,357,
235.088,344,
235.133,339,
235.177,403,
235.221,369,
235.266,408,
235.31,318,
235.355,387,
235.399,296,
235.443,355,
235.488,370,
235.532,373,
235.577,437,
235.621,394,
235.665,282,
235.71,412,
235.754,422,
235.798,404,
235.843,409,
235.887,502,
235.931,539,
235.976,585,
236.02,610,
236.064,568,
236.109,502,
236.153,434,
236.197,407,
236.241,422,
236.286,452,
236.33,434,
236.374,418,
236.418,461,
236.463,540,
236.507,618,
236.551,627,
236.595,646,
236.64,648,
236.684,909,
236.728,1422,
236.772,1591,
236.816,1223,
236.861,1045,
236.905,805,
236.949,714,
236.993,721,
237.037,721,
237.082,690,
237.126,672,
237.17,732,
237.214,844,
237.258,1225,
237.302,1826,
237.346,2227,
237.39,2410,
237.435,1777,
237.479,1251,
237.523,895,
237.567,682,
237.611,604,
237.655,581,
237.699,497,
237.743,542,
237.787,586,
237.831,576,
237.875,572,
237.919,579,
237.963,463,
238.008,525,
238.052,571,
238.096,535,
238.14,733,
238.184,1474,
238.228,1388,
238.272,1528,
238.316,947,
238.36,748,
238.404,621,
238.447,519,
238.491,484,
238.535,414,
238.579,468,
238.623,436,
238.667,411,
238.711,375,
238.755,430,
238.799,443,
238.843,657,
238.887,798,
238.931,637,
238.975,509,
239.019,416,
239.062,391,
239.106,422,
239.15,367,
239.194,391,
239.238,432,
239.282,395,
239.326,456,
239.369,416,
239.413,400,
239.457,400,
239.501,572,
239.545,1041,
239.589,1224,
239.632,1302,
239.676,746,
239.72,587,
239.764,466,
239.807,418,
239.851,459,
239.895,682,
239.939,626,
239.983,633,
240.026,565,
240.07,463,
240.114,436,
240.158,359,
240.201,323,
240.245,409,
240.289,309,
240.332,390,
240.376,393,
240.42,465,
240.463,820,
240.507,931,
240.551,934,
240.594,642,
240.638,644,
240.682,692,
240.725,621,
240.769,433,
240.813,448,
240.856,409,
240.9,393,
240.944,342,
240.987,393,
241.031,678,
241.074,780,
241.118,902,
241.162,631,
241.205,626,
241.249,469,
241.292,446,
241.336,526,
241.379,481,
241.423,391,
241.466,431,
241.51,310,
241.554,396,
241.597,332,
241.641,366,
241.684,367,
241.728,415,
241.771,432,
241.815,417,
241.858,375,
241.902,345,
241.945,355,
241.989,411,
242.032,331,
242.075,427,
242.119,362,
242.162,345,
242.206,323,
242.249,357,
242.293,281,
242.336,384,
242.379,450,
242.423,396,
242.466,452,
242.51,428,
242.553,366,
242.596,459,
242.64,328,
242.683,317,
242.727,418,
242.77,354,
242.813,386,
242.857,371,
242.9,341,
242.943,400,
242.987,490,
243.03,511,
243.073,421,
243.116,401,
243.16,463,
243.203,340,
243.246,376,
243.29,564,
243.333,431,
243.376,468,
243.419,560,
243.463,1023,
243.506,1665,
243.549,1897,
243.592,1601,
243.636,850,
243.679,732,
243.722,569,
243.765,465,
243.809,408,
243.852,393,
243.895,461,
243.938,579,
243.981,475,
244.024,541,
244.068,441,
244.111,440,
244.154,392,
244.197,382,
244.24,373,
244.283,396,
244.327,467,
244.37,407,
244.413,524,
244.456,427,
244.499,386,
244.542,491,
244.585,470,
244.628,409,
244.671,402,
244.714,377,
244.757,402,
244.801,411,
244.844,328,
244.887,315,
244.93,311,
244.973,341,
245.016,458,
245.059,393,
245.102,262,
245.145,348,
245.188,363,
245.231,400,
245.274,387,
245.317,390,
245.36,316,
245.403,316,
245.446,370,
245.489,434,
245.532,330,
245.575,334,
245.617,333,
245.66,346,
245.703,376,
245.746,377,
245.789,451,
245.832,418,
245.875,386,
245.918,453,
245.961,432,
246.004,355,
246.047,428,
246.089,340,
246.132,441,
246.175,435,
246.218,452,
246.261,520,
246.304,472,
246.347,540,
246.389,457,
246.432,382,
246.475,420,
246.518,427,
246.561,432,
246.603,412,
246.646,409,
246.689,402,
246.732,389,
246.775,375,
246.817,389,
246.86,360,
246.903,375,
246.946,508,
246.988,434,
247.031,473,
247.074,355,
247.116,336,
247.159,427,
247.202,337,
247.245,502,
247.287,623,
247.33,676,
247.373,538,
247.415,462,
247.458,462,
247.501,459,
247.543,425,
247.586,421,
247.629,447,
247.671,474,
247.714,561,
247.756,702,
247.799,1167,
247.842,3974,
247.884,3962,
247.927,4163,
247.97,2053,
248.012,1730,
248.055,1014,
248.097,651,
248.14,640,
248.182,549,
248.225,522,
248.267,631,
248.31,1004,
248.353,1148,
248.395,1173,
248.438,874,
248.48,719,
248.523,515,
248.565,488,
248.608,418,
248.65,546,
248.693,502,
248.735,448,
248.778,673,
248.82,831,
248.863,1005,
248.905,734,
248.947,584,
248.99,635,
249.032,822,
249.075,929,
249.117,1142,
249.16,928,
249.202,707,
249.244,522,
249.287,563,
249.329,679,
249.372,642,
249.414,613,
249.456,468,
249.499,414,
249.541,355,
249.583,391,
249.626,404,
249.668,499,
249.71,522,
249.753,488,
249.795,552,
249.837,567,
249.88,513,
249.922,579,
249.964,515,
250.007,382,
250.049,378,
250.091,531,
250.133,518,
250.176,581,
250.218,477,
250.26,481,
250.302,448,
250.345,466,
250.387,439,
250.429,445,
250.471,511,
250.513,420,
250.556,473,
250.598,589,
250.64,1505,
250.682,3438,
250.724,3848,
250.767,3544,
250.809,1478,
250.851,1236,
250.893,694,
250.935,599,
250.977,545,
251.019,557,
251.062,638,
251.104,741,
251.146,872,
251.188,658,
251.23,716,
251.272,694,
251.314,584,
251.356,816,
251.398,2217,
251.44,3635,
251.483,4098,
251.525,2835,
251.567,3605,
251.609,6734,
251.651,7291,
251.693,6128,
251.735,2550,
251.777,2217,
251.819,1178,
251.861,1442,
251.903,2658,
251.945,3205,
251.987,3381,
252.029,1576,
252.071,1316,
252.113,837,
252.155,648,
252.197,576,
252.239,778,
252.281,1030,
252.322,1259,
252.364,2030,
252.406,3476,
252.448,4095,
252.49,3320,
252.532,1544,
252.574,1507,
252.616,830,
252.658,784,
252.7,694,
252.741,994,
252.783,1273,
252.825,3277,
252.867,3981,
252.909,4520,
252.951,2355,
252.993,1681,
253.034,1083,
253.076,855,
253.118,651,
253.16,542,
253.202,513,
253.243,656,
253.285,633,
253.327,635,
253.369,590,
253.41,527,
253.452,541,
253.494,594,
253.536,591,
253.577,540,
253.619,612,
253.661,508,
253.703,532,
253.744,497,
253.786,489,
253.828,468,
253.87,624,
253.911,588,
253.953,601,
253.995,491,
254.036,411,
254.078,513,
254.12,543,
254.161,595,
254.203,527,
254.244,529,
254.286,510,
254.328,444,
254.369,437,
254.411,377,
254.453,495,
254.494,363,
254.536,456,
254.577,524,
254.619,495,
254.66,602,
254.702,434,
254.744,435,
254.785,359,
254.827,380,
254.868,361,
254.91,516,
254.951,579,
254.993,549,
255.034,553,
255.076,426,
255.117,386,
255.159,362,
255.2,379,
255.242,337,
255.283,298,
255.325,332,
255.366,366,
255.408,350,
255.449,281,
255.491,386,
255.532,363,
255.573,352,
255.615,357,
255.656,350,
255.698,382,
255.739,364,
255.781,382,
255.822,329,
255.863,303,
255.905,400,
255.946,339,
255.987,389,
256.029,374,
256.07,305,
256.111,412,
256.153,371,
256.194,407,
256.235,602,
256.277,646,
256.318,784,
256.359,536,
256.401,504,
256.442,381,
256.483,430,
256.525,429,
256.566,422,
256.607,402,
256.648,432,
256.69,516,
256.731,601,
256.772,835,
256.813,1223,
256.855,1376,
256.896,888,
256.937,639,
256.978,561,
257.019,429,
257.061,504,
257.102,450,
257.143,459,
257.184,431,
257.225,386,
257.266,364,
257.308,456,
257.349,507,
257.39,425,
257.431,522,
257.472,898,
257.513,1704,
257.554,2168,
257.596,1983,
257.637,1100,
257.678,916,
257.719,658,
257.76,553,
257.801,605,
257.842,516,
257.883,425,
257.924,362,
257.965,437,
258.006,411,
258.047,418,
258.088,406,
258.129,373,
258.17,406,
258.211,443,
258.252,437,
258.293,490,
258.334,426,
258.375,366,
258.416,418,
258.457,477,
258.498,477,
258.539,580,
258.58,829,
258.621,958,
258.662,755,
258.703,437,
258.744,484,
258.785,423,
258.826,400,
258.867,417,
258.908,425,
258.949,410,
258.989,364,
259.03,412,
259.071,382,
259.112,380,
259.153,414,
259.194,514,
259.235,455,
259.275,443,
259.316,416,
259.357,529,
259.398,497,
259.439,557,
259.48,417,
259.52,361,
259.561,391,
259.602,398,
259.643,398,
259.684,351,
259.724,414,
259.765,508,
259.806,811,
259.847,1034,
259.887,1536,
259.928,2083,
259.969,1992,
260.009,1731,
260.05,602,
260.091,660,
260.132,462,
260.172,348,
260.213,429,
260.254,356,
260.294,369,
260.335,375,
260.376,407,
260.416,398,
260.457,384,
260.498,375,
260.538,469,
260.579,563,
260.62,529,
260.66,667,
260.701,1002,
260.741,904,
260.782,815,
260.823,420,
260.863,508,
260.904,395,
260.944,372,
260.985,355,
261.025,443,
261.066,386,
261.107,431,
261.147,744,
261.188,1122,
261.228,1056,
261.269,829,
261.309,531,
261.35,647,
261.39,690,
261.431,667,
261.471,479,
261.512,391,
261.552,436,
261.593,357,
261.633,348,
261.673,355,
261.714,466,
261.754,605,
261.795,594,
261.835,589,
261.876,409,
261.916,393,
261.956,324,
261.997,366,
262.037,402,
262.078,423,
262.118,323,
262.158,479,
262.199,425,
262.239,434,
262.279,342,
262.32,373,
262.36,369,
262.4,376,
262.441,389,
262.481,390,
262.521,558,
262.562,639,
262.602,626,
262.642,588,
262.683,443,
262.723,436,
262.763,332,
262.803,610,
262.844,590,
262.884,642,
262.924,518,
262.964,556,
263.005,573,
263.045,642,
263.085,1357,
263.125,2224,
263.166,2407,
263.206,1658,
263.246,934,
263.286,798,
263.326,524,
263.366,470,
263.407,415,
263.447,430,
263.487,324,
263.527,399,
263.567,425,
263.607,416,
263.647,374,
263.688,297,
263.728,339,
263.768,398,
263.808,335,
263.848,355,
263.888,376,
263.928,395,
263.968,355,
264.008,319,
264.048,366,
264.088,363,
264.128,428,
264.169,427,
264.209,390,
264.249,386,
264.289,339,
264.329,400,
264.369,338,
264.409,396,
264.449,463,
264.489,409,
264.529,430,
264.569,421,
264.609,411,
264.648,417,
264.688,450,
264.728,436,
264.768,409,
264.808,417,
264.848,372,
264.888,352,
264.928,308,
264.968,346,
265.008,387,
265.048,361,
265.088,335,
265.127,328,
265.167,364,
265.207,461,
265.247,724,
265.287,877,
265.327,736,
265.367,509,
265.406,419,
265.446,450,
265.486,377,
265.526,369,
265.566,358,
265.606,310,
265.645,346,
265.685,344,
265.725,362,
265.765,319,
265.804,353,
265.844,394,
265.884,380,
265.924,369,
265.963,368,
266.003,560,
266.043,1040,
266.083,1245,
266.122,1006,
266.162,592,
266.202,565,
266.241,429,
266.281,365,
266.321,357,
266.36,382,
266.4,428,
266.44,421,
266.479,384,
266.519,382,
266.559,339,
266.598,275,
266.638,353,
266.678,387,
266.717,337,
266.757,358,
266.796,405,
266.836,332,
266.876,329,
266.915,332,
266.955,280,
266.994,312,
267.034,346,
267.073,292,
267.113,272,
267.152,342,
267.192,342,
267.232,319,
267.271,355,
267.311,336,
267.35,328,
267.39,247,
267.429,298,
267.469,319,
267.508,323,
267.547,265,
267.587,303,
267.626,271,
267.666,325,
267.705,337,
267.745,364,
267.784,326,
267.824,334,
267.863,362,
267.902,402,
267.942,412,
267.981,406,
268.021,323,
268.06,348,
268.099,339,
268.139,364,
268.178,305,
268.217,294,
268.257,348,
268.296,301,
268.335,342,
268.348,73,
268.42,73,
268.491,94,
268.563,86,
268.634,77,
268.706,57,
268.777,58,
268.849,104,
268.92,94,
268.992,69,
269.063,134,
269.135,94,
269.206,134,
269.278,124,
269.349,125,
269.421,99,
269.492,120,
269.564,99,
269.635,118,
269.707,99,
269.778,120,
269.85,124,
269.921,105,
269.993,123,
270.064,118,
270.135,95,
270.207,144,
270.278,104,
270.35,141,
270.421,143,
270.493,84,
270.564,95,
270.636,127,
270.707,137,
270.778,137,
270.85,138,
270.921,96,
270.993,120,
271.064,146,
271.135,159,
271.207,113,
271.278,154,
271.35,148,
271.421,154,
271.492,163,
271.564,166,
271.635,153,
271.706,214,
271.778,193,
271.849,238,
271.92,156,
271.992,164,
272.063,155,
272.134,207,
272.206,132,
272.277,448,
272.348,252,
272.42,226,
272.491,321,
272.562,186,
272.634,152,
272.705,233,
272.776,250,
272.848,163,
272.919,178,
272.99,154,
273.061,196,
273.133,298,
273.204,169,
273.275,158,
273.347,141,
273.418,207,
273.489,159,
273.56,166,
273.632,197,
273.703,267,
273.774,228,
273.845,219,
273.916,252,
273.988,235,
274.059,297,
274.13,249,
274.201,236,
274.273,459,
274.344,576,
274.415,190,
274.486,233,
274.557,320,
274.629,464,
274.7,393,
274.771,235,
274.842,185,
274.913,275,
274.984,648,
275.056,650,
275.127,257,
275.198,379,
275.269,850,
275.34,510,
275.411,259,
275.482,170,
275.554,177,
275.625,197,
275.696,269,
275.767,238,
275.838,365,
275.909,768,
275.98,314,
276.051,204,
276.122,211,
276.194,151,
276.265,137,
276.336,184,
276.407,167,
276.478,210,
276.549,180,
276.62,177,
276.691,147,
276.762,173,
276.833,202,
276.904,201,
276.975,146,
277.046,189,
277.117,242,
277.188,254,
277.259,190,
277.33,208,
277.401,149,
277.472,202,
277.543,235,
277.614,165,
277.685,201,
277.756,132,
277.827,178,
277.898,191,
277.969,216,
278.04,182,
278.111,264,
278.182,236,
278.253,386,
278.324,320,
278.395,218,
278.466,240,
278.537,185,
278.608,261,
278.679,231,
278.75,170,
278.821,161,
278.891,196,
278.962,185,
279.033,236,
279.104,294,
279.175,217,
279.246,189,
279.317,404,
279.388,497,
279.459,314,
279.529,317,
279.6,379,
279.671,579,
279.742,2139,
279.813,7468,
279.884,4144,
279.955,775,
280.025,720,
280.096,1095,
280.167,566,
280.238,354,
280.309,357,
280.379,526,
280.45,1090,
280.521,4966,
280.592,2858,
280.663,463,
280.733,291,
280.804,291,
280.875,243,
280.946,197,
281.017,204,
281.087,168,
281.158,187,
281.229,225,
281.3,183,
281.37,192,
281.441,189,
281.512,219,
281.583,291,
281.653,212,
281.724,187,
281.795,240,
281.865,401,
281.936,339,
282.007,245,
282.077,245,
282.148,235,
282.219,256,
282.29,228,
282.36,228,
282.431,197,
282.502,201,
282.572,250,
282.643,163,
282.713,199,
282.784,230,
282.855,208,
282.925,195,
282.996,221,
283.067,171,
283.137,201,
283.208,161,
283.278,210,
283.349,239,
283.42,210,
283.49,258,
283.561,180,
283.631,221,
283.702,230,
283.773,168,
283.843,202,
283.914,222,
283.984,241,
284.055,300,
284.125,206,
284.196,166,
284.266,213,
284.337,228,
284.408,246,
284.478,219,
284.549,219,
284.619,267,
284.69,225,
284.76,250,
284.831,213,
284.901,156,
284.972,169,
285.042,261,
285.112,255,
285.183,232,
285.253,247,
285.324,569,
285.394,2996,
285.465,2813,
285.535,392,
285.606,305,
285.676,233,
285.746,240,
285.817,278,
285.887,249,
285.958,223,
286.028,216,
286.099,312,
286.169,226,
286.239,247,
286.31,223,
286.38,185,
286.45,255,
286.521,225,
286.591,204,
286.662,259,
286.732,190,
286.802,235,
286.873,213,
286.943,235,
287.013,201,
287.084,234,
287.154,213,
287.224,237,
287.295,241,
287.365,239,
287.435,201,
287.505,242,
287.576,254,
287.646,255,
287.716,233,
287.787,196,
287.857,258,
287.927,373,
287.997,314,
288.068,347,
288.138,424,
288.208,830,
288.278,3939,
288.348,10711,
288.419,3165,
288.489,978,
288.559,696,
288.629,454,
288.7,355,
288.77,331,
288.84,310,
288.91,290,
288.98,302,
289.05,346,
289.121,323,
289.191,320,
289.261,295,
289.331,281,
289.401,274,
289.471,247,
289.542,232,
289.612,223,
289.682,290,
289.752,286,
289.822,242,
289.892,261,
289.962,252,
290.032,231,
290.102,226,
290.172,192,
290.243,240,
290.313,235,
290.383,231,
290.453,264,
290.523,298,
290.593,278,
290.663,244,
290.733,223,
290.803,237,
290.873,264,
290.943,242,
291.013,276,
291.083,278,
291.153,247,
291.223,277,
291.293,260,
291.363,322,
291.433,262,
291.503,228,
291.573,226,
291.643,317,
291.713,252,
291.783,258,
291.853,286,
291.923,247,
291.993,259,
292.063,271,
292.132,285,
292.202,272,
