ReocrdTime: _20250426_131535
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.453,425,
254.494,318,
254.536,339,
254.577,450,
254.619,425,
254.66,460,
254.702,337,
254.744,398,
254.785,352,
254.827,354,
254.868,339,
254.91,437,
254.951,443,
254.993,503,
255.034,431,
255.076,335,
255.117,359,
255.159,349,
255.2,363,
255.242,310,
255.283,318,
255.325,357,
255.366,364,
255.408,339,
255.449,317,
255.491,373,
255.532,361,
255.573,353,
255.615,305,
255.656,355,
255.698,363,
255.739,353,
255.781,379,
255.822,316,
255.863,306,
255.905,360,
255.946,332,
255.987,350,
256.029,370,
256.07,278,
256.111,353,
256.153,376,
256.194,361,
256.235,591,
256.277,510,
256.318,678,
256.359,461,
256.401,402,
256.442,350,
256.483,446,
256.525,388,
256.566,375,
256.607,379,
256.648,463,
256.69,446,
256.731,542,
256.772,851,
256.813,1182,
256.855,1166,
256.896,789,
256.937,549,
256.978,513,
257.019,415,
257.061,492,
257.102,417,
257.143,383,
257.184,365,
257.225,396,
257.266,418,
257.308,429,
257.349,482,
257.39,427,
257.431,538,
257.472,846,
257.513,1605,
257.554,1937,
257.596,1680,
257.637,978,
257.678,733,
257.719,575,
257.76,485,
257.801,504,
257.842,448,
257.883,376,
257.924,358,
257.965,409,
258.006,402,
258.047,438,
258.088,381,
258.129,346,
258.17,366,
258.211,406,
258.252,421,
258.293,454,
258.334,428,
258.375,371,
258.416,361,
258.457,421,
258.498,382,
258.539,495,
258.58,684,
258.621,694,
258.662,586,
258.703,414,
258.744,423,
258.785,366,
258.826,363,
258.867,346,
258.908,499,
258.949,389,
258.989,345,
259.03,351,
259.071,412,
259.112,364,
259.153,426,
259.194,405,
259.235,392,
259.275,430,
259.316,371,
259.357,443,
259.398,400,
259.439,468,
259.48,344,
259.52,305,
259.561,391,
259.602,393,
259.643,350,
259.684,342,
259.724,398,
259.765,425,
259.806,617,
259.847,858,
259.887,1155,
259.928,1652,
259.969,1434,
260.009,1288,
260.05,534,
260.091,578,
260.132,414,
260.172,337,
260.213,389,
260.254,297,
260.294,319,
260.335,357,
260.376,416,
260.416,348,
260.457,354,
260.498,350,
260.538,474,
260.579,504,
260.62,499,
260.66,548,
260.701,825,
260.741,633,
260.782,592,
260.823,434,
260.863,442,
260.904,418,
260.944,345,
260.985,306,
261.025,382,
261.066,354,
261.107,443,
261.147,640,
261.188,909,
261.228,809,
261.269,574,
261.309,502,
261.35,472,
261.39,541,
261.431,541,
261.471,405,
261.512,380,
261.552,387,
261.593,348,
261.633,335,
261.673,309,
261.714,450,
261.754,553,
261.795,510,
261.835,481,
261.876,328,
261.916,375,
261.956,342,
261.997,331,
262.037,373,
262.078,382,
262.118,296,
262.158,414,
262.199,434,
262.239,447,
262.279,373,
262.32,350,
262.36,334,
262.4,319,
262.441,364,
262.481,377,
262.521,493,
262.562,555,
262.602,471,
262.642,511,
262.683,443,
262.723,436,
262.763,343,
262.803,518,
262.844,457,
262.884,516,
262.924,475,
262.964,476,
263.005,489,
263.045,592,
263.085,1266,
263.125,1992,
263.166,1949,
263.206,1413,
263.246,787,
263.286,694,
263.326,495,
263.366,423,
263.407,346,
263.447,412,
263.487,292,
263.527,345,
263.567,446,
263.607,410,
263.647,362,
263.688,315,
263.728,308,
263.768,404,
263.808,380,
263.848,342,
263.888,373,
263.928,332,
263.968,319,
264.008,324,
264.048,349,
264.088,354,
264.128,358,
264.169,355,
264.209,327,
264.249,387,
264.289,337,
264.329,366,
264.369,373,
264.409,371,
264.449,423,
264.489,414,
264.529,411,
264.569,405,
264.609,414,
264.648,364,
264.688,420,
264.728,429,
264.768,420,
264.808,348,
264.848,348,
264.888,332,
264.928,287,
264.968,333,
265.008,325,
265.048,352,
265.088,328,
265.127,312,
265.167,354,
265.207,420,
265.247,723,
265.287,773,
265.327,589,
265.367,499,
265.406,382,
265.446,407,
265.486,323,
265.526,374,
265.566,364,
265.606,312,
265.645,363,
265.685,285,
265.725,352,
265.765,258,
265.804,342,
265.844,412,
265.884,344,
265.924,382,
265.963,334,
266.003,540,
266.043,974,
266.083,1148,
266.122,967,
266.162,551,
266.202,498,
266.241,440,
266.281,359,
266.321,324,
266.36,337,
266.4,380,
266.44,335,
266.479,339,
266.519,338,
266.559,328,
266.598,241,
266.638,316,
266.678,332,
266.717,308,
266.757,373,
266.796,410,
266.836,354,
266.876,313,
266.915,343,
266.955,246,
266.994,285,
267.034,321,
267.073,271,
267.113,299,
267.152,319,
267.192,281,
267.232,296,
267.271,341,
267.311,298,
267.35,294,
267.39,271,
267.429,314,
267.469,334,
267.508,301,
267.547,276,
267.587,282,
267.626,300,
267.666,332,
267.705,353,
267.745,314,
267.784,330,
267.824,341,
267.863,332,
267.902,382,
267.942,380,
267.981,388,
268.021,310,
268.06,316,
268.099,332,
268.139,304,
268.178,260,
268.217,282,
268.257,327,
268.296,296,
268.335,349,
268.348,63,
268.42,63,
268.491,54,
268.563,80,
268.634,60,
268.706,72,
268.777,44,
268.849,94,
268.92,77,
268.992,84,
269.063,62,
269.135,65,
269.206,91,
269.278,95,
269.349,82,
269.421,60,
269.492,85,
269.564,82,
269.635,101,
269.707,96,
269.778,109,
269.85,81,
269.921,91,
269.993,108,
270.064,122,
270.135,79,
270.207,84,
270.278,84,
270.35,110,
270.421,134,
270.493,65,
270.564,103,
270.636,111,
270.707,116,
270.778,135,
270.85,126,
270.921,86,
270.993,96,
271.064,131,
271.135,126,
271.207,105,
271.278,113,
271.35,98,
271.421,118,
271.492,124,
271.564,118,
271.635,129,
271.706,159,
271.778,162,
271.849,188,
271.92,156,
271.992,126,
272.063,124,
272.134,161,
272.206,128,
272.277,370,
272.348,215,
272.42,169,
272.491,267,
272.562,158,
272.634,135,
272.705,171,
272.776,156,
272.848,173,
272.919,149,
272.99,159,
273.061,187,
273.133,197,
273.204,149,
273.275,159,
273.347,148,
273.418,142,
273.489,152,
273.56,120,
273.632,175,
273.703,207,
273.774,190,
273.845,135,
273.916,194,
273.988,199,
274.059,259,
274.13,165,
274.201,216,
274.273,295,
274.344,372,
274.415,161,
274.486,194,
274.557,223,
274.629,276,
274.7,263,
274.771,170,
274.842,149,
274.913,216,
274.984,401,
275.056,447,
275.127,198,
275.198,247,
275.269,533,
275.34,354,
275.411,235,
275.482,130,
275.554,130,
275.625,202,
275.696,197,
275.767,165,
275.838,236,
275.909,483,
275.98,220,
276.051,163,
276.122,168,
276.194,165,
276.265,135,
276.336,161,
276.407,153,
276.478,168,
276.549,134,
276.62,154,
276.691,144,
276.762,146,
276.833,185,
276.904,175,
276.975,131,
277.046,168,
277.117,175,
277.188,209,
277.259,144,
277.33,170,
277.401,135,
277.472,178,
277.543,199,
277.614,131,
277.685,137,
277.756,165,
277.827,133,
277.898,156,
277.969,147,
278.04,182,
278.111,214,
278.182,188,
278.253,300,
278.324,241,
278.395,179,
278.466,197,
278.537,154,
278.608,215,
278.679,200,
278.75,132,
278.821,147,
278.891,175,
278.962,139,
279.033,216,
279.104,203,
279.175,192,
279.246,163,
279.317,278,
279.388,334,
279.459,269,
279.529,255,
279.6,266,
279.671,406,
279.742,1110,
279.813,5992,
279.884,3144,
279.955,499,
280.025,441,
280.096,630,
280.167,396,
280.238,240,
280.309,261,
280.379,331,
280.45,820,
280.521,3723,
280.592,2139,
280.663,262,
280.733,217,
280.804,224,
280.875,180,
280.946,174,
281.017,180,
281.087,183,
281.158,175,
281.229,202,
281.3,149,
281.37,168,
281.441,146,
281.512,163,
281.583,234,
281.653,221,
281.724,161,
281.795,221,
281.865,360,
281.936,332,
282.007,235,
282.077,267,
282.148,197,
282.219,201,
282.29,171,
282.36,209,
282.431,166,
282.502,161,
282.572,202,
282.643,134,
282.713,178,
282.784,182,
282.855,180,
282.925,175,
282.996,187,
283.067,147,
283.137,173,
283.208,147,
283.278,171,
283.349,179,
283.42,204,
283.49,186,
283.561,156,
283.631,185,
283.702,186,
283.773,160,
283.843,219,
283.914,186,
283.984,210,
284.055,242,
284.125,194,
284.196,192,
284.266,194,
284.337,195,
284.408,213,
284.478,221,
284.549,214,
284.619,169,
284.69,177,
284.76,187,
284.831,156,
284.901,156,
284.972,164,
285.042,173,
285.112,180,
285.183,202,
285.253,207,
285.324,451,
285.394,2257,
285.465,2186,
285.535,293,
285.606,269,
285.676,188,
285.746,199,
285.817,223,
285.887,209,
285.958,199,
286.028,198,
286.099,227,
286.169,185,
286.239,179,
286.31,188,
286.38,199,
286.45,245,
286.521,221,
286.591,168,
286.662,183,
286.732,173,
286.802,233,
286.873,175,
286.943,201,
287.013,222,
287.084,168,
287.154,211,
287.224,178,
287.295,209,
287.365,191,
287.435,182,
287.505,223,
287.576,219,
287.646,228,
287.716,216,
287.787,216,
287.857,181,
287.927,300,
287.997,258,
288.068,309,
288.138,350,
288.208,700,
288.278,3657,
288.348,10020,
288.419,2662,
288.489,850,
288.559,573,
288.629,425,
288.7,265,
288.77,252,
288.84,276,
288.91,266,
288.98,228,
289.05,270,
289.121,266,
289.191,240,
289.261,232,
289.331,218,
289.401,262,
289.471,203,
289.542,201,
289.612,180,
289.682,252,
289.752,231,
289.822,203,
289.892,245,
289.962,225,
290.032,170,
290.102,204,
290.172,174,
290.243,227,
290.313,230,
290.383,190,
290.453,216,
290.523,229,
290.593,218,
290.663,237,
290.733,211,
290.803,228,
290.873,194,
290.943,199,
291.013,255,
291.083,249,
291.153,225,
291.223,267,
291.293,254,
291.363,279,
291.433,223,
291.503,189,
291.573,199,
291.643,301,
291.713,230,
291.783,204,
291.853,268,
291.923,257,
291.993,213,
292.063,249,
292.132,227,
292.202,245,
292.272,173,
292.342,236,
292.412,201,
