ReocrdTime: _20250426_120307
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.082,189,
211.129,142,
211.177,165,
211.224,180,
211.272,183,
211.319,129,
211.367,163,
211.414,211,
211.462,208,
211.509,149,
211.556,202,
211.604,196,
211.651,175,
211.699,172,
211.746,186,
211.794,181,
211.841,192,
211.889,231,
211.936,176,
211.983,190,
212.031,171,
212.078,201,
212.125,235,
212.173,262,
212.22,259,
212.268,298,
212.315,509,
212.362,794,
212.41,987,
212.457,895,
212.504,602,
212.552,470,
212.599,360,
212.646,240,
212.694,197,
212.741,197,
212.788,189,
212.836,219,
212.883,194,
212.93,192,
212.977,178,
213.025,239,
213.072,147,
213.119,205,
213.167,246,
213.214,206,
213.261,221,
213.308,239,
213.356,221,
213.403,219,
213.45,195,
213.497,217,
213.544,195,
213.592,207,
213.639,195,
213.686,206,
213.733,179,
213.78,197,
213.828,185,
213.875,262,
213.922,222,
213.969,213,
214.016,163,
214.063,151,
214.111,185,
214.158,199,
214.205,164,
214.252,176,
214.299,142,
214.346,209,
214.393,247,
214.44,245,
214.488,228,
214.535,215,
214.582,229,
214.629,215,
214.676,185,
214.723,192,
214.77,214,
214.817,212,
214.864,244,
214.911,230,
214.958,217,
215.005,233,
215.052,201,
215.099,228,
215.146,208,
215.193,226,
215.24,236,
215.287,276,
215.334,266,
215.381,202,
215.428,183,
215.475,214,
215.522,183,
215.569,228,
215.616,178,
215.663,207,
215.71,229,
215.757,206,
215.804,230,
215.851,206,
215.898,215,
215.945,249,
215.992,207,
216.039,242,
216.085,267,
216.132,208,
216.179,212,
216.226,188,
216.273,205,
216.32,282,
216.367,242,
216.414,274,
216.461,249,
216.507,239,
216.554,279,
216.601,256,
216.648,307,
216.695,265,
216.742,293,
216.788,278,
216.835,241,
216.882,222,
216.929,251,
216.976,230,
217.022,223,
217.069,242,
217.116,264,
217.163,231,
217.209,251,
217.256,280,
217.303,239,
217.35,260,
217.396,337,
217.443,300,
217.49,274,
217.537,285,
217.583,301,
217.63,249,
217.677,237,
217.724,158,
217.77,212,
217.817,257,
217.864,255,
217.91,220,
217.957,212,
218.004,246,
218.05,233,
218.097,210,
218.144,192,
218.19,251,
218.237,208,
218.283,259,
218.33,280,
218.377,221,
218.423,246,
218.47,244,
218.517,217,
218.563,269,
218.61,260,
218.656,288,
218.703,233,
218.75,264,
218.796,309,
218.843,292,
218.889,237,
218.936,240,
218.982,255,
219.029,257,
219.075,242,
219.122,224,
219.168,287,
219.215,269,
219.261,262,
219.308,265,
219.354,330,
219.401,251,
219.447,292,
219.494,226,
219.54,262,
219.587,233,
219.633,283,
219.68,264,
219.726,271,
219.773,308,
219.819,226,
219.866,292,
219.912,255,
219.958,281,
220.005,291,
220.051,307,
220.098,287,
220.144,287,
220.19,290,
220.237,296,
220.283,308,
220.33,260,
220.376,284,
220.422,357,
220.469,433,
220.515,392,
220.561,384,
220.608,357,
220.654,359,
220.7,347,
220.747,457,
220.793,608,
220.839,667,
220.886,604,
220.932,499,
220.978,628,
221.025,707,
221.071,940,
221.117,994,
221.163,1069,
221.21,799,
221.256,688,
221.302,471,
221.348,422,
221.395,380,
221.441,344,
221.487,311,
221.533,359,
221.58,396,
221.626,722,
221.672,1103,
221.718,1094,
221.764,894,
221.811,819,
221.857,789,
221.903,575,
221.949,438,
221.995,413,
222.041,334,
222.088,348,
222.134,280,
222.18,339,
222.226,303,
222.272,307,
222.318,305,
222.364,267,
222.411,220,
222.457,264,
222.503,364,
222.549,260,
222.595,373,
222.641,287,
222.687,361,
222.733,317,
222.779,312,
222.825,298,
222.871,337,
222.917,312,
222.963,314,
223.009,294,
223.055,328,
223.102,327,
223.148,308,
223.194,274,
223.24,307,
223.286,289,
223.332,271,
223.378,272,
223.424,260,
223.469,314,
223.515,314,
223.561,322,
223.607,286,
223.653,244,
223.699,337,
223.745,297,
223.791,264,
223.837,330,
223.883,269,
223.929,311,
223.975,261,
224.021,285,
224.067,219,
224.113,346,
224.158,287,
224.204,260,
224.25,330,
224.296,266,
224.342,328,
224.388,296,
224.434,269,
224.48,264,
224.525,273,
224.571,312,
224.617,332,
224.663,305,
224.709,294,
224.754,278,
224.8,283,
224.846,266,
224.892,313,
224.938,326,
224.983,275,
225.029,262,
225.075,260,
225.121,312,
225.167,268,
225.212,276,
225.258,271,
225.304,303,
225.35,303,
225.395,266,
225.441,283,
225.487,309,
225.532,278,
225.578,269,
225.624,315,
225.67,299,
225.715,314,
225.761,271,
225.807,310,
225.852,298,
225.898,378,
225.944,319,
225.989,389,
226.035,386,
226.08,298,
226.126,411,
226.172,364,
226.217,384,
226.263,447,
226.309,502,
226.354,639,
226.4,737,
226.445,651,
226.491,578,
226.537,401,
226.582,416,
226.628,301,
226.673,370,
226.719,375,
226.764,430,
226.81,476,
226.855,572,
226.901,843,
226.947,1021,
226.992,933,
227.038,740,
227.083,533,
227.129,412,
227.174,405,
227.22,367,
227.265,353,
227.311,378,
227.356,359,
227.402,350,
227.447,303,
227.492,356,
227.538,271,
227.583,335,
227.629,346,
227.674,346,
227.72,329,
227.765,315,
227.81,280,
227.856,389,
227.901,353,
227.947,325,
227.992,285,
228.037,298,
228.083,362,
228.128,334,
228.174,310,
228.219,366,
228.264,337,
228.31,290,
228.355,319,
228.4,339,
228.446,324,
228.491,353,
228.536,325,
228.582,364,
228.627,353,
228.672,292,
228.717,339,
228.763,333,
228.808,316,
228.853,321,
228.899,333,
228.944,396,
228.989,384,
229.034,369,
229.08,316,
229.125,365,
229.17,362,
229.215,361,
229.261,374,
229.306,341,
229.351,350,
229.396,379,
229.441,348,
229.487,474,
229.532,436,
229.577,499,
229.622,465,
229.667,455,
229.712,413,
229.758,450,
229.803,441,
229.848,430,
229.893,393,
229.938,382,
229.983,445,
230.028,327,
230.074,373,
230.119,393,
230.164,319,
230.209,370,
230.254,407,
230.299,421,
230.344,409,
230.389,441,
230.434,320,
230.479,368,
230.524,381,
230.569,281,
230.614,398,
230.66,320,
230.705,367,
230.75,351,
230.795,403,
230.84,384,
230.885,333,
230.93,334,
230.975,395,
231.02,289,
231.065,341,
231.11,404,
231.155,293,
231.199,368,
231.244,330,
231.289,342,
231.334,398,
231.379,395,
231.424,400,
231.469,330,
231.514,323,
231.559,375,
231.604,389,
231.649,278,
231.694,330,
231.739,321,
231.783,344,
231.828,377,
231.873,335,
231.918,362,
231.963,396,
232.008,361,
232.053,341,
232.098,375,
232.142,349,
232.187,375,
232.232,395,
232.277,385,
232.322,340,
232.366,344,
232.411,367,
232.456,348,
232.501,373,
232.546,334,
232.59,330,
232.635,376,
232.68,359,
232.725,376,
232.769,411,
232.814,318,
232.859,379,
232.904,340,
232.948,330,
232.993,330,
233.038,330,
233.083,370,
233.127,400,
233.172,330,
233.217,416,
233.261,524,
233.306,490,
233.351,423,
233.395,416,
233.44,391,
233.485,340,
233.529,360,
233.574,323,
233.619,362,
233.663,386,
233.708,382,
233.752,388,
233.797,440,
233.842,427,
233.886,407,
233.931,464,
233.975,375,
234.02,412,
234.065,388,
234.109,316,
234.154,393,
234.198,351,
234.243,346,
234.287,436,
234.332,701,
234.377,724,
234.421,683,
234.466,526,
234.51,500,
234.555,483,
234.599,452,
234.644,405,
234.688,386,
234.733,392,
234.777,457,
234.822,628,
234.866,566,
234.91,545,
234.955,515,
234.999,464,
235.044,357,
235.088,396,
235.133,381,
235.177,373,
235.221,389,
235.266,391,
235.31,364,
235.355,362,
235.399,330,
235.443,425,
235.488,373,
235.532,357,
235.577,400,
235.621,402,
235.665,339,
235.71,387,
235.754,389,
235.798,370,
235.843,366,
235.887,465,
235.931,505,
235.976,497,
236.02,513,
236.064,493,
236.109,393,
236.153,468,
236.197,452,
236.241,418,
236.286,394,
236.33,427,
236.374,382,
236.418,470,
236.463,544,
236.507,550,
236.551,541,
236.595,588,
236.64,624,
236.684,832,
236.728,1342,
236.772,1435,
236.816,1201,
236.861,975,
236.905,766,
236.949,721,
236.993,680,
237.037,650,
237.082,638,
237.126,622,
237.17,744,
237.214,853,
237.258,1058,
237.302,1446,
237.346,2066,
237.39,2111,
237.435,1555,
237.479,1241,
237.523,895,
237.567,617,
237.611,584,
237.655,522,
237.699,513,
237.743,477,
237.787,588,
237.831,499,
237.875,544,
237.919,588,
237.963,480,
238.008,504,
238.052,510,
238.096,476,
238.14,586,
238.184,1361,
238.228,1300,
238.272,957,
238.316,712,
238.36,748,
238.404,576,
238.447,485,
238.491,488,
238.535,396,
238.579,432,
238.623,459,
238.667,423,
238.711,438,
238.755,412,
238.799,453,
238.843,562,
238.887,753,
238.931,473,
238.975,579,
239.019,504,
239.062,427,
239.106,458,
239.15,419,
239.194,400,
239.238,391,
239.282,415,
239.326,440,
239.369,426,
239.413,393,
239.457,425,
239.501,520,
239.545,937,
239.589,1062,
239.632,800,
239.676,642,
239.72,556,
239.764,462,
239.807,422,
239.851,413,
239.895,605,
239.939,599,
239.983,527,
240.026,495,
240.07,498,
240.114,416,
240.158,380,
240.201,301,
240.245,432,
240.289,375,
240.332,400,
240.376,402,
240.42,461,
240.463,755,
240.507,806,
240.551,640,
240.594,482,
240.638,658,
240.682,647,
240.725,508,
240.769,411,
240.813,471,
240.856,366,
240.9,377,
240.944,334,
240.987,432,
241.031,586,
241.074,679,
241.118,669,
241.162,496,
241.205,608,
241.249,502,
241.292,427,
241.336,542,
241.379,490,
241.423,397,
241.466,438,
241.51,364,
241.554,394,
241.597,359,
241.641,362,
241.684,445,
241.728,425,
241.771,425,
241.815,409,
241.858,402,
241.902,353,
241.945,348,
241.989,420,
242.032,391,
242.075,432,
242.119,359,
242.162,382,
242.206,300,
242.249,394,
242.293,359,
242.336,412,
242.379,425,
242.423,423,
242.466,398,
242.51,391,
242.553,385,
242.596,441,
242.64,321,
242.683,351,
242.727,396,
242.77,329,
242.813,425,
242.857,357,
242.9,358,
242.943,364,
242.987,508,
243.03,468,
243.073,436,
243.116,421,
243.16,515,
243.203,387,
243.246,382,
243.29,526,
243.333,425,
243.376,438,
243.419,506,
243.463,924,
243.506,1541,
243.549,1890,
243.592,1386,
243.636,916,
243.679,807,
243.722,540,
243.765,422,
243.809,413,
243.852,423,
243.895,544,
243.938,561,
243.981,468,
244.024,502,
244.068,397,
244.111,445,
244.154,416,
244.197,405,
244.24,316,
244.283,441,
244.327,438,
244.37,410,
244.413,499,
244.456,427,
244.499,400,
244.542,491,
244.585,397,
244.628,387,
244.671,377,
244.714,381,
244.757,418,
244.801,443,
244.844,333,
244.887,308,
244.93,375,
244.973,371,
245.016,397,
245.059,386,
245.102,289,
245.145,341,
245.188,395,
245.231,414,
245.274,371,
245.317,388,
245.36,396,
245.403,328,
245.446,391,
245.489,382,
245.532,303,
245.575,404,
245.617,331,
245.66,356,
245.703,414,
245.746,346,
245.789,399,
245.832,438,
245.875,411,
245.918,443,
245.961,425,
246.004,370,
246.047,402,
246.089,349,
246.132,454,
246.175,383,
246.218,434,
246.261,481,
246.304,481,
246.347,520,
246.389,511,
246.432,386,
246.475,459,
246.518,377,
246.561,450,
246.603,394,
246.646,395,
246.689,416,
246.732,362,
246.775,360,
246.817,412,
246.86,411,
246.903,344,
246.946,499,
246.988,431,
247.031,464,
247.074,409,
247.116,329,
247.159,425,
247.202,382,
247.245,418,
247.287,565,
247.33,631,
247.373,445,
247.415,466,
247.458,457,
247.501,431,
247.543,425,
247.586,412,
247.629,470,
247.671,395,
247.714,492,
247.756,558,
247.799,936,
247.842,2843,
247.884,3311,
247.927,2416,
247.97,1334,
248.012,1384,
248.055,816,
248.097,581,
248.14,582,
248.182,443,
248.225,438,
248.267,611,
248.31,835,
248.353,1056,
248.395,936,
248.438,791,
248.48,640,
248.523,472,
248.565,551,
248.608,411,
248.65,486,
248.693,461,
248.735,428,
248.778,587,
248.82,721,
248.863,911,
248.905,729,
248.947,548,
248.99,684,
249.032,725,
249.075,895,
249.117,1004,
249.16,850,
249.202,616,
249.244,531,
249.287,563,
249.329,717,
249.372,471,
249.414,489,
249.456,452,
249.499,403,
249.541,398,
249.583,382,
249.626,459,
249.668,432,
249.71,466,
249.753,486,
249.795,552,
249.837,549,
249.88,498,
249.922,520,
249.964,406,
250.007,382,
250.049,412,
250.091,522,
250.133,588,
250.176,475,
250.218,502,
250.26,529,
250.302,495,
250.345,439,
250.387,417,
250.429,388,
250.471,447,
250.513,399,
250.556,490,
250.598,555,
250.64,1317,
250.682,3041,
250.724,3739,
250.767,2794,
250.809,1368,
250.851,1351,
250.893,681,
250.935,495,
250.977,488,
251.019,532,
251.062,642,
251.104,743,
251.146,755,
251.188,703,
251.23,644,
251.272,659,
251.314,521,
251.356,676,
251.398,1890,
251.44,3275,
251.483,3696,
251.525,2387,
251.567,3273,
251.609,6247,
251.651,6437,
251.693,4453,
251.735,2245,
251.777,2179,
251.819,1076,
251.861,1315,
251.903,2346,
251.945,3236,
251.987,2628,
252.029,1384,
252.071,1271,
252.113,863,
252.155,666,
252.197,623,
252.239,708,
252.281,933,
252.322,1162,
252.364,1750,
252.406,3140,
252.448,3905,
252.49,2814,
252.532,1455,
252.574,1406,
252.616,803,
252.658,721,
252.7,641,
252.741,883,
252.783,1223,
252.825,2687,
252.867,4021,
252.909,3831,
252.951,2021,
252.993,1620,
253.034,1019,
253.076,794,
253.118,623,
253.16,554,
253.202,492,
253.243,613,
253.285,615,
253.327,629,
253.369,544,
253.41,523,
253.452,529,
253.494,570,
253.536,561,
253.577,605,
253.619,546,
253.661,520,
253.703,527,
253.744,454,
253.786,445,
253.828,440,
253.87,535,
253.911,536,
253.953,461,
253.995,454,
254.036,380,
254.078,461,
254.12,568,
254.161,529,
254.203,522,
254.244,468,
254.286,463,
254.328,434,
254.369,421,
254.411,413,
254.453,465,
254.494,309,
254.536,418,
254.577,447,
254.619,508,
254.66,579,
254.702,418,
254.744,435,
254.785,421,
254.827,361,
254.868,390,
254.91,502,
254.951,504,
254.993,540,
255.034,485,
255.076,394,
255.117,377,
255.159,323,
255.2,379,
255.242,351,
255.283,323,
255.325,384,
255.366,393,
255.408,363,
255.449,285,
255.491,345,
255.532,389,
255.573,369,
255.615,346,
255.656,351,
255.698,323,
255.739,376,
255.781,438,
255.822,386,
255.863,308,
255.905,371,
255.946,377,
255.987,416,
256.029,402,
256.07,314,
256.111,401,
256.153,430,
256.194,452,
256.235,529,
256.277,589,
256.318,649,
256.359,596,
256.401,443,
256.442,359,
256.483,407,
256.525,445,
256.566,463,
256.607,400,
256.648,436,
256.69,513,
256.731,544,
256.772,760,
256.813,1105,
256.855,1211,
256.896,798,
256.937,571,
256.978,505,
257.019,411,
257.061,504,
257.102,430,
257.143,417,
257.184,390,
257.225,445,
257.266,380,
257.308,431,
257.349,516,
257.39,425,
257.431,547,
257.472,791,
257.513,1526,
257.554,2000,
257.596,1549,
257.637,1073,
257.678,787,
257.719,642,
257.76,486,
257.801,585,
257.842,432,
257.883,437,
257.924,398,
257.965,410,
258.006,423,
258.047,418,
258.088,393,
258.129,389,
258.17,445,
258.211,416,
258.252,427,
258.293,420,
258.334,439,
258.375,434,
258.416,391,
258.457,473,
258.498,504,
258.539,503,
258.58,838,
258.621,775,
258.662,581,
258.703,448,
258.744,486,
258.785,429,
258.826,438,
258.867,401,
258.908,543,
258.949,423,
258.989,399,
259.03,378,
259.071,478,
259.112,398,
259.153,444,
259.194,462,
259.235,387,
259.275,479,
259.316,443,
259.357,513,
259.398,477,
259.439,470,
259.48,394,
259.52,381,
259.561,439,
259.602,425,
259.643,409,
259.684,349,
259.724,351,
259.765,492,
259.806,750,
259.847,987,
259.887,1138,
259.928,1631,
259.969,1651,
260.009,1112,
260.05,595,
260.091,745,
260.132,452,
260.172,344,
260.213,457,
260.254,356,
260.294,405,
260.335,375,
260.376,448,
260.416,416,
260.457,424,
260.498,396,
260.538,474,
260.579,518,
260.62,508,
260.66,611,
260.701,968,
260.741,776,
260.782,605,
260.823,472,
260.863,497,
260.904,427,
260.944,339,
260.985,321,
261.025,470,
261.066,391,
261.107,449,
261.147,699,
261.188,959,
261.228,825,
261.269,617,
261.309,514,
261.35,561,
261.39,645,
261.431,633,
261.471,447,
261.512,410,
261.552,437,
261.593,396,
261.633,365,
261.673,330,
261.714,486,
261.754,587,
261.795,547,
261.835,465,
261.876,368,
261.916,416,
261.956,355,
261.997,396,
262.037,384,
262.078,414,
262.118,343,
262.158,493,
262.199,468,
262.239,427,
262.279,369,
262.32,366,
262.36,436,
262.4,371,
262.441,407,
262.481,395,
262.521,529,
262.562,623,
262.602,586,
262.642,491,
262.683,436,
262.723,525,
262.763,377,
262.803,538,
262.844,566,
262.884,516,
262.924,475,
262.964,499,
263.005,600,
263.045,635,
263.085,1196,
263.125,1924,
263.166,2104,
263.206,1248,
263.246,886,
263.286,760,
263.326,508,
263.366,425,
263.407,386,
263.447,376,
263.487,306,
263.527,341,
263.567,445,
263.607,430,
263.647,385,
263.688,339,
263.728,367,
263.768,456,
263.808,425,
263.848,346,
263.888,430,
263.928,396,
263.968,368,
264.008,380,
264.048,385,
264.088,382,
264.128,432,
264.169,445,
264.209,456,
264.249,384,
264.289,344,
264.329,377,
264.369,381,
264.409,393,
264.449,436,
264.489,421,
264.529,430,
264.569,461,
264.609,454,
264.648,404,
264.688,500,
264.728,454,
264.768,423,
264.808,402,
264.848,391,
264.888,372,
264.928,299,
264.968,394,
265.008,368,
265.048,355,
265.088,376,
265.127,345,
265.167,404,
265.207,440,
265.247,651,
265.287,870,
265.327,646,
265.367,536,
265.406,444,
265.446,427,
265.486,359,
265.526,407,
265.566,389,
265.606,340,
265.645,391,
265.685,314,
265.725,386,
265.765,327,
265.804,428,
265.844,423,
265.884,414,
265.924,404,
265.963,379,
266.003,511,
266.043,992,
266.083,1247,
266.122,910,
266.162,549,
266.202,547,
266.241,589,
266.281,377,
266.321,391,
266.36,357,
266.4,410,
266.44,391,
266.479,407,
266.519,391,
266.559,349,
266.598,343,
266.638,355,
266.678,369,
266.717,364,
266.757,360,
266.796,486,
266.836,323,
266.876,300,
266.915,397,
266.955,309,
266.994,373,
267.034,374,
267.073,306,
267.113,353,
267.152,344,
267.192,387,
267.232,324,
267.271,346,
267.311,325,
267.35,348,
267.39,235,
267.429,348,
267.469,386,
267.508,382,
267.547,269,
267.587,348,
267.626,359,
267.666,377,
267.705,337,
267.745,369,
267.784,371,
267.824,373,
267.863,380,
267.902,445,
267.942,430,
267.981,454,
268.021,350,
268.06,380,
268.099,368,
268.139,355,
268.178,303,
268.217,355,
268.257,422,
268.296,335,
268.335,436,
268.348,42,
268.42,42,
268.491,37,
268.563,34,
268.634,29,
268.706,24,
268.777,34,
268.849,49,
268.92,46,
268.992,36,
269.063,48,
269.135,37,
269.206,67,
269.278,48,
269.349,25,
269.421,31,
269.492,60,
269.564,73,
269.635,60,
269.707,29,
269.778,56,
269.85,66,
269.921,76,
269.993,60,
270.064,48,
270.135,16,
270.207,66,
270.278,67,
270.35,45,
270.421,47,
270.493,8,
270.564,24,
270.636,62,
270.707,58,
270.778,93,
270.85,50,
270.921,40,
270.993,84,
271.064,108,
271.135,80,
271.207,43,
271.278,52,
271.35,71,
271.421,68,
271.492,76,
271.564,94,
271.635,98,
271.706,94,
271.778,102,
271.849,197,
271.92,109,
271.992,73,
272.063,48,
272.134,113,
272.206,137,
272.277,391,
272.348,237,
272.42,157,
272.491,302,
272.562,107,
272.634,96,
272.705,135,
272.776,178,
272.848,111,
272.919,82,
272.99,118,
273.061,117,
273.133,242,
273.204,108,
273.275,77,
273.347,88,
273.418,85,
273.489,92,
273.56,72,
273.632,96,
273.703,185,
273.774,156,
273.845,85,
273.916,122,
273.988,125,
274.059,271,
274.13,208,
274.201,166,
274.273,615,
274.344,789,
274.415,142,
274.486,107,
274.557,252,
274.629,452,
274.7,384,
274.771,172,
274.842,87,
274.913,225,
274.984,737,
275.056,807,
275.127,192,
275.198,356,
275.269,1219,
275.34,573,
275.411,213,
275.482,106,
275.554,129,
275.625,163,
275.696,205,
275.767,158,
275.838,401,
275.909,1068,
275.98,317,
276.051,130,
276.122,111,
276.194,120,
276.265,60,
276.336,84,
276.407,101,
276.478,149,
276.549,106,
276.62,70,
276.691,77,
276.762,79,
276.833,101,
276.904,101,
276.975,107,
277.046,204,
277.117,132,
277.188,137,
277.259,106,
277.33,100,
277.401,65,
277.472,117,
277.543,131,
277.614,65,
277.685,76,
277.756,72,
277.827,68,
277.898,88,
277.969,122,
278.04,91,
278.111,166,
278.182,168,
278.253,354,
278.324,258,
278.395,119,
278.466,118,
278.537,79,
278.608,201,
278.679,195,
278.75,69,
278.821,79,
278.891,96,
278.962,120,
279.033,187,
279.104,256,
279.175,123,
279.246,137,
279.317,401,
279.388,593,
279.459,341,
279.529,279,
279.6,357,
279.671,653,
279.742,2919,
279.813,8716,
279.884,4994,
279.955,887,
280.025,761,
280.096,1270,
280.167,609,
280.238,294,
280.309,366,
280.379,477,
280.45,1245,
280.521,5823,
280.592,3394,
280.663,437,
280.733,229,
280.804,180,
280.875,128,
280.946,123,
281.017,134,
281.087,101,
281.158,103,
281.229,117,
281.3,93,
281.37,93,
281.441,96,
281.512,125,
281.583,200,
281.653,114,
281.724,108,
281.795,164,
281.865,398,
281.936,421,
282.007,238,
282.077,175,
282.148,125,
282.219,158,
282.29,118,
282.36,97,
282.431,70,
282.502,113,
282.572,132,
282.643,59,
282.713,94,
282.784,108,
282.855,96,
282.925,117,
282.996,124,
283.067,110,
283.137,81,
283.208,94,
283.278,114,
283.349,114,
283.42,140,
283.49,132,
283.561,77,
283.631,119,
283.702,98,
283.773,105,
283.843,110,
283.914,110,
283.984,159,
284.055,162,
284.125,122,
284.196,85,
284.266,125,
284.337,129,
284.408,131,
284.478,99,
284.549,99,
284.619,132,
284.69,108,
284.76,120,
284.831,127,
284.901,65,
284.972,82,
285.042,147,
285.112,147,
285.183,153,
285.253,168,
285.324,483,
285.394,2731,
285.465,2551,
285.535,353,
285.606,185,
285.676,118,
285.746,115,
285.817,170,
285.887,122,
285.958,128,
286.028,151,
286.099,134,
286.169,106,
286.239,108,
286.31,84,
286.38,105,
286.45,144,
286.521,141,
286.591,97,
286.662,91,
286.732,66,
286.802,129,
286.873,120,
286.943,136,
287.013,122,
287.084,121,
287.154,141,
287.224,132,
287.295,145,
287.365,127,
287.435,113,
287.505,165,
287.576,139,
287.646,161,
287.716,133,
287.787,134,
287.857,150,
287.927,255,
287.997,227,
288.068,261,
288.138,369,
288.208,832,
288.278,4582,
288.348,12621,
288.419,4054,
288.489,1212,
288.559,705,
288.629,444,
288.7,296,
288.77,235,
288.84,220,
288.91,192,
288.98,213,
289.05,221,
289.121,201,
289.191,139,
289.261,174,
289.331,153,
289.401,186,
289.471,110,
289.542,113,
289.612,125,
289.682,143,
289.752,142,
289.822,134,
289.892,122,
289.962,96,
290.032,80,
290.102,118,
290.172,99,
290.243,101,
290.313,129,
290.383,135,
290.453,115,
290.523,149,
290.593,110,
290.663,89,
290.733,98,
290.803,166,
290.873,144,
290.943,119,
291.013,118,
291.083,151,
291.153,126,
291.223,128,
291.293,127,
291.363,207,
291.433,135,
291.503,100,
291.573,125,
291.643,126,
291.713,143,
291.783,141,
291.853,120,
291.923,109,
291.993,136,
292.063,118,
292.132,120,
292.202,113,
292.272,104,
292.342,109,
292.412,106,
