ReocrdTime: _20250426_120259
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,140,
209.511,133,
209.559,100,
209.606,143,
209.654,106,
209.702,120,
209.749,90,
209.797,111,
209.845,126,
209.892,97,
209.94,120,
209.988,106,
210.035,97,
210.083,97,
210.13,122,
210.178,156,
210.226,127,
210.273,119,
210.321,122,
210.368,107,
210.416,126,
210.464,138,
210.511,110,
210.559,115,
210.606,138,
210.654,142,
210.701,124,
210.749,84,
210.797,139,
210.844,137,
210.892,117,
210.939,118,
210.987,137,
211.034,108,
211.082,142,
211.129,72,
211.177,109,
211.224,180,
211.272,126,
211.319,110,
211.367,131,
211.414,145,
211.462,151,
211.509,115,
211.556,127,
211.604,97,
211.651,129,
211.699,115,
211.746,120,
211.794,136,
211.841,169,
211.889,161,
211.936,156,
211.983,127,
212.031,124,
212.078,160,
212.125,156,
212.173,189,
212.22,201,
212.268,201,
212.315,382,
212.362,527,
212.41,538,
212.457,586,
212.504,421,
212.552,316,
212.599,260,
212.646,170,
212.694,161,
212.741,165,
212.788,172,
212.836,181,
212.883,165,
212.93,178,
212.977,156,
213.025,178,
213.072,131,
213.119,164,
213.167,180,
213.214,190,
213.261,172,
213.308,160,
213.356,156,
213.403,189,
213.45,125,
213.497,159,
213.544,159,
213.592,147,
213.639,199,
213.686,178,
213.733,148,
213.78,174,
213.828,145,
213.875,172,
213.922,172,
213.969,177,
214.016,149,
214.063,152,
214.111,168,
214.158,141,
214.205,165,
214.252,199,
214.299,85,
214.346,159,
214.393,227,
214.44,231,
214.488,167,
214.535,138,
214.582,209,
214.629,178,
214.676,178,
214.723,190,
214.77,212,
214.817,210,
214.864,179,
214.911,171,
214.958,179,
215.005,187,
215.052,205,
215.099,194,
215.146,178,
215.193,172,
215.24,145,
215.287,177,
215.334,185,
215.381,134,
215.428,201,
215.475,181,
215.522,125,
215.569,197,
215.616,156,
215.663,190,
215.71,138,
215.757,129,
215.804,171,
215.851,168,
215.898,144,
215.945,197,
215.992,180,
216.039,165,
216.085,190,
216.132,119,
216.179,147,
216.226,175,
216.273,139,
216.32,201,
216.367,199,
216.414,172,
216.461,170,
216.507,162,
216.554,199,
216.601,200,
216.648,242,
216.695,227,
216.742,251,
216.788,282,
216.835,171,
216.882,238,
216.929,217,
216.976,199,
217.022,217,
217.069,233,
217.116,239,
217.163,213,
217.209,242,
217.256,255,
217.303,219,
217.35,224,
217.396,317,
217.443,285,
217.49,299,
217.537,256,
217.583,240,
217.63,175,
217.677,228,
217.724,172,
217.77,228,
217.817,242,
217.864,230,
217.91,208,
217.957,183,
218.004,195,
218.05,221,
218.097,192,
218.144,176,
218.19,202,
218.237,197,
218.283,158,
218.33,205,
218.377,173,
218.423,170,
218.47,183,
218.517,190,
218.563,217,
218.61,233,
218.656,201,
218.703,202,
218.75,185,
218.796,212,
218.843,247,
218.889,219,
218.936,174,
218.982,187,
219.029,194,
219.075,244,
219.122,172,
219.168,213,
219.215,235,
219.261,202,
219.308,195,
219.354,186,
219.401,199,
219.447,193,
219.494,142,
219.54,143,
219.587,220,
219.633,218,
219.68,187,
219.726,201,
219.773,209,
219.819,185,
219.866,267,
219.912,171,
219.958,258,
220.005,232,
220.051,232,
220.098,208,
220.144,248,
220.19,206,
220.237,229,
220.283,222,
220.33,235,
220.376,313,
220.422,312,
220.469,377,
220.515,348,
220.561,360,
220.608,319,
220.654,316,
220.7,276,
220.747,357,
220.793,434,
220.839,468,
220.886,468,
220.932,468,
220.978,586,
221.025,707,
221.071,803,
221.117,768,
221.163,768,
221.21,599,
221.256,459,
221.302,376,
221.348,298,
221.395,296,
221.441,251,
221.487,262,
221.533,287,
221.58,312,
221.626,502,
221.672,739,
221.718,628,
221.764,641,
221.811,486,
221.857,472,
221.903,375,
221.949,312,
221.995,293,
222.041,226,
222.088,278,
222.134,223,
222.18,251,
222.226,170,
222.272,211,
222.318,258,
222.364,219,
222.411,141,
222.457,224,
222.503,276,
222.549,231,
222.595,281,
222.641,213,
222.687,250,
222.733,253,
222.779,244,
222.825,226,
222.871,224,
222.917,224,
222.963,252,
223.009,229,
223.055,249,
223.102,267,
223.148,231,
223.194,208,
223.24,198,
223.286,203,
223.332,251,
223.378,254,
223.424,199,
223.469,231,
223.515,215,
223.561,229,
223.607,198,
223.653,178,
223.699,233,
223.745,224,
223.791,185,
223.837,229,
223.883,199,
223.929,212,
223.975,176,
224.021,230,
224.067,196,
224.113,303,
224.158,190,
224.204,201,
224.25,253,
224.296,162,
224.342,228,
224.388,229,
224.434,190,
224.48,176,
224.525,188,
224.571,253,
224.617,219,
224.663,231,
224.709,219,
224.754,208,
224.8,188,
224.846,196,
224.892,262,
224.938,215,
224.983,194,
225.029,212,
225.075,165,
225.121,253,
225.167,205,
225.212,161,
225.258,194,
225.304,221,
225.35,244,
225.395,197,
225.441,224,
225.487,237,
225.532,183,
225.578,178,
225.624,245,
225.67,237,
225.715,265,
225.761,231,
225.807,224,
225.852,248,
225.898,296,
225.944,278,
225.989,322,
226.035,337,
226.08,235,
226.126,351,
226.172,345,
226.217,326,
226.263,407,
226.309,479,
226.354,610,
226.4,678,
226.445,669,
226.491,474,
226.537,371,
226.582,384,
226.628,292,
226.673,339,
226.719,311,
226.764,371,
226.81,432,
226.855,612,
226.901,785,
226.947,999,
226.992,944,
227.038,683,
227.083,469,
227.129,432,
227.174,346,
227.22,285,
227.265,307,
227.311,313,
227.356,291,
227.402,298,
227.447,236,
227.492,292,
227.538,242,
227.583,287,
227.629,315,
227.674,297,
227.72,303,
227.765,254,
227.81,221,
227.856,249,
227.901,247,
227.947,266,
227.992,235,
228.037,280,
228.083,294,
228.128,257,
228.174,229,
228.219,289,
228.264,278,
228.31,199,
228.355,208,
228.4,260,
228.446,247,
228.491,273,
228.536,280,
228.582,299,
228.627,285,
228.672,212,
228.717,292,
228.763,261,
228.808,276,
228.853,289,
228.899,306,
228.944,317,
228.989,294,
229.034,295,
229.08,284,
229.125,305,
229.17,258,
229.215,284,
229.261,304,
229.306,303,
229.351,287,
229.396,318,
229.441,303,
229.487,397,
229.532,380,
229.577,459,
229.622,443,
229.667,452,
229.712,384,
229.758,425,
229.803,370,
229.848,369,
229.893,350,
229.938,279,
229.983,332,
230.028,295,
230.074,257,
230.119,306,
230.164,296,
230.209,268,
230.254,329,
230.299,251,
230.344,344,
230.389,342,
230.434,252,
230.479,316,
230.524,305,
230.569,194,
230.614,289,
230.66,266,
230.705,256,
230.75,308,
230.795,265,
230.84,336,
230.885,278,
230.93,305,
230.975,269,
231.02,232,
231.065,219,
231.11,314,
231.155,266,
231.199,318,
231.244,269,
231.289,267,
231.334,292,
231.379,293,
231.424,347,
231.469,291,
231.514,293,
231.559,260,
231.604,267,
231.649,224,
231.694,269,
231.739,253,
231.783,238,
231.828,309,
231.873,262,
231.918,296,
231.963,285,
232.008,296,
232.053,230,
232.098,278,
232.142,301,
232.187,280,
232.232,330,
232.277,315,
232.322,271,
232.366,257,
232.411,278,
232.456,262,
232.501,267,
232.546,215,
232.59,237,
232.635,310,
232.68,273,
232.725,339,
232.769,321,
232.814,246,
232.859,259,
232.904,231,
232.948,246,
232.993,301,
233.038,250,
233.083,285,
233.127,341,
233.172,255,
233.217,312,
233.261,481,
233.306,398,
233.351,357,
233.395,305,
233.44,308,
233.485,299,
233.529,283,
233.574,244,
233.619,278,
233.663,314,
233.708,271,
233.752,273,
233.797,388,
233.842,380,
233.886,339,
233.931,308,
233.975,326,
234.02,351,
234.065,339,
234.109,237,
234.154,323,
234.198,304,
234.243,312,
234.287,303,
234.332,654,
234.377,540,
234.421,612,
234.466,424,
234.51,428,
234.555,372,
234.599,350,
234.644,290,
234.688,294,
234.733,344,
234.777,376,
234.822,583,
234.866,530,
234.91,493,
234.955,396,
234.999,396,
235.044,332,
235.088,326,
235.133,228,
235.177,287,
235.221,308,
235.266,364,
235.31,278,
235.355,276,
235.399,235,
235.443,317,
235.488,323,
235.532,285,
235.577,333,
235.621,310,
235.665,228,
235.71,324,
235.754,337,
235.798,278,
235.843,303,
235.887,379,
235.931,425,
235.976,443,
236.02,504,
236.064,407,
236.109,346,
236.153,364,
236.197,337,
236.241,357,
236.286,316,
236.33,366,
236.374,361,
236.418,346,
236.463,447,
236.507,495,
236.551,432,
236.595,466,
236.64,547,
236.684,866,
236.728,1344,
236.772,1381,
236.816,1092,
236.861,792,
236.905,601,
236.949,558,
236.993,515,
237.037,517,
237.082,493,
237.126,477,
237.17,545,
237.214,701,
237.258,1084,
237.302,1508,
237.346,1935,
237.39,1854,
237.435,1426,
237.479,1002,
237.523,717,
237.567,555,
237.611,411,
237.655,385,
237.699,425,
237.743,420,
237.787,461,
237.831,493,
237.875,461,
237.919,513,
237.963,391,
238.008,455,
238.052,449,
238.096,442,
238.14,463,
238.184,1081,
238.228,931,
238.272,769,
238.316,619,
238.36,529,
238.404,494,
238.447,366,
238.491,366,
238.535,335,
238.579,358,
238.623,325,
238.667,325,
238.711,278,
238.755,360,
238.799,333,
238.843,546,
238.887,581,
238.931,421,
238.975,407,
239.019,351,
239.062,379,
239.106,371,
239.15,337,
239.194,282,
239.238,326,
239.282,336,
239.326,366,
239.369,335,
239.413,262,
239.457,290,
239.501,456,
239.545,881,
239.589,773,
239.632,713,
239.676,467,
239.72,436,
239.764,308,
239.807,353,
239.851,355,
239.895,512,
239.939,474,
239.983,391,
240.026,382,
240.07,353,
240.114,334,
240.158,265,
240.201,271,
240.245,292,
240.289,278,
240.332,334,
240.376,325,
240.42,386,
240.463,676,
240.507,680,
240.551,547,
240.594,403,
240.638,502,
240.682,493,
240.725,438,
240.769,350,
240.813,374,
240.856,292,
240.9,294,
240.944,301,
240.987,312,
241.031,565,
241.074,640,
241.118,541,
241.162,414,
241.205,439,
241.249,365,
241.292,373,
241.336,465,
241.379,373,
241.423,296,
241.466,339,
241.51,285,
241.554,344,
241.597,244,
241.641,289,
241.684,355,
241.728,285,
241.771,318,
241.815,322,
241.858,284,
241.902,294,
241.945,269,
241.989,298,
242.032,252,
242.075,344,
242.119,337,
242.162,257,
242.206,250,
242.249,288,
242.293,251,
242.336,355,
242.379,373,
242.423,335,
242.466,339,
242.51,328,
242.553,349,
242.596,328,
242.64,270,
242.683,306,
242.727,289,
242.77,286,
242.813,307,
242.857,305,
242.9,253,
242.943,276,
242.987,334,
243.03,359,
243.073,323,
243.116,339,
243.16,377,
243.203,276,
243.246,304,
243.29,395,
243.333,328,
243.376,336,
243.419,407,
243.463,773,
243.506,1186,
243.549,1219,
243.592,957,
243.636,652,
243.679,540,
243.722,454,
243.765,318,
243.809,347,
243.852,307,
243.895,443,
243.938,464,
243.981,387,
244.024,430,
244.068,391,
244.111,345,
244.154,280,
244.197,337,
244.24,287,
244.283,337,
244.327,377,
244.37,306,
244.413,454,
244.456,326,
244.499,291,
244.542,393,
244.585,334,
244.628,341,
244.671,335,
244.714,296,
244.757,375,
244.801,355,
244.844,281,
244.887,267,
244.93,244,
244.973,244,
245.016,345,
245.059,312,
245.102,219,
245.145,271,
245.188,330,
245.231,332,
245.274,328,
245.317,329,
245.36,330,
245.403,246,
245.446,289,
245.489,318,
245.532,262,
245.575,316,
245.617,240,
245.66,297,
245.703,342,
245.746,309,
245.789,361,
245.832,362,
245.875,341,
245.918,340,
245.961,348,
246.004,264,
246.047,346,
246.089,269,
246.132,332,
246.175,346,
246.218,398,
246.261,470,
246.304,447,
246.347,430,
246.389,362,
246.432,269,
246.475,384,
246.518,397,
246.561,339,
246.603,326,
246.646,310,
246.689,320,
246.732,308,
246.775,296,
246.817,367,
246.86,332,
246.903,262,
246.946,386,
246.988,347,
247.031,369,
247.074,271,
247.116,262,
247.159,314,
247.202,318,
247.245,375,
247.287,555,
247.33,529,
247.373,393,
247.415,369,
247.458,373,
247.501,359,
247.543,358,
247.586,323,
247.629,362,
247.671,350,
247.714,418,
247.756,522,
247.799,782,
247.842,2631,
247.884,2337,
247.927,2280,
247.97,1347,
248.012,1226,
248.055,745,
248.097,475,
248.14,464,
248.182,384,
248.225,424,
248.267,552,
248.31,792,
248.353,889,
248.395,865,
248.438,687,
248.48,581,
248.523,418,
248.565,345,
248.608,338,
248.65,434,
248.693,401,
248.735,407,
248.778,563,
248.82,741,
248.863,755,
248.905,585,
248.947,523,
248.99,553,
249.032,662,
249.075,882,
249.117,877,
249.16,712,
249.202,530,
249.244,425,
249.287,444,
249.329,568,
249.372,387,
249.414,437,
249.456,346,
249.499,308,
249.541,271,
249.583,293,
249.626,436,
249.668,409,
249.71,417,
249.753,427,
249.795,421,
249.837,393,
249.88,412,
249.922,398,
249.964,359,
250.007,312,
250.049,342,
250.091,456,
250.133,466,
250.176,428,
250.218,397,
250.26,416,
250.302,347,
250.345,357,
250.387,356,
250.429,350,
250.471,352,
250.513,336,
250.556,359,
250.598,452,
250.64,997,
250.682,2116,
250.724,2320,
250.767,1878,
250.809,952,
250.851,888,
250.893,547,
250.935,384,
250.977,427,
251.019,398,
251.062,529,
251.104,635,
251.146,725,
251.188,547,
251.23,508,
251.272,503,
251.314,410,
251.356,588,
251.398,1515,
251.44,2200,
251.483,2227,
251.525,1711,
251.567,2367,
251.609,4019,
251.651,4003,
251.693,3027,
251.735,1607,
251.777,1338,
251.819,877,
251.861,1013,
251.903,1776,
251.945,1885,
251.987,1702,
252.029,968,
252.071,814,
252.113,536,
252.155,531,
252.197,454,
252.239,581,
252.281,875,
252.322,954,
252.364,1359,
252.406,2369,
252.448,2484,
252.49,1930,
252.532,1108,
252.574,947,
252.616,554,
252.658,621,
252.7,536,
252.741,814,
252.783,975,
252.825,2058,
252.867,2566,
252.909,2489,
252.951,1519,
252.993,1121,
253.034,737,
253.076,642,
253.118,511,
253.16,413,
253.202,388,
253.243,497,
253.285,531,
253.327,493,
253.369,463,
253.41,407,
253.452,412,
253.494,414,
253.536,516,
253.577,492,
253.619,433,
253.661,407,
253.703,452,
253.744,440,
253.786,416,
253.828,375,
253.87,526,
253.911,432,
253.953,377,
253.995,369,
254.036,332,
254.078,395,
254.12,464,
254.161,471,
254.203,482,
254.244,425,
254.286,411,
254.328,394,
254.369,396,
254.411,368,
254.453,397,
254.494,318,
254.536,314,
254.577,423,
254.619,441,
254.66,514,
254.702,334,
254.744,389,
254.785,310,
254.827,303,
254.868,269,
254.91,396,
254.951,480,
254.993,472,
255.034,425,
255.076,324,
255.117,293,
255.159,280,
255.2,323,
255.242,298,
255.283,282,
255.325,264,
255.366,309,
255.408,293,
255.449,244,
255.491,298,
255.532,296,
255.573,307,
255.615,298,
255.656,317,
255.698,332,
255.739,299,
255.781,319,
255.822,287,
255.863,258,
255.905,298,
255.946,269,
255.987,341,
256.029,266,
256.07,230,
256.111,330,
256.153,312,
256.194,307,
256.235,597,
256.277,467,
256.318,608,
256.359,499,
256.401,381,
256.442,300,
256.483,362,
256.525,348,
256.566,318,
256.607,289,
256.648,400,
256.69,410,
256.731,520,
256.772,812,
256.813,1287,
256.855,1166,
256.896,762,
256.937,490,
256.978,443,
257.019,388,
257.061,400,
257.102,349,
257.143,373,
257.184,305,
257.225,314,
257.266,310,
257.308,380,
257.349,434,
257.39,404,
257.431,495,
257.472,882,
257.513,1682,
257.554,1890,
257.596,1603,
257.637,976,
257.678,744,
257.719,491,
257.76,420,
257.801,433,
257.842,405,
257.883,279,
257.924,328,
257.965,357,
258.006,353,
258.047,321,
258.088,321,
258.129,290,
258.17,318,
258.211,334,
258.252,403,
258.293,418,
258.334,367,
258.375,303,
258.416,339,
258.457,378,
258.498,403,
258.539,472,
258.58,782,
258.621,628,
258.662,531,
258.703,414,
258.744,387,
258.785,327,
258.826,329,
258.867,303,
258.908,407,
258.949,321,
258.989,314,
259.03,339,
259.071,310,
259.112,330,
259.153,390,
259.194,371,
259.235,310,
259.275,376,
259.316,312,
259.357,466,
259.398,366,
259.439,417,
259.48,322,
259.52,316,
259.561,315,
259.602,373,
259.643,273,
259.684,277,
259.724,324,
259.765,422,
259.806,687,
259.847,843,
259.887,982,
259.928,1512,
259.969,1325,
260.009,1018,
260.05,459,
260.091,567,
260.132,387,
260.172,292,
260.213,368,
260.254,245,
260.294,328,
260.335,318,
260.376,378,
260.416,315,
260.457,325,
260.498,321,
260.538,418,
260.579,507,
260.62,454,
260.66,527,
260.701,862,
260.741,615,
260.782,573,
260.823,391,
260.863,415,
260.904,380,
260.944,327,
260.985,276,
261.025,358,
261.066,298,
261.107,433,
261.147,638,
261.188,925,
261.228,726,
261.269,543,
261.309,430,
261.35,534,
261.39,615,
261.431,572,
261.471,362,
261.512,333,
261.552,353,
261.593,282,
261.633,287,
261.673,269,
261.714,425,
261.754,493,
261.795,495,
261.835,404,
261.876,282,
261.916,317,
261.956,260,
261.997,324,
262.037,337,
262.078,382,
262.118,268,
262.158,418,
262.199,398,
262.239,373,
262.279,270,
262.32,294,
262.36,317,
262.4,319,
262.441,339,
262.481,312,
262.521,475,
262.562,533,
262.602,448,
262.642,414,
262.683,341,
262.723,360,
262.763,285,
262.803,464,
262.844,486,
262.884,421,
262.924,407,
262.964,424,
263.005,432,
263.045,518,
263.085,1034,
263.125,1777,
263.166,1551,
263.206,1034,
263.246,721,
263.286,577,
263.326,400,
263.366,346,
263.407,318,
263.447,346,
263.487,281,
263.527,329,
263.567,401,
263.607,353,
263.647,331,
263.688,312,
263.728,240,
263.768,314,
263.808,285,
263.848,339,
263.888,331,
263.928,305,
263.968,307,
264.008,274,
264.048,292,
264.088,356,
264.128,385,
264.169,422,
264.209,372,
264.249,305,
264.289,265,
264.329,343,
264.369,327,
264.409,378,
264.449,421,
264.489,418,
264.529,334,
264.569,362,
264.609,348,
264.648,347,
264.688,438,
264.728,393,
264.768,334,
264.808,307,
264.848,323,
264.888,287,
264.928,240,
264.968,315,
265.008,312,
265.048,266,
265.088,306,
265.127,300,
265.167,303,
265.207,492,
265.247,775,
265.287,856,
265.327,709,
265.367,474,
265.406,421,
265.446,368,
265.486,325,
265.526,355,
265.566,290,
265.606,269,
265.645,336,
265.685,262,
265.725,328,
265.765,293,
265.804,364,
265.844,335,
265.884,321,
265.924,319,
265.963,325,
266.003,524,
266.043,1103,
266.083,1189,
266.122,996,
266.162,596,
266.202,531,
266.241,409,
266.281,356,
266.321,313,
266.36,323,
266.4,358,
266.44,351,
266.479,326,
266.519,289,
266.559,324,
266.598,250,
266.638,275,
266.678,337,
266.717,292,
266.757,324,
266.796,382,
266.836,250,
266.876,248,
266.915,307,
266.955,209,
266.994,272,
267.034,306,
267.073,240,
267.113,265,
267.152,292,
267.192,269,
267.232,287,
267.271,326,
267.311,291,
267.35,254,
267.39,231,
267.429,246,
267.469,296,
267.508,305,
267.547,251,
267.587,275,
267.626,262,
267.666,262,
267.705,298,
267.745,289,
267.784,296,
267.824,280,
267.863,299,
267.902,348,
267.942,375,
267.981,357,
268.021,267,
268.06,292,
268.099,296,
268.139,276,
268.178,235,
268.217,303,
268.257,284,
268.296,263,
268.335,314,
268.348,48,
268.42,48,
268.491,77,
268.563,68,
268.634,63,
268.706,40,
268.777,34,
268.849,75,
268.92,75,
268.992,84,
269.063,48,
269.135,48,
269.206,74,
269.278,88,
269.349,90,
269.421,60,
269.492,72,
269.564,80,
269.635,86,
269.707,70,
269.778,85,
269.85,93,
269.921,65,
269.993,84,
270.064,79,
270.135,38,
270.207,80,
270.278,86,
270.35,67,
270.421,108,
270.493,41,
270.564,43,
270.636,87,
270.707,96,
270.778,115,
270.85,90,
270.921,79,
270.993,94,
271.064,141,
271.135,96,
271.207,64,
271.278,112,
271.35,90,
271.421,68,
271.492,125,
271.564,122,
271.635,131,
271.706,132,
271.778,125,
271.849,164,
271.92,126,
271.992,101,
272.063,72,
272.134,96,
272.206,111,
272.277,326,
272.348,196,
272.42,180,
272.491,247,
272.562,127,
272.634,118,
272.705,137,
272.776,149,
272.848,121,
272.919,114,
272.99,116,
273.061,141,
273.133,211,
273.204,115,
273.275,108,
273.347,86,
273.418,111,
273.489,106,
273.56,82,
273.632,127,
273.703,189,
273.774,176,
273.845,139,
273.916,194,
273.988,160,
274.059,256,
274.13,201,
274.201,200,
274.273,421,
274.344,576,
274.415,140,
274.486,161,
274.557,230,
274.629,355,
274.7,300,
274.771,172,
274.842,156,
274.913,230,
274.984,572,
275.056,576,
275.127,217,
275.198,319,
275.269,821,
275.34,451,
275.411,235,
275.482,140,
275.554,115,
275.625,152,
275.696,229,
275.767,159,
275.838,320,
275.909,788,
275.98,304,
276.051,120,
276.122,146,
276.194,108,
276.265,87,
276.336,112,
276.407,120,
276.478,145,
276.549,139,
276.62,108,
276.691,120,
276.762,115,
276.833,113,
276.904,88,
276.975,144,
277.046,168,
277.117,156,
277.188,158,
277.259,142,
277.33,119,
277.401,101,
277.472,124,
277.543,137,
277.614,103,
277.685,105,
277.756,113,
277.827,106,
277.898,119,
277.969,118,
278.04,141,
278.111,170,
278.182,163,
278.253,290,
278.324,190,
278.395,146,
278.466,176,
278.537,127,
278.608,175,
278.679,164,
278.75,103,
278.821,113,
278.891,132,
278.962,115,
279.033,168,
279.104,234,
279.175,157,
279.246,106,
279.317,233,
279.388,286,
279.459,188,
279.529,193,
279.6,235,
279.671,384,
279.742,1052,
279.813,4562,
279.884,2577,
279.955,523,
280.025,432,
280.096,630,
280.167,365,
280.238,210,
280.309,271,
280.379,315,
280.45,780,
280.521,2991,
280.592,1707,
280.663,288,
280.733,200,
280.804,156,
280.875,142,
280.946,149,
281.017,134,
281.087,147,
281.158,117,
281.229,142,
281.3,108,
281.37,124,
281.441,98,
281.512,135,
281.583,204,
281.653,149,
281.724,127,
281.795,140,
281.865,252,
281.936,204,
282.007,142,
282.077,166,
282.148,144,
282.219,163,
282.29,130,
282.36,126,
282.431,149,
282.502,165,
282.572,146,
282.643,84,
282.713,144,
282.784,153,
282.855,115,
282.925,123,
282.996,139,
283.067,110,
283.137,103,
283.208,114,
283.278,128,
283.349,150,
283.42,149,
283.49,139,
283.561,105,
283.631,119,
283.702,129,
283.773,107,
283.843,158,
283.914,148,
283.984,137,
284.055,186,
284.125,113,
284.196,126,
284.266,163,
284.337,151,
284.408,191,
284.478,128,
284.549,200,
284.619,195,
284.69,153,
284.76,161,
284.831,129,
284.901,104,
284.972,125,
285.042,163,
285.112,192,
285.183,163,
285.253,173,
285.324,384,
285.394,1848,
285.465,1740,
285.535,253,
285.606,190,
285.676,166,
285.746,170,
285.817,158,
285.887,132,
285.958,156,
286.028,151,
286.099,199,
286.169,145,
286.239,172,
286.31,130,
286.38,153,
286.45,156,
286.521,192,
286.591,132,
286.662,163,
286.732,135,
286.802,187,
286.873,179,
286.943,168,
287.013,143,
287.084,135,
287.154,134,
287.224,159,
287.295,159,
287.365,156,
287.435,207,
287.505,173,
287.576,170,
287.646,169,
287.716,139,
287.787,175,
287.857,164,
287.927,264,
287.997,167,
288.068,220,
288.138,269,
288.208,477,
288.278,1941,
288.348,6878,
288.419,1973,
288.489,665,
288.559,497,
288.629,301,
288.7,233,
288.77,197,
288.84,172,
288.91,216,
288.98,201,
289.05,214,
289.121,187,
289.191,190,
289.261,213,
289.331,175,
289.401,190,
289.471,124,
289.542,172,
289.612,158,
289.682,220,
289.752,180,
289.822,165,
289.892,170,
289.962,161,
290.032,120,
290.102,151,
290.172,135,
290.243,182,
290.313,187,
290.383,181,
290.453,160,
290.523,154,
290.593,148,
290.663,163,
290.733,170,
290.803,151,
290.873,139,
290.943,124,
291.013,174,
291.083,218,
291.153,146,
291.223,188,
291.293,168,
291.363,291,
291.433,202,
291.503,153,
291.573,154,
291.643,190,
291.713,165,
291.783,184,
291.853,187,
291.923,163,
291.993,167,
292.063,194,
292.132,196,
292.202,183,
292.272,142,
292.342,145,
292.412,166,
292.482,209,
292.552,183,
292.622,206,
