ReocrdTime: _20250426_120304
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.407,58,
207.455,38,
207.503,47,
207.551,50,
207.599,36,
207.646,59,
207.694,43,
207.742,52,
207.79,58,
207.838,48,
207.886,86,
207.934,74,
207.982,53,
208.03,43,
208.077,76,
208.125,74,
208.173,101,
208.221,71,
208.269,58,
208.317,109,
208.365,32,
208.412,49,
208.46,48,
208.508,64,
208.556,84,
208.604,93,
208.651,83,
208.699,99,
208.747,63,
208.795,43,
208.843,60,
208.89,41,
208.938,86,
208.986,61,
209.034,56,
209.081,77,
209.129,50,
209.177,96,
209.225,85,
209.272,92,
209.32,56,
209.368,104,
209.415,54,
209.463,48,
209.511,54,
209.559,72,
209.606,86,
209.654,58,
209.702,88,
209.749,81,
209.797,75,
209.845,92,
209.892,79,
209.94,76,
209.988,77,
210.035,70,
210.083,63,
210.13,81,
210.178,99,
210.226,101,
210.273,76,
210.321,79,
210.368,61,
210.416,85,
210.464,81,
210.511,58,
210.559,87,
210.606,93,
210.654,90,
210.701,79,
210.749,73,
210.797,70,
210.844,87,
210.892,79,
210.939,95,
210.987,95,
211.034,72,
211.082,94,
211.129,79,
211.177,93,
211.224,96,
211.272,70,
211.319,61,
211.367,86,
211.414,86,
211.462,144,
211.509,99,
211.556,75,
211.604,92,
211.651,80,
211.699,82,
211.746,68,
211.794,93,
211.841,115,
211.889,91,
211.936,74,
211.983,67,
212.031,76,
212.078,94,
212.125,91,
212.173,103,
212.22,112,
212.268,126,
212.315,165,
212.362,228,
212.41,246,
212.457,208,
212.504,140,
212.552,129,
212.599,131,
212.646,73,
212.694,80,
212.741,104,
212.788,111,
212.836,129,
212.883,108,
212.93,135,
212.977,92,
213.025,133,
213.072,94,
213.119,101,
213.167,111,
213.214,113,
213.261,86,
213.308,128,
213.356,130,
213.403,110,
213.45,95,
213.497,95,
213.544,95,
213.592,122,
213.639,129,
213.686,134,
213.733,118,
213.78,81,
213.828,59,
213.875,115,
213.922,113,
213.969,109,
214.016,82,
214.063,92,
214.111,100,
214.158,84,
214.205,95,
214.252,115,
214.299,76,
214.346,71,
214.393,140,
214.44,159,
214.488,111,
214.535,106,
214.582,143,
214.629,115,
214.676,124,
214.723,113,
214.77,122,
214.817,108,
214.864,118,
214.911,121,
214.958,129,
215.005,128,
215.052,131,
215.099,83,
215.146,126,
215.193,102,
215.24,114,
215.287,143,
215.334,148,
215.381,93,
215.428,135,
215.475,92,
215.522,91,
215.569,109,
215.616,86,
215.663,140,
215.71,129,
215.757,125,
215.804,122,
215.851,100,
215.898,99,
215.945,119,
215.992,85,
216.039,138,
216.085,165,
216.132,110,
216.179,126,
216.226,107,
216.273,131,
216.32,163,
216.367,113,
216.414,150,
216.461,129,
216.507,72,
216.554,143,
216.601,122,
216.648,146,
216.695,140,
216.742,162,
216.788,145,
216.835,144,
216.882,111,
216.929,140,
216.976,110,
217.022,95,
217.069,144,
217.116,119,
217.163,127,
217.209,147,
217.256,167,
217.303,149,
217.35,125,
217.396,179,
217.443,140,
217.49,158,
217.537,145,
217.583,169,
217.63,123,
217.677,111,
217.724,109,
217.77,147,
217.817,145,
217.864,142,
217.91,109,
217.957,115,
218.004,117,
218.05,151,
218.097,98,
218.144,92,
218.19,134,
218.237,124,
218.283,113,
218.33,162,
218.377,110,
218.423,151,
218.47,125,
218.517,118,
218.563,145,
218.61,147,
218.656,123,
218.703,161,
218.75,156,
218.796,151,
218.843,183,
218.889,205,
218.936,132,
218.982,83,
219.029,147,
219.075,147,
219.122,138,
219.168,175,
219.215,170,
219.261,170,
219.308,152,
219.354,163,
219.401,163,
219.447,156,
219.494,117,
219.54,79,
219.587,138,
219.633,154,
219.68,117,
219.726,111,
219.773,190,
219.819,124,
219.866,149,
219.912,154,
219.958,186,
220.005,137,
220.051,151,
220.098,163,
220.144,149,
220.19,149,
220.237,190,
220.283,148,
220.33,144,
220.376,153,
220.422,177,
220.469,174,
220.515,166,
220.561,179,
220.608,134,
220.654,163,
220.7,152,
220.747,195,
220.793,236,
220.839,215,
220.886,244,
220.932,185,
220.978,240,
221.025,371,
221.071,391,
221.117,284,
221.163,361,
221.21,246,
221.256,213,
221.302,179,
221.348,146,
221.395,154,
221.441,147,
221.487,167,
221.533,176,
221.58,190,
221.626,294,
221.672,381,
221.718,330,
221.764,296,
221.811,281,
221.857,239,
221.903,244,
221.949,160,
221.995,187,
222.041,162,
222.088,176,
222.134,147,
222.18,185,
222.226,172,
222.272,163,
222.318,170,
222.364,136,
222.411,84,
222.457,144,
222.503,202,
222.549,133,
222.595,156,
222.641,118,
222.687,183,
222.733,140,
222.779,143,
222.825,110,
222.871,140,
222.917,170,
222.963,153,
223.009,175,
223.055,159,
223.102,174,
223.148,154,
223.194,172,
223.24,165,
223.286,152,
223.332,149,
223.378,165,
223.424,138,
223.469,183,
223.515,169,
223.561,154,
223.607,180,
223.653,149,
223.699,178,
223.745,158,
223.791,149,
223.837,172,
223.883,124,
223.929,158,
223.975,155,
224.021,160,
224.067,112,
224.113,186,
224.158,176,
224.204,149,
224.25,197,
224.296,153,
224.342,197,
224.388,172,
224.434,172,
224.48,122,
224.525,140,
224.571,178,
224.617,158,
224.663,179,
224.709,195,
224.754,160,
224.8,152,
224.846,140,
224.892,178,
224.938,165,
224.983,165,
225.029,106,
225.075,142,
225.121,158,
225.167,140,
225.212,124,
225.258,160,
225.304,162,
225.35,147,
225.395,145,
225.441,140,
225.487,214,
225.532,149,
225.578,135,
225.624,136,
225.67,152,
225.715,168,
225.761,169,
225.807,227,
225.852,153,
225.898,160,
225.944,176,
225.989,181,
226.035,207,
226.08,124,
226.126,222,
226.172,174,
226.217,199,
226.263,204,
226.309,262,
226.354,284,
226.4,305,
226.445,303,
226.491,255,
226.537,210,
226.582,219,
226.628,156,
226.673,169,
226.719,190,
226.764,206,
226.81,223,
226.855,293,
226.901,371,
226.947,386,
226.992,418,
227.038,312,
227.083,232,
227.129,199,
227.174,226,
227.22,177,
227.265,196,
227.311,206,
227.356,187,
227.402,187,
227.447,159,
227.492,190,
227.538,169,
227.583,213,
227.629,172,
227.674,177,
227.72,183,
227.765,179,
227.81,165,
227.856,190,
227.901,188,
227.947,147,
227.992,134,
228.037,149,
228.083,194,
228.128,199,
228.174,150,
228.219,179,
228.264,168,
228.31,147,
228.355,167,
228.4,171,
228.446,170,
228.491,181,
228.536,188,
228.582,197,
228.627,188,
228.672,120,
228.717,166,
228.763,163,
228.808,192,
228.853,185,
228.899,177,
228.944,215,
228.989,180,
229.034,193,
229.08,162,
229.125,244,
229.17,175,
229.215,169,
229.261,179,
229.306,231,
229.351,183,
229.396,212,
229.441,163,
229.487,239,
229.532,217,
229.577,253,
229.622,234,
229.667,247,
229.712,228,
229.758,232,
229.803,215,
229.848,239,
229.893,156,
229.938,220,
229.983,214,
230.028,174,
230.074,190,
230.119,199,
230.164,158,
230.209,194,
230.254,237,
230.299,172,
230.344,215,
230.389,229,
230.434,167,
230.479,197,
230.524,189,
230.569,134,
230.614,238,
230.66,216,
230.705,211,
230.75,219,
230.795,172,
230.84,219,
230.885,208,
230.93,199,
230.975,158,
231.02,147,
231.065,182,
231.11,219,
231.155,178,
231.199,223,
231.244,177,
231.289,161,
231.334,175,
231.379,205,
231.424,230,
231.469,215,
231.514,187,
231.559,212,
231.604,179,
231.649,187,
231.694,227,
231.739,177,
231.783,170,
231.828,226,
231.873,179,
231.918,239,
231.963,204,
232.008,219,
232.053,167,
232.098,185,
232.142,177,
232.187,201,
232.232,225,
232.277,224,
232.322,175,
232.366,179,
232.411,156,
232.456,168,
232.501,240,
232.546,144,
232.59,136,
232.635,222,
232.68,235,
232.725,269,
232.769,231,
232.814,178,
232.859,183,
232.904,148,
232.948,199,
232.993,206,
233.038,172,
233.083,221,
233.127,215,
233.172,149,
233.217,303,
233.261,276,
233.306,255,
233.351,232,
233.395,177,
233.44,215,
233.485,197,
233.529,179,
233.574,152,
233.619,179,
233.663,248,
233.708,207,
233.752,214,
233.797,295,
233.842,215,
233.886,213,
233.931,245,
233.975,205,
234.02,253,
234.065,230,
234.109,214,
234.154,215,
234.198,217,
234.243,242,
234.287,210,
234.332,385,
234.377,294,
234.421,318,
234.466,228,
234.51,277,
234.555,273,
234.599,226,
234.644,229,
234.688,241,
234.733,211,
234.777,254,
234.822,285,
234.866,242,
234.91,247,
234.955,249,
234.999,247,
235.044,225,
235.088,206,
235.133,176,
235.177,203,
235.221,210,
235.266,221,
235.31,176,
235.355,208,
235.399,167,
235.443,197,
235.488,200,
235.532,194,
235.577,243,
235.621,204,
235.665,135,
235.71,227,
235.754,233,
235.798,197,
235.843,213,
235.887,262,
235.931,236,
235.976,282,
236.02,276,
236.064,229,
236.109,181,
236.153,222,
236.197,161,
236.241,223,
236.286,249,
236.33,244,
236.374,199,
236.418,210,
236.463,242,
236.507,260,
236.551,254,
236.595,303,
236.64,258,
236.684,416,
236.728,603,
236.772,508,
236.816,477,
236.861,401,
236.905,285,
236.949,242,
236.993,280,
237.037,293,
237.082,263,
237.126,272,
237.17,260,
237.214,337,
237.258,472,
237.302,755,
237.346,844,
237.39,651,
237.435,484,
237.479,437,
237.523,299,
237.567,277,
237.611,217,
237.655,249,
237.699,219,
237.743,246,
237.787,296,
237.831,276,
237.875,249,
237.919,245,
237.963,195,
238.008,258,
238.052,287,
238.096,244,
238.14,267,
238.184,631,
238.228,502,
238.272,358,
238.316,285,
238.36,317,
238.404,266,
238.447,187,
238.491,237,
238.535,192,
238.579,242,
238.623,251,
238.667,230,
238.711,187,
238.755,197,
238.799,206,
238.843,347,
238.887,375,
238.931,242,
238.975,256,
239.019,253,
239.062,217,
239.106,271,
239.15,238,
239.194,180,
239.238,217,
239.282,217,
239.326,240,
239.369,217,
239.413,201,
239.457,219,
239.501,312,
239.545,528,
239.589,411,
239.632,322,
239.676,296,
239.72,276,
239.764,242,
239.807,257,
239.851,221,
239.895,357,
239.939,282,
239.983,224,
240.026,274,
240.07,256,
240.114,210,
240.158,177,
240.201,152,
240.245,192,
240.289,208,
240.332,194,
240.376,205,
240.42,239,
240.463,433,
240.507,334,
240.551,281,
240.594,270,
240.638,317,
240.682,321,
240.725,253,
240.769,248,
240.813,240,
240.856,233,
240.9,208,
240.944,181,
240.987,217,
241.031,364,
241.074,387,
241.118,308,
241.162,258,
241.205,316,
241.249,251,
241.292,251,
241.336,312,
241.379,244,
241.423,169,
241.466,207,
241.51,149,
241.554,204,
241.597,200,
241.641,223,
241.684,215,
241.728,214,
241.771,237,
241.815,258,
241.858,223,
241.902,217,
241.945,188,
241.989,216,
242.032,184,
242.075,215,
242.119,237,
242.162,190,
242.206,165,
242.249,199,
242.293,188,
242.336,201,
242.379,288,
242.423,194,
242.466,172,
242.51,231,
242.553,224,
242.596,238,
242.64,175,
242.683,192,
242.727,219,
242.77,228,
242.813,228,
242.857,192,
242.9,165,
242.943,199,
242.987,194,
243.03,244,
243.073,256,
243.116,227,
243.16,243,
243.203,181,
243.246,183,
243.29,248,
243.333,223,
243.376,221,
243.419,215,
243.463,375,
243.506,662,
243.549,524,
243.592,441,
243.636,313,
243.679,248,
243.722,262,
243.765,212,
243.809,219,
243.852,248,
243.895,244,
243.938,242,
243.981,175,
244.024,249,
244.068,276,
244.111,244,
244.154,233,
244.197,195,
244.24,183,
244.283,242,
244.327,267,
244.37,215,
244.413,273,
244.456,178,
244.499,205,
244.542,251,
244.585,233,
244.628,212,
244.671,197,
244.714,180,
244.757,217,
244.801,255,
244.844,185,
244.887,195,
244.93,165,
244.973,194,
245.016,239,
245.059,217,
245.102,174,
245.145,186,
245.188,233,
245.231,226,
245.274,220,
245.317,203,
245.36,178,
245.403,167,
245.446,190,
245.489,165,
245.532,187,
245.575,210,
245.617,174,
245.66,220,
245.703,211,
245.746,226,
245.789,234,
245.832,235,
245.875,224,
245.918,217,
245.961,217,
246.004,207,
246.047,240,
246.089,172,
246.132,242,
246.175,220,
246.218,233,
246.261,278,
246.304,257,
246.347,267,
246.389,273,
246.432,176,
246.475,217,
246.518,240,
246.561,217,
246.603,210,
246.646,213,
246.689,228,
246.732,193,
246.775,206,
246.817,202,
246.86,224,
246.903,169,
246.946,278,
246.988,242,
247.031,227,
247.074,201,
247.116,201,
247.159,239,
247.202,187,
247.245,232,
247.287,338,
247.33,292,
247.373,183,
247.415,193,
247.458,245,
247.501,249,
247.543,217,
247.586,231,
247.629,233,
247.671,230,
247.714,231,
247.756,300,
247.799,484,
247.842,1723,
247.884,1191,
247.927,791,
247.97,520,
248.012,441,
248.055,370,
248.097,260,
248.14,251,
248.182,216,
248.225,230,
248.267,323,
248.31,428,
248.353,437,
248.395,391,
248.438,337,
248.48,328,
248.523,246,
248.565,268,
248.608,235,
248.65,277,
248.693,238,
248.735,252,
248.778,359,
248.82,355,
248.863,364,
248.905,289,
248.947,292,
248.99,300,
249.032,366,
249.075,411,
249.117,477,
249.16,327,
249.202,266,
249.244,285,
249.287,254,
249.329,279,
249.372,202,
249.414,242,
249.456,249,
249.499,184,
249.541,192,
249.583,185,
249.626,237,
249.668,239,
249.71,193,
249.753,237,
249.795,228,
249.837,226,
249.88,204,
249.922,283,
249.964,241,
250.007,171,
250.049,218,
250.091,291,
250.133,269,
250.176,237,
250.218,233,
250.26,242,
250.302,243,
250.345,215,
250.387,215,
250.429,203,
250.471,233,
250.513,198,
250.556,174,
250.598,225,
250.64,540,
250.682,1198,
250.724,925,
250.767,714,
250.809,384,
250.851,384,
250.893,242,
250.935,208,
250.977,228,
251.019,224,
251.062,276,
251.104,316,
251.146,373,
251.188,298,
251.23,287,
251.272,294,
251.314,218,
251.356,273,
251.398,760,
251.44,1013,
251.483,826,
251.525,566,
251.567,1090,
251.609,2052,
251.651,1476,
251.693,990,
251.735,513,
251.777,567,
251.819,341,
251.861,491,
251.903,934,
251.945,770,
251.987,639,
252.029,364,
252.071,398,
252.113,264,
252.155,291,
252.197,239,
252.239,310,
252.281,407,
252.322,436,
252.364,683,
252.406,1205,
252.448,960,
252.49,760,
252.532,423,
252.574,458,
252.616,269,
252.658,283,
252.7,251,
252.741,404,
252.783,416,
252.825,1082,
252.867,1095,
252.909,983,
252.951,631,
252.993,511,
253.034,332,
253.076,317,
253.118,264,
253.16,264,
253.202,253,
253.243,307,
253.285,289,
253.327,296,
253.369,225,
253.41,202,
253.452,227,
253.494,222,
253.536,269,
253.577,269,
253.619,284,
253.661,224,
253.703,231,
253.744,244,
253.786,233,
253.828,183,
253.87,296,
253.911,231,
253.953,210,
253.995,222,
254.036,197,
254.078,250,
254.12,253,
254.161,272,
254.203,280,
254.244,231,
254.286,262,
254.328,265,
254.369,242,
254.411,165,
254.453,232,
254.494,165,
254.536,199,
254.577,248,
254.619,224,
254.66,276,
254.702,181,
254.744,193,
254.785,251,
254.827,203,
254.868,171,
254.91,240,
254.951,297,
254.993,255,
255.034,260,
255.076,213,
255.117,203,
255.159,192,
255.2,224,
255.242,188,
255.283,181,
255.325,241,
255.366,203,
255.408,228,
255.449,174,
255.491,216,
255.532,183,
255.573,206,
255.615,183,
255.656,208,
255.698,212,
255.739,166,
255.781,249,
255.822,223,
255.863,156,
255.905,185,
255.946,177,
255.987,224,
256.029,203,
256.07,130,
256.111,233,
256.153,206,
256.194,244,
256.235,308,
256.277,298,
256.318,355,
256.359,248,
256.401,228,
256.442,208,
256.483,255,
256.525,242,
256.566,240,
256.607,205,
256.648,280,
256.69,269,
256.731,298,
256.772,455,
256.813,549,
256.855,464,
256.896,314,
256.937,298,
256.978,260,
257.019,242,
257.061,258,
257.102,245,
257.143,242,
257.184,239,
257.225,237,
257.266,226,
257.308,205,
257.349,278,
257.39,224,
257.431,323,
257.472,461,
257.513,812,
257.554,717,
257.596,599,
257.637,415,
257.678,365,
257.719,306,
257.76,253,
257.801,316,
257.842,227,
257.883,220,
257.924,226,
257.965,217,
258.006,233,
258.047,280,
258.088,237,
258.129,208,
258.17,216,
258.211,216,
258.252,220,
258.293,255,
258.334,236,
258.375,217,
258.416,224,
258.457,290,
258.498,258,
258.539,273,
258.58,418,
258.621,356,
258.662,308,
258.703,303,
258.744,225,
258.785,212,
258.826,264,
258.867,209,
258.908,332,
258.949,220,
258.989,219,
259.03,258,
259.071,249,
259.112,224,
259.153,233,
259.194,256,
259.235,220,
259.275,272,
259.316,247,
259.357,272,
259.398,226,
259.439,283,
259.48,252,
259.52,156,
259.561,231,
259.602,241,
259.643,192,
259.684,173,
259.724,208,
259.765,293,
259.806,359,
259.847,478,
259.887,490,
259.928,854,
259.969,575,
260.009,463,
260.05,288,
260.091,312,
260.132,229,
260.172,201,
260.213,262,
260.254,188,
260.294,208,
260.335,214,
260.376,240,
260.416,215,
260.457,226,
260.498,224,
260.538,273,
260.579,258,
260.62,248,
260.66,288,
260.701,523,
260.741,342,
260.782,309,
260.823,210,
260.863,280,
260.904,228,
260.944,190,
260.985,200,
261.025,258,
261.066,205,
261.107,280,
261.147,366,
261.188,521,
261.228,316,
261.269,283,
261.309,324,
261.35,292,
261.39,407,
261.431,290,
261.471,271,
261.512,220,
261.552,233,
261.593,215,
261.633,186,
261.673,203,
261.714,253,
261.754,328,
261.795,314,
261.835,259,
261.876,212,
261.916,247,
261.956,227,
261.997,227,
262.037,256,
262.078,231,
262.118,199,
262.158,251,
262.199,208,
262.239,251,
262.279,173,
262.32,210,
262.36,244,
262.4,211,
262.441,214,
262.481,235,
262.521,276,
262.562,336,
262.602,254,
262.642,262,
262.683,231,
262.723,240,
262.763,190,
262.803,299,
262.844,313,
262.884,221,
262.924,215,
262.964,235,
263.005,276,
263.045,292,
263.085,563,
263.125,852,
263.166,592,
263.206,457,
263.246,355,
263.286,312,
263.326,219,
263.366,221,
263.407,167,
263.447,238,
263.487,165,
263.527,223,
263.567,285,
263.607,226,
263.647,206,
263.688,177,
263.728,168,
263.768,255,
263.808,210,
263.848,192,
263.888,222,
263.928,226,
263.968,199,
264.008,215,
264.048,201,
264.088,241,
264.128,218,
264.169,230,
264.209,226,
264.249,231,
264.289,136,
264.329,226,
264.369,241,
264.409,247,
264.449,280,
264.489,251,
264.529,213,
264.569,246,
264.609,240,
264.648,212,
264.688,291,
264.728,242,
264.768,219,
264.808,225,
264.848,196,
264.888,219,
264.928,168,
264.968,179,
265.008,203,
265.048,217,
265.088,227,
265.127,180,
265.167,221,
265.207,253,
265.247,437,
265.287,395,
265.327,307,
265.367,258,
265.406,279,
265.446,239,
265.486,212,
265.526,229,
265.566,224,
265.606,231,
265.645,233,
265.685,156,
265.725,217,
265.765,194,
265.804,263,
265.844,254,
265.884,196,
265.924,239,
265.963,174,
266.003,294,
266.043,529,
266.083,529,
266.122,359,
266.162,219,
266.202,270,
266.241,248,
266.281,201,
266.321,200,
266.36,208,
266.4,220,
266.44,236,
266.479,190,
266.519,230,
266.559,204,
266.598,163,
266.638,176,
266.678,197,
266.717,217,
266.757,227,
266.796,217,
266.836,162,
266.876,196,
266.915,207,
266.955,122,
266.994,174,
267.034,202,
267.073,145,
267.113,188,
267.152,150,
267.192,204,
267.232,231,
267.271,188,
267.311,199,
267.35,209,
267.39,188,
267.429,183,
267.469,212,
267.508,208,
267.547,152,
267.587,216,
267.626,152,
267.666,230,
267.705,217,
267.745,179,
267.784,194,
267.824,178,
267.863,212,
267.902,268,
267.942,263,
267.981,237,
268.021,206,
268.06,190,
268.099,180,
268.139,202,
268.178,147,
268.217,163,
268.257,230,
268.296,201,
268.335,193,
268.348,73,
268.42,73,
268.491,70,
268.563,56,
268.634,89,
268.706,71,
268.777,60,
268.849,68,
268.92,68,
268.992,48,
269.063,67,
269.135,60,
269.206,82,
269.278,101,
269.349,97,
269.421,60,
269.492,68,
269.564,113,
269.635,74,
269.707,68,
269.778,92,
269.85,115,
269.921,72,
269.993,94,
270.064,101,
270.135,48,
270.207,111,
270.278,80,
270.35,98,
270.421,122,
270.493,78,
270.564,79,
270.636,104,
270.707,116,
270.778,117,
270.85,78,
270.921,91,
270.993,101,
271.064,132,
271.135,120,
271.207,105,
271.278,105,
271.35,96,
271.421,92,
271.492,120,
271.564,117,
271.635,103,
271.706,151,
271.778,150,
271.849,161,
271.92,133,
271.992,82,
272.063,100,
272.134,142,
272.206,108,
272.277,285,
272.348,156,
272.42,150,
272.491,250,
272.562,156,
272.634,139,
272.705,149,
272.776,175,
272.848,121,
272.919,118,
272.99,158,
273.061,144,
273.133,123,
273.204,121,
273.275,130,
273.347,136,
273.418,157,
273.489,97,
273.56,99,
273.632,161,
273.703,225,
273.774,144,
273.845,145,
273.916,167,
273.988,170,
274.059,220,
274.13,153,
274.201,161,
274.273,185,
274.344,201,
274.415,163,
274.486,173,
274.557,183,
274.629,219,
274.7,177,
274.771,156,
274.842,116,
274.913,129,
274.984,219,
275.056,230,
275.127,168,
275.198,183,
275.269,266,
275.34,237,
275.411,218,
275.482,128,
275.554,111,
275.625,94,
275.696,140,
275.767,166,
275.838,157,
275.909,246,
275.98,190,
276.051,127,
276.122,146,
276.194,132,
276.265,115,
276.336,141,
276.407,144,
276.478,157,
276.549,154,
276.62,168,
276.691,147,
276.762,139,
276.833,137,
276.904,165,
276.975,125,
277.046,93,
277.117,151,
277.188,175,
277.259,161,
277.33,196,
277.401,103,
277.472,153,
277.543,170,
277.614,117,
277.685,143,
277.756,144,
277.827,96,
277.898,146,
277.969,129,
278.04,132,
278.111,151,
278.182,178,
278.253,220,
278.324,174,
278.395,146,
278.466,139,
278.537,94,
278.608,129,
278.679,137,
278.75,127,
278.821,142,
278.891,118,
278.962,103,
279.033,170,
279.104,180,
279.175,147,
279.246,118,
279.317,137,
279.388,147,
279.459,103,
279.529,161,
279.6,124,
279.671,173,
279.742,394,
279.813,1339,
279.884,688,
279.955,209,
280.025,194,
280.096,269,
280.167,187,
280.238,136,
280.309,165,
280.379,189,
280.45,266,
280.521,924,
280.592,519,
280.663,142,
280.733,121,
280.804,138,
280.875,142,
280.946,157,
281.017,106,
281.087,123,
281.158,134,
281.229,135,
281.3,99,
281.37,129,
281.441,102,
281.512,144,
281.583,202,
281.653,138,
281.724,142,
281.795,156,
281.865,170,
281.936,121,
282.007,137,
282.077,144,
282.148,120,
282.219,161,
282.29,152,
282.36,144,
282.431,149,
282.502,142,
282.572,136,
282.643,113,
282.713,146,
282.784,160,
282.855,148,
282.925,129,
282.996,120,
283.067,84,
283.137,137,
283.208,152,
283.278,162,
283.349,146,
283.42,135,
283.49,136,
283.561,113,
283.631,155,
283.702,139,
283.773,103,
283.843,134,
283.914,167,
283.984,174,
284.055,198,
284.125,154,
284.196,106,
284.266,170,
284.337,163,
284.408,156,
284.478,159,
284.549,197,
284.619,195,
284.69,144,
284.76,177,
284.831,151,
284.901,123,
284.972,149,
285.042,158,
285.112,175,
285.183,142,
285.253,176,
285.324,284,
285.394,1069,
285.465,915,
285.535,205,
285.606,226,
285.676,168,
285.746,161,
285.817,194,
285.887,146,
285.958,175,
286.028,172,
286.099,227,
286.169,163,
286.239,201,
286.31,163,
286.38,160,
286.45,198,
286.521,170,
286.591,169,
286.662,185,
286.732,149,
286.802,160,
286.873,199,
286.943,173,
287.013,179,
287.084,150,
287.154,153,
287.224,185,
287.295,202,
287.365,156,
287.435,182,
287.505,194,
287.576,189,
287.646,183,
287.716,163,
287.787,192,
287.857,168,
287.927,217,
287.997,170,
288.068,246,
288.138,185,
288.208,306,
288.278,862,
288.348,2863,
288.419,658,
288.489,306,
288.559,287,
288.629,193,
288.7,139,
288.77,192,
288.84,242,
288.91,199,
288.98,192,
289.05,233,
289.121,192,
289.191,223,
289.261,218,
289.331,204,
289.401,183,
289.471,141,
289.542,172,
289.612,153,
289.682,198,
289.752,197,
289.822,196,
289.892,202,
289.962,206,
290.032,190,
290.102,188,
290.172,162,
290.243,204,
290.313,161,
290.383,212,
290.453,179,
290.523,188,
290.593,211,
290.663,189,
290.733,179,
290.803,189,
290.873,196,
290.943,175,
291.013,250,
291.083,261,
291.153,172,
291.223,212,
291.293,247,
291.363,264,
291.433,223,
291.503,178,
291.573,187,
291.643,245,
291.713,220,
291.783,228,
291.853,226,
291.923,187,
291.993,204,
292.063,223,
292.132,223,
292.202,216,
292.272,161,
292.342,166,
292.412,177,
292.482,262,
292.552,202,
292.622,228,
292.692,192,
292.761,199,
292.831,209,
292.901,231,
292.971,211,
293.041,252,
