ReocrdTime: _20250426_120312
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
213.639,215,
213.686,179,
213.733,213,
213.78,212,
213.828,271,
213.875,235,
213.922,188,
213.969,213,
214.016,217,
214.063,255,
214.111,192,
214.158,206,
214.205,174,
214.252,187,
214.299,196,
214.346,231,
214.393,260,
214.44,244,
214.488,192,
214.535,242,
214.582,245,
214.629,239,
214.676,208,
214.723,250,
214.77,266,
214.817,251,
214.864,292,
214.911,221,
214.958,237,
215.005,264,
215.052,223,
215.099,224,
215.146,237,
215.193,230,
215.24,231,
215.287,276,
215.334,268,
215.381,228,
215.428,231,
215.475,217,
215.522,190,
215.569,228,
215.616,237,
215.663,253,
215.71,233,
215.757,197,
215.804,214,
215.851,190,
215.898,224,
215.945,215,
215.992,239,
216.039,238,
216.085,237,
216.132,205,
216.179,240,
216.226,222,
216.273,205,
216.32,253,
216.367,246,
216.414,249,
216.461,236,
216.507,214,
216.554,251,
216.601,211,
216.648,291,
216.695,276,
216.742,350,
216.788,258,
216.835,310,
216.882,227,
216.929,262,
216.976,289,
217.022,251,
217.069,253,
217.116,277,
217.163,215,
217.209,255,
217.256,269,
217.303,321,
217.35,301,
217.396,394,
217.443,350,
217.49,351,
217.537,308,
217.583,314,
217.63,211,
217.677,242,
217.724,194,
217.77,292,
217.817,280,
217.864,282,
217.91,262,
217.957,237,
218.004,291,
218.05,292,
218.097,238,
218.144,212,
218.19,269,
218.237,231,
218.283,241,
218.33,269,
218.377,235,
218.423,287,
218.47,235,
218.517,245,
218.563,287,
218.61,283,
218.656,310,
218.703,269,
218.75,293,
218.796,321,
218.843,308,
218.889,284,
218.936,296,
218.982,226,
219.029,217,
219.075,281,
219.122,231,
219.168,297,
219.215,303,
219.261,289,
219.308,274,
219.354,283,
219.401,264,
219.447,283,
219.494,221,
219.54,269,
219.587,226,
219.633,279,
219.68,291,
219.726,264,
219.773,337,
219.819,226,
219.866,301,
219.912,269,
219.958,324,
220.005,298,
220.051,325,
220.098,281,
220.144,289,
220.19,339,
220.237,333,
220.283,324,
220.33,309,
220.376,352,
220.422,393,
220.469,504,
220.515,493,
220.561,437,
220.608,396,
220.654,398,
220.7,376,
220.747,488,
220.793,722,
220.839,656,
220.886,646,
220.932,612,
220.978,732,
221.025,942,
221.071,1182,
221.117,1059,
221.163,1094,
221.21,781,
221.256,658,
221.302,511,
221.348,476,
221.395,384,
221.441,366,
221.487,325,
221.533,398,
221.58,468,
221.626,866,
221.672,1227,
221.718,960,
221.764,867,
221.811,904,
221.857,784,
221.903,543,
221.949,396,
221.995,411,
222.041,336,
222.088,366,
222.134,309,
222.18,350,
222.226,298,
222.272,333,
222.318,326,
222.364,309,
222.411,217,
222.457,251,
222.503,326,
222.549,300,
222.595,389,
222.641,242,
222.687,354,
222.733,278,
222.779,269,
222.825,262,
222.871,306,
222.917,319,
222.963,280,
223.009,270,
223.055,306,
223.102,393,
223.148,353,
223.194,330,
223.24,293,
223.286,278,
223.332,298,
223.378,401,
223.424,273,
223.469,342,
223.515,309,
223.561,308,
223.607,287,
223.653,257,
223.699,337,
223.745,299,
223.791,235,
223.837,319,
223.883,262,
223.929,312,
223.975,277,
224.021,312,
224.067,196,
224.113,328,
224.158,301,
224.204,283,
224.25,436,
224.296,284,
224.342,359,
224.388,305,
224.434,292,
224.48,302,
224.525,303,
224.571,310,
224.617,289,
224.663,274,
224.709,330,
224.754,258,
224.8,283,
224.846,295,
224.892,318,
224.938,314,
224.983,244,
225.029,260,
225.075,240,
225.121,361,
225.167,257,
225.212,271,
225.258,289,
225.304,316,
225.35,321,
225.395,291,
225.441,308,
225.487,357,
225.532,260,
225.578,291,
225.624,299,
225.67,328,
225.715,317,
225.761,337,
225.807,392,
225.852,359,
225.898,326,
225.944,332,
225.989,405,
226.035,434,
226.08,362,
226.126,441,
226.172,370,
226.217,373,
226.263,463,
226.309,655,
226.354,743,
226.4,945,
226.445,823,
226.491,692,
226.537,473,
226.582,470,
226.628,443,
226.673,418,
226.719,399,
226.764,488,
226.81,502,
226.855,732,
226.901,988,
226.947,1258,
226.992,1179,
227.038,895,
227.083,630,
227.129,513,
227.174,436,
227.22,376,
227.265,393,
227.311,405,
227.356,423,
227.402,416,
227.447,314,
227.492,394,
227.538,343,
227.583,427,
227.629,441,
227.674,392,
227.72,363,
227.765,360,
227.81,294,
227.856,319,
227.901,403,
227.947,336,
227.992,292,
228.037,348,
228.083,344,
228.128,363,
228.174,315,
228.219,376,
228.264,342,
228.31,276,
228.355,364,
228.4,377,
228.446,369,
228.491,362,
228.536,346,
228.582,362,
228.627,344,
228.672,289,
228.717,351,
228.763,313,
228.808,317,
228.853,366,
228.899,401,
228.944,461,
228.989,379,
229.034,344,
229.08,336,
229.125,402,
229.17,378,
229.215,411,
229.261,355,
229.306,368,
229.351,372,
229.396,416,
229.441,355,
229.487,538,
229.532,527,
229.577,658,
229.622,605,
229.667,597,
229.712,517,
229.758,499,
229.803,499,
229.848,533,
229.893,416,
229.938,425,
229.983,427,
230.028,379,
230.074,355,
230.119,384,
230.164,323,
230.209,404,
230.254,418,
230.299,425,
230.344,487,
230.389,439,
230.434,418,
230.479,440,
230.524,393,
230.569,326,
230.614,373,
230.66,384,
230.705,353,
230.75,385,
230.795,358,
230.84,404,
230.885,360,
230.93,375,
230.975,377,
231.02,309,
231.065,345,
231.11,373,
231.155,328,
231.199,398,
231.244,321,
231.289,380,
231.334,414,
231.379,454,
231.424,386,
231.469,364,
231.514,363,
231.559,339,
231.604,384,
231.649,298,
231.694,337,
231.739,344,
231.783,332,
231.828,364,
231.873,346,
231.918,429,
231.963,357,
232.008,449,
232.053,346,
232.098,357,
232.142,346,
232.187,362,
232.232,456,
232.277,393,
232.322,299,
232.366,355,
232.411,362,
232.456,335,
232.501,377,
232.546,314,
232.59,319,
232.635,371,
232.68,339,
232.725,459,
232.769,457,
232.814,348,
232.859,366,
232.904,319,
232.948,346,
232.993,355,
233.038,334,
233.083,405,
233.127,397,
233.172,355,
233.217,446,
233.261,594,
233.306,504,
233.351,459,
233.395,378,
233.44,421,
233.485,394,
233.529,362,
233.574,342,
233.619,364,
233.663,393,
233.708,370,
233.752,424,
233.797,564,
233.842,473,
233.886,432,
233.931,468,
233.975,405,
234.02,425,
234.065,391,
234.109,325,
234.154,387,
234.198,389,
234.243,443,
234.287,405,
234.332,828,
234.377,762,
234.421,746,
234.466,526,
234.51,568,
234.555,565,
234.599,475,
234.644,417,
234.688,406,
234.733,412,
234.777,487,
234.822,728,
234.866,629,
234.91,559,
234.955,499,
234.999,473,
235.044,425,
235.088,375,
235.133,409,
235.177,385,
235.221,398,
235.266,381,
235.31,343,
235.355,432,
235.399,375,
235.443,382,
235.488,399,
235.532,407,
235.577,428,
235.621,407,
235.665,339,
235.71,455,
235.754,463,
235.798,420,
235.843,454,
235.887,529,
235.931,599,
235.976,578,
236.02,547,
236.064,572,
236.109,490,
236.153,461,
236.197,452,
236.241,481,
236.286,479,
236.33,486,
236.374,456,
236.418,479,
236.463,599,
236.507,617,
236.551,608,
236.595,646,
236.64,694,
236.684,1015,
236.728,1708,
236.772,1840,
236.816,1571,
236.861,1167,
236.905,861,
236.949,712,
236.993,755,
237.037,752,
237.082,769,
237.126,796,
237.17,825,
237.214,927,
237.258,1319,
237.302,1874,
237.346,2532,
237.39,2545,
237.435,1865,
237.479,1318,
237.523,967,
237.567,775,
237.611,633,
237.655,543,
237.699,518,
237.743,526,
237.787,629,
237.831,605,
237.875,646,
237.919,674,
237.963,563,
238.008,557,
238.052,603,
238.096,610,
238.14,782,
238.184,1703,
238.228,1444,
238.272,1024,
238.316,768,
238.36,780,
238.404,583,
238.447,510,
238.491,536,
238.535,459,
238.579,462,
238.623,439,
238.667,474,
238.711,398,
238.755,425,
238.799,471,
238.843,684,
238.887,798,
238.931,518,
238.975,602,
239.019,493,
239.062,429,
239.106,483,
239.15,426,
239.194,375,
239.238,407,
239.282,463,
239.326,466,
239.369,426,
239.413,439,
239.457,459,
239.501,662,
239.545,1261,
239.589,1103,
239.632,895,
239.676,626,
239.72,603,
239.764,523,
239.807,461,
239.851,486,
239.895,741,
239.939,644,
239.983,563,
240.026,488,
240.07,489,
240.114,497,
240.158,396,
240.201,376,
240.245,391,
240.289,388,
240.332,397,
240.376,433,
240.42,499,
240.463,960,
240.507,893,
240.551,635,
240.594,570,
240.638,742,
240.682,703,
240.725,492,
240.769,413,
240.813,505,
240.856,459,
240.9,414,
240.944,337,
240.987,447,
241.031,697,
241.074,805,
241.118,758,
241.162,550,
241.205,603,
241.249,484,
241.292,484,
241.336,587,
241.379,558,
241.423,356,
241.466,384,
241.51,323,
241.554,411,
241.597,388,
241.641,423,
241.684,391,
241.728,433,
241.771,474,
241.815,470,
241.858,406,
241.902,380,
241.945,394,
241.989,382,
242.032,378,
242.075,436,
242.119,405,
242.162,404,
242.206,337,
242.249,410,
242.293,359,
242.336,463,
242.379,502,
242.423,443,
242.466,428,
242.51,446,
242.553,351,
242.596,477,
242.64,348,
242.683,382,
242.727,413,
242.77,370,
242.813,436,
242.857,369,
242.9,385,
242.943,384,
242.987,513,
243.03,540,
243.073,425,
243.116,407,
243.16,512,
243.203,389,
243.246,403,
243.29,542,
243.333,423,
243.376,493,
243.419,574,
243.463,1044,
243.506,1616,
243.549,1833,
243.592,1291,
243.636,900,
243.679,725,
243.722,531,
243.765,422,
243.809,452,
243.852,436,
243.895,587,
243.938,590,
243.981,498,
244.024,505,
244.068,463,
244.111,476,
244.154,488,
244.197,367,
244.24,335,
244.283,446,
244.327,520,
244.37,457,
244.413,585,
244.456,454,
244.499,397,
244.542,516,
244.585,490,
244.628,400,
244.671,378,
244.714,359,
244.757,504,
244.801,438,
244.844,341,
244.887,378,
244.93,354,
244.973,339,
245.016,436,
245.059,395,
245.102,334,
245.145,389,
245.188,377,
245.231,441,
245.274,416,
245.317,472,
245.36,366,
245.403,339,
245.446,362,
245.489,372,
245.532,339,
245.575,415,
245.617,374,
245.66,355,
245.703,403,
245.746,377,
245.789,434,
245.832,439,
245.875,465,
245.918,444,
245.961,420,
246.004,395,
246.047,455,
246.089,367,
246.132,513,
246.175,471,
246.218,491,
246.261,574,
246.304,510,
246.347,531,
246.389,522,
246.432,414,
246.475,413,
246.518,427,
246.561,461,
246.603,425,
246.646,382,
246.689,450,
246.732,410,
246.775,416,
246.817,486,
246.86,400,
246.903,389,
246.946,503,
246.988,434,
247.031,446,
247.074,388,
247.116,375,
247.159,441,
247.202,416,
247.245,454,
247.287,668,
247.33,714,
247.373,527,
247.415,520,
247.458,502,
247.501,499,
247.543,430,
247.586,464,
247.629,501,
247.671,504,
247.714,581,
247.756,694,
247.799,1133,
247.842,3569,
247.884,3343,
247.927,2316,
247.97,1575,
248.012,1788,
248.055,1010,
248.097,597,
248.14,634,
248.182,515,
248.225,528,
248.267,746,
248.31,975,
248.353,1278,
248.395,1137,
248.438,988,
248.48,755,
248.523,601,
248.565,530,
248.608,420,
248.65,571,
248.693,522,
248.735,541,
248.778,705,
248.82,893,
248.863,1037,
248.905,759,
248.947,638,
248.99,773,
249.032,854,
249.075,1123,
249.117,1293,
249.16,920,
249.202,738,
249.244,628,
249.287,643,
249.329,801,
249.372,581,
249.414,522,
249.456,484,
249.499,425,
249.541,389,
249.583,404,
249.626,470,
249.668,509,
249.71,513,
249.753,563,
249.795,610,
249.837,526,
249.88,543,
249.922,547,
249.964,481,
250.007,366,
250.049,407,
250.091,588,
250.133,592,
250.176,615,
250.218,544,
250.26,545,
250.302,495,
250.345,506,
250.387,478,
250.429,435,
250.471,506,
250.513,411,
250.556,490,
250.598,653,
250.64,1406,
250.682,3230,
250.724,3561,
250.767,2556,
250.809,1503,
250.851,1374,
250.893,774,
250.935,578,
250.977,606,
251.019,592,
251.062,665,
251.104,800,
251.146,963,
251.188,744,
251.23,707,
251.272,698,
251.314,627,
251.356,864,
251.398,2107,
251.44,3542,
251.483,3222,
251.525,2385,
251.567,3542,
251.609,6508,
251.651,5981,
251.693,4274,
251.735,2426,
251.777,2249,
251.819,1273,
251.861,1505,
251.903,2592,
251.945,3178,
251.987,2411,
252.029,1442,
252.071,1282,
252.113,864,
252.155,761,
252.197,632,
252.239,760,
252.281,1136,
252.322,1311,
252.364,2046,
252.406,3535,
252.448,3718,
252.49,2796,
252.532,1672,
252.574,1458,
252.616,862,
252.658,832,
252.7,727,
252.741,1082,
252.783,1379,
252.825,2913,
252.867,4037,
252.909,3411,
252.951,2208,
252.993,1717,
253.034,1146,
253.076,861,
253.118,684,
253.16,581,
253.202,497,
253.243,664,
253.285,617,
253.327,674,
253.369,678,
253.41,559,
253.452,556,
253.494,619,
253.536,633,
253.577,658,
253.619,598,
253.661,619,
253.703,556,
253.744,558,
253.786,556,
253.828,504,
253.87,705,
253.911,620,
253.953,542,
253.995,499,
254.036,461,
254.078,556,
254.12,647,
254.161,649,
254.203,663,
254.244,531,
254.286,560,
254.328,480,
254.369,466,
254.411,452,
254.453,544,
254.494,434,
254.536,425,
254.577,540,
254.619,570,
254.66,651,
254.702,470,
254.744,471,
254.785,441,
254.827,398,
254.868,368,
254.91,520,
254.951,590,
254.993,600,
255.034,576,
255.076,480,
255.117,422,
255.159,373,
255.2,375,
255.242,377,
255.283,343,
255.325,388,
255.366,416,
255.408,393,
255.449,328,
255.491,395,
255.532,398,
255.573,335,
255.615,335,
255.656,400,
255.698,391,
255.739,347,
255.781,450,
255.822,339,
255.863,342,
255.905,393,
255.946,328,
255.987,447,
256.029,397,
256.07,327,
256.111,425,
256.153,401,
256.194,479,
256.235,731,
256.277,641,
256.318,732,
256.359,614,
256.401,504,
256.442,359,
256.483,488,
256.525,495,
256.566,439,
256.607,436,
256.648,518,
256.69,557,
256.731,640,
256.772,979,
256.813,1470,
256.855,1589,
256.896,1076,
256.937,739,
256.978,604,
257.019,467,
257.061,561,
257.102,441,
257.143,507,
257.184,469,
257.225,420,
257.266,411,
257.308,447,
257.349,555,
257.39,499,
257.431,621,
257.472,1034,
257.513,2118,
257.554,2604,
257.596,2269,
257.637,1431,
257.678,961,
257.719,757,
257.76,630,
257.801,662,
257.842,509,
257.883,428,
257.924,418,
257.965,437,
258.006,443,
258.047,449,
258.088,416,
258.129,416,
258.17,434,
258.211,443,
258.252,443,
258.293,499,
258.334,419,
258.375,402,
258.416,395,
258.457,480,
258.498,534,
258.539,596,
258.58,951,
258.621,822,
258.662,594,
258.703,455,
258.744,493,
258.785,418,
258.826,422,
258.867,403,
258.908,490,
258.949,419,
258.989,413,
259.03,450,
259.071,437,
259.112,384,
259.153,478,
259.194,477,
259.235,488,
259.275,547,
259.316,461,
259.357,608,
259.398,558,
259.439,574,
259.48,453,
259.52,434,
259.561,464,
259.602,441,
259.643,375,
259.684,419,
259.724,441,
259.765,546,
259.806,895,
259.847,1051,
259.887,1299,
259.928,2127,
259.969,1816,
260.009,1187,
260.05,694,
260.091,799,
260.132,457,
260.172,368,
260.213,436,
260.254,360,
260.294,389,
260.335,422,
260.376,457,
260.416,428,
260.457,416,
260.498,448,
260.538,619,
260.579,688,
260.62,621,
260.66,724,
260.701,1176,
260.741,809,
260.782,628,
260.823,516,
260.863,580,
260.904,477,
260.944,363,
260.985,349,
261.025,446,
261.066,377,
261.107,563,
261.147,873,
261.188,1237,
261.228,863,
261.269,633,
261.309,590,
261.35,751,
261.39,730,
261.431,627,
261.471,466,
261.512,418,
261.552,425,
261.593,423,
261.633,385,
261.673,393,
261.714,544,
261.754,714,
261.795,612,
261.835,492,
261.876,436,
261.916,450,
261.956,349,
261.997,428,
262.037,391,
262.078,484,
262.118,278,
262.158,468,
262.199,466,
262.239,422,
262.279,432,
262.32,404,
262.36,438,
262.4,423,
262.441,443,
262.481,415,
262.521,579,
262.562,736,
262.602,583,
262.642,549,
262.683,452,
262.723,520,
262.763,380,
262.803,651,
262.844,586,
262.884,551,
262.924,507,
262.964,596,
263.005,615,
263.045,694,
263.085,1535,
263.125,2177,
263.166,2030,
263.206,1273,
263.246,938,
263.286,909,
263.326,565,
263.366,461,
263.407,397,
263.447,470,
263.487,373,
263.527,454,
263.567,493,
263.607,457,
263.647,421,
263.688,353,
263.728,373,
263.768,411,
263.808,418,
263.848,435,
263.888,426,
263.928,371,
263.968,371,
264.008,371,
264.048,421,
264.088,433,
264.128,489,
264.169,520,
264.209,445,
264.249,416,
264.289,335,
264.329,447,
264.369,402,
264.409,484,
264.449,543,
264.489,538,
264.529,454,
264.569,488,
264.609,481,
264.648,474,
264.688,569,
264.728,560,
264.768,502,
264.808,429,
264.848,402,
264.888,373,
264.928,324,
264.968,401,
265.008,380,
265.048,370,
265.088,378,
265.127,402,
265.167,416,
265.207,463,
265.247,898,
265.287,1094,
265.327,931,
265.367,617,
265.406,468,
265.446,476,
265.486,360,
265.526,448,
265.566,396,
265.606,382,
265.645,407,
265.685,360,
265.725,420,
265.765,357,
265.804,421,
265.844,448,
265.884,380,
265.924,475,
265.963,425,
266.003,620,
266.043,1184,
266.083,1638,
266.122,1281,
266.162,743,
266.202,617,
266.241,569,
266.281,390,
266.321,414,
266.36,392,
266.4,434,
266.44,469,
266.479,418,
266.519,338,
266.559,383,
266.598,285,
266.638,384,
266.678,403,
266.717,403,
266.757,418,
266.796,448,
266.836,375,
266.876,311,
266.915,390,
266.955,338,
266.994,357,
267.034,414,
267.073,310,
267.113,348,
267.152,341,
267.192,407,
267.232,351,
267.271,389,
267.311,379,
267.35,333,
267.39,346,
267.429,344,
267.469,371,
267.508,380,
267.547,309,
267.587,345,
267.626,312,
267.666,368,
267.705,380,
267.745,371,
267.784,385,
267.824,345,
267.863,366,
267.902,483,
267.942,452,
267.981,490,
268.021,389,
268.06,373,
268.099,384,
268.139,356,
268.178,253,
268.217,325,
268.257,366,
268.296,319,
268.335,375,
268.348,51,
268.42,51,
268.491,68,
268.563,53,
268.634,34,
268.706,36,
268.777,29,
268.849,65,
268.92,56,
268.992,62,
269.063,50,
269.135,46,
269.206,46,
269.278,60,
269.349,77,
269.421,63,
269.492,61,
269.564,80,
269.635,77,
269.707,67,
269.778,79,
269.85,74,
269.921,60,
269.993,67,
270.064,58,
270.135,42,
270.207,82,
270.278,74,
270.35,81,
270.421,79,
270.493,56,
270.564,57,
270.636,48,
270.707,96,
270.778,74,
270.85,79,
270.921,70,
270.993,77,
271.064,84,
271.135,87,
271.207,45,
271.278,86,
271.35,78,
271.421,36,
271.492,89,
271.564,103,
271.635,69,
271.706,115,
271.778,101,
271.849,147,
271.92,89,
271.992,72,
272.063,90,
272.134,72,
272.206,87,
272.277,305,
272.348,201,
272.42,128,
272.491,221,
272.562,83,
272.634,98,
272.705,129,
272.776,173,
272.848,104,
272.919,77,
272.99,96,
273.061,124,
273.133,214,
273.204,89,
273.275,87,
273.347,71,
273.418,125,
273.489,94,
273.56,84,
273.632,117,
273.703,206,
273.774,171,
273.845,125,
273.916,151,
273.988,113,
274.059,288,
274.13,221,
274.201,144,
274.273,444,
274.344,523,
274.415,133,
274.486,129,
274.557,259,
274.629,367,
274.7,324,
274.771,167,
274.842,111,
274.913,182,
274.984,584,
275.056,603,
275.127,183,
275.198,315,
275.269,850,
275.34,496,
275.411,174,
275.482,108,
275.554,94,
275.625,156,
275.696,175,
275.767,142,
275.838,310,
275.909,858,
275.98,310,
276.051,145,
276.122,111,
276.194,88,
276.265,70,
276.336,91,
276.407,107,
276.478,152,
276.549,127,
276.62,94,
276.691,87,
276.762,81,
276.833,84,
276.904,106,
276.975,103,
277.046,187,
277.117,141,
277.188,141,
277.259,125,
277.33,120,
277.401,101,
277.472,98,
277.543,136,
277.614,84,
277.685,89,
277.756,82,
277.827,87,
277.898,86,
277.969,106,
278.04,134,
278.111,178,
278.182,164,
278.253,362,
278.324,226,
278.395,141,
278.466,187,
278.537,137,
278.608,165,
278.679,135,
278.75,105,
278.821,106,
278.891,137,
278.962,84,
279.033,161,
279.104,275,
279.175,159,
279.246,189,
279.317,283,
279.388,459,
279.459,250,
279.529,233,
279.6,312,
279.671,603,
279.742,2667,
279.813,8284,
279.884,4497,
279.955,720,
280.025,619,
280.096,1040,
280.167,509,
280.238,306,
280.309,352,
280.379,482,
280.45,1065,
280.521,5400,
280.592,2993,
280.663,421,
280.733,212,
280.804,204,
280.875,188,
280.946,159,
281.017,137,
281.087,101,
281.158,115,
281.229,142,
281.3,98,
281.37,108,
281.441,86,
281.512,140,
281.583,185,
281.653,147,
281.724,105,
281.795,185,
281.865,311,
281.936,315,
282.007,200,
282.077,187,
282.148,158,
282.219,136,
282.29,156,
282.36,113,
282.431,104,
282.502,100,
282.572,130,
282.643,69,
282.713,91,
282.784,127,
282.855,105,
282.925,103,
282.996,122,
283.067,75,
283.137,117,
283.208,99,
283.278,128,
283.349,114,
283.42,157,
283.49,127,
283.561,79,
283.631,98,
283.702,120,
283.773,95,
283.843,127,
283.914,117,
283.984,147,
284.055,163,
284.125,128,
284.196,108,
284.266,123,
284.337,134,
284.408,141,
284.478,128,
284.549,142,
284.619,181,
284.69,112,
284.76,125,
284.831,114,
284.901,106,
284.972,109,
285.042,158,
285.112,147,
285.183,125,
285.253,175,
285.324,495,
285.394,2662,
285.465,2654,
285.535,334,
285.606,234,
285.676,152,
285.746,137,
285.817,170,
285.887,136,
285.958,113,
286.028,150,
286.099,172,
286.169,111,
286.239,143,
286.31,94,
286.38,134,
286.45,132,
286.521,158,
286.591,108,
286.662,116,
286.732,65,
286.802,122,
286.873,124,
286.943,100,
287.013,95,
287.084,123,
287.154,136,
287.224,106,
287.295,123,
287.365,98,
287.435,135,
287.505,113,
287.576,129,
287.646,156,
287.716,132,
287.787,167,
287.857,156,
287.927,264,
287.997,174,
288.068,258,
288.138,348,
288.208,696,
288.278,3831,
288.348,10615,
288.419,3113,
288.489,954,
288.559,602,
288.629,373,
288.7,233,
288.77,212,
288.84,216,
288.91,198,
288.98,154,
289.05,204,
289.121,184,
289.191,164,
289.261,160,
289.331,139,
289.401,126,
289.471,139,
289.542,144,
289.612,156,
289.682,168,
289.752,135,
289.822,120,
289.892,151,
289.962,158,
290.032,111,
290.102,125,
290.172,94,
290.243,129,
290.313,132,
290.383,149,
290.453,137,
290.523,127,
290.593,94,
290.663,149,
290.733,108,
290.803,146,
290.873,150,
290.943,120,
291.013,132,
291.083,192,
291.153,139,
291.223,149,
291.293,106,
291.363,265,
291.433,166,
291.503,110,
291.573,117,
291.643,152,
291.713,117,
291.783,110,
291.853,141,
291.923,120,
291.993,129,
292.063,134,
292.132,151,
292.202,138,
