ReocrdTime: _20250426_120303
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.116,162,
217.163,145,
217.209,160,
217.256,161,
217.303,192,
217.35,190,
217.396,267,
217.443,183,
217.49,193,
217.537,168,
217.583,228,
217.63,156,
217.677,192,
217.724,133,
217.77,174,
217.817,169,
217.864,169,
217.91,170,
217.957,133,
218.004,183,
218.05,143,
218.097,152,
218.144,112,
218.19,156,
218.237,143,
218.283,137,
218.33,171,
218.377,169,
218.423,181,
218.47,134,
218.517,138,
218.563,162,
218.61,150,
218.656,192,
218.703,172,
218.75,165,
218.796,201,
218.843,176,
218.889,185,
218.936,156,
218.982,167,
219.029,189,
219.075,179,
219.122,138,
219.168,213,
219.215,165,
219.261,188,
219.308,152,
219.354,197,
219.401,192,
219.447,179,
219.494,135,
219.54,131,
219.587,147,
219.633,159,
219.68,161,
219.726,158,
219.773,190,
219.819,115,
219.866,176,
219.912,163,
219.958,190,
220.005,172,
220.051,174,
220.098,174,
220.144,187,
220.19,204,
220.237,242,
220.283,188,
220.33,183,
220.376,207,
220.422,210,
220.469,291,
220.515,254,
220.561,249,
220.608,213,
220.654,223,
220.7,161,
220.747,256,
220.793,322,
220.839,353,
220.886,357,
220.932,361,
220.978,425,
221.025,520,
221.071,653,
221.117,578,
221.163,558,
221.21,408,
221.256,358,
221.302,326,
221.348,239,
221.395,264,
221.441,251,
221.487,192,
221.533,248,
221.58,267,
221.626,453,
221.672,619,
221.718,488,
221.764,451,
221.811,414,
221.857,405,
221.903,340,
221.949,212,
221.995,264,
222.041,228,
222.088,215,
222.134,223,
222.18,205,
222.226,177,
222.272,195,
222.318,149,
222.364,165,
222.411,156,
222.457,180,
222.503,208,
222.549,158,
222.595,254,
222.641,149,
222.687,214,
222.733,163,
222.779,183,
222.825,174,
222.871,204,
222.917,208,
222.963,225,
223.009,202,
223.055,211,
223.102,208,
223.148,175,
223.194,208,
223.24,198,
223.286,208,
223.332,179,
223.378,208,
223.424,156,
223.469,199,
223.515,192,
223.561,199,
223.607,180,
223.653,160,
223.699,215,
223.745,184,
223.791,165,
223.837,195,
223.883,151,
223.929,208,
223.975,171,
224.021,165,
224.067,158,
224.113,174,
224.158,138,
224.204,181,
224.25,212,
224.296,194,
224.342,217,
224.388,174,
224.434,181,
224.48,176,
224.525,165,
224.571,174,
224.617,221,
224.663,179,
224.709,188,
224.754,160,
224.8,201,
224.846,158,
224.892,192,
224.938,163,
224.983,165,
225.029,160,
225.075,183,
225.121,190,
225.167,165,
225.212,118,
225.258,153,
225.304,180,
225.35,221,
225.395,197,
225.441,181,
225.487,215,
225.532,149,
225.578,180,
225.624,195,
225.67,219,
225.715,179,
225.761,197,
225.807,240,
225.852,203,
225.898,231,
225.944,174,
225.989,251,
226.035,257,
226.08,142,
226.126,272,
226.172,206,
226.217,262,
226.263,312,
226.309,432,
226.354,490,
226.4,543,
226.445,475,
226.491,389,
226.537,283,
226.582,298,
226.628,219,
226.673,257,
226.719,244,
226.764,253,
226.81,267,
226.855,440,
226.901,575,
226.947,703,
226.992,655,
227.038,509,
227.083,345,
227.129,324,
227.174,269,
227.22,235,
227.265,239,
227.311,283,
227.356,239,
227.402,233,
227.447,165,
227.492,226,
227.538,194,
227.583,233,
227.629,193,
227.674,204,
227.72,221,
227.765,190,
227.81,232,
227.856,212,
227.901,226,
227.947,230,
227.992,185,
228.037,217,
228.083,205,
228.128,226,
228.174,200,
228.219,251,
228.264,217,
228.31,163,
228.355,242,
228.4,223,
228.446,224,
228.491,231,
228.536,240,
228.582,226,
228.627,215,
228.672,178,
228.717,222,
228.763,197,
228.808,226,
228.853,197,
228.899,220,
228.944,265,
228.989,244,
229.034,227,
229.08,233,
229.125,270,
229.17,236,
229.215,214,
229.261,242,
229.306,231,
229.351,230,
229.396,262,
229.441,239,
229.487,311,
229.532,287,
229.577,332,
229.622,314,
229.667,306,
229.712,278,
229.758,293,
229.803,280,
229.848,292,
229.893,287,
229.938,234,
229.983,232,
230.028,212,
230.074,208,
230.119,244,
230.164,230,
230.209,268,
230.254,271,
230.299,226,
230.344,238,
230.389,235,
230.434,235,
230.479,246,
230.524,289,
230.569,185,
230.614,242,
230.66,192,
230.705,229,
230.75,271,
230.795,229,
230.84,241,
230.885,229,
230.93,267,
230.975,221,
231.02,174,
231.065,192,
231.11,246,
231.155,241,
231.199,251,
231.244,204,
231.289,204,
231.334,267,
231.379,271,
231.424,286,
231.469,205,
231.514,226,
231.559,172,
231.604,228,
231.649,192,
231.694,227,
231.739,161,
231.783,208,
231.828,291,
231.873,204,
231.918,262,
231.963,246,
232.008,255,
232.053,192,
232.098,186,
232.142,183,
232.187,219,
232.232,255,
232.277,242,
232.322,174,
232.366,228,
232.411,240,
232.456,201,
232.501,255,
232.546,206,
232.59,195,
232.635,264,
232.68,251,
232.725,280,
232.769,283,
232.814,206,
232.859,210,
232.904,245,
232.948,194,
232.993,226,
233.038,212,
233.083,219,
233.127,275,
233.172,265,
233.217,380,
233.261,382,
233.306,303,
233.351,341,
233.395,231,
233.44,272,
233.485,242,
233.529,254,
233.574,193,
233.619,213,
233.663,307,
233.708,243,
233.752,262,
233.797,309,
233.842,321,
233.886,278,
233.931,267,
233.975,269,
234.02,271,
234.065,230,
234.109,183,
234.154,260,
234.198,252,
234.243,274,
234.287,255,
234.332,561,
234.377,472,
234.421,465,
234.466,323,
234.51,382,
234.555,341,
234.599,325,
234.644,283,
234.688,264,
234.733,260,
234.777,356,
234.822,423,
234.866,353,
234.91,342,
234.955,350,
234.999,310,
235.044,259,
235.088,242,
235.133,234,
235.177,265,
235.221,289,
235.266,259,
235.31,239,
235.355,230,
235.399,197,
235.443,273,
235.488,269,
235.532,231,
235.577,283,
235.621,247,
235.665,225,
235.71,249,
235.754,283,
235.798,230,
235.843,267,
235.887,303,
235.931,339,
235.976,343,
236.02,380,
236.064,360,
236.109,291,
236.153,292,
236.197,269,
236.241,277,
236.286,276,
236.33,242,
236.374,219,
236.418,314,
236.463,359,
236.507,378,
236.551,330,
236.595,379,
236.64,384,
236.684,599,
236.728,953,
236.772,1001,
236.816,694,
236.861,561,
236.905,483,
236.949,420,
236.993,387,
237.037,411,
237.082,373,
237.126,403,
237.17,405,
237.214,516,
237.258,734,
237.302,1026,
237.346,1325,
237.39,1359,
237.435,877,
237.479,744,
237.523,543,
237.567,404,
237.611,328,
237.655,330,
237.699,332,
237.743,332,
237.787,391,
237.831,405,
237.875,366,
237.919,360,
237.963,281,
238.008,319,
238.052,355,
238.096,325,
238.14,418,
238.184,1069,
238.228,812,
238.272,581,
238.316,493,
238.36,488,
238.404,397,
238.447,305,
238.491,316,
238.535,291,
238.579,292,
238.623,312,
238.667,301,
238.711,244,
238.755,306,
238.799,278,
238.843,490,
238.887,405,
238.931,292,
238.975,344,
239.019,310,
239.062,262,
239.106,298,
239.15,258,
239.194,223,
239.238,278,
239.282,250,
239.326,287,
239.369,249,
239.413,240,
239.457,305,
239.501,388,
239.545,811,
239.589,651,
239.632,482,
239.676,380,
239.72,377,
239.764,314,
239.807,292,
239.851,282,
239.895,443,
239.939,363,
239.983,328,
240.026,327,
240.07,346,
240.114,285,
240.158,226,
240.201,199,
240.245,269,
240.289,210,
240.332,269,
240.376,257,
240.42,278,
240.463,626,
240.507,540,
240.551,394,
240.594,333,
240.638,473,
240.682,459,
240.725,325,
240.769,278,
240.813,344,
240.856,278,
240.9,251,
240.944,215,
240.987,314,
241.031,488,
241.074,504,
241.118,464,
241.162,314,
241.205,382,
241.249,330,
241.292,301,
241.336,361,
241.379,276,
241.423,216,
241.466,293,
241.51,210,
241.554,272,
241.597,232,
241.641,249,
241.684,249,
241.728,284,
241.771,287,
241.815,244,
241.858,253,
241.902,235,
241.945,199,
241.989,282,
242.032,260,
242.075,260,
242.119,264,
242.162,217,
242.206,201,
242.249,267,
242.293,203,
242.336,249,
242.379,315,
242.423,292,
242.466,287,
242.51,274,
242.553,233,
242.596,294,
242.64,206,
242.683,208,
242.727,287,
242.77,269,
242.813,298,
242.857,238,
242.9,217,
242.943,256,
242.987,326,
243.03,303,
243.073,273,
243.116,251,
243.16,318,
243.203,218,
243.246,285,
243.29,375,
243.333,267,
243.376,271,
243.419,285,
243.463,526,
243.506,875,
243.549,915,
243.592,686,
243.636,396,
243.679,411,
243.722,368,
243.765,319,
243.809,287,
243.852,264,
243.895,347,
243.938,350,
243.981,258,
244.024,340,
244.068,291,
244.111,285,
244.154,249,
244.197,251,
244.24,201,
244.283,288,
244.327,302,
244.37,314,
244.413,332,
244.456,289,
244.499,250,
244.542,319,
244.585,268,
244.628,240,
244.671,237,
244.714,269,
244.757,294,
244.801,310,
244.844,217,
244.887,235,
244.93,200,
244.973,228,
245.016,296,
245.059,223,
245.102,185,
245.145,235,
245.188,232,
245.231,271,
245.274,267,
245.317,266,
245.36,213,
245.403,213,
245.446,249,
245.489,234,
245.532,219,
245.575,266,
245.617,215,
245.66,245,
245.703,319,
245.746,267,
245.789,259,
245.832,276,
245.875,289,
245.918,308,
245.961,319,
246.004,262,
246.047,301,
246.089,204,
246.132,291,
246.175,295,
246.218,292,
246.261,328,
246.304,327,
246.347,287,
246.389,325,
246.432,239,
246.475,267,
246.518,310,
246.561,278,
246.603,255,
246.646,228,
246.689,264,
246.732,262,
246.775,289,
246.817,278,
246.86,229,
246.903,210,
246.946,320,
246.988,312,
247.031,287,
247.074,240,
247.116,235,
247.159,291,
247.202,240,
247.245,321,
247.287,420,
247.33,446,
247.373,288,
247.415,297,
247.458,290,
247.501,344,
247.543,289,
247.586,272,
247.629,298,
247.671,260,
247.714,357,
247.756,461,
247.799,755,
247.842,2487,
247.884,2167,
247.927,1776,
247.97,1087,
248.012,954,
248.055,547,
248.097,425,
248.14,452,
248.182,357,
248.225,311,
248.267,423,
248.31,540,
248.353,606,
248.395,592,
248.438,481,
248.48,434,
248.523,357,
248.565,347,
248.608,252,
248.65,350,
248.693,303,
248.735,295,
248.778,411,
248.82,474,
248.863,581,
248.905,433,
248.947,382,
248.99,436,
249.032,486,
249.075,579,
249.117,617,
249.16,513,
249.202,381,
249.244,357,
249.287,390,
249.329,482,
249.372,286,
249.414,337,
249.456,319,
249.499,233,
249.541,217,
249.583,260,
249.626,314,
249.668,264,
249.71,274,
249.753,291,
249.795,330,
249.837,312,
249.88,341,
249.922,360,
249.964,303,
250.007,223,
250.049,276,
250.091,332,
250.133,359,
250.176,360,
250.218,307,
250.26,298,
250.302,326,
250.345,300,
250.387,306,
250.429,268,
250.471,278,
250.513,275,
250.556,264,
250.598,323,
250.64,771,
250.682,1786,
250.724,1682,
250.767,1320,
250.809,697,
250.851,671,
250.893,421,
250.935,264,
250.977,308,
251.019,263,
251.062,385,
251.104,454,
251.146,502,
251.188,400,
251.23,395,
251.272,373,
251.314,313,
251.356,409,
251.398,1139,
251.44,1614,
251.483,1596,
251.525,1185,
251.567,1879,
251.609,3564,
251.651,2945,
251.693,2095,
251.735,1018,
251.777,1035,
251.819,550,
251.861,721,
251.903,1469,
251.945,1527,
251.987,1229,
252.029,687,
252.071,670,
252.113,398,
252.155,408,
252.197,370,
252.239,445,
252.281,549,
252.322,635,
252.364,988,
252.406,1779,
252.448,1780,
252.49,1370,
252.532,820,
252.574,788,
252.616,461,
252.658,436,
252.7,370,
252.741,536,
252.783,687,
252.825,1702,
252.867,1958,
252.909,1871,
252.951,1056,
252.993,818,
253.034,585,
253.076,468,
253.118,375,
253.16,325,
253.202,287,
253.243,380,
253.285,407,
253.327,335,
253.369,363,
253.41,297,
253.452,358,
253.494,343,
253.536,396,
253.577,359,
253.619,336,
253.661,318,
253.703,341,
253.744,301,
253.786,333,
253.828,282,
253.87,400,
253.911,362,
253.953,289,
253.995,305,
254.036,235,
254.078,343,
254.12,380,
254.161,331,
254.203,359,
254.244,292,
254.286,300,
254.328,274,
254.369,240,
254.411,233,
254.453,318,
254.494,232,
254.536,262,
254.577,298,
254.619,319,
254.66,364,
254.702,249,
254.744,262,
254.785,265,
254.827,237,
254.868,226,
254.91,290,
254.951,376,
254.993,370,
255.034,334,
255.076,245,
255.117,244,
255.159,217,
255.2,232,
255.242,201,
255.283,176,
255.325,267,
255.366,251,
255.408,250,
255.449,208,
255.491,261,
255.532,284,
255.573,256,
255.615,202,
255.656,260,
255.698,248,
255.739,229,
255.781,282,
255.822,250,
255.863,199,
255.905,247,
255.946,226,
255.987,269,
256.029,300,
256.07,216,
256.111,304,
256.153,256,
256.194,302,
256.235,430,
256.277,357,
256.318,452,
256.359,339,
256.401,329,
256.442,243,
256.483,265,
256.525,309,
256.566,282,
256.607,232,
256.648,343,
256.69,330,
256.731,361,
256.772,595,
256.813,828,
256.855,818,
256.896,568,
256.937,388,
256.978,367,
257.019,266,
257.061,343,
257.102,304,
257.143,315,
257.184,239,
257.225,269,
257.266,248,
257.308,257,
257.349,335,
257.39,292,
257.431,347,
257.472,611,
257.513,1042,
257.554,1366,
257.596,1126,
257.637,658,
257.678,513,
257.719,380,
257.76,347,
257.801,303,
257.842,292,
257.883,247,
257.924,224,
257.965,270,
258.006,298,
258.047,337,
258.088,311,
258.129,240,
258.17,244,
258.211,296,
258.252,288,
258.293,278,
258.334,251,
258.375,257,
258.416,269,
258.457,347,
258.498,288,
258.539,377,
258.58,576,
258.621,463,
258.662,362,
258.703,315,
258.744,369,
258.785,283,
258.826,282,
258.867,224,
258.908,334,
258.949,254,
258.989,250,
259.03,278,
259.071,290,
259.112,276,
259.153,303,
259.194,324,
259.235,267,
259.275,358,
259.316,287,
259.357,362,
259.398,257,
259.439,313,
259.48,287,
259.52,277,
259.561,274,
259.602,314,
259.643,260,
259.684,243,
259.724,278,
259.765,316,
259.806,592,
259.847,616,
259.887,797,
259.928,1286,
259.969,984,
260.009,719,
260.05,394,
260.091,522,
260.132,317,
260.172,246,
260.213,282,
260.254,199,
260.294,272,
260.335,230,
260.376,292,
260.416,263,
260.457,287,
260.498,308,
260.538,345,
260.579,357,
260.62,339,
260.66,443,
260.701,681,
260.741,452,
260.782,400,
260.823,296,
260.863,347,
260.904,303,
260.944,199,
260.985,211,
261.025,297,
261.066,282,
261.107,341,
261.147,470,
261.188,692,
261.228,504,
261.269,386,
261.309,332,
261.35,443,
261.39,443,
261.431,391,
261.471,307,
261.512,285,
261.552,341,
261.593,248,
261.633,233,
261.673,217,
261.714,370,
261.754,449,
261.795,361,
261.835,328,
261.876,231,
261.916,303,
261.956,233,
261.997,271,
262.037,271,
262.078,287,
262.118,219,
262.158,292,
262.199,280,
262.239,314,
262.279,261,
262.32,249,
262.36,285,
262.4,242,
262.441,284,
262.481,269,
262.521,382,
262.562,449,
262.602,328,
262.642,326,
262.683,287,
262.723,335,
262.763,233,
262.803,364,
262.844,371,
262.884,326,
262.924,315,
262.964,361,
263.005,344,
263.045,385,
263.085,828,
263.125,1217,
263.166,1018,
263.206,683,
263.246,505,
263.286,481,
263.326,294,
263.366,294,
263.407,255,
263.447,249,
263.487,188,
263.527,243,
263.567,357,
263.607,288,
263.647,297,
263.688,235,
263.728,206,
263.768,266,
263.808,249,
263.848,236,
263.888,265,
263.928,249,
263.968,213,
264.008,227,
264.048,254,
264.088,277,
264.128,281,
264.169,296,
264.209,305,
264.249,271,
264.289,177,
264.329,302,
264.369,251,
264.409,262,
264.449,317,
264.489,321,
264.529,271,
264.569,328,
264.609,264,
264.648,295,
264.688,317,
264.728,334,
264.768,266,
264.808,287,
264.848,255,
264.888,201,
264.928,210,
264.968,244,
265.008,222,
265.048,242,
265.088,251,
265.127,226,
265.167,266,
265.207,271,
265.247,561,
265.287,644,
265.327,490,
265.367,339,
265.406,254,
265.446,303,
265.486,213,
265.526,287,
265.566,261,
265.606,233,
265.645,286,
265.685,213,
265.725,282,
265.765,219,
265.804,296,
265.844,287,
265.884,257,
265.924,276,
265.963,282,
266.003,382,
266.043,755,
266.083,919,
266.122,707,
266.162,350,
266.202,366,
266.241,336,
266.281,255,
266.321,242,
266.36,235,
266.4,297,
266.44,270,
266.479,260,
266.519,261,
266.559,249,
266.598,192,
266.638,255,
266.678,238,
266.717,237,
266.757,245,
266.796,303,
266.836,241,
266.876,214,
266.915,273,
266.955,200,
266.994,206,
267.034,265,
267.073,158,
267.113,192,
267.152,202,
267.192,263,
267.232,254,
267.271,248,
267.311,219,
267.35,201,
267.39,143,
267.429,226,
267.469,262,
267.508,239,
267.547,192,
267.587,255,
267.626,197,
267.666,257,
267.705,222,
267.745,213,
267.784,228,
267.824,228,
267.863,219,
267.902,271,
267.942,319,
267.981,296,
268.021,221,
268.06,203,
268.099,250,
268.139,260,
268.178,176,
268.217,239,
268.257,239,
268.296,229,
268.335,213,
268.348,34,
268.42,34,
268.491,36,
268.563,32,
268.634,46,
268.706,40,
268.777,22,
268.849,55,
268.92,39,
268.992,28,
269.063,28,
269.135,37,
269.206,40,
269.278,52,
269.349,44,
269.421,36,
269.492,85,
269.564,85,
269.635,45,
269.707,43,
269.778,53,
269.85,60,
269.921,45,
269.993,43,
270.064,41,
270.135,24,
270.207,66,
270.278,53,
270.35,60,
270.421,52,
270.493,25,
270.564,33,
270.636,55,
270.707,48,
270.778,36,
270.85,47,
270.921,82,
270.993,60,
271.064,41,
271.135,54,
271.207,36,
271.278,46,
271.35,52,
271.421,46,
271.492,79,
271.564,60,
271.635,79,
271.706,82,
271.778,92,
271.849,85,
271.92,78,
271.992,49,
272.063,69,
272.134,89,
272.206,53,
272.277,228,
272.348,137,
272.42,92,
272.491,159,
272.562,66,
272.634,60,
272.705,108,
272.776,115,
272.848,84,
272.919,32,
272.99,79,
273.061,101,
273.133,113,
273.204,77,
273.275,38,
273.347,52,
273.418,73,
273.489,80,
273.56,68,
273.632,74,
273.703,101,
273.774,115,
273.845,82,
273.916,105,
273.988,113,
274.059,155,
274.13,129,
274.201,125,
274.273,221,
274.344,273,
274.415,89,
274.486,98,
274.557,194,
274.629,228,
274.7,165,
274.771,112,
274.842,87,
274.913,122,
274.984,305,
275.056,312,
275.127,104,
275.198,163,
275.269,405,
275.34,290,
275.411,158,
275.482,60,
275.554,75,
275.625,98,
275.696,168,
275.767,89,
275.838,130,
275.909,382,
275.98,189,
276.051,96,
276.122,98,
276.194,72,
276.265,55,
276.336,79,
276.407,81,
276.478,99,
276.549,108,
276.62,31,
276.691,44,
276.762,74,
276.833,63,
276.904,74,
276.975,65,
277.046,88,
277.117,98,
277.188,105,
277.259,87,
277.33,103,
277.401,58,
277.472,84,
277.543,100,
277.614,47,
277.685,71,
277.756,55,
277.827,84,
277.898,79,
277.969,87,
278.04,72,
278.111,101,
278.182,135,
278.253,270,
278.324,147,
278.395,86,
278.466,113,
278.537,89,
278.608,124,
278.679,85,
278.75,84,
278.821,85,
278.891,79,
278.962,81,
279.033,120,
279.104,144,
279.175,68,
279.246,79,
279.317,183,
279.388,197,
279.459,110,
279.529,99,
279.6,125,
279.671,286,
279.742,915,
279.813,4000,
279.884,2097,
279.955,376,
280.025,333,
280.096,510,
280.167,221,
280.238,151,
280.309,172,
280.379,243,
280.45,634,
280.521,2753,
280.592,1423,
280.663,180,
280.733,121,
280.804,90,
280.875,78,
280.946,94,
281.017,68,
281.087,85,
281.158,79,
281.229,81,
281.3,63,
281.37,69,
281.441,81,
281.512,97,
281.583,120,
281.653,70,
281.724,88,
281.795,89,
281.865,158,
281.936,135,
282.007,85,
282.077,109,
282.148,77,
282.219,98,
282.29,54,
282.36,60,
282.431,72,
282.502,81,
282.572,113,
282.643,31,
282.713,86,
282.784,100,
282.855,86,
282.925,108,
282.996,71,
283.067,22,
283.137,65,
283.208,80,
283.278,97,
283.349,76,
283.42,78,
283.49,117,
283.561,79,
283.631,108,
283.702,91,
283.773,89,
283.843,91,
283.914,108,
283.984,104,
284.055,150,
284.125,89,
284.196,75,
284.266,87,
284.337,108,
284.408,102,
284.478,85,
284.549,87,
284.619,123,
284.69,88,
284.76,98,
284.831,103,
284.901,70,
284.972,80,
285.042,81,
285.112,109,
285.183,103,
285.253,115,
285.324,332,
285.394,1904,
285.465,1647,
285.535,149,
285.606,144,
285.676,82,
285.746,98,
285.817,115,
285.887,79,
285.958,96,
286.028,88,
286.099,131,
286.169,89,
286.239,102,
286.31,92,
286.38,98,
286.45,121,
286.521,117,
286.591,106,
286.662,74,
286.732,63,
286.802,120,
286.873,98,
286.943,101,
287.013,45,
287.084,77,
287.154,108,
287.224,111,
287.295,104,
287.365,64,
287.435,99,
287.505,105,
287.576,113,
287.646,103,
287.716,109,
287.787,84,
287.857,84,
287.927,166,
287.997,146,
288.068,156,
288.138,172,
288.208,422,
288.278,1701,
288.348,6091,
288.419,1759,
288.489,500,
288.559,333,
288.629,241,
288.7,157,
288.77,152,
288.84,120,
288.91,134,
288.98,130,
289.05,132,
289.121,126,
289.191,122,
289.261,107,
289.331,86,
289.401,114,
289.471,71,
289.542,91,
289.612,101,
289.682,119,
289.752,115,
289.822,101,
289.892,77,
289.962,113,
290.032,86,
290.102,113,
290.172,75,
290.243,84,
290.313,91,
290.383,104,
290.453,115,
290.523,94,
290.593,101,
290.663,110,
290.733,103,
290.803,98,
290.873,108,
290.943,86,
291.013,135,
291.083,151,
291.153,112,
291.223,92,
291.293,87,
291.363,159,
291.433,137,
291.503,105,
291.573,105,
291.643,123,
291.713,96,
291.783,108,
291.853,118,
291.923,89,
291.993,102,
292.063,123,
292.132,125,
292.202,99,
292.272,87,
292.342,99,
292.412,98,
292.482,135,
292.552,127,
292.622,132,
292.692,89,
292.761,117,
