ReocrdTime: _20250426_120308
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,215,
218.517,201,
218.563,208,
218.61,240,
218.656,236,
218.703,227,
218.75,260,
218.796,252,
218.843,249,
218.889,246,
218.936,233,
218.982,203,
219.029,212,
219.075,244,
219.122,188,
219.168,256,
219.215,229,
219.261,229,
219.308,244,
219.354,271,
219.401,244,
219.447,263,
219.494,225,
219.54,210,
219.587,174,
219.633,233,
219.68,224,
219.726,255,
219.773,261,
219.819,224,
219.866,305,
219.912,190,
219.958,256,
220.005,293,
220.051,241,
220.098,240,
220.144,197,
220.19,260,
220.237,281,
220.283,292,
220.33,264,
220.376,255,
220.422,249,
220.469,355,
220.515,362,
220.561,310,
220.608,267,
220.654,302,
220.7,299,
220.747,375,
220.793,441,
220.839,516,
220.886,547,
220.932,405,
220.978,434,
221.025,660,
221.071,735,
221.117,764,
221.163,857,
221.21,637,
221.256,548,
221.302,365,
221.348,330,
221.395,366,
221.441,319,
221.487,246,
221.533,348,
221.58,330,
221.626,502,
221.672,763,
221.718,872,
221.764,723,
221.811,586,
221.857,617,
221.903,502,
221.949,294,
221.995,311,
222.041,241,
222.088,301,
222.134,269,
222.18,310,
222.226,260,
222.272,287,
222.318,276,
222.364,231,
222.411,213,
222.457,253,
222.503,303,
222.549,233,
222.595,321,
222.641,231,
222.687,307,
222.733,274,
222.779,290,
222.825,228,
222.871,317,
222.917,328,
222.963,289,
223.009,263,
223.055,265,
223.102,321,
223.148,278,
223.194,364,
223.24,259,
223.286,235,
223.332,226,
223.378,312,
223.424,237,
223.469,294,
223.515,271,
223.561,254,
223.607,244,
223.653,219,
223.699,283,
223.745,279,
223.791,244,
223.837,290,
223.883,215,
223.929,268,
223.975,223,
224.021,264,
224.067,198,
224.113,294,
224.158,253,
224.204,294,
224.25,342,
224.296,239,
224.342,285,
224.388,279,
224.434,260,
224.48,277,
224.525,237,
224.571,296,
224.617,277,
224.663,269,
224.709,289,
224.754,235,
224.8,278,
224.846,251,
224.892,257,
224.938,244,
224.983,253,
225.029,240,
225.075,237,
225.121,285,
225.167,232,
225.212,251,
225.258,275,
225.304,266,
225.35,268,
225.395,230,
225.441,273,
225.487,316,
225.532,262,
225.578,219,
225.624,247,
225.67,244,
225.715,256,
225.761,255,
225.807,319,
225.852,284,
225.898,289,
225.944,273,
225.989,326,
226.035,359,
226.08,276,
226.126,384,
226.172,314,
226.217,339,
226.263,377,
226.309,446,
226.354,553,
226.4,735,
226.445,658,
226.491,511,
226.537,364,
226.582,364,
226.628,305,
226.673,359,
226.719,345,
226.764,359,
226.81,411,
226.855,520,
226.901,679,
226.947,827,
226.992,893,
227.038,636,
227.083,463,
227.129,416,
227.174,379,
227.22,299,
227.265,300,
227.311,308,
227.356,362,
227.402,287,
227.447,260,
227.492,288,
227.538,293,
227.583,308,
227.629,294,
227.674,344,
227.72,303,
227.765,249,
227.81,273,
227.856,337,
227.901,317,
227.947,300,
227.992,230,
228.037,273,
228.083,303,
228.128,289,
228.174,290,
228.219,348,
228.264,297,
228.31,224,
228.355,292,
228.4,325,
228.446,290,
228.491,328,
228.536,283,
228.582,285,
228.627,319,
228.672,253,
228.717,303,
228.763,285,
228.808,296,
228.853,292,
228.899,272,
228.944,404,
228.989,312,
229.034,308,
229.08,312,
229.125,370,
229.17,328,
229.215,338,
229.261,324,
229.306,330,
229.351,314,
229.396,375,
229.441,318,
229.487,463,
229.532,450,
229.577,513,
229.622,447,
229.667,498,
229.712,488,
229.758,545,
229.803,440,
229.848,438,
229.893,393,
229.938,412,
229.983,382,
230.028,325,
230.074,291,
230.119,323,
230.164,307,
230.209,309,
230.254,388,
230.299,326,
230.344,421,
230.389,382,
230.434,357,
230.479,357,
230.524,361,
230.569,263,
230.614,342,
230.66,312,
230.705,301,
230.75,323,
230.795,283,
230.84,307,
230.885,295,
230.93,348,
230.975,294,
231.02,224,
231.065,287,
231.11,329,
231.155,284,
231.199,336,
231.244,260,
231.289,306,
231.334,378,
231.379,388,
231.424,374,
231.469,305,
231.514,314,
231.559,321,
231.604,299,
231.649,273,
231.694,297,
231.739,247,
231.783,307,
231.828,352,
231.873,278,
231.918,359,
231.963,333,
232.008,393,
232.053,296,
232.098,325,
232.142,290,
232.187,298,
232.232,377,
232.277,333,
232.322,294,
232.366,352,
232.411,304,
232.456,307,
232.501,369,
232.546,266,
232.59,290,
232.635,332,
232.68,328,
232.725,358,
232.769,364,
232.814,307,
232.859,323,
232.904,294,
232.948,294,
232.993,323,
233.038,303,
233.083,346,
233.127,345,
233.172,280,
233.217,401,
233.261,447,
233.306,389,
233.351,450,
233.395,357,
233.44,299,
233.485,278,
233.529,310,
233.574,285,
233.619,332,
233.663,390,
233.708,298,
233.752,311,
233.797,370,
233.842,443,
233.886,382,
233.931,376,
233.975,305,
234.02,317,
234.065,372,
234.109,305,
234.154,364,
234.198,335,
234.243,326,
234.287,310,
234.332,558,
234.377,542,
234.421,665,
234.466,497,
234.51,419,
234.555,382,
234.599,422,
234.644,349,
234.688,379,
234.733,331,
234.777,362,
234.822,457,
234.866,541,
234.91,489,
234.955,421,
234.999,364,
235.044,291,
235.088,349,
235.133,332,
235.177,330,
235.221,369,
235.266,305,
235.31,300,
235.355,352,
235.399,299,
235.443,346,
235.488,311,
235.532,292,
235.577,346,
235.621,314,
235.665,291,
235.71,353,
235.754,373,
235.798,348,
235.843,400,
235.887,414,
235.931,459,
235.976,469,
236.02,439,
236.064,435,
236.109,395,
236.153,420,
236.197,341,
236.241,373,
236.286,337,
236.33,379,
236.374,357,
236.418,405,
236.463,438,
236.507,514,
236.551,511,
236.595,570,
236.64,583,
236.684,717,
236.728,1135,
236.772,1322,
236.816,1160,
236.861,841,
236.905,653,
236.949,653,
236.993,615,
237.037,585,
237.082,556,
237.126,615,
237.17,606,
237.214,755,
237.258,1003,
237.302,1284,
237.346,1621,
237.39,1816,
237.435,1458,
237.479,1022,
237.523,696,
237.567,583,
237.611,504,
237.655,486,
237.699,505,
237.743,447,
237.787,540,
237.831,465,
237.875,475,
237.919,547,
237.963,416,
238.008,452,
238.052,458,
238.096,415,
238.14,498,
238.184,887,
238.228,915,
238.272,1015,
238.316,642,
238.36,518,
238.404,472,
238.447,408,
238.491,420,
238.535,359,
238.579,382,
238.623,403,
238.667,375,
238.711,339,
238.755,400,
238.799,355,
238.843,460,
238.887,633,
238.931,464,
238.975,491,
239.019,409,
239.062,335,
239.106,406,
239.15,380,
239.194,341,
239.238,350,
239.282,350,
239.326,413,
239.369,342,
239.413,321,
239.457,378,
239.501,476,
239.545,687,
239.589,734,
239.632,896,
239.676,531,
239.72,441,
239.764,410,
239.807,396,
239.851,346,
239.895,445,
239.939,436,
239.983,480,
240.026,393,
240.07,378,
240.114,373,
240.158,335,
240.201,260,
240.245,341,
240.289,325,
240.332,361,
240.376,350,
240.42,359,
240.463,572,
240.507,610,
240.551,638,
240.594,457,
240.638,488,
240.682,495,
240.725,472,
240.769,397,
240.813,374,
240.856,339,
240.9,348,
240.944,290,
240.987,398,
241.031,498,
241.074,584,
241.118,638,
241.162,423,
241.205,499,
241.249,403,
241.292,376,
241.336,429,
241.379,393,
241.423,327,
241.466,374,
241.51,296,
241.554,360,
241.597,273,
241.641,294,
241.684,369,
241.728,341,
241.771,364,
241.815,374,
241.858,366,
241.902,293,
241.945,296,
241.989,330,
242.032,290,
242.075,368,
242.119,323,
242.162,316,
242.206,285,
242.249,342,
242.293,267,
242.336,357,
242.379,382,
242.423,337,
242.466,353,
242.51,383,
242.553,341,
242.596,410,
242.64,303,
242.683,285,
242.727,334,
242.77,345,
242.813,343,
242.857,326,
242.9,290,
242.943,360,
242.987,413,
243.03,414,
243.073,364,
243.116,389,
243.16,431,
243.203,339,
243.246,346,
243.29,494,
243.333,348,
243.376,362,
243.419,445,
243.463,728,
243.506,1139,
243.549,1311,
243.592,1189,
243.636,686,
243.679,508,
243.722,492,
243.765,373,
243.809,356,
243.852,346,
243.895,442,
243.938,484,
243.981,437,
244.024,466,
244.068,389,
244.111,409,
244.154,366,
244.197,342,
244.24,296,
244.283,353,
244.327,389,
244.37,378,
244.413,472,
244.456,350,
244.499,361,
244.542,418,
244.585,330,
244.628,348,
244.671,350,
244.714,320,
244.757,409,
244.801,378,
244.844,298,
244.887,285,
244.93,289,
244.973,323,
245.016,400,
245.059,334,
245.102,246,
245.145,317,
245.188,370,
245.231,353,
245.274,384,
245.317,346,
245.36,273,
245.403,283,
245.446,355,
245.489,322,
245.532,277,
245.575,347,
245.617,265,
245.66,317,
245.703,355,
245.746,319,
245.789,381,
245.832,382,
245.875,343,
245.918,335,
245.961,375,
246.004,298,
246.047,335,
246.089,274,
246.132,359,
246.175,344,
246.218,398,
246.261,396,
246.304,400,
246.347,430,
246.389,414,
246.432,305,
246.475,357,
246.518,332,
246.561,380,
246.603,396,
246.646,346,
246.689,377,
246.732,353,
246.775,357,
246.817,314,
246.86,339,
246.903,309,
246.946,449,
246.988,407,
247.031,374,
247.074,352,
247.116,293,
247.159,379,
247.202,346,
247.245,350,
247.287,454,
247.33,570,
247.373,457,
247.415,403,
247.458,414,
247.501,382,
247.543,384,
247.586,416,
247.629,457,
247.671,477,
247.714,429,
247.756,619,
247.799,1029,
247.842,2722,
247.884,3318,
247.927,3747,
247.97,1801,
248.012,1318,
248.055,911,
248.097,585,
248.14,556,
248.182,481,
248.225,460,
248.267,554,
248.31,683,
248.353,766,
248.395,762,
248.438,682,
248.48,524,
248.523,420,
248.565,443,
248.608,384,
248.65,465,
248.693,448,
248.735,390,
248.778,440,
248.82,551,
248.863,718,
248.905,580,
248.947,392,
248.99,452,
249.032,594,
249.075,646,
249.117,768,
249.16,642,
249.202,531,
249.244,384,
249.287,403,
249.329,505,
249.372,502,
249.414,471,
249.456,382,
249.499,346,
249.541,370,
249.583,364,
249.626,431,
249.668,411,
249.71,452,
249.753,470,
249.795,495,
249.837,515,
249.88,394,
249.922,441,
249.964,377,
250.007,321,
250.049,367,
250.091,468,
250.133,450,
250.176,398,
250.218,397,
250.26,384,
250.302,390,
250.345,407,
250.387,358,
250.429,388,
250.471,411,
250.513,345,
250.556,398,
250.598,476,
250.64,1028,
250.682,1956,
250.724,2580,
250.767,2380,
250.809,1135,
250.851,854,
250.893,604,
250.935,418,
250.977,490,
251.019,455,
251.062,495,
251.104,596,
251.146,678,
251.188,574,
251.23,560,
251.272,587,
251.314,448,
251.356,590,
251.398,1390,
251.44,2062,
251.483,2846,
251.525,1980,
251.567,2202,
251.609,3845,
251.651,4312,
251.693,3714,
251.735,1824,
251.777,1313,
251.819,909,
251.861,1058,
251.903,1761,
251.945,2032,
251.987,2208,
252.029,1132,
252.071,898,
252.113,604,
252.155,565,
252.197,447,
252.239,622,
252.281,651,
252.322,874,
252.364,1306,
252.406,2093,
252.448,2599,
252.49,2321,
252.532,1141,
252.574,1028,
252.616,629,
252.658,633,
252.7,519,
252.741,780,
252.783,943,
252.825,1900,
252.867,2397,
252.909,2900,
252.951,1756,
252.993,1103,
253.034,751,
253.076,681,
253.118,483,
253.16,416,
253.202,499,
253.243,504,
253.285,583,
253.327,550,
253.369,409,
253.41,459,
253.452,448,
253.494,500,
253.536,491,
253.577,406,
253.619,442,
253.661,389,
253.703,420,
253.744,448,
253.786,405,
253.828,348,
253.87,414,
253.911,462,
253.953,482,
253.995,375,
254.036,337,
254.078,357,
254.12,466,
254.161,471,
254.203,432,
254.244,411,
254.286,409,
254.328,391,
254.369,355,
254.411,325,
254.453,474,
254.494,278,
254.536,302,
254.577,370,
254.619,393,
254.66,498,
254.702,334,
254.744,344,
254.785,350,
254.827,316,
254.868,325,
254.91,408,
254.951,446,
254.993,426,
255.034,399,
255.076,312,
255.117,348,
255.159,310,
255.2,285,
255.242,314,
255.283,258,
255.325,336,
255.366,375,
255.408,320,
255.449,267,
255.491,356,
255.532,334,
255.573,344,
255.615,281,
255.656,348,
255.698,332,
255.739,306,
255.781,352,
255.822,295,
255.863,278,
255.905,330,
255.946,330,
255.987,343,
256.029,325,
256.07,275,
256.111,346,
256.153,326,
256.194,336,
256.235,425,
256.277,501,
256.318,581,
256.359,450,
256.401,390,
256.442,329,
256.483,371,
256.525,348,
256.566,386,
256.607,354,
256.648,427,
256.69,450,
256.731,468,
256.772,642,
256.813,864,
256.855,1191,
256.896,814,
256.937,522,
256.978,452,
257.019,406,
257.061,422,
257.102,416,
257.143,365,
257.184,399,
257.225,382,
257.266,366,
257.308,361,
257.349,453,
257.39,387,
257.431,497,
257.472,712,
257.513,1211,
257.554,1621,
257.596,1566,
257.637,893,
257.678,663,
257.719,561,
257.76,472,
257.801,458,
257.842,412,
257.883,358,
257.924,340,
257.965,380,
258.006,375,
258.047,397,
258.088,347,
258.129,362,
258.17,370,
258.211,409,
258.252,380,
258.293,438,
258.334,418,
258.375,353,
258.416,343,
258.457,430,
258.498,401,
258.539,440,
258.58,603,
258.621,655,
258.662,615,
258.703,394,
258.744,401,
258.785,337,
258.826,364,
258.867,337,
258.908,443,
258.949,396,
258.989,318,
259.03,358,
259.071,353,
259.112,316,
259.153,365,
259.194,407,
259.235,305,
259.275,369,
259.316,316,
259.357,430,
259.398,418,
259.439,391,
259.48,319,
259.52,314,
259.561,305,
259.602,311,
259.643,359,
259.684,294,
259.724,335,
259.765,377,
259.806,552,
259.847,721,
259.887,1005,
259.928,1127,
259.969,1251,
260.009,1036,
260.05,523,
260.091,483,
260.132,342,
260.172,292,
260.213,393,
260.254,258,
260.294,335,
260.335,350,
260.376,396,
260.416,344,
260.457,334,
260.498,315,
260.538,384,
260.579,439,
260.62,441,
260.66,452,
260.701,658,
260.741,640,
260.782,605,
260.823,405,
260.863,388,
260.904,382,
260.944,287,
260.985,267,
261.025,396,
261.066,355,
261.107,422,
261.147,488,
261.188,703,
261.228,753,
261.269,608,
261.309,407,
261.35,452,
261.39,504,
261.431,624,
261.471,432,
261.512,374,
261.552,359,
261.593,303,
261.633,296,
261.673,303,
261.714,440,
261.754,445,
261.795,486,
261.835,440,
261.876,330,
261.916,341,
261.956,272,
261.997,346,
262.037,303,
262.078,418,
262.118,277,
262.158,387,
262.199,380,
262.239,420,
262.279,326,
262.32,303,
262.36,299,
262.4,324,
262.441,377,
262.481,318,
262.521,423,
262.562,449,
262.602,484,
262.642,470,
262.683,373,
262.723,405,
262.763,323,
262.803,452,
262.844,430,
262.884,516,
262.924,426,
262.964,494,
263.005,484,
263.045,539,
263.085,895,
263.125,1361,
263.166,1661,
263.206,1201,
263.246,780,
263.286,538,
263.326,420,
263.366,366,
263.407,355,
263.447,351,
263.487,313,
263.527,354,
263.567,437,
263.607,400,
263.647,344,
263.688,308,
263.728,260,
263.768,350,
263.808,326,
263.848,326,
263.888,353,
263.928,317,
263.968,316,
264.008,340,
264.048,360,
264.088,323,
264.128,340,
264.169,413,
264.209,370,
264.249,341,
264.289,281,
264.329,370,
264.369,334,
264.409,357,
264.449,369,
264.489,402,
264.529,368,
264.569,371,
264.609,371,
264.648,329,
264.688,344,
264.728,397,
264.768,377,
264.808,384,
264.848,325,
264.888,305,
264.928,292,
264.968,344,
265.008,319,
265.048,352,
265.088,344,
265.127,284,
265.167,323,
265.207,420,
265.247,642,
265.287,714,
265.327,737,
265.367,484,
265.406,348,
265.446,402,
265.486,339,
265.526,367,
265.566,351,
265.606,299,
265.645,336,
265.685,274,
265.725,346,
265.765,284,
265.804,373,
265.844,371,
265.884,330,
265.924,405,
265.963,372,
266.003,427,
266.043,736,
266.083,963,
266.122,1037,
266.162,538,
266.202,471,
266.241,398,
266.281,338,
266.321,355,
266.36,306,
266.4,383,
266.44,348,
266.479,294,
266.519,316,
266.559,326,
266.598,267,
266.638,319,
266.678,265,
266.717,341,
266.757,313,
266.796,351,
266.836,325,
266.876,298,
266.915,336,
266.955,244,
266.994,294,
267.034,405,
267.073,279,
267.113,271,
267.152,283,
267.192,310,
267.232,299,
267.271,337,
267.311,330,
267.35,279,
267.39,224,
267.429,276,
267.469,301,
267.508,330,
267.547,251,
267.587,303,
267.626,273,
267.666,278,
267.705,305,
267.745,312,
267.784,299,
267.824,303,
267.863,308,
267.902,365,
267.942,382,
267.981,375,
268.021,283,
268.06,317,
268.099,304,
268.139,315,
268.178,244,
268.217,273,
268.257,310,
268.296,263,
268.335,289,
268.348,58,
268.42,58,
268.491,101,
268.563,74,
268.634,84,
268.706,89,
268.777,90,
268.849,77,
268.92,82,
268.992,84,
269.063,76,
269.135,94,
269.206,132,
269.278,108,
269.349,118,
269.421,89,
269.492,113,
269.564,106,
269.635,103,
269.707,72,
269.778,123,
269.85,139,
269.921,106,
269.993,117,
270.064,128,
270.135,95,
270.207,109,
270.278,99,
270.35,139,
270.421,143,
270.493,78,
270.564,90,
270.636,137,
270.707,128,
270.778,142,
270.85,132,
270.921,117,
270.993,129,
271.064,175,
271.135,162,
271.207,124,
271.278,125,
271.35,127,
271.421,84,
271.492,160,
271.564,142,
271.635,167,
271.706,194,
271.778,173,
271.849,192,
271.92,176,
271.992,154,
272.063,153,
272.134,159,
272.206,102,
272.277,273,
272.348,197,
272.42,195,
272.491,221,
272.562,155,
272.634,158,
272.705,225,
272.776,200,
272.848,152,
272.919,130,
272.99,159,
273.061,187,
273.133,223,
273.204,163,
273.275,173,
273.347,138,
273.418,198,
273.489,178,
273.56,175,
273.632,211,
273.703,189,
273.774,185,
273.845,178,
273.916,218,
273.988,204,
274.059,216,
274.13,163,
274.201,200,
274.273,332,
274.344,396,
274.415,163,
274.486,194,
274.557,219,
274.629,305,
274.7,273,
274.771,174,
274.842,218,
274.913,228,
274.984,410,
275.056,444,
275.127,245,
275.198,276,
275.269,533,
275.34,331,
275.411,210,
275.482,180,
275.554,190,
275.625,178,
275.696,276,
275.767,209,
275.838,265,
275.909,468,
275.98,250,
276.051,176,
276.122,197,
276.194,160,
276.265,159,
276.336,187,
276.407,182,
276.478,164,
276.549,180,
276.62,180,
276.691,188,
276.762,213,
276.833,192,
276.904,192,
276.975,191,
277.046,189,
277.117,171,
277.188,196,
277.259,166,
277.33,199,
277.401,180,
277.472,161,
277.543,218,
277.614,149,
277.685,175,
277.756,173,
277.827,162,
277.898,180,
277.969,141,
278.04,168,
278.111,199,
278.182,195,
278.253,295,
278.324,238,
278.395,192,
278.466,176,
278.537,175,
278.608,235,
278.679,209,
278.75,149,
278.821,157,
278.891,175,
278.962,180,
279.033,212,
279.104,204,
279.175,173,
279.246,182,
279.317,260,
279.388,285,
279.459,230,
279.529,226,
279.6,235,
279.671,341,
279.742,780,
279.813,2880,
279.884,1799,
279.955,477,
280.025,411,
280.096,517,
280.167,369,
280.238,264,
280.309,244,
280.379,305,
280.45,592,
280.521,1846,
280.592,1253,
280.663,307,
280.733,222,
280.804,216,
280.875,216,
280.946,183,
281.017,194,
281.087,200,
281.158,216,
281.229,216,
281.3,190,
281.37,180,
281.441,165,
281.512,192,
281.583,240,
281.653,205,
281.724,172,
281.795,218,
281.865,280,
281.936,240,
282.007,183,
282.077,247,
282.148,232,
282.219,254,
282.29,241,
282.36,200,
282.431,214,
282.502,233,
282.572,235,
282.643,199,
282.713,189,
282.784,194,
282.855,172,
282.925,206,
282.996,235,
283.067,185,
283.137,179,
283.208,149,
283.278,236,
283.349,204,
283.42,180,
283.49,206,
283.561,185,
283.631,206,
283.702,206,
283.773,182,
283.843,224,
283.914,230,
283.984,250,
284.055,304,
284.125,185,
284.196,195,
284.266,189,
284.337,230,
284.408,215,
284.478,209,
284.549,245,
284.619,209,
284.69,252,
284.76,228,
284.831,211,
284.901,182,
284.972,202,
285.042,245,
285.112,207,
285.183,177,
285.253,214,
285.324,348,
285.394,1184,
285.465,1159,
285.535,257,
285.606,257,
285.676,260,
285.746,214,
285.817,226,
285.887,209,
285.958,212,
286.028,223,
286.099,263,
286.169,200,
286.239,234,
286.31,216,
286.38,218,
286.45,305,
286.521,245,
286.591,200,
286.662,235,
286.732,195,
286.802,263,
286.873,256,
286.943,221,
287.013,258,
287.084,216,
287.154,230,
287.224,225,
287.295,226,
287.365,196,
287.435,218,
287.505,225,
287.576,250,
287.646,279,
287.716,217,
287.787,221,
287.857,190,
287.927,387,
287.997,288,
288.068,276,
288.138,322,
288.208,546,
288.278,1356,
288.348,4762,
288.419,1780,
288.489,680,
288.559,523,
288.629,384,
288.7,320,
288.77,252,
288.84,314,
288.91,247,
288.98,268,
289.05,308,
289.121,314,
289.191,310,
289.261,268,
289.331,266,
289.401,274,
289.471,240,
289.542,216,
289.612,237,
289.682,306,
289.752,293,
289.822,215,
289.892,225,
289.962,245,
290.032,242,
290.102,277,
290.172,221,
290.243,266,
290.313,242,
290.383,231,
290.453,259,
290.523,274,
290.593,271,
290.663,259,
290.733,247,
290.803,266,
290.873,271,
290.943,177,
291.013,306,
291.083,314,
291.153,242,
291.223,252,
291.293,269,
291.363,303,
291.433,255,
291.503,242,
291.573,225,
291.643,305,
291.713,263,
291.783,263,
291.853,307,
291.923,264,
291.993,256,
292.063,254,
292.132,304,
292.202,272,
292.272,240,
292.342,272,
292.412,245,
292.482,332,
292.552,274,
292.622,294,
