ReocrdTime: _20250426_120311
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.702,228,
254.744,211,
254.785,237,
254.827,232,
254.868,196,
254.91,235,
254.951,249,
254.993,216,
255.034,244,
255.076,204,
255.117,157,
255.159,179,
255.2,257,
255.242,190,
255.283,205,
255.325,228,
255.366,253,
255.408,239,
255.449,170,
255.491,214,
255.532,259,
255.573,231,
255.615,210,
255.656,199,
255.698,259,
255.739,245,
255.781,242,
255.822,232,
255.863,195,
255.905,231,
255.946,219,
255.987,255,
256.029,257,
256.07,219,
256.111,256,
256.153,235,
256.194,228,
256.235,303,
256.277,277,
256.318,327,
256.359,260,
256.401,235,
256.442,200,
256.483,280,
256.525,257,
256.566,239,
256.607,226,
256.648,303,
256.69,324,
256.731,302,
256.772,349,
256.813,339,
256.855,403,
256.896,316,
256.937,251,
256.978,249,
257.019,194,
257.061,307,
257.102,224,
257.143,267,
257.184,219,
257.225,226,
257.266,221,
257.308,246,
257.349,294,
257.39,247,
257.431,296,
257.472,369,
257.513,479,
257.554,583,
257.596,540,
257.637,327,
257.678,297,
257.719,280,
257.76,243,
257.801,266,
257.842,265,
257.883,222,
257.924,208,
257.965,272,
258.006,262,
258.047,289,
258.088,232,
258.129,237,
258.17,248,
258.211,259,
258.252,226,
258.293,262,
258.334,278,
258.375,262,
258.416,248,
258.457,283,
258.498,254,
258.539,244,
258.58,311,
258.621,286,
258.662,256,
258.703,260,
258.744,208,
258.785,235,
258.826,250,
258.867,209,
258.908,289,
258.949,226,
258.989,246,
259.03,222,
259.071,256,
259.112,226,
259.153,213,
259.194,269,
259.235,254,
259.275,265,
259.316,244,
259.357,270,
259.398,219,
259.439,260,
259.48,254,
259.52,185,
259.561,269,
259.602,293,
259.643,246,
259.684,213,
259.724,220,
259.765,271,
259.806,287,
259.847,314,
259.887,330,
259.928,373,
259.969,328,
260.009,351,
260.05,249,
260.091,293,
260.132,236,
260.172,195,
260.213,296,
260.254,218,
260.294,244,
260.335,262,
260.376,299,
260.416,260,
260.457,241,
260.498,240,
260.538,268,
260.579,265,
260.62,271,
260.66,249,
260.701,337,
260.741,269,
260.782,257,
260.823,251,
260.863,253,
260.904,235,
260.944,226,
260.985,190,
261.025,256,
261.066,235,
261.107,289,
261.147,296,
261.188,313,
261.228,273,
261.269,264,
261.309,263,
261.35,233,
261.39,272,
261.431,272,
261.471,264,
261.512,249,
261.552,247,
261.593,228,
261.633,208,
261.673,226,
261.714,271,
261.754,278,
261.795,280,
261.835,296,
261.876,203,
261.916,229,
261.956,226,
261.997,224,
262.037,281,
262.078,283,
262.118,183,
262.158,267,
262.199,212,
262.239,266,
262.279,252,
262.32,221,
262.36,226,
262.4,195,
262.441,235,
262.481,219,
262.521,283,
262.562,259,
262.602,236,
262.642,246,
262.683,248,
262.723,244,
262.763,208,
262.803,251,
262.844,206,
262.884,199,
262.924,233,
262.964,250,
263.005,290,
263.045,279,
263.085,382,
263.125,378,
263.166,464,
263.206,338,
263.246,382,
263.286,296,
263.326,239,
263.366,246,
263.407,226,
263.447,256,
263.487,193,
263.527,243,
263.567,292,
263.607,281,
263.647,208,
263.688,192,
263.728,193,
263.768,246,
263.808,224,
263.848,197,
263.888,238,
263.928,258,
263.968,222,
264.008,193,
264.048,224,
264.088,219,
264.128,272,
264.169,275,
264.209,273,
264.249,231,
264.289,176,
264.329,260,
264.369,275,
264.409,255,
264.449,273,
264.489,251,
264.529,249,
264.569,258,
264.609,276,
264.648,248,
264.688,282,
264.728,271,
264.768,258,
264.808,243,
264.848,216,
264.888,257,
264.928,229,
264.968,229,
265.008,249,
265.048,244,
265.088,231,
265.127,241,
265.167,239,
265.207,248,
265.247,314,
265.287,355,
265.327,278,
265.367,267,
265.406,229,
265.446,264,
265.486,204,
265.526,270,
265.566,258,
265.606,215,
265.645,266,
265.685,222,
265.725,253,
265.765,192,
265.804,262,
265.844,272,
265.884,242,
265.924,273,
265.963,216,
266.003,240,
266.043,415,
266.083,442,
266.122,386,
266.162,268,
266.202,272,
266.241,309,
266.281,209,
266.321,238,
266.36,240,
266.4,272,
266.44,258,
266.479,226,
266.519,226,
266.559,254,
266.598,180,
266.638,196,
266.678,210,
266.717,219,
266.757,211,
266.796,227,
266.836,199,
266.876,250,
266.915,266,
266.955,158,
266.994,199,
267.034,224,
267.073,184,
267.113,242,
267.152,242,
267.192,231,
267.232,222,
267.271,233,
267.311,230,
267.35,235,
267.39,201,
267.429,219,
267.469,246,
267.508,249,
267.547,156,
267.587,253,
267.626,197,
267.666,260,
267.705,224,
267.745,247,
267.784,203,
267.824,228,
267.863,226,
267.902,246,
267.942,249,
267.981,275,
268.021,226,
268.06,176,
268.099,266,
268.139,220,
268.178,146,
268.217,185,
268.257,233,
268.296,226,
268.335,235,
268.348,32,
268.42,32,
268.491,36,
268.563,41,
268.634,50,
268.706,35,
268.777,8,
268.849,44,
268.92,24,
268.992,28,
269.063,26,
269.135,20,
269.206,45,
269.278,64,
269.349,34,
269.421,17,
269.492,32,
269.564,56,
269.635,57,
269.707,17,
269.778,22,
269.85,45,
269.921,24,
269.993,55,
270.064,38,
270.135,0,
270.207,25,
270.278,51,
270.35,67,
270.421,55,
270.493,32,
270.564,2,
270.636,34,
270.707,53,
270.778,51,
270.85,48,
270.921,28,
270.993,43,
271.064,48,
271.135,48,
271.207,19,
271.278,29,
271.35,69,
271.421,20,
271.492,62,
271.564,48,
271.635,26,
271.706,84,
271.778,53,
271.849,72,
271.92,53,
271.992,29,
272.063,24,
272.134,44,
272.206,54,
272.277,74,
272.348,29,
272.42,49,
272.491,82,
272.562,55,
272.634,46,
272.705,46,
272.776,82,
272.848,55,
272.919,63,
272.99,50,
273.061,31,
273.133,48,
273.204,53,
273.275,63,
273.347,28,
273.418,54,
273.489,24,
273.56,27,
273.632,63,
273.703,91,
273.774,67,
273.845,37,
273.916,31,
273.988,50,
274.059,81,
274.13,57,
274.201,77,
274.273,73,
274.344,77,
274.415,55,
274.486,53,
274.557,65,
274.629,61,
274.7,76,
274.771,35,
274.842,34,
274.913,71,
274.984,106,
275.056,96,
275.127,63,
275.198,60,
275.269,105,
275.34,76,
275.411,88,
275.482,50,
275.554,36,
275.625,41,
275.696,56,
275.767,41,
275.838,80,
275.909,87,
275.98,77,
276.051,72,
276.122,113,
276.194,65,
276.265,32,
276.336,36,
276.407,64,
276.478,70,
276.549,79,
276.62,51,
276.691,44,
276.762,43,
276.833,77,
276.904,88,
276.975,81,
277.046,59,
277.117,51,
277.188,88,
277.259,73,
277.33,84,
277.401,72,
277.472,57,
277.543,79,
277.614,52,
277.685,59,
277.756,55,
277.827,37,
277.898,57,
277.969,34,
278.04,69,
278.111,70,
278.182,87,
278.253,117,
278.324,80,
278.395,81,
278.466,46,
278.537,40,
278.608,65,
278.679,97,
278.75,38,
278.821,63,
278.891,64,
278.962,60,
279.033,86,
279.104,59,
279.175,49,
279.246,43,
279.317,79,
279.388,96,
279.459,32,
279.529,48,
279.6,38,
279.671,99,
279.742,216,
279.813,907,
279.884,441,
279.955,113,
280.025,81,
280.096,135,
280.167,72,
280.238,66,
280.309,50,
280.379,77,
280.45,163,
280.521,533,
280.592,345,
280.663,61,
280.733,24,
280.804,51,
280.875,60,
280.946,41,
281.017,51,
281.087,61,
281.158,47,
281.229,53,
281.3,24,
281.37,53,
281.441,38,
281.512,60,
281.583,78,
281.653,56,
281.724,40,
281.795,60,
281.865,95,
281.936,55,
282.007,48,
282.077,68,
282.148,53,
282.219,70,
282.29,102,
282.36,58,
282.431,62,
282.502,40,
282.572,57,
282.643,36,
282.713,53,
282.784,40,
282.855,35,
282.925,62,
282.996,57,
283.067,17,
283.137,40,
283.208,39,
283.278,68,
283.349,74,
283.42,42,
283.49,36,
283.561,62,
283.631,60,
283.702,55,
283.773,59,
283.843,62,
283.914,55,
283.984,68,
284.055,107,
284.125,79,
284.196,53,
284.266,51,
284.337,65,
284.408,57,
284.478,78,
284.549,68,
284.619,72,
284.69,50,
284.76,67,
284.831,62,
284.901,56,
284.972,36,
285.042,82,
285.112,67,
285.183,65,
285.253,70,
285.324,130,
285.394,430,
285.465,372,
285.535,65,
285.606,65,
285.676,65,
285.746,63,
285.817,86,
285.887,53,
285.958,75,
286.028,35,
286.099,48,
286.169,58,
286.239,62,
286.31,63,
286.38,53,
286.45,77,
286.521,77,
286.591,80,
286.662,68,
286.732,37,
286.802,60,
286.873,81,
286.943,79,
287.013,115,
287.084,53,
287.154,16,
287.224,65,
287.295,48,
287.365,79,
287.435,70,
287.505,86,
287.576,45,
287.646,70,
287.716,77,
287.787,71,
287.857,49,
287.927,103,
287.997,102,
288.068,102,
288.138,112,
288.208,143,
288.278,461,
288.348,1641,
288.419,499,
288.489,164,
288.559,153,
288.629,102,
288.7,77,
288.77,67,
288.84,82,
288.91,84,
288.98,45,
289.05,80,
289.121,66,
289.191,80,
289.261,84,
289.331,70,
289.401,60,
289.471,50,
289.542,71,
289.612,53,
289.682,91,
289.752,79,
289.822,60,
289.892,63,
289.962,84,
290.032,51,
290.102,55,
290.172,56,
290.243,74,
290.313,81,
290.383,75,
290.453,88,
290.523,87,
290.593,43,
290.663,79,
290.733,79,
290.803,46,
290.873,36,
290.943,100,
291.013,82,
291.083,84,
291.153,67,
291.223,56,
291.293,91,
291.363,92,
291.433,72,
291.503,79,
291.573,81,
291.643,109,
291.713,62,
291.783,96,
291.853,94,
291.923,70,
291.993,76,
292.063,106,
292.132,79,
292.202,70,
292.272,43,
292.342,61,
292.412,60,
292.482,90,
292.552,26,
292.622,55,
292.692,75,
292.761,62,
292.831,92,
292.901,80,
292.971,84,
293.041,55,
293.111,84,
