ReocrdTime: _20250426_133157
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.822,110,
205.87,42,
205.918,61,
205.966,79,
206.014,77,
206.062,57,
206.11,59,
206.158,70,
206.207,86,
206.255,45,
206.303,74,
206.351,56,
206.399,51,
206.447,104,
206.495,52,
206.543,99,
206.591,63,
206.639,43,
206.687,77,
206.735,52,
206.783,72,
206.831,65,
206.879,35,
206.927,38,
206.975,74,
207.023,101,
207.071,51,
207.119,86,
207.167,104,
207.215,93,
207.263,89,
207.311,103,
207.359,70,
207.407,63,
207.455,50,
207.503,72,
207.551,71,
207.599,72,
207.646,88,
207.694,43,
207.742,41,
207.79,67,
207.838,75,
207.886,122,
207.934,81,
207.982,36,
208.03,64,
208.077,67,
208.125,86,
208.173,70,
208.221,36,
208.269,33,
208.317,113,
208.365,104,
208.412,69,
208.46,65,
208.508,80,
208.556,53,
208.604,91,
208.651,70,
208.699,79,
208.747,66,
208.795,46,
208.843,38,
208.89,50,
208.938,98,
208.986,61,
209.034,50,
209.081,66,
209.129,83,
209.177,80,
209.225,103,
209.272,99,
209.32,59,
209.368,71,
209.415,52,
209.463,138,
209.511,93,
209.559,79,
209.606,72,
209.654,67,
209.702,80,
209.749,90,
209.797,79,
209.845,93,
209.892,52,
209.94,92,
209.988,86,
210.035,73,
210.083,67,
210.13,101,
210.178,135,
210.226,88,
210.273,108,
210.321,106,
210.368,79,
210.416,67,
210.464,108,
210.511,76,
210.559,97,
210.606,113,
210.654,100,
210.701,99,
210.749,77,
210.797,87,
210.844,113,
210.892,99,
210.939,81,
210.987,65,
211.034,88,
211.082,110,
211.129,104,
211.177,113,
211.224,87,
211.272,90,
211.319,76,
211.367,131,
211.414,131,
211.462,142,
211.509,119,
211.556,105,
211.604,90,
211.651,111,
211.699,89,
211.746,79,
211.794,110,
211.841,128,
211.889,132,
211.936,92,
211.983,117,
212.031,122,
212.078,70,
212.125,116,
212.173,144,
212.22,147,
212.268,137,
212.315,208,
212.362,332,
212.41,457,
212.457,538,
212.504,321,
212.552,219,
212.599,145,
212.646,140,
212.694,89,
212.741,129,
212.788,99,
212.836,131,
212.883,135,
212.93,103,
212.977,72,
213.025,108,
213.072,87,
213.119,128,
213.167,102,
213.214,104,
213.261,94,
213.308,122,
213.356,99,
213.403,142,
213.45,100,
213.497,107,
213.544,81,
213.592,126,
213.639,138,
213.686,104,
213.733,123,
213.78,108,
213.828,109,
213.875,129,
213.922,122,
213.969,142,
214.016,82,
214.063,129,
214.111,115,
214.158,109,
214.205,119,
214.252,90,
214.299,72,
214.346,129,
214.393,149,
214.44,172,
214.488,110,
214.535,95,
214.582,154,
214.629,92,
214.676,130,
214.723,130,
214.77,131,
214.817,111,
214.864,133,
214.911,97,
214.958,111,
215.005,156,
215.052,151,
215.099,109,
215.146,131,
215.193,104,
215.24,125,
215.287,133,
215.334,153,
215.381,140,
215.428,129,
215.475,122,
215.522,123,
215.569,158,
215.616,106,
215.663,111,
215.71,161,
215.757,107,
215.804,147,
215.851,107,
215.898,136,
215.945,163,
215.992,133,
216.039,150,
216.085,152,
216.132,88,
216.179,129,
216.226,157,
216.273,122,
216.32,160,
216.367,156,
216.414,134,
216.461,136,
216.507,138,
216.554,143,
216.601,163,
216.648,185,
216.695,100,
216.742,171,
216.788,126,
216.835,104,
216.882,120,
216.929,158,
216.976,133,
217.022,122,
217.069,172,
217.116,126,
217.163,127,
217.209,120,
217.256,151,
217.303,136,
217.35,107,
217.396,177,
217.443,127,
217.49,138,
217.537,114,
217.583,192,
217.63,123,
217.677,129,
217.724,106,
217.77,140,
217.817,154,
217.864,155,
217.91,129,
217.957,131,
218.004,151,
218.05,133,
218.097,143,
218.144,99,
218.19,150,
218.237,133,
218.283,115,
218.33,136,
218.377,119,
218.423,178,
218.47,150,
218.517,122,
218.563,167,
218.61,147,
218.656,170,
218.703,161,
218.75,171,
218.796,196,
218.843,181,
218.889,201,
218.936,148,
218.982,156,
219.029,163,
219.075,141,
219.122,122,
219.168,184,
219.215,154,
219.261,172,
219.308,201,
219.354,195,
219.401,137,
219.447,195,
219.494,146,
219.54,136,
219.587,140,
219.633,165,
219.68,140,
219.726,181,
219.773,181,
219.819,144,
219.866,188,
219.912,158,
219.958,172,
220.005,181,
220.051,160,
220.098,154,
220.144,147,
220.19,154,
220.237,176,
220.283,179,
220.33,194,
220.376,192,
220.422,181,
220.469,232,
220.515,174,
220.561,183,
220.608,149,
220.654,181,
220.7,174,
220.747,235,
220.793,265,
220.839,317,
220.886,265,
220.932,185,
220.978,237,
221.025,337,
221.071,389,
221.117,420,
221.163,499,
221.21,307,
221.256,319,
221.302,220,
221.348,192,
221.395,219,
221.441,212,
221.487,169,
221.533,196,
221.58,212,
221.626,276,
221.672,495,
221.718,644,
221.764,449,
221.811,344,
221.857,332,
221.903,249,
221.949,183,
221.995,203,
222.041,212,
222.088,246,
222.134,198,
222.18,199,
222.226,183,
222.272,170,
222.318,174,
222.364,154,
222.411,123,
222.457,187,
222.503,209,
222.549,136,
222.595,229,
222.641,161,
222.687,219,
222.733,190,
222.779,174,
222.825,162,
222.871,172,
222.917,209,
222.963,160,
223.009,157,
223.055,156,
223.102,221,
223.148,211,
223.194,211,
223.24,194,
223.286,172,
223.332,168,
223.378,179,
223.424,194,
223.469,211,
223.515,167,
223.561,204,
223.607,187,
223.653,124,
223.699,222,
223.745,213,
223.791,155,
223.837,190,
223.883,145,
223.929,183,
223.975,174,
224.021,153,
224.067,146,
224.113,211,
224.158,172,
224.204,159,
224.25,253,
224.296,178,
224.342,242,
224.388,177,
224.434,160,
224.48,192,
224.525,171,
224.571,222,
224.617,203,
224.663,174,
224.709,188,
224.754,188,
224.8,181,
224.846,158,
224.892,191,
224.938,174,
224.983,160,
225.029,170,
225.075,178,
225.121,171,
225.167,131,
225.212,154,
225.258,156,
225.304,176,
225.35,233,
225.395,176,
225.441,174,
225.487,205,
225.532,192,
225.578,156,
225.624,188,
225.67,172,
225.715,168,
225.761,203,
225.807,200,
225.852,173,
225.898,197,
225.944,170,
225.989,202,
226.035,246,
226.08,151,
226.126,254,
226.172,206,
226.217,195,
226.263,201,
226.309,208,
226.354,228,
226.4,289,
226.445,272,
226.491,228,
226.537,179,
226.582,197,
226.628,199,
226.673,201,
226.719,138,
226.764,156,
226.81,189,
226.855,237,
226.901,276,
226.947,316,
226.992,336,
227.038,251,
227.083,210,
227.129,203,
227.174,208,
227.22,183,
227.265,179,
227.311,218,
227.356,219,
227.402,194,
227.447,167,
227.492,204,
227.538,194,
227.583,185,
227.629,188,
227.674,199,
227.72,207,
227.765,199,
227.81,190,
227.856,192,
227.901,200,
227.947,208,
227.992,179,
228.037,180,
228.083,239,
228.128,205,
228.174,199,
228.219,224,
228.264,184,
228.31,156,
228.355,206,
228.4,223,
228.446,179,
228.491,210,
228.536,192,
228.582,222,
228.627,224,
228.672,181,
228.717,204,
228.763,175,
228.808,188,
228.853,197,
228.899,220,
228.944,246,
228.989,207,
229.034,206,
229.08,217,
229.125,185,
229.17,229,
229.215,191,
229.261,190,
229.306,224,
229.351,208,
229.396,230,
229.441,214,
229.487,255,
229.532,219,
229.577,233,
229.622,230,
229.667,220,
229.712,251,
229.758,219,
229.803,206,
229.848,212,
229.893,183,
229.938,224,
229.983,219,
230.028,248,
230.074,223,
230.119,229,
230.164,214,
230.209,208,
230.254,237,
230.299,236,
230.344,247,
230.389,224,
230.434,209,
230.479,293,
230.524,266,
230.569,177,
230.614,184,
230.66,214,
230.705,210,
230.75,244,
230.795,224,
230.84,262,
230.885,199,
230.93,221,
230.975,212,
231.02,165,
231.065,225,
231.11,260,
231.155,190,
231.199,242,
231.244,229,
231.289,228,
231.334,245,
231.379,187,
231.424,226,
231.469,212,
231.514,217,
231.559,198,
231.604,265,
231.649,192,
231.694,177,
231.739,208,
231.783,206,
231.828,253,
231.873,237,
231.918,226,
231.963,237,
232.008,243,
232.053,205,
232.098,240,
232.142,188,
232.187,213,
232.232,257,
232.277,292,
232.322,165,
232.366,223,
232.411,209,
232.456,210,
232.501,267,
232.546,217,
232.59,217,
232.635,237,
232.68,233,
232.725,256,
232.769,264,
232.814,241,
232.859,208,
232.904,191,
232.948,224,
232.993,253,
233.038,207,
233.083,255,
233.127,264,
233.172,208,
233.217,287,
233.261,307,
233.306,276,
233.351,359,
233.395,269,
233.44,215,
233.485,269,
233.529,238,
233.574,220,
233.619,237,
233.663,295,
233.708,237,
233.752,243,
233.797,280,
233.842,285,
233.886,335,
233.931,303,
233.975,260,
234.02,242,
234.065,282,
234.109,239,
234.154,271,
234.198,218,
234.243,226,
234.287,251,
234.332,423,
234.377,385,
234.421,504,
234.466,345,
234.51,335,
234.555,304,
234.599,301,
234.644,292,
234.688,266,
234.733,252,
234.777,276,
234.822,359,
234.866,405,
234.91,362,
234.955,294,
234.999,262,
235.044,212,
235.088,244,
235.133,243,
235.177,264,
235.221,256,
235.266,243,
235.31,199,
235.355,276,
235.399,217,
235.443,215,
235.488,189,
235.532,221,
235.577,279,
235.621,238,
235.665,234,
235.71,283,
235.754,285,
235.798,237,
235.843,262,
235.887,285,
235.931,306,
235.976,354,
236.02,325,
236.064,342,
236.109,246,
236.153,253,
236.197,208,
236.241,271,
236.286,258,
236.33,230,
236.374,248,
236.418,299,
236.463,309,
236.507,322,
236.551,339,
236.595,352,
236.64,298,
236.684,326,
236.728,461,
236.772,497,
236.816,405,
236.861,412,
236.905,379,
236.949,378,
236.993,332,
237.037,327,
237.082,323,
237.126,323,
237.17,350,
237.214,383,
237.258,517,
237.302,534,
237.346,591,
237.39,649,
237.435,520,
237.479,451,
237.523,366,
237.567,329,
237.611,274,
237.655,274,
237.699,253,
237.743,278,
237.787,337,
237.831,278,
237.875,257,
237.919,271,
237.963,287,
238.008,292,
238.052,278,
238.096,323,
238.14,398,
238.184,731,
238.228,757,
238.272,837,
238.316,497,
238.36,448,
238.404,345,
238.447,327,
238.491,312,
238.535,266,
238.579,292,
238.623,273,
238.667,294,
238.711,255,
238.755,292,
238.799,306,
238.843,343,
238.887,436,
238.931,384,
238.975,328,
239.019,267,
239.062,273,
239.106,267,
239.15,245,
239.194,262,
239.238,255,
239.282,259,
239.326,262,
239.369,295,
239.413,273,
239.457,285,
239.501,398,
239.545,560,
239.589,594,
239.632,656,
239.676,456,
239.72,327,
239.764,299,
239.807,275,
239.851,244,
239.895,352,
239.939,302,
239.983,376,
240.026,337,
240.07,321,
240.114,274,
240.158,246,
240.201,231,
240.245,255,
240.289,260,
240.332,266,
240.376,284,
240.42,266,
240.463,454,
240.507,515,
240.551,480,
240.594,317,
240.638,369,
240.682,366,
240.725,386,
240.769,266,
240.813,303,
240.856,267,
240.9,242,
240.944,210,
240.987,283,
241.031,392,
241.074,439,
241.118,511,
241.162,346,
241.205,396,
241.249,328,
241.292,244,
241.336,330,
241.379,318,
241.423,219,
241.466,250,
241.51,235,
241.554,253,
241.597,237,
241.641,266,
241.684,253,
241.728,303,
241.771,278,
241.815,272,
241.858,248,
241.902,249,
241.945,211,
241.989,262,
242.032,247,
242.075,273,
242.119,199,
242.162,210,
242.206,187,
242.249,253,
242.293,210,
242.336,258,
242.379,319,
242.423,265,
242.466,294,
242.51,286,
242.553,245,
242.596,312,
242.64,210,
242.683,233,
242.727,260,
242.77,246,
242.813,300,
242.857,230,
242.9,238,
242.943,262,
242.987,339,
243.03,377,
243.073,292,
243.116,254,
243.16,300,
243.203,233,
243.246,279,
243.29,345,
243.333,246,
243.376,244,
243.419,303,
243.463,397,
243.506,562,
243.549,640,
243.592,534,
243.636,408,
243.679,305,
243.722,332,
243.765,206,
243.809,223,
243.852,222,
243.895,322,
243.938,351,
243.981,301,
244.024,335,
244.068,268,
244.111,275,
244.154,260,
244.197,222,
244.24,208,
244.283,247,
244.327,260,
244.37,211,
244.413,310,
244.456,267,
244.499,278,
244.542,324,
244.585,293,
244.628,251,
244.671,262,
244.714,243,
244.757,305,
244.801,283,
244.844,229,
244.887,229,
244.93,216,
244.973,247,
245.016,307,
245.059,284,
245.102,199,
245.145,237,
245.188,242,
245.231,264,
245.274,206,
245.317,255,
245.36,199,
245.403,179,
245.446,253,
245.489,284,
245.532,259,
245.575,216,
245.617,191,
245.66,240,
245.703,263,
245.746,246,
245.789,262,
245.832,264,
245.875,276,
245.918,272,
245.961,283,
246.004,226,
246.047,274,
246.089,213,
246.132,300,
246.175,269,
246.218,256,
246.261,291,
246.304,262,
246.347,240,
246.389,321,
246.432,217,
246.475,298,
246.518,293,
246.561,285,
246.603,246,
246.646,248,
246.689,246,
246.732,278,
246.775,278,
246.817,199,
246.86,246,
246.903,240,
246.946,296,
246.988,280,
247.031,306,
247.074,246,
247.116,207,
247.159,280,
247.202,208,
247.245,219,
247.287,325,
247.33,305,
247.373,217,
247.415,272,
247.458,261,
247.501,262,
247.543,281,
247.586,236,
247.629,289,
247.671,260,
247.714,296,
247.756,366,
247.799,357,
247.842,730,
247.884,815,
247.927,908,
247.97,524,
248.012,452,
248.055,330,
248.097,287,
248.14,272,
248.182,248,
248.225,280,
248.267,339,
248.31,358,
248.353,403,
248.395,337,
248.438,398,
248.48,278,
248.523,249,
248.565,284,
248.608,226,
248.65,264,
248.693,292,
248.735,295,
248.778,242,
248.82,269,
248.863,347,
248.905,309,
248.947,260,
248.99,264,
249.032,318,
249.075,317,
249.117,357,
249.16,312,
249.202,271,
249.244,296,
249.287,256,
249.329,408,
249.372,374,
249.414,340,
249.456,255,
249.499,229,
249.541,199,
249.583,226,
249.626,291,
249.668,269,
249.71,247,
249.753,262,
249.795,292,
249.837,318,
249.88,289,
249.922,358,
249.964,289,
250.007,205,
250.049,238,
250.091,321,
250.133,258,
250.176,267,
250.218,244,
250.26,271,
250.302,290,
250.345,289,
250.387,290,
250.429,266,
250.471,287,
250.513,225,
250.556,235,
250.598,268,
250.64,610,
250.682,1101,
250.724,1452,
250.767,1307,
250.809,579,
250.851,504,
250.893,310,
250.935,251,
250.977,287,
251.019,244,
251.062,312,
251.104,366,
251.146,380,
251.188,266,
251.23,312,
251.272,355,
251.314,267,
251.356,319,
251.398,829,
251.44,1081,
251.483,1547,
251.525,1051,
251.567,1417,
251.609,2403,
251.651,3081,
251.693,2470,
251.735,990,
251.777,838,
251.819,466,
251.861,572,
251.903,907,
251.945,1017,
251.987,1159,
252.029,554,
252.071,489,
252.113,364,
252.155,350,
252.197,235,
252.239,339,
252.281,364,
252.322,431,
252.364,714,
252.406,1072,
252.448,1577,
252.49,1225,
252.532,646,
252.574,655,
252.616,371,
252.658,378,
252.7,287,
252.741,397,
252.783,502,
252.825,1078,
252.867,1298,
252.909,1695,
252.951,893,
252.993,657,
253.034,421,
253.076,373,
253.118,285,
253.16,260,
253.202,253,
253.243,303,
253.285,355,
253.327,292,
253.369,309,
253.41,294,
253.452,296,
253.494,328,
253.536,333,
253.577,302,
253.619,295,
253.661,255,
253.703,289,
253.744,305,
253.786,299,
253.828,284,
253.87,341,
253.911,296,
253.953,369,
253.995,330,
254.036,194,
254.078,242,
254.12,258,
254.161,294,
254.203,319,
254.244,246,
254.286,262,
254.328,261,
254.369,253,
254.411,268,
254.453,253,
254.494,223,
254.536,210,
254.577,253,
254.619,217,
254.66,261,
254.702,235,
254.744,227,
254.785,240,
254.827,248,
254.868,219,
254.91,353,
254.951,310,
254.993,295,
255.034,277,
255.076,245,
255.117,237,
255.159,211,
255.2,232,
255.242,197,
255.283,187,
255.325,223,
255.366,215,
255.408,246,
255.449,215,
255.491,230,
255.532,266,
255.573,244,
255.615,228,
255.656,237,
255.698,243,
255.739,265,
255.781,255,
255.822,216,
255.863,220,
255.905,256,
255.946,222,
255.987,275,
256.029,253,
256.07,223,
256.111,261,
256.153,213,
256.194,278,
256.235,398,
256.277,389,
256.318,526,
256.359,353,
256.401,316,
256.442,223,
256.483,255,
256.525,257,
256.566,262,
256.607,266,
256.648,319,
256.69,301,
256.731,309,
256.772,322,
256.813,362,
256.855,371,
256.896,316,
256.937,239,
256.978,272,
257.019,214,
257.061,294,
257.102,267,
257.143,251,
257.184,203,
257.225,242,
257.266,228,
257.308,282,
257.349,347,
257.39,273,
257.431,298,
257.472,371,
257.513,468,
257.554,549,
257.596,522,
257.637,382,
257.678,326,
257.719,323,
257.76,289,
257.801,361,
257.842,265,
257.883,242,
257.924,220,
257.965,251,
258.006,283,
258.047,291,
258.088,284,
258.129,219,
258.17,221,
258.211,264,
258.252,249,
258.293,319,
258.334,279,
258.375,246,
258.416,230,
258.457,301,
258.498,253,
258.539,327,
258.58,379,
258.621,445,
258.662,441,
258.703,303,
258.744,283,
258.785,273,
258.826,242,
258.867,235,
258.908,323,
258.949,251,
258.989,239,
259.03,252,
259.071,304,
259.112,221,
259.153,249,
259.194,326,
259.235,265,
259.275,289,
259.316,274,
259.357,290,
259.398,300,
259.439,357,
259.48,276,
259.52,232,
259.561,261,
259.602,253,
259.643,228,
259.684,215,
259.724,254,
259.765,251,
259.806,461,
259.847,535,
259.887,799,
259.928,942,
259.969,979,
260.009,862,
260.05,319,
260.091,397,
260.132,315,
260.172,231,
260.213,276,
260.254,202,
260.294,229,
260.335,273,
260.376,301,
260.416,292,
260.457,264,
260.498,244,
260.538,313,
260.579,317,
260.62,357,
260.66,412,
260.701,495,
260.741,436,
260.782,409,
260.823,305,
260.863,302,
260.904,283,
260.944,185,
260.985,188,
261.025,278,
261.066,244,
261.107,275,
261.147,398,
261.188,507,
261.228,576,
261.269,427,
261.309,328,
261.35,344,
261.39,360,
261.431,351,
261.471,303,
261.512,279,
261.552,287,
261.593,237,
261.633,209,
261.673,240,
261.714,328,
261.754,343,
261.795,380,
261.835,300,
261.876,212,
261.916,247,
261.956,222,
261.997,229,
262.037,208,
262.078,267,
262.118,183,
262.158,280,
262.199,239,
262.239,269,
262.279,234,
262.32,221,
262.36,221,
262.4,233,
262.441,246,
262.481,268,
262.521,346,
262.562,379,
262.602,348,
262.642,350,
262.683,312,
262.723,305,
262.763,237,
262.803,314,
262.844,313,
262.884,332,
262.924,297,
262.964,334,
263.005,360,
263.045,378,
263.085,617,
263.125,766,
263.166,891,
263.206,588,
263.246,468,
263.286,405,
263.326,292,
263.366,301,
263.407,253,
263.447,269,
263.487,184,
263.527,223,
263.567,303,
263.607,301,
263.647,233,
263.688,218,
263.728,163,
263.768,258,
263.808,271,
263.848,251,
263.888,254,
263.928,253,
263.968,240,
264.008,236,
264.048,251,
264.088,239,
264.128,222,
264.169,212,
264.209,234,
264.249,249,
264.289,229,
264.329,287,
264.369,244,
264.409,213,
264.449,238,
264.489,244,
264.529,264,
264.569,308,
264.609,291,
264.648,192,
264.688,235,
264.728,262,
264.768,250,
264.808,244,
264.848,208,
264.888,235,
264.928,193,
264.968,244,
265.008,239,
265.048,230,
265.088,227,
265.127,242,
265.167,212,
265.207,215,
265.247,324,
265.287,341,
265.327,230,
265.367,228,
265.406,217,
265.446,262,
265.486,224,
265.526,279,
265.566,231,
265.606,217,
265.645,230,
265.685,179,
265.725,251,
265.765,208,
265.804,274,
265.844,280,
265.884,251,
265.924,248,
265.963,226,
266.003,246,
266.043,314,
266.083,323,
266.122,278,
266.162,248,
266.202,267,
266.241,266,
266.281,257,
266.321,217,
266.36,236,
266.4,258,
266.44,283,
266.479,226,
266.519,277,
266.559,208,
266.598,187,
266.638,239,
266.678,212,
266.717,208,
266.757,240,
266.796,272,
266.836,199,
266.876,192,
266.915,266,
266.955,174,
266.994,188,
267.034,236,
267.073,197,
267.113,174,
267.152,226,
267.192,204,
267.232,238,
267.271,226,
267.311,232,
267.35,190,
267.39,147,
267.429,231,
267.469,219,
267.508,208,
267.547,187,
267.587,201,
267.626,190,
267.666,226,
267.705,269,
267.745,219,
267.784,186,
267.824,239,
267.863,221,
267.902,266,
267.942,306,
267.981,282,
268.021,197,
268.06,204,
268.099,232,
268.139,182,
268.178,181,
268.217,215,
268.257,260,
268.296,231,
268.335,217,
268.348,84,
268.42,84,
268.491,92,
268.563,86,
268.634,87,
268.706,98,
268.777,63,
268.849,94,
268.92,94,
268.992,103,
269.063,127,
269.135,99,
269.206,120,
269.278,131,
269.349,135,
269.421,94,
269.492,138,
269.564,87,
269.635,103,
269.707,101,
269.778,120,
269.85,129,
269.921,105,
269.993,129,
270.064,118,
270.135,108,
270.207,135,
270.278,111,
270.35,131,
270.421,168,
270.493,128,
270.564,120,
270.636,132,
270.707,159,
270.778,146,
270.85,122,
270.921,139,
270.993,132,
271.064,158,
271.135,198,
271.207,136,
271.278,160,
271.35,144,
271.421,125,
271.492,149,
271.564,175,
271.635,187,
271.706,214,
271.778,190,
271.849,214,
271.92,185,
271.992,178,
272.063,153,
272.134,181,
272.206,125,
272.277,230,
272.348,182,
272.42,166,
272.491,197,
272.562,175,
272.634,159,
272.705,197,
272.776,202,
272.848,190,
272.919,154,
272.99,183,
273.061,213,
273.133,254,
273.204,151,
273.275,187,
273.347,158,
273.418,222,
273.489,157,
273.56,192,
273.632,221,
273.703,202,
273.774,159,
273.845,187,
273.916,172,
273.988,201,
274.059,232,
274.13,184,
274.201,228,
274.273,356,
274.344,410,
274.415,187,
274.486,216,
274.557,223,
274.629,289,
274.7,275,
274.771,198,
274.842,194,
274.913,228,
274.984,420,
275.056,446,
275.127,257,
275.198,310,
275.269,545,
275.34,335,
275.411,208,
275.482,173,
275.554,201,
275.625,207,
275.696,255,
275.767,190,
275.838,298,
275.909,517,
275.98,273,
276.051,185,
276.122,182,
276.194,184,
276.265,163,
276.336,196,
276.407,199,
276.478,204,
276.549,192,
276.62,194,
276.691,149,
276.762,204,
276.833,202,
276.904,185,
276.975,137,
277.046,215,
277.117,273,
277.188,227,
277.259,185,
277.33,220,
277.401,177,
277.472,211,
277.543,199,
277.614,168,
277.685,189,
277.756,187,
277.827,157,
277.898,204,
277.969,149,
278.04,194,
278.111,206,
278.182,199,
278.253,276,
278.324,200,
278.395,168,
278.466,216,
278.537,185,
278.608,228,
278.679,228,
278.75,187,
278.821,187,
278.891,209,
278.962,175,
279.033,192,
279.104,143,
279.175,214,
279.246,199,
279.317,386,
279.388,482,
279.459,260,
279.529,267,
279.6,290,
279.671,456,
279.742,1189,
279.813,5651,
279.884,2976,
279.955,581,
280.025,602,
280.096,915,
280.167,477,
280.238,246,
280.309,336,
280.379,348,
280.45,926,
280.521,3735,
280.592,1971,
280.663,355,
280.733,233,
280.804,264,
280.875,195,
280.946,185,
281.017,200,
281.087,187,
281.158,211,
281.229,211,
281.3,192,
281.37,226,
281.441,179,
281.512,209,
281.583,221,
281.653,216,
281.724,161,
281.795,243,
281.865,343,
281.936,331,
282.007,223,
282.077,271,
282.148,211,
282.219,266,
282.29,240,
282.36,212,
282.431,195,
282.502,190,
282.572,235,
282.643,185,
282.713,221,
282.784,206,
282.855,186,
282.925,199,
282.996,249,
283.067,146,
283.137,218,
283.208,188,
283.278,272,
283.349,230,
283.42,219,
283.49,184,
283.561,180,
283.631,223,
283.702,234,
283.773,209,
283.843,245,
283.914,222,
283.984,267,
284.055,263,
284.125,190,
284.196,183,
284.266,240,
284.337,242,
284.408,237,
284.478,214,
284.549,253,
284.619,229,
284.69,283,
284.76,250,
284.831,187,
284.901,170,
284.972,229,
285.042,281,
285.112,212,
285.183,185,
285.253,205,
285.324,329,
285.394,1003,
285.465,891,
285.535,222,
285.606,265,
285.676,222,
285.746,225,
285.817,249,
285.887,202,
285.958,255,
286.028,261,
286.099,312,
286.169,221,
286.239,252,
286.31,212,
286.38,225,
286.45,330,
286.521,283,
286.591,181,
286.662,272,
286.732,233,
286.802,300,
286.873,263,
286.943,283,
287.013,220,
287.084,185,
287.154,264,
287.224,250,
287.295,234,
287.365,220,
287.435,209,
287.505,245,
287.576,247,
287.646,255,
287.716,219,
287.787,209,
287.857,207,
287.927,325,
287.997,259,
288.068,288,
288.138,285,
288.208,474,
288.278,1049,
288.348,3778,
288.419,1183,
288.489,505,
288.559,405,
288.629,353,
288.7,284,
288.77,245,
288.84,292,
288.91,278,
288.98,292,
289.05,334,
289.121,302,
289.191,288,
289.261,268,
289.331,280,
289.401,262,
289.471,268,
289.542,237,
289.612,218,
289.682,311,
289.752,336,
289.822,276,
289.892,266,
289.962,235,
290.032,254,
290.102,271,
290.172,257,
290.243,263,
290.313,237,
290.383,248,
290.453,271,
290.523,301,
290.593,307,
290.663,268,
290.733,228,
290.803,273,
290.873,254,
290.943,213,
291.013,339,
291.083,324,
291.153,247,
291.223,289,
291.293,303,
291.363,293,
291.433,303,
291.503,244,
291.573,249,
291.643,358,
291.713,292,
291.783,294,
291.853,348,
291.923,289,
291.993,309,
292.063,305,
292.132,321,
292.202,324,
292.272,289,
292.342,271,
292.412,244,
292.482,336,
292.552,305,
292.622,376,
292.692,303,
292.761,295,
292.831,341,
292.901,336,
