ReocrdTime: _20250426_133150
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.66,234,
254.702,163,
254.744,186,
254.785,235,
254.827,158,
254.868,139,
254.91,200,
254.951,222,
254.993,230,
255.034,216,
255.076,156,
255.117,183,
255.159,147,
255.2,181,
255.242,169,
255.283,214,
255.325,203,
255.366,201,
255.408,185,
255.449,141,
255.491,192,
255.532,232,
255.573,185,
255.615,179,
255.656,201,
255.698,219,
255.739,193,
255.781,257,
255.822,182,
255.863,188,
255.905,199,
255.946,217,
255.987,214,
256.029,209,
256.07,194,
256.111,229,
256.153,227,
256.194,226,
256.235,231,
256.277,269,
256.318,316,
256.359,278,
256.401,217,
256.442,201,
256.483,238,
256.525,241,
256.566,217,
256.607,187,
256.648,244,
256.69,262,
256.731,251,
256.772,265,
256.813,274,
256.855,299,
256.896,185,
256.937,203,
256.978,215,
257.019,212,
257.061,226,
257.102,215,
257.143,251,
257.184,191,
257.225,199,
257.266,203,
257.308,198,
257.349,236,
257.39,206,
257.431,235,
257.472,244,
257.513,312,
257.554,357,
257.596,355,
257.637,269,
257.678,220,
257.719,240,
257.76,217,
257.801,251,
257.842,242,
257.883,220,
257.924,179,
257.965,220,
258.006,244,
258.047,226,
258.088,228,
258.129,197,
258.17,224,
258.211,217,
258.252,186,
258.293,222,
258.334,208,
258.375,179,
258.416,207,
258.457,242,
258.498,210,
258.539,216,
258.58,289,
258.621,348,
258.662,273,
258.703,244,
258.744,251,
258.785,197,
258.826,251,
258.867,218,
258.908,271,
258.949,226,
258.989,217,
259.03,242,
259.071,218,
259.112,208,
259.153,213,
259.194,226,
259.235,199,
259.275,253,
259.316,213,
259.357,217,
259.398,190,
259.439,274,
259.48,229,
259.52,178,
259.561,235,
259.602,203,
259.643,190,
259.684,186,
259.724,186,
259.765,217,
259.806,204,
259.847,287,
259.887,388,
259.928,379,
259.969,461,
260.009,398,
260.05,258,
260.091,248,
260.132,222,
260.172,197,
260.213,242,
260.254,161,
260.294,206,
260.335,205,
260.376,252,
260.416,240,
260.457,201,
260.498,188,
260.538,212,
260.579,258,
260.62,228,
260.66,252,
260.701,297,
260.741,335,
260.782,223,
260.823,206,
260.863,237,
260.904,219,
260.944,199,
260.985,148,
261.025,236,
261.066,174,
261.107,210,
261.147,228,
261.188,285,
261.228,316,
261.269,231,
261.309,240,
261.35,222,
261.39,253,
261.431,274,
261.471,210,
261.512,202,
261.552,240,
261.593,210,
261.633,206,
261.673,172,
261.714,262,
261.754,251,
261.795,260,
261.835,239,
261.876,221,
261.916,229,
261.956,186,
261.997,197,
262.037,190,
262.078,215,
262.118,158,
262.158,210,
262.199,215,
262.239,243,
262.279,186,
262.32,212,
262.36,206,
262.4,181,
262.441,199,
262.481,216,
262.521,235,
262.562,237,
262.602,251,
262.642,224,
262.683,230,
262.723,213,
262.763,178,
262.803,224,
262.844,181,
262.884,230,
262.924,200,
262.964,255,
263.005,224,
263.045,251,
263.085,335,
263.125,344,
263.166,457,
263.206,290,
263.246,292,
263.286,267,
263.326,231,
263.366,235,
263.407,187,
263.447,217,
263.487,175,
263.527,228,
263.567,238,
263.607,240,
263.647,208,
263.688,159,
263.728,168,
263.768,185,
263.808,215,
263.848,222,
263.888,191,
263.928,217,
263.968,199,
264.008,177,
264.048,213,
264.088,214,
264.128,224,
264.169,212,
264.209,217,
264.249,203,
264.289,161,
264.329,225,
264.369,226,
264.409,201,
264.449,247,
264.489,197,
264.529,228,
264.569,188,
264.609,253,
264.648,226,
264.688,224,
264.728,207,
264.768,205,
264.808,182,
264.848,207,
264.888,219,
264.928,163,
264.968,195,
265.008,203,
265.048,205,
265.088,222,
265.127,190,
265.167,169,
265.207,228,
265.247,253,
265.287,260,
265.327,217,
265.367,201,
265.406,188,
265.446,190,
265.486,174,
265.526,254,
265.566,190,
265.606,168,
265.645,242,
265.685,185,
265.725,212,
265.765,185,
265.804,222,
265.844,242,
265.884,240,
265.924,197,
265.963,185,
266.003,199,
266.043,282,
266.083,253,
266.122,235,
266.162,196,
266.202,209,
266.241,239,
266.281,178,
266.321,224,
266.36,188,
266.4,227,
266.44,197,
266.479,176,
266.519,252,
266.559,197,
266.598,122,
266.638,196,
266.678,158,
266.717,145,
266.757,227,
266.796,238,
266.836,199,
266.876,212,
266.915,226,
266.955,139,
266.994,159,
267.034,181,
267.073,158,
267.113,172,
267.152,202,
267.192,215,
267.232,154,
267.271,183,
267.311,199,
267.35,206,
267.39,131,
267.429,170,
267.469,196,
267.508,197,
267.547,126,
267.587,212,
267.626,167,
267.666,203,
267.705,188,
267.745,206,
267.784,186,
267.824,208,
267.863,185,
267.902,217,
267.942,213,
267.981,214,
268.021,219,
268.06,181,
268.099,198,
268.139,193,
268.178,169,
268.217,185,
268.257,237,
268.296,201,
268.335,226,
268.348,49,
268.42,49,
268.491,53,
268.563,53,
268.634,41,
268.706,21,
268.777,32,
268.849,53,
268.92,39,
268.992,50,
269.063,24,
269.135,63,
269.206,76,
269.278,67,
269.349,56,
269.421,20,
269.492,68,
269.564,65,
269.635,62,
269.707,24,
269.778,43,
269.85,60,
269.921,48,
269.993,31,
270.064,62,
270.135,19,
270.207,60,
270.278,44,
270.35,53,
270.421,36,
270.493,17,
270.564,30,
270.636,60,
270.707,70,
270.778,57,
270.85,50,
270.921,43,
270.993,57,
271.064,65,
271.135,70,
271.207,48,
271.278,50,
271.35,88,
271.421,34,
271.492,38,
271.564,39,
271.635,66,
271.706,92,
271.778,68,
271.849,42,
271.92,72,
271.992,42,
272.063,66,
272.134,67,
272.206,34,
272.277,117,
272.348,74,
272.42,68,
272.491,82,
272.562,55,
272.634,55,
272.705,74,
272.776,97,
272.848,63,
272.919,37,
272.99,55,
273.061,53,
273.133,68,
273.204,56,
273.275,80,
273.347,52,
273.418,65,
273.489,58,
273.56,70,
273.632,69,
273.703,77,
273.774,77,
273.845,63,
273.916,57,
273.988,74,
274.059,83,
274.13,76,
274.201,94,
274.273,92,
274.344,103,
274.415,58,
274.486,45,
274.557,98,
274.629,142,
274.7,77,
274.771,45,
274.842,36,
274.913,83,
274.984,140,
275.056,159,
275.127,73,
275.198,91,
275.269,166,
275.34,114,
275.411,83,
275.482,38,
275.554,67,
275.625,50,
275.696,94,
275.767,55,
275.838,78,
275.909,123,
275.98,79,
276.051,61,
276.122,98,
276.194,70,
276.265,36,
276.336,62,
276.407,76,
276.478,66,
276.549,64,
276.62,51,
276.691,91,
276.762,70,
276.833,53,
276.904,74,
276.975,31,
277.046,60,
277.117,65,
277.188,96,
277.259,87,
277.33,83,
277.401,62,
277.472,93,
277.543,86,
277.614,57,
277.685,60,
277.756,60,
277.827,56,
277.898,74,
277.969,62,
278.04,50,
278.111,69,
278.182,70,
278.253,153,
278.324,65,
278.395,69,
278.466,70,
278.537,38,
278.608,96,
278.679,84,
278.75,46,
278.821,51,
278.891,77,
278.962,67,
279.033,94,
279.104,84,
279.175,63,
279.246,64,
279.317,104,
279.388,91,
279.459,63,
279.529,75,
279.6,76,
279.671,93,
279.742,258,
279.813,1067,
279.884,585,
279.955,127,
280.025,127,
280.096,193,
280.167,108,
280.238,55,
280.309,90,
280.379,110,
280.45,185,
280.521,687,
280.592,336,
280.663,48,
280.733,65,
280.804,75,
280.875,60,
280.946,49,
281.017,70,
281.087,80,
281.158,72,
281.229,77,
281.3,70,
281.37,62,
281.441,55,
281.512,101,
281.583,85,
281.653,72,
281.724,67,
281.795,94,
281.865,137,
281.936,104,
282.007,72,
282.077,60,
282.148,60,
282.219,113,
282.29,80,
282.36,56,
282.431,68,
282.502,58,
282.572,112,
282.643,43,
282.713,74,
282.784,88,
282.855,79,
282.925,79,
282.996,88,
283.067,22,
283.137,50,
283.208,54,
283.278,87,
283.349,98,
283.42,61,
283.49,59,
283.561,55,
283.631,83,
283.702,71,
283.773,52,
283.843,68,
283.914,69,
283.984,82,
284.055,136,
284.125,84,
284.196,60,
284.266,75,
284.337,87,
284.408,88,
284.478,66,
284.549,67,
284.619,89,
284.69,88,
284.76,98,
284.831,79,
284.901,68,
284.972,67,
285.042,79,
285.112,118,
285.183,69,
285.253,75,
285.324,164,
285.394,421,
285.465,374,
285.535,80,
285.606,92,
285.676,94,
285.746,96,
285.817,105,
285.887,58,
285.958,86,
286.028,78,
286.099,112,
286.169,109,
286.239,91,
286.31,101,
286.38,83,
286.45,97,
286.521,96,
286.591,84,
286.662,72,
286.732,77,
286.802,120,
286.873,95,
286.943,98,
287.013,62,
287.084,70,
287.154,57,
287.224,98,
287.295,114,
287.365,93,
287.435,86,
287.505,94,
287.576,91,
287.646,99,
287.716,84,
287.787,105,
287.857,92,
287.927,111,
287.997,95,
288.068,114,
288.138,108,
288.208,170,
288.278,417,
288.348,1344,
288.419,324,
288.489,102,
288.559,117,
288.629,94,
288.7,113,
288.77,94,
288.84,96,
288.91,83,
288.98,84,
289.05,116,
289.121,110,
289.191,106,
289.261,84,
289.331,120,
289.401,104,
289.471,84,
289.542,83,
289.612,86,
289.682,112,
289.752,113,
289.822,120,
289.892,111,
289.962,76,
290.032,74,
290.102,106,
290.172,106,
290.243,124,
290.313,94,
290.383,94,
290.453,131,
290.523,109,
290.593,84,
290.663,89,
290.733,98,
290.803,93,
290.873,102,
290.943,71,
291.013,114,
291.083,141,
291.153,117,
291.223,125,
291.293,103,
291.363,176,
291.433,115,
291.503,91,
291.573,98,
291.643,135,
291.713,101,
291.783,119,
291.853,142,
291.923,120,
291.993,95,
292.063,106,
292.132,146,
292.202,111,
292.272,94,
292.342,91,
292.412,93,
292.482,104,
292.552,89,
292.622,129,
292.692,96,
292.761,71,
292.831,92,
292.901,132,
292.971,144,
293.041,89,
