ReocrdTime: _20250426_111713
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.029,251,
219.075,283,
219.122,271,
219.168,313,
219.215,292,
219.261,298,
219.308,281,
219.354,303,
219.401,323,
219.447,270,
219.494,225,
219.54,187,
219.587,251,
219.633,274,
219.68,298,
219.726,267,
219.773,297,
219.819,201,
219.866,337,
219.912,267,
219.958,324,
220.005,328,
220.051,287,
220.098,303,
220.144,335,
220.19,305,
220.237,382,
220.283,335,
220.33,323,
220.376,323,
220.422,357,
220.469,486,
220.515,434,
220.561,432,
220.608,409,
220.654,366,
220.7,362,
220.747,498,
220.793,584,
220.839,728,
220.886,717,
220.932,646,
220.978,687,
221.025,938,
221.071,1097,
221.117,1130,
221.163,1198,
221.21,915,
221.256,740,
221.302,511,
221.348,404,
221.395,391,
221.441,377,
221.487,339,
221.533,370,
221.58,412,
221.626,658,
221.672,1082,
221.718,1148,
221.764,1012,
221.811,834,
221.857,845,
221.903,550,
221.949,420,
221.995,395,
222.041,352,
222.088,366,
222.134,320,
222.18,335,
222.226,312,
222.272,321,
222.318,317,
222.364,260,
222.411,245,
222.457,280,
222.503,290,
222.549,314,
222.595,367,
222.641,289,
222.687,384,
222.733,305,
222.779,364,
222.825,350,
222.871,323,
222.917,324,
222.963,287,
223.009,310,
223.055,310,
223.102,362,
223.148,317,
223.194,324,
223.24,314,
223.286,301,
223.332,285,
223.378,351,
223.424,312,
223.469,324,
223.515,303,
223.561,287,
223.607,300,
223.653,271,
223.699,283,
223.745,339,
223.791,250,
223.837,315,
223.883,242,
223.929,337,
223.975,246,
224.021,300,
224.067,244,
224.113,298,
224.158,280,
224.204,290,
224.25,400,
224.296,228,
224.342,325,
224.388,312,
224.434,305,
224.48,298,
224.525,287,
224.571,292,
224.617,365,
224.663,297,
224.709,289,
224.754,258,
224.8,298,
224.846,264,
224.892,338,
224.938,330,
224.983,298,
225.029,244,
225.075,276,
225.121,366,
225.167,320,
225.212,269,
225.258,285,
225.304,316,
225.35,343,
225.395,316,
225.441,337,
225.487,350,
225.532,294,
225.578,280,
225.624,301,
225.67,344,
225.715,310,
225.761,276,
225.807,355,
225.852,291,
225.898,368,
225.944,344,
225.989,394,
226.035,420,
226.08,361,
226.126,455,
226.172,391,
226.217,470,
226.263,506,
226.309,646,
226.354,748,
226.4,961,
226.445,839,
226.491,671,
226.537,488,
226.582,507,
226.628,411,
226.673,445,
226.719,434,
226.764,486,
226.81,578,
226.855,732,
226.901,986,
226.947,1336,
226.992,1266,
227.038,895,
227.083,628,
227.129,538,
227.174,475,
227.22,360,
227.265,436,
227.311,385,
227.356,380,
227.402,402,
227.447,292,
227.492,387,
227.538,366,
227.583,382,
227.629,342,
227.674,380,
227.72,352,
227.765,360,
227.81,321,
227.856,370,
227.901,362,
227.947,323,
227.992,319,
228.037,320,
228.083,396,
228.128,347,
228.174,322,
228.219,351,
228.264,323,
228.31,269,
228.355,316,
228.4,364,
228.446,322,
228.491,343,
228.536,350,
228.582,355,
228.627,361,
228.672,303,
228.717,364,
228.763,331,
228.808,371,
228.853,352,
228.899,333,
228.944,387,
228.989,359,
229.034,369,
229.08,327,
229.125,415,
229.17,356,
229.215,352,
229.261,380,
229.306,400,
229.351,354,
229.396,393,
229.441,368,
229.487,499,
229.532,434,
229.577,545,
229.622,513,
229.667,502,
229.712,502,
229.758,511,
229.803,484,
229.848,490,
229.893,409,
229.938,398,
229.983,429,
230.028,395,
230.074,371,
230.119,412,
230.164,384,
230.209,395,
230.254,429,
230.299,459,
230.344,482,
230.389,452,
230.434,393,
230.479,420,
230.524,451,
230.569,274,
230.614,403,
230.66,341,
230.705,333,
230.75,371,
230.795,341,
230.84,400,
230.885,349,
230.93,382,
230.975,352,
231.02,300,
231.065,343,
231.11,397,
231.155,366,
231.199,433,
231.244,349,
231.289,375,
231.334,430,
231.379,443,
231.424,417,
231.469,323,
231.514,363,
231.559,373,
231.604,369,
231.649,305,
231.694,355,
231.739,328,
231.783,315,
231.828,398,
231.873,337,
231.918,409,
231.963,360,
232.008,395,
232.053,332,
232.098,375,
232.142,380,
232.187,371,
232.232,415,
232.277,443,
232.322,342,
232.366,366,
232.411,367,
232.456,308,
232.501,378,
232.546,307,
232.59,342,
232.635,371,
232.68,357,
232.725,427,
232.769,441,
232.814,354,
232.859,413,
232.904,362,
232.948,319,
232.993,370,
233.038,334,
233.083,359,
233.127,416,
233.172,368,
233.217,525,
233.261,560,
233.306,545,
233.351,664,
233.395,452,
233.44,471,
233.485,380,
233.529,373,
233.574,355,
233.619,398,
233.663,460,
233.708,357,
233.752,386,
233.797,495,
233.842,536,
233.886,518,
233.931,457,
233.975,436,
234.02,376,
234.065,433,
234.109,337,
234.154,438,
234.198,443,
234.243,423,
234.287,414,
234.332,821,
234.377,798,
234.421,1056,
234.466,721,
234.51,672,
234.555,546,
234.599,513,
234.644,425,
234.688,447,
234.733,357,
234.777,471,
234.822,751,
234.866,773,
234.91,739,
234.955,590,
234.999,554,
235.044,425,
235.088,416,
235.133,377,
235.177,450,
235.221,439,
235.266,388,
235.31,346,
235.355,393,
235.399,333,
235.443,382,
235.488,393,
235.532,386,
235.577,475,
235.621,418,
235.665,357,
235.71,401,
235.754,409,
235.798,361,
235.843,465,
235.887,497,
235.931,581,
235.976,603,
236.02,692,
236.064,645,
236.109,578,
236.153,472,
236.197,459,
236.241,461,
236.286,455,
236.33,479,
236.374,434,
236.418,495,
236.463,592,
236.507,647,
236.551,733,
236.595,689,
236.64,780,
236.684,1092,
236.728,1659,
236.772,1747,
236.816,1422,
236.861,1129,
236.905,944,
236.949,862,
236.993,886,
237.037,838,
237.082,751,
237.126,789,
237.17,837,
237.214,1043,
237.258,1453,
237.302,1896,
237.346,2512,
237.39,2564,
237.435,2172,
237.479,1452,
237.523,1074,
237.567,775,
237.611,681,
237.655,572,
237.699,597,
237.743,544,
237.787,685,
237.831,621,
237.875,628,
237.919,699,
237.963,584,
238.008,626,
238.052,668,
238.096,585,
238.14,712,
238.184,1411,
238.228,1462,
238.272,1623,
238.316,983,
238.36,857,
238.404,667,
238.447,492,
238.491,525,
238.535,423,
238.579,439,
238.623,509,
238.667,472,
238.711,423,
238.755,457,
238.799,441,
238.843,703,
238.887,821,
238.931,769,
238.975,654,
239.019,516,
239.062,459,
239.106,501,
239.15,443,
239.194,427,
239.238,425,
239.282,445,
239.326,411,
239.369,425,
239.413,465,
239.457,455,
239.501,558,
239.545,1071,
239.589,1227,
239.632,1382,
239.676,825,
239.72,710,
239.764,532,
239.807,434,
239.851,432,
239.895,612,
239.939,678,
239.983,787,
240.026,604,
240.07,570,
240.114,481,
240.158,439,
240.201,339,
240.245,427,
240.289,398,
240.332,382,
240.376,427,
240.42,493,
240.463,850,
240.507,972,
240.551,1034,
240.594,706,
240.638,760,
240.682,739,
240.725,761,
240.769,513,
240.813,512,
240.856,430,
240.9,398,
240.944,396,
240.987,452,
241.031,701,
241.074,857,
241.118,1047,
241.162,762,
241.205,714,
241.249,512,
241.292,493,
241.336,612,
241.379,567,
241.423,472,
241.466,497,
241.51,382,
241.554,432,
241.597,381,
241.641,402,
241.684,464,
241.728,474,
241.771,414,
241.815,426,
241.858,407,
241.902,377,
241.945,366,
241.989,404,
242.032,360,
242.075,384,
242.119,380,
242.162,357,
242.206,323,
242.249,394,
242.293,373,
242.336,448,
242.379,482,
242.423,452,
242.466,459,
242.51,489,
242.553,423,
242.596,453,
242.64,358,
242.683,358,
242.727,402,
242.77,348,
242.813,395,
242.857,362,
242.9,416,
242.943,394,
242.987,502,
243.03,526,
243.073,441,
243.116,417,
243.16,463,
243.203,369,
243.246,414,
243.29,569,
243.333,461,
243.376,520,
243.419,534,
243.463,1028,
243.506,1720,
243.549,2026,
243.592,1730,
243.636,954,
243.679,768,
243.722,565,
243.765,459,
243.809,443,
243.852,484,
243.895,621,
243.938,640,
243.981,514,
244.024,525,
244.068,456,
244.111,511,
244.154,392,
244.197,414,
244.24,355,
244.283,398,
244.327,508,
244.37,466,
244.413,551,
244.456,432,
244.499,476,
244.542,495,
244.585,447,
244.628,459,
244.671,427,
244.714,388,
244.757,473,
244.801,448,
244.844,321,
244.887,378,
244.93,352,
244.973,357,
245.016,458,
245.059,405,
245.102,336,
245.145,353,
245.188,456,
245.231,430,
245.274,434,
245.317,400,
245.36,335,
245.403,344,
245.446,402,
245.489,411,
245.532,364,
245.575,436,
245.617,364,
245.66,344,
245.703,383,
245.746,409,
245.789,408,
245.832,429,
245.875,454,
245.918,502,
245.961,466,
246.004,399,
246.047,454,
246.089,374,
246.132,456,
246.175,437,
246.218,475,
246.261,531,
246.304,486,
246.347,570,
246.389,520,
246.432,391,
246.475,418,
246.518,454,
246.561,466,
246.603,457,
246.646,366,
246.689,468,
246.732,425,
246.775,375,
246.817,414,
246.86,439,
246.903,409,
246.946,508,
246.988,440,
247.031,452,
247.074,432,
247.116,368,
247.159,445,
247.202,384,
247.245,416,
247.287,623,
247.33,678,
247.373,534,
247.415,507,
247.458,469,
247.501,470,
247.543,480,
247.586,511,
247.629,545,
247.671,483,
247.714,569,
247.756,732,
247.799,1117,
247.842,3669,
247.884,4633,
247.927,4848,
247.97,2487,
248.012,1978,
248.055,1008,
248.097,691,
248.14,649,
248.182,544,
248.225,504,
248.267,676,
248.31,922,
248.353,1040,
248.395,952,
248.438,847,
248.48,764,
248.523,540,
248.565,564,
248.608,447,
248.65,537,
248.693,480,
248.735,502,
248.778,630,
248.82,735,
248.863,827,
248.905,693,
248.947,568,
248.99,752,
249.032,755,
249.075,979,
249.117,1076,
249.16,852,
249.202,669,
249.244,558,
249.287,599,
249.329,717,
249.372,706,
249.414,574,
249.456,479,
249.499,401,
249.541,388,
249.583,438,
249.626,485,
249.668,475,
249.71,403,
249.753,565,
249.795,615,
249.837,592,
249.88,561,
249.922,539,
249.964,510,
250.007,388,
250.049,435,
250.091,608,
250.133,604,
250.176,507,
250.218,515,
250.26,545,
250.302,478,
250.345,502,
250.387,504,
250.429,481,
250.471,511,
250.513,420,
250.556,488,
250.598,616,
250.64,1304,
250.682,2989,
250.724,3660,
250.767,3225,
250.809,1479,
250.851,1213,
250.893,699,
250.935,594,
250.977,626,
251.019,548,
251.062,651,
251.104,732,
251.146,870,
251.188,739,
251.23,691,
251.272,678,
251.314,604,
251.356,784,
251.398,1890,
251.44,3377,
251.483,3777,
251.525,2699,
251.567,3165,
251.609,5691,
251.651,6521,
251.693,5086,
251.735,2528,
251.777,2075,
251.819,1214,
251.861,1377,
251.903,2509,
251.945,3066,
251.987,2974,
252.029,1512,
252.071,1260,
252.113,859,
252.155,755,
252.197,612,
252.239,694,
252.281,960,
252.322,1168,
252.364,1772,
252.406,3250,
252.448,3876,
252.49,3228,
252.532,1725,
252.574,1587,
252.616,1031,
252.658,811,
252.7,786,
252.741,1044,
252.783,1198,
252.825,2768,
252.867,3888,
252.909,3985,
252.951,2446,
252.993,1616,
253.034,1047,
253.076,861,
253.118,693,
253.16,598,
253.202,633,
253.243,716,
253.285,724,
253.327,676,
253.369,635,
253.41,629,
253.452,593,
253.494,662,
253.536,742,
253.577,624,
253.619,628,
253.661,580,
253.703,576,
253.744,603,
253.786,572,
253.828,449,
253.87,628,
253.911,627,
253.953,687,
253.995,470,
254.036,520,
254.078,526,
254.12,570,
254.161,640,
254.203,565,
254.244,525,
254.286,506,
254.328,450,
254.369,464,
254.411,425,
254.453,510,
254.494,397,
254.536,434,
254.577,543,
254.619,542,
254.66,602,
254.702,430,
254.744,466,
254.785,454,
254.827,382,
254.868,359,
254.91,480,
254.951,565,
254.993,623,
255.034,583,
255.076,437,
255.117,438,
255.159,380,
255.2,429,
255.242,357,
255.283,359,
255.325,393,
255.366,429,
255.408,372,
255.449,344,
255.491,402,
255.532,393,
255.573,371,
255.615,396,
255.656,396,
255.698,417,
255.739,391,
255.781,431,
255.822,352,
255.863,324,
255.905,357,
255.946,384,
255.987,432,
256.029,408,
256.07,343,
256.111,405,
256.153,410,
256.194,485,
256.235,667,
256.277,669,
256.318,886,
256.359,635,
256.401,612,
256.442,460,
256.483,477,
256.525,494,
256.566,466,
256.607,418,
256.648,486,
256.69,547,
256.731,667,
256.772,1004,
256.813,1368,
256.855,1497,
256.896,1065,
256.937,703,
256.978,590,
257.019,477,
257.061,524,
257.102,491,
257.143,525,
257.184,408,
257.225,452,
257.266,407,
257.308,452,
257.349,548,
257.39,447,
257.431,637,
257.472,1076,
257.513,1905,
257.554,2331,
257.596,2104,
257.637,1162,
257.678,893,
257.719,697,
257.76,565,
257.801,633,
257.842,530,
257.883,428,
257.924,396,
257.965,505,
258.006,524,
258.047,472,
258.088,429,
258.129,384,
258.17,450,
258.211,447,
258.252,505,
258.293,561,
258.334,509,
258.375,396,
258.416,436,
258.457,471,
258.498,482,
258.539,596,
258.58,908,
258.621,1078,
258.662,890,
258.703,471,
258.744,568,
258.785,393,
258.826,427,
258.867,434,
258.908,500,
258.949,412,
258.989,418,
259.03,392,
259.071,444,
259.112,425,
259.153,462,
259.194,518,
259.235,473,
259.275,471,
259.316,500,
259.357,502,
259.398,449,
259.439,513,
259.48,428,
259.52,397,
259.561,464,
259.602,438,
259.643,362,
259.684,376,
259.724,364,
259.765,485,
259.806,847,
259.847,1096,
259.887,1600,
259.928,2102,
259.969,2050,
260.009,1888,
260.05,817,
260.091,806,
260.132,505,
260.172,368,
260.213,438,
260.254,337,
260.294,383,
260.335,377,
260.376,444,
260.416,396,
260.457,391,
260.498,373,
260.538,483,
260.579,539,
260.62,493,
260.66,618,
260.701,1090,
260.741,1006,
260.782,912,
260.823,533,
260.863,562,
260.904,439,
260.944,381,
260.985,346,
261.025,446,
261.066,402,
261.107,546,
261.147,777,
261.188,1244,
261.228,1275,
261.269,960,
261.309,627,
261.35,739,
261.39,737,
261.431,875,
261.471,579,
261.512,509,
261.552,461,
261.593,393,
261.633,324,
261.673,398,
261.714,508,
261.754,655,
261.795,691,
261.835,675,
261.876,411,
261.916,455,
261.956,357,
261.997,414,
262.037,443,
262.078,479,
262.118,338,
262.158,495,
262.199,465,
262.239,490,
262.279,355,
262.32,344,
262.36,432,
262.4,432,
262.441,443,
262.481,395,
262.521,544,
262.562,723,
262.602,706,
262.642,751,
262.683,535,
262.723,513,
262.763,368,
262.803,629,
262.844,652,
262.884,730,
262.924,599,
262.964,605,
263.005,599,
263.045,726,
263.085,1458,
263.125,2351,
263.166,2778,
263.206,1874,
263.246,1137,
263.286,888,
263.326,561,
263.366,509,
263.407,438,
263.447,394,
263.487,383,
263.527,411,
263.567,466,
263.607,434,
263.647,425,
263.688,340,
263.728,346,
263.768,434,
263.808,373,
263.848,355,
263.888,401,
263.928,391,
263.968,362,
264.008,365,
264.048,416,
264.088,379,
264.128,432,
264.169,432,
264.209,429,
264.249,454,
264.289,362,
264.329,382,
264.369,375,
264.409,432,
264.449,461,
264.489,506,
264.529,382,
264.569,461,
264.609,420,
264.648,425,
264.688,509,
264.728,492,
264.768,465,
264.808,400,
264.848,408,
264.888,356,
264.928,306,
264.968,380,
265.008,364,
265.048,370,
265.088,358,
265.127,337,
265.167,406,
265.207,472,
265.247,832,
265.287,1046,
265.327,841,
265.367,613,
265.406,468,
265.446,461,
265.486,346,
265.526,392,
265.566,407,
265.606,366,
265.645,402,
265.685,333,
265.725,407,
265.765,334,
265.804,398,
265.844,434,
265.884,395,
265.924,384,
265.963,379,
266.003,540,
266.043,1168,
266.083,1448,
266.122,1236,
266.162,693,
266.202,611,
266.241,544,
266.281,375,
266.321,419,
266.36,373,
266.4,446,
266.44,403,
266.479,403,
266.519,404,
266.559,383,
266.598,312,
266.638,377,
266.678,360,
266.717,409,
266.757,425,
266.796,410,
266.836,289,
266.876,327,
266.915,381,
266.955,266,
266.994,349,
267.034,360,
267.073,303,
267.113,337,
267.152,335,
267.192,285,
267.232,331,
267.271,369,
267.311,350,
267.35,330,
267.39,299,
267.429,366,
267.469,318,
267.508,339,
267.547,267,
267.587,332,
267.626,287,
267.666,354,
267.705,319,
267.745,353,
267.784,373,
267.824,384,
267.863,360,
267.902,413,
267.942,471,
267.981,402,
268.021,344,
268.06,337,
268.099,332,
268.139,374,
268.178,251,
268.217,328,
268.257,391,
268.296,289,
268.335,371,
268.348,97,
268.42,97,
268.491,99,
268.563,89,
268.634,93,
268.706,98,
268.777,77,
268.849,103,
268.92,84,
268.992,91,
269.063,105,
269.135,82,
269.206,113,
269.278,112,
269.349,145,
269.421,75,
269.492,123,
269.564,94,
269.635,118,
269.707,51,
269.778,121,
269.85,144,
269.921,96,
269.993,154,
270.064,115,
270.135,117,
270.207,171,
270.278,139,
270.35,151,
270.421,151,
270.493,90,
270.564,126,
270.636,144,
270.707,132,
270.778,142,
270.85,138,
270.921,129,
270.993,170,
271.064,156,
271.135,185,
271.207,132,
271.278,182,
271.35,148,
271.421,152,
271.492,141,
271.564,177,
271.635,192,
271.706,224,
271.778,229,
271.849,267,
271.92,207,
271.992,171,
272.063,194,
272.134,193,
272.206,161,
272.277,412,
272.348,254,
272.42,228,
272.491,353,
272.562,191,
272.634,171,
272.705,235,
272.776,236,
272.848,195,
272.919,217,
272.99,171,
273.061,223,
273.133,302,
273.204,183,
273.275,242,
273.347,184,
273.418,241,
273.489,202,
273.56,202,
273.632,219,
273.703,285,
273.774,243,
273.845,221,
273.916,266,
273.988,233,
274.059,355,
274.13,269,
274.201,281,
274.273,529,
274.344,691,
274.415,245,
274.486,237,
274.557,353,
274.629,449,
274.7,419,
274.771,246,
274.842,231,
274.913,287,
274.984,627,
275.056,692,
275.127,279,
275.198,384,
275.269,898,
275.34,518,
275.411,275,
275.482,224,
275.554,185,
275.625,278,
275.696,313,
275.767,249,
275.838,394,
275.909,862,
275.98,381,
276.051,221,
276.122,257,
276.194,194,
276.265,202,
276.336,223,
276.407,213,
276.478,238,
276.549,211,
276.62,231,
276.691,207,
276.762,201,
276.833,243,
276.904,201,
276.975,168,
277.046,234,
277.117,290,
277.188,233,
277.259,190,
277.33,220,
277.401,197,
277.472,218,
277.543,245,
277.614,155,
277.685,177,
277.756,175,
277.827,190,
277.898,213,
277.969,183,
278.04,227,
278.111,257,
278.182,257,
278.253,364,
278.324,288,
278.395,221,
278.466,218,
278.537,214,
278.608,221,
278.679,257,
278.75,183,
278.821,202,
278.891,244,
278.962,185,
279.033,269,
279.104,297,
279.175,262,
279.246,237,
279.317,324,
279.388,399,
279.459,252,
279.529,305,
279.6,335,
279.671,442,
279.742,1020,
279.813,5153,
279.884,2958,
279.955,573,
280.025,521,
280.096,749,
280.167,456,
280.238,288,
280.309,374,
280.379,374,
280.45,881,
280.521,3416,
280.592,2090,
280.663,363,
280.733,298,
280.804,291,
280.875,253,
280.946,240,
281.017,218,
281.087,205,
281.158,230,
281.229,240,
281.3,233,
281.37,232,
281.441,189,
281.512,231,
281.583,342,
281.653,257,
281.724,218,
281.795,257,
281.865,395,
281.936,358,
282.007,303,
282.077,298,
282.148,235,
282.219,276,
282.29,202,
282.36,264,
282.431,245,
282.502,244,
282.572,268,
282.643,192,
282.713,244,
282.784,238,
282.855,222,
282.925,240,
282.996,263,
283.067,243,
283.137,239,
283.208,219,
283.278,300,
283.349,240,
283.42,258,
283.49,270,
283.561,216,
283.631,239,
283.702,222,
283.773,204,
283.843,267,
283.914,259,
283.984,274,
284.055,292,
284.125,245,
284.196,204,
284.266,266,
284.337,249,
284.408,292,
284.478,241,
284.549,276,
284.619,252,
284.69,294,
284.76,259,
284.831,222,
284.901,212,
284.972,223,
285.042,225,
285.112,272,
285.183,290,
285.253,238,
285.324,476,
285.394,1753,
285.465,1663,
285.535,344,
285.606,303,
285.676,226,
285.746,257,
285.817,288,
285.887,259,
285.958,269,
286.028,280,
286.099,333,
286.169,219,
286.239,242,
286.31,284,
286.38,307,
286.45,349,
286.521,307,
286.591,217,
286.662,291,
286.732,233,
286.802,278,
286.873,307,
286.943,314,
287.013,275,
287.084,260,
287.154,285,
287.224,262,
287.295,255,
287.365,191,
287.435,237,
287.505,293,
287.576,293,
287.646,289,
287.716,257,
287.787,239,
287.857,270,
287.927,433,
287.997,328,
288.068,336,
288.138,364,
288.208,686,
288.278,2873,
288.348,8443,
288.419,2458,
288.489,848,
288.559,696,
288.629,531,
288.7,343,
288.77,351,
288.84,364,
288.91,323,
288.98,370,
289.05,397,
289.121,384,
289.191,353,
289.261,348,
289.331,362,
289.401,325,
289.471,273,
289.542,307,
289.612,275,
289.682,319,
289.752,302,
289.822,283,
289.892,297,
289.962,271,
290.032,271,
290.102,329,
290.172,226,
290.243,305,
290.313,292,
290.383,303,
290.453,333,
290.523,295,
290.593,336,
290.663,338,
290.733,287,
290.803,304,
290.873,273,
290.943,264,
291.013,409,
291.083,381,
291.153,259,
291.223,358,
291.293,341,
291.363,377,
291.433,367,
291.503,290,
291.573,300,
291.643,363,
291.713,314,
291.783,309,
291.853,333,
291.923,319,
291.993,266,
292.063,303,
292.132,341,
