ReocrdTime: _20250426_111708
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,191,
219.494,174,
219.54,165,
219.587,177,
219.633,213,
219.68,179,
219.726,214,
219.773,233,
219.819,161,
219.866,220,
219.912,165,
219.958,247,
220.005,217,
220.051,215,
220.098,163,
220.144,196,
220.19,208,
220.237,255,
220.283,235,
220.33,226,
220.376,235,
220.422,235,
220.469,294,
220.515,233,
220.561,228,
220.608,229,
220.654,206,
220.7,217,
220.747,260,
220.793,335,
220.839,384,
220.886,373,
220.932,298,
220.978,357,
221.025,447,
221.071,477,
221.117,497,
221.163,601,
221.21,373,
221.256,337,
221.302,294,
221.348,257,
221.395,276,
221.441,246,
221.487,221,
221.533,244,
221.58,256,
221.626,314,
221.672,479,
221.718,570,
221.764,413,
221.811,420,
221.857,373,
221.903,357,
221.949,228,
221.995,226,
222.041,214,
222.088,257,
222.134,207,
222.18,237,
222.226,188,
222.272,186,
222.318,235,
222.364,205,
222.411,177,
222.457,208,
222.503,247,
222.549,192,
222.595,312,
222.641,179,
222.687,271,
222.733,202,
222.779,215,
222.825,221,
222.871,206,
222.917,283,
222.963,250,
223.009,229,
223.055,217,
223.102,269,
223.148,254,
223.194,274,
223.24,212,
223.286,221,
223.332,179,
223.378,227,
223.424,198,
223.469,251,
223.515,210,
223.561,215,
223.607,200,
223.653,190,
223.699,276,
223.745,247,
223.791,176,
223.837,238,
223.883,172,
223.929,212,
223.975,214,
224.021,178,
224.067,181,
224.113,258,
224.158,197,
224.204,188,
224.25,307,
224.296,209,
224.342,239,
224.388,193,
224.434,221,
224.48,219,
224.525,208,
224.571,194,
224.617,239,
224.663,236,
224.709,208,
224.754,210,
224.8,217,
224.846,189,
224.892,232,
224.938,201,
224.983,190,
225.029,210,
225.075,183,
225.121,215,
225.167,205,
225.212,188,
225.258,214,
225.304,239,
225.35,268,
225.395,196,
225.441,208,
225.487,284,
225.532,203,
225.578,194,
225.624,235,
225.67,224,
225.715,195,
225.761,224,
225.807,301,
225.852,209,
225.898,276,
225.944,271,
225.989,285,
226.035,271,
226.08,273,
226.126,289,
226.172,259,
226.217,273,
226.263,305,
226.309,348,
226.354,431,
226.4,511,
226.445,419,
226.491,341,
226.537,317,
226.582,341,
226.628,238,
226.673,275,
226.719,259,
226.764,305,
226.81,345,
226.855,406,
226.901,489,
226.947,605,
226.992,626,
227.038,443,
227.083,364,
227.129,285,
227.174,289,
227.22,243,
227.265,278,
227.311,285,
227.356,260,
227.402,287,
227.447,219,
227.492,258,
227.538,221,
227.583,254,
227.629,267,
227.674,274,
227.72,268,
227.765,213,
227.81,266,
227.856,292,
227.901,294,
227.947,273,
227.992,195,
228.037,244,
228.083,273,
228.128,239,
228.174,240,
228.219,269,
228.264,262,
228.31,211,
228.355,240,
228.4,268,
228.446,263,
228.491,251,
228.536,244,
228.582,256,
228.627,271,
228.672,208,
228.717,243,
228.763,243,
228.808,219,
228.853,258,
228.899,276,
228.944,326,
228.989,241,
229.034,261,
229.08,223,
229.125,284,
229.17,260,
229.215,282,
229.261,270,
229.306,269,
229.351,235,
229.396,307,
229.441,316,
229.487,336,
229.532,333,
229.577,409,
229.622,329,
229.667,407,
229.712,354,
229.758,377,
229.803,352,
229.848,317,
229.893,278,
229.938,295,
229.983,304,
230.028,253,
230.074,246,
230.119,283,
230.164,239,
230.209,305,
230.254,323,
230.299,245,
230.344,276,
230.389,310,
230.434,248,
230.479,276,
230.524,339,
230.569,228,
230.614,249,
230.66,253,
230.705,220,
230.75,271,
230.795,256,
230.84,303,
230.885,243,
230.93,256,
230.975,255,
231.02,246,
231.065,230,
231.11,266,
231.155,219,
231.199,287,
231.244,261,
231.289,260,
231.334,290,
231.379,278,
231.424,316,
231.469,246,
231.514,289,
231.559,244,
231.604,242,
231.649,253,
231.694,256,
231.739,249,
231.783,235,
231.828,312,
231.873,267,
231.918,284,
231.963,263,
232.008,304,
232.053,266,
232.098,287,
232.142,260,
232.187,240,
232.232,321,
232.277,303,
232.322,256,
232.366,266,
232.411,222,
232.456,255,
232.501,325,
232.546,269,
232.59,226,
232.635,298,
232.68,264,
232.725,280,
232.769,310,
232.814,251,
232.859,266,
232.904,233,
232.948,260,
232.993,278,
233.038,226,
233.083,266,
233.127,268,
233.172,226,
233.217,296,
233.261,285,
233.306,337,
233.351,321,
233.395,255,
233.44,262,
233.485,276,
233.529,269,
233.574,219,
233.619,265,
233.663,307,
233.708,252,
233.752,289,
233.797,296,
233.842,340,
233.886,306,
233.931,323,
233.975,253,
234.02,292,
234.065,294,
234.109,239,
234.154,303,
234.198,274,
234.243,321,
234.287,272,
234.332,366,
234.377,350,
234.421,389,
234.466,278,
234.51,353,
234.555,348,
234.599,301,
234.644,256,
234.688,284,
234.733,263,
234.777,252,
234.822,341,
234.866,338,
234.91,337,
234.955,307,
234.999,314,
235.044,329,
235.088,276,
235.133,260,
235.177,269,
235.221,307,
235.266,286,
235.31,275,
235.355,280,
235.399,240,
235.443,240,
235.488,271,
235.532,269,
235.577,292,
235.621,265,
235.665,207,
235.71,271,
235.754,314,
235.798,291,
235.843,316,
235.887,316,
235.931,333,
235.976,293,
236.02,267,
236.064,315,
236.109,280,
236.153,316,
236.197,276,
236.241,273,
236.286,287,
236.33,307,
236.374,291,
236.418,330,
236.463,302,
236.507,364,
236.551,358,
236.595,423,
236.64,398,
236.684,533,
236.728,730,
236.772,823,
236.816,778,
236.861,584,
236.905,445,
236.949,391,
236.993,450,
237.037,382,
237.082,432,
237.126,445,
237.17,447,
237.214,498,
237.258,682,
237.302,904,
237.346,1063,
237.39,1203,
237.435,929,
237.479,627,
237.523,491,
237.567,436,
237.611,400,
237.655,373,
237.699,349,
237.743,336,
237.787,400,
237.831,370,
237.875,380,
237.919,371,
237.963,289,
238.008,385,
238.052,345,
238.096,291,
238.14,360,
238.184,514,
238.228,499,
238.272,505,
238.316,335,
238.36,346,
238.404,404,
238.447,312,
238.491,305,
238.535,328,
238.579,339,
238.623,303,
238.667,310,
238.711,298,
238.755,298,
238.799,304,
238.843,354,
238.887,447,
238.931,339,
238.975,375,
239.019,283,
239.062,280,
239.106,319,
239.15,294,
239.194,269,
239.238,303,
239.282,307,
239.326,346,
239.369,308,
239.413,301,
239.457,314,
239.501,300,
239.545,330,
239.589,431,
239.632,441,
239.676,386,
239.72,368,
239.764,339,
239.807,323,
239.851,294,
239.895,320,
239.939,302,
239.983,342,
240.026,335,
240.07,294,
240.114,323,
240.158,305,
240.201,229,
240.245,273,
240.289,266,
240.332,321,
240.376,255,
240.42,257,
240.463,352,
240.507,366,
240.551,382,
240.594,312,
240.638,310,
240.682,294,
240.725,311,
240.769,273,
240.813,321,
240.856,256,
240.9,287,
240.944,249,
240.987,264,
241.031,321,
241.074,360,
241.118,407,
241.162,330,
241.205,348,
241.249,330,
241.292,287,
241.336,319,
241.379,305,
241.423,226,
241.466,296,
241.51,222,
241.554,258,
241.597,269,
241.641,303,
241.684,319,
241.728,316,
241.771,307,
241.815,344,
241.858,285,
241.902,273,
241.945,242,
241.989,278,
242.032,238,
242.075,337,
242.119,287,
242.162,268,
242.206,235,
242.249,263,
242.293,206,
242.336,310,
242.379,326,
242.423,271,
242.466,292,
242.51,279,
242.553,263,
242.596,308,
242.64,249,
242.683,265,
242.727,282,
242.77,269,
242.813,305,
242.857,274,
242.9,271,
242.943,314,
242.987,378,
243.03,373,
243.073,299,
243.116,269,
243.16,377,
243.203,229,
243.246,272,
243.29,350,
243.333,276,
243.376,301,
243.419,344,
243.463,526,
243.506,750,
243.549,898,
243.592,686,
243.636,466,
243.679,400,
243.722,364,
243.765,296,
243.809,296,
243.852,280,
243.895,345,
243.938,359,
243.981,262,
244.024,333,
244.068,325,
244.111,325,
244.154,312,
244.197,265,
244.24,233,
244.283,283,
244.327,352,
244.37,323,
244.413,319,
244.456,296,
244.499,284,
244.542,303,
244.585,296,
244.628,278,
244.671,282,
244.714,271,
244.757,323,
244.801,325,
244.844,246,
244.887,256,
244.93,217,
244.973,264,
245.016,321,
245.059,278,
245.102,217,
245.145,265,
245.188,303,
245.231,287,
245.274,317,
245.317,273,
245.36,237,
245.403,239,
245.446,262,
245.489,307,
245.532,248,
245.575,287,
245.617,254,
245.66,285,
245.703,322,
245.746,291,
245.789,330,
245.832,323,
245.875,285,
245.918,288,
245.961,280,
246.004,246,
246.047,308,
246.089,229,
246.132,323,
246.175,252,
246.218,309,
246.261,319,
246.304,284,
246.347,319,
246.389,323,
246.432,262,
246.475,292,
246.518,305,
246.561,294,
246.603,287,
246.646,244,
246.689,325,
246.732,285,
246.775,271,
246.817,246,
246.86,262,
246.903,237,
246.946,347,
246.988,320,
247.031,306,
247.074,251,
247.116,244,
247.159,343,
247.202,274,
247.245,280,
247.287,363,
247.33,371,
247.373,344,
247.415,344,
247.458,299,
247.501,258,
247.543,324,
247.586,341,
247.629,330,
247.671,294,
247.714,350,
247.756,515,
247.799,574,
247.842,1503,
247.884,1892,
247.927,2090,
247.97,1071,
248.012,731,
248.055,524,
248.097,409,
248.14,434,
248.182,318,
248.225,320,
248.267,432,
248.31,479,
248.353,507,
248.395,368,
248.438,477,
248.48,402,
248.523,396,
248.565,374,
248.608,314,
248.65,354,
248.693,344,
248.735,294,
248.778,397,
248.82,380,
248.863,456,
248.905,384,
248.947,310,
248.99,393,
249.032,391,
249.075,407,
249.117,484,
249.16,429,
249.202,390,
249.244,364,
249.287,292,
249.329,380,
249.372,322,
249.414,346,
249.456,308,
249.499,265,
249.541,273,
249.583,294,
249.626,325,
249.668,278,
249.71,290,
249.753,294,
249.795,315,
249.837,345,
249.88,294,
249.922,322,
249.964,298,
250.007,278,
250.049,279,
250.091,397,
250.133,339,
250.176,294,
250.218,345,
250.26,352,
250.302,347,
250.345,282,
250.387,283,
250.429,293,
250.471,294,
250.513,291,
250.556,305,
250.598,298,
250.64,653,
250.682,1194,
250.724,1563,
250.767,1381,
250.809,670,
250.851,558,
250.893,403,
250.935,328,
250.977,389,
251.019,328,
251.062,360,
251.104,434,
251.146,466,
251.188,380,
251.23,364,
251.272,452,
251.314,364,
251.356,418,
251.398,868,
251.44,1286,
251.483,1632,
251.525,1165,
251.567,1368,
251.609,2303,
251.651,2699,
251.693,2186,
251.735,1079,
251.777,847,
251.819,581,
251.861,685,
251.903,1028,
251.945,1245,
251.987,1245,
252.029,733,
252.071,559,
252.113,414,
252.155,434,
252.197,323,
252.239,423,
252.281,476,
252.322,581,
252.364,816,
252.406,1307,
252.448,1670,
252.49,1417,
252.532,730,
252.574,621,
252.616,392,
252.658,441,
252.7,388,
252.741,524,
252.783,600,
252.825,1181,
252.867,1540,
252.909,1650,
252.951,932,
252.993,664,
253.034,497,
253.076,495,
253.118,363,
253.16,339,
253.202,350,
253.243,402,
253.285,378,
253.327,369,
253.369,336,
253.41,355,
253.452,339,
253.494,368,
253.536,353,
253.577,366,
253.619,357,
253.661,285,
253.703,328,
253.744,327,
253.786,332,
253.828,246,
253.87,319,
253.911,312,
253.953,294,
253.995,330,
254.036,237,
254.078,305,
254.12,346,
254.161,335,
254.203,346,
254.244,299,
254.286,330,
254.328,331,
254.369,288,
254.411,287,
254.453,294,
254.494,217,
254.536,255,
254.577,321,
254.619,285,
254.66,349,
254.702,273,
254.744,249,
254.785,296,
254.827,287,
254.868,261,
254.91,306,
254.951,339,
254.993,313,
255.034,361,
255.076,251,
255.117,241,
255.159,283,
255.2,269,
255.242,242,
255.283,257,
255.325,296,
255.366,285,
255.408,300,
255.449,206,
255.491,298,
255.532,307,
255.573,305,
255.615,238,
255.656,255,
255.698,300,
255.739,308,
255.781,316,
255.822,273,
255.863,267,
255.905,256,
255.946,280,
255.987,330,
256.029,300,
256.07,257,
256.111,331,
256.153,315,
256.194,321,
256.235,324,
256.277,384,
256.318,409,
256.359,319,
256.401,329,
256.442,257,
256.483,319,
256.525,338,
256.566,334,
256.607,316,
256.648,350,
256.69,371,
256.731,425,
256.772,552,
256.813,615,
256.855,778,
256.896,536,
256.937,395,
256.978,358,
257.019,275,
257.061,325,
257.102,322,
257.143,344,
257.184,305,
257.225,330,
257.266,302,
257.308,303,
257.349,398,
257.39,300,
257.431,354,
257.472,565,
257.513,843,
257.554,1054,
257.596,1042,
257.637,608,
257.678,453,
257.719,414,
257.76,330,
257.801,418,
257.842,324,
257.883,303,
257.924,321,
257.965,335,
258.006,312,
258.047,388,
258.088,325,
258.129,296,
258.17,314,
258.211,307,
258.252,245,
258.293,296,
258.334,328,
258.375,294,
258.416,278,
258.457,308,
258.498,333,
258.539,296,
258.58,359,
258.621,431,
258.662,407,
258.703,342,
258.744,317,
258.785,280,
258.826,309,
258.867,328,
258.908,411,
258.949,308,
258.989,305,
259.03,324,
259.071,319,
259.112,251,
259.153,306,
259.194,304,
259.235,263,
259.275,326,
259.316,308,
259.357,296,
259.398,282,
259.439,319,
259.48,304,
259.52,268,
259.561,312,
259.602,307,
259.643,287,
259.684,256,
259.724,296,
259.765,323,
259.806,353,
259.847,456,
259.887,513,
259.928,495,
259.969,642,
260.009,592,
260.05,358,
260.091,373,
260.132,315,
260.172,264,
260.213,325,
260.254,279,
260.294,297,
260.335,246,
260.376,356,
260.416,276,
260.457,282,
260.498,294,
260.538,321,
260.579,326,
260.62,341,
260.66,333,
260.701,443,
260.741,405,
260.782,356,
260.823,287,
260.863,345,
260.904,309,
260.944,250,
260.985,267,
261.025,341,
261.066,269,
261.107,338,
261.147,380,
261.188,410,
261.228,464,
261.269,386,
261.309,299,
261.35,267,
261.39,299,
261.431,398,
261.471,309,
261.512,272,
261.552,287,
261.593,271,
261.633,254,
261.673,244,
261.714,343,
261.754,355,
261.795,355,
261.835,305,
261.876,230,
261.916,278,
261.956,247,
261.997,253,
262.037,289,
262.078,337,
262.118,198,
262.158,330,
262.199,298,
262.239,334,
262.279,269,
262.32,275,
262.36,282,
262.4,244,
262.441,303,
262.481,268,
262.521,341,
262.562,364,
262.602,283,
262.642,371,
262.683,312,
262.723,301,
262.763,246,
262.803,325,
262.844,279,
262.884,316,
262.924,303,
262.964,346,
263.005,362,
263.045,401,
263.085,565,
263.125,800,
263.166,931,
263.206,708,
263.246,482,
263.286,457,
263.326,341,
263.366,289,
263.407,303,
263.447,332,
263.487,252,
263.527,289,
263.567,342,
263.607,313,
263.647,245,
263.688,256,
263.728,235,
263.768,314,
263.808,285,
263.848,270,
263.888,279,
263.928,267,
263.968,274,
264.008,278,
264.048,265,
264.088,287,
264.128,319,
264.169,294,
264.209,304,
264.249,303,
264.289,278,
264.329,320,
264.369,286,
264.409,316,
264.449,308,
264.489,314,
264.529,337,
264.569,332,
264.609,335,
264.648,300,
264.688,335,
264.728,328,
264.768,302,
264.808,300,
264.848,311,
264.888,291,
264.928,299,
264.968,270,
265.008,258,
265.048,293,
265.088,288,
265.127,312,
265.167,298,
265.207,323,
265.247,493,
265.287,526,
265.327,458,
265.367,377,
265.406,299,
265.446,350,
265.486,310,
265.526,281,
265.566,303,
265.606,249,
265.645,330,
265.685,255,
265.725,325,
265.765,287,
265.804,367,
265.844,340,
265.884,294,
265.924,323,
265.963,255,
266.003,369,
266.043,628,
266.083,682,
266.122,598,
266.162,404,
266.202,385,
266.241,352,
266.281,296,
266.321,322,
266.36,332,
266.4,348,
266.44,301,
266.479,289,
266.519,323,
266.559,245,
266.598,244,
266.638,273,
266.678,267,
266.717,233,
266.757,292,
266.796,326,
266.836,259,
266.876,248,
266.915,291,
266.955,201,
266.994,226,
267.034,274,
267.073,220,
267.113,269,
267.152,235,
267.192,274,
267.232,258,
267.271,273,
267.311,269,
267.35,265,
267.39,247,
267.429,239,
267.469,305,
267.508,244,
267.547,196,
267.587,323,
267.626,247,
267.666,296,
267.705,294,
267.745,265,
267.784,285,
267.824,266,
267.863,328,
267.902,295,
267.942,330,
267.981,314,
268.021,278,
268.06,264,
268.099,287,
268.139,265,
268.178,174,
268.217,235,
268.257,303,
268.296,253,
268.335,306,
268.348,56,
268.42,56,
268.491,82,
268.563,79,
268.634,86,
268.706,77,
268.777,58,
268.849,104,
268.92,89,
268.992,79,
269.063,105,
269.135,73,
269.206,106,
269.278,112,
269.349,87,
269.421,67,
269.492,97,
269.564,78,
269.635,88,
269.707,89,
269.778,108,
269.85,110,
269.921,91,
269.993,139,
270.064,111,
270.135,76,
270.207,123,
270.278,96,
270.35,132,
270.421,134,
270.493,53,
270.564,67,
270.636,135,
270.707,132,
270.778,120,
270.85,90,
270.921,81,
270.993,120,
271.064,144,
271.135,133,
271.207,103,
271.278,112,
271.35,143,
271.421,130,
271.492,130,
271.564,132,
271.635,131,
271.706,178,
271.778,138,
271.849,159,
271.92,147,
271.992,96,
272.063,90,
272.134,175,
272.206,106,
272.277,226,
272.348,173,
272.42,152,
272.491,207,
272.562,155,
272.634,156,
272.705,144,
272.776,157,
272.848,135,
272.919,142,
272.99,163,
273.061,132,
273.133,154,
273.204,140,
273.275,178,
273.347,150,
273.418,166,
273.489,132,
273.56,132,
273.632,189,
273.703,175,
273.774,145,
273.845,144,
273.916,150,
273.988,154,
274.059,184,
274.13,172,
274.201,154,
274.273,190,
274.344,245,
274.415,151,
274.486,168,
274.557,185,
274.629,202,
274.7,179,
274.771,129,
274.842,130,
274.913,153,
274.984,240,
275.056,252,
275.127,180,
275.198,187,
275.269,254,
275.34,254,
275.411,225,
275.482,132,
275.554,146,
275.625,139,
275.696,219,
275.767,180,
275.838,161,
275.909,241,
275.98,170,
276.051,135,
276.122,178,
276.194,144,
276.265,125,
276.336,163,
276.407,149,
276.478,162,
276.549,161,
276.62,180,
276.691,144,
276.762,142,
276.833,171,
276.904,148,
276.975,134,
277.046,134,
277.117,178,
277.188,192,
277.259,150,
277.33,177,
277.401,122,
277.472,168,
277.543,173,
277.614,148,
277.685,172,
277.756,127,
277.827,109,
277.898,162,
277.969,151,
278.04,160,
278.111,153,
278.182,166,
278.253,237,
278.324,193,
278.395,163,
278.466,140,
278.537,163,
278.608,184,
278.679,214,
278.75,117,
278.821,147,
278.891,136,
278.962,132,
279.033,195,
279.104,170,
279.175,178,
279.246,156,
279.317,218,
279.388,218,
279.459,173,
279.529,192,
279.6,208,
279.671,223,
279.742,492,
279.813,1591,
279.884,978,
279.955,307,
280.025,250,
280.096,336,
280.167,269,
280.238,175,
280.309,179,
280.379,189,
280.45,406,
280.521,1111,
280.592,675,
280.663,199,
280.733,178,
280.804,181,
280.875,154,
280.946,161,
281.017,132,
281.087,151,
281.158,177,
281.229,166,
281.3,147,
281.37,178,
281.441,150,
281.512,169,
281.583,217,
281.653,157,
281.724,151,
281.795,163,
281.865,227,
281.936,156,
282.007,149,
282.077,209,
282.148,173,
282.219,225,
282.29,193,
282.36,183,
282.431,178,
282.502,173,
282.572,187,
282.643,151,
282.713,163,
282.784,166,
282.855,160,
282.925,166,
282.996,216,
283.067,115,
283.137,165,
283.208,137,
283.278,229,
283.349,189,
283.42,181,
283.49,153,
283.561,163,
283.631,167,
283.702,213,
283.773,146,
283.843,161,
283.914,204,
283.984,240,
284.055,240,
284.125,195,
284.196,156,
284.266,182,
284.337,173,
284.408,191,
284.478,193,
284.549,209,
284.619,168,
284.69,213,
284.76,218,
284.831,179,
284.901,151,
284.972,171,
285.042,209,
285.112,193,
285.183,144,
285.253,183,
285.324,283,
285.394,970,
285.465,867,
285.535,217,
285.606,219,
285.676,176,
285.746,182,
285.817,216,
285.887,197,
285.958,195,
286.028,167,
286.099,264,
286.169,199,
286.239,192,
286.31,192,
286.38,170,
286.45,245,
286.521,219,
286.591,183,
286.662,207,
286.732,176,
286.802,232,
286.873,218,
286.943,226,
287.013,206,
287.084,174,
287.154,228,
287.224,189,
287.295,197,
287.365,175,
287.435,166,
287.505,183,
287.576,194,
287.646,192,
287.716,188,
287.787,165,
287.857,142,
287.927,248,
287.997,216,
288.068,244,
288.138,238,
288.208,395,
288.278,1070,
288.348,3393,
288.419,1243,
288.489,481,
288.559,340,
288.629,300,
288.7,216,
288.77,265,
288.84,262,
288.91,222,
288.98,259,
289.05,284,
289.121,275,
289.191,267,
289.261,235,
289.331,250,
289.401,234,
289.471,211,
289.542,225,
289.612,184,
289.682,240,
289.752,278,
289.822,215,
289.892,223,
289.962,225,
290.032,224,
290.102,202,
290.172,190,
290.243,283,
290.313,192,
290.383,238,
290.453,232,
290.523,226,
290.593,256,
290.663,254,
290.733,177,
290.803,238,
290.873,220,
290.943,174,
291.013,219,
291.083,269,
291.153,204,
291.223,252,
291.293,278,
291.363,235,
291.433,236,
291.503,187,
291.573,223,
291.643,270,
291.713,263,
291.783,249,
291.853,271,
291.923,235,
291.993,235,
292.063,216,
292.132,269,
292.202,219,
292.272,209,
292.342,253,
292.412,199,
292.482,253,
292.552,211,
292.622,282,
292.692,241,
292.761,209,
292.831,224,
292.901,274,
292.971,322,
