ReocrdTime: _20250426_111717
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.773,281,
219.819,213,
219.866,305,
219.912,257,
219.958,315,
220.005,298,
220.051,282,
220.098,288,
220.144,262,
220.19,256,
220.237,346,
220.283,337,
220.33,311,
220.376,327,
220.422,323,
220.469,395,
220.515,392,
220.561,432,
220.608,378,
220.654,350,
220.7,321,
220.747,436,
220.793,566,
220.839,656,
220.886,674,
220.932,535,
220.978,565,
221.025,735,
221.071,891,
221.117,1026,
221.163,1103,
221.21,877,
221.256,669,
221.302,507,
221.348,427,
221.395,402,
221.441,384,
221.487,284,
221.533,391,
221.58,400,
221.626,690,
221.672,999,
221.718,1107,
221.764,958,
221.811,782,
221.857,735,
221.903,592,
221.949,366,
221.995,372,
222.041,336,
222.088,395,
222.134,336,
222.18,352,
222.226,319,
222.272,321,
222.318,319,
222.364,287,
222.411,265,
222.457,316,
222.503,364,
222.549,235,
222.595,339,
222.641,283,
222.687,345,
222.733,288,
222.779,283,
222.825,268,
222.871,305,
222.917,324,
222.963,295,
223.009,251,
223.055,292,
223.102,355,
223.148,324,
223.194,348,
223.24,260,
223.286,282,
223.332,278,
223.378,278,
223.424,287,
223.469,294,
223.515,293,
223.561,303,
223.607,316,
223.653,239,
223.699,314,
223.745,301,
223.791,230,
223.837,296,
223.883,233,
223.929,320,
223.975,255,
224.021,291,
224.067,205,
224.113,310,
224.158,266,
224.204,281,
224.25,355,
224.296,250,
224.342,312,
224.388,285,
224.434,276,
224.48,286,
224.525,267,
224.571,334,
224.617,305,
224.663,283,
224.709,278,
224.754,283,
224.8,289,
224.846,295,
224.892,304,
224.938,267,
224.983,271,
225.029,265,
225.075,248,
225.121,303,
225.167,257,
225.212,221,
225.258,285,
225.304,296,
225.35,330,
225.395,269,
225.441,296,
225.487,368,
225.532,230,
225.578,264,
225.624,330,
225.67,335,
225.715,272,
225.761,326,
225.807,394,
225.852,311,
225.898,366,
225.944,355,
225.989,407,
226.035,416,
226.08,298,
226.126,437,
226.172,386,
226.217,400,
226.263,482,
226.309,559,
226.354,633,
226.4,769,
226.445,748,
226.491,574,
226.537,437,
226.582,500,
226.628,367,
226.673,415,
226.719,416,
226.764,396,
226.81,493,
226.855,610,
226.901,841,
226.947,1076,
226.992,951,
227.038,728,
227.083,562,
227.129,486,
227.174,395,
227.22,346,
227.265,359,
227.311,392,
227.356,343,
227.402,375,
227.447,292,
227.492,310,
227.538,311,
227.583,346,
227.629,360,
227.674,360,
227.72,366,
227.765,335,
227.81,289,
227.856,334,
227.901,371,
227.947,291,
227.992,287,
228.037,343,
228.083,386,
228.128,291,
228.174,330,
228.219,348,
228.264,321,
228.31,258,
228.355,316,
228.4,348,
228.446,317,
228.491,380,
228.536,337,
228.582,312,
228.627,348,
228.672,283,
228.717,371,
228.763,274,
228.808,328,
228.853,321,
228.899,357,
228.944,427,
228.989,334,
229.034,349,
229.08,368,
229.125,377,
229.17,326,
229.215,327,
229.261,326,
229.306,364,
229.351,307,
229.396,416,
229.441,336,
229.487,454,
229.532,430,
229.577,468,
229.622,485,
229.667,498,
229.712,441,
229.758,490,
229.803,431,
229.848,407,
229.893,361,
229.938,403,
229.983,382,
230.028,354,
230.074,334,
230.119,362,
230.164,323,
230.209,334,
230.254,461,
230.299,389,
230.344,410,
230.389,425,
230.434,415,
230.479,397,
230.524,409,
230.569,319,
230.614,362,
230.66,338,
230.705,367,
230.75,367,
230.795,337,
230.84,415,
230.885,347,
230.93,371,
230.975,350,
231.02,302,
231.065,313,
231.11,365,
231.155,323,
231.199,370,
231.244,331,
231.289,342,
231.334,426,
231.379,427,
231.424,413,
231.469,316,
231.514,359,
231.559,341,
231.604,343,
231.649,332,
231.694,326,
231.739,325,
231.783,339,
231.828,377,
231.873,314,
231.918,355,
231.963,384,
232.008,413,
232.053,334,
232.098,341,
232.142,285,
232.187,368,
232.232,395,
232.277,405,
232.322,287,
232.366,377,
232.411,328,
232.456,292,
232.501,414,
232.546,291,
232.59,317,
232.635,375,
232.68,362,
232.725,387,
232.769,393,
232.814,334,
232.859,364,
232.904,278,
232.948,307,
232.993,341,
233.038,298,
233.083,380,
233.127,352,
233.172,282,
233.217,387,
233.261,461,
233.306,432,
233.351,501,
233.395,430,
233.44,331,
233.485,328,
233.529,366,
233.574,330,
233.619,369,
233.663,460,
233.708,352,
233.752,365,
233.797,397,
233.842,444,
233.886,394,
233.931,387,
233.975,357,
234.02,337,
234.065,397,
234.109,300,
234.154,391,
234.198,347,
234.243,340,
234.287,346,
234.332,574,
234.377,572,
234.421,653,
234.466,506,
234.51,471,
234.555,427,
234.599,418,
234.644,407,
234.688,395,
234.733,321,
234.777,374,
234.822,504,
234.866,543,
234.91,545,
234.955,454,
234.999,398,
235.044,370,
235.088,326,
235.133,341,
235.177,409,
235.221,378,
235.266,350,
235.31,309,
235.355,366,
235.399,312,
235.443,342,
235.488,300,
235.532,371,
235.577,462,
235.621,382,
235.665,332,
235.71,394,
235.754,431,
235.798,386,
235.843,393,
235.887,436,
235.931,507,
235.976,481,
236.02,454,
236.064,493,
236.109,398,
236.153,414,
236.197,391,
236.241,467,
236.286,409,
236.33,436,
236.374,452,
236.418,437,
236.463,506,
236.507,550,
236.551,565,
236.595,651,
236.64,648,
236.684,897,
236.728,1453,
236.772,1530,
236.816,1309,
236.861,982,
236.905,802,
236.949,764,
236.993,692,
237.037,772,
237.082,667,
237.126,726,
237.17,787,
237.214,895,
237.258,1261,
237.302,1666,
237.346,2112,
237.39,2218,
237.435,1863,
237.479,1259,
237.523,895,
237.567,746,
237.611,536,
237.655,479,
237.699,514,
237.743,538,
237.787,567,
237.831,558,
237.875,524,
237.919,629,
237.963,472,
238.008,559,
238.052,517,
238.096,494,
238.14,542,
238.184,1000,
238.228,985,
238.272,1060,
238.316,660,
238.36,577,
238.404,569,
238.447,438,
238.491,497,
238.535,448,
238.579,405,
238.623,396,
238.667,429,
238.711,353,
238.755,403,
238.799,391,
238.843,477,
238.887,612,
238.931,473,
238.975,541,
239.019,436,
239.062,362,
239.106,458,
239.15,340,
239.194,364,
239.238,366,
239.282,407,
239.326,396,
239.369,403,
239.413,344,
239.457,389,
239.501,490,
239.545,693,
239.589,806,
239.632,904,
239.676,562,
239.72,504,
239.764,436,
239.807,422,
239.851,389,
239.895,504,
239.939,447,
239.983,487,
240.026,441,
240.07,437,
240.114,396,
240.158,366,
240.201,296,
240.245,377,
240.289,344,
240.332,350,
240.376,363,
240.42,420,
240.463,583,
240.507,642,
240.551,631,
240.594,516,
240.638,515,
240.682,472,
240.725,479,
240.769,348,
240.813,432,
240.856,359,
240.9,362,
240.944,299,
240.987,434,
241.031,522,
241.074,554,
241.118,624,
241.162,496,
241.205,556,
241.249,435,
241.292,387,
241.336,458,
241.379,450,
241.423,366,
241.466,393,
241.51,326,
241.554,378,
241.597,339,
241.641,339,
241.684,407,
241.728,400,
241.771,393,
241.815,391,
241.858,345,
241.902,357,
241.945,328,
241.989,415,
242.032,322,
242.075,393,
242.119,361,
242.162,346,
242.206,327,
242.249,301,
242.293,308,
242.336,375,
242.379,396,
242.423,380,
242.466,382,
242.51,364,
242.553,351,
242.596,398,
242.64,290,
242.683,306,
242.727,364,
242.77,336,
242.813,389,
242.857,359,
242.9,348,
242.943,371,
242.987,413,
243.03,465,
243.073,350,
243.116,392,
243.16,434,
243.203,392,
243.246,373,
243.29,519,
243.333,429,
243.376,429,
243.419,515,
243.463,924,
243.506,1510,
243.549,1705,
243.592,1391,
243.636,825,
243.679,622,
243.722,558,
243.765,396,
243.809,404,
243.852,413,
243.895,537,
243.938,538,
243.981,445,
244.024,493,
244.068,418,
244.111,402,
244.154,371,
244.197,375,
244.24,346,
244.283,419,
244.327,465,
244.37,391,
244.413,547,
244.456,416,
244.499,346,
244.542,421,
244.585,373,
244.628,362,
244.671,368,
244.714,388,
244.757,436,
244.801,421,
244.844,357,
244.887,337,
244.93,298,
244.973,328,
245.016,397,
245.059,391,
245.102,280,
245.145,357,
245.188,377,
245.231,384,
245.274,376,
245.317,400,
245.36,332,
245.403,305,
245.446,377,
245.489,363,
245.532,312,
245.575,350,
245.617,303,
245.66,351,
245.703,428,
245.746,330,
245.789,404,
245.832,391,
245.875,422,
245.918,389,
245.961,420,
246.004,350,
246.047,389,
246.089,288,
246.132,405,
246.175,373,
246.218,434,
246.261,431,
246.304,423,
246.347,448,
246.389,450,
246.432,368,
246.475,362,
246.518,361,
246.561,430,
246.603,393,
246.646,348,
246.689,407,
246.732,382,
246.775,389,
246.817,373,
246.86,369,
246.903,303,
246.946,399,
246.988,373,
247.031,373,
247.074,355,
247.116,355,
247.159,434,
247.202,326,
247.245,400,
247.287,499,
247.33,543,
247.373,448,
247.415,428,
247.458,444,
247.501,357,
247.543,400,
247.586,401,
247.629,454,
247.671,407,
247.714,497,
247.756,607,
247.799,970,
247.842,2807,
247.884,3603,
247.927,3804,
247.97,1973,
248.012,1540,
248.055,892,
248.097,642,
248.14,599,
248.182,538,
248.225,477,
248.267,577,
248.31,783,
248.353,889,
248.395,779,
248.438,675,
248.48,599,
248.523,520,
248.565,467,
248.608,415,
248.65,492,
248.693,421,
248.735,441,
248.778,504,
248.82,619,
248.863,743,
248.905,546,
248.947,452,
248.99,583,
249.032,669,
249.075,705,
249.117,803,
249.16,641,
249.202,556,
249.244,479,
249.287,491,
249.329,547,
249.372,493,
249.414,552,
249.456,402,
249.499,403,
249.541,354,
249.583,350,
249.626,459,
249.668,391,
249.71,441,
249.753,463,
249.795,455,
249.837,467,
249.88,403,
249.922,480,
249.964,445,
250.007,330,
250.049,394,
250.091,497,
250.133,450,
250.176,445,
250.218,429,
250.26,450,
250.302,455,
250.345,418,
250.387,412,
250.429,436,
250.471,448,
250.513,456,
250.556,461,
250.598,510,
250.64,1187,
250.682,2718,
250.724,3373,
250.767,2843,
250.809,1442,
250.851,1103,
250.893,656,
250.935,544,
250.977,560,
251.019,529,
251.062,591,
251.104,680,
251.146,755,
251.188,622,
251.23,621,
251.272,714,
251.314,595,
251.356,732,
251.398,1799,
251.44,3104,
251.483,3475,
251.525,2428,
251.567,2984,
251.609,5257,
251.651,6146,
251.693,4808,
251.735,2476,
251.777,1833,
251.819,1135,
251.861,1270,
251.903,2213,
251.945,2814,
251.987,2602,
252.029,1526,
252.071,1111,
252.113,753,
252.155,682,
252.197,578,
252.239,654,
252.281,836,
252.322,994,
252.364,1535,
252.406,2961,
252.448,3499,
252.49,2805,
252.532,1532,
252.574,1193,
252.616,809,
252.658,762,
252.7,642,
252.741,870,
252.783,1033,
252.825,2309,
252.867,3567,
252.909,3700,
252.951,2125,
252.993,1356,
253.034,949,
253.076,785,
253.118,642,
253.16,542,
253.202,535,
253.243,694,
253.285,633,
253.327,532,
253.369,506,
253.41,484,
253.452,496,
253.494,551,
253.536,527,
253.577,492,
253.619,544,
253.661,501,
253.703,470,
253.744,493,
253.786,448,
253.828,363,
253.87,470,
253.911,470,
253.953,497,
253.995,443,
254.036,344,
254.078,465,
254.12,455,
254.161,527,
254.203,497,
254.244,437,
254.286,470,
254.328,382,
254.369,421,
254.411,372,
254.453,400,
254.494,307,
254.536,348,
254.577,483,
254.619,436,
254.66,534,
254.702,355,
254.744,364,
254.785,352,
254.827,375,
254.868,345,
254.91,419,
254.951,466,
254.993,460,
255.034,479,
255.076,355,
255.117,325,
255.159,371,
255.2,388,
255.242,364,
255.283,332,
255.325,379,
255.366,396,
255.408,339,
255.449,271,
255.491,379,
255.532,373,
255.573,350,
255.615,359,
255.656,355,
255.698,354,
255.739,339,
255.781,420,
255.822,334,
255.863,310,
255.905,339,
255.946,341,
255.987,379,
256.029,363,
256.07,314,
256.111,380,
256.153,364,
256.194,398,
256.235,539,
256.277,529,
256.318,603,
256.359,465,
256.401,436,
256.442,356,
256.483,432,
256.525,420,
256.566,396,
256.607,345,
256.648,463,
256.69,509,
256.731,585,
256.772,825,
256.813,1176,
256.855,1318,
256.896,997,
256.937,709,
256.978,572,
257.019,404,
257.061,456,
257.102,453,
257.143,469,
257.184,427,
257.225,418,
257.266,420,
257.308,454,
257.349,516,
257.39,450,
257.431,580,
257.472,810,
257.513,1611,
257.554,2034,
257.596,1836,
257.637,1180,
257.678,821,
257.719,638,
257.76,472,
257.801,529,
257.842,462,
257.883,394,
257.924,391,
257.965,432,
258.006,389,
258.047,416,
258.088,382,
258.129,391,
258.17,418,
258.211,406,
258.252,389,
258.293,420,
258.334,441,
258.375,427,
258.416,407,
258.457,412,
258.498,432,
258.539,442,
258.58,651,
258.621,700,
258.662,529,
258.703,376,
258.744,382,
258.785,405,
258.826,391,
258.867,385,
258.908,459,
258.949,362,
258.989,370,
259.03,382,
259.071,405,
259.112,332,
259.153,414,
259.194,462,
259.235,394,
259.275,409,
259.316,351,
259.357,428,
259.398,364,
259.439,391,
259.48,401,
259.52,316,
259.561,396,
259.602,393,
259.643,319,
259.684,303,
259.724,360,
259.765,413,
259.806,542,
259.847,653,
259.887,996,
259.928,1247,
259.969,1232,
260.009,1083,
260.05,561,
260.091,519,
260.132,414,
260.172,323,
260.213,414,
260.254,313,
260.294,371,
260.335,355,
260.376,434,
260.416,360,
260.457,397,
260.498,375,
260.538,461,
260.579,444,
260.62,443,
260.66,495,
260.701,660,
260.741,653,
260.782,582,
260.823,403,
260.863,424,
260.904,384,
260.944,337,
260.985,322,
261.025,400,
261.066,320,
261.107,420,
261.147,522,
261.188,778,
261.228,730,
261.269,572,
261.309,477,
261.35,448,
261.39,511,
261.431,575,
261.471,420,
261.512,396,
261.552,384,
261.593,352,
261.633,290,
261.673,312,
261.714,436,
261.754,495,
261.795,517,
261.835,438,
261.876,384,
261.916,358,
261.956,283,
261.997,380,
262.037,366,
262.078,391,
262.118,300,
262.158,393,
262.199,396,
262.239,384,
262.279,351,
262.32,344,
262.36,384,
262.4,358,
262.441,346,
262.481,381,
262.521,429,
262.562,495,
262.602,444,
262.642,488,
262.683,420,
262.723,412,
262.763,339,
262.803,434,
262.844,419,
262.884,500,
262.924,403,
262.964,445,
263.005,547,
263.045,618,
263.085,1074,
263.125,1700,
263.166,1867,
263.206,1323,
263.246,855,
263.286,690,
263.326,457,
263.366,429,
263.407,415,
263.447,375,
263.487,326,
263.527,356,
263.567,453,
263.607,412,
263.647,403,
263.688,315,
263.728,308,
263.768,384,
263.808,364,
263.848,355,
263.888,380,
263.928,382,
263.968,333,
264.008,326,
264.048,353,
264.088,332,
264.128,437,
264.169,458,
264.209,395,
264.249,389,
264.289,280,
264.329,377,
264.369,368,
264.409,414,
264.449,457,
264.489,407,
264.529,411,
264.569,400,
264.609,474,
264.648,364,
264.688,457,
264.728,450,
264.768,393,
264.808,361,
264.848,379,
264.888,348,
264.928,265,
264.968,351,
265.008,332,
265.048,366,
265.088,344,
265.127,361,
265.167,361,
265.207,438,
265.247,735,
265.287,866,
265.327,791,
265.367,576,
265.406,403,
265.446,434,
265.486,346,
265.526,396,
265.566,346,
265.606,322,
265.645,327,
265.685,294,
265.725,386,
265.765,291,
265.804,362,
265.844,427,
265.884,332,
265.924,350,
265.963,354,
266.003,527,
266.043,1014,
266.083,1272,
266.122,1123,
266.162,677,
266.202,584,
266.241,522,
266.281,388,
266.321,365,
266.36,348,
266.4,392,
266.44,367,
266.479,335,
266.519,354,
266.559,342,
266.598,275,
266.638,353,
266.678,326,
266.717,312,
266.757,367,
266.796,362,
266.836,314,
266.876,318,
266.915,343,
266.955,298,
266.994,288,
267.034,367,
267.073,294,
267.113,326,
267.152,317,
267.192,351,
267.232,356,
267.271,332,
267.311,329,
267.35,317,
267.39,269,
267.429,305,
267.469,370,
267.508,319,
267.547,264,
267.587,309,
267.626,258,
267.666,337,
267.705,328,
267.745,321,
267.784,357,
267.824,334,
267.863,368,
267.902,359,
267.942,375,
267.981,424,
268.021,334,
268.06,339,
268.099,313,
268.139,297,
268.178,280,
268.217,301,
268.257,366,
268.296,283,
268.335,296,
268.348,75,
268.42,75,
268.491,114,
268.563,113,
268.634,115,
268.706,115,
268.777,130,
268.849,142,
268.92,149,
268.992,131,
269.063,132,
269.135,121,
269.206,144,
269.278,146,
269.349,125,
269.421,125,
269.492,152,
269.564,140,
269.635,151,
269.707,111,
269.778,164,
269.85,174,
269.921,136,
269.993,175,
270.064,194,
270.135,160,
270.207,192,
270.278,175,
270.35,192,
270.421,199,
270.493,104,
270.564,141,
270.636,190,
270.707,188,
270.778,187,
270.85,172,
270.921,180,
270.993,187,
271.064,204,
271.135,226,
271.207,204,
271.278,185,
271.35,201,
271.421,163,
271.492,170,
271.564,180,
271.635,240,
271.706,291,
271.778,257,
271.849,260,
271.92,252,
271.992,198,
272.063,256,
272.134,231,
272.206,154,
272.277,408,
272.348,276,
272.42,281,
272.491,343,
272.562,204,
272.634,207,
272.705,266,
272.776,248,
272.848,219,
272.919,207,
272.99,216,
273.061,278,
273.133,284,
273.204,209,
273.275,274,
273.347,206,
273.418,258,
273.489,228,
273.56,226,
273.632,283,
273.703,271,
273.774,255,
273.845,236,
273.916,259,
273.988,316,
274.059,319,
274.13,264,
274.201,284,
274.273,428,
274.344,496,
274.415,267,
274.486,275,
274.557,305,
274.629,401,
274.7,365,
274.771,199,
274.842,238,
274.913,311,
274.984,464,
275.056,540,
275.127,308,
275.198,373,
275.269,597,
275.34,420,
275.411,309,
275.482,233,
275.554,209,
275.625,259,
275.696,307,
275.767,271,
275.838,354,
275.909,584,
275.98,348,
276.051,259,
276.122,235,
276.194,247,
276.265,217,
276.336,247,
276.407,244,
276.478,267,
276.549,276,
276.62,259,
276.691,254,
276.762,250,
276.833,296,
276.904,297,
276.975,240,
277.046,234,
277.117,303,
277.188,331,
277.259,240,
277.33,316,
277.401,230,
277.472,268,
277.543,295,
277.614,213,
277.685,220,
277.756,250,
277.827,246,
277.898,270,
277.969,219,
278.04,237,
278.111,254,
278.182,283,
278.253,420,
278.324,291,
278.395,233,
278.466,279,
278.537,278,
278.608,304,
278.679,265,
278.75,240,
278.821,241,
278.891,264,
278.962,197,
279.033,308,
279.104,266,
279.175,284,
279.246,256,
279.317,377,
279.388,444,
279.459,312,
279.529,346,
279.6,379,
279.671,525,
279.742,1121,
279.813,5097,
279.884,3014,
279.955,696,
280.025,619,
280.096,714,
280.167,496,
280.238,366,
280.309,383,
280.379,384,
280.45,962,
280.521,3288,
280.592,2021,
280.663,385,
280.733,361,
280.804,330,
280.875,288,
280.946,267,
281.017,267,
281.087,226,
281.158,288,
281.229,283,
281.3,255,
281.37,293,
281.441,259,
281.512,291,
281.583,329,
281.653,264,
281.724,262,
281.795,336,
281.865,446,
281.936,356,
282.007,286,
282.077,367,
282.148,319,
282.219,350,
282.29,269,
282.36,281,
282.431,257,
282.502,262,
282.572,343,
282.643,228,
282.713,264,
282.784,256,
282.855,261,
282.925,281,
282.996,353,
283.067,245,
283.137,287,
283.208,246,
283.278,346,
283.349,278,
283.42,264,
283.49,261,
283.561,249,
283.631,312,
283.702,316,
283.773,251,
283.843,291,
283.914,321,
283.984,370,
284.055,379,
284.125,290,
284.196,243,
284.266,302,
284.337,274,
284.408,316,
284.478,288,
284.549,319,
284.619,276,
284.69,366,
284.76,322,
284.831,283,
284.901,266,
284.972,301,
285.042,341,
285.112,320,
285.183,288,
285.253,300,
285.324,528,
285.394,1867,
285.465,1785,
285.535,414,
285.606,392,
285.676,265,
285.746,317,
285.817,317,
285.887,297,
285.958,332,
286.028,343,
286.099,374,
286.169,286,
286.239,328,
286.31,312,
286.38,295,
286.45,378,
286.521,345,
286.591,262,
286.662,336,
286.732,320,
286.802,412,
286.873,336,
286.943,355,
287.013,367,
287.084,324,
287.154,355,
287.224,348,
287.295,329,
287.365,292,
287.435,310,
287.505,324,
287.576,310,
287.646,331,
287.716,325,
287.787,304,
287.857,264,
287.927,469,
287.997,417,
288.068,426,
288.138,441,
288.208,782,
288.278,2710,
288.348,8050,
288.419,2662,
288.489,956,
288.559,707,
288.629,570,
288.7,409,
288.77,411,
288.84,465,
288.91,379,
288.98,434,
289.05,435,
289.121,420,
289.191,418,
289.261,408,
289.331,405,
289.401,397,
289.471,333,
289.542,328,
289.612,328,
289.682,427,
289.752,416,
289.822,372,
289.892,384,
289.962,343,
290.032,344,
290.102,355,
290.172,291,
290.243,335,
290.313,364,
290.383,360,
290.453,398,
290.523,421,
290.593,393,
290.663,379,
290.733,314,
290.803,367,
290.873,364,
290.943,282,
291.013,370,
291.083,454,
291.153,288,
291.223,426,
291.293,403,
291.363,380,
291.433,408,
291.503,350,
291.573,352,
291.643,464,
291.713,443,
291.783,360,
291.853,424,
291.923,375,
291.993,369,
292.063,381,
292.132,393,
292.202,344,
292.272,360,
292.342,367,
292.412,348,
292.482,464,
