ReocrdTime: _20250426_111719
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,90,
205.051,97,
205.099,93,
205.147,104,
205.196,67,
205.244,114,
205.292,110,
205.34,74,
205.388,89,
205.437,68,
205.485,101,
205.533,130,
205.581,70,
205.629,116,
205.677,106,
205.725,82,
205.774,102,
205.822,149,
205.87,122,
205.918,97,
205.966,82,
206.014,89,
206.062,95,
206.11,91,
206.158,124,
206.207,101,
206.255,95,
206.303,97,
206.351,94,
206.399,87,
206.447,141,
206.495,86,
206.543,108,
206.591,108,
206.639,79,
206.687,137,
206.735,115,
206.783,78,
206.831,91,
206.879,106,
206.927,95,
206.975,110,
207.023,113,
207.071,88,
207.119,108,
207.167,120,
207.215,134,
207.263,125,
207.311,140,
207.359,88,
207.407,115,
207.455,136,
207.503,135,
207.551,91,
207.599,93,
207.646,100,
207.694,98,
207.742,75,
207.79,90,
207.838,82,
207.886,154,
207.934,117,
207.982,65,
208.03,113,
208.077,140,
208.125,124,
208.173,117,
208.221,163,
208.269,120,
208.317,138,
208.365,147,
208.412,117,
208.46,113,
208.508,139,
208.556,130,
208.604,150,
208.651,101,
208.699,126,
208.747,75,
208.795,73,
208.843,92,
208.89,140,
208.938,156,
208.986,134,
209.034,82,
209.081,81,
209.129,115,
209.177,127,
209.225,146,
209.272,126,
209.32,145,
209.368,100,
209.415,97,
209.463,181,
209.511,142,
209.559,118,
209.606,158,
209.654,101,
209.702,129,
209.749,104,
209.797,111,
209.845,160,
209.892,120,
209.94,128,
209.988,147,
210.035,97,
210.083,108,
210.13,149,
210.178,145,
210.226,179,
210.273,128,
210.321,137,
210.368,77,
210.416,119,
210.464,129,
210.511,142,
210.559,133,
210.606,167,
210.654,129,
210.701,115,
210.749,134,
210.797,150,
210.844,146,
210.892,143,
210.939,101,
210.987,124,
211.034,122,
211.082,180,
211.129,145,
211.177,138,
211.224,155,
211.272,151,
211.319,119,
211.367,149,
211.414,136,
211.462,199,
211.509,149,
211.556,148,
211.604,167,
211.651,172,
211.699,156,
211.746,149,
211.794,151,
211.841,187,
211.889,179,
211.936,167,
211.983,133,
212.031,154,
212.078,165,
212.125,213,
212.173,196,
212.22,243,
212.268,219,
212.315,323,
212.362,430,
212.41,630,
212.457,784,
212.504,504,
212.552,343,
212.599,269,
212.646,197,
212.694,191,
212.741,195,
212.788,155,
212.836,194,
212.883,172,
212.93,203,
212.977,165,
213.025,241,
213.072,151,
213.119,187,
213.167,232,
213.214,190,
213.261,155,
213.308,190,
213.356,183,
213.403,207,
213.45,194,
213.497,159,
213.544,177,
213.592,146,
213.639,229,
213.686,204,
213.733,183,
213.78,172,
213.828,151,
213.875,174,
213.922,165,
213.969,202,
214.016,156,
214.063,194,
214.111,199,
214.158,145,
214.205,95,
214.252,190,
214.299,153,
214.346,209,
214.393,247,
214.44,227,
214.488,183,
214.535,186,
214.582,236,
214.629,224,
214.676,176,
214.723,182,
214.77,219,
214.817,178,
214.864,217,
214.911,178,
214.958,221,
215.005,242,
215.052,224,
215.099,194,
215.146,178,
215.193,174,
215.24,206,
215.287,208,
215.334,234,
215.381,167,
215.428,203,
215.475,179,
215.522,179,
215.569,183,
215.616,181,
215.663,232,
215.71,190,
215.757,194,
215.804,207,
215.851,175,
215.898,185,
215.945,224,
215.992,154,
216.039,229,
216.085,201,
216.132,183,
216.179,199,
216.226,197,
216.273,165,
216.32,232,
216.367,212,
216.414,227,
216.461,197,
216.507,216,
216.554,218,
216.601,226,
216.648,276,
216.695,247,
216.742,277,
216.788,265,
216.835,187,
216.882,188,
216.929,235,
216.976,203,
217.022,224,
217.069,271,
217.116,178,
217.163,199,
217.209,251,
217.256,278,
217.303,248,
217.35,240,
217.396,249,
217.443,269,
217.49,265,
217.537,279,
217.583,260,
217.63,201,
217.677,237,
217.724,167,
217.77,213,
217.817,219,
217.864,203,
217.91,224,
217.957,170,
218.004,185,
218.05,233,
218.097,226,
218.144,165,
218.19,249,
218.237,190,
218.283,223,
218.33,228,
218.377,214,
218.423,208,
218.47,195,
218.517,197,
218.563,266,
218.61,287,
218.656,238,
218.703,220,
218.75,241,
218.796,255,
218.843,289,
218.889,253,
218.936,183,
218.982,173,
219.029,246,
219.075,258,
219.122,192,
219.168,261,
219.215,226,
219.261,244,
219.308,242,
219.354,269,
219.401,255,
219.447,243,
219.494,205,
219.54,221,
219.587,231,
219.633,283,
219.68,222,
219.726,228,
219.773,278,
219.819,185,
219.866,278,
219.912,223,
219.958,294,
220.005,217,
220.051,239,
220.098,224,
220.144,257,
220.19,260,
220.237,289,
220.283,229,
220.33,259,
220.376,243,
220.422,283,
220.469,352,
220.515,380,
220.561,337,
220.608,298,
220.654,330,
220.7,290,
220.747,335,
220.793,430,
220.839,518,
220.886,536,
220.932,465,
220.978,495,
221.025,606,
221.071,735,
221.117,802,
221.163,906,
221.21,673,
221.256,564,
221.302,407,
221.348,345,
221.395,292,
221.441,312,
221.487,248,
221.533,330,
221.58,317,
221.626,421,
221.672,721,
221.718,834,
221.764,734,
221.811,635,
221.857,551,
221.903,482,
221.949,323,
221.995,364,
222.041,291,
222.088,339,
222.134,277,
222.18,292,
222.226,258,
222.272,289,
222.318,253,
222.364,230,
222.411,195,
222.457,246,
222.503,317,
222.549,222,
222.595,324,
222.641,247,
222.687,234,
222.733,244,
222.779,256,
222.825,255,
222.871,317,
222.917,287,
222.963,293,
223.009,245,
223.055,269,
223.102,327,
223.148,276,
223.194,312,
223.24,286,
223.286,265,
223.332,237,
223.378,295,
223.424,230,
223.469,271,
223.515,246,
223.561,310,
223.607,246,
223.653,221,
223.699,303,
223.745,244,
223.791,235,
223.837,299,
223.883,205,
223.929,287,
223.975,192,
224.021,275,
224.067,183,
224.113,298,
224.158,253,
224.204,260,
224.25,319,
224.296,232,
224.342,337,
224.388,272,
224.434,230,
224.48,252,
224.525,242,
224.571,300,
224.617,261,
224.663,272,
224.709,247,
224.754,203,
224.8,262,
224.846,253,
224.892,280,
224.938,240,
224.983,239,
225.029,204,
225.075,230,
225.121,287,
225.167,237,
225.212,217,
225.258,239,
225.304,255,
225.35,273,
225.395,271,
225.441,278,
225.487,298,
225.532,228,
225.578,224,
225.624,285,
225.67,283,
225.715,263,
225.761,230,
225.807,304,
225.852,246,
225.898,335,
225.944,305,
225.989,339,
226.035,334,
226.08,251,
226.126,362,
226.172,350,
226.217,364,
226.263,391,
226.309,446,
226.354,553,
226.4,717,
226.445,617,
226.491,486,
226.537,369,
226.582,353,
226.628,305,
226.673,305,
226.719,320,
226.764,341,
226.81,415,
226.855,490,
226.901,661,
226.947,849,
226.992,875,
227.038,633,
227.083,476,
227.129,366,
227.174,346,
227.22,308,
227.265,310,
227.311,326,
227.356,323,
227.402,305,
227.447,213,
227.492,328,
227.538,286,
227.583,298,
227.629,274,
227.674,301,
227.72,255,
227.765,308,
227.81,285,
227.856,314,
227.901,313,
227.947,305,
227.992,262,
228.037,307,
228.083,371,
228.128,291,
228.174,303,
228.219,346,
228.264,283,
228.31,272,
228.355,307,
228.4,305,
228.446,279,
228.491,343,
228.536,303,
228.582,323,
228.627,296,
228.672,242,
228.717,308,
228.763,256,
228.808,323,
228.853,330,
228.899,340,
228.944,314,
228.989,323,
229.034,326,
229.08,303,
229.125,356,
229.17,330,
229.215,259,
229.261,328,
229.306,339,
229.351,321,
229.396,337,
229.441,291,
229.487,404,
229.532,421,
229.577,447,
229.622,467,
229.667,446,
229.712,477,
229.758,474,
229.803,364,
229.848,402,
229.893,382,
229.938,346,
229.983,374,
230.028,320,
230.074,321,
230.119,333,
230.164,325,
230.209,312,
230.254,402,
230.299,353,
230.344,414,
230.389,339,
230.434,316,
230.479,330,
230.524,359,
230.569,274,
230.614,342,
230.66,300,
230.705,281,
230.75,299,
230.795,271,
230.84,341,
230.885,304,
230.93,330,
230.975,336,
231.02,289,
231.065,295,
231.11,321,
231.155,300,
231.199,382,
231.244,263,
231.289,310,
231.334,351,
231.379,386,
231.424,354,
231.469,284,
231.514,307,
231.559,328,
231.604,359,
231.649,282,
231.694,351,
231.739,290,
231.783,272,
231.828,332,
231.873,312,
231.918,370,
231.963,321,
232.008,347,
232.053,311,
232.098,353,
232.142,290,
232.187,298,
232.232,402,
232.277,341,
232.322,299,
232.366,303,
232.411,306,
232.456,308,
232.501,362,
232.546,321,
232.59,278,
232.635,337,
232.68,321,
232.725,348,
232.769,362,
232.814,262,
232.859,309,
232.904,308,
232.948,267,
232.993,294,
233.038,269,
233.083,314,
233.127,307,
233.172,273,
233.217,428,
233.261,391,
233.306,377,
233.351,409,
233.395,351,
233.44,342,
233.485,321,
233.529,324,
233.574,244,
233.619,301,
233.663,400,
233.708,323,
233.752,334,
233.797,365,
233.842,425,
233.886,362,
233.931,362,
233.975,328,
234.02,333,
234.065,332,
234.109,215,
234.154,343,
234.198,346,
234.243,317,
234.287,292,
234.332,445,
234.377,439,
234.421,535,
234.466,411,
234.51,416,
234.555,373,
234.599,337,
234.644,355,
234.688,348,
234.733,335,
234.777,365,
234.822,393,
234.866,453,
234.91,471,
234.955,409,
234.999,373,
235.044,347,
235.088,339,
235.133,291,
235.177,350,
235.221,378,
235.266,318,
235.31,302,
235.355,314,
235.399,310,
235.443,335,
235.488,314,
235.532,328,
235.577,362,
235.621,341,
235.665,300,
235.71,401,
235.754,386,
235.798,319,
235.843,366,
235.887,405,
235.931,419,
235.976,433,
236.02,432,
236.064,435,
236.109,345,
236.153,382,
236.197,346,
236.241,354,
236.286,326,
236.33,386,
236.374,327,
236.418,421,
236.463,413,
236.507,461,
236.551,511,
236.595,524,
236.64,504,
236.684,733,
236.728,1092,
236.772,1257,
236.816,995,
236.861,778,
236.905,635,
236.949,549,
236.993,567,
237.037,556,
237.082,524,
237.126,561,
237.17,592,
237.214,685,
237.258,1008,
237.302,1184,
237.346,1515,
237.39,1657,
237.435,1365,
237.479,979,
237.523,662,
237.567,560,
237.611,480,
237.655,446,
237.699,430,
237.743,486,
237.787,495,
237.831,452,
237.875,492,
237.919,475,
237.963,384,
238.008,475,
238.052,420,
238.096,391,
238.14,439,
238.184,649,
238.228,739,
238.272,794,
238.316,544,
238.36,489,
238.404,476,
238.447,354,
238.491,378,
238.535,344,
238.579,362,
238.623,357,
238.667,362,
238.711,346,
238.755,382,
238.799,364,
238.843,456,
238.887,502,
238.931,423,
238.975,414,
239.019,371,
239.062,353,
239.106,402,
239.15,401,
239.194,339,
239.238,335,
239.282,395,
239.326,393,
239.369,349,
239.413,348,
239.457,310,
239.501,418,
239.545,440,
239.589,626,
239.632,726,
239.676,452,
239.72,409,
239.764,333,
239.807,377,
239.851,337,
239.895,415,
239.939,372,
239.983,455,
240.026,411,
240.07,362,
240.114,310,
240.158,315,
240.201,260,
240.245,316,
240.289,321,
240.332,318,
240.376,346,
240.42,352,
240.463,447,
240.507,535,
240.551,568,
240.594,401,
240.638,463,
240.682,420,
240.725,426,
240.769,325,
240.813,365,
240.856,344,
240.9,321,
240.944,247,
240.987,355,
241.031,360,
241.074,434,
241.118,520,
241.162,405,
241.205,482,
241.249,416,
241.292,391,
241.336,380,
241.379,393,
241.423,286,
241.466,300,
241.51,260,
241.554,341,
241.597,295,
241.641,343,
241.684,371,
241.728,366,
241.771,377,
241.815,376,
241.858,339,
241.902,368,
241.945,297,
241.989,366,
242.032,288,
242.075,402,
242.119,335,
242.162,329,
242.206,293,
242.249,340,
242.293,287,
242.336,342,
242.379,421,
242.423,310,
242.466,366,
242.51,308,
242.553,326,
242.596,396,
242.64,306,
242.683,296,
242.727,366,
242.77,312,
242.813,327,
242.857,299,
242.9,289,
242.943,315,
242.987,422,
243.03,445,
243.073,316,
243.116,287,
243.16,391,
243.203,331,
243.246,333,
243.29,434,
243.333,373,
243.376,362,
243.419,414,
243.463,662,
243.506,1062,
243.549,1497,
243.592,1269,
243.636,703,
243.679,545,
243.722,506,
243.765,344,
243.809,399,
243.852,339,
243.895,426,
243.938,491,
243.981,371,
244.024,416,
244.068,407,
244.111,400,
244.154,337,
244.197,366,
244.24,310,
244.283,349,
244.327,422,
244.37,358,
244.413,475,
244.456,380,
244.499,350,
244.542,411,
244.585,363,
244.628,319,
244.671,344,
244.714,327,
244.757,364,
244.801,346,
244.844,305,
244.887,313,
244.93,323,
244.973,296,
245.016,377,
245.059,284,
245.102,242,
245.145,364,
245.188,370,
245.231,348,
245.274,425,
245.317,361,
245.36,251,
245.403,303,
245.446,323,
245.489,338,
245.532,298,
245.575,348,
245.617,279,
245.66,267,
245.703,355,
245.746,307,
245.789,377,
245.832,400,
245.875,344,
245.918,356,
245.961,371,
246.004,314,
246.047,375,
246.089,274,
246.132,314,
246.175,358,
246.218,339,
246.261,432,
246.304,382,
246.347,409,
246.389,377,
246.432,305,
246.475,357,
246.518,345,
246.561,346,
246.603,321,
246.646,294,
246.689,336,
246.732,312,
246.775,335,
246.817,339,
246.86,294,
246.903,294,
246.946,359,
246.988,359,
247.031,374,
247.074,368,
247.116,293,
247.159,373,
247.202,316,
247.245,300,
247.287,449,
247.33,507,
247.373,427,
247.415,344,
247.458,369,
247.501,366,
247.543,349,
247.586,362,
247.629,359,
247.671,350,
247.714,393,
247.756,538,
247.799,751,
247.842,2098,
247.884,2744,
247.927,3227,
247.97,1506,
248.012,1173,
248.055,761,
248.097,538,
248.14,491,
248.182,416,
248.225,416,
248.267,497,
248.31,606,
248.353,782,
248.395,728,
248.438,619,
248.48,493,
248.523,439,
248.565,452,
248.608,341,
248.65,433,
248.693,382,
248.735,374,
248.778,438,
248.82,475,
248.863,734,
248.905,555,
248.947,405,
248.99,503,
249.032,535,
249.075,592,
249.117,689,
249.16,612,
249.202,530,
249.244,425,
249.287,410,
249.329,434,
249.372,435,
249.414,428,
249.456,357,
249.499,355,
249.541,341,
249.583,321,
249.626,404,
249.668,368,
249.71,385,
249.753,391,
249.795,411,
249.837,459,
249.88,357,
249.922,439,
249.964,390,
250.007,275,
250.049,314,
250.091,479,
250.133,430,
250.176,396,
250.218,371,
250.26,386,
250.302,405,
250.345,373,
250.387,346,
250.429,334,
250.471,364,
250.513,361,
250.556,355,
250.598,408,
250.64,897,
250.682,1850,
250.724,2828,
250.767,2357,
250.809,1209,
250.851,904,
250.893,566,
250.935,436,
250.977,506,
251.019,396,
251.062,496,
251.104,563,
251.146,626,
251.188,484,
251.23,533,
251.272,565,
251.314,439,
251.356,529,
251.398,1216,
251.44,2100,
251.483,2776,
251.525,2062,
251.567,2200,
251.609,3732,
251.651,4676,
251.693,3881,
251.735,1910,
251.777,1407,
251.819,925,
251.861,959,
251.903,1643,
251.945,2174,
251.987,2346,
252.029,1252,
252.071,850,
252.113,651,
252.155,546,
252.197,481,
252.239,541,
252.281,709,
252.322,845,
252.364,1230,
252.406,2043,
252.448,2811,
252.49,2341,
252.532,1220,
252.574,1042,
252.616,636,
252.658,603,
252.7,526,
252.741,712,
252.783,864,
252.825,1796,
252.867,2575,
252.909,3092,
252.951,1831,
252.993,1207,
253.034,757,
253.076,617,
253.118,467,
253.16,443,
253.202,436,
253.243,515,
253.285,509,
253.327,468,
253.369,436,
253.41,408,
253.452,434,
253.494,436,
253.536,455,
253.577,440,
253.619,431,
253.661,389,
253.703,411,
253.744,416,
253.786,380,
253.828,293,
253.87,425,
253.911,400,
253.953,434,
253.995,405,
254.036,319,
254.078,379,
254.12,459,
254.161,468,
254.203,459,
254.244,416,
254.286,409,
254.328,356,
254.369,344,
254.411,332,
254.453,379,
254.494,305,
254.536,334,
254.577,386,
254.619,409,
254.66,460,
254.702,344,
254.744,315,
254.785,328,
254.827,343,
254.868,300,
254.91,374,
254.951,409,
254.993,390,
255.034,402,
255.076,326,
255.117,302,
255.159,326,
255.2,366,
255.242,294,
255.283,292,
255.325,334,
255.366,355,
255.408,341,
255.449,235,
255.491,336,
255.532,330,
255.573,310,
255.615,332,
255.656,316,
255.698,332,
255.739,324,
255.781,364,
255.822,302,
255.863,297,
255.905,312,
255.946,310,
255.987,386,
256.029,343,
256.07,277,
256.111,410,
256.153,331,
256.194,346,
256.235,398,
256.277,456,
256.318,529,
256.359,400,
256.401,373,
256.442,309,
256.483,362,
256.525,370,
256.566,352,
256.607,298,
256.648,371,
256.69,468,
256.731,463,
256.772,647,
256.813,891,
256.855,1083,
256.896,802,
256.937,538,
256.978,452,
257.019,363,
257.061,425,
257.102,349,
257.143,398,
257.184,323,
257.225,350,
257.266,346,
257.308,366,
257.349,428,
257.39,416,
257.431,465,
257.472,690,
257.513,1184,
257.554,1540,
257.596,1404,
257.637,761,
257.678,590,
257.719,534,
257.76,424,
257.801,424,
257.842,371,
257.883,312,
257.924,326,
257.965,362,
258.006,351,
258.047,404,
258.088,341,
258.129,334,
258.17,372,
258.211,361,
258.252,358,
258.293,355,
258.334,360,
258.375,355,
258.416,339,
258.457,403,
258.498,405,
258.539,354,
258.58,402,
258.621,592,
258.662,525,
258.703,414,
258.744,342,
258.785,334,
258.826,339,
258.867,322,
258.908,465,
258.949,342,
258.989,357,
259.03,346,
259.071,364,
259.112,303,
259.153,362,
259.194,405,
259.235,337,
259.275,355,
259.316,344,
259.357,365,
259.398,355,
259.439,380,
259.48,346,
259.52,305,
259.561,369,
259.602,384,
259.643,343,
259.684,285,
259.724,341,
259.765,377,
259.806,454,
259.847,594,
259.887,745,
259.928,773,
259.969,1027,
260.009,958,
260.05,469,
260.091,488,
260.132,374,
260.172,287,
260.213,416,
260.254,304,
260.294,360,
260.335,354,
260.376,362,
260.416,319,
260.457,357,
260.498,344,
260.538,415,
260.579,423,
260.62,405,
260.66,373,
260.701,565,
260.741,540,
260.782,526,
260.823,378,
260.863,373,
260.904,326,
260.944,312,
260.985,260,
261.025,384,
261.066,276,
261.107,382,
261.147,468,
261.188,620,
261.228,712,
261.269,556,
261.309,391,
261.35,394,
261.39,455,
261.431,518,
261.471,380,
261.512,374,
261.552,351,
261.593,325,
261.633,313,
261.673,278,
261.714,418,
261.754,415,
261.795,454,
261.835,474,
261.876,298,
261.916,308,
261.956,308,
261.997,317,
262.037,335,
262.078,380,
262.118,257,
262.158,396,
262.199,384,
262.239,402,
262.279,310,
262.32,337,
262.36,308,
262.4,285,
262.441,334,
262.481,311,
262.521,391,
262.562,434,
262.602,360,
262.642,400,
262.683,382,
262.723,357,
262.763,307,
262.803,373,
262.844,408,
262.884,434,
262.924,392,
262.964,422,
263.005,441,
263.045,500,
263.085,780,
263.125,1239,
263.166,1598,
263.206,1203,
263.246,706,
263.286,581,
263.326,423,
263.366,403,
263.407,328,
263.447,341,
263.487,294,
263.527,330,
263.567,396,
263.607,369,
263.647,340,
263.688,296,
263.728,303,
263.768,379,
263.808,346,
263.848,322,
263.888,263,
263.928,325,
263.968,328,
264.008,313,
264.048,326,
264.088,338,
264.128,353,
264.169,379,
264.209,391,
264.249,362,
264.289,292,
264.329,327,
264.369,323,
264.409,380,
264.449,452,
264.489,403,
264.529,400,
264.569,382,
264.609,430,
264.648,417,
264.688,452,
264.728,493,
264.768,407,
264.808,339,
264.848,354,
264.888,341,
264.928,285,
264.968,326,
265.008,314,
265.048,271,
265.088,351,
265.127,305,
265.167,327,
265.207,348,
265.247,608,
265.287,701,
265.327,666,
265.367,438,
265.406,367,
265.446,404,
265.486,301,
265.526,362,
265.566,331,
265.606,296,
265.645,352,
265.685,271,
265.725,325,
265.765,282,
265.804,375,
265.844,344,
265.884,303,
265.924,305,
265.963,334,
266.003,396,
266.043,806,
266.083,1015,
266.122,963,
266.162,513,
266.202,457,
266.241,449,
266.281,322,
266.321,362,
266.36,353,
266.4,349,
266.44,326,
266.479,323,
266.519,336,
266.559,296,
266.598,230,
266.638,303,
266.678,312,
266.717,306,
266.757,317,
266.796,344,
266.836,266,
266.876,311,
266.915,314,
266.955,261,
266.994,281,
267.034,306,
267.073,253,
267.113,289,
267.152,319,
267.192,299,
267.232,294,
267.271,325,
267.311,284,
267.35,296,
267.39,242,
267.429,319,
267.469,292,
267.508,307,
267.547,262,
267.587,309,
267.626,276,
267.666,312,
267.705,309,
267.745,299,
267.784,296,
267.824,275,
267.863,298,
267.902,329,
267.942,358,
267.981,395,
268.021,328,
268.06,294,
268.099,318,
268.139,301,
268.178,235,
268.217,283,
268.257,350,
268.296,299,
268.335,337,
268.348,99,
268.42,99,
268.491,121,
268.563,101,
268.634,110,
268.706,132,
268.777,109,
268.849,116,
268.92,108,
268.992,132,
269.063,132,
269.135,115,
269.206,144,
269.278,148,
269.349,161,
269.421,130,
269.492,150,
269.564,147,
269.635,122,
269.707,103,
269.778,176,
269.85,156,
269.921,156,
269.993,147,
270.064,146,
270.135,155,
270.207,183,
270.278,146,
270.35,149,
270.421,211,
270.493,145,
270.564,158,
270.636,194,
270.707,193,
270.778,173,
270.85,179,
270.921,168,
270.993,177,
271.064,227,
271.135,226,
271.207,172,
271.278,187,
271.35,211,
271.421,190,
271.492,197,
271.564,226,
271.635,230,
271.706,245,
271.778,226,
271.849,253,
271.92,236,
271.992,176,
272.063,213,
272.134,233,
272.206,174,
272.277,384,
272.348,257,
272.42,222,
272.491,298,
272.562,204,
272.634,216,
272.705,290,
272.776,238,
272.848,231,
272.919,207,
272.99,180,
273.061,256,
273.133,288,
273.204,221,
273.275,240,
273.347,211,
273.418,291,
273.489,200,
273.56,219,
273.632,271,
273.703,286,
273.774,238,
273.845,245,
273.916,294,
273.988,302,
274.059,263,
274.13,244,
274.201,281,
274.273,322,
274.344,434,
274.415,255,
274.486,251,
274.557,308,
274.629,379,
274.7,317,
274.771,252,
274.842,271,
274.913,285,
274.984,416,
275.056,411,
275.127,303,
275.198,346,
275.269,477,
275.34,400,
275.411,307,
275.482,195,
275.554,207,
275.625,248,
275.696,272,
275.767,274,
275.838,300,
275.909,425,
275.98,280,
276.051,245,
276.122,231,
276.194,223,
276.265,207,
276.336,254,
276.407,251,
276.478,265,
276.549,233,
276.62,243,
276.691,233,
276.762,226,
276.833,231,
276.904,244,
276.975,230,
277.046,235,
277.117,305,
277.188,292,
277.259,234,
277.33,264,
277.401,223,
277.472,252,
277.543,307,
277.614,223,
277.685,230,
277.756,243,
277.827,216,
277.898,215,
277.969,237,
278.04,230,
278.111,274,
278.182,279,
278.253,367,
278.324,298,
278.395,287,
278.466,308,
278.537,230,
278.608,244,
278.679,276,
278.75,209,
278.821,247,
278.891,235,
278.962,202,
279.033,279,
279.104,270,
279.175,281,
279.246,247,
279.317,346,
279.388,321,
279.459,272,
279.529,327,
279.6,329,
279.671,408,
279.742,1062,
279.813,3734,
279.884,2250,
279.955,617,
280.025,499,
280.096,639,
280.167,475,
280.238,319,
280.309,410,
280.379,362,
280.45,689,
280.521,2429,
280.592,1515,
280.663,387,
280.733,286,
280.804,306,
280.875,246,
280.946,245,
281.017,267,
281.087,247,
281.158,268,
281.229,279,
281.3,278,
281.37,276,
281.441,258,
281.512,267,
281.583,306,
281.653,298,
281.724,271,
281.795,334,
281.865,376,
281.936,315,
282.007,259,
282.077,343,
282.148,257,
282.219,293,
282.29,276,
282.36,277,
282.431,308,
282.502,273,
282.572,262,
282.643,252,
282.713,297,
282.784,300,
282.855,230,
282.925,242,
282.996,261,
283.067,201,
283.137,280,
283.208,233,
283.278,346,
283.349,268,
283.42,245,
283.49,261,
283.561,269,
283.631,273,
283.702,302,
283.773,230,
283.843,276,
283.914,312,
283.984,336,
284.055,364,
284.125,295,
284.196,234,
284.266,291,
284.337,252,
284.408,309,
284.478,300,
284.549,351,
284.619,289,
284.69,330,
284.76,321,
284.831,294,
284.901,250,
284.972,272,
285.042,317,
285.112,279,
285.183,276,
285.253,291,
285.324,480,
285.394,1712,
285.465,1658,
285.535,370,
285.606,353,
285.676,305,
285.746,307,
285.817,334,
285.887,285,
285.958,320,
286.028,338,
286.099,417,
286.169,276,
286.239,307,
286.31,302,
286.38,302,
286.45,332,
286.521,298,
286.591,252,
286.662,343,
286.732,267,
286.802,360,
286.873,338,
286.943,350,
287.013,316,
287.084,284,
287.154,306,
287.224,312,
287.295,310,
287.365,302,
287.435,290,
287.505,295,
287.576,300,
287.646,343,
287.716,286,
287.787,273,
287.857,324,
287.927,432,
287.997,362,
288.068,419,
288.138,403,
288.208,666,
288.278,1627,
288.348,6070,
288.419,1951,
288.489,754,
288.559,623,
288.629,474,
288.7,332,
288.77,363,
288.84,410,
288.91,384,
288.98,388,
289.05,445,
289.121,405,
289.191,434,
289.261,390,
289.331,381,
289.401,358,
289.471,297,
289.542,338,
289.612,297,
289.682,408,
289.752,377,
289.822,326,
289.892,353,
289.962,335,
290.032,298,
290.102,367,
290.172,306,
290.243,364,
290.313,328,
290.383,341,
290.453,391,
290.523,346,
290.593,405,
290.663,359,
290.733,343,
290.803,350,
290.873,306,
290.943,297,
291.013,389,
291.083,437,
291.153,300,
291.223,385,
291.293,415,
291.363,399,
291.433,403,
291.503,305,
291.573,319,
291.643,404,
291.713,407,
291.783,359,
291.853,417,
291.923,334,
291.993,326,
292.063,386,
292.132,407,
292.202,397,
292.272,356,
292.342,353,
292.412,331,
292.482,466,
292.552,327,
292.622,450,
292.692,361,
