ReocrdTime: _20250426_111716
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.885,335,
230.93,305,
230.975,300,
231.02,268,
231.065,313,
231.11,341,
231.155,250,
231.199,343,
231.244,251,
231.289,308,
231.334,344,
231.379,350,
231.424,329,
231.469,282,
231.514,309,
231.559,255,
231.604,296,
231.649,280,
231.694,326,
231.739,278,
231.783,303,
231.828,355,
231.873,303,
231.918,323,
231.963,330,
232.008,341,
232.053,259,
232.098,299,
232.142,267,
232.187,255,
232.232,404,
232.277,344,
232.322,280,
232.366,307,
232.411,339,
232.456,253,
232.501,332,
232.546,264,
232.59,306,
232.635,375,
232.68,273,
232.725,364,
232.769,362,
232.814,325,
232.859,309,
232.904,294,
232.948,330,
232.993,326,
233.038,280,
233.083,345,
233.127,372,
233.172,307,
233.217,410,
233.261,430,
233.306,371,
233.351,395,
233.395,359,
233.44,330,
233.485,330,
233.529,326,
233.574,306,
233.619,310,
233.663,372,
233.708,311,
233.752,323,
233.797,400,
233.842,428,
233.886,360,
233.931,364,
233.975,303,
234.02,344,
234.065,332,
234.109,260,
234.154,375,
234.198,347,
234.243,356,
234.287,296,
234.332,531,
234.377,463,
234.421,518,
234.466,409,
234.51,432,
234.555,381,
234.599,359,
234.644,353,
234.688,354,
234.733,303,
234.777,321,
234.822,416,
234.866,475,
234.91,421,
234.955,414,
234.999,358,
235.044,302,
235.088,321,
235.133,252,
235.177,312,
235.221,346,
235.266,325,
235.31,294,
235.355,334,
235.399,258,
235.443,301,
235.488,278,
235.532,285,
235.577,369,
235.621,337,
235.665,277,
235.71,360,
235.754,348,
235.798,287,
235.843,287,
235.887,396,
235.931,387,
235.976,404,
236.02,395,
236.064,389,
236.109,348,
236.153,348,
236.197,332,
236.241,352,
236.286,316,
236.33,341,
236.374,312,
236.418,391,
236.463,346,
236.507,443,
236.551,452,
236.595,459,
236.64,391,
236.684,543,
236.728,804,
236.772,881,
236.816,696,
236.861,591,
236.905,472,
236.949,524,
236.993,520,
237.037,461,
237.082,439,
237.126,459,
237.17,455,
237.214,543,
237.258,669,
237.302,997,
237.346,1199,
237.39,1228,
237.435,981,
237.479,717,
237.523,550,
237.567,460,
237.611,400,
237.655,375,
237.699,376,
237.743,393,
237.787,461,
237.831,438,
237.875,370,
237.919,418,
237.963,353,
238.008,412,
238.052,413,
238.096,382,
238.14,414,
238.184,841,
238.228,891,
238.272,852,
238.316,576,
238.36,525,
238.404,499,
238.447,332,
238.491,373,
238.535,344,
238.579,380,
238.623,396,
238.667,398,
238.711,336,
238.755,330,
238.799,358,
238.843,460,
238.887,520,
238.931,412,
238.975,450,
239.019,394,
239.062,339,
239.106,382,
239.15,364,
239.194,348,
239.238,352,
239.282,354,
239.326,398,
239.369,344,
239.413,319,
239.457,348,
239.501,431,
239.545,657,
239.589,653,
239.632,724,
239.676,520,
239.72,459,
239.764,378,
239.807,325,
239.851,318,
239.895,447,
239.939,381,
239.983,407,
240.026,407,
240.07,400,
240.114,378,
240.158,360,
240.201,317,
240.245,296,
240.289,285,
240.332,303,
240.376,334,
240.42,398,
240.463,535,
240.507,533,
240.551,593,
240.594,443,
240.638,479,
240.682,513,
240.725,406,
240.769,352,
240.813,374,
240.856,346,
240.9,307,
240.944,303,
240.987,321,
241.031,444,
241.074,504,
241.118,568,
241.162,419,
241.205,464,
241.249,416,
241.292,360,
241.336,366,
241.379,373,
241.423,314,
241.466,352,
241.51,298,
241.554,339,
241.597,305,
241.641,350,
241.684,332,
241.728,384,
241.771,379,
241.815,349,
241.858,352,
241.902,343,
241.945,296,
241.989,350,
242.032,310,
242.075,389,
242.119,362,
242.162,311,
242.206,300,
242.249,332,
242.293,319,
242.336,387,
242.379,398,
242.423,343,
242.466,367,
242.51,342,
242.553,317,
242.596,380,
242.64,260,
242.683,305,
242.727,334,
242.77,286,
242.813,314,
242.857,314,
242.9,305,
242.943,321,
242.987,423,
243.03,395,
243.073,341,
243.116,358,
243.16,391,
243.203,292,
243.246,315,
243.29,454,
243.333,327,
243.376,364,
243.419,407,
243.463,623,
243.506,999,
243.549,1090,
243.592,943,
243.636,573,
243.679,468,
243.722,425,
243.765,339,
243.809,325,
243.852,328,
243.895,411,
243.938,425,
243.981,335,
244.024,408,
244.068,320,
244.111,386,
244.154,346,
244.197,346,
244.24,307,
244.283,331,
244.327,398,
244.37,357,
244.413,379,
244.456,355,
244.499,284,
244.542,414,
244.585,312,
244.628,342,
244.671,337,
244.714,312,
244.757,348,
244.801,364,
244.844,296,
244.887,319,
244.93,314,
244.973,330,
245.016,361,
245.059,330,
245.102,267,
245.145,328,
245.188,354,
245.231,368,
245.274,353,
245.317,370,
245.36,291,
245.403,282,
245.446,305,
245.489,302,
245.532,284,
245.575,316,
245.617,304,
245.66,304,
245.703,342,
245.746,291,
245.789,348,
245.832,344,
245.875,344,
245.918,373,
245.961,332,
246.004,293,
246.047,367,
246.089,288,
246.132,366,
246.175,326,
246.218,341,
246.261,378,
246.304,352,
246.347,395,
246.389,400,
246.432,327,
246.475,328,
246.518,339,
246.561,344,
246.603,337,
246.646,325,
246.689,357,
246.732,299,
246.775,303,
246.817,348,
246.86,400,
246.903,273,
246.946,431,
246.988,368,
247.031,357,
247.074,319,
247.116,268,
247.159,384,
247.202,319,
247.245,350,
247.287,478,
247.33,414,
247.373,351,
247.415,353,
247.458,339,
247.501,364,
247.543,364,
247.586,358,
247.629,404,
247.671,332,
247.714,431,
247.756,547,
247.799,803,
247.842,2330,
247.884,2723,
247.927,3035,
247.97,1435,
248.012,1180,
248.055,723,
248.097,497,
248.14,489,
248.182,433,
248.225,354,
248.267,466,
248.31,642,
248.353,722,
248.395,628,
248.438,590,
248.48,465,
248.523,414,
248.565,415,
248.608,296,
248.65,413,
248.693,383,
248.735,326,
248.778,470,
248.82,504,
248.863,592,
248.905,442,
248.947,409,
248.99,465,
249.032,474,
249.075,576,
249.117,638,
249.16,495,
249.202,443,
249.244,424,
249.287,349,
249.329,460,
249.372,392,
249.414,382,
249.456,348,
249.499,341,
249.541,339,
249.583,321,
249.626,409,
249.668,370,
249.71,382,
249.753,371,
249.795,385,
249.837,363,
249.88,369,
249.922,400,
249.964,393,
250.007,298,
250.049,314,
250.091,436,
250.133,378,
250.176,380,
250.218,379,
250.26,369,
250.302,387,
250.345,370,
250.387,383,
250.429,363,
250.471,357,
250.513,323,
250.556,389,
250.598,391,
250.64,886,
250.682,1997,
250.724,2521,
250.767,2231,
250.809,959,
250.851,784,
250.893,478,
250.935,431,
250.977,430,
251.019,446,
251.062,426,
251.104,547,
251.146,592,
251.188,493,
251.23,506,
251.272,538,
251.314,403,
251.356,506,
251.398,1307,
251.44,2240,
251.483,2582,
251.525,1732,
251.567,2173,
251.609,4141,
251.651,4581,
251.693,3648,
251.735,1542,
251.777,1281,
251.819,660,
251.861,940,
251.903,1623,
251.945,1997,
251.987,1971,
252.029,1026,
252.071,776,
252.113,522,
252.155,445,
252.197,463,
252.239,525,
252.281,617,
252.322,707,
252.364,1218,
252.406,2217,
252.448,2610,
252.49,2080,
252.532,1006,
252.574,915,
252.616,592,
252.658,552,
252.7,456,
252.741,590,
252.783,778,
252.825,1855,
252.867,2588,
252.909,2748,
252.951,1542,
252.993,994,
253.034,644,
253.076,575,
253.118,454,
253.16,386,
253.202,398,
253.243,490,
253.285,459,
253.327,437,
253.369,449,
253.41,396,
253.452,403,
253.494,445,
253.536,493,
253.577,449,
253.619,418,
253.661,422,
253.703,366,
253.744,377,
253.786,436,
253.828,345,
253.87,448,
253.911,398,
253.953,395,
253.995,368,
254.036,332,
254.078,355,
254.12,387,
254.161,414,
254.203,398,
254.244,369,
254.286,339,
254.328,364,
254.369,319,
254.411,337,
254.453,355,
254.494,287,
254.536,311,
254.577,370,
254.619,371,
254.66,410,
254.702,328,
254.744,328,
254.785,364,
254.827,332,
254.868,275,
254.91,376,
254.951,405,
254.993,426,
255.034,379,
255.076,315,
255.117,295,
255.159,306,
255.2,302,
255.242,285,
255.283,282,
255.325,359,
255.366,321,
255.408,302,
255.449,227,
255.491,311,
255.532,314,
255.573,301,
255.615,305,
255.656,326,
255.698,338,
255.739,304,
255.781,341,
255.822,314,
255.863,267,
255.905,317,
255.946,325,
255.987,371,
256.029,363,
256.07,296,
256.111,383,
256.153,353,
256.194,355,
256.235,478,
256.277,442,
256.318,527,
256.359,413,
256.401,404,
256.442,329,
256.483,362,
256.525,359,
256.566,330,
256.607,307,
256.648,384,
256.69,394,
256.731,429,
256.772,552,
256.813,694,
256.855,732,
256.896,558,
256.937,454,
256.978,383,
257.019,302,
257.061,379,
257.102,342,
257.143,358,
257.184,347,
257.225,348,
257.266,318,
257.308,350,
257.349,416,
257.39,352,
257.431,372,
257.472,557,
257.513,933,
257.554,1117,
257.596,895,
257.637,684,
257.678,530,
257.719,427,
257.76,357,
257.801,370,
257.842,364,
257.883,349,
257.924,324,
257.965,337,
258.006,355,
258.047,354,
258.088,343,
258.129,339,
258.17,355,
258.211,325,
258.252,340,
258.293,393,
258.334,394,
258.375,389,
258.416,327,
258.457,392,
258.498,400,
258.539,411,
258.58,556,
258.621,519,
258.662,513,
258.703,376,
258.744,371,
258.785,292,
258.826,343,
258.867,333,
258.908,414,
258.949,353,
258.989,341,
259.03,382,
259.071,380,
259.112,319,
259.153,346,
259.194,389,
259.235,339,
259.275,348,
259.316,341,
259.357,403,
259.398,350,
259.439,414,
259.48,355,
259.52,309,
259.561,360,
259.602,377,
259.643,339,
259.684,317,
259.724,323,
259.765,375,
259.806,456,
259.847,614,
259.887,759,
259.928,1177,
259.969,1068,
260.009,1029,
260.05,498,
260.091,488,
260.132,371,
260.172,321,
260.213,389,
260.254,296,
260.294,312,
260.335,307,
260.376,362,
260.416,342,
260.457,320,
260.498,307,
260.538,397,
260.579,421,
260.62,443,
260.66,443,
260.701,692,
260.741,522,
260.782,485,
260.823,350,
260.863,420,
260.904,393,
260.944,294,
260.985,297,
261.025,362,
261.066,303,
261.107,436,
261.147,520,
261.188,703,
261.228,624,
261.269,569,
261.309,418,
261.35,400,
261.39,487,
261.431,496,
261.471,395,
261.512,355,
261.552,380,
261.593,348,
261.633,331,
261.673,296,
261.714,425,
261.754,438,
261.795,465,
261.835,459,
261.876,296,
261.916,385,
261.956,296,
261.997,317,
262.037,351,
262.078,416,
262.118,269,
262.158,351,
262.199,377,
262.239,402,
262.279,310,
262.32,343,
262.36,334,
262.4,301,
262.441,327,
262.481,329,
262.521,409,
262.562,479,
262.602,394,
262.642,421,
262.683,328,
262.723,360,
262.763,292,
262.803,359,
262.844,389,
262.884,412,
262.924,387,
262.964,461,
263.005,435,
263.045,443,
263.085,801,
263.125,1196,
263.166,1253,
263.206,934,
263.246,660,
263.286,545,
263.326,364,
263.366,332,
263.407,352,
263.447,350,
263.487,340,
263.527,302,
263.567,398,
263.607,389,
263.647,308,
263.688,319,
263.728,281,
263.768,362,
263.808,312,
263.848,317,
263.888,324,
263.928,321,
263.968,335,
264.008,301,
264.048,296,
264.088,334,
264.128,333,
264.169,354,
264.209,361,
264.249,292,
264.289,258,
264.329,350,
264.369,325,
264.409,364,
264.449,395,
264.489,330,
264.529,348,
264.569,359,
264.609,366,
264.648,312,
264.688,373,
264.728,395,
264.768,336,
264.808,384,
264.848,314,
264.888,305,
264.928,262,
264.968,281,
265.008,291,
265.048,318,
265.088,358,
265.127,332,
265.167,312,
265.207,354,
265.247,518,
265.287,538,
265.327,434,
265.367,346,
265.406,287,
265.446,345,
265.486,325,
265.526,357,
265.566,296,
265.606,314,
265.645,318,
265.685,326,
265.725,330,
265.765,291,
265.804,376,
265.844,321,
265.884,301,
265.924,332,
265.963,311,
266.003,321,
266.043,649,
266.083,678,
266.122,558,
266.162,406,
266.202,382,
266.241,393,
266.281,307,
266.321,297,
266.36,299,
266.4,357,
266.44,339,
266.479,316,
266.519,277,
266.559,292,
266.598,282,
266.638,283,
266.678,287,
266.717,324,
266.757,335,
266.796,330,
266.836,323,
266.876,280,
266.915,350,
266.955,246,
266.994,276,
267.034,315,
267.073,251,
267.113,272,
267.152,274,
267.192,299,
267.232,324,
267.271,319,
267.311,298,
267.35,278,
267.39,244,
267.429,316,
267.469,300,
267.508,312,
267.547,265,
267.587,323,
267.626,269,
267.666,302,
267.705,318,
267.745,321,
267.784,301,
267.824,323,
267.863,323,
267.902,386,
267.942,353,
267.981,359,
268.021,294,
268.06,269,
268.099,278,
268.139,321,
268.178,246,
268.217,291,
268.257,375,
268.296,317,
268.335,326,
268.348,75,
268.42,75,
268.491,102,
268.563,92,
268.634,84,
268.706,53,
268.777,49,
268.849,115,
268.92,99,
268.992,79,
269.063,117,
269.135,85,
269.206,103,
269.278,117,
269.349,137,
269.421,80,
269.492,130,
269.564,111,
269.635,122,
269.707,72,
269.778,137,
269.85,144,
269.921,105,
269.993,139,
270.064,103,
270.135,115,
270.207,121,
270.278,106,
270.35,122,
270.421,146,
270.493,92,
270.564,93,
270.636,132,
270.707,145,
270.778,141,
270.85,112,
270.921,115,
270.993,135,
271.064,151,
271.135,161,
271.207,148,
271.278,142,
271.35,163,
271.421,87,
271.492,149,
271.564,144,
271.635,167,
271.706,224,
271.778,197,
271.849,193,
271.92,169,
271.992,152,
272.063,162,
272.134,118,
272.206,140,
272.277,317,
272.348,213,
272.42,193,
272.491,262,
272.562,187,
272.634,176,
272.705,226,
272.776,204,
272.848,173,
272.919,140,
272.99,183,
273.061,196,
273.133,235,
273.204,169,
273.275,182,
273.347,146,
273.418,181,
273.489,178,
273.56,181,
273.632,226,
273.703,211,
273.774,202,
273.845,173,
273.916,177,
273.988,194,
274.059,256,
274.13,180,
274.201,236,
274.273,325,
274.344,417,
274.415,216,
274.486,204,
274.557,214,
274.629,277,
274.7,278,
274.771,186,
274.842,204,
274.913,233,
274.984,418,
275.056,439,
275.127,238,
275.198,284,
275.269,552,
275.34,359,
275.411,246,
275.482,204,
275.554,190,
275.625,204,
275.696,288,
275.767,223,
275.838,279,
275.909,493,
275.98,283,
276.051,197,
276.122,187,
276.194,161,
276.265,161,
276.336,189,
276.407,160,
276.478,178,
276.549,189,
276.62,202,
276.691,168,
276.762,165,
276.833,223,
276.904,201,
276.975,151,
277.046,186,
277.117,214,
277.188,220,
277.259,202,
277.33,240,
277.401,190,
277.472,180,
277.543,189,
277.614,158,
277.685,182,
277.756,178,
277.827,145,
277.898,191,
277.969,134,
278.04,182,
278.111,196,
278.182,180,
278.253,292,
278.324,183,
278.395,168,
278.466,187,
278.537,177,
278.608,196,
278.679,205,
278.75,151,
278.821,168,
278.891,185,
278.962,158,
279.033,218,
279.104,213,
279.175,216,
279.246,172,
279.317,250,
279.388,303,
279.459,219,
279.529,265,
279.6,208,
279.671,302,
279.742,870,
279.813,4716,
279.884,2574,
279.955,456,
280.025,399,
280.096,612,
280.167,336,
280.238,276,
280.309,285,
280.379,295,
280.45,785,
280.521,2869,
280.592,1668,
280.663,291,
280.733,226,
280.804,238,
280.875,222,
280.946,200,
281.017,194,
281.087,175,
281.158,197,
281.229,211,
281.3,175,
281.37,197,
281.441,210,
281.512,192,
281.583,258,
281.653,222,
281.724,177,
281.795,242,
281.865,336,
281.936,284,
282.007,185,
282.077,238,
282.148,204,
282.219,238,
282.29,186,
282.36,240,
282.431,212,
282.502,173,
282.572,250,
282.643,189,
282.713,213,
282.784,220,
282.855,179,
282.925,177,
282.996,179,
283.067,154,
283.137,204,
283.208,156,
283.278,276,
283.349,216,
283.42,210,
283.49,218,
283.561,196,
283.631,215,
283.702,225,
283.773,206,
283.843,247,
283.914,259,
283.984,253,
284.055,302,
284.125,240,
284.196,190,
284.266,243,
284.337,274,
284.408,230,
284.478,207,
284.549,236,
284.619,217,
284.69,251,
284.76,204,
284.831,189,
284.901,182,
284.972,190,
285.042,231,
285.112,176,
285.183,220,
285.253,241,
285.324,404,
285.394,1505,
285.465,1452,
285.535,216,
285.606,265,
285.676,217,
285.746,213,
285.817,254,
285.887,216,
285.958,238,
286.028,210,
286.099,297,
286.169,190,
286.239,237,
286.31,212,
286.38,230,
286.45,294,
286.521,226,
286.591,171,
286.662,279,
286.732,229,
286.802,261,
286.873,264,
286.943,249,
287.013,258,
287.084,214,
287.154,228,
287.224,219,
287.295,274,
287.365,198,
287.435,218,
287.505,249,
287.576,247,
287.646,257,
287.716,217,
287.787,203,
287.857,197,
287.927,336,
287.997,273,
288.068,290,
288.138,310,
288.208,564,
288.278,1827,
288.348,6737,
288.419,1670,
288.489,586,
288.559,503,
288.629,373,
288.7,265,
288.77,262,
288.84,310,
288.91,283,
288.98,257,
289.05,308,
289.121,312,
289.191,314,
289.261,304,
289.331,268,
289.401,240,
289.471,240,
289.542,242,
289.612,237,
289.682,294,
289.752,317,
289.822,266,
289.892,257,
289.962,252,
290.032,257,
290.102,238,
290.172,231,
290.243,305,
290.313,262,
290.383,271,
290.453,285,
290.523,291,
290.593,278,
290.663,287,
290.733,251,
290.803,254,
290.873,225,
290.943,254,
291.013,284,
291.083,343,
291.153,239,
291.223,324,
291.293,272,
291.363,293,
291.433,279,
291.503,228,
291.573,226,
291.643,315,
291.713,268,
291.783,288,
291.853,338,
291.923,255,
291.993,249,
292.063,295,
292.132,297,
292.202,284,
292.272,260,
292.342,235,
292.412,252,
292.482,317,
292.552,283,
292.622,290,
292.692,295,
292.761,283,
292.831,274,
