ReocrdTime: _20250426_111714
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,138,
205.966,129,
206.014,106,
206.062,118,
206.11,116,
206.158,124,
206.207,128,
206.255,101,
206.303,119,
206.351,121,
206.399,108,
206.447,134,
206.495,93,
206.543,113,
206.591,118,
206.639,88,
206.687,128,
206.735,122,
206.783,115,
206.831,84,
206.879,90,
206.927,95,
206.975,130,
207.023,187,
207.071,122,
207.119,120,
207.167,154,
207.215,154,
207.263,141,
207.311,189,
207.359,114,
207.407,124,
207.455,106,
207.503,111,
207.551,132,
207.599,110,
207.646,120,
207.694,86,
207.742,102,
207.79,108,
207.838,82,
207.886,167,
207.934,117,
207.982,87,
208.03,138,
208.077,126,
208.125,152,
208.173,140,
208.221,80,
208.269,110,
208.317,170,
208.365,173,
208.412,140,
208.46,140,
208.508,163,
208.556,120,
208.604,141,
208.651,151,
208.699,151,
208.747,138,
208.795,132,
208.843,142,
208.89,152,
208.938,188,
208.986,132,
209.034,90,
209.081,131,
209.129,138,
209.177,123,
209.225,156,
209.272,151,
209.32,140,
209.368,138,
209.415,122,
209.463,161,
209.511,183,
209.559,98,
209.606,142,
209.654,128,
209.702,136,
209.749,158,
209.797,138,
209.845,136,
209.892,106,
209.94,187,
209.988,144,
210.035,122,
210.083,153,
210.13,140,
210.178,163,
210.226,187,
210.273,162,
210.321,174,
210.368,104,
210.416,137,
210.464,135,
210.511,164,
210.559,207,
210.606,181,
210.654,178,
210.701,153,
210.749,138,
210.797,181,
210.844,178,
210.892,142,
210.939,135,
210.987,115,
211.034,154,
211.082,180,
211.129,119,
211.177,158,
211.224,176,
211.272,145,
211.319,129,
211.367,177,
211.414,185,
211.462,224,
211.509,190,
211.556,181,
211.604,198,
211.651,193,
211.699,165,
211.746,188,
211.794,217,
211.841,203,
211.889,231,
211.936,183,
211.983,187,
212.031,167,
212.078,173,
212.125,289,
212.173,282,
212.22,298,
212.268,286,
212.315,466,
212.362,730,
212.41,963,
212.457,1044,
212.504,706,
212.552,432,
212.599,335,
212.646,267,
212.694,240,
212.741,263,
212.788,228,
212.836,240,
212.883,185,
212.93,209,
212.977,180,
213.025,226,
213.072,192,
213.119,196,
213.167,258,
213.214,202,
213.261,221,
213.308,251,
213.356,200,
213.403,233,
213.45,190,
213.497,224,
213.544,199,
213.592,180,
213.639,236,
213.686,197,
213.733,188,
213.78,206,
213.828,194,
213.875,251,
213.922,224,
213.969,219,
214.016,192,
214.063,219,
214.111,244,
214.158,190,
214.205,144,
214.252,181,
214.299,171,
214.346,220,
214.393,247,
214.44,236,
214.488,192,
214.535,210,
214.582,260,
214.629,233,
214.676,216,
214.723,208,
214.77,233,
214.817,233,
214.864,269,
214.911,205,
214.958,222,
215.005,257,
215.052,223,
215.099,163,
215.146,213,
215.193,248,
215.24,227,
215.287,256,
215.334,241,
215.381,222,
215.428,246,
215.475,219,
215.522,233,
215.569,238,
215.616,208,
215.663,228,
215.71,247,
215.757,208,
215.804,232,
215.851,217,
215.898,214,
215.945,264,
215.992,214,
216.039,278,
216.085,267,
216.132,226,
216.179,199,
216.226,209,
216.273,176,
216.32,242,
216.367,249,
216.414,231,
216.461,227,
216.507,243,
216.554,262,
216.601,236,
216.648,298,
216.695,281,
216.742,287,
216.788,291,
216.835,248,
216.882,202,
216.929,241,
216.976,257,
217.022,266,
217.069,264,
217.116,248,
217.163,193,
217.209,244,
217.256,276,
217.303,300,
217.35,238,
217.396,333,
217.443,248,
217.49,315,
217.537,267,
217.583,355,
217.63,206,
217.677,251,
217.724,188,
217.77,244,
217.817,291,
217.864,261,
217.91,240,
217.957,187,
218.004,246,
218.05,233,
218.097,220,
218.144,171,
218.19,249,
218.237,210,
218.283,230,
218.33,249,
218.377,262,
218.423,262,
218.47,226,
218.517,235,
218.563,269,
218.61,246,
218.656,283,
218.703,210,
218.75,250,
218.796,309,
218.843,312,
218.889,293,
218.936,260,
218.982,226,
219.029,232,
219.075,270,
219.122,269,
219.168,301,
219.215,269,
219.261,246,
219.308,305,
219.354,274,
219.401,298,
219.447,272,
219.494,246,
219.54,170,
219.587,222,
219.633,274,
219.68,264,
219.726,266,
219.773,315,
219.819,228,
219.866,312,
219.912,303,
219.958,331,
220.005,323,
220.051,321,
220.098,297,
220.144,262,
220.19,292,
220.237,323,
220.283,312,
220.33,345,
220.376,359,
220.422,294,
220.469,397,
220.515,419,
220.561,384,
220.608,319,
220.654,388,
220.7,346,
220.747,423,
220.793,561,
220.839,644,
220.886,620,
220.932,526,
220.978,638,
221.025,800,
221.071,936,
221.117,1060,
221.163,1180,
221.21,831,
221.256,613,
221.302,471,
221.348,364,
221.395,366,
221.441,370,
221.487,312,
221.533,404,
221.58,443,
221.626,665,
221.672,965,
221.718,1220,
221.764,964,
221.811,741,
221.857,717,
221.903,604,
221.949,382,
221.995,381,
222.041,350,
222.088,370,
222.134,332,
222.18,334,
222.226,305,
222.272,323,
222.318,299,
222.364,273,
222.411,193,
222.457,273,
222.503,292,
222.549,292,
222.595,351,
222.641,274,
222.687,302,
222.733,299,
222.779,339,
222.825,275,
222.871,326,
222.917,344,
222.963,309,
223.009,331,
223.055,305,
223.102,348,
223.148,312,
223.194,303,
223.24,330,
223.286,291,
223.332,285,
223.378,315,
223.424,264,
223.469,328,
223.515,284,
223.561,314,
223.607,296,
223.653,235,
223.699,291,
223.745,306,
223.791,244,
223.837,306,
223.883,244,
223.929,300,
223.975,253,
224.021,289,
224.067,219,
224.113,319,
224.158,298,
224.204,301,
224.25,393,
224.296,268,
224.342,317,
224.388,294,
224.434,287,
224.48,253,
224.525,293,
224.571,298,
224.617,296,
224.663,265,
224.709,299,
224.754,253,
224.8,265,
224.846,284,
224.892,307,
224.938,297,
224.983,242,
225.029,273,
225.075,244,
225.121,344,
225.167,262,
225.212,257,
225.258,228,
225.304,301,
225.35,327,
225.395,298,
225.441,303,
225.487,323,
225.532,233,
225.578,248,
225.624,304,
225.67,285,
225.715,283,
225.761,298,
225.807,294,
225.852,309,
225.898,319,
225.944,330,
225.989,401,
226.035,445,
226.08,309,
226.126,454,
226.172,391,
226.217,416,
226.263,493,
226.309,522,
226.354,606,
226.4,748,
226.445,739,
226.491,515,
226.537,439,
226.582,429,
226.628,400,
226.673,382,
226.719,382,
226.764,447,
226.81,483,
226.855,614,
226.901,823,
226.947,1019,
226.992,1051,
227.038,748,
227.083,549,
227.129,472,
227.174,407,
227.22,378,
227.265,364,
227.311,412,
227.356,377,
227.402,353,
227.447,305,
227.492,355,
227.538,316,
227.583,319,
227.629,323,
227.674,339,
227.72,337,
227.765,342,
227.81,321,
227.856,344,
227.901,331,
227.947,312,
227.992,305,
228.037,338,
228.083,422,
228.128,320,
228.174,313,
228.219,380,
228.264,371,
228.31,269,
228.355,298,
228.4,332,
228.446,340,
228.491,346,
228.536,292,
228.582,382,
228.627,341,
228.672,294,
228.717,340,
228.763,299,
228.808,357,
228.853,361,
228.899,346,
228.944,393,
228.989,361,
229.034,358,
229.08,391,
229.125,406,
229.17,392,
229.215,343,
229.261,328,
229.306,378,
229.351,327,
229.396,398,
229.441,319,
229.487,488,
229.532,436,
229.577,531,
229.622,451,
229.667,521,
229.712,488,
229.758,502,
229.803,466,
229.848,452,
229.893,397,
229.938,396,
229.983,420,
230.028,343,
230.074,366,
230.119,384,
230.164,323,
230.209,382,
230.254,413,
230.299,409,
230.344,448,
230.389,418,
230.434,375,
230.479,379,
230.524,357,
230.569,330,
230.614,403,
230.66,352,
230.705,357,
230.75,384,
230.795,333,
230.84,370,
230.885,353,
230.93,373,
230.975,318,
231.02,284,
231.065,323,
231.11,375,
231.155,314,
231.199,364,
231.244,312,
231.289,375,
231.334,428,
231.379,417,
231.424,386,
231.469,325,
231.514,325,
231.559,355,
231.604,366,
231.649,337,
231.694,326,
231.739,312,
231.783,337,
231.828,384,
231.873,352,
231.918,386,
231.963,353,
232.008,402,
232.053,321,
232.098,380,
232.142,321,
232.187,366,
232.232,438,
232.277,393,
232.322,312,
232.366,330,
232.411,331,
232.456,317,
232.501,371,
232.546,307,
232.59,310,
232.635,364,
232.68,350,
232.725,366,
232.769,368,
232.814,364,
232.859,368,
232.904,355,
232.948,377,
232.993,310,
233.038,296,
233.083,361,
233.127,398,
233.172,316,
233.217,441,
233.261,457,
233.306,461,
233.351,490,
233.395,400,
233.44,355,
233.485,360,
233.529,383,
233.574,312,
233.619,375,
233.663,433,
233.708,327,
233.752,357,
233.797,445,
233.842,434,
233.886,392,
233.931,445,
233.975,357,
234.02,380,
234.065,398,
234.109,298,
234.154,344,
234.198,340,
234.243,416,
234.287,375,
234.332,599,
234.377,613,
234.421,714,
234.466,524,
234.51,516,
234.555,483,
234.599,441,
234.644,416,
234.688,370,
234.733,351,
234.777,387,
234.822,567,
234.866,563,
234.91,559,
234.955,486,
234.999,437,
235.044,384,
235.088,393,
235.133,356,
235.177,366,
235.221,393,
235.266,350,
235.31,341,
235.355,366,
235.399,344,
235.443,348,
235.488,305,
235.532,344,
235.577,437,
235.621,393,
235.665,330,
235.71,391,
235.754,391,
235.798,373,
235.843,409,
235.887,445,
235.931,513,
235.976,497,
236.02,427,
236.064,470,
236.109,452,
236.153,454,
236.197,391,
236.241,454,
236.286,411,
236.33,463,
236.374,415,
236.418,491,
236.463,502,
236.507,568,
236.551,599,
236.595,644,
236.64,623,
236.684,940,
236.728,1372,
236.772,1494,
236.816,1320,
236.861,993,
236.905,836,
236.949,758,
236.993,775,
237.037,693,
237.082,685,
237.126,737,
237.17,805,
237.214,934,
237.258,1222,
237.302,1654,
237.346,2039,
237.39,2128,
237.435,1743,
237.479,1208,
237.523,861,
237.567,711,
237.611,588,
237.655,572,
237.699,534,
237.743,506,
237.787,590,
237.831,527,
237.875,527,
237.919,617,
237.963,498,
238.008,563,
238.052,468,
238.096,513,
238.14,563,
238.184,1002,
238.228,1114,
238.272,1171,
238.316,746,
238.36,595,
238.404,553,
238.447,474,
238.491,475,
238.535,389,
238.579,432,
238.623,436,
238.667,454,
238.711,414,
238.755,428,
238.799,416,
238.843,556,
238.887,658,
238.931,540,
238.975,518,
239.019,439,
239.062,370,
239.106,406,
239.15,410,
239.194,372,
239.238,402,
239.282,407,
239.326,393,
239.369,417,
239.413,328,
239.457,382,
239.501,495,
239.545,779,
239.589,863,
239.632,968,
239.676,587,
239.72,549,
239.764,448,
239.807,404,
239.851,388,
239.895,472,
239.939,470,
239.983,561,
240.026,508,
240.07,434,
240.114,391,
240.158,376,
240.201,335,
240.245,330,
240.289,355,
240.332,384,
240.376,350,
240.42,405,
240.463,641,
240.507,655,
240.551,704,
240.594,529,
240.638,540,
240.682,525,
240.725,524,
240.769,391,
240.813,405,
240.856,398,
240.9,352,
240.944,342,
240.987,389,
241.031,525,
241.074,581,
241.118,674,
241.162,523,
241.205,588,
241.249,434,
241.292,375,
241.336,493,
241.379,463,
241.423,366,
241.466,417,
241.51,301,
241.554,344,
241.597,321,
241.641,357,
241.684,375,
241.728,398,
241.771,359,
241.815,385,
241.858,364,
241.902,368,
241.945,315,
241.989,415,
242.032,317,
242.075,393,
242.119,375,
242.162,316,
242.206,291,
242.249,342,
242.293,310,
242.336,409,
242.379,450,
242.423,387,
242.466,444,
242.51,382,
242.553,348,
242.596,451,
242.64,337,
242.683,369,
242.727,388,
242.77,330,
242.813,368,
242.857,378,
242.9,358,
242.943,373,
242.987,447,
243.03,470,
243.073,343,
243.116,365,
243.16,440,
243.203,396,
243.246,364,
243.29,535,
243.333,447,
243.376,452,
243.419,524,
243.463,971,
243.506,1449,
243.549,1747,
243.592,1585,
243.636,819,
243.679,680,
243.722,538,
243.765,432,
243.809,424,
243.852,441,
243.895,501,
243.938,586,
243.981,464,
244.024,496,
244.068,456,
244.111,434,
244.154,410,
244.197,384,
244.24,387,
244.283,376,
244.327,468,
244.37,405,
244.413,504,
244.456,389,
244.499,400,
244.542,464,
244.585,416,
244.628,373,
244.671,405,
244.714,334,
244.757,407,
244.801,436,
244.844,341,
244.887,362,
244.93,321,
244.973,299,
245.016,416,
245.059,359,
245.102,264,
245.145,359,
245.188,384,
245.231,362,
245.274,405,
245.317,386,
245.36,355,
245.403,309,
245.446,386,
245.489,361,
245.532,327,
245.575,345,
245.617,330,
245.66,360,
245.703,407,
245.746,339,
245.789,393,
245.832,395,
245.875,413,
245.918,414,
245.961,409,
246.004,366,
246.047,434,
246.089,317,
246.132,352,
246.175,398,
246.218,400,
246.261,452,
246.304,382,
246.347,473,
246.389,441,
246.432,343,
246.475,434,
246.518,409,
246.561,441,
246.603,402,
246.646,368,
246.689,375,
246.732,412,
246.775,393,
246.817,434,
246.86,382,
246.903,321,
246.946,470,
246.988,397,
247.031,373,
247.074,375,
247.116,323,
247.159,393,
247.202,341,
247.245,397,
247.287,542,
247.33,536,
247.373,425,
247.415,392,
247.458,389,
247.501,404,
247.543,410,
247.586,409,
247.629,479,
247.671,441,
247.714,547,
247.756,721,
247.799,1042,
247.842,3078,
247.884,3912,
247.927,4369,
247.97,2188,
248.012,1768,
248.055,1032,
248.097,658,
248.14,622,
248.182,542,
248.225,494,
248.267,570,
248.31,758,
248.353,841,
248.395,786,
248.438,669,
248.48,579,
248.523,518,
248.565,476,
248.608,368,
248.65,476,
248.693,439,
248.735,382,
248.778,565,
248.82,678,
248.863,732,
248.905,596,
248.947,450,
248.99,537,
249.032,592,
249.075,730,
249.117,717,
249.16,648,
249.202,537,
249.244,449,
249.287,477,
249.329,602,
249.372,520,
249.414,493,
249.456,429,
249.499,403,
249.541,364,
249.583,377,
249.626,459,
249.668,411,
249.71,471,
249.753,497,
249.795,489,
249.837,492,
249.88,473,
249.922,486,
249.964,452,
250.007,336,
250.049,414,
250.091,447,
250.133,456,
250.176,437,
250.218,404,
250.26,465,
250.302,434,
250.345,477,
250.387,403,
250.429,397,
250.471,429,
250.513,443,
250.556,454,
250.598,573,
250.64,1282,
250.682,2591,
250.724,3416,
250.767,2991,
250.809,1426,
250.851,1118,
250.893,633,
250.935,488,
250.977,567,
251.019,540,
251.062,577,
251.104,667,
251.146,733,
251.188,649,
251.23,644,
251.272,709,
251.314,532,
251.356,741,
251.398,1835,
251.44,2988,
251.483,3404,
251.525,2620,
251.567,2997,
251.609,5275,
251.651,6075,
251.693,5000,
251.735,2476,
251.777,1902,
251.819,1126,
251.861,1350,
251.903,2199,
251.945,2761,
251.987,2733,
252.029,1424,
252.071,1138,
252.113,794,
252.155,698,
252.197,598,
252.239,678,
252.281,834,
252.322,976,
252.364,1564,
252.406,2896,
252.448,3485,
252.49,2923,
252.532,1519,
252.574,1277,
252.616,805,
252.658,716,
252.7,644,
252.741,857,
252.783,1081,
252.825,2373,
252.867,3474,
252.909,3815,
252.951,2218,
252.993,1394,
253.034,999,
253.076,809,
253.118,633,
253.16,574,
253.202,540,
253.243,619,
253.285,628,
253.327,620,
253.369,503,
253.41,498,
253.452,534,
253.494,565,
253.536,570,
253.577,549,
253.619,529,
253.661,484,
253.703,475,
253.744,440,
253.786,448,
253.828,411,
253.87,486,
253.911,495,
253.953,533,
253.995,491,
254.036,389,
254.078,479,
254.12,493,
254.161,516,
254.203,525,
254.244,466,
254.286,495,
254.328,414,
254.369,392,
254.411,382,
254.453,429,
254.494,341,
254.536,377,
254.577,420,
254.619,430,
254.66,495,
254.702,407,
254.744,374,
254.785,420,
254.827,389,
254.868,341,
254.91,443,
254.951,486,
254.993,467,
255.034,483,
255.076,358,
255.117,374,
255.159,323,
255.2,357,
255.242,325,
255.283,314,
255.325,368,
255.366,343,
255.408,377,
255.449,290,
255.491,348,
255.532,397,
255.573,369,
255.615,362,
255.656,375,
255.698,390,
255.739,347,
255.781,373,
255.822,359,
255.863,310,
255.905,369,
255.946,317,
255.987,350,
256.029,366,
256.07,286,
256.111,401,
256.153,353,
256.194,398,
256.235,538,
256.277,524,
256.318,700,
256.359,475,
256.401,485,
256.442,375,
256.483,439,
256.525,420,
256.566,407,
256.607,393,
256.648,488,
256.69,471,
256.731,619,
256.772,755,
256.813,1092,
256.855,1315,
256.896,941,
256.937,641,
256.978,507,
257.019,450,
257.061,502,
257.102,446,
257.143,461,
257.184,413,
257.225,387,
257.266,409,
257.308,420,
257.349,448,
257.39,389,
257.431,540,
257.472,895,
257.513,1575,
257.554,1858,
257.596,1851,
257.637,1051,
257.678,767,
257.719,604,
257.76,521,
257.801,542,
257.842,491,
257.883,408,
257.924,394,
257.965,407,
258.006,416,
258.047,465,
258.088,408,
258.129,351,
258.17,413,
258.211,411,
258.252,410,
258.293,416,
258.334,401,
258.375,414,
258.416,391,
258.457,401,
258.498,430,
258.539,492,
258.58,659,
258.621,718,
258.662,630,
258.703,435,
258.744,396,
258.785,371,
258.826,334,
258.867,360,
258.908,491,
258.949,430,
258.989,377,
259.03,389,
259.071,401,
259.112,344,
259.153,398,
259.194,417,
259.235,367,
259.275,441,
259.316,389,
259.357,425,
259.398,402,
259.439,455,
259.48,376,
259.52,334,
259.561,353,
259.602,420,
259.643,346,
259.684,337,
259.724,394,
259.765,465,
259.806,579,
259.847,793,
259.887,1093,
259.928,1338,
259.969,1404,
260.009,1241,
260.05,559,
260.091,608,
260.132,383,
260.172,353,
260.213,422,
260.254,340,
260.294,358,
260.335,330,
260.376,391,
260.416,366,
260.457,382,
260.498,391,
260.538,458,
260.579,459,
260.62,502,
260.66,530,
260.701,771,
260.741,671,
260.782,639,
260.823,425,
260.863,510,
260.904,405,
260.944,364,
260.985,303,
261.025,436,
261.066,388,
261.107,442,
261.147,597,
261.188,794,
261.228,838,
261.269,683,
261.309,473,
261.35,541,
261.39,543,
261.431,566,
261.471,407,
261.512,414,
261.552,384,
261.593,370,
261.633,344,
261.673,319,
261.714,472,
261.754,549,
261.795,540,
261.835,477,
261.876,337,
261.916,378,
261.956,328,
261.997,410,
262.037,385,
262.078,470,
262.118,336,
262.158,411,
262.199,440,
262.239,460,
262.279,358,
262.32,362,
262.36,328,
262.4,306,
262.441,357,
262.481,363,
262.521,477,
262.562,503,
262.602,563,
262.642,490,
262.683,411,
262.723,441,
262.763,309,
262.803,450,
262.844,464,
262.884,570,
262.924,478,
262.964,467,
263.005,518,
263.045,588,
263.085,1203,
263.125,1820,
263.166,2089,
263.206,1542,
263.246,895,
263.286,744,
263.326,495,
263.366,468,
263.407,404,
263.447,387,
263.487,340,
263.527,379,
263.567,457,
263.607,396,
263.647,396,
263.688,297,
263.728,328,
263.768,346,
263.808,367,
263.848,335,
263.888,398,
263.928,328,
263.968,335,
264.008,337,
264.048,380,
264.088,384,
264.128,425,
264.169,454,
264.209,399,
264.249,393,
264.289,319,
264.329,411,
264.369,366,
264.409,430,
264.449,427,
264.489,497,
264.529,398,
264.569,457,
264.609,382,
264.648,402,
264.688,479,
264.728,468,
264.768,425,
264.808,341,
264.848,361,
264.888,357,
264.928,308,
264.968,403,
265.008,314,
265.048,343,
265.088,378,
265.127,409,
265.167,364,
265.207,434,
265.247,717,
265.287,843,
265.327,788,
265.367,552,
265.406,412,
265.446,450,
265.486,357,
265.526,382,
265.566,362,
265.606,348,
265.645,409,
265.685,298,
265.725,380,
265.765,314,
265.804,380,
265.844,414,
265.884,366,
265.924,396,
265.963,372,
266.003,495,
266.043,965,
266.083,1137,
266.122,1080,
266.162,583,
266.202,556,
266.241,467,
266.281,372,
266.321,380,
266.36,400,
266.4,437,
266.44,396,
266.479,353,
266.519,334,
266.559,321,
266.598,280,
266.638,337,
266.678,332,
266.717,337,
266.757,369,
266.796,398,
266.836,355,
266.876,316,
266.915,327,
266.955,264,
266.994,324,
267.034,394,
267.073,303,
267.113,332,
267.152,344,
267.192,346,
267.232,328,
267.271,337,
267.311,329,
267.35,303,
267.39,299,
267.429,332,
267.469,353,
267.508,352,
267.547,296,
267.587,336,
267.626,303,
267.666,380,
267.705,303,
267.745,339,
267.784,308,
267.824,311,
267.863,359,
267.902,395,
267.942,416,
267.981,404,
268.021,328,
268.06,294,
268.099,311,
268.139,319,
268.178,280,
268.217,303,
268.257,361,
268.296,321,
268.335,376,
268.348,66,
268.42,66,
268.491,68,
268.563,82,
268.634,69,
268.706,89,
268.777,60,
268.849,89,
268.92,85,
268.992,69,
269.063,76,
269.135,67,
269.206,103,
269.278,96,
269.349,101,
269.421,86,
269.492,101,
269.564,99,
269.635,108,
269.707,56,
269.778,101,
269.85,108,
269.921,94,
269.993,84,
270.064,96,
270.135,91,
270.207,121,
270.278,92,
270.35,132,
270.421,174,
270.493,60,
270.564,81,
270.636,128,
270.707,127,
270.778,120,
270.85,79,
270.921,100,
270.993,115,
271.064,155,
271.135,132,
271.207,113,
271.278,149,
271.35,155,
271.421,121,
271.492,149,
271.564,149,
271.635,139,
271.706,187,
271.778,168,
271.849,181,
271.92,147,
271.992,121,
272.063,144,
272.134,151,
272.206,125,
272.277,309,
272.348,213,
272.42,166,
272.491,226,
272.562,156,
272.634,125,
272.705,170,
272.776,168,
272.848,178,
272.919,138,
272.99,164,
273.061,170,
273.133,238,
273.204,157,
273.275,146,
273.347,119,
273.418,185,
273.489,133,
273.56,163,
273.632,204,
273.703,194,
273.774,192,
273.845,183,
273.916,198,
273.988,190,
274.059,240,
274.13,160,
274.201,199,
274.273,334,
274.344,408,
274.415,183,
274.486,191,
274.557,252,
274.629,329,
274.7,295,
274.771,160,
274.842,168,
274.913,204,
274.984,478,
275.056,427,
275.127,234,
275.198,303,
275.269,602,
275.34,371,
275.411,227,
275.482,176,
275.554,175,
275.625,200,
275.696,238,
275.767,195,
275.838,284,
275.909,521,
275.98,247,
276.051,202,
276.122,156,
276.194,170,
276.265,154,
276.336,161,
276.407,189,
276.478,185,
276.549,211,
276.62,195,
276.691,149,
276.762,161,
276.833,168,
276.904,206,
276.975,156,
277.046,189,
277.117,223,
277.188,187,
277.259,180,
277.33,186,
277.401,156,
277.472,170,
277.543,216,
277.614,136,
277.685,161,
277.756,146,
277.827,130,
277.898,156,
277.969,178,
278.04,155,
278.111,206,
278.182,193,
278.253,378,
278.324,255,
278.395,153,
278.466,190,
278.537,168,
278.608,213,
278.679,214,
278.75,132,
278.821,142,
278.891,184,
278.962,170,
279.033,224,
279.104,201,
279.175,185,
279.246,204,
279.317,326,
279.388,418,
279.459,228,
279.529,257,
279.6,268,
279.671,441,
279.742,1011,
279.813,5740,
279.884,3095,
279.955,588,
280.025,482,
280.096,702,
280.167,398,
280.238,285,
280.309,312,
280.379,348,
280.45,845,
280.521,3612,
280.592,2047,
280.663,307,
280.733,305,
280.804,245,
280.875,198,
280.946,198,
281.017,166,
281.087,140,
281.158,201,
281.229,206,
281.3,175,
281.37,189,
281.441,172,
281.512,200,
281.583,246,
281.653,185,
281.724,158,
281.795,254,
281.865,388,
281.936,312,
282.007,211,
282.077,247,
282.148,215,
282.219,240,
282.29,198,
282.36,192,
282.431,219,
282.502,172,
282.572,192,
282.643,170,
282.713,196,
282.784,194,
282.855,179,
282.925,180,
282.996,240,
283.067,163,
283.137,173,
283.208,176,
283.278,253,
283.349,210,
283.42,190,
283.49,186,
283.561,168,
283.631,196,
283.702,216,
283.773,213,
283.843,211,
283.914,228,
283.984,229,
284.055,290,
284.125,211,
284.196,195,
284.266,221,
284.337,231,
284.408,225,
284.478,216,
284.549,188,
284.619,226,
284.69,223,
284.76,214,
284.831,210,
284.901,151,
284.972,205,
285.042,233,
285.112,229,
285.183,187,
285.253,188,
285.324,408,
285.394,1524,
285.465,1445,
285.535,291,
285.606,260,
285.676,181,
285.746,209,
285.817,268,
285.887,202,
285.958,204,
286.028,227,
286.099,288,
286.169,187,
286.239,222,
286.31,223,
286.38,215,
286.45,306,
286.521,209,
286.591,197,
286.662,252,
286.732,188,
286.802,254,
286.873,211,
286.943,245,
287.013,218,
287.084,188,
287.154,237,
287.224,226,
287.295,222,
287.365,179,
287.435,190,
287.505,264,
287.576,223,
287.646,226,
287.716,229,
287.787,239,
287.857,202,
287.927,375,
287.997,299,
288.068,319,
288.138,355,
288.208,626,
288.278,2331,
288.348,7557,
288.419,2338,
288.489,757,
288.559,604,
288.629,437,
288.7,334,
288.77,301,
288.84,341,
288.91,266,
288.98,276,
289.05,322,
289.121,309,
289.191,315,
289.261,282,
289.331,276,
289.401,257,
289.471,220,
289.542,228,
289.612,209,
289.682,299,
289.752,298,
289.822,233,
289.892,209,
289.962,252,
290.032,214,
290.102,262,
290.172,222,
290.243,268,
290.313,240,
290.383,250,
290.453,275,
290.523,267,
290.593,276,
290.663,235,
290.733,210,
290.803,254,
290.873,270,
290.943,227,
291.013,253,
291.083,310,
291.153,227,
291.223,276,
291.293,260,
291.363,286,
291.433,240,
291.503,240,
291.573,235,
291.643,286,
291.713,268,
291.783,278,
291.853,293,
291.923,236,
291.993,242,
292.063,281,
292.132,259,
292.202,260,
292.272,247,
292.342,264,
292.412,247,
