ReocrdTime: _20250426_111710
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.749,97,
210.797,100,
210.844,103,
210.892,91,
210.939,79,
210.987,86,
211.034,102,
211.082,101,
211.129,92,
211.177,82,
211.224,81,
211.272,93,
211.319,102,
211.367,106,
211.414,150,
211.462,151,
211.509,110,
211.556,148,
211.604,129,
211.651,100,
211.699,97,
211.746,88,
211.794,110,
211.841,135,
211.889,129,
211.936,87,
211.983,95,
212.031,101,
212.078,138,
212.125,142,
212.173,146,
212.22,169,
212.268,158,
212.315,298,
212.362,462,
212.41,536,
212.457,613,
212.504,389,
212.552,260,
212.599,183,
212.646,142,
212.694,129,
212.741,123,
212.788,90,
212.836,152,
212.883,110,
212.93,169,
212.977,92,
213.025,171,
213.072,99,
213.119,117,
213.167,153,
213.214,141,
213.261,111,
213.308,174,
213.356,131,
213.403,149,
213.45,122,
213.497,127,
213.544,147,
213.592,124,
213.639,158,
213.686,140,
213.733,122,
213.78,129,
213.828,115,
213.875,144,
213.922,172,
213.969,183,
214.016,98,
214.063,167,
214.111,124,
214.158,122,
214.205,95,
214.252,154,
214.299,97,
214.346,136,
214.393,175,
214.44,166,
214.488,131,
214.535,118,
214.582,161,
214.629,140,
214.676,139,
214.723,137,
214.77,146,
214.817,120,
214.864,170,
214.911,121,
214.958,170,
215.005,172,
215.052,144,
215.099,136,
215.146,145,
215.193,142,
215.24,129,
215.287,165,
215.334,160,
215.381,152,
215.428,131,
215.475,138,
215.522,100,
215.569,158,
215.616,128,
215.663,147,
215.71,165,
215.757,125,
215.804,147,
215.851,100,
215.898,160,
215.945,156,
215.992,171,
216.039,165,
216.085,169,
216.132,108,
216.179,158,
216.226,147,
216.273,103,
216.32,137,
216.367,154,
216.414,177,
216.461,159,
216.507,158,
216.554,127,
216.601,174,
216.648,192,
216.695,179,
216.742,223,
216.788,197,
216.835,158,
216.882,100,
216.929,129,
216.976,173,
217.022,156,
217.069,162,
217.116,112,
217.163,165,
217.209,179,
217.256,165,
217.303,196,
217.35,136,
217.396,197,
217.443,169,
217.49,208,
217.537,188,
217.583,242,
217.63,140,
217.677,144,
217.724,129,
217.77,167,
217.817,185,
217.864,164,
217.91,154,
217.957,153,
218.004,204,
218.05,145,
218.097,183,
218.144,110,
218.19,175,
218.237,156,
218.283,156,
218.33,201,
218.377,156,
218.423,143,
218.47,156,
218.517,141,
218.563,203,
218.61,194,
218.656,195,
218.703,154,
218.75,160,
218.796,219,
218.843,211,
218.889,225,
218.936,186,
218.982,171,
219.029,178,
219.075,183,
219.122,147,
219.168,174,
219.215,190,
219.261,172,
219.308,141,
219.354,179,
219.401,183,
219.447,166,
219.494,135,
219.54,118,
219.587,170,
219.633,220,
219.68,181,
219.726,142,
219.773,206,
219.819,144,
219.866,235,
219.912,180,
219.958,215,
220.005,189,
220.051,183,
220.098,184,
220.144,201,
220.19,176,
220.237,235,
220.283,184,
220.33,182,
220.376,198,
220.422,183,
220.469,235,
220.515,254,
220.561,208,
220.608,249,
220.654,198,
220.7,172,
220.747,238,
220.793,322,
220.839,391,
220.886,360,
220.932,291,
220.978,402,
221.025,500,
221.071,576,
221.117,553,
221.163,700,
221.21,517,
221.256,444,
221.302,324,
221.348,255,
221.395,210,
221.441,214,
221.487,216,
221.533,287,
221.58,224,
221.626,367,
221.672,607,
221.718,739,
221.764,628,
221.811,473,
221.857,463,
221.903,357,
221.949,251,
221.995,260,
222.041,212,
222.088,257,
222.134,219,
222.18,210,
222.226,192,
222.272,226,
222.318,206,
222.364,185,
222.411,152,
222.457,171,
222.503,211,
222.549,154,
222.595,226,
222.641,156,
222.687,196,
222.733,175,
222.779,195,
222.825,203,
222.871,253,
222.917,213,
222.963,208,
223.009,174,
223.055,195,
223.102,239,
223.148,209,
223.194,206,
223.24,173,
223.286,213,
223.332,186,
223.378,208,
223.424,181,
223.469,192,
223.515,190,
223.561,215,
223.607,173,
223.653,138,
223.699,194,
223.745,166,
223.791,151,
223.837,202,
223.883,170,
223.929,221,
223.975,198,
224.021,174,
224.067,153,
224.113,222,
224.158,160,
224.204,201,
224.25,240,
224.296,169,
224.342,247,
224.388,224,
224.434,187,
224.48,228,
224.525,163,
224.571,178,
224.617,216,
224.663,222,
224.709,255,
224.754,206,
224.8,165,
224.846,164,
224.892,198,
224.938,190,
224.983,194,
225.029,161,
225.075,145,
225.121,199,
225.167,185,
225.212,153,
225.258,151,
225.304,190,
225.35,212,
225.395,165,
225.441,210,
225.487,205,
225.532,190,
225.578,145,
225.624,208,
225.67,179,
225.715,179,
225.761,221,
225.807,208,
225.852,203,
225.898,174,
225.944,183,
225.989,265,
226.035,276,
226.08,158,
226.126,235,
226.172,215,
226.217,246,
226.263,289,
226.309,359,
226.354,409,
226.4,502,
226.445,419,
226.491,368,
226.537,288,
226.582,269,
226.628,208,
226.673,275,
226.719,217,
226.764,237,
226.81,336,
226.855,357,
226.901,477,
226.947,598,
226.992,601,
227.038,457,
227.083,305,
227.129,292,
227.174,266,
227.22,206,
227.265,244,
227.311,270,
227.356,247,
227.402,260,
227.447,150,
227.492,211,
227.538,214,
227.583,219,
227.629,195,
227.674,183,
227.72,174,
227.765,208,
227.81,189,
227.856,249,
227.901,208,
227.947,223,
227.992,152,
228.037,203,
228.083,228,
228.128,232,
228.174,179,
228.219,240,
228.264,233,
228.31,157,
228.355,206,
228.4,210,
228.446,229,
228.491,231,
228.536,217,
228.582,215,
228.627,271,
228.672,176,
228.717,188,
228.763,190,
228.808,217,
228.853,248,
228.899,245,
228.944,264,
228.989,198,
229.034,217,
229.08,235,
229.125,270,
229.17,229,
229.215,252,
229.261,247,
229.306,244,
229.351,208,
229.396,307,
229.441,217,
229.487,334,
229.532,258,
229.577,292,
229.622,312,
229.667,324,
229.712,294,
229.758,314,
229.803,307,
229.848,305,
229.893,260,
229.938,297,
229.983,275,
230.028,223,
230.074,206,
230.119,228,
230.164,206,
230.209,235,
230.254,253,
230.299,258,
230.344,247,
230.389,245,
230.434,264,
230.479,251,
230.524,259,
230.569,192,
230.614,195,
230.66,226,
230.705,229,
230.75,215,
230.795,215,
230.84,248,
230.885,243,
230.93,226,
230.975,219,
231.02,203,
231.065,219,
231.11,223,
231.155,206,
231.199,296,
231.244,242,
231.289,215,
231.334,243,
231.379,257,
231.424,235,
231.469,239,
231.514,251,
231.559,230,
231.604,210,
231.649,201,
231.694,220,
231.739,197,
231.783,219,
231.828,293,
231.873,194,
231.918,239,
231.963,251,
232.008,287,
232.053,219,
232.098,231,
232.142,177,
232.187,246,
232.232,298,
232.277,274,
232.322,197,
232.366,223,
232.411,204,
232.456,217,
232.501,247,
232.546,214,
232.59,210,
232.635,255,
232.68,208,
232.725,244,
232.769,278,
232.814,221,
232.859,223,
232.904,199,
232.948,203,
232.993,255,
233.038,205,
233.083,258,
233.127,253,
233.172,190,
233.217,340,
233.261,346,
233.306,327,
233.351,311,
233.395,273,
233.44,224,
233.485,229,
233.529,233,
233.574,208,
233.619,253,
233.663,280,
233.708,214,
233.752,232,
233.797,320,
233.842,326,
233.886,326,
233.931,274,
233.975,244,
234.02,263,
234.065,294,
234.109,221,
234.154,219,
234.198,220,
234.243,247,
234.287,235,
234.332,443,
234.377,429,
234.421,502,
234.466,323,
234.51,358,
234.555,266,
234.599,292,
234.644,260,
234.688,233,
234.733,226,
234.777,310,
234.822,359,
234.866,360,
234.91,401,
234.955,343,
234.999,279,
235.044,271,
235.088,228,
235.133,243,
235.177,226,
235.221,258,
235.266,241,
235.31,241,
235.355,260,
235.399,210,
235.443,229,
235.488,216,
235.532,248,
235.577,279,
235.621,238,
235.665,243,
235.71,231,
235.754,264,
235.798,240,
235.843,294,
235.887,332,
235.931,333,
235.976,325,
236.02,357,
236.064,333,
236.109,323,
236.153,276,
236.197,238,
236.241,282,
236.286,281,
236.33,305,
236.374,277,
236.418,247,
236.463,337,
236.507,392,
236.551,355,
236.595,429,
236.64,361,
236.684,604,
236.728,798,
236.772,900,
236.816,767,
236.861,586,
236.905,441,
236.949,430,
236.993,364,
237.037,424,
237.082,411,
237.126,418,
237.17,472,
237.214,478,
237.258,675,
237.302,1019,
237.346,1296,
237.39,1400,
237.435,1011,
237.479,708,
237.523,482,
237.567,381,
237.611,407,
237.655,349,
237.699,312,
237.743,363,
237.787,344,
237.831,337,
237.875,357,
237.919,366,
237.963,330,
238.008,349,
238.052,348,
238.096,327,
238.14,373,
238.184,760,
238.228,714,
238.272,841,
238.316,508,
238.36,473,
238.404,411,
238.447,305,
238.491,308,
238.535,275,
238.579,310,
238.623,283,
238.667,296,
238.711,269,
238.755,260,
238.799,249,
238.843,379,
238.887,459,
238.931,378,
238.975,387,
239.019,280,
239.062,262,
239.106,284,
239.15,290,
239.194,259,
239.238,247,
239.282,287,
239.326,275,
239.369,276,
239.413,278,
239.457,219,
239.501,346,
239.545,553,
239.589,565,
239.632,721,
239.676,440,
239.72,325,
239.764,271,
239.807,246,
239.851,267,
239.895,381,
239.939,329,
239.983,374,
240.026,321,
240.07,294,
240.114,289,
240.158,219,
240.201,226,
240.245,224,
240.289,237,
240.332,282,
240.376,230,
240.42,289,
240.463,447,
240.507,449,
240.551,525,
240.594,353,
240.638,384,
240.682,400,
240.725,354,
240.769,277,
240.813,313,
240.856,278,
240.9,262,
240.944,256,
240.987,282,
241.031,375,
241.074,425,
241.118,495,
241.162,409,
241.205,436,
241.249,276,
241.292,254,
241.336,312,
241.379,321,
241.423,257,
241.466,302,
241.51,143,
241.554,242,
241.597,239,
241.641,246,
241.684,278,
241.728,244,
241.771,230,
241.815,258,
241.858,269,
241.902,276,
241.945,236,
241.989,295,
242.032,243,
242.075,256,
242.119,224,
242.162,257,
242.206,201,
242.249,240,
242.293,190,
242.336,256,
242.379,270,
242.423,238,
242.466,270,
242.51,278,
242.553,247,
242.596,294,
242.64,218,
242.683,245,
242.727,266,
242.77,241,
242.813,253,
242.857,226,
242.9,220,
242.943,271,
242.987,309,
243.03,343,
243.073,249,
243.116,297,
243.16,309,
243.203,247,
243.246,220,
243.29,356,
243.333,284,
243.376,251,
243.419,294,
243.463,510,
243.506,909,
243.549,1074,
243.592,866,
243.636,487,
243.679,366,
243.722,343,
243.765,264,
243.809,262,
243.852,271,
243.895,339,
243.938,348,
243.981,278,
244.024,319,
244.068,293,
244.111,285,
244.154,283,
244.197,265,
244.24,233,
244.283,287,
244.327,309,
244.37,274,
244.413,309,
244.456,224,
244.499,208,
244.542,285,
244.585,280,
244.628,260,
244.671,244,
244.714,223,
244.757,308,
244.801,298,
244.844,226,
244.887,209,
244.93,234,
244.973,215,
245.016,260,
245.059,233,
245.102,165,
245.145,271,
245.188,264,
245.231,271,
245.274,222,
245.317,246,
245.36,206,
245.403,197,
245.446,240,
245.489,257,
245.532,192,
245.575,205,
245.617,172,
245.66,260,
245.703,262,
245.746,213,
245.789,271,
245.832,251,
245.875,219,
245.918,288,
245.961,269,
246.004,212,
246.047,276,
246.089,238,
246.132,284,
246.175,283,
246.218,312,
246.261,310,
246.304,255,
246.347,273,
246.389,339,
246.432,246,
246.475,255,
246.518,267,
246.561,298,
246.603,238,
246.646,274,
246.689,280,
246.732,231,
246.775,220,
246.817,247,
246.86,240,
246.903,219,
246.946,298,
246.988,275,
247.031,297,
247.074,253,
247.116,239,
247.159,298,
247.202,230,
247.245,280,
247.287,350,
247.33,412,
247.373,292,
247.415,272,
247.458,297,
247.501,298,
247.543,285,
247.586,278,
247.629,301,
247.671,282,
247.714,307,
247.756,393,
247.799,635,
247.842,1628,
247.884,1934,
247.927,2185,
247.97,1076,
248.012,837,
248.055,538,
248.097,391,
248.14,360,
248.182,314,
248.225,260,
248.267,364,
248.31,547,
248.353,586,
248.395,538,
248.438,468,
248.48,375,
248.523,300,
248.565,296,
248.608,270,
248.65,364,
248.693,296,
248.735,292,
248.778,400,
248.82,405,
248.863,549,
248.905,433,
248.947,301,
248.99,427,
249.032,452,
249.075,507,
249.117,599,
249.16,452,
249.202,395,
249.244,320,
249.287,312,
249.329,403,
249.372,356,
249.414,328,
249.456,285,
249.499,244,
249.541,262,
249.583,215,
249.626,336,
249.668,307,
249.71,317,
249.753,282,
249.795,319,
249.837,328,
249.88,296,
249.922,355,
249.964,314,
250.007,230,
250.049,245,
250.091,371,
250.133,330,
250.176,307,
250.218,278,
250.26,321,
250.302,312,
250.345,301,
250.387,324,
250.429,253,
250.471,310,
250.513,250,
250.556,282,
250.598,359,
250.64,755,
250.682,1779,
250.724,2123,
250.767,1896,
250.809,794,
250.851,605,
250.893,421,
250.935,300,
250.977,305,
251.019,326,
251.062,414,
251.104,380,
251.146,486,
251.188,402,
251.23,368,
251.272,477,
251.314,373,
251.356,438,
251.398,1125,
251.44,1856,
251.483,2284,
251.525,1547,
251.567,1894,
251.609,3474,
251.651,3978,
251.693,3049,
251.735,1314,
251.777,1137,
251.819,662,
251.861,769,
251.903,1410,
251.945,1740,
251.987,1725,
252.029,882,
252.071,690,
252.113,477,
252.155,442,
252.197,346,
252.239,479,
252.281,603,
252.322,626,
252.364,992,
252.406,1861,
252.448,2276,
252.49,1795,
252.532,908,
252.574,779,
252.616,475,
252.658,473,
252.7,420,
252.741,556,
252.783,717,
252.825,1546,
252.867,2225,
252.909,2452,
252.951,1375,
252.993,926,
253.034,588,
253.076,466,
253.118,364,
253.16,336,
253.202,314,
253.243,384,
253.285,380,
253.327,373,
253.369,384,
253.41,322,
253.452,365,
253.494,375,
253.536,367,
253.577,352,
253.619,323,
253.661,328,
253.703,314,
253.744,362,
253.786,324,
253.828,237,
253.87,343,
253.911,366,
253.953,353,
253.995,292,
254.036,249,
254.078,294,
254.12,312,
254.161,330,
254.203,342,
254.244,328,
254.286,321,
254.328,328,
254.369,274,
254.411,244,
254.453,354,
254.494,185,
254.536,230,
254.577,307,
254.619,282,
254.66,333,
254.702,262,
254.744,227,
254.785,253,
254.827,205,
254.868,230,
254.91,285,
254.951,321,
254.993,338,
255.034,314,
255.076,238,
255.117,259,
255.159,213,
255.2,246,
255.242,217,
255.283,219,
255.325,260,
255.366,291,
255.408,257,
255.449,199,
255.491,237,
255.532,264,
255.573,233,
255.615,238,
255.656,242,
255.698,196,
255.739,200,
255.781,235,
255.822,226,
255.863,183,
255.905,222,
255.946,208,
255.987,294,
256.029,243,
256.07,201,
256.111,287,
256.153,272,
256.194,246,
256.235,339,
256.277,389,
256.318,472,
256.359,341,
256.401,339,
256.442,232,
256.483,278,
256.525,259,
256.566,291,
256.607,241,
256.648,296,
256.69,330,
256.731,361,
256.772,509,
256.813,715,
256.855,816,
256.896,599,
256.937,345,
256.978,342,
257.019,280,
257.061,328,
257.102,270,
257.143,299,
257.184,264,
257.225,253,
257.266,271,
257.308,293,
257.349,313,
257.39,294,
257.431,345,
257.472,566,
257.513,977,
257.554,1207,
257.596,1051,
257.637,592,
257.678,461,
257.719,376,
257.76,293,
257.801,347,
257.842,297,
257.883,240,
257.924,233,
257.965,287,
258.006,258,
258.047,312,
258.088,269,
258.129,237,
258.17,246,
258.211,277,
258.252,296,
258.293,285,
258.334,251,
258.375,240,
258.416,268,
258.457,312,
258.498,288,
258.539,293,
258.58,483,
258.621,474,
258.662,450,
258.703,285,
258.744,269,
258.785,251,
258.826,244,
258.867,247,
258.908,339,
258.949,244,
258.989,232,
259.03,258,
259.071,276,
259.112,237,
259.153,272,
259.194,328,
259.235,253,
259.275,280,
259.316,291,
259.357,326,
259.398,266,
259.439,322,
259.48,240,
259.52,219,
259.561,324,
259.602,259,
259.643,242,
259.684,206,
259.724,235,
259.765,278,
259.806,445,
259.847,519,
259.887,761,
259.928,1017,
259.969,990,
260.009,888,
260.05,358,
260.091,373,
260.132,290,
260.172,212,
260.213,287,
260.254,204,
260.294,229,
260.335,235,
260.376,324,
260.416,274,
260.457,269,
260.498,244,
260.538,293,
260.579,328,
260.62,294,
260.66,351,
260.701,538,
260.741,500,
260.782,449,
260.823,287,
260.863,316,
260.904,239,
260.944,230,
260.985,222,
261.025,289,
261.066,259,
261.107,294,
261.147,450,
261.188,556,
261.228,574,
261.269,484,
261.309,333,
261.35,326,
261.39,385,
261.431,392,
261.471,334,
261.512,288,
261.552,274,
261.593,215,
261.633,231,
261.673,215,
261.714,305,
261.754,366,
261.795,391,
261.835,330,
261.876,224,
261.916,324,
261.956,211,
261.997,231,
262.037,247,
262.078,257,
262.118,173,
262.158,319,
262.199,280,
262.239,332,
262.279,209,
262.32,223,
262.36,201,
262.4,258,
262.441,273,
262.481,244,
262.521,323,
262.562,338,
262.602,348,
262.642,334,
262.683,298,
262.723,301,
262.763,194,
262.803,299,
262.844,313,
262.884,341,
262.924,335,
262.964,339,
263.005,348,
263.045,376,
263.085,737,
263.125,1113,
263.166,1214,
263.206,799,
263.246,518,
263.286,427,
263.326,318,
263.366,271,
263.407,246,
263.447,278,
263.487,204,
263.527,203,
263.567,287,
263.607,272,
263.647,243,
263.688,204,
263.728,166,
263.768,264,
263.808,258,
263.848,229,
263.888,236,
263.928,242,
263.968,242,
264.008,260,
264.048,245,
264.088,244,
264.128,281,
264.169,307,
264.209,223,
264.249,237,
264.289,210,
264.329,287,
264.369,201,
264.409,247,
264.449,298,
264.489,267,
264.529,265,
264.569,276,
264.609,269,
264.648,217,
264.688,298,
264.728,289,
264.768,257,
264.808,243,
264.848,230,
264.888,221,
264.928,204,
264.968,226,
265.008,231,
265.048,228,
265.088,251,
265.127,208,
265.167,233,
265.207,246,
265.247,434,
265.287,501,
265.327,416,
265.367,323,
265.406,278,
265.446,293,
265.486,206,
265.526,238,
265.566,218,
265.606,231,
265.645,237,
265.685,237,
265.725,273,
265.765,203,
265.804,274,
265.844,294,
265.884,244,
265.924,265,
265.963,252,
266.003,289,
266.043,666,
266.083,745,
266.122,621,
266.162,388,
266.202,305,
266.241,300,
266.281,235,
266.321,249,
266.36,236,
266.4,213,
266.44,252,
266.479,235,
266.519,252,
266.559,224,
266.598,167,
266.638,223,
266.678,210,
266.717,229,
266.757,229,
266.796,272,
266.836,224,
266.876,185,
266.915,223,
266.955,191,
266.994,190,
267.034,226,
267.073,141,
267.113,193,
267.152,176,
267.192,217,
267.232,224,
267.271,235,
267.311,203,
267.35,204,
267.39,140,
267.429,221,
267.469,210,
267.508,240,
267.547,169,
267.587,223,
267.626,167,
267.666,214,
267.705,212,
267.745,224,
267.784,240,
267.824,207,
267.863,246,
267.902,275,
267.942,290,
267.981,285,
268.021,221,
268.06,222,
268.099,221,
268.139,251,
268.178,185,
268.217,210,
268.257,255,
268.296,186,
268.335,242,
268.348,73,
268.42,73,
268.491,99,
268.563,82,
268.634,75,
268.706,79,
268.777,58,
268.849,68,
268.92,92,
268.992,71,
269.063,96,
269.135,65,
269.206,117,
269.278,105,
269.349,106,
269.421,55,
269.492,104,
269.564,121,
269.635,108,
269.707,43,
269.778,92,
269.85,96,
269.921,124,
269.993,113,
270.064,87,
270.135,96,
270.207,125,
270.278,140,
270.35,136,
270.421,107,
270.493,84,
270.564,90,
270.636,113,
270.707,123,
270.778,129,
270.85,105,
270.921,100,
270.993,139,
271.064,165,
271.135,145,
271.207,106,
271.278,118,
271.35,127,
271.421,128,
271.492,130,
271.564,132,
271.635,117,
271.706,178,
271.778,181,
271.849,168,
271.92,116,
271.992,116,
272.063,136,
272.134,195,
272.206,123,
272.277,283,
272.348,175,
272.42,173,
272.491,242,
272.562,153,
272.634,154,
272.705,173,
272.776,202,
272.848,161,
272.919,138,
272.99,166,
273.061,158,
273.133,200,
273.204,163,
273.275,171,
273.347,138,
273.418,145,
273.489,128,
273.56,144,
273.632,197,
273.703,206,
273.774,152,
273.845,168,
273.916,191,
273.988,170,
274.059,216,
274.13,163,
274.201,209,
274.273,358,
274.344,406,
274.415,195,
274.486,158,
274.557,195,
274.629,272,
274.7,283,
274.771,198,
274.842,154,
274.913,245,
274.984,454,
275.056,497,
275.127,246,
275.198,241,
275.269,552,
275.34,345,
275.411,220,
275.482,154,
275.554,146,
275.625,154,
275.696,238,
275.767,201,
275.838,269,
275.909,486,
275.98,230,
276.051,156,
276.122,171,
276.194,149,
276.265,125,
276.336,141,
276.407,146,
276.478,171,
276.549,189,
276.62,153,
276.691,152,
276.762,149,
276.833,195,
276.904,182,
276.975,149,
277.046,163,
277.117,201,
277.188,208,
277.259,152,
277.33,174,
277.401,142,
277.472,154,
277.543,206,
277.614,158,
277.685,155,
277.756,139,
277.827,120,
277.898,165,
277.969,165,
278.04,170,
278.111,165,
278.182,168,
278.253,268,
278.324,195,
278.395,127,
278.466,158,
278.537,173,
278.608,172,
278.679,187,
278.75,129,
278.821,154,
278.891,168,
278.962,146,
279.033,199,
279.104,204,
279.175,202,
279.246,137,
279.317,257,
279.388,276,
279.459,180,
279.529,202,
279.6,203,
279.671,333,
279.742,822,
279.813,3446,
279.884,1900,
279.955,407,
280.025,381,
280.096,497,
280.167,329,
280.238,216,
280.309,237,
280.379,267,
280.45,658,
280.521,2311,
280.592,1263,
280.663,226,
280.733,219,
280.804,193,
280.875,205,
280.946,156,
281.017,171,
281.087,149,
281.158,175,
281.229,190,
281.3,168,
281.37,160,
281.441,184,
281.512,169,
281.583,217,
281.653,169,
281.724,158,
281.795,195,
281.865,278,
281.936,305,
282.007,181,
282.077,235,
282.148,179,
282.219,225,
282.29,185,
282.36,164,
282.431,175,
282.502,154,
282.572,201,
282.643,170,
282.713,184,
282.784,173,
282.855,174,
282.925,194,
282.996,223,
283.067,171,
283.137,168,
283.208,154,
283.278,209,
283.349,196,
283.42,168,
283.49,160,
283.561,148,
283.631,185,
283.702,225,
283.773,160,
283.843,194,
283.914,179,
283.984,212,
284.055,242,
284.125,190,
284.196,164,
284.266,194,
284.337,197,
284.408,199,
284.478,219,
284.549,233,
284.619,198,
284.69,218,
284.76,213,
284.831,162,
284.901,156,
284.972,188,
285.042,211,
285.112,192,
285.183,187,
285.253,211,
285.324,372,
285.394,1369,
285.465,1298,
285.535,234,
285.606,243,
285.676,180,
285.746,182,
285.817,204,
285.887,178,
285.958,223,
286.028,179,
286.099,227,
286.169,183,
286.239,191,
286.31,218,
286.38,197,
286.45,226,
286.521,233,
286.591,178,
286.662,207,
286.732,186,
286.802,244,
286.873,225,
286.943,232,
287.013,220,
287.084,157,
287.154,179,
287.224,195,
287.295,252,
287.365,180,
287.435,170,
287.505,183,
287.576,214,
287.646,216,
287.716,204,
287.787,189,
287.857,195,
287.927,289,
287.997,249,
288.068,258,
288.138,269,
288.208,513,
288.278,1303,
288.348,5472,
288.419,1663,
288.489,601,
288.559,449,
288.629,380,
288.7,260,
288.77,271,
288.84,292,
288.91,249,
288.98,247,
289.05,291,
289.121,287,
289.191,267,
289.261,237,
289.331,235,
289.401,281,
289.471,199,
289.542,213,
289.612,182,
289.682,232,
289.752,284,
289.822,242,
289.892,235,
289.962,213,
290.032,190,
290.102,243,
290.172,198,
290.243,263,
290.313,230,
290.383,217,
290.453,247,
290.523,264,
290.593,240,
290.663,228,
290.733,211,
290.803,250,
290.873,242,
290.943,201,
291.013,270,
291.083,273,
291.153,186,
291.223,293,
291.293,236,
291.363,271,
291.433,240,
291.503,232,
291.573,206,
291.643,262,
291.713,269,
291.783,225,
291.853,271,
291.923,262,
291.993,244,
292.063,242,
292.132,221,
292.202,264,
292.272,224,
292.342,236,
292.412,211,
292.482,284,
292.552,212,
292.622,264,
292.692,262,
292.761,237,
292.831,228,
