ReocrdTime: _20250426_111711
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.987,131,
211.034,131,
211.082,199,
211.129,136,
211.177,142,
211.224,144,
211.272,174,
211.319,165,
211.367,152,
211.414,190,
211.462,183,
211.509,140,
211.556,174,
211.604,187,
211.651,147,
211.699,176,
211.746,147,
211.794,181,
211.841,232,
211.889,199,
211.936,200,
211.983,154,
212.031,156,
212.078,183,
212.125,233,
212.173,237,
212.22,260,
212.268,268,
212.315,448,
212.362,703,
212.41,836,
212.457,970,
212.504,635,
212.552,447,
212.599,317,
212.646,244,
212.694,211,
212.741,231,
212.788,226,
212.836,226,
212.883,219,
212.93,209,
212.977,182,
213.025,219,
213.072,201,
213.119,198,
213.167,230,
213.214,190,
213.261,217,
213.308,226,
213.356,185,
213.403,208,
213.45,199,
213.497,212,
213.544,190,
213.592,191,
213.639,222,
213.686,195,
213.733,222,
213.78,190,
213.828,188,
213.875,221,
213.922,215,
213.969,192,
214.016,190,
214.063,201,
214.111,194,
214.158,184,
214.205,183,
214.252,213,
214.299,174,
214.346,197,
214.393,253,
214.44,278,
214.488,190,
214.535,203,
214.582,213,
214.629,176,
214.676,219,
214.723,187,
214.77,199,
214.817,241,
214.864,294,
214.911,221,
214.958,230,
215.005,300,
215.052,239,
215.099,246,
215.146,217,
215.193,253,
215.24,200,
215.287,247,
215.334,269,
215.381,215,
215.428,224,
215.475,197,
215.522,200,
215.569,229,
215.616,192,
215.663,246,
215.71,186,
215.757,208,
215.804,203,
215.851,195,
215.898,237,
215.945,255,
215.992,241,
216.039,254,
216.085,246,
216.132,214,
216.179,181,
216.226,211,
216.273,180,
216.32,237,
216.367,235,
216.414,260,
216.461,236,
216.507,259,
216.554,253,
216.601,208,
216.648,289,
216.695,247,
216.742,277,
216.788,280,
216.835,244,
216.882,202,
216.929,278,
216.976,257,
217.022,237,
217.069,226,
217.116,205,
217.163,220,
217.209,240,
217.256,308,
217.303,269,
217.35,254,
217.396,344,
217.443,310,
217.49,306,
217.537,317,
217.583,334,
217.63,217,
217.677,255,
217.724,194,
217.77,256,
217.817,287,
217.864,244,
217.91,255,
217.957,257,
218.004,226,
218.05,210,
218.097,208,
218.144,165,
218.19,258,
218.237,183,
218.283,223,
218.33,271,
218.377,234,
218.423,235,
218.47,240,
218.517,206,
218.563,255,
218.61,263,
218.656,299,
218.703,249,
218.75,253,
218.796,275,
218.843,296,
218.889,291,
218.936,242,
218.982,164,
219.029,241,
219.075,276,
219.122,244,
219.168,278,
219.215,281,
219.261,287,
219.308,245,
219.354,267,
219.401,287,
219.447,267,
219.494,198,
219.54,188,
219.587,206,
219.633,251,
219.68,246,
219.726,251,
219.773,254,
219.819,201,
219.866,315,
219.912,244,
219.958,303,
220.005,276,
220.051,289,
220.098,234,
220.144,258,
220.19,283,
220.237,305,
220.283,317,
220.33,296,
220.376,352,
220.422,358,
220.469,445,
220.515,396,
220.561,393,
220.608,321,
220.654,361,
220.7,281,
220.747,473,
220.793,586,
220.839,626,
220.886,651,
220.932,579,
220.978,615,
221.025,807,
221.071,997,
221.117,1028,
221.163,1184,
221.21,784,
221.256,629,
221.302,500,
221.348,348,
221.395,348,
221.441,343,
221.487,277,
221.533,370,
221.58,384,
221.626,561,
221.672,967,
221.718,1067,
221.764,973,
221.811,742,
221.857,698,
221.903,520,
221.949,377,
221.995,361,
222.041,337,
222.088,384,
222.134,289,
222.18,258,
222.226,271,
222.272,319,
222.318,291,
222.364,314,
222.411,218,
222.457,241,
222.503,322,
222.549,246,
222.595,333,
222.641,281,
222.687,329,
222.733,276,
222.779,292,
222.825,323,
222.871,337,
222.917,317,
222.963,330,
223.009,303,
223.055,337,
223.102,328,
223.148,330,
223.194,303,
223.24,264,
223.286,330,
223.332,272,
223.378,319,
223.424,260,
223.469,263,
223.515,271,
223.561,278,
223.607,298,
223.653,275,
223.699,319,
223.745,296,
223.791,262,
223.837,355,
223.883,248,
223.929,311,
223.975,226,
224.021,264,
224.067,208,
224.113,314,
224.158,267,
224.204,292,
224.25,332,
224.296,212,
224.342,323,
224.388,292,
224.434,291,
224.48,286,
224.525,232,
224.571,309,
224.617,270,
224.663,288,
224.709,265,
224.754,230,
224.8,285,
224.846,269,
224.892,313,
224.938,289,
224.983,267,
225.029,292,
225.075,222,
225.121,325,
225.167,269,
225.212,251,
225.258,239,
225.304,310,
225.35,327,
225.395,292,
225.441,289,
225.487,334,
225.532,248,
225.578,242,
225.624,287,
225.67,289,
225.715,278,
225.761,273,
225.807,364,
225.852,270,
225.898,341,
225.944,348,
225.989,409,
226.035,370,
226.08,321,
226.126,348,
226.172,373,
226.217,396,
226.263,423,
226.309,592,
226.354,648,
226.4,809,
226.445,692,
226.491,552,
226.537,418,
226.582,391,
226.628,355,
226.673,373,
226.719,382,
226.764,412,
226.81,420,
226.855,631,
226.901,837,
226.947,1084,
226.992,1046,
227.038,826,
227.083,531,
227.129,432,
227.174,389,
227.22,356,
227.265,359,
227.311,351,
227.356,366,
227.402,348,
227.447,290,
227.492,349,
227.538,305,
227.583,371,
227.629,378,
227.674,342,
227.72,309,
227.765,322,
227.81,309,
227.856,379,
227.901,306,
227.947,303,
227.992,251,
228.037,345,
228.083,375,
228.128,316,
228.174,283,
228.219,335,
228.264,324,
228.31,247,
228.355,269,
228.4,368,
228.446,272,
228.491,334,
228.536,319,
228.582,353,
228.627,343,
228.672,296,
228.717,342,
228.763,261,
228.808,310,
228.853,352,
228.899,346,
228.944,346,
228.989,294,
229.034,362,
229.08,332,
229.125,391,
229.17,344,
229.215,305,
229.261,382,
229.306,353,
229.351,302,
229.396,362,
229.441,323,
229.487,427,
229.532,436,
229.577,447,
229.622,395,
229.667,432,
229.712,434,
229.758,434,
229.803,348,
229.848,434,
229.893,377,
229.938,351,
229.983,359,
230.028,325,
230.074,336,
230.119,380,
230.164,294,
230.209,305,
230.254,368,
230.299,394,
230.344,443,
230.389,383,
230.434,409,
230.479,380,
230.524,372,
230.569,276,
230.614,380,
230.66,327,
230.705,326,
230.75,340,
230.795,335,
230.84,422,
230.885,347,
230.93,357,
230.975,309,
231.02,275,
231.065,347,
231.11,377,
231.155,311,
231.199,366,
231.244,313,
231.289,330,
231.334,367,
231.379,404,
231.424,377,
231.469,312,
231.514,312,
231.559,318,
231.604,339,
231.649,301,
231.694,340,
231.739,334,
231.783,299,
231.828,343,
231.873,350,
231.918,404,
231.963,335,
232.008,386,
232.053,305,
232.098,355,
232.142,314,
232.187,351,
232.232,424,
232.277,394,
232.322,317,
232.366,334,
232.411,346,
232.456,316,
232.501,368,
232.546,280,
232.59,294,
232.635,375,
232.68,330,
232.725,384,
232.769,400,
232.814,302,
232.859,298,
232.904,301,
232.948,301,
232.993,348,
233.038,287,
233.083,332,
233.127,368,
233.172,291,
233.217,434,
233.261,429,
233.306,400,
233.351,477,
233.395,400,
233.44,349,
233.485,358,
233.529,360,
233.574,296,
233.619,337,
233.663,391,
233.708,377,
233.752,336,
233.797,436,
233.842,407,
233.886,399,
233.931,382,
233.975,378,
234.02,362,
234.065,366,
234.109,316,
234.154,407,
234.198,335,
234.243,410,
234.287,362,
234.332,568,
234.377,513,
234.421,691,
234.466,510,
234.51,505,
234.555,458,
234.599,407,
234.644,396,
234.688,366,
234.733,333,
234.777,410,
234.822,454,
234.866,512,
234.91,513,
234.955,416,
234.999,392,
235.044,332,
235.088,369,
235.133,348,
235.177,375,
235.221,389,
235.266,368,
235.31,321,
235.355,335,
235.399,355,
235.443,350,
235.488,348,
235.532,364,
235.577,391,
235.621,355,
235.665,368,
235.71,369,
235.754,414,
235.798,323,
235.843,386,
235.887,432,
235.931,470,
235.976,429,
236.02,497,
236.064,520,
236.109,400,
236.153,425,
236.197,367,
236.241,422,
236.286,432,
236.33,425,
236.374,409,
236.418,436,
236.463,483,
236.507,543,
236.551,552,
236.595,567,
236.64,571,
236.684,895,
236.728,1367,
236.772,1481,
236.816,1160,
236.861,882,
236.905,683,
236.949,674,
236.993,651,
237.037,625,
237.082,629,
237.126,629,
237.17,710,
237.214,778,
237.258,1146,
237.302,1620,
237.346,1994,
237.39,1953,
237.435,1621,
237.479,1160,
237.523,742,
237.567,574,
237.611,529,
237.655,516,
237.699,479,
237.743,460,
237.787,588,
237.831,538,
237.875,506,
237.919,523,
237.963,472,
238.008,531,
238.052,488,
238.096,472,
238.14,475,
238.184,995,
238.228,959,
238.272,999,
238.316,678,
238.36,572,
238.404,495,
238.447,447,
238.491,495,
238.535,432,
238.579,439,
238.623,438,
238.667,420,
238.711,384,
238.755,427,
238.799,394,
238.843,490,
238.887,642,
238.931,498,
238.975,548,
239.019,411,
239.062,409,
239.106,416,
239.15,367,
239.194,370,
239.238,364,
239.282,395,
239.326,405,
239.369,376,
239.413,334,
239.457,398,
239.501,495,
239.545,732,
239.589,827,
239.632,844,
239.676,612,
239.72,472,
239.764,450,
239.807,377,
239.851,345,
239.895,456,
239.939,454,
239.983,514,
240.026,493,
240.07,432,
240.114,353,
240.158,324,
240.201,292,
240.245,380,
240.289,362,
240.332,363,
240.376,316,
240.42,373,
240.463,581,
240.507,628,
240.551,663,
240.594,484,
240.638,524,
240.682,556,
240.725,481,
240.769,399,
240.813,437,
240.856,357,
240.9,327,
240.944,369,
240.987,418,
241.031,489,
241.074,545,
241.118,629,
241.162,522,
241.205,574,
241.249,460,
241.292,445,
241.336,483,
241.379,400,
241.423,356,
241.466,451,
241.51,312,
241.554,362,
241.597,356,
241.641,344,
241.684,391,
241.728,382,
241.771,407,
241.815,430,
241.858,354,
241.902,357,
241.945,323,
241.989,354,
242.032,389,
242.075,364,
242.119,355,
242.162,305,
242.206,300,
242.249,387,
242.293,292,
242.336,362,
242.379,430,
242.423,335,
242.466,396,
242.51,373,
242.553,366,
242.596,417,
242.64,299,
242.683,290,
242.727,370,
242.77,370,
242.813,368,
242.857,357,
242.9,312,
242.943,371,
242.987,427,
243.03,466,
243.073,360,
243.116,376,
243.16,424,
243.203,362,
243.246,360,
243.29,465,
243.333,339,
243.376,414,
243.419,490,
243.463,832,
243.506,1435,
243.549,1768,
243.592,1424,
243.636,864,
243.679,615,
243.722,540,
243.765,445,
243.809,364,
243.852,386,
243.895,483,
243.938,538,
243.981,423,
244.024,457,
244.068,370,
244.111,468,
244.154,398,
244.197,346,
244.24,333,
244.283,446,
244.327,481,
244.37,428,
244.413,492,
244.456,391,
244.499,363,
244.542,434,
244.585,407,
244.628,375,
244.671,378,
244.714,348,
244.757,427,
244.801,414,
244.844,324,
244.887,331,
244.93,332,
244.973,343,
245.016,391,
245.059,357,
245.102,264,
245.145,346,
245.188,406,
245.231,407,
245.274,434,
245.317,402,
245.36,323,
245.403,314,
245.446,332,
245.489,359,
245.532,294,
245.575,368,
245.617,349,
245.66,331,
245.703,387,
245.746,378,
245.789,391,
245.832,386,
245.875,371,
245.918,369,
245.961,364,
246.004,311,
246.047,373,
246.089,276,
246.132,389,
246.175,353,
246.218,423,
246.261,448,
246.304,452,
246.347,423,
246.389,468,
246.432,350,
246.475,389,
246.518,402,
246.561,378,
246.603,359,
246.646,368,
246.689,391,
246.732,351,
246.775,366,
246.817,376,
246.86,342,
246.903,321,
246.946,443,
246.988,413,
247.031,392,
247.074,332,
247.116,293,
247.159,411,
247.202,310,
247.245,418,
247.287,558,
247.33,516,
247.373,475,
247.415,455,
247.458,428,
247.501,411,
247.543,371,
247.586,396,
247.629,429,
247.671,416,
247.714,502,
247.756,657,
247.799,862,
247.842,2586,
247.884,3243,
247.927,3734,
247.97,1772,
248.012,1467,
248.055,874,
248.097,556,
248.14,556,
248.182,481,
248.225,418,
248.267,502,
248.31,724,
248.353,898,
248.395,770,
248.438,777,
248.48,536,
248.523,448,
248.565,474,
248.608,381,
248.65,476,
248.693,439,
248.735,437,
248.778,537,
248.82,669,
248.863,752,
248.905,621,
248.947,500,
248.99,539,
249.032,594,
249.075,771,
249.117,821,
249.16,725,
249.202,607,
249.244,481,
249.287,446,
249.329,509,
249.372,478,
249.414,498,
249.456,443,
249.499,364,
249.541,346,
249.583,391,
249.626,413,
249.668,427,
249.71,374,
249.753,448,
249.795,489,
249.837,481,
249.88,411,
249.922,443,
249.964,427,
250.007,343,
250.049,385,
250.091,486,
250.133,534,
250.176,446,
250.218,432,
250.26,443,
250.302,421,
250.345,441,
250.387,452,
250.429,495,
250.471,477,
250.513,429,
250.556,441,
250.598,531,
250.64,1125,
250.682,2661,
250.724,3285,
250.767,2696,
250.809,1492,
250.851,1085,
250.893,620,
250.935,449,
250.977,508,
251.019,532,
251.062,566,
251.104,612,
251.146,705,
251.188,518,
251.23,628,
251.272,635,
251.314,507,
251.356,669,
251.398,1668,
251.44,2912,
251.483,3368,
251.525,2410,
251.567,2828,
251.609,5221,
251.651,6141,
251.693,4738,
251.735,2362,
251.777,1821,
251.819,1065,
251.861,1245,
251.903,2183,
251.945,2741,
251.987,2617,
252.029,1431,
252.071,1061,
252.113,708,
252.155,651,
252.197,564,
252.239,656,
252.281,849,
252.322,972,
252.364,1533,
252.406,2979,
252.448,3392,
252.49,2755,
252.532,1474,
252.574,1284,
252.616,719,
252.658,653,
252.7,617,
252.741,875,
252.783,1115,
252.825,2350,
252.867,3457,
252.909,3623,
252.951,2222,
252.993,1396,
253.034,882,
253.076,751,
253.118,583,
253.16,569,
253.202,522,
253.243,640,
253.285,624,
253.327,581,
253.369,513,
253.41,478,
253.452,529,
253.494,534,
253.536,507,
253.577,545,
253.619,494,
253.661,495,
253.703,421,
253.744,495,
253.786,446,
253.828,330,
253.87,456,
253.911,484,
253.953,515,
253.995,416,
254.036,344,
254.078,420,
254.12,473,
254.161,471,
254.203,484,
254.244,455,
254.286,406,
254.328,349,
254.369,421,
254.411,372,
254.453,474,
254.494,307,
254.536,402,
254.577,445,
254.619,445,
254.66,527,
254.702,425,
254.744,364,
254.785,411,
254.827,348,
254.868,309,
254.91,419,
254.951,480,
254.993,433,
255.034,418,
255.076,367,
255.117,377,
255.159,369,
255.2,350,
255.242,312,
255.283,318,
255.325,370,
255.366,355,
255.408,321,
255.449,260,
255.491,384,
255.532,357,
255.573,344,
255.615,328,
255.656,341,
255.698,356,
255.739,322,
255.781,391,
255.822,341,
255.863,310,
255.905,330,
255.946,334,
255.987,389,
256.029,397,
256.07,329,
256.111,378,
256.153,373,
256.194,352,
256.235,487,
256.277,558,
256.318,585,
256.359,459,
256.401,449,
256.442,348,
256.483,412,
256.525,416,
256.566,384,
256.607,365,
256.648,461,
256.69,516,
256.731,520,
256.772,882,
256.813,1158,
256.855,1167,
256.896,794,
256.937,612,
256.978,505,
257.019,411,
257.061,450,
257.102,408,
257.143,484,
257.184,384,
257.225,391,
257.266,391,
257.308,400,
257.349,514,
257.39,430,
257.431,485,
257.472,905,
257.513,1648,
257.554,1842,
257.596,1657,
257.637,1008,
257.678,710,
257.719,606,
257.76,517,
257.801,467,
257.842,398,
257.883,410,
257.924,362,
257.965,401,
258.006,416,
258.047,379,
258.088,388,
258.129,342,
258.17,381,
258.211,420,
258.252,391,
258.293,400,
258.334,410,
258.375,395,
258.416,416,
258.457,410,
258.498,400,
258.539,458,
258.58,617,
258.621,694,
258.662,579,
258.703,418,
258.744,389,
258.785,384,
258.826,379,
258.867,344,
258.908,468,
258.949,358,
258.989,372,
259.03,398,
259.071,412,
259.112,353,
259.153,417,
259.194,398,
259.235,360,
259.275,437,
259.316,395,
259.357,394,
259.398,400,
259.439,412,
259.48,304,
259.52,320,
259.561,378,
259.602,386,
259.643,321,
259.684,310,
259.724,332,
259.765,413,
259.806,525,
259.847,738,
259.887,908,
259.928,1351,
259.969,1393,
260.009,1182,
260.05,608,
260.091,589,
260.132,417,
260.172,326,
260.213,422,
260.254,331,
260.294,373,
260.335,345,
260.376,391,
260.416,384,
260.457,327,
260.498,353,
260.538,445,
260.579,459,
260.62,466,
260.66,505,
260.701,692,
260.741,665,
260.782,569,
260.823,425,
260.863,463,
260.904,364,
260.944,332,
260.985,326,
261.025,385,
261.066,343,
261.107,465,
261.147,585,
261.188,778,
261.228,766,
261.269,637,
261.309,482,
261.35,482,
261.39,531,
261.431,561,
261.471,436,
261.512,409,
261.552,412,
261.593,352,
261.633,340,
261.673,332,
261.714,447,
261.754,477,
261.795,490,
261.835,458,
261.876,323,
261.916,405,
261.956,362,
261.997,342,
262.037,342,
262.078,395,
262.118,332,
262.158,432,
262.199,379,
262.239,399,
262.279,349,
262.32,305,
262.36,407,
262.4,332,
262.441,355,
262.481,372,
262.521,448,
262.562,519,
262.602,520,
262.642,481,
262.683,422,
262.723,380,
262.763,301,
262.803,459,
262.844,459,
262.884,533,
262.924,437,
262.964,458,
263.005,520,
263.045,525,
263.085,1092,
263.125,1791,
263.166,1998,
263.206,1389,
263.246,816,
263.286,694,
263.326,488,
263.366,420,
263.407,345,
263.447,391,
263.487,358,
263.527,361,
263.567,459,
263.607,396,
263.647,367,
263.688,335,
263.728,337,
263.768,411,
263.808,340,
263.848,369,
263.888,346,
263.928,353,
263.968,328,
264.008,376,
264.048,380,
264.088,350,
264.128,403,
264.169,398,
264.209,381,
264.249,391,
264.289,310,
264.329,416,
264.369,375,
264.409,423,
264.449,436,
264.489,403,
264.529,348,
264.569,430,
264.609,441,
264.648,431,
264.688,441,
264.728,431,
264.768,389,
264.808,343,
264.848,361,
264.888,325,
264.928,274,
264.968,333,
265.008,371,
265.048,339,
265.088,355,
265.127,343,
265.167,321,
265.207,402,
265.247,807,
265.287,904,
265.327,720,
265.367,534,
265.406,396,
265.446,447,
265.486,348,
265.526,394,
265.566,355,
265.606,362,
265.645,375,
265.685,324,
265.725,354,
265.765,325,
265.804,423,
265.844,392,
265.884,337,
265.924,380,
265.963,400,
266.003,581,
266.043,1114,
266.083,1223,
266.122,1021,
266.162,573,
266.202,523,
266.241,490,
266.281,345,
266.321,389,
266.36,351,
266.4,401,
266.44,382,
266.479,332,
266.519,379,
266.559,333,
266.598,332,
266.638,330,
266.678,316,
266.717,287,
266.757,339,
266.796,421,
266.836,309,
266.876,300,
266.915,347,
266.955,298,
266.994,296,
267.034,317,
267.073,317,
267.113,278,
267.152,310,
267.192,303,
267.232,306,
267.271,343,
267.311,339,
267.35,317,
267.39,289,
267.429,305,
267.469,343,
267.508,301,
267.547,280,
267.587,316,
267.626,298,
267.666,348,
267.705,332,
267.745,319,
267.784,351,
267.824,341,
267.863,325,
267.902,431,
267.942,409,
267.981,400,
268.021,335,
268.06,343,
268.099,343,
268.139,315,
268.178,246,
268.217,271,
268.257,371,
268.296,301,
268.335,332,
268.348,77,
268.42,77,
268.491,104,
268.563,130,
268.634,87,
268.706,77,
268.777,60,
268.849,99,
268.92,111,
268.992,119,
269.063,95,
269.135,85,
269.206,141,
269.278,156,
269.349,137,
269.421,101,
269.492,106,
269.564,116,
269.635,101,
269.707,108,
269.778,115,
269.85,132,
269.921,115,
269.993,171,
270.064,144,
270.135,117,
270.207,159,
270.278,127,
270.35,172,
270.421,192,
270.493,89,
270.564,100,
270.636,168,
270.707,169,
270.778,161,
270.85,131,
270.921,144,
270.993,149,
271.064,215,
271.135,221,
271.207,134,
271.278,148,
271.35,199,
271.421,164,
271.492,201,
271.564,177,
271.635,177,
271.706,230,
271.778,224,
271.849,245,
271.92,209,
271.992,180,
272.063,172,
272.134,180,
272.206,159,
272.277,434,
272.348,288,
272.42,236,
272.491,305,
272.562,203,
272.634,233,
272.705,250,
272.776,235,
272.848,221,
272.919,193,
272.99,207,
273.061,237,
273.133,284,
273.204,164,
273.275,236,
273.347,239,
273.418,228,
273.489,183,
273.56,219,
273.632,255,
273.703,290,
273.774,219,
273.845,216,
273.916,268,
273.988,262,
274.059,333,
274.13,271,
274.201,229,
274.273,363,
274.344,410,
274.415,245,
274.486,249,
274.557,315,
274.629,413,
274.7,335,
274.771,240,
274.842,200,
274.913,271,
274.984,422,
275.056,492,
275.127,289,
275.198,315,
275.269,603,
275.34,417,
275.411,251,
275.482,226,
275.554,209,
275.625,224,
275.696,286,
275.767,249,
275.838,320,
275.909,509,
275.98,362,
276.051,211,
276.122,178,
276.194,230,
276.265,226,
276.336,192,
276.407,230,
276.478,214,
276.549,247,
276.62,231,
276.691,230,
276.762,230,
276.833,207,
276.904,250,
276.975,172,
277.046,234,
277.117,295,
277.188,254,
277.259,233,
277.33,283,
277.401,195,
277.472,238,
277.543,278,
277.614,197,
277.685,228,
277.756,216,
277.827,190,
277.898,223,
277.969,195,
278.04,213,
278.111,242,
278.182,226,
278.253,333,
278.324,305,
278.395,233,
278.466,259,
278.537,208,
278.608,271,
278.679,260,
278.75,219,
278.821,229,
278.891,216,
278.962,190,
279.033,320,
279.104,290,
279.175,248,
279.246,218,
279.317,341,
279.388,396,
279.459,279,
279.529,322,
279.6,367,
279.671,456,
279.742,1042,
279.813,4488,
279.884,2577,
279.955,545,
280.025,478,
280.096,701,
280.167,451,
280.238,321,
280.309,331,
280.379,382,
280.45,825,
280.521,2957,
280.592,1788,
280.663,334,
280.733,289,
280.804,270,
280.875,253,
280.946,245,
281.017,214,
281.087,209,
281.158,252,
281.229,303,
281.3,230,
281.37,244,
281.441,239,
281.512,267,
281.583,305,
281.653,257,
281.724,237,
281.795,257,
281.865,388,
281.936,353,
282.007,245,
282.077,307,
282.148,247,
282.219,328,
282.29,291,
282.36,305,
282.431,269,
282.502,249,
282.572,292,
282.643,216,
282.713,254,
282.784,257,
282.855,223,
282.925,233,
282.996,309,
283.067,202,
283.137,257,
283.208,238,
283.278,265,
283.349,285,
283.42,265,
283.49,275,
283.561,223,
283.631,230,
283.702,259,
283.773,235,
283.843,290,
283.914,273,
283.984,303,
284.055,324,
284.125,262,
284.196,250,
284.266,250,
284.337,242,
284.408,275,
284.478,279,
284.549,336,
284.619,293,
284.69,280,
284.76,266,
284.831,263,
284.901,230,
284.972,250,
285.042,297,
285.112,277,
285.183,266,
285.253,300,
285.324,507,
285.394,2007,
285.465,1865,
285.535,409,
285.606,336,
285.676,293,
285.746,286,
285.817,304,
285.887,280,
285.958,257,
286.028,232,
286.099,347,
286.169,265,
286.239,307,
286.31,276,
286.38,305,
286.45,305,
286.521,281,
286.591,258,
286.662,302,
286.732,252,
286.802,299,
286.873,261,
286.943,302,
287.013,278,
287.084,277,
287.154,271,
287.224,300,
287.295,306,
287.365,261,
287.435,257,
287.505,298,
287.576,285,
287.646,308,
287.716,300,
287.787,268,
287.857,270,
287.927,423,
287.997,402,
288.068,383,
288.138,396,
288.208,726,
288.278,2530,
288.348,7637,
288.419,2356,
288.489,836,
288.559,636,
288.629,512,
288.7,363,
288.77,384,
288.84,388,
288.91,352,
288.98,367,
289.05,421,
289.121,371,
289.191,428,
289.261,333,
289.331,343,
289.401,339,
289.471,306,
289.542,328,
289.612,293,
289.682,354,
289.752,374,
289.822,292,
289.892,324,
289.962,300,
290.032,264,
290.102,322,
290.172,291,
290.243,357,
290.313,295,
290.383,296,
290.453,341,
290.523,331,
290.593,357,
290.663,321,
290.733,323,
290.803,317,
290.873,331,
290.943,275,
291.013,344,
291.083,338,
291.153,247,
291.223,377,
291.293,391,
291.363,427,
291.433,343,
291.503,310,
291.573,331,
291.643,365,
291.713,341,
291.783,331,
291.853,358,
291.923,361,
291.993,316,
292.063,372,
292.132,352,
292.202,312,
292.272,298,
292.342,283,
292.412,334,
292.482,423,
