ReocrdTime: _20250426_111707
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.536,314,
254.577,380,
254.619,371,
254.66,491,
254.702,310,
254.744,326,
254.785,312,
254.827,259,
254.868,259,
254.91,373,
254.951,396,
254.993,363,
255.034,370,
255.076,272,
255.117,313,
255.159,299,
255.2,280,
255.242,262,
255.283,255,
255.325,298,
255.366,328,
255.408,332,
255.449,296,
255.491,273,
255.532,332,
255.573,285,
255.615,289,
255.656,346,
255.698,305,
255.739,269,
255.781,330,
255.822,302,
255.863,242,
255.905,324,
255.946,290,
255.987,325,
256.029,296,
256.07,241,
256.111,355,
256.153,290,
256.194,314,
256.235,405,
256.277,386,
256.318,526,
256.359,398,
256.401,336,
256.442,286,
256.483,332,
256.525,343,
256.566,341,
256.607,314,
256.648,330,
256.69,396,
256.731,479,
256.772,769,
256.813,1094,
256.855,1211,
256.896,839,
256.937,551,
256.978,457,
257.019,339,
257.061,388,
257.102,358,
257.143,339,
257.184,330,
257.225,334,
257.266,318,
257.308,395,
257.349,396,
257.39,364,
257.431,418,
257.472,789,
257.513,1411,
257.554,1763,
257.596,1594,
257.637,922,
257.678,654,
257.719,525,
257.76,395,
257.801,420,
257.842,373,
257.883,301,
257.924,288,
257.965,385,
258.006,360,
258.047,364,
258.088,327,
258.129,305,
258.17,332,
258.211,325,
258.252,349,
258.293,357,
258.334,355,
258.375,310,
258.416,300,
258.457,367,
258.498,371,
258.539,347,
258.58,479,
258.621,501,
258.662,484,
258.703,358,
258.744,337,
258.785,328,
258.826,289,
258.867,303,
258.908,421,
258.949,324,
258.989,287,
259.03,333,
259.071,358,
259.112,321,
259.153,369,
259.194,355,
259.235,314,
259.275,355,
259.316,299,
259.357,346,
259.398,311,
259.439,376,
259.48,287,
259.52,271,
259.561,326,
259.602,330,
259.643,294,
259.684,261,
259.724,317,
259.765,327,
259.806,407,
259.847,499,
259.887,705,
259.928,847,
259.969,918,
260.009,841,
260.05,417,
260.091,461,
260.132,322,
260.172,292,
260.213,366,
260.254,231,
260.294,296,
260.335,330,
260.376,367,
260.416,285,
260.457,325,
260.498,326,
260.538,384,
260.579,400,
260.62,382,
260.66,407,
260.701,532,
260.741,516,
260.782,470,
260.823,355,
260.863,348,
260.904,310,
260.944,241,
260.985,258,
261.025,393,
261.066,309,
261.107,391,
261.147,463,
261.188,647,
261.228,570,
261.269,524,
261.309,369,
261.35,360,
261.39,385,
261.431,482,
261.471,388,
261.512,308,
261.552,324,
261.593,287,
261.633,263,
261.673,273,
261.714,357,
261.754,406,
261.795,418,
261.835,373,
261.876,294,
261.916,315,
261.956,260,
261.997,333,
262.037,326,
262.078,287,
262.118,244,
262.158,348,
262.199,292,
262.239,348,
262.279,272,
262.32,273,
262.36,312,
262.4,310,
262.441,305,
262.481,294,
262.521,357,
262.562,397,
262.602,344,
262.642,400,
262.683,368,
262.723,355,
262.763,248,
262.803,368,
262.844,392,
262.884,403,
262.924,324,
262.964,390,
263.005,376,
263.045,461,
263.085,825,
263.125,1273,
263.166,1449,
263.206,1090,
263.246,635,
263.286,540,
263.326,389,
263.366,330,
263.407,339,
263.447,305,
263.487,283,
263.527,300,
263.567,358,
263.607,373,
263.647,315,
263.688,267,
263.728,276,
263.768,341,
263.808,299,
263.848,292,
263.888,340,
263.928,283,
263.968,289,
264.008,263,
264.048,283,
264.088,287,
264.128,380,
264.169,334,
264.209,338,
264.249,285,
264.289,260,
264.329,305,
264.369,338,
264.409,305,
264.449,403,
264.489,400,
264.529,312,
264.569,323,
264.609,328,
264.648,356,
264.688,386,
264.728,416,
264.768,373,
264.808,330,
264.848,343,
264.888,287,
264.928,226,
264.968,292,
265.008,323,
265.048,332,
265.088,288,
265.127,294,
265.167,325,
265.207,415,
265.247,628,
265.287,797,
265.327,657,
265.367,461,
265.406,348,
265.446,380,
265.486,285,
265.526,292,
265.566,294,
265.606,301,
265.645,325,
265.685,244,
265.725,296,
265.765,267,
265.804,306,
265.844,324,
265.884,294,
265.924,343,
265.963,312,
266.003,472,
266.043,971,
266.083,1150,
266.122,974,
266.162,551,
266.202,462,
266.241,406,
266.281,316,
266.321,324,
266.36,276,
266.4,355,
266.44,285,
266.479,258,
266.519,307,
266.559,269,
266.598,205,
266.638,292,
266.678,276,
266.717,308,
266.757,313,
266.796,369,
266.836,264,
266.876,259,
266.915,287,
266.955,226,
266.994,260,
267.034,283,
267.073,215,
267.113,254,
267.152,237,
267.192,296,
267.232,292,
267.271,310,
267.311,248,
267.35,263,
267.39,258,
267.429,264,
267.469,269,
267.508,285,
267.547,235,
267.587,271,
267.626,246,
267.666,300,
267.705,269,
267.745,282,
267.784,287,
267.824,277,
267.863,305,
267.902,302,
267.942,351,
267.981,368,
268.021,265,
268.06,237,
268.099,282,
268.139,299,
268.178,199,
268.217,258,
268.257,302,
268.296,240,
268.335,287,
268.348,116,
268.42,116,
268.491,106,
268.563,108,
268.634,118,
268.706,105,
268.777,101,
268.849,121,
268.92,133,
268.992,117,
269.063,112,
269.135,145,
269.206,146,
269.278,139,
269.349,161,
269.421,120,
269.492,166,
269.564,138,
269.635,117,
269.707,130,
269.778,157,
269.85,163,
269.921,130,
269.993,156,
270.064,158,
270.135,162,
270.207,193,
270.278,161,
270.35,165,
270.421,174,
270.493,161,
270.564,105,
270.636,185,
270.707,171,
270.778,170,
270.85,163,
270.921,168,
270.993,189,
271.064,204,
271.135,224,
271.207,196,
271.278,197,
271.35,192,
271.421,157,
271.492,189,
271.564,185,
271.635,204,
271.706,283,
271.778,197,
271.849,233,
271.92,200,
271.992,217,
272.063,235,
272.134,241,
272.206,154,
272.277,410,
272.348,280,
272.42,243,
272.491,319,
272.562,211,
272.634,219,
272.705,267,
272.776,265,
272.848,231,
272.919,181,
272.99,242,
273.061,204,
273.133,267,
273.204,207,
273.275,231,
273.347,201,
273.418,267,
273.489,212,
273.56,226,
273.632,267,
273.703,297,
273.774,267,
273.845,265,
273.916,287,
273.988,283,
274.059,278,
274.13,225,
274.201,271,
274.273,336,
274.344,338,
274.415,229,
274.486,264,
274.557,322,
274.629,355,
274.7,288,
274.771,240,
274.842,202,
274.913,261,
274.984,336,
275.056,403,
275.127,240,
275.198,298,
275.269,415,
275.34,396,
275.411,278,
275.482,231,
275.554,209,
275.625,211,
275.696,267,
275.767,231,
275.838,303,
275.909,385,
275.98,307,
276.051,257,
276.122,257,
276.194,259,
276.265,216,
276.336,223,
276.407,249,
276.478,243,
276.549,245,
276.62,230,
276.691,257,
276.762,252,
276.833,272,
276.904,244,
276.975,209,
277.046,246,
277.117,291,
277.188,261,
277.259,231,
277.33,254,
277.401,218,
277.472,233,
277.543,309,
277.614,203,
277.685,218,
277.756,231,
277.827,205,
277.898,256,
277.969,226,
278.04,259,
278.111,286,
278.182,243,
278.253,367,
278.324,303,
278.395,223,
278.466,262,
278.537,238,
278.608,247,
278.679,255,
278.75,221,
278.821,229,
278.891,240,
278.962,221,
279.033,257,
279.104,288,
279.175,279,
279.246,209,
279.317,319,
279.388,339,
279.459,248,
279.529,308,
279.6,314,
279.671,393,
279.742,872,
279.813,2942,
279.884,1833,
279.955,515,
280.025,458,
280.096,528,
280.167,424,
280.238,307,
280.309,352,
280.379,370,
280.45,698,
280.521,1959,
280.592,1267,
280.663,324,
280.733,281,
280.804,298,
280.875,226,
280.946,255,
281.017,216,
281.087,221,
281.158,264,
281.229,252,
281.3,185,
281.37,257,
281.441,259,
281.512,257,
281.583,310,
281.653,257,
281.724,223,
281.795,255,
281.865,314,
281.936,277,
282.007,250,
282.077,307,
282.148,228,
282.219,326,
282.29,224,
282.36,286,
282.431,264,
282.502,225,
282.572,295,
282.643,209,
282.713,249,
282.784,285,
282.855,261,
282.925,235,
282.996,278,
283.067,161,
283.137,273,
283.208,258,
283.278,284,
283.349,268,
283.42,233,
283.49,263,
283.561,237,
283.631,259,
283.702,270,
283.773,269,
283.843,288,
283.914,290,
283.984,296,
284.055,348,
284.125,260,
284.196,252,
284.266,254,
284.337,285,
284.408,258,
284.478,308,
284.549,325,
284.619,277,
284.69,304,
284.76,292,
284.831,263,
284.901,211,
284.972,247,
285.042,298,
285.112,293,
285.183,290,
285.253,291,
285.324,504,
285.394,1844,
285.465,1692,
285.535,360,
285.606,370,
285.676,265,
285.746,297,
285.817,317,
285.887,271,
285.958,319,
286.028,302,
286.099,367,
286.169,250,
286.239,297,
286.31,296,
286.38,302,
286.45,354,
286.521,331,
286.591,243,
286.662,322,
286.732,272,
286.802,353,
286.873,335,
286.943,362,
287.013,312,
287.084,272,
287.154,299,
287.224,317,
287.295,312,
287.365,276,
287.435,295,
287.505,327,
287.576,309,
287.646,332,
287.716,274,
287.787,321,
287.857,257,
287.927,416,
287.997,347,
288.068,402,
288.138,403,
288.208,722,
288.278,1901,
288.348,6422,
288.419,1860,
288.489,661,
288.559,580,
288.629,476,
288.7,332,
288.77,353,
288.84,400,
288.91,360,
288.98,372,
289.05,421,
289.121,367,
289.191,396,
289.261,347,
289.331,365,
289.401,365,
289.471,299,
289.542,312,
289.612,312,
289.682,369,
289.752,368,
289.822,324,
289.892,326,
289.962,321,
290.032,326,
290.102,334,
290.172,300,
290.243,360,
290.313,381,
290.383,331,
290.453,353,
290.523,389,
290.593,367,
290.663,328,
290.733,299,
290.803,328,
290.873,336,
290.943,283,
291.013,397,
291.083,410,
291.153,290,
291.223,361,
291.293,387,
291.363,427,
291.433,368,
291.503,322,
291.573,326,
291.643,418,
291.713,376,
291.783,364,
291.853,417,
291.923,377,
291.993,369,
292.063,393,
292.132,408,
292.202,382,
292.272,310,
292.342,353,
292.412,338,
292.482,435,
292.552,326,
292.622,400,
292.692,389,
