ReocrdTime: _20250426_125440
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.158,143,
214.205,149,
214.252,187,
214.299,133,
214.346,177,
214.393,179,
214.44,226,
214.488,149,
214.535,143,
214.582,168,
214.629,185,
214.676,158,
214.723,144,
214.77,201,
214.817,185,
214.864,203,
214.911,169,
214.958,217,
215.005,194,
215.052,185,
215.099,169,
215.146,185,
215.193,181,
215.24,202,
215.287,174,
215.334,173,
215.381,175,
215.428,165,
215.475,187,
215.522,172,
215.569,168,
215.616,146,
215.663,210,
215.71,200,
215.757,194,
215.804,217,
215.851,168,
215.898,179,
215.945,206,
215.992,174,
216.039,215,
216.085,260,
216.132,172,
216.179,169,
216.226,141,
216.273,137,
216.32,212,
216.367,186,
216.414,208,
216.461,200,
216.507,187,
216.554,217,
216.601,226,
216.648,257,
216.695,222,
216.742,208,
216.788,249,
216.835,190,
216.882,181,
216.929,196,
216.976,192,
217.022,181,
217.069,251,
217.116,208,
217.163,174,
217.209,235,
217.256,201,
217.303,208,
217.35,220,
217.396,256,
217.443,246,
217.49,269,
217.537,211,
217.583,235,
217.63,188,
217.677,215,
217.724,158,
217.77,187,
217.817,221,
217.864,203,
217.91,219,
217.957,201,
218.004,213,
218.05,210,
218.097,197,
218.144,176,
218.19,217,
218.237,170,
218.283,185,
218.33,210,
218.377,251,
218.423,224,
218.47,190,
218.517,213,
218.563,246,
218.61,215,
218.656,258,
218.703,192,
218.75,214,
218.796,244,
218.843,237,
218.889,244,
218.936,199,
218.982,216,
219.029,214,
219.075,217,
219.122,197,
219.168,227,
219.215,217,
219.261,229,
219.308,219,
219.354,204,
219.401,226,
219.447,220,
219.494,203,
219.54,206,
219.587,210,
219.633,210,
219.68,205,
219.726,241,
219.773,254,
219.819,185,
219.866,251,
219.912,154,
219.958,247,
220.005,239,
220.051,219,
220.098,215,
220.144,212,
220.19,228,
220.237,271,
220.283,265,
220.33,239,
220.376,289,
220.422,249,
220.469,325,
220.515,308,
220.561,283,
220.608,264,
220.654,244,
220.7,226,
220.747,321,
220.793,457,
220.839,527,
220.886,477,
220.932,373,
220.978,439,
221.025,544,
221.071,726,
221.117,720,
221.163,873,
221.21,580,
221.256,482,
221.302,416,
221.348,303,
221.395,335,
221.441,285,
221.487,239,
221.533,275,
221.58,298,
221.626,516,
221.672,765,
221.718,843,
221.764,709,
221.811,574,
221.857,560,
221.903,452,
221.949,278,
221.995,260,
222.041,269,
222.088,269,
222.134,241,
222.18,264,
222.226,267,
222.272,242,
222.318,278,
222.364,214,
222.411,161,
222.457,250,
222.503,281,
222.549,230,
222.595,305,
222.641,226,
222.687,271,
222.733,193,
222.779,242,
222.825,250,
222.871,254,
222.917,278,
222.963,269,
223.009,254,
223.055,242,
223.102,307,
223.148,270,
223.194,244,
223.24,250,
223.286,242,
223.332,238,
223.378,256,
223.424,217,
223.469,276,
223.515,237,
223.561,263,
223.607,262,
223.653,190,
223.699,253,
223.745,272,
223.791,219,
223.837,285,
223.883,187,
223.929,255,
223.975,234,
224.021,230,
224.067,189,
224.113,262,
224.158,210,
224.204,227,
224.25,298,
224.296,203,
224.342,314,
224.388,272,
224.434,222,
224.48,208,
224.525,208,
224.571,273,
224.617,277,
224.663,229,
224.709,262,
224.754,219,
224.8,249,
224.846,241,
224.892,264,
224.938,228,
224.983,235,
225.029,247,
225.075,219,
225.121,298,
225.167,216,
225.212,201,
225.258,217,
225.304,233,
225.35,257,
225.395,253,
225.441,230,
225.487,305,
225.532,210,
225.578,183,
225.624,281,
225.67,278,
225.715,271,
225.761,204,
225.807,292,
225.852,262,
225.898,276,
225.944,280,
225.989,321,
226.035,318,
226.08,172,
226.126,317,
226.172,269,
226.217,330,
226.263,307,
226.309,342,
226.354,449,
226.4,577,
226.445,559,
226.491,395,
226.537,321,
226.582,330,
226.628,255,
226.673,332,
226.719,275,
226.764,301,
226.81,420,
226.855,481,
226.901,556,
226.947,764,
226.992,800,
227.038,568,
227.083,436,
227.129,378,
227.174,321,
227.22,285,
227.265,294,
227.311,274,
227.356,301,
227.402,319,
227.447,269,
227.492,306,
227.538,284,
227.583,276,
227.629,292,
227.674,349,
227.72,268,
227.765,292,
227.81,275,
227.856,298,
227.901,278,
227.947,280,
227.992,242,
228.037,275,
228.083,266,
228.128,289,
228.174,279,
228.219,357,
228.264,285,
228.31,200,
228.355,235,
228.4,287,
228.446,236,
228.491,303,
228.536,292,
228.582,310,
228.627,316,
228.672,253,
228.717,306,
228.763,234,
228.808,265,
228.853,271,
228.899,287,
228.944,328,
228.989,284,
229.034,276,
229.08,289,
229.125,295,
229.17,301,
229.215,311,
229.261,326,
229.306,319,
229.351,298,
229.396,368,
229.441,303,
229.487,366,
229.532,400,
229.577,515,
229.622,463,
229.667,487,
229.712,447,
229.758,467,
229.803,395,
229.848,429,
229.893,359,
229.938,338,
229.983,361,
230.028,305,
230.074,328,
230.119,353,
230.164,287,
230.209,293,
230.254,373,
230.299,346,
230.344,346,
230.389,353,
230.434,307,
230.479,336,
230.524,348,
230.569,271,
230.614,254,
230.66,339,
230.705,285,
230.75,301,
230.795,303,
230.84,348,
230.885,297,
230.93,332,
230.975,269,
231.02,219,
231.065,273,
231.11,311,
231.155,259,
231.199,318,
231.244,254,
231.289,258,
231.334,331,
231.379,359,
231.424,322,
231.469,248,
231.514,282,
231.559,287,
231.604,298,
231.649,267,
231.694,288,
231.739,221,
231.783,256,
231.828,323,
231.873,274,
231.918,334,
231.963,289,
232.008,345,
232.053,259,
232.098,317,
232.142,283,
232.187,247,
232.232,368,
232.277,364,
232.322,310,
232.366,303,
232.411,315,
232.456,278,
232.501,312,
232.546,244,
232.59,274,
232.635,321,
232.68,267,
232.725,303,
232.769,328,
232.814,269,
232.859,307,
232.904,285,
232.948,276,
232.993,264,
233.038,230,
233.083,293,
233.127,327,
233.172,267,
233.217,410,
233.261,373,
233.306,361,
233.351,379,
233.395,357,
233.44,308,
233.485,319,
233.529,278,
233.574,228,
233.619,271,
233.663,370,
233.708,264,
233.752,313,
233.797,370,
233.842,398,
233.886,353,
233.931,387,
233.975,332,
234.02,360,
234.065,321,
234.109,284,
234.154,321,
234.198,308,
234.243,353,
234.287,267,
234.332,468,
234.377,457,
234.421,563,
234.466,388,
234.51,425,
234.555,393,
234.599,337,
234.644,326,
234.688,348,
234.733,294,
234.777,333,
234.822,430,
234.866,480,
234.91,441,
234.955,409,
234.999,340,
235.044,312,
235.088,330,
235.133,329,
235.177,326,
235.221,346,
235.266,305,
235.31,314,
235.355,325,
235.399,326,
235.443,285,
235.488,293,
235.532,310,
235.577,376,
235.621,357,
235.665,275,
235.71,324,
235.754,387,
235.798,303,
235.843,307,
235.887,386,
235.931,425,
235.976,397,
236.02,391,
236.064,378,
236.109,363,
236.153,353,
236.197,308,
236.241,343,
236.286,303,
236.33,386,
236.374,352,
236.418,387,
236.463,379,
236.507,400,
236.551,459,
236.595,443,
236.64,470,
236.684,678,
236.728,1008,
236.772,1126,
236.816,918,
236.861,688,
236.905,549,
236.949,529,
236.993,509,
237.037,477,
237.082,457,
237.126,475,
237.17,529,
237.214,539,
237.258,811,
237.302,1198,
237.346,1406,
237.39,1725,
237.435,1114,
237.479,846,
237.523,603,
237.567,472,
237.611,403,
237.655,407,
237.699,387,
237.743,390,
237.787,479,
237.831,472,
237.875,389,
237.919,418,
237.963,324,
238.008,493,
238.052,433,
238.096,404,
238.14,414,
238.184,859,
238.228,780,
238.272,805,
238.316,545,
238.36,466,
238.404,447,
238.447,379,
238.491,369,
238.535,371,
238.579,371,
238.623,369,
238.667,371,
238.711,330,
238.755,351,
238.799,353,
238.843,415,
238.887,531,
238.931,455,
238.975,403,
239.019,355,
239.062,312,
239.106,334,
239.15,301,
239.194,336,
239.238,346,
239.282,354,
239.326,350,
239.369,337,
239.413,334,
239.457,376,
239.501,450,
239.545,648,
239.589,646,
239.632,695,
239.676,493,
239.72,405,
239.764,373,
239.807,362,
239.851,305,
239.895,415,
239.939,384,
239.983,412,
240.026,389,
240.07,364,
240.114,341,
240.158,301,
240.201,256,
240.245,310,
240.289,319,
240.332,345,
240.376,296,
240.42,335,
240.463,506,
240.507,474,
240.551,534,
240.594,382,
240.638,441,
240.682,380,
240.725,400,
240.769,311,
240.813,365,
240.856,328,
240.9,314,
240.944,294,
240.987,332,
241.031,461,
241.074,443,
241.118,482,
241.162,375,
241.205,479,
241.249,394,
241.292,355,
241.336,371,
241.379,335,
241.423,304,
241.466,361,
241.51,238,
241.554,308,
241.597,286,
241.641,327,
241.684,355,
241.728,420,
241.771,368,
241.815,378,
241.858,332,
241.902,319,
241.945,280,
241.989,339,
242.032,292,
242.075,328,
242.119,312,
242.162,298,
242.206,305,
242.249,344,
242.293,305,
242.336,321,
242.379,358,
242.423,344,
242.466,348,
242.51,328,
242.553,317,
242.596,340,
242.64,263,
242.683,315,
242.727,337,
242.77,312,
242.813,285,
242.857,312,
242.9,285,
242.943,280,
242.987,375,
243.03,450,
243.073,353,
243.116,344,
243.16,386,
243.203,296,
243.246,306,
243.29,390,
243.333,353,
243.376,343,
243.419,429,
243.463,644,
243.506,1028,
243.549,1227,
243.592,1181,
243.636,633,
243.679,570,
243.722,488,
243.765,359,
243.809,350,
243.852,296,
243.895,424,
243.938,436,
243.981,360,
244.024,398,
244.068,389,
244.111,381,
244.154,315,
244.197,326,
244.24,332,
244.283,351,
244.327,386,
244.37,337,
244.413,413,
244.456,339,
244.499,327,
244.542,364,
244.585,345,
244.628,317,
244.671,321,
244.714,307,
244.757,342,
244.801,366,
244.844,294,
244.887,287,
244.93,250,
244.973,316,
245.016,364,
245.059,293,
245.102,223,
245.145,324,
245.188,357,
245.231,350,
245.274,351,
245.317,325,
245.36,296,
245.403,271,
245.446,318,
245.489,329,
245.532,259,
245.575,316,
245.617,321,
245.66,260,
245.703,374,
245.746,321,
245.789,366,
245.832,355,
245.875,316,
245.918,362,
245.961,378,
246.004,282,
246.047,351,
246.089,285,
246.132,371,
246.175,333,
246.218,400,
246.261,422,
246.304,380,
246.347,416,
246.389,407,
246.432,334,
246.475,366,
246.518,339,
246.561,334,
246.603,307,
246.646,325,
246.689,375,
246.732,326,
246.775,323,
246.817,337,
246.86,316,
246.903,278,
246.946,400,
246.988,355,
247.031,364,
247.074,344,
247.116,307,
247.159,346,
247.202,309,
247.245,350,
247.287,454,
247.33,502,
247.373,446,
247.415,403,
247.458,374,
247.501,371,
247.543,332,
247.586,348,
247.629,409,
247.671,409,
247.714,434,
247.756,538,
247.799,760,
247.842,2450,
247.884,2698,
247.927,3320,
247.97,1602,
248.012,1203,
248.055,709,
248.097,511,
248.14,509,
248.182,422,
248.225,359,
248.267,488,
248.31,688,
248.353,742,
248.395,795,
248.438,601,
248.48,500,
248.523,405,
248.565,424,
248.608,329,
248.65,393,
248.693,389,
248.735,362,
248.778,452,
248.82,574,
248.863,678,
248.905,546,
248.947,434,
248.99,504,
249.032,561,
249.075,656,
249.117,775,
249.16,653,
249.202,479,
249.244,395,
249.287,405,
249.329,477,
249.372,394,
249.414,462,
249.456,348,
249.499,315,
249.541,327,
249.583,300,
249.626,372,
249.668,359,
249.71,357,
249.753,391,
249.795,414,
249.837,449,
249.88,376,
249.922,401,
249.964,336,
250.007,316,
250.049,330,
250.091,461,
250.133,391,
250.176,385,
250.218,389,
250.26,359,
250.302,337,
250.345,337,
250.387,344,
250.429,318,
250.471,337,
250.513,334,
250.556,346,
250.598,422,
250.64,895,
250.682,2048,
250.724,2523,
250.767,2439,
250.809,1096,
250.851,938,
250.893,530,
250.935,425,
250.977,447,
251.019,459,
251.062,516,
251.104,549,
251.146,690,
251.188,470,
251.23,513,
251.272,553,
251.314,421,
251.356,497,
251.398,1350,
251.44,2102,
251.483,2810,
251.525,1867,
251.567,2206,
251.609,4123,
251.651,4593,
251.693,3890,
251.735,1725,
251.777,1462,
251.819,780,
251.861,952,
251.903,1756,
251.945,1975,
251.987,2202,
252.029,1053,
252.071,882,
252.113,545,
252.155,549,
252.197,443,
252.239,549,
252.281,736,
252.322,822,
252.364,1239,
252.406,2161,
252.448,2755,
252.49,2353,
252.532,1085,
252.574,972,
252.616,570,
252.658,536,
252.7,467,
252.741,655,
252.783,859,
252.825,1927,
252.867,2493,
252.909,3092,
252.951,1635,
252.993,1198,
253.034,719,
253.076,608,
253.118,506,
253.16,416,
253.202,411,
253.243,502,
253.285,493,
253.327,450,
253.369,442,
253.41,401,
253.452,419,
253.494,445,
253.536,432,
253.577,402,
253.619,431,
253.661,409,
253.703,385,
253.744,387,
253.786,362,
253.828,318,
253.87,400,
253.911,403,
253.953,416,
253.995,377,
254.036,315,
254.078,380,
254.12,419,
254.161,471,
254.203,382,
254.244,400,
254.286,346,
254.328,304,
254.369,364,
254.411,305,
254.453,359,
254.494,246,
254.536,334,
254.577,375,
254.619,405,
254.66,500,
254.702,314,
254.744,328,
254.785,339,
254.827,334,
254.868,293,
254.91,348,
254.951,398,
254.993,409,
255.034,397,
255.076,337,
255.117,325,
255.159,305,
255.2,314,
255.242,292,
255.283,260,
255.325,325,
255.366,371,
255.408,323,
255.449,253,
255.491,309,
255.532,316,
255.573,278,
255.615,247,
255.656,312,
255.698,318,
255.739,285,
255.781,357,
255.822,314,
255.863,267,
255.905,299,
255.946,294,
255.987,323,
256.029,309,
256.07,248,
256.111,355,
256.153,315,
256.194,309,
256.235,430,
256.277,433,
256.318,551,
256.359,389,
256.401,341,
256.442,309,
256.483,346,
256.525,361,
256.566,334,
256.607,287,
256.648,373,
256.69,410,
256.731,449,
256.772,660,
256.813,796,
256.855,927,
256.896,602,
256.937,486,
256.978,419,
257.019,309,
257.061,377,
257.102,337,
257.143,340,
257.184,332,
257.225,326,
257.266,294,
257.308,363,
257.349,365,
257.39,312,
257.431,368,
257.472,672,
257.513,1081,
257.554,1431,
257.596,1273,
257.637,737,
257.678,602,
257.719,466,
257.76,384,
257.801,391,
257.842,403,
257.883,321,
257.924,312,
257.965,369,
258.006,344,
258.047,400,
258.088,334,
258.129,290,
258.17,357,
258.211,370,
258.252,326,
258.293,371,
258.334,344,
258.375,355,
258.416,346,
258.457,401,
258.498,405,
258.539,365,
258.58,535,
258.621,558,
258.662,488,
258.703,342,
258.744,330,
258.785,305,
258.826,291,
258.867,322,
258.908,443,
258.949,326,
258.989,312,
259.03,326,
259.071,321,
259.112,321,
259.153,376,
259.194,360,
259.235,312,
259.275,373,
259.316,359,
259.357,382,
259.398,345,
259.439,421,
259.48,330,
259.52,303,
259.561,330,
259.602,302,
259.643,260,
259.684,299,
259.724,296,
259.765,386,
259.806,518,
259.847,621,
259.887,852,
259.928,1046,
259.969,973,
260.009,940,
260.05,455,
260.091,465,
260.132,349,
260.172,264,
260.213,328,
260.254,263,
260.294,319,
260.335,328,
260.376,365,
260.416,355,
260.457,336,
260.498,317,
260.538,379,
260.579,439,
260.62,404,
260.66,419,
260.701,624,
260.741,541,
260.782,492,
260.823,337,
260.863,377,
260.904,361,
260.944,277,
260.985,254,
261.025,398,
261.066,284,
261.107,420,
261.147,452,
261.188,622,
261.228,629,
261.269,547,
261.309,407,
261.35,378,
261.39,457,
261.431,471,
261.471,377,
261.512,349,
261.552,366,
261.593,314,
261.633,299,
261.673,276,
261.714,423,
261.754,422,
261.795,441,
261.835,363,
261.876,307,
261.916,324,
261.956,263,
261.997,324,
262.037,328,
262.078,332,
262.118,264,
262.158,350,
262.199,375,
262.239,361,
262.279,313,
262.32,352,
262.36,328,
262.4,333,
262.441,332,
262.481,305,
262.521,389,
262.562,422,
262.602,389,
262.642,432,
262.683,361,
262.723,342,
262.763,255,
262.803,371,
262.844,383,
262.884,443,
262.924,380,
262.964,354,
263.005,423,
263.045,457,
263.085,835,
263.125,1237,
263.166,1483,
263.206,1077,
263.246,633,
263.286,545,
263.326,382,
263.366,359,
263.407,332,
263.447,330,
263.487,261,
263.527,330,
263.567,409,
263.607,364,
263.647,313,
263.688,247,
263.728,261,
263.768,375,
263.808,328,
263.848,308,
263.888,344,
263.928,319,
263.968,287,
264.008,281,
264.048,315,
264.088,295,
264.128,324,
264.169,371,
264.209,347,
264.249,371,
264.289,307,
264.329,338,
264.369,345,
264.409,305,
264.449,391,
264.489,323,
264.529,343,
264.569,355,
264.609,298,
264.648,329,
264.688,413,
264.728,402,
264.768,366,
264.808,359,
264.848,287,
264.888,302,
264.928,260,
264.968,317,
265.008,289,
265.048,300,
265.088,285,
265.127,285,
265.167,294,
265.207,363,
265.247,482,
265.287,649,
265.327,560,
265.367,404,
265.406,371,
265.446,357,
265.486,280,
265.526,335,
265.566,312,
265.606,290,
265.645,338,
265.685,253,
265.725,319,
265.765,293,
265.804,346,
265.844,353,
265.884,325,
265.924,339,
265.963,300,
266.003,366,
266.043,707,
266.083,861,
266.122,770,
266.162,451,
266.202,398,
266.241,375,
266.281,311,
266.321,315,
266.36,296,
266.4,312,
266.44,315,
266.479,296,
266.519,332,
266.559,304,
266.598,206,
266.638,267,
266.678,278,
266.717,278,
266.757,324,
266.796,391,
266.836,264,
266.876,280,
266.915,332,
266.955,239,
266.994,279,
267.034,269,
267.073,218,
267.113,271,
267.152,278,
267.192,287,
267.232,308,
267.271,303,
267.311,300,
267.35,274,
267.39,240,
267.429,253,
267.469,314,
267.508,240,
267.547,206,
267.587,278,
267.626,289,
267.666,302,
267.705,310,
267.745,294,
267.784,258,
267.824,266,
267.863,310,
267.902,373,
267.942,348,
267.981,343,
268.021,291,
268.06,249,
268.099,268,
268.139,304,
268.178,230,
268.217,221,
268.257,293,
268.296,249,
268.335,306,
268.348,44,
268.42,44,
268.491,77,
268.563,84,
268.634,75,
268.706,91,
268.777,44,
268.849,58,
268.92,96,
268.992,60,
269.063,100,
269.135,65,
269.206,91,
269.278,100,
269.349,96,
269.421,68,
269.492,77,
269.564,102,
269.635,84,
269.707,89,
269.778,123,
269.85,124,
269.921,100,
269.993,108,
270.064,125,
270.135,95,
270.207,130,
270.278,89,
270.35,110,
270.421,126,
270.493,58,
270.564,93,
270.636,116,
270.707,123,
270.778,153,
270.85,117,
270.921,110,
270.993,106,
271.064,143,
271.135,152,
271.207,142,
271.278,132,
271.35,124,
271.421,89,
271.492,112,
271.564,146,
271.635,131,
271.706,200,
271.778,137,
271.849,188,
271.92,123,
271.992,135,
272.063,134,
272.134,207,
272.206,147,
272.277,328,
272.348,223,
272.42,174,
272.491,295,
272.562,182,
272.634,135,
272.705,197,
272.776,209,
272.848,159,
272.919,132,
272.99,180,
273.061,163,
273.133,221,
273.204,140,
273.275,171,
273.347,136,
273.418,150,
273.489,132,
273.56,163,
273.632,201,
273.703,190,
273.774,168,
273.845,173,
273.916,223,
273.988,189,
274.059,222,
274.13,192,
274.201,193,
274.273,259,
274.344,304,
274.415,181,
274.486,209,
274.557,238,
274.629,286,
274.7,216,
274.771,184,
274.842,164,
274.913,213,
274.984,305,
275.056,358,
275.127,217,
275.198,224,
275.269,396,
275.34,318,
275.411,244,
275.482,180,
275.554,173,
275.625,178,
275.696,180,
275.767,209,
275.838,240,
275.909,365,
275.98,228,
276.051,169,
276.122,170,
276.194,161,
276.265,161,
276.336,165,
276.407,163,
276.478,188,
276.549,168,
276.62,170,
276.691,135,
276.762,166,
276.833,176,
276.904,196,
276.975,179,
277.046,187,
277.117,180,
277.188,187,
277.259,154,
277.33,222,
277.401,139,
277.472,172,
277.543,206,
277.614,134,
277.685,167,
277.756,168,
277.827,140,
277.898,172,
277.969,130,
278.04,158,
278.111,177,
278.182,145,
278.253,254,
278.324,176,
278.395,156,
278.466,175,
278.537,130,
278.608,184,
278.679,188,
278.75,147,
278.821,166,
278.891,163,
278.962,139,
279.033,194,
279.104,210,
279.175,187,
279.246,185,
279.317,216,
279.388,233,
279.459,187,
279.529,240,
279.6,204,
279.671,252,
279.742,726,
279.813,2801,
279.884,1451,
279.955,348,
280.025,317,
280.096,442,
280.167,295,
280.238,184,
280.309,242,
280.379,254,
280.45,504,
280.521,1791,
280.592,994,
280.663,228,
280.733,188,
280.804,217,
280.875,217,
280.946,185,
281.017,163,
281.087,180,
281.158,191,
281.229,216,
281.3,173,
281.37,173,
281.441,156,
281.512,176,
281.583,233,
281.653,183,
281.724,151,
281.795,197,
281.865,225,
281.936,193,
282.007,161,
282.077,207,
282.148,187,
282.219,187,
282.29,209,
282.36,190,
282.431,178,
282.502,156,
282.572,208,
282.643,160,
282.713,172,
282.784,216,
282.855,167,
282.925,177,
282.996,201,
283.067,147,
283.137,179,
283.208,126,
283.278,210,
283.349,206,
283.42,180,
283.49,204,
283.561,132,
283.631,161,
283.702,199,
283.773,165,
283.843,228,
283.914,237,
283.984,192,
284.055,273,
284.125,202,
284.196,176,
284.266,199,
284.337,165,
284.408,191,
284.478,204,
284.549,245,
284.619,216,
284.69,216,
284.76,209,
284.831,174,
284.901,154,
284.972,183,
285.042,207,
285.112,183,
285.183,165,
285.253,219,
285.324,341,
285.394,1452,
285.465,1346,
285.535,258,
285.606,234,
285.676,200,
285.746,187,
285.817,197,
285.887,221,
285.958,211,
286.028,179,
286.099,273,
286.169,199,
286.239,222,
286.31,176,
286.38,194,
286.45,255,
286.521,221,
286.591,176,
286.662,235,
286.732,207,
286.802,247,
286.873,220,
286.943,216,
287.013,194,
287.084,174,
287.154,210,
287.224,189,
287.295,257,
287.365,220,
287.435,165,
287.505,202,
287.576,207,
287.646,226,
287.716,224,
287.787,209,
287.857,162,
287.927,286,
287.997,276,
288.068,264,
288.138,278,
288.208,532,
288.278,1555,
288.348,6122,
288.419,1531,
288.489,529,
288.559,413,
288.629,346,
288.7,247,
288.77,267,
288.84,290,
288.91,242,
288.98,240,
289.05,305,
289.121,256,
289.191,276,
289.261,258,
289.331,226,
289.401,252,
289.471,199,
289.542,221,
289.612,199,
289.682,258,
289.752,242,
289.822,242,
289.892,264,
289.962,216,
290.032,207,
290.102,238,
290.172,183,
290.243,240,
290.313,221,
290.383,216,
290.453,240,
290.523,223,
290.593,266,
290.663,232,
290.733,187,
290.803,211,
290.873,228,
290.943,208,
291.013,255,
291.083,274,
291.153,206,
291.223,222,
291.293,250,
291.363,274,
291.433,243,
291.503,250,
291.573,237,
291.643,286,
291.713,235,
291.783,227,
291.853,288,
291.923,248,
291.993,247,
292.063,237,
292.132,300,
292.202,253,
292.272,245,
292.342,223,
292.412,216,
292.482,303,
292.552,226,
292.622,278,
292.692,274,
