ReocrdTime: _20250426_125434
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.749,111,
210.797,127,
210.844,119,
210.892,138,
210.939,120,
210.987,121,
211.034,122,
211.082,144,
211.129,108,
211.177,134,
211.224,156,
211.272,135,
211.319,131,
211.367,142,
211.414,168,
211.462,192,
211.509,136,
211.556,157,
211.604,133,
211.651,138,
211.699,156,
211.746,104,
211.794,153,
211.841,167,
211.889,149,
211.936,167,
211.983,174,
212.031,142,
212.078,174,
212.125,183,
212.173,216,
212.22,214,
212.268,217,
212.315,378,
212.362,579,
212.41,750,
212.457,940,
212.504,584,
212.552,402,
212.599,237,
212.646,183,
212.694,168,
212.741,192,
212.788,199,
212.836,188,
212.883,205,
212.93,200,
212.977,153,
213.025,205,
213.072,160,
213.119,169,
213.167,210,
213.214,183,
213.261,163,
213.308,185,
213.356,158,
213.403,169,
213.45,177,
213.497,172,
213.544,159,
213.592,155,
213.639,199,
213.686,210,
213.733,174,
213.78,181,
213.828,163,
213.875,239,
213.922,200,
213.969,190,
214.016,166,
214.063,169,
214.111,179,
214.158,147,
214.205,137,
214.252,176,
214.299,140,
214.346,220,
214.393,210,
214.44,261,
214.488,178,
214.535,186,
214.582,193,
214.629,187,
214.676,156,
214.723,178,
214.77,190,
214.817,181,
214.864,221,
214.911,189,
214.958,181,
215.005,212,
215.052,212,
215.099,181,
215.146,151,
215.193,165,
215.24,179,
215.287,208,
215.334,228,
215.381,175,
215.428,145,
215.475,156,
215.522,143,
215.569,192,
215.616,169,
215.663,219,
215.71,197,
215.757,179,
215.804,205,
215.851,175,
215.898,196,
215.945,176,
215.992,174,
216.039,253,
216.085,231,
216.132,156,
216.179,217,
216.226,200,
216.273,164,
216.32,223,
216.367,230,
216.414,208,
216.461,217,
216.507,196,
216.554,233,
216.601,218,
216.648,259,
216.695,242,
216.742,226,
216.788,251,
216.835,138,
216.882,174,
216.929,230,
216.976,210,
217.022,176,
217.069,192,
217.116,221,
217.163,197,
217.209,215,
217.256,253,
217.303,235,
217.35,226,
217.396,249,
217.443,199,
217.49,226,
217.537,220,
217.583,239,
217.63,186,
217.677,224,
217.724,183,
217.77,231,
217.817,230,
217.864,191,
217.91,202,
217.957,205,
218.004,262,
218.05,219,
218.097,167,
218.144,174,
218.19,215,
218.237,201,
218.283,208,
218.33,203,
218.377,199,
218.423,206,
218.47,202,
218.517,211,
218.563,242,
218.61,267,
218.656,231,
218.703,170,
218.75,250,
218.796,268,
218.843,238,
218.889,253,
218.936,227,
218.982,192,
219.029,208,
219.075,227,
219.122,192,
219.168,229,
219.215,210,
219.261,226,
219.308,215,
219.354,251,
219.401,235,
219.447,218,
219.494,178,
219.54,201,
219.587,199,
219.633,220,
219.68,217,
219.726,224,
219.773,224,
219.819,203,
219.866,280,
219.912,244,
219.958,272,
220.005,235,
220.051,215,
220.098,265,
220.144,257,
220.19,219,
220.237,256,
220.283,202,
220.33,221,
220.376,234,
220.422,240,
220.469,330,
220.515,285,
220.561,264,
220.608,237,
220.654,260,
220.7,251,
220.747,333,
220.793,486,
220.839,558,
220.886,525,
220.932,386,
220.978,429,
221.025,574,
221.071,741,
221.117,856,
221.163,965,
221.21,689,
221.256,536,
221.302,426,
221.348,323,
221.395,301,
221.441,309,
221.487,248,
221.533,280,
221.58,375,
221.626,572,
221.672,834,
221.718,996,
221.764,856,
221.811,628,
221.857,588,
221.903,482,
221.949,350,
221.995,312,
222.041,291,
222.088,318,
222.134,246,
222.18,248,
222.226,267,
222.272,269,
222.318,285,
222.364,242,
222.411,195,
222.457,228,
222.503,247,
222.549,240,
222.595,330,
222.641,220,
222.687,307,
222.733,283,
222.779,233,
222.825,244,
222.871,281,
222.917,270,
222.963,278,
223.009,238,
223.055,258,
223.102,327,
223.148,244,
223.194,261,
223.24,246,
223.286,253,
223.332,244,
223.378,267,
223.424,255,
223.469,251,
223.515,197,
223.561,270,
223.607,266,
223.653,230,
223.699,282,
223.745,235,
223.791,239,
223.837,247,
223.883,201,
223.929,282,
223.975,216,
224.021,215,
224.067,180,
224.113,278,
224.158,215,
224.204,229,
224.25,301,
224.296,209,
224.342,316,
224.388,254,
224.434,240,
224.48,230,
224.525,203,
224.571,260,
224.617,255,
224.663,267,
224.709,247,
224.754,217,
224.8,230,
224.846,232,
224.892,269,
224.938,263,
224.983,260,
225.029,224,
225.075,210,
225.121,275,
225.167,228,
225.212,206,
225.258,230,
225.304,262,
225.35,242,
225.395,251,
225.441,237,
225.487,301,
225.532,212,
225.578,176,
225.624,256,
225.67,251,
225.715,254,
225.761,212,
225.807,285,
225.852,248,
225.898,271,
225.944,251,
225.989,313,
226.035,321,
226.08,205,
226.126,344,
226.172,248,
226.217,316,
226.263,357,
226.309,368,
226.354,461,
226.4,513,
226.445,434,
226.491,386,
226.537,323,
226.582,316,
226.628,249,
226.673,300,
226.719,277,
226.764,298,
226.81,318,
226.855,404,
226.901,543,
226.947,662,
226.992,739,
227.038,486,
227.083,356,
227.129,330,
227.174,307,
227.22,301,
227.265,280,
227.311,321,
227.356,269,
227.402,312,
227.447,206,
227.492,310,
227.538,248,
227.583,289,
227.629,299,
227.674,269,
227.72,257,
227.765,304,
227.81,268,
227.856,278,
227.901,269,
227.947,266,
227.992,231,
228.037,266,
228.083,309,
228.128,304,
228.174,261,
228.219,290,
228.264,265,
228.31,233,
228.355,271,
228.4,268,
228.446,254,
228.491,271,
228.536,275,
228.582,337,
228.627,285,
228.672,213,
228.717,331,
228.763,251,
228.808,289,
228.853,298,
228.899,294,
228.944,328,
228.989,311,
229.034,295,
229.08,285,
229.125,334,
229.17,272,
229.215,284,
229.261,324,
229.306,303,
229.351,305,
229.396,309,
229.441,300,
229.487,391,
229.532,330,
229.577,457,
229.622,372,
229.667,385,
229.712,382,
229.758,388,
229.803,362,
229.848,357,
229.893,336,
229.938,288,
229.983,332,
230.028,268,
230.074,309,
230.119,305,
230.164,269,
230.209,309,
230.254,327,
230.299,346,
230.344,392,
230.389,339,
230.434,311,
230.479,323,
230.524,307,
230.569,237,
230.614,339,
230.66,269,
230.705,299,
230.75,292,
230.795,296,
230.84,318,
230.885,304,
230.93,296,
230.975,273,
231.02,298,
231.065,261,
231.11,314,
231.155,289,
231.199,312,
231.244,245,
231.289,315,
231.334,301,
231.379,363,
231.424,338,
231.469,285,
231.514,289,
231.559,267,
231.604,292,
231.649,273,
231.694,306,
231.739,285,
231.783,274,
231.828,305,
231.873,267,
231.918,339,
231.963,341,
232.008,320,
232.053,253,
232.098,310,
232.142,308,
232.187,312,
232.232,363,
232.277,330,
232.322,280,
232.366,316,
232.411,292,
232.456,324,
232.501,330,
232.546,260,
232.59,245,
232.635,321,
232.68,332,
232.725,371,
232.769,342,
232.814,293,
232.859,334,
232.904,269,
232.948,274,
232.993,318,
233.038,257,
233.083,348,
233.127,284,
233.172,240,
233.217,419,
233.261,443,
233.306,413,
233.351,477,
233.395,368,
233.44,328,
233.485,319,
233.529,344,
233.574,283,
233.619,287,
233.663,361,
233.708,293,
233.752,336,
233.797,372,
233.842,479,
233.886,362,
233.931,355,
233.975,370,
234.02,339,
234.065,337,
234.109,228,
234.154,319,
234.198,326,
234.243,378,
234.287,323,
234.332,538,
234.377,577,
234.421,759,
234.466,474,
234.51,521,
234.555,402,
234.599,411,
234.644,351,
234.688,276,
234.733,301,
234.777,322,
234.822,479,
234.866,555,
234.91,520,
234.955,414,
234.999,371,
235.044,338,
235.088,319,
235.133,293,
235.177,335,
235.221,373,
235.266,357,
235.31,285,
235.355,308,
235.399,272,
235.443,294,
235.488,359,
235.532,343,
235.577,369,
235.621,328,
235.665,275,
235.71,364,
235.754,343,
235.798,309,
235.843,328,
235.887,400,
235.931,400,
235.976,490,
236.02,459,
236.064,450,
236.109,404,
236.153,380,
236.197,344,
236.241,366,
236.286,369,
236.33,373,
236.374,339,
236.418,387,
236.463,418,
236.507,469,
236.551,498,
236.595,463,
236.64,450,
236.684,690,
236.728,906,
236.772,986,
236.816,819,
236.861,629,
236.905,554,
236.949,577,
236.993,551,
237.037,528,
237.082,506,
237.126,475,
237.17,522,
237.214,597,
237.258,816,
237.302,1069,
237.346,1381,
237.39,1418,
237.435,1121,
237.479,830,
237.523,583,
237.567,490,
237.611,412,
237.655,393,
237.699,428,
237.743,404,
237.787,455,
237.831,422,
237.875,391,
237.919,471,
237.963,407,
238.008,477,
238.052,440,
238.096,397,
238.14,561,
238.184,1085,
238.228,1123,
238.272,1321,
238.316,795,
238.36,613,
238.404,524,
238.447,393,
238.491,439,
238.535,379,
238.579,362,
238.623,343,
238.667,418,
238.711,352,
238.755,364,
238.799,339,
238.843,503,
238.887,538,
238.931,552,
238.975,520,
239.019,393,
239.062,393,
239.106,397,
239.15,349,
239.194,307,
239.238,343,
239.282,381,
239.326,371,
239.369,333,
239.413,305,
239.457,315,
239.501,468,
239.545,784,
239.589,919,
239.632,1101,
239.676,635,
239.72,466,
239.764,410,
239.807,395,
239.851,337,
239.895,474,
239.939,472,
239.983,570,
240.026,502,
240.07,416,
240.114,389,
240.158,330,
240.201,299,
240.245,319,
240.289,314,
240.332,338,
240.376,341,
240.42,375,
240.463,659,
240.507,680,
240.551,769,
240.594,550,
240.638,515,
240.682,527,
240.725,549,
240.769,420,
240.813,367,
240.856,359,
240.9,314,
240.944,303,
240.987,368,
241.031,534,
241.074,591,
241.118,701,
241.162,548,
241.205,549,
241.249,396,
241.292,385,
241.336,481,
241.379,445,
241.423,338,
241.466,379,
241.51,303,
241.554,337,
241.597,314,
241.641,359,
241.684,348,
241.728,373,
241.771,400,
241.815,355,
241.858,341,
241.902,303,
241.945,280,
241.989,327,
242.032,304,
242.075,377,
242.119,330,
242.162,285,
242.206,273,
242.249,342,
242.293,296,
242.336,294,
242.379,333,
242.423,328,
242.466,409,
242.51,362,
242.553,335,
242.596,408,
242.64,297,
242.683,330,
242.727,361,
242.77,356,
242.813,391,
242.857,341,
242.9,310,
242.943,323,
242.987,432,
243.03,479,
243.073,350,
243.116,340,
243.16,377,
243.203,315,
243.246,353,
243.29,472,
243.333,384,
243.376,355,
243.419,404,
243.463,721,
243.506,1204,
243.549,1392,
243.592,1235,
243.636,726,
243.679,506,
243.722,495,
243.765,357,
243.809,361,
243.852,337,
243.895,436,
243.938,472,
243.981,423,
244.024,455,
244.068,384,
244.111,359,
244.154,339,
244.197,359,
244.24,330,
244.283,410,
244.327,407,
244.37,323,
244.413,395,
244.456,301,
244.499,388,
244.542,425,
244.585,391,
244.628,326,
244.671,348,
244.714,318,
244.757,412,
244.801,375,
244.844,333,
244.887,321,
244.93,291,
244.973,341,
245.016,373,
245.059,343,
245.102,215,
245.145,362,
245.188,357,
245.231,330,
245.274,314,
245.317,334,
245.36,282,
245.403,282,
245.446,344,
245.489,354,
245.532,309,
245.575,379,
245.617,317,
245.66,342,
245.703,340,
245.746,334,
245.789,341,
245.832,371,
245.875,344,
245.918,392,
245.961,375,
246.004,287,
246.047,378,
246.089,321,
246.132,377,
246.175,365,
246.218,375,
246.261,398,
246.304,371,
246.347,373,
246.389,427,
246.432,296,
246.475,407,
246.518,362,
246.561,368,
246.603,316,
246.646,343,
246.689,382,
246.732,333,
246.775,332,
246.817,366,
246.86,332,
246.903,317,
246.946,399,
246.988,390,
247.031,407,
247.074,294,
247.116,334,
247.159,406,
247.202,301,
247.245,343,
247.287,447,
247.33,468,
247.373,391,
247.415,385,
247.458,365,
247.501,377,
247.543,382,
247.586,342,
247.629,400,
247.671,364,
247.714,431,
247.756,485,
247.799,701,
247.842,1998,
247.884,2538,
247.927,2854,
247.97,1449,
248.012,1072,
248.055,752,
248.097,486,
248.14,450,
248.182,388,
248.225,397,
248.267,495,
248.31,697,
248.353,871,
248.395,782,
248.438,664,
248.48,515,
248.523,373,
248.565,400,
248.608,354,
248.65,452,
248.693,394,
248.735,365,
248.778,510,
248.82,581,
248.863,766,
248.905,571,
248.947,452,
248.99,515,
249.032,590,
249.075,660,
249.117,748,
249.16,648,
249.202,488,
249.244,433,
249.287,425,
249.329,564,
249.372,600,
249.414,545,
249.456,351,
249.499,349,
249.541,323,
249.583,348,
249.626,393,
249.668,384,
249.71,364,
249.753,427,
249.795,430,
249.837,425,
249.88,443,
249.922,487,
249.964,424,
250.007,284,
250.049,333,
250.091,479,
250.133,430,
250.176,382,
250.218,380,
250.26,423,
250.302,403,
250.345,434,
250.387,430,
250.429,388,
250.471,353,
250.513,314,
250.556,378,
250.598,456,
250.64,976,
250.682,2604,
250.724,2982,
250.767,2773,
250.809,1067,
250.851,990,
250.893,486,
250.935,483,
250.977,447,
251.019,439,
251.062,513,
251.104,567,
251.146,599,
251.188,533,
251.23,522,
251.272,501,
251.314,408,
251.356,574,
251.398,1625,
251.44,2550,
251.483,3235,
251.525,2069,
251.567,2661,
251.609,5006,
251.651,5788,
251.693,4742,
251.735,1953,
251.777,1650,
251.819,889,
251.861,1065,
251.903,2009,
251.945,2429,
251.987,2581,
252.029,1196,
252.071,1002,
252.113,629,
252.155,540,
252.197,461,
252.239,601,
252.281,737,
252.322,895,
252.364,1494,
252.406,2665,
252.448,3146,
252.49,2662,
252.532,1300,
252.574,1123,
252.616,645,
252.658,629,
252.7,558,
252.741,718,
252.783,893,
252.825,2334,
252.867,3090,
252.909,3619,
252.951,1808,
252.993,1288,
253.034,857,
253.076,635,
253.118,450,
253.16,407,
253.202,423,
253.243,527,
253.285,518,
253.327,522,
253.369,449,
253.41,509,
253.452,448,
253.494,515,
253.536,484,
253.577,470,
253.619,442,
253.661,391,
253.703,389,
253.744,389,
253.786,412,
253.828,386,
253.87,456,
253.911,480,
253.953,526,
253.995,405,
254.036,310,
254.078,373,
254.12,409,
254.161,451,
254.203,463,
254.244,414,
254.286,398,
254.328,353,
254.369,335,
254.411,354,
254.453,411,
254.494,275,
254.536,329,
254.577,416,
254.619,378,
254.66,444,
254.702,352,
254.744,387,
254.785,344,
254.827,327,
254.868,302,
254.91,398,
254.951,479,
254.993,451,
255.034,447,
255.076,346,
255.117,327,
255.159,296,
255.2,345,
255.242,301,
255.283,309,
255.325,309,
255.366,343,
255.408,320,
255.449,265,
255.491,304,
255.532,368,
255.573,310,
255.615,310,
255.656,330,
255.698,314,
255.739,319,
255.781,352,
255.822,332,
255.863,306,
255.905,348,
255.946,285,
255.987,341,
256.029,304,
256.07,298,
256.111,380,
256.153,322,
256.194,320,
256.235,486,
256.277,486,
256.318,637,
256.359,484,
256.401,420,
256.442,325,
256.483,364,
256.525,391,
256.566,361,
256.607,329,
256.648,393,
256.69,437,
256.731,481,
256.772,618,
256.813,715,
256.855,820,
256.896,611,
256.937,479,
256.978,416,
257.019,334,
257.061,382,
257.102,399,
257.143,369,
257.184,334,
257.225,361,
257.266,345,
257.308,375,
257.349,434,
257.39,339,
257.431,424,
257.472,676,
257.513,1047,
257.554,1338,
257.596,1225,
257.637,764,
257.678,645,
257.719,480,
257.76,451,
257.801,488,
257.842,428,
257.883,330,
257.924,331,
257.965,378,
258.006,414,
258.047,382,
258.088,361,
258.129,335,
258.17,375,
258.211,336,
258.252,389,
258.293,412,
258.334,378,
258.375,357,
258.416,348,
258.457,407,
258.498,353,
258.539,402,
258.58,601,
258.621,700,
258.662,599,
258.703,360,
258.744,374,
258.785,355,
258.826,357,
258.867,342,
258.908,445,
258.949,326,
258.989,361,
259.03,306,
259.071,367,
259.112,323,
259.153,380,
259.194,450,
259.235,355,
259.275,382,
259.316,396,
259.357,484,
259.398,434,
259.439,480,
259.48,346,
259.52,311,
259.561,342,
259.602,287,
259.643,319,
259.684,324,
259.724,328,
259.765,388,
259.806,635,
259.847,781,
259.887,1143,
259.928,1410,
259.969,1415,
260.009,1395,
260.05,552,
260.091,587,
260.132,417,
260.172,310,
260.213,395,
260.254,292,
260.294,331,
260.335,336,
260.376,389,
260.416,373,
260.457,343,
260.498,317,
260.538,417,
260.579,470,
260.62,477,
260.66,475,
260.701,766,
260.741,701,
260.782,671,
260.823,396,
260.863,431,
260.904,328,
260.944,354,
260.985,330,
261.025,375,
261.066,409,
261.107,407,
261.147,576,
261.188,765,
261.228,888,
261.269,705,
261.309,441,
261.35,493,
261.39,550,
261.431,685,
261.471,452,
261.512,394,
261.552,389,
261.593,296,
261.633,313,
261.673,292,
261.714,434,
261.754,535,
261.795,499,
261.835,465,
261.876,319,
261.916,366,
261.956,287,
261.997,330,
262.037,339,
262.078,352,
262.118,286,
262.158,359,
262.199,384,
262.239,355,
262.279,281,
262.32,309,
262.36,325,
262.4,308,
262.441,346,
262.481,343,
262.521,450,
262.562,451,
262.602,479,
262.642,493,
262.683,402,
262.723,400,
262.763,292,
262.803,434,
262.844,462,
262.884,491,
262.924,392,
262.964,458,
263.005,437,
263.045,498,
263.085,954,
263.125,1470,
263.166,1652,
263.206,1156,
263.246,717,
263.286,558,
263.326,413,
263.366,420,
263.407,334,
263.447,298,
263.487,285,
263.527,336,
263.567,396,
263.607,405,
263.647,301,
263.688,321,
263.728,279,
263.768,371,
263.808,324,
263.848,324,
263.888,362,
263.928,307,
263.968,333,
264.008,303,
264.048,323,
264.088,300,
264.128,285,
264.169,314,
264.209,329,
264.249,325,
264.289,269,
264.329,373,
264.369,329,
264.409,301,
264.449,334,
264.489,353,
264.529,355,
264.569,405,
264.609,355,
264.648,305,
264.688,382,
264.728,364,
264.768,341,
264.808,323,
264.848,286,
264.888,298,
264.928,231,
264.968,306,
265.008,283,
265.048,296,
265.088,315,
265.127,320,
265.167,302,
265.207,364,
265.247,524,
265.287,571,
265.327,456,
265.367,430,
265.406,340,
265.446,420,
265.486,312,
265.526,344,
265.566,303,
265.606,285,
265.645,343,
265.685,281,
265.725,325,
265.765,255,
265.804,349,
265.844,357,
265.884,314,
265.924,321,
265.963,329,
266.003,378,
266.043,696,
266.083,741,
266.122,642,
266.162,429,
266.202,378,
266.241,382,
266.281,305,
266.321,330,
266.36,328,
266.4,333,
266.44,315,
266.479,305,
266.519,313,
266.559,333,
266.598,248,
266.638,309,
266.678,271,
266.717,350,
266.757,301,
266.796,378,
266.836,300,
266.876,277,
266.915,289,
266.955,244,
266.994,251,
267.034,301,
267.073,272,
267.113,262,
267.152,276,
267.192,323,
267.232,292,
267.271,276,
267.311,294,
267.35,281,
267.39,229,
267.429,316,
267.469,344,
267.508,314,
267.547,235,
267.587,294,
267.626,300,
267.666,296,
267.705,310,
267.745,271,
267.784,289,
267.824,284,
267.863,335,
267.902,341,
267.942,373,
267.981,343,
268.021,287,
268.06,274,
268.099,295,
268.139,315,
268.178,262,
268.217,253,
268.257,354,
268.296,255,
268.335,360,
268.348,68,
268.42,68,
268.491,90,
268.563,103,
268.634,106,
268.706,108,
268.777,66,
268.849,97,
268.92,125,
268.992,117,
269.063,114,
269.135,108,
269.206,141,
269.278,115,
269.349,111,
269.421,87,
269.492,113,
269.564,113,
269.635,130,
269.707,77,
269.778,115,
269.85,112,
269.921,112,
269.993,127,
270.064,154,
270.135,91,
270.207,145,
270.278,127,
270.35,149,
270.421,148,
270.493,96,
270.564,124,
270.636,146,
270.707,151,
270.778,173,
270.85,146,
270.921,146,
270.993,130,
271.064,191,
271.135,197,
271.207,158,
271.278,160,
271.35,156,
271.421,156,
271.492,178,
271.564,195,
271.635,156,
271.706,224,
271.778,185,
271.849,214,
271.92,193,
271.992,135,
272.063,175,
272.134,211,
272.206,168,
272.277,357,
272.348,259,
272.42,186,
272.491,295,
272.562,223,
272.634,188,
272.705,195,
272.776,224,
272.848,192,
272.919,198,
272.99,194,
273.061,206,
273.133,247,
273.204,168,
273.275,204,
273.347,206,
273.418,219,
273.489,185,
273.56,214,
273.632,237,
273.703,223,
273.774,207,
273.845,180,
273.916,232,
273.988,256,
274.059,290,
274.13,230,
274.201,219,
274.273,320,
274.344,501,
274.415,253,
274.486,244,
274.557,271,
274.629,339,
274.7,311,
274.771,198,
274.842,187,
274.913,247,
274.984,432,
275.056,470,
275.127,279,
275.198,346,
275.269,526,
275.34,439,
275.411,283,
275.482,209,
275.554,178,
275.625,206,
275.696,267,
275.767,235,
275.838,303,
275.909,555,
275.98,280,
276.051,238,
276.122,225,
276.194,214,
276.265,176,
276.336,202,
276.407,206,
276.478,209,
276.549,226,
276.62,201,
276.691,178,
276.762,194,
276.833,223,
276.904,221,
276.975,225,
277.046,237,
277.117,247,
277.188,287,
277.259,209,
277.33,246,
277.401,211,
277.472,214,
277.543,245,
277.614,177,
277.685,184,
277.756,201,
277.827,183,
277.898,204,
277.969,209,
278.04,216,
278.111,233,
278.182,233,
278.253,360,
278.324,269,
278.395,182,
278.466,224,
278.537,216,
278.608,256,
278.679,257,
278.75,192,
278.821,223,
278.891,208,
278.962,199,
279.033,259,
279.104,216,
279.175,224,
279.246,208,
279.317,374,
279.388,439,
279.459,303,
279.529,310,
279.6,326,
279.671,518,
279.742,1241,
279.813,5957,
279.884,3319,
279.955,612,
280.025,590,
280.096,845,
280.167,535,
280.238,331,
280.309,436,
280.379,406,
280.45,1008,
280.521,3733,
280.592,2258,
280.663,367,
280.733,301,
280.804,317,
280.875,269,
280.946,272,
281.017,250,
281.087,223,
281.158,221,
281.229,255,
281.3,228,
281.37,235,
281.441,199,
281.512,236,
281.583,255,
281.653,228,
281.724,194,
281.795,260,
281.865,336,
281.936,355,
282.007,226,
282.077,274,
282.148,240,
282.219,281,
282.29,233,
282.36,207,
282.431,255,
282.502,199,
282.572,249,
282.643,218,
282.713,218,
282.784,233,
282.855,179,
282.925,230,
282.996,249,
283.067,180,
283.137,227,
283.208,200,
283.278,270,
283.349,222,
283.42,217,
283.49,206,
283.561,204,
283.631,247,
283.702,249,
283.773,223,
283.843,276,
283.914,251,
283.984,258,
284.055,319,
284.125,238,
284.196,181,
284.266,238,
284.337,266,
284.408,246,
284.478,260,
284.549,269,
284.619,243,
284.69,300,
284.76,256,
284.831,232,
284.901,190,
284.972,217,
285.042,286,
285.112,243,
285.183,264,
285.253,250,
285.324,492,
285.394,2048,
285.465,1927,
285.535,341,
285.606,324,
285.676,241,
285.746,243,
285.817,288,
285.887,238,
285.958,276,
286.028,242,
286.099,343,
286.169,248,
286.239,271,
286.31,250,
286.38,244,
286.45,289,
286.521,278,
286.591,231,
286.662,281,
286.732,240,
286.802,307,
286.873,273,
286.943,283,
287.013,328,
287.084,245,
287.154,268,
287.224,269,
287.295,301,
287.365,244,
287.435,218,
287.505,264,
287.576,249,
287.646,283,
287.716,260,
287.787,216,
287.857,234,
287.927,382,
287.997,330,
288.068,376,
288.138,345,
288.208,640,
288.278,1987,
288.348,6883,
288.419,1824,
288.489,630,
288.559,506,
288.629,411,
288.7,329,
288.77,317,
288.84,355,
288.91,321,
288.98,310,
289.05,332,
289.121,326,
289.191,356,
289.261,266,
289.331,328,
289.401,337,
289.471,240,
289.542,252,
289.612,213,
289.682,297,
289.752,317,
289.822,299,
289.892,307,
289.962,283,
290.032,245,
290.102,301,
290.172,276,
290.243,312,
290.313,278,
290.383,252,
290.453,314,
290.523,322,
290.593,283,
290.663,278,
290.733,225,
290.803,273,
290.873,288,
290.943,251,
291.013,325,
291.083,352,
291.153,283,
291.223,325,
291.293,293,
291.363,300,
291.433,293,
291.503,271,
291.573,314,
291.643,330,
291.713,281,
291.783,280,
291.853,374,
291.923,298,
291.993,321,
292.063,327,
292.132,357,
292.202,324,
292.272,286,
292.342,310,
292.412,273,
292.482,373,
292.552,296,
292.622,302,
