ReocrdTime: _20250426_125438
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
213.639,213,
213.686,199,
213.733,224,
213.78,219,
213.828,210,
213.875,258,
213.922,215,
213.969,210,
214.016,177,
214.063,221,
214.111,188,
214.158,188,
214.205,156,
214.252,172,
214.299,155,
214.346,188,
214.393,236,
214.44,283,
214.488,219,
214.535,222,
214.582,258,
214.629,235,
214.676,189,
214.723,203,
214.77,192,
214.817,199,
214.864,213,
214.911,201,
214.958,231,
215.005,264,
215.052,206,
215.099,222,
215.146,240,
215.193,188,
215.24,215,
215.287,226,
215.334,257,
215.381,224,
215.428,199,
215.475,199,
215.522,233,
215.569,258,
215.616,210,
215.663,217,
215.71,215,
215.757,208,
215.804,226,
215.851,238,
215.898,221,
215.945,257,
215.992,212,
216.039,269,
216.085,292,
216.132,230,
216.179,215,
216.226,220,
216.273,187,
216.32,230,
216.367,235,
216.414,251,
216.461,227,
216.507,280,
216.554,256,
216.601,258,
216.648,291,
216.695,278,
216.742,284,
216.788,271,
216.835,219,
216.882,236,
216.929,225,
216.976,228,
217.022,248,
217.069,255,
217.116,205,
217.163,229,
217.209,242,
217.256,314,
217.303,264,
217.35,262,
217.396,292,
217.443,285,
217.49,269,
217.537,265,
217.583,301,
217.63,224,
217.677,260,
217.724,194,
217.77,248,
217.817,283,
217.864,277,
217.91,242,
217.957,222,
218.004,274,
218.05,260,
218.097,202,
218.144,173,
218.19,229,
218.237,231,
218.283,261,
218.33,267,
218.377,248,
218.423,264,
218.47,235,
218.517,240,
218.563,275,
218.61,299,
218.656,276,
218.703,226,
218.75,280,
218.796,332,
218.843,317,
218.889,244,
218.936,256,
218.982,239,
219.029,246,
219.075,285,
219.122,253,
219.168,313,
219.215,292,
219.261,298,
219.308,292,
219.354,319,
219.401,291,
219.447,304,
219.494,223,
219.54,208,
219.587,235,
219.633,290,
219.68,260,
219.726,237,
219.773,288,
219.819,204,
219.866,308,
219.912,237,
219.958,310,
220.005,262,
220.051,260,
220.098,285,
220.144,316,
220.19,307,
220.237,341,
220.283,288,
220.33,327,
220.376,320,
220.422,339,
220.469,420,
220.515,364,
220.561,376,
220.608,332,
220.654,354,
220.7,322,
220.747,481,
220.793,573,
220.839,655,
220.886,726,
220.932,583,
220.978,603,
221.025,793,
221.071,1018,
221.117,1078,
221.163,1195,
221.21,856,
221.256,774,
221.302,505,
221.348,418,
221.395,402,
221.441,350,
221.487,296,
221.533,361,
221.58,403,
221.626,694,
221.672,1134,
221.718,1311,
221.764,1170,
221.811,846,
221.857,748,
221.903,557,
221.949,425,
221.995,406,
222.041,375,
222.088,402,
222.134,291,
222.18,337,
222.226,287,
222.272,324,
222.318,308,
222.364,285,
222.411,231,
222.457,246,
222.503,299,
222.549,285,
222.595,351,
222.641,233,
222.687,309,
222.733,317,
222.779,313,
222.825,285,
222.871,312,
222.917,313,
222.963,321,
223.009,326,
223.055,301,
223.102,332,
223.148,317,
223.194,335,
223.24,264,
223.286,269,
223.332,292,
223.378,351,
223.424,285,
223.469,258,
223.515,269,
223.561,287,
223.607,262,
223.653,244,
223.699,321,
223.745,330,
223.791,273,
223.837,312,
223.883,230,
223.929,309,
223.975,261,
224.021,258,
224.067,239,
224.113,326,
224.158,276,
224.204,283,
224.25,344,
224.296,262,
224.342,312,
224.388,312,
224.434,260,
224.48,230,
224.525,289,
224.571,314,
224.617,291,
224.663,308,
224.709,289,
224.754,265,
224.8,267,
224.846,243,
224.892,307,
224.938,281,
224.983,276,
225.029,253,
225.075,271,
225.121,323,
225.167,282,
225.212,260,
225.258,301,
225.304,314,
225.35,361,
225.395,274,
225.441,292,
225.487,377,
225.532,265,
225.578,241,
225.624,349,
225.67,323,
225.715,330,
225.761,283,
225.807,306,
225.852,286,
225.898,325,
225.944,328,
225.989,389,
226.035,395,
226.08,339,
226.126,434,
226.172,393,
226.217,418,
226.263,517,
226.309,565,
226.354,669,
226.4,791,
226.445,647,
226.491,558,
226.537,448,
226.582,423,
226.628,362,
226.673,368,
226.719,431,
226.764,470,
226.81,493,
226.855,644,
226.901,889,
226.947,1026,
226.992,992,
227.038,765,
227.083,517,
227.129,421,
227.174,445,
227.22,349,
227.265,409,
227.311,387,
227.356,334,
227.402,344,
227.447,294,
227.492,322,
227.538,298,
227.583,348,
227.629,360,
227.674,357,
227.72,327,
227.765,337,
227.81,332,
227.856,344,
227.901,360,
227.947,338,
227.992,267,
228.037,336,
228.083,364,
228.128,345,
228.174,294,
228.219,314,
228.264,344,
228.31,295,
228.355,314,
228.4,364,
228.446,305,
228.491,369,
228.536,330,
228.582,330,
228.627,309,
228.672,287,
228.717,310,
228.763,283,
228.808,335,
228.853,350,
228.899,339,
228.944,418,
228.989,339,
229.034,349,
229.08,348,
229.125,400,
229.17,337,
229.215,295,
229.261,312,
229.306,350,
229.351,302,
229.396,396,
229.441,327,
229.487,408,
229.532,418,
229.577,445,
229.622,404,
229.667,401,
229.712,402,
229.758,454,
229.803,431,
229.848,425,
229.893,399,
229.938,390,
229.983,363,
230.028,318,
230.074,339,
230.119,407,
230.164,293,
230.209,325,
230.254,400,
230.299,364,
230.344,419,
230.389,418,
230.434,356,
230.479,343,
230.524,393,
230.569,283,
230.614,349,
230.66,338,
230.705,288,
230.75,353,
230.795,353,
230.84,359,
230.885,351,
230.93,353,
230.975,345,
231.02,327,
231.065,322,
231.11,381,
231.155,328,
231.199,348,
231.244,306,
231.289,351,
231.334,408,
231.379,384,
231.424,415,
231.469,328,
231.514,343,
231.559,339,
231.604,325,
231.649,325,
231.694,351,
231.739,325,
231.783,315,
231.828,423,
231.873,371,
231.918,379,
231.963,353,
232.008,433,
232.053,363,
232.098,366,
232.142,297,
232.187,396,
232.232,424,
232.277,436,
232.322,375,
232.366,355,
232.411,312,
232.456,333,
232.501,366,
232.546,296,
232.59,310,
232.635,366,
232.68,339,
232.725,414,
232.769,409,
232.814,345,
232.859,355,
232.904,312,
232.948,307,
232.993,362,
233.038,330,
233.083,323,
233.127,397,
233.172,346,
233.217,491,
233.261,481,
233.306,497,
233.351,583,
233.395,420,
233.44,367,
233.485,321,
233.529,357,
233.574,326,
233.619,343,
233.663,382,
233.708,384,
233.752,348,
233.797,460,
233.842,479,
233.886,432,
233.931,421,
233.975,375,
234.02,385,
234.065,375,
234.109,287,
234.154,412,
234.198,374,
234.243,376,
234.287,398,
234.332,685,
234.377,692,
234.421,963,
234.466,642,
234.51,625,
234.555,528,
234.599,459,
234.644,439,
234.688,407,
234.733,383,
234.777,469,
234.822,595,
234.866,647,
234.91,665,
234.955,500,
234.999,534,
235.044,375,
235.088,375,
235.133,329,
235.177,373,
235.221,378,
235.266,395,
235.31,334,
235.355,386,
235.399,373,
235.443,375,
235.488,373,
235.532,416,
235.577,428,
235.621,380,
235.665,327,
235.71,405,
235.754,456,
235.798,395,
235.843,404,
235.887,466,
235.931,536,
235.976,558,
236.02,594,
236.064,658,
236.109,536,
236.153,454,
236.197,423,
236.241,425,
236.286,434,
236.33,432,
236.374,386,
236.418,484,
236.463,578,
236.507,609,
236.551,634,
236.595,662,
236.64,657,
236.684,1008,
236.728,1457,
236.772,1514,
236.816,1280,
236.861,1002,
236.905,841,
236.949,778,
236.993,818,
237.037,759,
237.082,753,
237.126,739,
237.17,841,
237.214,977,
237.258,1302,
237.302,1681,
237.346,2229,
237.39,2292,
237.435,1806,
237.479,1269,
237.523,897,
237.567,693,
237.611,608,
237.655,540,
237.699,547,
237.743,508,
237.787,615,
237.831,572,
237.875,533,
237.919,602,
237.963,464,
238.008,561,
238.052,558,
238.096,537,
238.14,662,
238.184,1364,
238.228,1397,
238.272,1666,
238.316,970,
238.36,821,
238.404,678,
238.447,476,
238.491,518,
238.535,452,
238.579,464,
238.623,448,
238.667,414,
238.711,438,
238.755,448,
238.799,428,
238.843,578,
238.887,646,
238.931,610,
238.975,592,
239.019,488,
239.062,382,
239.106,447,
239.15,389,
239.194,386,
239.238,387,
239.282,458,
239.326,418,
239.369,416,
239.413,387,
239.457,457,
239.501,592,
239.545,1012,
239.589,1089,
239.632,1404,
239.676,752,
239.72,603,
239.764,457,
239.807,472,
239.851,413,
239.895,546,
239.939,555,
239.983,633,
240.026,558,
240.07,486,
240.114,422,
240.158,355,
240.201,339,
240.245,373,
240.289,350,
240.332,399,
240.376,409,
240.42,466,
240.463,791,
240.507,865,
240.551,1027,
240.594,620,
240.638,595,
240.682,638,
240.725,630,
240.769,497,
240.813,487,
240.856,400,
240.9,377,
240.944,380,
240.987,396,
241.031,593,
241.074,771,
241.118,862,
241.162,642,
241.205,699,
241.249,462,
241.292,470,
241.336,477,
241.379,522,
241.423,452,
241.466,481,
241.51,353,
241.554,355,
241.597,370,
241.641,404,
241.684,410,
241.728,375,
241.771,429,
241.815,419,
241.858,354,
241.902,379,
241.945,310,
241.989,348,
242.032,358,
242.075,360,
242.119,359,
242.162,363,
242.206,352,
242.249,389,
242.293,337,
242.336,419,
242.379,426,
242.423,439,
242.466,457,
242.51,441,
242.553,385,
242.596,450,
242.64,324,
242.683,294,
242.727,362,
242.77,397,
242.813,375,
242.857,346,
242.9,353,
242.943,409,
242.987,490,
243.03,517,
243.073,447,
243.116,385,
243.16,460,
243.203,349,
243.246,396,
243.29,522,
243.333,449,
243.376,440,
243.419,560,
243.463,940,
243.506,1656,
243.549,1845,
243.592,1605,
243.636,825,
243.679,669,
243.722,483,
243.765,425,
243.809,377,
243.852,411,
243.895,512,
243.938,543,
243.981,480,
244.024,565,
244.068,431,
244.111,425,
244.154,391,
244.197,375,
244.24,308,
244.283,457,
244.327,497,
244.37,403,
244.413,477,
244.456,450,
244.499,413,
244.542,498,
244.585,429,
244.628,405,
244.671,405,
244.714,359,
244.757,454,
244.801,396,
244.844,312,
244.887,322,
244.93,304,
244.973,369,
245.016,461,
245.059,343,
245.102,301,
245.145,398,
245.188,382,
245.231,429,
245.274,407,
245.317,384,
245.36,335,
245.403,332,
245.446,418,
245.489,390,
245.532,325,
245.575,325,
245.617,344,
245.66,331,
245.703,412,
245.746,361,
245.789,413,
245.832,425,
245.875,407,
245.918,403,
245.961,477,
246.004,339,
246.047,477,
246.089,324,
246.132,407,
246.175,405,
246.218,474,
246.261,508,
246.304,423,
246.347,465,
246.389,483,
246.432,402,
246.475,404,
246.518,458,
246.561,429,
246.603,389,
246.646,398,
246.689,452,
246.732,398,
246.775,376,
246.817,402,
246.86,364,
246.903,373,
246.946,478,
246.988,451,
247.031,430,
247.074,422,
247.116,368,
247.159,458,
247.202,352,
247.245,400,
247.287,587,
247.33,585,
247.373,484,
247.415,444,
247.458,435,
247.501,447,
247.543,400,
247.586,445,
247.629,524,
247.671,472,
247.714,499,
247.756,691,
247.799,1063,
247.842,3323,
247.884,3810,
247.927,4791,
247.97,2297,
248.012,1768,
248.055,1008,
248.097,658,
248.14,595,
248.182,497,
248.225,461,
248.267,622,
248.31,873,
248.353,1013,
248.395,960,
248.438,798,
248.48,660,
248.523,526,
248.565,508,
248.608,365,
248.65,531,
248.693,475,
248.735,426,
248.778,529,
248.82,685,
248.863,881,
248.905,718,
248.947,548,
248.99,600,
249.032,746,
249.075,843,
249.117,949,
249.16,748,
249.202,610,
249.244,495,
249.287,545,
249.329,672,
249.372,647,
249.414,595,
249.456,441,
249.499,425,
249.541,386,
249.583,382,
249.626,485,
249.668,454,
249.71,430,
249.753,452,
249.795,576,
249.837,581,
249.88,504,
249.922,581,
249.964,479,
250.007,366,
250.049,398,
250.091,553,
250.133,486,
250.176,418,
250.218,443,
250.26,495,
250.302,473,
250.345,445,
250.387,457,
250.429,472,
250.471,488,
250.513,452,
250.556,495,
250.598,580,
250.64,1266,
250.682,3172,
250.724,3716,
250.767,3644,
250.809,1569,
250.851,1320,
250.893,717,
250.935,504,
250.977,538,
251.019,577,
251.062,604,
251.104,730,
251.146,811,
251.188,665,
251.23,644,
251.272,702,
251.314,554,
251.356,705,
251.398,2045,
251.44,3250,
251.483,3951,
251.525,2706,
251.567,3526,
251.609,6248,
251.651,7194,
251.693,6155,
251.735,2527,
251.777,2075,
251.819,1171,
251.861,1264,
251.903,2549,
251.945,3039,
251.987,3173,
252.029,1521,
252.071,1232,
252.113,771,
252.155,693,
252.197,607,
252.239,733,
252.281,953,
252.322,1091,
252.364,1845,
252.406,3328,
252.448,4014,
252.49,3332,
252.532,1578,
252.574,1453,
252.616,843,
252.658,787,
252.7,660,
252.741,911,
252.783,1137,
252.825,2868,
252.867,3834,
252.909,4346,
252.951,2443,
252.993,1665,
253.034,1020,
253.076,774,
253.118,601,
253.16,547,
253.202,531,
253.243,660,
253.285,637,
253.327,613,
253.369,601,
253.41,561,
253.452,582,
253.494,588,
253.536,577,
253.577,556,
253.619,567,
253.661,513,
253.703,529,
253.744,509,
253.786,491,
253.828,450,
253.87,561,
253.911,611,
253.953,637,
253.995,473,
254.036,418,
254.078,440,
254.12,541,
254.161,564,
254.203,481,
254.244,463,
254.286,470,
254.328,446,
254.369,423,
254.411,411,
254.453,459,
254.494,330,
254.536,370,
254.577,457,
254.619,461,
254.66,507,
254.702,434,
254.744,400,
254.785,411,
254.827,372,
254.868,370,
254.91,498,
254.951,599,
254.993,513,
255.034,517,
255.076,396,
255.117,381,
255.159,344,
255.2,398,
255.242,326,
255.283,318,
255.325,362,
255.366,359,
255.408,382,
255.449,260,
255.491,366,
255.532,384,
255.573,359,
255.615,364,
255.656,353,
255.698,365,
255.739,331,
255.781,427,
255.822,375,
255.863,310,
255.905,337,
255.946,342,
255.987,388,
256.029,399,
256.07,339,
256.111,410,
256.153,392,
256.194,418,
256.235,599,
256.277,596,
256.318,777,
256.359,542,
256.401,515,
256.442,357,
256.483,412,
256.525,477,
256.566,468,
256.607,352,
256.648,452,
256.69,520,
256.731,619,
256.772,923,
256.813,1277,
256.855,1245,
256.896,848,
256.937,653,
256.978,568,
257.019,445,
257.061,493,
257.102,426,
257.143,417,
257.184,418,
257.225,422,
257.266,386,
257.308,425,
257.349,450,
257.39,427,
257.431,506,
257.472,970,
257.513,1702,
257.554,1964,
257.596,1707,
257.637,1060,
257.678,859,
257.719,644,
257.76,537,
257.801,580,
257.842,530,
257.883,396,
257.924,391,
257.965,389,
258.006,441,
258.047,468,
258.088,393,
258.129,380,
258.17,415,
258.211,404,
258.252,457,
258.293,497,
258.334,432,
258.375,364,
258.416,372,
258.457,468,
258.498,457,
258.539,519,
258.58,795,
258.621,926,
258.662,742,
258.703,435,
258.744,441,
258.785,382,
258.826,413,
258.867,374,
258.908,477,
258.949,384,
258.989,352,
259.03,383,
259.071,408,
259.112,382,
259.153,455,
259.194,498,
259.235,419,
259.275,459,
259.316,502,
259.357,513,
259.398,415,
259.439,520,
259.48,371,
259.52,368,
259.561,385,
259.602,391,
259.643,348,
259.684,297,
259.724,385,
259.765,467,
259.806,732,
259.847,978,
259.887,1417,
259.928,1826,
259.969,1901,
260.009,1686,
260.05,703,
260.091,693,
260.132,407,
260.172,341,
260.213,411,
260.254,337,
260.294,337,
260.335,411,
260.376,383,
260.416,330,
260.457,413,
260.498,357,
260.538,463,
260.579,509,
260.62,520,
260.66,636,
260.701,918,
260.741,868,
260.782,779,
260.823,457,
260.863,469,
260.904,359,
260.944,352,
260.985,362,
261.025,436,
261.066,400,
261.107,467,
261.147,674,
261.188,1020,
261.228,1026,
261.269,832,
261.309,538,
261.35,586,
261.39,638,
261.431,737,
261.471,483,
261.512,412,
261.552,418,
261.593,312,
261.633,322,
261.673,326,
261.714,468,
261.754,553,
261.795,587,
261.835,533,
261.876,404,
261.916,443,
261.956,346,
261.997,382,
262.037,360,
262.078,436,
262.118,336,
262.158,459,
262.199,483,
262.239,461,
262.279,355,
262.32,370,
262.36,382,
262.4,330,
262.441,425,
262.481,357,
262.521,526,
262.562,628,
262.602,642,
262.642,626,
262.683,416,
262.723,430,
262.763,352,
262.803,552,
262.844,514,
262.884,606,
262.924,520,
262.964,551,
263.005,572,
263.045,670,
263.085,1341,
263.125,2068,
263.166,2292,
263.206,1580,
263.246,995,
263.286,800,
263.326,511,
263.366,484,
263.407,373,
263.447,414,
263.487,315,
263.527,415,
263.567,479,
263.607,412,
263.647,389,
263.688,292,
263.728,296,
263.768,409,
263.808,380,
263.848,339,
263.888,392,
263.928,337,
263.968,364,
264.008,349,
264.048,380,
264.088,338,
264.128,358,
264.169,388,
264.209,366,
264.249,353,
264.289,308,
264.329,384,
264.369,346,
264.409,389,
264.449,402,
264.489,454,
264.529,395,
264.569,366,
264.609,380,
264.648,348,
264.688,438,
264.728,420,
264.768,384,
264.808,347,
264.848,345,
264.888,334,
264.928,297,
264.968,362,
265.008,344,
265.048,332,
265.088,342,
265.127,355,
265.167,373,
265.207,409,
265.247,726,
265.287,816,
265.327,657,
265.367,484,
265.406,405,
265.446,459,
265.486,344,
265.526,366,
265.566,365,
265.606,344,
265.645,366,
265.685,337,
265.725,354,
265.765,316,
265.804,385,
265.844,405,
265.884,359,
265.924,404,
265.963,370,
266.003,473,
266.043,1057,
266.083,1175,
266.122,990,
266.162,621,
266.202,534,
266.241,442,
266.281,361,
266.321,385,
266.36,376,
266.4,428,
266.44,396,
266.479,359,
266.519,411,
266.559,337,
266.598,307,
266.638,355,
266.678,359,
266.717,375,
266.757,409,
266.796,443,
266.836,312,
266.876,296,
266.915,365,
266.955,302,
266.994,297,
267.034,348,
267.073,256,
267.113,258,
267.152,296,
267.192,349,
267.232,364,
267.271,341,
267.311,277,
267.35,321,
267.39,263,
267.429,330,
267.469,359,
267.508,303,
267.547,251,
267.587,307,
267.626,323,
267.666,359,
267.705,321,
267.745,316,
267.784,319,
267.824,355,
267.863,335,
267.902,404,
267.942,384,
267.981,431,
268.021,300,
268.06,265,
268.099,307,
268.139,333,
268.178,271,
268.217,278,
268.257,361,
268.296,328,
268.335,364,
268.348,89,
268.42,89,
268.491,118,
268.563,99,
268.634,108,
268.706,79,
268.777,96,
268.849,120,
268.92,132,
268.992,100,
269.063,102,
269.135,108,
269.206,141,
269.278,120,
269.349,147,
269.421,116,
269.492,142,
269.564,140,
269.635,117,
269.707,111,
269.778,111,
269.85,132,
269.921,134,
269.993,130,
270.064,116,
270.135,162,
270.207,150,
270.278,134,
270.35,168,
270.421,160,
270.493,104,
270.564,122,
270.636,164,
270.707,166,
270.778,190,
270.85,189,
270.921,148,
270.993,165,
271.064,208,
271.135,204,
271.207,144,
271.278,173,
271.35,182,
271.421,159,
271.492,172,
271.564,185,
271.635,216,
271.706,257,
271.778,233,
271.849,272,
271.92,193,
271.992,197,
272.063,213,
272.134,205,
272.206,185,
272.277,427,
272.348,269,
272.42,245,
272.491,389,
272.562,211,
272.634,187,
272.705,259,
272.776,272,
272.848,233,
272.919,222,
272.99,219,
273.061,288,
273.133,360,
273.204,229,
273.275,257,
273.347,220,
273.418,264,
273.489,224,
273.56,197,
273.632,276,
273.703,295,
273.774,253,
273.845,271,
273.916,299,
273.988,274,
274.059,395,
274.13,273,
274.201,298,
274.273,622,
274.344,734,
274.415,235,
274.486,285,
274.557,338,
274.629,468,
274.7,465,
274.771,227,
274.842,192,
274.913,319,
274.984,711,
275.056,785,
275.127,334,
275.198,439,
275.269,1058,
275.34,592,
275.411,326,
275.482,235,
275.554,207,
275.625,264,
275.696,329,
275.767,288,
275.838,428,
275.909,999,
275.98,420,
276.051,269,
276.122,245,
276.194,196,
276.265,200,
276.336,196,
276.407,232,
276.478,245,
276.549,245,
276.62,235,
276.691,194,
276.762,214,
276.833,216,
276.904,233,
276.975,203,
277.046,270,
277.117,276,
277.188,293,
277.259,248,
277.33,275,
277.401,211,
277.472,240,
277.543,276,
277.614,201,
277.685,227,
277.756,223,
277.827,188,
277.898,213,
277.969,233,
278.04,233,
278.111,283,
278.182,310,
278.253,460,
278.324,363,
278.395,242,
278.466,252,
278.537,256,
278.608,304,
278.679,300,
278.75,214,
278.821,231,
278.891,274,
278.962,199,
279.033,295,
279.104,270,
279.175,248,
279.246,292,
279.317,524,
279.388,735,
279.459,389,
279.529,432,
279.6,477,
279.671,699,
279.742,3262,
279.813,9535,
279.884,5464,
279.955,854,
280.025,909,
280.096,1455,
280.167,674,
280.238,396,
280.309,438,
280.379,573,
280.45,1466,
280.521,6500,
280.592,3693,
280.663,536,
280.733,370,
280.804,336,
280.875,291,
280.946,234,
281.017,243,
281.087,229,
281.158,259,
281.229,267,
281.3,230,
281.37,252,
281.441,247,
281.512,291,
281.583,330,
281.653,252,
281.724,240,
281.795,358,
281.865,604,
281.936,572,
282.007,332,
282.077,367,
282.148,245,
282.219,319,
282.29,260,
282.36,282,
282.431,250,
282.502,252,
282.572,309,
282.643,235,
282.713,235,
282.784,273,
282.855,230,
282.925,221,
282.996,293,
283.067,233,
283.137,280,
283.208,236,
283.278,289,
283.349,290,
283.42,289,
283.49,252,
283.561,221,
283.631,240,
283.702,278,
283.773,245,
283.843,284,
283.914,304,
283.984,327,
284.055,350,
284.125,264,
284.196,257,
284.266,312,
284.337,300,
284.408,304,
284.478,281,
284.549,305,
284.619,279,
284.69,300,
284.76,336,
284.831,297,
284.901,219,
284.972,231,
285.042,290,
285.112,257,
285.183,259,
285.253,315,
285.324,601,
285.394,2369,
285.465,2249,
285.535,356,
285.606,354,
285.676,282,
285.746,286,
285.817,326,
285.887,288,
285.958,290,
286.028,295,
286.099,374,
286.169,262,
286.239,278,
286.31,300,
286.38,304,
286.45,334,
286.521,274,
286.591,212,
286.662,344,
286.732,260,
286.802,299,
286.873,311,
286.943,302,
287.013,249,
287.084,286,
287.154,268,
287.224,324,
287.295,317,
287.365,261,
287.435,278,
287.505,281,
287.576,293,
287.646,289,
287.716,277,
287.787,295,
287.857,294,
287.927,432,
287.997,372,
288.068,412,
288.138,451,
288.208,868,
288.278,4094,
288.348,11131,
288.419,3492,
288.489,1124,
288.559,789,
288.629,574,
288.7,404,
288.77,377,
288.84,376,
288.91,335,
288.98,381,
289.05,408,
289.121,381,
289.191,382,
289.261,352,
289.331,355,
289.401,349,
289.471,309,
289.542,312,
289.612,283,
289.682,350,
289.752,363,
289.822,278,
289.892,315,
289.962,314,
290.032,308,
290.102,307,
290.172,253,
290.243,355,
290.313,309,
290.383,283,
290.453,333,
290.523,312,
290.593,381,
290.663,338,
290.733,326,
290.803,338,
290.873,336,
290.943,290,
291.013,375,
291.083,372,
291.153,287,
291.223,348,
291.293,331,
291.363,356,
291.433,348,
291.503,309,
291.573,310,
291.643,351,
291.713,341,
291.783,321,
291.853,334,
291.923,322,
291.993,304,
292.063,329,
292.132,367,
292.202,313,
292.272,274,
